#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	51022	52149	1128	h2tg000042l_9_IGH	+	50862	51964	1103	76.5%
h1tg000084l_7_IGH	+	50950	52148	1199	h2tg000042l_9_IGH	+	51059	52193	1135	77.5%
h1tg000084l_7_IGH	+	50981	52142	1162	h2tg000042l_9_IGH	+	595332	596714	1383	78.6%
h1tg000084l_7_IGH	+	50955	52140	1186	h2tg000042l_9_IGH	+	595068	596439	1372	73.1%
h1tg000084l_7_IGH	+	50982	52112	1131	h2tg000042l_9_IGH	+	595392	596705	1314	78.0%
h1tg000084l_7_IGH	+	50947	52074	1128	h2tg000042l_9_IGH	+	595374	596705	1332	75.7%
h1tg000084l_7_IGH	+	50980	52074	1095	h2tg000042l_9_IGH	+	595272	596567	1296	76.8%
h1tg000084l_7_IGH	+	51869	52066	198	h2tg000042l_9_IGH	+	232	392	161	83.8%
h1tg000084l_7_IGH	+	50982	52063	1082	h2tg000042l_9_IGH	+	51213	52188	976	85.7%
h1tg000084l_7_IGH	+	50981	52044	1064	h2tg000042l_9_IGH	+	595430	596714	1285	79.6%
h1tg000084l_7_IGH	+	50982	52025	1044	h2tg000042l_9_IGH	+	595586	596714	1129	77.4%
h1tg000084l_7_IGH	+	50947	51995	1049	h2tg000042l_9_IGH	+	137732	138789	1058	76.9%
h1tg000084l_7_IGH	+	51217	51989	773	h2tg000042l_9_IGH	+	392981	393639	659	79.4%
h1tg000084l_7_IGH	+	50953	51985	1033	h2tg000042l_9_IGH	+	137911	138834	924	75.0%
h1tg000084l_7_IGH	+	50981	51952	972	h2tg000042l_9_IGH	+	595702	596718	1017	77.0%
h1tg000084l_7_IGH	+	50981	51952	972	h2tg000042l_9_IGH	+	51231	52192	962	78.8%
h1tg000084l_7_IGH	+	50982	51855	874	h2tg000042l_9_IGH	+	595900	596718	819	76.7%
h1tg000084l_7_IGH	+	50982	51855	874	h2tg000042l_9_IGH	+	51271	52192	922	77.4%
h1tg000084l_7_IGH	+	50980	51833	854	h2tg000042l_9_IGH	+	51072	51900	829	74.0%
h1tg000084l_7_IGH	+	51657	51818	162	h2tg000042l_9_IGH	+	236	395	160	81.0%
h1tg000084l_7_IGH	+	50980	51815	836	h2tg000042l_9_IGH	+	595938	596718	781	76.7%
h1tg000084l_7_IGH	+	50924	51812	889	h2tg000042l_9_IGH	+	51287	52188	902	77.6%
h1tg000084l_7_IGH	+	51046	51811	766	h2tg000042l_9_IGH	+	392986	393682	697	77.1%
h1tg000084l_7_IGH	+	50948	51796	849	h2tg000042l_9_IGH	+	392896	393640	745	77.1%
h1tg000084l_7_IGH	+	51094	51762	669	h2tg000042l_9_IGH	+	50952	51597	646	76.2%
h1tg000084l_7_IGH	+	50980	51755	776	h2tg000042l_9_IGH	+	51386	52192	807	76.6%
h1tg000084l_7_IGH	+	51415	51751	337	h2tg000042l_9_IGH	+	135028	135339	312	72.4%
h1tg000084l_7_IGH	+	50951	51702	752	h2tg000042l_9_IGH	+	595924	596705	782	76.3%
h1tg000084l_7_IGH	+	50987	51697	711	h2tg000042l_9_IGH	+	596046	596718	673	78.3%
h1tg000084l_7_IGH	+	50990	51697	708	h2tg000042l_9_IGH	+	51511	52192	682	86.1%
h1tg000084l_7_IGH	+	51049	51692	644	h2tg000042l_9_IGH	+	51588	52213	626	73.0%
h1tg000084l_7_IGH	+	51001	51683	683	h2tg000042l_9_IGH	+	392981	393675	695	79.0%
h1tg000084l_7_IGH	+	50947	51659	713	h2tg000042l_9_IGH	+	51495	52192	698	77.4%
h1tg000084l_7_IGH	+	50973	51624	652	h2tg000042l_9_IGH	+	596091	596705	615	76.9%
h1tg000084l_7_IGH	+	50981	51606	626	h2tg000042l_9_IGH	+	51580	52218	639	78.6%
h1tg000084l_7_IGH	+	50114	51598	1485	h2tg000042l_9_IGH	+	392145	393660	1516	75.5%
h1tg000084l_7_IGH	+	50968	51575	608	h2tg000042l_9_IGH	+	550794	551319	526	70.2%
h1tg000084l_7_IGH	+	50983	51575	593	h2tg000042l_9_IGH	+	596161	596714	554	77.3%
h1tg000084l_7_IGH	+	51384	51555	172	h2tg000042l_9_IGH	+	165647	165821	175	75.9%
h1tg000084l_7_IGH	+	51378	51537	160	h2tg000042l_9_IGH	+	230	390	161	76.1%
h1tg000084l_7_IGH	+	50990	51519	530	h2tg000042l_9_IGH	+	393167	393639	473	77.6%
h1tg000084l_7_IGH	+	50990	51517	528	h2tg000042l_9_IGH	+	51627	52188	562	75.7%
h1tg000084l_7_IGH	+	50950	51463	514	h2tg000042l_9_IGH	+	51662	52192	531	76.8%
h1tg000084l_7_IGH	+	51295	51441	147	h2tg000042l_9_IGH	+	245	390	146	78.0%
h1tg000084l_7_IGH	+	50608	51425	818	h2tg000042l_9_IGH	+	550541	551323	783	71.6%
h1tg000084l_7_IGH	+	50982	51425	444	h2tg000042l_9_IGH	+	51758	52192	435	74.2%
h1tg000084l_7_IGH	+	50973	51395	423	h2tg000042l_9_IGH	+	596307	596705	399	75.6%
h1tg000084l_7_IGH	+	50981	51390	410	h2tg000042l_9_IGH	+	393198	393666	469	75.4%
h1tg000084l_7_IGH	+	51217	51384	168	h2tg000042l_9_IGH	+	165638	165807	170	74.3%
h1tg000084l_7_IGH	+	50982	51384	403	h2tg000042l_9_IGH	+	51816	52192	377	76.0%
h1tg000084l_7_IGH	+	50973	51380	408	h2tg000042l_9_IGH	+	51768	52169	402	75.1%
h1tg000084l_7_IGH	+	50982	51378	397	h2tg000042l_9_IGH	+	595294	595687	394	74.0%
h1tg000084l_7_IGH	+	50981	51373	393	h2tg000042l_9_IGH	+	51834	52218	385	72.8%
h1tg000084l_7_IGH	+	50981	51365	385	h2tg000042l_9_IGH	+	393277	393660	384	76.1%
h1tg000084l_7_IGH	+	51147	51328	182	h2tg000042l_9_IGH	+	236	395	160	80.5%
h1tg000084l_7_IGH	+	50981	51264	284	h2tg000042l_9_IGH	+	51911	52188	278	75.1%
h1tg000084l_7_IGH	+	50981	51263	283	h2tg000042l_9_IGH	+	393396	393682	287	76.0%
h1tg000084l_7_IGH	+	50709	51231	523	h2tg000042l_9_IGH	+	1	395	395	79.7%
h1tg000084l_7_IGH	+	50973	51149	177	h2tg000042l_9_IGH	+	165672	165825	154	72.7%
h1tg000084l_7_IGH	+	50974	51127	154	h2tg000042l_9_IGH	+	596542	596695	154	70.6%
h1tg000084l_7_IGH	+	50923	51062	140	h2tg000042l_9_IGH	+	158235	158329	95	86.0%
h1tg000084l_7_IGH	+	48988	51046	2059	h2tg000042l_9_IGH	+	242365	244180	1816	66.8%
h1tg000084l_7_IGH	+	50129	50287	159	h2tg000042l_9_IGH	+	151280	151437	158	80.4%
h1tg000084l_7_IGH	+	48494	49007	514	h2tg000042l_9_IGH	+	241554	242041	488	86.0%
h1tg000084l_7_IGH	+	47588	48541	954	h2tg000042l_9_IGH	+	403129	404109	981	71.4%
h1tg000084l_7_IGH	+	46563	48541	1979	h2tg000042l_9_IGH	+	622624	624629	2006	71.0%
h1tg000084l_7_IGH	+	46587	48524	1938	h2tg000042l_9_IGH	+	727913	729853	1941	69.7%
h1tg000084l_7_IGH	+	46580	48495	1916	h2tg000042l_9_IGH	+	23083	25048	1966	70.0%
h1tg000084l_7_IGH	+	46580	48495	1916	h2tg000042l_9_IGH	+	237603	239520	1918	88.7%
h1tg000084l_7_IGH	+	46563	48489	1927	h2tg000042l_9_IGH	+	58163	59838	1676	65.6%
h1tg000084l_7_IGH	+	46576	48489	1914	h2tg000042l_9_IGH	+	459318	461243	1926	70.0%
h1tg000084l_7_IGH	+	47692	48435	744	h2tg000042l_9_IGH	+	91702	92465	764	70.1%
h1tg000084l_7_IGH	+	47226	48057	832	h2tg000042l_9_IGH	+	578951	579848	898	68.5%
h1tg000084l_7_IGH	+	47198	47979	782	h2tg000042l_9_IGH	+	77967	78752	786	70.3%
h1tg000084l_7_IGH	+	47399	47787	389	h2tg000042l_9_IGH	+	97124	97519	396	68.5%
h1tg000084l_7_IGH	+	45871	46580	710	h2tg000042l_9_IGH	+	36080	36785	706	89.5%
h1tg000084l_7_IGH	+	39098	39203	106	h2tg000042l_9_IGH	+	38993	39099	107	98.1%
h1tg000084l_7_IGH	+	38991	39097	107	h2tg000042l_9_IGH	+	39100	39206	107	94.4%
h1tg000084l_7_IGH	+	36078	36783	706	h2tg000042l_9_IGH	+	45873	46579	707	90.5%
h1tg000084l_7_IGH	+	34473	36196	1724	h2tg000042l_9_IGH	+	457678	459396	1719	65.4%
h1tg000084l_7_IGH	+	34475	36141	1667	h2tg000042l_9_IGH	+	621013	622705	1693	64.0%
h1tg000084l_7_IGH	+	32247	36140	3894	h2tg000042l_9_IGH	+	233893	237673	3781	86.6%
h1tg000084l_7_IGH	+	27324	32252	4929	h2tg000042l_9_IGH	+	228120	232713	4594	89.6%
h1tg000084l_7_IGH	+	31559	31953	395	h2tg000042l_9_IGH	+	93821	94202	382	71.5%
h1tg000084l_7_IGH	+	31552	31941	390	h2tg000042l_9_IGH	+	484190	484585	396	74.3%
h1tg000084l_7_IGH	+	30633	31933	1301	h2tg000042l_9_IGH	+	609167	610432	1266	65.4%
h1tg000084l_7_IGH	+	31611	31932	322	h2tg000042l_9_IGH	+	183423	183700	278	76.5%
h1tg000084l_7_IGH	+	31591	31920	330	h2tg000042l_9_IGH	+	633410	633729	320	77.4%
h1tg000084l_7_IGH	+	31616	31919	304	h2tg000042l_9_IGH	+	551948	552240	293	78.2%
h1tg000084l_7_IGH	+	31535	31919	385	h2tg000042l_9_IGH	+	311587	311949	363	79.1%
h1tg000084l_7_IGH	+	31621	31919	299	h2tg000042l_9_IGH	+	136703	136991	289	78.5%
h1tg000084l_7_IGH	+	31605	31919	315	h2tg000042l_9_IGH	+	119871	120181	311	78.7%
h1tg000084l_7_IGH	+	31587	31919	333	h2tg000042l_9_IGH	+	96802	97128	327	77.7%
h1tg000084l_7_IGH	+	31644	31919	276	h2tg000042l_9_IGH	+	240600	240866	267	80.1%
h1tg000084l_7_IGH	+	31595	31919	325	h2tg000042l_9_IGH	+	19370	19686	317	79.2%
h1tg000084l_7_IGH	+	31615	31788	174	h2tg000042l_9_IGH	+	3382	3555	174	73.6%
h1tg000084l_7_IGH	+	27018	29038	2021	h2tg000042l_9_IGH	+	502941	504783	1843	66.8%
h1tg000084l_7_IGH	+	26673	26773	101	h2tg000042l_9_IGH	+	364619	364719	101	88.1%
h1tg000084l_7_IGH	+	26673	26773	101	h2tg000042l_9_IGH	+	340797	340897	101	89.1%
h1tg000084l_7_IGH	+	26303	26773	471	h2tg000042l_9_IGH	+	183695	184157	463	87.9%
h1tg000084l_7_IGH	+	26198	26773	576	h2tg000042l_9_IGH	+	151575	152159	585	91.3%
h1tg000084l_7_IGH	+	26198	26771	574	h2tg000042l_9_IGH	+	249516	250089	574	74.7%
h1tg000084l_7_IGH	+	26198	26758	561	h2tg000042l_9_IGH	+	214021	214589	569	89.5%
h1tg000084l_7_IGH	+	26198	26728	531	h2tg000042l_9_IGH	+	161530	162065	536	75.7%
h1tg000084l_7_IGH	+	26304	26690	387	h2tg000042l_9_IGH	+	339957	340336	380	87.6%
h1tg000084l_7_IGH	+	26304	26690	387	h2tg000042l_9_IGH	+	363778	364157	380	88.1%
h1tg000084l_7_IGH	+	26198	26312	115	h2tg000042l_9_IGH	+	183311	183431	121	91.3%
h1tg000084l_7_IGH	+	26198	26312	115	h2tg000042l_9_IGH	+	363360	363480	121	87.8%
h1tg000084l_7_IGH	+	22798	26241	3444	h2tg000042l_9_IGH	+	459030	462486	3457	87.3%
h1tg000084l_7_IGH	+	25476	26232	757	h2tg000042l_9_IGH	+	79485	80234	750	82.5%
h1tg000084l_7_IGH	+	25506	26205	700	h2tg000042l_9_IGH	+	82351	83067	717	86.0%
h1tg000084l_7_IGH	+	22798	26201	3404	h2tg000042l_9_IGH	+	622347	625739	3393	89.0%
h1tg000084l_7_IGH	+	24121	26192	2072	h2tg000042l_9_IGH	+	403127	405212	2086	88.9%
h1tg000084l_7_IGH	+	22831	26106	3276	h2tg000042l_9_IGH	+	727663	730916	3254	70.2%
h1tg000084l_7_IGH	+	25349	25896	548	h2tg000042l_9_IGH	+	409138	409696	559	86.5%
h1tg000084l_7_IGH	+	25334	25875	542	h2tg000042l_9_IGH	+	486109	486661	553	86.0%
h1tg000084l_7_IGH	+	22803	25637	2835	h2tg000042l_9_IGH	+	237314	240105	2792	67.8%
h1tg000084l_7_IGH	+	25342	25610	269	h2tg000042l_9_IGH	+	406041	406322	282	66.4%
h1tg000084l_7_IGH	+	24896	25374	479	h2tg000042l_9_IGH	+	450416	450927	512	73.3%
h1tg000084l_7_IGH	+	24893	25347	455	h2tg000042l_9_IGH	+	256068	256538	471	73.9%
h1tg000084l_7_IGH	+	23718	24523	806	h2tg000042l_9_IGH	+	77957	78752	796	71.7%
h1tg000084l_7_IGH	+	10874	22799	11926	h2tg000042l_9_IGH	+	328896	339541	10646	88.3%
h1tg000084l_7_IGH	+	20654	22791	2138	h2tg000042l_9_IGH	+	361064	363335	2272	87.8%
h1tg000084l_7_IGH	+	16198	22783	6586	h2tg000042l_9_IGH	+	243257	249478	6222	74.3%
h1tg000084l_7_IGH	+	22515	22783	269	h2tg000042l_9_IGH	+	213716	213985	270	89.6%
h1tg000084l_7_IGH	+	19695	22783	3089	h2tg000042l_9_IGH	+	158437	161495	3059	74.3%
h1tg000084l_7_IGH	+	16143	22766	6624	h2tg000042l_9_IGH	+	177277	183250	5974	84.5%
h1tg000084l_7_IGH	+	22164	22624	461	h2tg000042l_9_IGH	+	566088	566549	462	70.8%
h1tg000084l_7_IGH	+	10873	22519	11647	h2tg000042l_9_IGH	+	202145	212679	10535	87.6%
h1tg000084l_7_IGH	+	18534	22195	3662	h2tg000042l_9_IGH	+	192279	195597	3319	79.8%
h1tg000084l_7_IGH	+	16198	22116	5919	h2tg000042l_9_IGH	+	346595	351316	4722	77.0%
h1tg000084l_7_IGH	+	21052	21373	322	h2tg000042l_9_IGH	+	350301	350615	315	75.5%
h1tg000084l_7_IGH	+	20688	21050	363	h2tg000042l_9_IGH	+	454075	454450	376	77.9%
h1tg000084l_7_IGH	+	20688	21050	363	h2tg000042l_9_IGH	+	473914	474302	389	78.9%
h1tg000084l_7_IGH	+	20688	21036	349	h2tg000042l_9_IGH	+	263081	263422	342	73.5%
h1tg000084l_7_IGH	+	20533	20687	155	h2tg000042l_9_IGH	+	247275	247432	158	72.3%
h1tg000084l_7_IGH	+	19359	20687	1329	h2tg000042l_9_IGH	+	538863	539923	1061	70.4%
h1tg000084l_7_IGH	+	16198	20687	4490	h2tg000042l_9_IGH	+	370404	374117	3714	77.9%
h1tg000084l_7_IGH	+	19395	20686	1292	h2tg000042l_9_IGH	+	304584	305726	1143	62.8%
h1tg000084l_7_IGH	+	20242	20352	111	h2tg000042l_9_IGH	+	336702	336812	111	87.3%
h1tg000084l_7_IGH	+	19695	19902	208	h2tg000042l_9_IGH	+	209868	210089	222	70.9%
h1tg000084l_7_IGH	+	19695	19757	63	h2tg000042l_9_IGH	+	336486	336548	63	96.8%
h1tg000084l_7_IGH	+	19380	19742	363	h2tg000042l_9_IGH	+	633423	633772	350	78.7%
h1tg000084l_7_IGH	+	18716	19727	1012	h2tg000042l_9_IGH	+	447262	448271	1010	67.5%
h1tg000084l_7_IGH	+	19372	19722	351	h2tg000042l_9_IGH	+	484244	484584	341	80.4%
h1tg000084l_7_IGH	+	19380	19711	332	h2tg000042l_9_IGH	+	96823	97156	334	81.5%
h1tg000084l_7_IGH	+	19372	19709	338	h2tg000042l_9_IGH	+	17707	18051	345	83.2%
h1tg000084l_7_IGH	+	19415	19708	294	h2tg000042l_9_IGH	+	240597	240893	297	83.2%
h1tg000084l_7_IGH	+	19395	19708	314	h2tg000042l_9_IGH	+	721819	722131	313	81.8%
h1tg000084l_7_IGH	+	19372	19707	336	h2tg000042l_9_IGH	+	597801	598104	304	80.8%
h1tg000084l_7_IGH	+	19358	19705	348	h2tg000042l_9_IGH	+	311631	311971	341	82.0%
h1tg000084l_7_IGH	+	19395	19703	309	h2tg000042l_9_IGH	+	610131	610437	307	82.7%
h1tg000084l_7_IGH	+	18716	19703	988	h2tg000042l_9_IGH	+	252913	253810	898	64.8%
h1tg000084l_7_IGH	+	19380	19703	324	h2tg000042l_9_IGH	+	119877	120199	323	81.1%
h1tg000084l_7_IGH	+	19381	19701	321	h2tg000042l_9_IGH	+	93871	94180	310	82.1%
h1tg000084l_7_IGH	+	19397	19701	305	h2tg000042l_9_IGH	+	247945	248252	308	81.2%
h1tg000084l_7_IGH	+	18716	19701	986	h2tg000042l_9_IGH	+	11564	12340	777	73.3%
h1tg000084l_7_IGH	+	19444	19700	257	h2tg000042l_9_IGH	+	270488	270744	257	82.4%
h1tg000084l_7_IGH	+	19351	19700	350	h2tg000042l_9_IGH	+	585048	585391	344	83.5%
h1tg000084l_7_IGH	+	19396	19699	304	h2tg000042l_9_IGH	+	94639	94961	323	79.3%
h1tg000084l_7_IGH	+	19365	19695	331	h2tg000042l_9_IGH	+	183414	183698	285	81.0%
h1tg000084l_7_IGH	+	19380	19694	315	h2tg000042l_9_IGH	+	631845	632158	314	79.6%
h1tg000084l_7_IGH	+	19396	19693	298	h2tg000042l_9_IGH	+	304923	305186	264	84.5%
h1tg000084l_7_IGH	+	19395	19689	295	h2tg000042l_9_IGH	+	136703	136995	293	81.9%
h1tg000084l_7_IGH	+	19374	19689	316	h2tg000042l_9_IGH	+	124550	124902	353	77.7%
h1tg000084l_7_IGH	+	19395	19686	292	h2tg000042l_9_IGH	+	551953	552241	289	82.4%
h1tg000084l_7_IGH	+	19037	19685	649	h2tg000042l_9_IGH	+	393429	394206	778	67.7%
h1tg000084l_7_IGH	+	19416	19682	267	h2tg000042l_9_IGH	+	885	1139	255	76.9%
h1tg000084l_7_IGH	+	19405	19681	277	h2tg000042l_9_IGH	+	583057	583333	277	83.0%
h1tg000084l_7_IGH	+	19393	19559	167	h2tg000042l_9_IGH	+	637605	637770	166	82.5%
h1tg000084l_7_IGH	+	18634	19391	758	h2tg000042l_9_IGH	+	157860	158450	591	79.3%
h1tg000084l_7_IGH	+	18762	19390	629	h2tg000042l_9_IGH	+	498058	498919	862	75.8%
h1tg000084l_7_IGH	+	19037	19390	354	h2tg000042l_9_IGH	+	179976	180306	331	81.0%
h1tg000084l_7_IGH	+	11101	19239	8139	h2tg000042l_9_IGH	+	353482	361061	7580	88.1%
h1tg000084l_7_IGH	+	18964	19193	230	h2tg000042l_9_IGH	+	498571	498804	234	78.3%
h1tg000084l_7_IGH	+	17735	19141	1407	h2tg000042l_9_IGH	+	583056	584358	1303	66.8%
h1tg000084l_7_IGH	+	18716	19131	416	h2tg000042l_9_IGH	+	202834	203227	394	71.7%
h1tg000084l_7_IGH	+	18716	19100	385	h2tg000042l_9_IGH	+	191044	191430	387	72.2%
h1tg000084l_7_IGH	+	18716	19100	385	h2tg000042l_9_IGH	+	353941	354327	387	72.7%
h1tg000084l_7_IGH	+	18716	19099	384	h2tg000042l_9_IGH	+	377761	378153	393	71.4%
h1tg000084l_7_IGH	+	15816	19072	3257	h2tg000042l_9_IGH	+	222587	225569	2983	73.7%
h1tg000084l_7_IGH	+	18151	19019	869	h2tg000042l_9_IGH	+	441089	441952	864	80.8%
h1tg000084l_7_IGH	+	18054	18598	545	h2tg000042l_9_IGH	+	501724	502270	547	66.7%
h1tg000084l_7_IGH	+	17899	18076	178	h2tg000042l_9_IGH	+	416254	416428	175	76.9%
h1tg000084l_7_IGH	+	17649	18061	413	h2tg000042l_9_IGH	+	721740	722156	417	80.1%
h1tg000084l_7_IGH	+	17721	18059	339	h2tg000042l_9_IGH	+	633436	633763	328	74.8%
h1tg000084l_7_IGH	+	17706	18050	345	h2tg000042l_9_IGH	+	19373	19710	338	82.9%
h1tg000084l_7_IGH	+	17693	18048	356	h2tg000042l_9_IGH	+	304893	305206	314	79.2%
h1tg000084l_7_IGH	+	17658	18035	378	h2tg000042l_9_IGH	+	11966	12343	378	76.7%
h1tg000084l_7_IGH	+	17745	18026	282	h2tg000042l_9_IGH	+	240596	240879	284	79.6%
h1tg000084l_7_IGH	+	16640	18026	1387	h2tg000042l_9_IGH	+	583878	585390	1513	65.2%
h1tg000084l_7_IGH	+	17730	18026	297	h2tg000042l_9_IGH	+	96842	97139	298	80.6%
h1tg000084l_7_IGH	+	17728	18025	298	h2tg000042l_9_IGH	+	247945	248251	307	81.0%
h1tg000084l_7_IGH	+	17722	18025	304	h2tg000042l_9_IGH	+	119888	120191	304	79.7%
h1tg000084l_7_IGH	+	17711	18025	315	h2tg000042l_9_IGH	+	538886	539204	319	78.8%
h1tg000084l_7_IGH	+	17710	18022	313	h2tg000042l_9_IGH	+	484250	484561	312	78.6%
h1tg000084l_7_IGH	+	17709	18022	314	h2tg000042l_9_IGH	+	311648	311958	311	80.2%
h1tg000084l_7_IGH	+	17746	18020	275	h2tg000042l_9_IGH	+	93892	94169	278	80.0%
h1tg000084l_7_IGH	+	17711	18019	309	h2tg000042l_9_IGH	+	136687	136997	311	77.5%
h1tg000084l_7_IGH	+	17739	18017	279	h2tg000042l_9_IGH	+	606483	606767	285	82.7%
h1tg000084l_7_IGH	+	17728	18017	290	h2tg000042l_9_IGH	+	94640	94931	292	76.6%
h1tg000084l_7_IGH	+	17728	18016	289	h2tg000042l_9_IGH	+	289746	290052	307	71.1%
h1tg000084l_7_IGH	+	17724	18015	292	h2tg000042l_9_IGH	+	551951	552240	290	80.2%
h1tg000084l_7_IGH	+	17681	17927	247	h2tg000042l_9_IGH	+	3355	3594	240	78.2%
h1tg000084l_7_IGH	+	14661	17702	3042	h2tg000042l_9_IGH	+	196730	199761	3032	64.6%
h1tg000084l_7_IGH	+	15005	17702	2698	h2tg000042l_9_IGH	+	185046	187936	2891	73.0%
h1tg000084l_7_IGH	+	16413	17260	848	h2tg000042l_9_IGH	+	267897	268743	847	73.3%
h1tg000084l_7_IGH	+	15491	17259	1769	h2tg000042l_9_IGH	+	305249	306993	1745	66.3%
h1tg000084l_7_IGH	+	15005	17259	2255	h2tg000042l_9_IGH	+	215598	217818	2221	74.7%
h1tg000084l_7_IGH	+	15758	17259	1502	h2tg000042l_9_IGH	+	170764	172251	1488	70.3%
h1tg000084l_7_IGH	+	15757	17259	1503	h2tg000042l_9_IGH	+	435364	436956	1593	70.2%
h1tg000084l_7_IGH	+	15005	17259	2255	h2tg000042l_9_IGH	+	153038	155258	2221	75.4%
h1tg000084l_7_IGH	+	15099	17258	2160	h2tg000042l_9_IGH	+	64553	66718	2166	66.6%
h1tg000084l_7_IGH	+	14661	17221	2561	h2tg000042l_9_IGH	+	467830	470492	2663	65.7%
h1tg000084l_7_IGH	+	15757	17216	1460	h2tg000042l_9_IGH	+	101345	102888	1544	70.3%
h1tg000084l_7_IGH	+	16318	17206	889	h2tg000042l_9_IGH	+	313481	314369	889	73.7%
h1tg000084l_7_IGH	+	15995	17205	1211	h2tg000042l_9_IGH	+	533286	534492	1207	71.0%
h1tg000084l_7_IGH	+	15307	17202	1896	h2tg000042l_9_IGH	+	539232	541089	1858	66.2%
h1tg000084l_7_IGH	+	15005	17201	2197	h2tg000042l_9_IGH	+	365594	367759	2166	75.0%
h1tg000084l_7_IGH	+	15740	17175	1436	h2tg000042l_9_IGH	+	499331	500710	1380	69.3%
h1tg000084l_7_IGH	+	15005	17173	2169	h2tg000042l_9_IGH	+	341774	343913	2140	75.2%
h1tg000084l_7_IGH	+	14640	17095	2456	h2tg000042l_9_IGH	+	250737	253309	2573	65.6%
h1tg000084l_7_IGH	+	15961	17095	1135	h2tg000042l_9_IGH	+	86194	87339	1146	77.7%
h1tg000084l_7_IGH	+	16191	17091	901	h2tg000042l_9_IGH	+	73524	74439	916	76.0%
h1tg000084l_7_IGH	+	15169	17089	1921	h2tg000042l_9_IGH	+	162129	164027	1899	67.2%
h1tg000084l_7_IGH	+	14578	17089	2512	h2tg000042l_9_IGH	+	444735	447645	2911	65.2%
h1tg000084l_7_IGH	+	14546	17012	2467	h2tg000042l_9_IGH	+	410859	413339	2481	74.7%
h1tg000084l_7_IGH	+	14582	15506	925	h2tg000042l_9_IGH	+	600508	601463	956	80.9%
h1tg000084l_7_IGH	+	15254	15329	76	h2tg000042l_9_IGH	+	185296	185371	76	80.3%
h1tg000084l_7_IGH	+	11101	14578	3478	h2tg000042l_9_IGH	+	583473	586680	3208	74.9%
h1tg000084l_7_IGH	+	12974	13299	326	h2tg000042l_9_IGH	+	302892	303222	331	80.9%
h1tg000084l_7_IGH	+	12994	13292	299	h2tg000042l_9_IGH	+	246074	246375	302	82.2%
h1tg000084l_7_IGH	+	12984	13292	309	h2tg000042l_9_IGH	+	555974	556284	311	83.2%
h1tg000084l_7_IGH	+	12990	13291	302	h2tg000042l_9_IGH	+	455009	455310	302	83.0%
h1tg000084l_7_IGH	+	12985	13291	307	h2tg000042l_9_IGH	+	566529	566843	315	81.5%
h1tg000084l_7_IGH	+	12982	13290	309	h2tg000042l_9_IGH	+	498255	498561	307	85.2%
h1tg000084l_7_IGH	+	12989	13290	302	h2tg000042l_9_IGH	+	185352	185645	294	89.0%
h1tg000084l_7_IGH	+	12995	13290	296	h2tg000042l_9_IGH	+	315777	316066	290	86.6%
h1tg000084l_7_IGH	+	12979	13289	311	h2tg000042l_9_IGH	+	587154	587471	318	80.6%
h1tg000084l_7_IGH	+	12981	13289	309	h2tg000042l_9_IGH	+	195254	195566	313	78.8%
h1tg000084l_7_IGH	+	12980	13289	310	h2tg000042l_9_IGH	+	320240	320505	266	80.2%
h1tg000084l_7_IGH	+	13012	13286	275	h2tg000042l_9_IGH	+	409734	410010	277	86.9%
h1tg000084l_7_IGH	+	12981	13264	284	h2tg000042l_9_IGH	+	176129	176415	287	87.3%
h1tg000084l_7_IGH	+	10873	12978	2106	h2tg000042l_9_IGH	+	190370	192239	1870	88.3%
h1tg000084l_7_IGH	+	12013	12348	336	h2tg000042l_9_IGH	+	721797	722133	337	82.5%
h1tg000084l_7_IGH	+	12032	12346	315	h2tg000042l_9_IGH	+	242039	242361	323	78.7%
h1tg000084l_7_IGH	+	12028	12342	315	h2tg000042l_9_IGH	+	96835	97149	315	82.1%
h1tg000084l_7_IGH	+	12029	12341	313	h2tg000042l_9_IGH	+	363480	363792	313	77.9%
h1tg000084l_7_IGH	+	11965	12339	375	h2tg000042l_9_IGH	+	538848	539209	362	78.3%
h1tg000084l_7_IGH	+	11563	12339	777	h2tg000042l_9_IGH	+	18717	19702	986	73.4%
h1tg000084l_7_IGH	+	12028	12338	311	h2tg000042l_9_IGH	+	610128	610438	311	84.0%
h1tg000084l_7_IGH	+	12051	12338	288	h2tg000042l_9_IGH	+	240597	240883	287	82.1%
h1tg000084l_7_IGH	+	12030	12338	309	h2tg000042l_9_IGH	+	585086	585393	308	84.6%
h1tg000084l_7_IGH	+	12047	12338	292	h2tg000042l_9_IGH	+	93888	94183	296	83.9%
h1tg000084l_7_IGH	+	12080	12337	258	h2tg000042l_9_IGH	+	270488	270746	259	82.4%
h1tg000084l_7_IGH	+	12031	12336	306	h2tg000042l_9_IGH	+	633441	633741	301	81.0%
h1tg000084l_7_IGH	+	12028	12332	305	h2tg000042l_9_IGH	+	597818	598096	279	84.9%
h1tg000084l_7_IGH	+	11973	12331	359	h2tg000042l_9_IGH	+	119831	120191	361	77.2%
h1tg000084l_7_IGH	+	12032	12329	298	h2tg000042l_9_IGH	+	304923	305186	264	84.4%
h1tg000084l_7_IGH	+	12030	12329	300	h2tg000042l_9_IGH	+	484265	484560	296	82.7%
h1tg000084l_7_IGH	+	12028	12329	302	h2tg000042l_9_IGH	+	311661	311957	297	82.8%
