#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	545974	546152	179	h1tg000084l_7_IGH	-	307004	307166	163	72.0%
h1tg000084l_7_IGH	+	545846	546152	307	h1tg000084l_7_IGH	-	12031	12338	308	77.2%
h1tg000084l_7_IGH	+	545842	546152	311	h1tg000084l_7_IGH	-	19395	19703	309	78.4%
h1tg000084l_7_IGH	+	545824	546131	308	h1tg000084l_7_IGH	-	243029	243323	295	78.8%
h1tg000084l_7_IGH	+	545802	546105	304	h1tg000084l_7_IGH	-	272897	273200	304	73.9%
h1tg000084l_7_IGH	+	535121	535664	544	h1tg000084l_7_IGH	-	463490	464064	575	71.1%
h1tg000084l_7_IGH	+	535166	535624	459	h1tg000084l_7_IGH	-	518166	518614	449	75.6%
h1tg000084l_7_IGH	+	535274	535622	349	h1tg000084l_7_IGH	-	564596	564951	356	84.8%
h1tg000084l_7_IGH	+	535289	535609	321	h1tg000084l_7_IGH	-	577275	577572	298	78.6%
h1tg000084l_7_IGH	+	535275	535603	329	h1tg000084l_7_IGH	-	94464	94809	346	75.3%
h1tg000084l_7_IGH	+	535288	535603	316	h1tg000084l_7_IGH	-	12017	12338	322	78.7%
h1tg000084l_7_IGH	+	535304	535596	293	h1tg000084l_7_IGH	-	292146	292456	311	72.7%
h1tg000084l_7_IGH	+	535243	535596	354	h1tg000084l_7_IGH	-	19393	19728	336	80.5%
h1tg000084l_7_IGH	+	535307	535595	289	h1tg000084l_7_IGH	-	531254	531540	287	81.8%
h1tg000084l_7_IGH	+	535257	535595	339	h1tg000084l_7_IGH	-	185861	186185	325	81.8%
h1tg000084l_7_IGH	+	535288	535595	308	h1tg000084l_7_IGH	-	314080	314382	303	82.2%
h1tg000084l_7_IGH	+	535287	535595	309	h1tg000084l_7_IGH	-	342114	342423	310	78.9%
h1tg000084l_7_IGH	+	535240	535595	356	h1tg000084l_7_IGH	-	589598	589965	368	77.7%
h1tg000084l_7_IGH	+	535277	535595	319	h1tg000084l_7_IGH	-	119630	119948	319	82.8%
h1tg000084l_7_IGH	+	535287	535594	308	h1tg000084l_7_IGH	-	612908	613218	311	82.4%
h1tg000084l_7_IGH	+	535304	535594	291	h1tg000084l_7_IGH	-	234524	234815	292	78.3%
h1tg000084l_7_IGH	+	535296	535594	299	h1tg000084l_7_IGH	-	611327	611625	299	82.5%
h1tg000084l_7_IGH	+	535300	535594	295	h1tg000084l_7_IGH	-	136469	136762	294	84.7%
h1tg000084l_7_IGH	+	535288	535594	307	h1tg000084l_7_IGH	-	96673	96980	308	86.3%
h1tg000084l_7_IGH	+	535292	535593	302	h1tg000084l_7_IGH	-	307343	307611	269	82.5%
h1tg000084l_7_IGH	+	535293	535592	300	h1tg000084l_7_IGH	-	17728	18024	297	79.3%
h1tg000084l_7_IGH	+	535301	535591	291	h1tg000084l_7_IGH	-	124342	124669	328	80.7%
h1tg000084l_7_IGH	+	535282	535590	309	h1tg000084l_7_IGH	-	585956	586270	315	79.9%
h1tg000084l_7_IGH	+	535309	535586	278	h1tg000084l_7_IGH	-	562598	562876	279	78.0%
h1tg000084l_7_IGH	+	535273	535575	303	h1tg000084l_7_IGH	-	93726	94031	306	75.6%
h1tg000084l_7_IGH	+	535282	535574	293	h1tg000084l_7_IGH	-	243027	243319	293	82.6%
h1tg000084l_7_IGH	+	535308	535573	266	h1tg000084l_7_IGH	-	875	1129	255	76.3%
h1tg000084l_7_IGH	+	535277	535563	287	h1tg000084l_7_IGH	-	261309	261599	291	79.1%
h1tg000084l_7_IGH	+	535279	535540	262	h1tg000084l_7_IGH	-	272903	273165	263	85.9%
h1tg000084l_7_IGH	+	535292	535420	129	h1tg000084l_7_IGH	-	394094	394221	128	83.6%
h1tg000084l_7_IGH	+	532336	532436	101	h1tg000084l_7_IGH	-	3410	3510	101	73.3%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg000084l_7_IGH	-	463619	463693	75	88.0%
h1tg000084l_7_IGH	+	532335	532414	80	h1tg000084l_7_IGH	-	384435	384512	78	82.1%
h1tg000084l_7_IGH	+	532335	532414	80	h1tg000084l_7_IGH	-	119685	119762	78	82.1%
h1tg000084l_7_IGH	+	532336	532414	79	h1tg000084l_7_IGH	-	19449	19527	79	83.5%
h1tg000084l_7_IGH	+	532336	532409	74	h1tg000084l_7_IGH	-	136528	136599	72	86.1%
h1tg000084l_7_IGH	+	532336	532409	74	h1tg000084l_7_IGH	-	185921	185994	74	83.8%
h1tg000084l_7_IGH	+	532336	532408	73	h1tg000084l_7_IGH	-	611386	611458	73	86.3%
h1tg000084l_7_IGH	+	532335	532402	68	h1tg000084l_7_IGH	-	243071	243138	68	88.2%
h1tg000084l_7_IGH	+	532335	532401	67	h1tg000084l_7_IGH	-	272914	272981	68	86.6%
h1tg000084l_7_IGH	+	532336	532401	66	h1tg000084l_7_IGH	-	612973	613038	66	83.3%
h1tg000084l_7_IGH	+	531255	531548	294	h1tg000084l_7_IGH	-	197711	198006	296	80.1%
h1tg000084l_7_IGH	+	531255	531545	291	h1tg000084l_7_IGH	-	305338	305634	297	85.6%
h1tg000084l_7_IGH	+	531269	531545	277	h1tg000084l_7_IGH	-	387574	387852	279	81.1%
h1tg000084l_7_IGH	+	531250	531542	293	h1tg000084l_7_IGH	-	156735	156981	247	78.5%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg000084l_7_IGH	-	248522	248812	291	82.3%
h1tg000084l_7_IGH	+	531235	531542	308	h1tg000084l_7_IGH	-	566731	567046	316	80.8%
h1tg000084l_7_IGH	+	531253	531542	290	h1tg000084l_7_IGH	-	318214	318497	284	83.0%
h1tg000084l_7_IGH	+	531266	531542	277	h1tg000084l_7_IGH	-	13013	13289	277	83.5%
h1tg000084l_7_IGH	+	531254	531542	289	h1tg000084l_7_IGH	-	223370	223661	292	81.9%
h1tg000084l_7_IGH	+	531254	531542	289	h1tg000084l_7_IGH	-	488712	489002	291	79.1%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg000084l_7_IGH	-	434337	434624	288	82.5%
h1tg000084l_7_IGH	+	531255	531542	288	h1tg000084l_7_IGH	-	477581	477869	289	81.8%
h1tg000084l_7_IGH	+	531226	531540	315	h1tg000084l_7_IGH	-	589170	589477	308	83.0%
h1tg000084l_7_IGH	+	531254	531540	287	h1tg000084l_7_IGH	-	535307	535595	289	81.8%
h1tg000084l_7_IGH	+	531251	531540	290	h1tg000084l_7_IGH	-	187807	188088	282	84.6%
h1tg000084l_7_IGH	+	531291	531539	249	h1tg000084l_7_IGH	-	178600	178849	250	82.9%
h1tg000084l_7_IGH	+	531228	531538	311	h1tg000084l_7_IGH	-	89292	89612	321	79.7%
h1tg000084l_7_IGH	+	531256	531533	278	h1tg000084l_7_IGH	-	156576	156858	283	78.8%
h1tg000084l_7_IGH	+	526025	526370	346	h1tg000084l_7_IGH	-	430236	430588	353	77.0%
h1tg000084l_7_IGH	+	524168	525127	960	h1tg000084l_7_IGH	-	3543	4521	979	78.3%
h1tg000084l_7_IGH	+	522847	523041	195	h1tg000084l_7_IGH	-	343546	343748	203	73.4%
h1tg000084l_7_IGH	+	522843	523000	158	h1tg000084l_7_IGH	-	152643	152799	157	76.8%
h1tg000084l_7_IGH	+	522843	523000	158	h1tg000084l_7_IGH	-	217866	218022	157	79.4%
h1tg000084l_7_IGH	+	522842	522990	149	h1tg000084l_7_IGH	-	187324	187471	148	76.0%
h1tg000084l_7_IGH	+	518189	518623	435	h1tg000084l_7_IGH	-	589023	589465	443	79.2%
h1tg000084l_7_IGH	+	518196	518538	343	h1tg000084l_7_IGH	-	143452	143784	333	76.8%
h1tg000084l_7_IGH	+	518188	518529	342	h1tg000084l_7_IGH	-	477538	477882	345	83.2%
h1tg000084l_7_IGH	+	518232	518520	289	h1tg000084l_7_IGH	-	178556	178849	294	85.7%
h1tg000084l_7_IGH	+	518187	518519	333	h1tg000084l_7_IGH	-	545828	546161	334	77.8%
h1tg000084l_7_IGH	+	518206	518519	314	h1tg000084l_7_IGH	-	12980	13290	311	85.5%
h1tg000084l_7_IGH	+	518181	518517	337	h1tg000084l_7_IGH	-	197683	198025	343	81.4%
h1tg000084l_7_IGH	+	518196	518517	322	h1tg000084l_7_IGH	-	488678	489001	324	82.0%
h1tg000084l_7_IGH	+	518330	518513	184	h1tg000084l_7_IGH	-	354625	354808	184	66.8%
h1tg000084l_7_IGH	+	518182	518502	321	h1tg000084l_7_IGH	-	434320	434638	319	79.9%
h1tg000084l_7_IGH	+	518180	518502	323	h1tg000084l_7_IGH	-	248508	248828	321	81.5%
h1tg000084l_7_IGH	+	518146	518498	353	h1tg000084l_7_IGH	-	57781	58125	345	77.6%
h1tg000084l_7_IGH	+	518182	518496	315	h1tg000084l_7_IGH	-	566720	567040	321	81.6%
h1tg000084l_7_IGH	+	518181	518495	315	h1tg000084l_7_IGH	-	187798	188099	302	90.7%
h1tg000084l_7_IGH	+	518181	518494	314	h1tg000084l_7_IGH	-	318205	318510	306	86.8%
h1tg000084l_7_IGH	+	518168	518490	323	h1tg000084l_7_IGH	-	387572	387881	310	83.5%
h1tg000084l_7_IGH	+	518181	518486	306	h1tg000084l_7_IGH	-	223369	223675	307	81.9%
h1tg000084l_7_IGH	+	518191	518477	287	h1tg000084l_7_IGH	-	156575	156981	407	79.3%
h1tg000084l_7_IGH	+	509793	509932	140	h1tg000084l_7_IGH	-	69882	70025	144	69.3%
h1tg000084l_7_IGH	+	509146	509926	781	h1tg000084l_7_IGH	-	497018	497792	775	67.5%
h1tg000084l_7_IGH	+	501341	502324	984	h1tg000084l_7_IGH	-	373328	374288	961	68.6%
h1tg000084l_7_IGH	+	499056	499450	395	h1tg000084l_7_IGH	-	552029	552431	403	69.9%
h1tg000084l_7_IGH	+	496797	499449	2653	h1tg000084l_7_IGH	-	439072	441714	2643	91.6%
h1tg000084l_7_IGH	+	496781	499445	2665	h1tg000084l_7_IGH	-	602557	605209	2653	94.4%
h1tg000084l_7_IGH	+	496784	499442	2659	h1tg000084l_7_IGH	-	23569	26200	2632	88.0%
h1tg000084l_7_IGH	+	498722	499441	720	h1tg000084l_7_IGH	-	96310	97309	1000	76.2%
h1tg000084l_7_IGH	+	497907	499432	1526	h1tg000084l_7_IGH	-	47037	48541	1505	70.3%
h1tg000084l_7_IGH	+	497334	499432	2099	h1tg000084l_7_IGH	-	240479	242552	2074	68.4%
h1tg000084l_7_IGH	+	498783	499307	525	h1tg000084l_7_IGH	-	90657	91169	513	74.8%
h1tg000084l_7_IGH	+	498024	499301	1278	h1tg000084l_7_IGH	-	318608	319824	1217	72.1%
h1tg000084l_7_IGH	+	496783	498889	2107	h1tg000084l_7_IGH	-	380970	383063	2094	88.1%
h1tg000084l_7_IGH	+	498024	498783	760	h1tg000084l_7_IGH	-	91537	92300	764	72.7%
h1tg000084l_7_IGH	+	496768	498476	1709	h1tg000084l_7_IGH	-	289500	291391	1892	71.2%
h1tg000084l_7_IGH	+	497656	498120	465	h1tg000084l_7_IGH	-	258483	258956	474	74.2%
h1tg000084l_7_IGH	+	497006	497971	966	h1tg000084l_7_IGH	-	490262	491166	905	74.8%
h1tg000084l_7_IGH	+	497006	497957	952	h1tg000084l_7_IGH	-	113442	114335	894	72.7%
h1tg000084l_7_IGH	+	496929	497718	790	h1tg000084l_7_IGH	-	528158	528936	779	65.2%
h1tg000084l_7_IGH	+	497116	497675	560	h1tg000084l_7_IGH	-	465401	465960	560	95.9%
h1tg000084l_7_IGH	+	497095	497653	559	h1tg000084l_7_IGH	-	386980	387538	559	94.5%
h1tg000084l_7_IGH	+	496723	497480	758	h1tg000084l_7_IGH	-	82189	82973	785	92.0%
h1tg000084l_7_IGH	+	496786	497479	694	h1tg000084l_7_IGH	-	79351	80038	688	92.9%
h1tg000084l_7_IGH	+	497053	497139	87	h1tg000084l_7_IGH	-	417620	417714	95	95.4%
h1tg000084l_7_IGH	+	490262	491166	905	h1tg000084l_7_IGH	-	497006	497971	966	74.8%
h1tg000084l_7_IGH	+	490636	491166	531	h1tg000084l_7_IGH	-	57056	57613	558	75.7%
h1tg000084l_7_IGH	+	490571	491164	594	h1tg000084l_7_IGH	-	81471	82093	623	69.7%
h1tg000084l_7_IGH	+	490385	490898	514	h1tg000084l_7_IGH	-	367500	368040	541	76.1%
h1tg000084l_7_IGH	+	485651	489598	3948	h1tg000084l_7_IGH	-	237606	241322	3717	66.1%
h1tg000084l_7_IGH	+	488554	489052	499	h1tg000084l_7_IGH	-	31570	32091	522	70.4%
h1tg000084l_7_IGH	+	488708	489043	336	h1tg000084l_7_IGH	-	124286	124669	384	76.8%
h1tg000084l_7_IGH	+	488697	489021	325	h1tg000084l_7_IGH	-	119608	119935	328	81.2%
h1tg000084l_7_IGH	+	488565	489010	446	h1tg000084l_7_IGH	-	234515	234980	466	73.9%
h1tg000084l_7_IGH	+	488704	489010	307	h1tg000084l_7_IGH	-	314072	314374	303	81.5%
h1tg000084l_7_IGH	+	488705	489003	299	h1tg000084l_7_IGH	-	427236	427534	299	79.8%
h1tg000084l_7_IGH	+	488694	489002	309	h1tg000084l_7_IGH	-	589598	589905	308	82.5%
h1tg000084l_7_IGH	+	488680	489001	322	h1tg000084l_7_IGH	-	19395	19712	318	80.1%
h1tg000084l_7_IGH	+	488707	489001	295	h1tg000084l_7_IGH	-	136469	136762	294	83.3%
h1tg000084l_7_IGH	+	488678	489001	324	h1tg000084l_7_IGH	-	518196	518517	322	82.0%
h1tg000084l_7_IGH	+	488692	489000	309	h1tg000084l_7_IGH	-	244467	244783	317	78.9%
h1tg000084l_7_IGH	+	488684	488992	309	h1tg000084l_7_IGH	-	562599	562895	297	77.3%
h1tg000084l_7_IGH	+	488694	488981	288	h1tg000084l_7_IGH	-	243027	243314	288	82.6%
h1tg000084l_7_IGH	+	488668	488970	303	h1tg000084l_7_IGH	-	261309	261625	317	75.6%
h1tg000084l_7_IGH	+	484293	485674	1382	h1tg000084l_7_IGH	-	321177	322493	1317	65.1%
h1tg000084l_7_IGH	+	477532	477906	375	h1tg000084l_7_IGH	-	342088	342461	374	82.3%
h1tg000084l_7_IGH	+	477565	477892	328	h1tg000084l_7_IGH	-	314058	314380	323	79.3%
h1tg000084l_7_IGH	+	477571	477887	317	h1tg000084l_7_IGH	-	611309	611625	317	83.5%
h1tg000084l_7_IGH	+	477581	477885	305	h1tg000084l_7_IGH	-	234508	234814	307	77.7%
h1tg000084l_7_IGH	+	477565	477885	321	h1tg000084l_7_IGH	-	31605	31936	332	78.2%
h1tg000084l_7_IGH	+	477559	477885	327	h1tg000084l_7_IGH	-	612892	613218	327	81.0%
h1tg000084l_7_IGH	+	477665	477884	220	h1tg000084l_7_IGH	-	3354	3587	234	75.5%
h1tg000084l_7_IGH	+	477538	477882	345	h1tg000084l_7_IGH	-	518188	518529	342	83.2%
h1tg000084l_7_IGH	+	477568	477873	306	h1tg000084l_7_IGH	-	19391	19698	308	82.7%
h1tg000084l_7_IGH	+	477787	477870	84	h1tg000084l_7_IGH	-	307003	307087	85	85.5%
h1tg000084l_7_IGH	+	477563	477870	308	h1tg000084l_7_IGH	-	577294	577577	284	84.0%
h1tg000084l_7_IGH	+	477574	477870	297	h1tg000084l_7_IGH	-	136468	136764	297	84.5%
h1tg000084l_7_IGH	+	477565	477869	305	h1tg000084l_7_IGH	-	12031	12337	307	81.6%
h1tg000084l_7_IGH	+	477554	477869	316	h1tg000084l_7_IGH	-	589599	589910	312	87.5%
h1tg000084l_7_IGH	+	477555	477869	315	h1tg000084l_7_IGH	-	119631	119946	316	82.5%
h1tg000084l_7_IGH	+	477555	477869	315	h1tg000084l_7_IGH	-	427238	427555	318	83.1%
h1tg000084l_7_IGH	+	477565	477869	305	h1tg000084l_7_IGH	-	96673	96979	307	84.6%
h1tg000084l_7_IGH	+	477555	477869	315	h1tg000084l_7_IGH	-	564630	564945	316	84.4%
h1tg000084l_7_IGH	+	477556	477868	313	h1tg000084l_7_IGH	-	94474	94789	316	76.7%
h1tg000084l_7_IGH	+	477569	477868	300	h1tg000084l_7_IGH	-	244467	244775	309	81.3%
h1tg000084l_7_IGH	+	477556	477868	313	h1tg000084l_7_IGH	-	384382	384686	305	81.9%
h1tg000084l_7_IGH	+	477569	477868	300	h1tg000084l_7_IGH	-	307343	307613	271	87.7%
h1tg000084l_7_IGH	+	477561	477867	307	h1tg000084l_7_IGH	-	250374	250687	314	81.4%
h1tg000084l_7_IGH	+	477532	477860	329	h1tg000084l_7_IGH	-	185870	186174	305	82.4%
h1tg000084l_7_IGH	+	477586	477859	274	h1tg000084l_7_IGH	-	562600	562875	276	81.4%
h1tg000084l_7_IGH	+	477558	477850	293	h1tg000084l_7_IGH	-	243026	243319	294	83.6%
h1tg000084l_7_IGH	+	477569	477849	281	h1tg000084l_7_IGH	-	93727	94011	285	81.5%
h1tg000084l_7_IGH	+	470596	471218	623	h1tg000084l_7_IGH	-	25318	25934	617	68.5%
h1tg000084l_7_IGH	+	470596	471218	623	h1tg000084l_7_IGH	-	604315	604944	630	69.7%
h1tg000084l_7_IGH	+	470634	471196	563	h1tg000084l_7_IGH	-	386972	387538	567	70.6%
h1tg000084l_7_IGH	+	470648	471194	547	h1tg000084l_7_IGH	-	465417	465968	552	69.7%
h1tg000084l_7_IGH	+	470596	471014	419	h1tg000084l_7_IGH	-	82194	82634	441	67.5%
h1tg000084l_7_IGH	+	465417	465968	552	h1tg000084l_7_IGH	-	470648	471194	547	69.7%
h1tg000084l_7_IGH	+	465574	465960	387	h1tg000084l_7_IGH	-	429332	429716	385	72.2%
h1tg000084l_7_IGH	+	465414	465960	547	h1tg000084l_7_IGH	-	81579	82119	541	68.5%
h1tg000084l_7_IGH	+	465506	465960	455	h1tg000084l_7_IGH	-	57162	57615	454	95.6%
h1tg000084l_7_IGH	+	465401	465960	560	h1tg000084l_7_IGH	-	497116	497675	560	95.9%
h1tg000084l_7_IGH	+	465401	465791	391	h1tg000084l_7_IGH	-	367478	367874	397	89.8%
h1tg000084l_7_IGH	+	465401	465636	236	h1tg000084l_7_IGH	-	78585	78820	236	93.6%
h1tg000084l_7_IGH	+	465462	465598	137	h1tg000084l_7_IGH	-	340142	340278	137	91.2%
h1tg000084l_7_IGH	+	465083	465409	327	h1tg000084l_7_IGH	-	25874	26203	330	82.8%
h1tg000084l_7_IGH	+	465020	465403	384	h1tg000084l_7_IGH	-	82580	82962	383	84.4%
h1tg000084l_7_IGH	+	464971	465403	433	h1tg000084l_7_IGH	-	79719	80189	471	82.6%
h1tg000084l_7_IGH	+	465086	465403	318	h1tg000084l_7_IGH	-	604890	605209	320	88.7%
h1tg000084l_7_IGH	+	465085	465401	317	h1tg000084l_7_IGH	-	382743	383060	318	81.8%
h1tg000084l_7_IGH	+	463565	463927	363	h1tg000084l_7_IGH	-	248451	248812	362	79.6%
h1tg000084l_7_IGH	+	463557	463909	353	h1tg000084l_7_IGH	-	187756	188092	337	83.4%
h1tg000084l_7_IGH	+	463573	463895	323	h1tg000084l_7_IGH	-	12971	13292	322	82.8%
h1tg000084l_7_IGH	+	463565	463892	328	h1tg000084l_7_IGH	-	421376	421703	328	77.4%
h1tg000084l_7_IGH	+	463576	463885	310	h1tg000084l_7_IGH	-	626635	626973	339	74.1%
h1tg000084l_7_IGH	+	463558	463883	326	h1tg000084l_7_IGH	-	305302	305641	340	80.7%
h1tg000084l_7_IGH	+	463553	463875	323	h1tg000084l_7_IGH	-	197675	198018	344	76.6%
h1tg000084l_7_IGH	+	463570	463874	305	h1tg000084l_7_IGH	-	434314	434619	306	80.9%
h1tg000084l_7_IGH	+	463578	463867	290	h1tg000084l_7_IGH	-	143473	143771	299	78.9%
h1tg000084l_7_IGH	+	463503	463860	358	h1tg000084l_7_IGH	-	566722	567084	363	80.0%
h1tg000084l_7_IGH	+	463548	463860	313	h1tg000084l_7_IGH	-	477571	477888	318	80.5%
h1tg000084l_7_IGH	+	463554	463854	301	h1tg000084l_7_IGH	-	450	758	309	81.3%
h1tg000084l_7_IGH	+	457643	458085	443	h1tg000084l_7_IGH	-	291361	291788	428	68.5%
h1tg000084l_7_IGH	+	453221	453606	386	h1tg000084l_7_IGH	-	263807	264172	366	72.5%
h1tg000084l_7_IGH	+	453220	453606	387	h1tg000084l_7_IGH	-	624466	624831	366	79.7%
h1tg000084l_7_IGH	+	453229	453412	184	h1tg000084l_7_IGH	-	93242	93454	213	69.8%
h1tg000084l_7_IGH	+	452958	453021	64	h1tg000084l_7_IGH	-	452958	453021	64	96.9%
h1tg000084l_7_IGH	+	452824	452949	126	h1tg000084l_7_IGH	-	452824	452949	126	80.0%
h1tg000084l_7_IGH	+	440947	441750	804	h1tg000084l_7_IGH	-	56810	57616	807	91.1%
h1tg000084l_7_IGH	+	441505	441727	223	h1tg000084l_7_IGH	-	155935	156155	221	85.5%
h1tg000084l_7_IGH	+	439072	441714	2643	h1tg000084l_7_IGH	-	496797	499449	2653	91.6%
h1tg000084l_7_IGH	+	441407	441712	306	h1tg000084l_7_IGH	-	465098	465403	306	86.6%
h1tg000084l_7_IGH	+	441391	441712	322	h1tg000084l_7_IGH	-	69677	69997	321	87.2%
h1tg000084l_7_IGH	+	441479	441711	233	h1tg000084l_7_IGH	-	417381	417619	239	88.8%
h1tg000084l_7_IGH	+	440811	441543	733	h1tg000084l_7_IGH	-	81438	82170	733	67.2%
h1tg000084l_7_IGH	+	440830	441461	632	h1tg000084l_7_IGH	-	470596	471218	623	70.7%
h1tg000084l_7_IGH	+	440677	441233	557	h1tg000084l_7_IGH	-	367478	368040	563	88.5%
h1tg000084l_7_IGH	+	440313	441078	766	h1tg000084l_7_IGH	-	78585	79351	767	93.0%
h1tg000084l_7_IGH	+	440904	441040	137	h1tg000084l_7_IGH	-	340142	340278	137	92.7%
h1tg000084l_7_IGH	+	439354	439611	258	h1tg000084l_7_IGH	-	380711	380970	260	84.5%
h1tg000084l_7_IGH	+	436552	437900	1349	h1tg000084l_7_IGH	-	605212	606536	1325	70.9%
h1tg000084l_7_IGH	+	434332	435705	1374	h1tg000084l_7_IGH	-	135204	136762	1559	67.0%
h1tg000084l_7_IGH	+	434168	435694	1527	h1tg000084l_7_IGH	-	383073	384848	1776	64.5%
h1tg000084l_7_IGH	+	434331	434785	455	h1tg000084l_7_IGH	-	31459	31919	461	71.6%
h1tg000084l_7_IGH	+	434320	434658	339	h1tg000084l_7_IGH	-	19361	19700	340	78.3%
h1tg000084l_7_IGH	+	434238	434655	418	h1tg000084l_7_IGH	-	589561	589987	427	75.7%
h1tg000084l_7_IGH	+	434336	434652	317	h1tg000084l_7_IGH	-	585922	586248	327	77.3%
h1tg000084l_7_IGH	+	434316	434646	331	h1tg000084l_7_IGH	-	564615	564940	326	80.2%
h1tg000084l_7_IGH	+	434325	434641	317	h1tg000084l_7_IGH	-	244448	244773	326	80.3%
h1tg000084l_7_IGH	+	434320	434641	322	h1tg000084l_7_IGH	-	612890	613212	323	80.7%
h1tg000084l_7_IGH	+	434291	434640	350	h1tg000084l_7_IGH	-	96657	97001	345	81.0%
h1tg000084l_7_IGH	+	434328	434640	313	h1tg000084l_7_IGH	-	611311	611625	315	77.9%
h1tg000084l_7_IGH	+	434320	434638	319	h1tg000084l_7_IGH	-	518182	518502	321	79.9%
h1tg000084l_7_IGH	+	434299	434626	328	h1tg000084l_7_IGH	-	17723	18043	321	79.4%
h1tg000084l_7_IGH	+	433376	434625	1250	h1tg000084l_7_IGH	-	3377	4529	1153	62.3%
h1tg000084l_7_IGH	+	434337	434624	288	h1tg000084l_7_IGH	-	531255	531542	288	82.5%
h1tg000084l_7_IGH	+	434316	434624	309	h1tg000084l_7_IGH	-	119631	119939	309	80.8%
h1tg000084l_7_IGH	+	434333	434621	289	h1tg000084l_7_IGH	-	124342	124669	328	77.1%
h1tg000084l_7_IGH	+	434445	434620	176	h1tg000084l_7_IGH	-	617078	617255	178	81.1%
h1tg000084l_7_IGH	+	434314	434619	306	h1tg000084l_7_IGH	-	463570	463874	305	80.9%
h1tg000084l_7_IGH	+	434339	434615	277	h1tg000084l_7_IGH	-	562599	562876	278	79.3%
h1tg000084l_7_IGH	+	434327	434612	286	h1tg000084l_7_IGH	-	185873	186127	255	80.9%
h1tg000084l_7_IGH	+	434316	434605	290	h1tg000084l_7_IGH	-	243026	243317	292	81.4%
h1tg000084l_7_IGH	+	434319	434593	275	h1tg000084l_7_IGH	-	261309	261589	281	77.5%
h1tg000084l_7_IGH	+	434320	434575	256	h1tg000084l_7_IGH	-	272898	273156	259	80.9%
h1tg000084l_7_IGH	+	434326	434487	162	h1tg000084l_7_IGH	-	608543	608696	154	68.8%
h1tg000084l_7_IGH	+	431401	432400	1000	h1tg000084l_7_IGH	-	3543	4523	981	71.1%
h1tg000084l_7_IGH	+	430236	430588	353	h1tg000084l_7_IGH	-	526025	526370	346	77.0%
h1tg000084l_7_IGH	+	427238	427555	318	h1tg000084l_7_IGH	-	477555	477869	315	83.1%
h1tg000084l_7_IGH	+	427235	427551	317	h1tg000084l_7_IGH	-	248500	248815	316	79.0%
h1tg000084l_7_IGH	+	427205	427545	341	h1tg000084l_7_IGH	-	434319	434657	339	74.9%
h1tg000084l_7_IGH	+	427225	427543	319	h1tg000084l_7_IGH	-	143476	143802	327	77.9%
h1tg000084l_7_IGH	+	427240	427541	302	h1tg000084l_7_IGH	-	57780	58084	305	78.4%
h1tg000084l_7_IGH	+	427055	427536	482	h1tg000084l_7_IGH	-	242548	243008	461	72.4%
h1tg000084l_7_IGH	+	427236	427534	299	h1tg000084l_7_IGH	-	488705	489003	299	79.8%
h1tg000084l_7_IGH	+	427227	427534	308	h1tg000084l_7_IGH	-	566724	567037	314	80.5%
h1tg000084l_7_IGH	+	427235	427532	298	h1tg000084l_7_IGH	-	450	745	296	76.5%
h1tg000084l_7_IGH	+	425353	425508	156	h1tg000084l_7_IGH	-	518330	518490	161	75.0%
h1tg000084l_7_IGH	+	421411	421764	354	h1tg000084l_7_IGH	-	234452	234815	364	76.6%
h1tg000084l_7_IGH	+	421366	421752	387	h1tg000084l_7_IGH	-	31566	31971	406	71.2%
h1tg000084l_7_IGH	+	421399	421734	336	h1tg000084l_7_IGH	-	577265	577572	308	78.2%
h1tg000084l_7_IGH	+	421564	421723	160	h1tg000084l_7_IGH	-	12145	12336	192	70.0%
h1tg000084l_7_IGH	+	421387	421723	337	h1tg000084l_7_IGH	-	384360	384695	336	72.8%
h1tg000084l_7_IGH	+	421399	421721	323	h1tg000084l_7_IGH	-	17711	18026	316	77.5%
h1tg000084l_7_IGH	+	421404	421720	317	h1tg000084l_7_IGH	-	136452	136765	314	78.0%
h1tg000084l_7_IGH	+	421391	421720	330	h1tg000084l_7_IGH	-	314065	314389	325	79.9%
h1tg000084l_7_IGH	+	421392	421720	329	h1tg000084l_7_IGH	-	19375	19700	326	82.4%
h1tg000084l_7_IGH	+	421393	421718	326	h1tg000084l_7_IGH	-	12016	12338	323	80.5%
h1tg000084l_7_IGH	+	421384	421717	334	h1tg000084l_7_IGH	-	564618	564948	331	81.2%
h1tg000084l_7_IGH	+	421382	421717	336	h1tg000084l_7_IGH	-	518181	518515	335	78.1%
h1tg000084l_7_IGH	+	421386	421717	332	h1tg000084l_7_IGH	-	94459	94811	353	75.9%
h1tg000084l_7_IGH	+	421389	421715	327	h1tg000084l_7_IGH	-	612890	613218	329	77.1%
h1tg000084l_7_IGH	+	421395	421708	314	h1tg000084l_7_IGH	-	96668	96980	313	80.1%
h1tg000084l_7_IGH	+	421536	421705	170	h1tg000084l_7_IGH	-	3376	3545	170	78.8%
h1tg000084l_7_IGH	+	421403	421705	303	h1tg000084l_7_IGH	-	611325	611625	301	78.1%
