#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	172922	173589	668	h1tg000089l_5_IGH	+	770018	770701	684	72.7%
h2tg000042l_9_IGH	+	172985	173589	605	h1tg000089l_5_IGH	+	194925	195529	605	88.5%
h2tg000042l_9_IGH	+	172951	173587	637	h1tg000089l_5_IGH	+	142737	143365	629	74.0%
h2tg000042l_9_IGH	+	172979	173587	609	h1tg000089l_5_IGH	+	363223	363828	606	74.5%
h2tg000042l_9_IGH	+	172959	173582	624	h1tg000089l_5_IGH	+	622525	623145	621	74.4%
h2tg000042l_9_IGH	+	172959	173582	624	h1tg000089l_5_IGH	+	611655	612275	621	75.0%
h2tg000042l_9_IGH	+	172959	173582	624	h1tg000089l_5_IGH	+	633394	634014	621	74.7%
h2tg000042l_9_IGH	+	170211	172442	2232	h1tg000089l_5_IGH	+	140587	142815	2229	75.6%
h2tg000042l_9_IGH	+	169729	172442	2714	h1tg000089l_5_IGH	+	360569	363276	2708	88.6%
h2tg000042l_9_IGH	+	170531	172387	1857	h1tg000089l_5_IGH	+	374860	376714	1855	76.1%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	542437	544597	2161	75.0%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	518182	520342	2161	74.8%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	411485	413644	2160	74.7%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	494321	496482	2162	74.9%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	470057	472217	2161	74.8%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	435741	437911	2171	75.0%
h2tg000042l_9_IGH	+	170217	172387	2171	h1tg000089l_5_IGH	+	620103	622536	2434	75.6%
h2tg000042l_9_IGH	+	170217	172387	2171	h1tg000089l_5_IGH	+	630973	633405	2433	75.6%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	664673	666878	2206	75.3%
h2tg000042l_9_IGH	+	170217	172387	2171	h1tg000089l_5_IGH	+	88211	90645	2435	70.7%
h2tg000042l_9_IGH	+	170215	172387	2173	h1tg000089l_5_IGH	+	191729	193903	2175	76.1%
h2tg000042l_9_IGH	+	170217	172387	2171	h1tg000089l_5_IGH	+	609235	611666	2432	75.6%
h2tg000042l_9_IGH	+	170204	172387	2184	h1tg000089l_5_IGH	+	65250	67459	2210	76.7%
h2tg000042l_9_IGH	+	169729	172387	2659	h1tg000089l_5_IGH	+	767413	770069	2657	88.8%
h2tg000042l_9_IGH	+	171311	172386	1076	h1tg000089l_5_IGH	+	731765	732839	1075	83.8%
h2tg000042l_9_IGH	+	171408	172385	978	h1tg000089l_5_IGH	+	243817	244792	976	86.7%
h2tg000042l_9_IGH	+	171680	172377	698	h1tg000089l_5_IGH	+	701561	702261	701	82.5%
h2tg000042l_9_IGH	+	171311	172377	1067	h1tg000089l_5_IGH	+	382963	384025	1063	83.3%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	219223	220299	1077	72.2%
h2tg000042l_9_IGH	+	170334	172251	1918	h1tg000089l_5_IGH	+	402307	404220	1914	69.2%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	522819	523875	1057	73.6%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	416123	417179	1057	73.6%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	498955	500019	1065	73.7%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	547067	548123	1057	73.6%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	474687	475743	1057	73.7%
h2tg000042l_9_IGH	+	171189	172251	1063	h1tg000089l_5_IGH	+	440391	441455	1065	73.7%
h2tg000042l_9_IGH	+	170520	172232	1713	h1tg000089l_5_IGH	+	485777	487504	1728	68.9%
h2tg000042l_9_IGH	+	170520	172232	1713	h1tg000089l_5_IGH	+	533896	535623	1728	69.1%
h2tg000042l_9_IGH	+	170520	172232	1713	h1tg000089l_5_IGH	+	427201	428928	1728	69.2%
h2tg000042l_9_IGH	+	170747	172232	1486	h1tg000089l_5_IGH	+	462169	463648	1480	71.0%
h2tg000042l_9_IGH	+	170747	172232	1486	h1tg000089l_5_IGH	+	510294	511773	1480	71.0%
h2tg000042l_9_IGH	+	170751	172231	1481	h1tg000089l_5_IGH	+	315507	317085	1579	75.4%
h2tg000042l_9_IGH	+	170334	172200	1867	h1tg000089l_5_IGH	+	182150	184015	1866	68.7%
h2tg000042l_9_IGH	+	170204	172190	1987	h1tg000089l_5_IGH	+	197756	200004	2249	72.9%
h2tg000042l_9_IGH	+	170407	172189	1783	h1tg000089l_5_IGH	+	173473	175266	1794	72.0%
h2tg000042l_9_IGH	+	170648	172177	1530	h1tg000089l_5_IGH	+	693319	694802	1484	76.1%
h2tg000042l_9_IGH	+	170234	172173	1940	h1tg000089l_5_IGH	+	288640	290511	1872	73.8%
h2tg000042l_9_IGH	+	171639	172148	510	h1tg000089l_5_IGH	+	337433	337947	515	70.8%
h2tg000042l_9_IGH	+	171301	172138	838	h1tg000089l_5_IGH	+	165302	166128	827	75.4%
h2tg000042l_9_IGH	+	170204	172135	1932	h1tg000089l_5_IGH	+	227389	229322	1934	77.9%
h2tg000042l_9_IGH	+	171192	172111	920	h1tg000089l_5_IGH	+	73960	74883	924	81.2%
h2tg000042l_9_IGH	+	171639	172108	470	h1tg000089l_5_IGH	+	178724	179217	494	68.7%
h2tg000042l_9_IGH	+	171545	172108	564	h1tg000089l_5_IGH	+	296853	297421	569	77.7%
h2tg000042l_9_IGH	+	170217	172108	1892	h1tg000089l_5_IGH	+	641717	643849	2133	71.2%
h2tg000042l_9_IGH	+	170204	172108	1905	h1tg000089l_5_IGH	+	149514	151418	1905	77.6%
h2tg000042l_9_IGH	+	170204	172108	1905	h1tg000089l_5_IGH	+	742111	744148	2038	78.3%
h2tg000042l_9_IGH	+	171639	172098	460	h1tg000089l_5_IGH	+	530117	530594	478	69.1%
h2tg000042l_9_IGH	+	171622	172094	473	h1tg000089l_5_IGH	+	399014	399509	496	65.6%
h2tg000042l_9_IGH	+	171943	172082	140	h1tg000089l_5_IGH	+	692651	692796	146	71.6%
h2tg000042l_9_IGH	+	171262	172057	796	h1tg000089l_5_IGH	+	50276	51283	1008	65.2%
h2tg000042l_9_IGH	+	170328	172048	1721	h1tg000089l_5_IGH	+	588047	589793	1747	70.1%
h2tg000042l_9_IGH	+	171648	172047	400	h1tg000089l_5_IGH	+	251791	252178	388	70.5%
h2tg000042l_9_IGH	+	171839	172029	191	h1tg000089l_5_IGH	+	266279	266469	191	66.8%
h2tg000042l_9_IGH	+	171629	172010	382	h1tg000089l_5_IGH	+	255897	256278	382	68.1%
h2tg000042l_9_IGH	+	171190	172006	817	h1tg000089l_5_IGH	+	379418	380231	814	79.4%
h2tg000042l_9_IGH	+	171663	171982	320	h1tg000089l_5_IGH	+	601565	601887	323	67.4%
h2tg000042l_9_IGH	+	171648	171982	335	h1tg000089l_5_IGH	+	103374	103708	335	68.4%
h2tg000042l_9_IGH	+	171648	171982	335	h1tg000089l_5_IGH	+	136438	136772	335	69.6%
h2tg000042l_9_IGH	+	170205	171968	1764	h1tg000089l_5_IGH	+	780775	782537	1763	71.7%
h2tg000042l_9_IGH	+	171191	171704	514	h1tg000089l_5_IGH	+	625543	626050	508	76.9%
h2tg000042l_9_IGH	+	171191	171704	514	h1tg000089l_5_IGH	+	614673	615180	508	76.9%
h2tg000042l_9_IGH	+	170531	171697	1167	h1tg000089l_5_IGH	+	281209	282358	1150	73.5%
h2tg000042l_9_IGH	+	169731	170944	1214	h1tg000089l_5_IGH	+	242599	243817	1219	87.0%
h2tg000042l_9_IGH	+	168939	169324	386	h1tg000089l_5_IGH	+	767036	767417	382	92.1%
h2tg000042l_9_IGH	+	168940	169324	385	h1tg000089l_5_IGH	+	360168	360573	406	92.5%
h2tg000042l_9_IGH	+	168939	169324	386	h1tg000089l_5_IGH	+	242232	242601	370	91.6%
h2tg000042l_9_IGH	+	168649	168890	242	h1tg000089l_5_IGH	+	766054	766293	240	91.7%
h2tg000042l_9_IGH	+	166042	168890	2849	h1tg000089l_5_IGH	+	356656	359420	2765	89.0%
h2tg000042l_9_IGH	+	166046	168890	2845	h1tg000089l_5_IGH	+	238651	241483	2833	89.0%
h2tg000042l_9_IGH	+	167302	168193	892	h1tg000089l_5_IGH	+	765139	766055	917	90.3%
h2tg000042l_9_IGH	+	166409	166818	410	h1tg000089l_5_IGH	+	465375	465782	408	69.3%
h2tg000042l_9_IGH	+	166409	166818	410	h1tg000089l_5_IGH	+	513500	513907	408	69.5%
h2tg000042l_9_IGH	+	166409	166805	397	h1tg000089l_5_IGH	+	406807	407203	397	69.3%
h2tg000042l_9_IGH	+	166407	166805	399	h1tg000089l_5_IGH	+	168938	169342	405	69.6%
h2tg000042l_9_IGH	+	166408	166798	391	h1tg000089l_5_IGH	+	186839	187234	396	68.7%
h2tg000042l_9_IGH	+	166409	166754	346	h1tg000089l_5_IGH	+	431531	431878	348	71.3%
h2tg000042l_9_IGH	+	166409	166754	346	h1tg000089l_5_IGH	+	490108	490455	348	71.3%
h2tg000042l_9_IGH	+	166409	166754	346	h1tg000089l_5_IGH	+	538227	538574	348	72.2%
h2tg000042l_9_IGH	+	166042	166653	612	h1tg000089l_5_IGH	+	764545	765147	603	86.1%
h2tg000042l_9_IGH	+	165644	166026	383	h1tg000089l_5_IGH	+	726941	727462	522	80.6%
h2tg000042l_9_IGH	+	165654	166018	365	h1tg000089l_5_IGH	+	52630	53010	381	77.3%
h2tg000042l_9_IGH	+	165644	166018	375	h1tg000089l_5_IGH	+	569866	570217	352	79.7%
h2tg000042l_9_IGH	+	165650	165821	172	h1tg000089l_5_IGH	+	51753	51926	174	81.3%
h2tg000042l_9_IGH	+	165628	165821	194	h1tg000089l_5_IGH	+	52146	52335	190	75.3%
h2tg000042l_9_IGH	+	165654	165821	168	h1tg000089l_5_IGH	+	52282	52451	170	80.2%
h2tg000042l_9_IGH	+	165644	165821	178	h1tg000089l_5_IGH	+	349421	349597	177	75.9%
h2tg000042l_9_IGH	+	165650	165821	172	h1tg000089l_5_IGH	+	726770	726965	196	83.0%
h2tg000042l_9_IGH	+	165644	165821	178	h1tg000089l_5_IGH	+	125149	125328	180	74.6%
h2tg000042l_9_IGH	+	165644	165821	178	h1tg000089l_5_IGH	+	125012	125211	200	77.5%
h2tg000042l_9_IGH	+	165649	165821	173	h1tg000089l_5_IGH	+	125271	125484	214	81.8%
h2tg000042l_9_IGH	+	165650	165810	161	h1tg000089l_5_IGH	+	756782	756926	145	81.1%
h2tg000042l_9_IGH	+	165644	165810	167	h1tg000089l_5_IGH	+	726823	726993	171	81.9%
h2tg000042l_9_IGH	+	165628	165810	183	h1tg000089l_5_IGH	+	757399	757590	192	78.0%
h2tg000042l_9_IGH	+	165654	165810	157	h1tg000089l_5_IGH	+	51815	51973	159	82.1%
h2tg000042l_9_IGH	+	165644	165810	167	h1tg000089l_5_IGH	+	349211	349396	186	78.3%
h2tg000042l_9_IGH	+	165646	165808	163	h1tg000089l_5_IGH	+	727099	727299	201	77.9%
h2tg000042l_9_IGH	+	165644	165808	165	h1tg000089l_5_IGH	+	125539	125704	166	77.8%
h2tg000042l_9_IGH	+	165644	165807	164	h1tg000089l_5_IGH	+	569630	569797	168	73.8%
h2tg000042l_9_IGH	+	165662	165807	146	h1tg000089l_5_IGH	+	569806	569953	148	82.1%
h2tg000042l_9_IGH	+	165661	165772	112	h1tg000089l_5_IGH	+	569961	570054	94	87.2%
h2tg000042l_9_IGH	+	165085	165647	563	h1tg000089l_5_IGH	+	231808	232368	561	90.4%
h2tg000042l_9_IGH	+	165083	165646	564	h1tg000089l_5_IGH	+	646393	646955	563	89.0%
h2tg000042l_9_IGH	+	164666	165077	412	h1tg000089l_5_IGH	+	745579	746003	425	82.5%
h2tg000042l_9_IGH	+	164667	165077	411	h1tg000089l_5_IGH	+	230864	231285	422	87.1%
h2tg000042l_9_IGH	+	163139	165076	1938	h1tg000089l_5_IGH	+	73960	75861	1902	77.4%
h2tg000042l_9_IGH	+	164645	165074	430	h1tg000089l_5_IGH	+	645428	645865	438	85.4%
h2tg000042l_9_IGH	+	162693	164707	2015	h1tg000089l_5_IGH	+	642396	644659	2264	80.3%
h2tg000042l_9_IGH	+	162123	164696	2574	h1tg000089l_5_IGH	+	742085	744633	2549	84.7%
h2tg000042l_9_IGH	+	162123	164696	2574	h1tg000089l_5_IGH	+	227363	230074	2712	86.0%
h2tg000042l_9_IGH	+	164304	164497	194	h1tg000089l_5_IGH	+	246478	246675	198	79.5%
h2tg000042l_9_IGH	+	164301	164496	196	h1tg000089l_5_IGH	+	300749	300941	193	77.3%
h2tg000042l_9_IGH	+	164303	164491	189	h1tg000089l_5_IGH	+	323734	323921	188	76.8%
h2tg000042l_9_IGH	+	164295	164482	188	h1tg000089l_5_IGH	+	351228	351421	194	78.0%
h2tg000042l_9_IGH	+	164303	164475	173	h1tg000089l_5_IGH	+	124198	124374	177	77.5%
h2tg000042l_9_IGH	+	162304	164320	2017	h1tg000089l_5_IGH	+	588078	590051	1974	70.3%
h2tg000042l_9_IGH	+	163491	164212	722	h1tg000089l_5_IGH	+	296853	297585	733	78.5%
h2tg000042l_9_IGH	+	163574	164055	482	h1tg000089l_5_IGH	+	337439	337937	499	70.3%
h2tg000042l_9_IGH	+	163592	164054	463	h1tg000089l_5_IGH	+	554379	554870	492	69.6%
h2tg000042l_9_IGH	+	163596	164054	459	h1tg000089l_5_IGH	+	530130	530618	489	70.7%
h2tg000042l_9_IGH	+	163596	164054	459	h1tg000089l_5_IGH	+	423428	423915	488	71.0%
h2tg000042l_9_IGH	+	163596	164054	459	h1tg000089l_5_IGH	+	482005	482492	488	71.0%
h2tg000042l_9_IGH	+	163592	164054	463	h1tg000089l_5_IGH	+	399052	399537	486	69.8%
h2tg000042l_9_IGH	+	163596	164054	459	h1tg000089l_5_IGH	+	178737	179225	489	69.3%
h2tg000042l_9_IGH	+	162123	164053	1931	h1tg000089l_5_IGH	+	65224	67172	1949	79.1%
h2tg000042l_9_IGH	+	163513	164052	540	h1tg000089l_5_IGH	+	202244	202809	566	69.1%
h2tg000042l_9_IGH	+	163592	164052	461	h1tg000089l_5_IGH	+	447711	448205	495	70.8%
h2tg000042l_9_IGH	+	163592	164052	461	h1tg000089l_5_IGH	+	458153	458647	495	71.0%
h2tg000042l_9_IGH	+	163592	164052	461	h1tg000089l_5_IGH	+	506278	506772	495	71.5%
h2tg000042l_9_IGH	+	162149	164052	1904	h1tg000089l_5_IGH	+	157570	159478	1909	78.0%
h2tg000042l_9_IGH	+	163355	164046	692	h1tg000089l_5_IGH	+	243818	244516	699	79.3%
h2tg000042l_9_IGH	+	163270	164046	777	h1tg000089l_5_IGH	+	382975	383758	784	78.9%
h2tg000042l_9_IGH	+	162149	164046	1898	h1tg000089l_5_IGH	+	767892	769788	1897	75.9%
h2tg000042l_9_IGH	+	162149	164046	1898	h1tg000089l_5_IGH	+	361037	362935	1899	76.7%
h2tg000042l_9_IGH	+	162129	164045	1917	h1tg000089l_5_IGH	+	15461	17403	1943	67.4%
h2tg000042l_9_IGH	+	162114	164045	1932	h1tg000089l_5_IGH	+	411452	413386	1935	69.2%
h2tg000042l_9_IGH	+	162241	164045	1805	h1tg000089l_5_IGH	+	470155	471959	1805	69.6%
h2tg000042l_9_IGH	+	162241	164045	1805	h1tg000089l_5_IGH	+	518280	520084	1805	69.6%
h2tg000042l_9_IGH	+	162121	164045	1925	h1tg000089l_5_IGH	+	435715	437644	1930	69.0%
h2tg000042l_9_IGH	+	162121	164045	1925	h1tg000089l_5_IGH	+	494295	496224	1930	69.0%
h2tg000042l_9_IGH	+	162296	164045	1750	h1tg000089l_5_IGH	+	542582	544339	1758	69.8%
h2tg000042l_9_IGH	+	162241	164045	1805	h1tg000089l_5_IGH	+	191809	193625	1817	70.2%
h2tg000042l_9_IGH	+	162695	164045	1351	h1tg000089l_5_IGH	+	620791	622255	1465	74.5%
h2tg000042l_9_IGH	+	162695	164045	1351	h1tg000089l_5_IGH	+	631660	633124	1465	74.3%
h2tg000042l_9_IGH	+	162695	164045	1351	h1tg000089l_5_IGH	+	609927	611385	1459	74.9%
h2tg000042l_9_IGH	+	162119	164045	1927	h1tg000089l_5_IGH	+	88168	90352	2185	73.7%
h2tg000042l_9_IGH	+	162182	164038	1857	h1tg000089l_5_IGH	+	288643	290420	1778	71.7%
h2tg000042l_9_IGH	+	162587	164038	1452	h1tg000089l_5_IGH	+	693319	694714	1396	73.3%
h2tg000042l_9_IGH	+	162226	164038	1813	h1tg000089l_5_IGH	+	140638	142466	1829	71.1%
h2tg000042l_9_IGH	+	162753	164037	1285	h1tg000089l_5_IGH	+	198535	199907	1373	75.8%
h2tg000042l_9_IGH	+	162693	164037	1345	h1tg000089l_5_IGH	+	315519	316953	1435	75.2%
h2tg000042l_9_IGH	+	163136	164033	898	h1tg000089l_5_IGH	+	522819	523718	900	72.3%
h2tg000042l_9_IGH	+	163136	164033	898	h1tg000089l_5_IGH	+	498955	499862	908	73.3%
h2tg000042l_9_IGH	+	163136	164033	898	h1tg000089l_5_IGH	+	440391	441298	908	72.7%
h2tg000042l_9_IGH	+	162277	164030	1754	h1tg000089l_5_IGH	+	173402	175157	1756	69.9%
h2tg000042l_9_IGH	+	162122	164030	1909	h1tg000089l_5_IGH	+	664646	666559	1914	79.4%
h2tg000042l_9_IGH	+	163647	164027	381	h1tg000089l_5_IGH	+	733817	734195	379	66.0%
h2tg000042l_9_IGH	+	163619	164027	409	h1tg000089l_5_IGH	+	701561	701971	411	79.2%
h2tg000042l_9_IGH	+	162148	164027	1880	h1tg000089l_5_IGH	+	182026	183892	1867	67.9%
h2tg000042l_9_IGH	+	163270	164027	758	h1tg000089l_5_IGH	+	731777	732537	761	79.8%
h2tg000042l_9_IGH	+	162148	164026	1879	h1tg000089l_5_IGH	+	402183	404058	1876	67.0%
h2tg000042l_9_IGH	+	163673	164010	338	h1tg000089l_5_IGH	+	476906	477222	317	62.3%
h2tg000042l_9_IGH	+	163673	164010	338	h1tg000089l_5_IGH	+	549286	549602	317	62.3%
h2tg000042l_9_IGH	+	163673	164010	338	h1tg000089l_5_IGH	+	501184	501501	318	63.0%
h2tg000042l_9_IGH	+	163643	164010	368	h1tg000089l_5_IGH	+	418318	418663	346	61.5%
h2tg000042l_9_IGH	+	163673	164010	338	h1tg000089l_5_IGH	+	442620	442937	318	63.3%
h2tg000042l_9_IGH	+	163643	164010	368	h1tg000089l_5_IGH	+	525014	525359	346	62.1%
h2tg000042l_9_IGH	+	162370	164006	1637	h1tg000089l_5_IGH	+	374761	376379	1619	71.6%
h2tg000042l_9_IGH	+	163673	163999	327	h1tg000089l_5_IGH	+	145337	145660	324	64.6%
h2tg000042l_9_IGH	+	163562	163987	426	h1tg000089l_5_IGH	+	207050	207485	436	67.4%
h2tg000042l_9_IGH	+	163136	163965	830	h1tg000089l_5_IGH	+	416123	416937	815	73.7%
h2tg000042l_9_IGH	+	163136	163965	830	h1tg000089l_5_IGH	+	474687	475501	815	73.3%
h2tg000042l_9_IGH	+	163136	163965	830	h1tg000089l_5_IGH	+	547067	547881	815	73.2%
h2tg000042l_9_IGH	+	162130	163937	1808	h1tg000089l_5_IGH	+	780757	782548	1792	69.3%
h2tg000042l_9_IGH	+	163597	163925	329	h1tg000089l_5_IGH	+	395421	395739	319	63.9%
h2tg000042l_9_IGH	+	163597	163925	329	h1tg000089l_5_IGH	+	9981	10302	322	63.7%
h2tg000042l_9_IGH	+	163596	163925	330	h1tg000089l_5_IGH	+	711880	712200	321	65.7%
h2tg000042l_9_IGH	+	163596	163925	330	h1tg000089l_5_IGH	+	601559	601881	323	68.5%
h2tg000042l_9_IGH	+	163596	163925	330	h1tg000089l_5_IGH	+	136444	136766	323	66.8%
h2tg000042l_9_IGH	+	163596	163925	330	h1tg000089l_5_IGH	+	103380	103702	323	67.2%
h2tg000042l_9_IGH	+	163137	163915	779	h1tg000089l_5_IGH	+	379418	380195	778	76.2%
h2tg000042l_9_IGH	+	161018	162104	1087	h1tg000089l_5_IGH	+	739708	740802	1095	83.6%
h2tg000042l_9_IGH	+	157860	162104	4245	h1tg000089l_5_IGH	+	221414	226067	4654	87.3%
h2tg000042l_9_IGH	+	159760	162065	2306	h1tg000089l_5_IGH	+	490677	493207	2531	74.7%
h2tg000042l_9_IGH	+	159760	162065	2306	h1tg000089l_5_IGH	+	538794	541323	2530	74.7%
h2tg000042l_9_IGH	+	159760	162065	2306	h1tg000089l_5_IGH	+	432098	434627	2530	74.6%
h2tg000042l_9_IGH	+	157864	162065	4202	h1tg000089l_5_IGH	+	167309	171859	4551	74.4%
h2tg000042l_9_IGH	+	159760	162024	2265	h1tg000089l_5_IGH	+	465941	468426	2486	74.0%
h2tg000042l_9_IGH	+	159760	162024	2265	h1tg000089l_5_IGH	+	514066	516551	2486	74.0%
h2tg000042l_9_IGH	+	159760	162024	2265	h1tg000089l_5_IGH	+	407376	409863	2488	74.3%
h2tg000042l_9_IGH	+	158437	161495	3059	h1tg000089l_5_IGH	+	19982	23068	3087	74.5%
h2tg000042l_9_IGH	+	157860	161222	3363	h1tg000089l_5_IGH	+	185101	188630	3530	73.0%
h2tg000042l_9_IGH	+	157863	160897	3035	h1tg000089l_5_IGH	+	476800	479573	2774	75.3%
h2tg000042l_9_IGH	+	157863	160897	3035	h1tg000089l_5_IGH	+	549180	551953	2774	75.3%
h2tg000042l_9_IGH	+	158436	160896	2461	h1tg000089l_5_IGH	+	450505	452694	2190	75.3%
h2tg000042l_9_IGH	+	157864	160896	3033	h1tg000089l_5_IGH	+	418240	421012	2773	75.0%
h2tg000042l_9_IGH	+	157864	160896	3033	h1tg000089l_5_IGH	+	524936	527714	2779	75.0%
h2tg000042l_9_IGH	+	157864	160875	3012	h1tg000089l_5_IGH	+	442515	445260	2746	75.7%
h2tg000042l_9_IGH	+	157864	160875	3012	h1tg000089l_5_IGH	+	501079	503820	2742	75.7%
h2tg000042l_9_IGH	+	159767	160596	830	h1tg000089l_5_IGH	+	684453	685232	780	70.4%
h2tg000042l_9_IGH	+	159767	160580	814	h1tg000089l_5_IGH	+	98713	99465	753	70.6%
h2tg000042l_9_IGH	+	159530	160120	591	h1tg000089l_5_IGH	+	739114	739703	590	82.7%
h2tg000042l_9_IGH	+	158187	159756	1570	h1tg000089l_5_IGH	+	288096	289448	1353	74.4%
h2tg000042l_9_IGH	+	157885	159553	1669	h1tg000089l_5_IGH	+	733756	735228	1473	83.2%
h2tg000042l_9_IGH	+	158784	158946	163	h1tg000089l_5_IGH	+	468415	468580	166	85.9%
h2tg000042l_9_IGH	+	158784	158946	163	h1tg000089l_5_IGH	+	516540	516705	166	85.9%
h2tg000042l_9_IGH	+	158797	158945	149	h1tg000089l_5_IGH	+	681967	682111	145	87.6%
h2tg000042l_9_IGH	+	158802	158945	144	h1tg000089l_5_IGH	+	297535	297685	151	89.6%
h2tg000042l_9_IGH	+	158779	158945	167	h1tg000089l_5_IGH	+	409859	410019	161	86.3%
h2tg000042l_9_IGH	+	158788	158945	158	h1tg000089l_5_IGH	+	365381	365536	156	85.9%
h2tg000042l_9_IGH	+	158794	158945	152	h1tg000089l_5_IGH	+	57386	57531	146	91.8%
h2tg000042l_9_IGH	+	158777	158945	169	h1tg000089l_5_IGH	+	612616	612783	168	89.3%
h2tg000042l_9_IGH	+	158777	158945	169	h1tg000089l_5_IGH	+	623486	623653	168	89.3%
h2tg000042l_9_IGH	+	158801	158945	145	h1tg000089l_5_IGH	+	329545	329689	145	95.9%
h2tg000042l_9_IGH	+	158780	158865	86	h1tg000089l_5_IGH	+	585462	585549	88	77.9%
h2tg000042l_9_IGH	+	157873	158677	805	h1tg000089l_5_IGH	+	536720	537690	971	78.5%
h2tg000042l_9_IGH	+	157860	158677	818	h1tg000089l_5_IGH	+	405287	406270	984	78.4%
h2tg000042l_9_IGH	+	157873	158677	805	h1tg000089l_5_IGH	+	430025	430995	971	78.5%
h2tg000042l_9_IGH	+	157873	158677	805	h1tg000089l_5_IGH	+	488601	489571	971	78.5%
h2tg000042l_9_IGH	+	157860	158622	763	h1tg000089l_5_IGH	+	201101	201842	742	72.4%
h2tg000042l_9_IGH	+	158458	158498	41	h1tg000089l_5_IGH	+	222012	222052	41	92.7%
h2tg000042l_9_IGH	+	157860	158450	591	h1tg000089l_5_IGH	+	18921	19678	758	79.5%
h2tg000042l_9_IGH	+	157941	158361	421	h1tg000089l_5_IGH	+	423479	423904	426	68.3%
h2tg000042l_9_IGH	+	157941	158361	421	h1tg000089l_5_IGH	+	482056	482481	426	68.3%
h2tg000042l_9_IGH	+	157941	158361	421	h1tg000089l_5_IGH	+	458208	458633	426	69.0%
h2tg000042l_9_IGH	+	157941	158361	421	h1tg000089l_5_IGH	+	554434	554859	426	69.2%
h2tg000042l_9_IGH	+	157971	158337	367	h1tg000089l_5_IGH	+	621871	622243	373	69.4%
h2tg000042l_9_IGH	+	157971	158337	367	h1tg000089l_5_IGH	+	632740	633112	373	69.4%
h2tg000042l_9_IGH	+	157971	158337	367	h1tg000089l_5_IGH	+	611004	611373	370	68.0%
h2tg000042l_9_IGH	+	157941	158337	397	h1tg000089l_5_IGH	+	530181	530599	419	71.2%
h2tg000042l_9_IGH	+	157941	158337	397	h1tg000089l_5_IGH	+	178788	179206	419	70.6%
h2tg000042l_9_IGH	+	157941	158337	397	h1tg000089l_5_IGH	+	337497	337912	416	71.5%
h2tg000042l_9_IGH	+	157941	158326	386	h1tg000089l_5_IGH	+	447766	448153	388	70.8%
h2tg000042l_9_IGH	+	157860	158322	463	h1tg000089l_5_IGH	+	512858	513318	461	79.7%
h2tg000042l_9_IGH	+	157860	158322	463	h1tg000089l_5_IGH	+	464733	465193	461	79.7%
h2tg000042l_9_IGH	+	157941	158321	381	h1tg000089l_5_IGH	+	506333	506716	384	70.4%
h2tg000042l_9_IGH	+	157860	158257	398	h1tg000089l_5_IGH	+	637895	638296	402	87.6%
h2tg000042l_9_IGH	+	157860	158257	398	h1tg000089l_5_IGH	+	627027	627428	402	88.1%
h2tg000042l_9_IGH	+	157860	158257	398	h1tg000089l_5_IGH	+	616157	616558	402	88.4%
h2tg000042l_9_IGH	+	157987	158202	216	h1tg000089l_5_IGH	+	692138	692342	205	82.8%
h2tg000042l_9_IGH	+	157986	158196	211	h1tg000089l_5_IGH	+	287562	287771	210	85.6%
h2tg000042l_9_IGH	+	157844	158122	279	h1tg000089l_5_IGH	+	318858	319120	263	73.9%
h2tg000042l_9_IGH	+	157209	157854	646	h1tg000089l_5_IGH	+	377892	378557	666	78.2%
h2tg000042l_9_IGH	+	156354	157854	1501	h1tg000089l_5_IGH	+	634194	635569	1376	73.7%
h2tg000042l_9_IGH	+	156354	157854	1501	h1tg000089l_5_IGH	+	612455	613830	1376	73.4%
h2tg000042l_9_IGH	+	156354	157854	1501	h1tg000089l_5_IGH	+	623325	624700	1376	73.4%
h2tg000042l_9_IGH	+	153241	157579	4339	h1tg000089l_5_IGH	+	361081	365409	4329	86.7%
h2tg000042l_9_IGH	+	156809	157256	448	h1tg000089l_5_IGH	+	444926	445445	520	69.2%
h2tg000042l_9_IGH	+	156809	157256	448	h1tg000089l_5_IGH	+	503487	504005	519	68.8%
h2tg000042l_9_IGH	+	156809	157256	448	h1tg000089l_5_IGH	+	479218	479742	525	68.1%
