#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg098050l_5_IGH	+	617708	618020	313	h1tg098050l_5_IGH	-	525376	525680	305	81.9%
h1tg098050l_5_IGH	+	617709	618021	313	h1tg098050l_5_IGH	-	565061	565374	314	82.7%
h1tg098050l_5_IGH	+	617711	618037	327	h1tg098050l_5_IGH	-	841552	841878	327	81.3%
h1tg098050l_5_IGH	+	617714	618013	300	h1tg098050l_5_IGH	-	319032	319336	305	81.6%
h1tg098050l_5_IGH	+	617717	618021	305	h1tg098050l_5_IGH	-	12325	12631	307	81.9%
h1tg098050l_5_IGH	+	617717	618044	328	h1tg098050l_5_IGH	-	399167	399489	323	78.9%
h1tg098050l_5_IGH	+	617717	618037	321	h1tg098050l_5_IGH	-	31891	32220	330	78.1%
h1tg098050l_5_IGH	+	617717	618019	303	h1tg098050l_5_IGH	-	242302	242612	311	80.9%
h1tg098050l_5_IGH	+	617720	618025	306	h1tg098050l_5_IGH	-	19677	19984	308	82.4%
h1tg098050l_5_IGH	+	617721	618020	300	h1tg098050l_5_IGH	-	236400	236708	309	81.3%
h1tg098050l_5_IGH	+	617721	618001	281	h1tg098050l_5_IGH	-	80901	81185	285	80.4%
h1tg098050l_5_IGH	+	617721	618035	315	h1tg098050l_5_IGH	-	17998	18315	318	79.6%
h1tg098050l_5_IGH	+	617721	618020	300	h1tg098050l_5_IGH	-	299259	299529	271	87.7%
h1tg098050l_5_IGH	+	617721	618020	300	h1tg098050l_5_IGH	-	392447	392717	271	88.1%
h1tg098050l_5_IGH	+	617723	618020	298	h1tg098050l_5_IGH	-	342019	342316	298	82.8%
h1tg098050l_5_IGH	+	617723	618039	317	h1tg098050l_5_IGH	-	839970	840286	317	82.2%
h1tg098050l_5_IGH	+	617724	617885	162	h1tg098050l_5_IGH	-	837202	837363	162	69.8%
h1tg098050l_5_IGH	+	617725	617783	59	h1tg098050l_5_IGH	-	684574	684632	59	84.7%
h1tg098050l_5_IGH	+	617725	617979	255	h1tg098050l_5_IGH	-	321362	321621	260	86.2%
h1tg098050l_5_IGH	+	617726	618020	295	h1tg098050l_5_IGH	-	81649	81946	298	79.3%
h1tg098050l_5_IGH	+	617726	618022	297	h1tg098050l_5_IGH	-	123620	123916	297	83.8%
h1tg098050l_5_IGH	+	617728	618022	295	h1tg098050l_5_IGH	-	805745	806015	271	85.8%
h1tg098050l_5_IGH	+	617728	618027	300	h1tg098050l_5_IGH	-	111491	111824	334	81.0%
h1tg098050l_5_IGH	+	617731	618022	292	h1tg098050l_5_IGH	-	369313	369614	302	82.1%
h1tg098050l_5_IGH	+	617733	618037	305	h1tg098050l_5_IGH	-	226439	226745	307	77.4%
h1tg098050l_5_IGH	+	617733	618017	285	h1tg098050l_5_IGH	-	814401	814692	292	83.2%
h1tg098050l_5_IGH	+	617733	618021	289	h1tg098050l_5_IGH	-	779856	780143	288	81.1%
h1tg098050l_5_IGH	+	617735	618005	271	h1tg098050l_5_IGH	-	652598	652883	286	75.2%
h1tg098050l_5_IGH	+	617738	618005	268	h1tg098050l_5_IGH	-	1178	1435	258	78.9%
h1tg098050l_5_IGH	+	617738	618010	273	h1tg098050l_5_IGH	-	319888	320167	280	83.3%
h1tg098050l_5_IGH	+	617817	618036	220	h1tg098050l_5_IGH	-	3664	3897	234	75.9%
h1tg098050l_5_IGH	+	617828	618022	195	h1tg098050l_5_IGH	-	654087	654270	184	79.1%
h1tg098050l_5_IGH	+	617859	618019	161	h1tg098050l_5_IGH	-	845824	845985	162	84.4%
h1tg098050l_5_IGH	+	617939	618022	84	h1tg098050l_5_IGH	-	298919	299003	85	85.5%
h1tg098050l_5_IGH	+	617939	618022	84	h1tg098050l_5_IGH	-	392107	392191	85	85.5%
h1tg098050l_5_IGH	+	627429	628078	650	h1tg098050l_5_IGH	-	810494	811124	631	67.7%
h1tg098050l_5_IGH	+	628111	628993	883	h1tg098050l_5_IGH	-	540398	541289	892	84.7%
h1tg098050l_5_IGH	+	628985	631526	2542	h1tg098050l_5_IGH	-	537465	539992	2528	84.2%
h1tg098050l_5_IGH	+	629047	629849	803	h1tg098050l_5_IGH	-	716638	717445	808	72.4%
h1tg098050l_5_IGH	+	629391	629826	436	h1tg098050l_5_IGH	-	712158	712583	426	74.9%
h1tg098050l_5_IGH	+	630978	631344	367	h1tg098050l_5_IGH	-	539155	539544	390	69.5%
h1tg098050l_5_IGH	+	630978	632551	1574	h1tg098050l_5_IGH	-	745402	747033	1632	67.7%
h1tg098050l_5_IGH	+	630999	632559	1561	h1tg098050l_5_IGH	-	347945	349548	1604	69.4%
h1tg098050l_5_IGH	+	631563	632417	855	h1tg098050l_5_IGH	-	383681	384571	891	70.0%
h1tg098050l_5_IGH	+	631797	632866	1070	h1tg098050l_5_IGH	-	151235	152276	1042	64.8%
h1tg098050l_5_IGH	+	632685	632985	301	h1tg098050l_5_IGH	-	19681	20019	339	78.7%
h1tg098050l_5_IGH	+	632694	632983	290	h1tg098050l_5_IGH	-	342020	342335	316	79.8%
h1tg098050l_5_IGH	+	632698	632983	286	h1tg098050l_5_IGH	-	18014	18328	315	80.0%
h1tg098050l_5_IGH	+	632718	632966	249	h1tg098050l_5_IGH	-	234956	235241	286	81.0%
h1tg098050l_5_IGH	+	632718	632985	268	h1tg098050l_5_IGH	-	106842	107143	302	78.6%
h1tg098050l_5_IGH	+	632718	632882	165	h1tg098050l_5_IGH	-	247962	248166	205	79.4%
h1tg098050l_5_IGH	+	632718	632985	268	h1tg098050l_5_IGH	-	83872	84177	306	81.6%
h1tg098050l_5_IGH	+	632722	632977	256	h1tg098050l_5_IGH	-	319032	319328	297	76.1%
h1tg098050l_5_IGH	+	632724	632845	122	h1tg098050l_5_IGH	-	837204	837363	160	73.8%
h1tg098050l_5_IGH	+	632725	632983	259	h1tg098050l_5_IGH	-	299260	299522	263	80.6%
h1tg098050l_5_IGH	+	632725	632983	259	h1tg098050l_5_IGH	-	392448	392710	263	81.0%
h1tg098050l_5_IGH	+	632743	632967	225	h1tg098050l_5_IGH	-	512788	512996	209	73.7%
h1tg098050l_5_IGH	+	632744	632985	242	h1tg098050l_5_IGH	-	601388	601625	238	81.1%
h1tg098050l_5_IGH	+	632744	633007	264	h1tg098050l_5_IGH	-	399168	399428	261	75.5%
h1tg098050l_5_IGH	+	632744	632985	242	h1tg098050l_5_IGH	-	779856	780094	239	82.8%
h1tg098050l_5_IGH	+	632744	632954	211	h1tg098050l_5_IGH	-	371093	371304	212	81.5%
h1tg098050l_5_IGH	+	632744	632983	240	h1tg098050l_5_IGH	-	841570	841807	238	77.7%
h1tg098050l_5_IGH	+	632744	633003	260	h1tg098050l_5_IGH	-	427097	427356	260	75.8%
h1tg098050l_5_IGH	+	632744	633003	260	h1tg098050l_5_IGH	-	458749	459008	260	76.2%
h1tg098050l_5_IGH	+	632744	633003	260	h1tg098050l_5_IGH	-	482995	483254	260	76.2%
h1tg098050l_5_IGH	+	632749	633021	273	h1tg098050l_5_IGH	-	814357	814638	282	77.4%
h1tg098050l_5_IGH	+	632751	632991	241	h1tg098050l_5_IGH	-	284051	284307	257	72.1%
h1tg098050l_5_IGH	+	632751	632983	233	h1tg098050l_5_IGH	-	236401	236640	240	78.5%
h1tg098050l_5_IGH	+	632755	632983	229	h1tg098050l_5_IGH	-	525377	525604	228	78.0%
h1tg098050l_5_IGH	+	632755	632996	242	h1tg098050l_5_IGH	-	226445	226685	241	74.3%
h1tg098050l_5_IGH	+	632757	632989	233	h1tg098050l_5_IGH	-	123617	123847	231	78.4%
h1tg098050l_5_IGH	+	632757	632966	210	h1tg098050l_5_IGH	-	1181	1378	198	78.3%
h1tg098050l_5_IGH	+	632757	632967	211	h1tg098050l_5_IGH	-	652600	652823	224	73.3%
h1tg098050l_5_IGH	+	632757	632954	198	h1tg098050l_5_IGH	-	253214	253414	201	83.3%
h1tg098050l_5_IGH	+	632757	633016	260	h1tg098050l_5_IGH	-	81613	81876	264	75.0%
h1tg098050l_5_IGH	+	632757	633002	246	h1tg098050l_5_IGH	-	565044	565289	246	76.8%
h1tg098050l_5_IGH	+	632768	632869	102	h1tg098050l_5_IGH	-	805727	805828	102	69.6%
h1tg098050l_5_IGH	+	632792	632974	183	h1tg098050l_5_IGH	-	111503	111684	182	77.9%
h1tg098050l_5_IGH	+	632809	632990	182	h1tg098050l_5_IGH	-	845817	845998	182	81.8%
h1tg098050l_5_IGH	+	632817	632986	170	h1tg098050l_5_IGH	-	3687	3856	170	75.9%
h1tg098050l_5_IGH	+	632817	632986	170	h1tg098050l_5_IGH	-	654087	654256	170	78.8%
h1tg098050l_5_IGH	+	640686	640988	303	h1tg098050l_5_IGH	-	371093	371410	318	75.8%
h1tg098050l_5_IGH	+	640706	640998	293	h1tg098050l_5_IGH	-	805767	806030	264	82.7%
h1tg098050l_5_IGH	+	640708	640999	292	h1tg098050l_5_IGH	-	369334	369636	303	78.6%
h1tg098050l_5_IGH	+	640709	640998	290	h1tg098050l_5_IGH	-	814418	814714	297	80.7%
h1tg098050l_5_IGH	+	640709	640988	280	h1tg098050l_5_IGH	-	253214	253500	287	81.4%
h1tg098050l_5_IGH	+	640710	641000	291	h1tg098050l_5_IGH	-	766815	767102	288	81.0%
h1tg098050l_5_IGH	+	640711	641000	290	h1tg098050l_5_IGH	-	31926	32220	295	77.5%
h1tg098050l_5_IGH	+	640717	640780	64	h1tg098050l_5_IGH	-	684575	684643	69	84.4%
h1tg098050l_5_IGH	+	640718	640998	281	h1tg098050l_5_IGH	-	242321	242609	289	79.9%
h1tg098050l_5_IGH	+	640723	640999	277	h1tg098050l_5_IGH	-	319897	320174	278	79.1%
h1tg098050l_5_IGH	+	640726	641000	275	h1tg098050l_5_IGH	-	427134	427418	285	79.6%
h1tg098050l_5_IGH	+	640726	641000	275	h1tg098050l_5_IGH	-	458786	459070	285	79.6%
h1tg098050l_5_IGH	+	640726	641000	275	h1tg098050l_5_IGH	-	483032	483316	285	79.9%
h1tg098050l_5_IGH	+	640728	640999	272	h1tg098050l_5_IGH	-	655210	655481	272	79.6%
h1tg098050l_5_IGH	+	640728	640998	271	h1tg098050l_5_IGH	-	83893	84165	273	80.3%
h1tg098050l_5_IGH	+	640728	640967	240	h1tg098050l_5_IGH	-	264804	265045	242	80.7%
h1tg098050l_5_IGH	+	640728	640999	272	h1tg098050l_5_IGH	-	236419	236699	281	82.3%
h1tg098050l_5_IGH	+	640728	640998	271	h1tg098050l_5_IGH	-	818264	818534	271	80.2%
h1tg098050l_5_IGH	+	640728	641001	274	h1tg098050l_5_IGH	-	234955	235229	275	79.8%
h1tg098050l_5_IGH	+	640728	641013	286	h1tg098050l_5_IGH	-	123630	123912	283	79.3%
h1tg098050l_5_IGH	+	640728	640992	265	h1tg098050l_5_IGH	-	840014	840280	267	80.3%
h1tg098050l_5_IGH	+	640728	640998	271	h1tg098050l_5_IGH	-	106863	107134	272	83.2%
h1tg098050l_5_IGH	+	640728	641000	273	h1tg098050l_5_IGH	-	12344	12618	275	81.2%
h1tg098050l_5_IGH	+	640728	640977	250	h1tg098050l_5_IGH	-	321362	321616	255	82.1%
h1tg098050l_5_IGH	+	640728	640998	271	h1tg098050l_5_IGH	-	342039	342309	271	78.7%
h1tg098050l_5_IGH	+	640729	641010	282	h1tg098050l_5_IGH	-	284069	284365	297	73.1%
h1tg098050l_5_IGH	+	640729	641040	312	h1tg098050l_5_IGH	-	19668	19973	306	78.2%
h1tg098050l_5_IGH	+	640730	640998	269	h1tg098050l_5_IGH	-	226476	226746	271	77.6%
h1tg098050l_5_IGH	+	640731	640998	268	h1tg098050l_5_IGH	-	779877	780143	267	81.7%
h1tg098050l_5_IGH	+	652553	652866	314	h1tg098050l_5_IGH	-	130673	130968	296	66.0%
h1tg098050l_5_IGH	+	652581	652875	295	h1tg098050l_5_IGH	-	143735	144036	302	69.7%
h1tg098050l_5_IGH	+	652598	652903	306	h1tg098050l_5_IGH	-	306192	306475	284	72.8%
h1tg098050l_5_IGH	+	652598	652819	222	h1tg098050l_5_IGH	-	407719	407927	209	74.5%
h1tg098050l_5_IGH	+	652598	652884	287	h1tg098050l_5_IGH	-	173509	173771	263	73.7%
h1tg098050l_5_IGH	+	652598	652882	285	h1tg098050l_5_IGH	-	183421	183691	271	71.2%
h1tg098050l_5_IGH	+	652598	652882	285	h1tg098050l_5_IGH	-	192429	192699	271	71.2%
h1tg098050l_5_IGH	+	652598	652883	286	h1tg098050l_5_IGH	-	335461	335734	274	71.3%
h1tg098050l_5_IGH	+	652598	652881	284	h1tg098050l_5_IGH	-	297269	297540	272	70.0%
h1tg098050l_5_IGH	+	652598	652881	284	h1tg098050l_5_IGH	-	390451	390722	272	70.0%
h1tg098050l_5_IGH	+	652598	652883	286	h1tg098050l_5_IGH	-	737341	737612	272	70.8%
h1tg098050l_5_IGH	+	652598	652883	286	h1tg098050l_5_IGH	-	572151	572422	272	72.9%
h1tg098050l_5_IGH	+	652598	652883	286	h1tg098050l_5_IGH	-	240452	240724	273	72.9%
h1tg098050l_5_IGH	+	652598	652884	287	h1tg098050l_5_IGH	-	783909	784181	273	74.3%
h1tg098050l_5_IGH	+	652598	652883	286	h1tg098050l_5_IGH	-	617735	618005	271	75.2%
h1tg098050l_5_IGH	+	652600	652823	224	h1tg098050l_5_IGH	-	632757	632967	211	73.3%
h1tg098050l_5_IGH	+	652618	652882	265	h1tg098050l_5_IGH	-	164306	164555	250	70.6%
h1tg098050l_5_IGH	+	652749	652907	159	h1tg098050l_5_IGH	-	447072	447235	164	62.9%
h1tg098050l_5_IGH	+	652749	652882	134	h1tg098050l_5_IGH	-	439692	439829	138	64.9%
h1tg098050l_5_IGH	+	652749	652907	159	h1tg098050l_5_IGH	-	471313	471476	164	62.9%
h1tg098050l_5_IGH	+	653987	654274	288	h1tg098050l_5_IGH	-	708842	709130	289	71.0%
h1tg098050l_5_IGH	+	654037	654256	220	h1tg098050l_5_IGH	-	363565	363795	231	73.4%
h1tg098050l_5_IGH	+	654038	654275	238	h1tg098050l_5_IGH	-	383033	383246	214	73.5%
h1tg098050l_5_IGH	+	654038	654275	238	h1tg098050l_5_IGH	-	143962	144175	214	74.4%
h1tg098050l_5_IGH	+	654039	654256	218	h1tg098050l_5_IGH	-	297387	297590	204	80.3%
h1tg098050l_5_IGH	+	654039	654256	218	h1tg098050l_5_IGH	-	390569	390772	204	80.3%
h1tg098050l_5_IGH	+	654039	654255	217	h1tg098050l_5_IGH	-	817935	818155	221	74.2%
h1tg098050l_5_IGH	+	654071	654256	186	h1tg098050l_5_IGH	-	364320	364502	183	79.2%
h1tg098050l_5_IGH	+	654073	654256	184	h1tg098050l_5_IGH	-	737461	737643	183	73.6%
h1tg098050l_5_IGH	+	654075	654282	208	h1tg098050l_5_IGH	-	57709	57941	233	79.7%
h1tg098050l_5_IGH	+	654077	654270	194	h1tg098050l_5_IGH	-	183514	183718	205	75.6%
h1tg098050l_5_IGH	+	654077	654270	194	h1tg098050l_5_IGH	-	192522	192726	205	75.6%
h1tg098050l_5_IGH	+	654077	654256	180	h1tg098050l_5_IGH	-	382920	383099	180	74.4%
h1tg098050l_5_IGH	+	654077	654256	180	h1tg098050l_5_IGH	-	143849	144028	180	76.7%
h1tg098050l_5_IGH	+	654082	654256	175	h1tg098050l_5_IGH	-	173630	173793	164	77.4%
h1tg098050l_5_IGH	+	654084	654186	103	h1tg098050l_5_IGH	-	837087	837188	102	76.5%
h1tg098050l_5_IGH	+	654084	654270	187	h1tg098050l_5_IGH	-	365813	366010	198	83.2%
h1tg098050l_5_IGH	+	654084	654270	187	h1tg098050l_5_IGH	-	335555	335754	200	81.8%
h1tg098050l_5_IGH	+	654087	654270	184	h1tg098050l_5_IGH	-	617828	618022	195	79.1%
h1tg098050l_5_IGH	+	654087	654256	170	h1tg098050l_5_IGH	-	572273	572439	167	80.2%
h1tg098050l_5_IGH	+	654087	654270	184	h1tg098050l_5_IGH	-	130749	130944	196	72.1%
h1tg098050l_5_IGH	+	654087	654256	170	h1tg098050l_5_IGH	-	13426	13589	164	83.5%
h1tg098050l_5_IGH	+	654087	654256	170	h1tg098050l_5_IGH	-	306325	306492	168	79.8%
h1tg098050l_5_IGH	+	654087	654256	170	h1tg098050l_5_IGH	-	632817	632986	170	78.8%
h1tg098050l_5_IGH	+	654088	654271	184	h1tg098050l_5_IGH	-	403312	403499	188	79.4%
h1tg098050l_5_IGH	+	654088	654271	184	h1tg098050l_5_IGH	-	784002	784197	196	78.0%
h1tg098050l_5_IGH	+	654088	654256	169	h1tg098050l_5_IGH	-	324766	324932	167	76.6%
h1tg098050l_5_IGH	+	654088	654256	169	h1tg098050l_5_IGH	-	215410	215577	168	79.8%
h1tg098050l_5_IGH	+	654088	654256	169	h1tg098050l_5_IGH	-	240572	240740	169	75.7%
h1tg098050l_5_IGH	+	654088	654256	169	h1tg098050l_5_IGH	-	407775	407943	169	76.9%
h1tg098050l_5_IGH	+	654088	654283	196	h1tg098050l_5_IGH	-	859	1050	192	82.8%
h1tg098050l_5_IGH	+	654092	654256	165	h1tg098050l_5_IGH	-	528695	528858	164	79.1%
h1tg098050l_5_IGH	+	654124	654271	148	h1tg098050l_5_IGH	-	164397	164555	159	80.1%
h1tg098050l_5_IGH	+	654142	654220	79	h1tg098050l_5_IGH	-	780936	781014	79	82.3%
h1tg098050l_5_IGH	+	654247	654872	626	h1tg098050l_5_IGH	-	672601	673186	586	76.9%
h1tg098050l_5_IGH	+	654253	654872	620	h1tg098050l_5_IGH	-	569630	570214	585	75.3%
h1tg098050l_5_IGH	+	654253	654877	625	h1tg098050l_5_IGH	-	773157	773734	578	80.5%
h1tg098050l_5_IGH	+	654253	654879	627	h1tg098050l_5_IGH	-	750363	750954	592	75.8%
h1tg098050l_5_IGH	+	654260	654908	649	h1tg098050l_5_IGH	-	538418	539004	587	64.3%
h1tg098050l_5_IGH	+	655153	655484	332	h1tg098050l_5_IGH	-	335453	335794	342	77.7%
h1tg098050l_5_IGH	+	655157	655469	313	h1tg098050l_5_IGH	-	143734	144052	319	76.4%
h1tg098050l_5_IGH	+	655173	655481	309	h1tg098050l_5_IGH	-	758	1067	310	76.5%
h1tg098050l_5_IGH	+	655177	655484	308	h1tg098050l_5_IGH	-	215281	215590	310	78.2%
h1tg098050l_5_IGH	+	655181	655496	316	h1tg098050l_5_IGH	-	737321	737637	317	81.0%
h1tg098050l_5_IGH	+	655183	655484	302	h1tg098050l_5_IGH	-	324648	324939	292	82.2%
h1tg098050l_5_IGH	+	655186	655495	310	h1tg098050l_5_IGH	-	173491	173791	301	82.4%
h1tg098050l_5_IGH	+	655189	655529	341	h1tg098050l_5_IGH	-	783859	784198	340	77.2%
h1tg098050l_5_IGH	+	655191	655507	317	h1tg098050l_5_IGH	-	234461	234778	318	75.4%
h1tg098050l_5_IGH	+	655191	655487	297	h1tg098050l_5_IGH	-	363434	363735	302	81.8%
h1tg098050l_5_IGH	+	655191	655496	306	h1tg098050l_5_IGH	-	297247	297555	309	82.0%
h1tg098050l_5_IGH	+	655191	655496	306	h1tg098050l_5_IGH	-	390429	390737	309	82.0%
h1tg098050l_5_IGH	+	655191	655507	317	h1tg098050l_5_IGH	-	306157	306490	334	80.4%
h1tg098050l_5_IGH	+	655204	655481	278	h1tg098050l_5_IGH	-	528570	528848	279	82.0%
h1tg098050l_5_IGH	+	660231	660678	448	h1tg098050l_5_IGH	-	23082	23518	437	86.1%
h1tg098050l_5_IGH	+	660231	661230	1000	h1tg098050l_5_IGH	-	829924	830915	992	88.4%
h1tg098050l_5_IGH	+	660231	661230	1000	h1tg098050l_5_IGH	-	575610	576607	998	88.6%
h1tg098050l_5_IGH	+	660236	661000	765	h1tg098050l_5_IGH	-	503677	504443	767	64.8%
h1tg098050l_5_IGH	+	661230	664118	2889	h1tg098050l_5_IGH	-	347963	350892	2930	88.7%
h1tg098050l_5_IGH	+	661527	664133	2607	h1tg098050l_5_IGH	-	745416	748061	2646	88.3%
h1tg098050l_5_IGH	+	661800	662055	256	h1tg098050l_5_IGH	-	521705	521964	260	86.3%
h1tg098050l_5_IGH	+	662144	662945	802	h1tg098050l_5_IGH	-	716680	717467	788	88.2%
h1tg098050l_5_IGH	+	662520	664236	1717	h1tg098050l_5_IGH	-	710763	712580	1818	85.7%
h1tg098050l_5_IGH	+	662711	664135	1425	h1tg098050l_5_IGH	-	555192	556454	1263	63.4%
h1tg098050l_5_IGH	+	663127	663648	522	h1tg098050l_5_IGH	-	508434	508973	540	89.3%
h1tg098050l_5_IGH	+	663165	664142	978	h1tg098050l_5_IGH	-	383553	384571	1019	87.5%
h1tg098050l_5_IGH	+	663290	663531	242	h1tg098050l_5_IGH	-	670038	670287	250	88.4%
h1tg098050l_5_IGH	+	663338	663472	135	h1tg098050l_5_IGH	-	425144	425280	137	89.6%
h1tg098050l_5_IGH	+	663338	663472	135	h1tg098050l_5_IGH	-	456797	456933	137	89.6%
h1tg098050l_5_IGH	+	663338	663472	135	h1tg098050l_5_IGH	-	481043	481179	137	89.6%
h1tg098050l_5_IGH	+	663379	664167	789	h1tg098050l_5_IGH	-	56631	57454	824	86.3%
h1tg098050l_5_IGH	+	663410	664150	741	h1tg098050l_5_IGH	-	315932	316687	756	85.9%
h1tg098050l_5_IGH	+	663570	663877	308	h1tg098050l_5_IGH	-	726905	727232	328	73.3%
h1tg098050l_5_IGH	+	663807	664130	324	h1tg098050l_5_IGH	-	69959	70283	325	87.9%
h1tg098050l_5_IGH	+	663823	664132	310	h1tg098050l_5_IGH	-	602907	603228	322	79.0%
h1tg098050l_5_IGH	+	664146	664254	109	h1tg098050l_5_IGH	-	456041	456149	109	78.0%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	523185	523428	244	84.4%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	663290	663531	242	88.4%
h1tg098050l_5_IGH	+	670038	670289	252	h1tg098050l_5_IGH	-	25617	25852	236	86.0%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	832986	833233	248	88.7%
h1tg098050l_5_IGH	+	670038	670272	235	h1tg098050l_5_IGH	-	527974	528208	235	89.8%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	715550	715797	248	89.1%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	578676	578925	250	87.6%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	603233	603482	250	87.6%
h1tg098050l_5_IGH	+	670038	670287	250	h1tg098050l_5_IGH	-	717804	718053	250	88.0%
h1tg098050l_5_IGH	+	670077	670279	203	h1tg098050l_5_IGH	-	234182	234382	201	71.6%
h1tg098050l_5_IGH	+	671344	671730	387	h1tg098050l_5_IGH	-	603397	603785	389	70.8%
h1tg098050l_5_IGH	+	674143	675840	1698	h1tg098050l_5_IGH	-	566983	568402	1420	66.5%
h1tg098050l_5_IGH	+	684572	684730	159	h1tg098050l_5_IGH	-	817716	817864	149	68.9%
h1tg098050l_5_IGH	+	684572	684632	61	h1tg098050l_5_IGH	-	297257	297317	61	82.0%
h1tg098050l_5_IGH	+	684572	684632	61	h1tg098050l_5_IGH	-	390439	390499	61	82.0%
h1tg098050l_5_IGH	+	684572	684689	118	h1tg098050l_5_IGH	-	783842	783960	119	74.8%
h1tg098050l_5_IGH	+	684573	684630	58	h1tg098050l_5_IGH	-	173502	173559	58	89.7%
h1tg098050l_5_IGH	+	684573	684642	70	h1tg098050l_5_IGH	-	324638	324705	68	91.2%
h1tg098050l_5_IGH	+	684574	684635	62	h1tg098050l_5_IGH	-	528562	528623	62	85.5%
h1tg098050l_5_IGH	+	684575	684643	69	h1tg098050l_5_IGH	-	640717	640780	64	84.4%
h1tg098050l_5_IGH	+	685670	685948	279	h1tg098050l_5_IGH	-	572127	572405	279	78.1%
h1tg098050l_5_IGH	+	685671	685950	280	h1tg098050l_5_IGH	-	306177	306457	281	72.5%
h1tg098050l_5_IGH	+	685671	685928	258	h1tg098050l_5_IGH	-	240442	240706	265	74.3%
h1tg098050l_5_IGH	+	685671	685949	279	h1tg098050l_5_IGH	-	130627	130909	283	73.4%
h1tg098050l_5_IGH	+	685671	685971	301	h1tg098050l_5_IGH	-	737288	737594	307	72.1%
h1tg098050l_5_IGH	+	685671	685911	241	h1tg098050l_5_IGH	-	382805	383054	250	76.2%
h1tg098050l_5_IGH	+	685671	685945	275	h1tg098050l_5_IGH	-	617707	617987	281	78.3%
h1tg098050l_5_IGH	+	685671	685911	241	h1tg098050l_5_IGH	-	143734	143983	250	75.4%
h1tg098050l_5_IGH	+	685671	685958	288	h1tg098050l_5_IGH	-	632706	632951	246	74.0%
h1tg098050l_5_IGH	+	685671	685973	303	h1tg098050l_5_IGH	-	559198	559506	309	78.0%
h1tg098050l_5_IGH	+	685671	685928	258	h1tg098050l_5_IGH	-	335451	335716	266	76.7%
h1tg098050l_5_IGH	+	685672	685948	277	h1tg098050l_5_IGH	-	640708	640984	277	77.6%
h1tg098050l_5_IGH	+	685672	685953	282	h1tg098050l_5_IGH	-	817770	818067	298	76.9%
h1tg098050l_5_IGH	+	685674	685929	256	h1tg098050l_5_IGH	-	234478	234742	265	75.6%
h1tg098050l_5_IGH	+	688205	688574	370	h1tg098050l_5_IGH	-	591039	591429	391	71.3%
h1tg098050l_5_IGH	+	689823	690065	243	h1tg098050l_5_IGH	-	853311	853575	265	76.1%
h1tg098050l_5_IGH	+	689824	690065	242	h1tg098050l_5_IGH	-	568163	568403	241	74.2%
h1tg098050l_5_IGH	+	689825	690140	316	h1tg098050l_5_IGH	-	4520	4832	313	75.4%
h1tg098050l_5_IGH	+	708688	709036	349	h1tg098050l_5_IGH	-	80881	81217	337	78.3%
h1tg098050l_5_IGH	+	708697	708984	288	h1tg098050l_5_IGH	-	321362	321653	292	80.6%
h1tg098050l_5_IGH	+	708701	708853	153	h1tg098050l_5_IGH	-	535080	535220	141	85.8%
h1tg098050l_5_IGH	+	708701	709028	328	h1tg098050l_5_IGH	-	766794	767117	324	81.7%
h1tg098050l_5_IGH	+	708716	709027	312	h1tg098050l_5_IGH	-	12324	12629	306	84.4%
h1tg098050l_5_IGH	+	708728	708995	268	h1tg098050l_5_IGH	-	371093	371359	267	81.4%
h1tg098050l_5_IGH	+	708729	709010	282	h1tg098050l_5_IGH	-	652598	652889	292	72.7%
h1tg098050l_5_IGH	+	708732	709015	284	h1tg098050l_5_IGH	-	319888	320174	287	79.7%
h1tg098050l_5_IGH	+	708734	709033	300	h1tg098050l_5_IGH	-	601381	601674	294	82.6%
h1tg098050l_5_IGH	+	708735	709053	319	h1tg098050l_5_IGH	-	17984	18298	315	79.9%
h1tg098050l_5_IGH	+	708737	709046	310	h1tg098050l_5_IGH	-	805721	806007	287	81.3%
h1tg098050l_5_IGH	+	708737	709037	301	h1tg098050l_5_IGH	-	226444	226742	299	79.1%
h1tg098050l_5_IGH	+	708737	709027	291	h1tg098050l_5_IGH	-	399189	399472	284	82.3%
h1tg098050l_5_IGH	+	708737	709065	329	h1tg098050l_5_IGH	-	19642	19968	327	81.2%
h1tg098050l_5_IGH	+	708737	709018	282	h1tg098050l_5_IGH	-	319032	319314	283	82.9%
h1tg098050l_5_IGH	+	708737	708977	241	h1tg098050l_5_IGH	-	264801	265039	239	85.2%
h1tg098050l_5_IGH	+	708737	709013	277	h1tg098050l_5_IGH	-	814410	814689	280	82.4%
h1tg098050l_5_IGH	+	708737	709040	304	h1tg098050l_5_IGH	-	242285	242593	309	79.6%
h1tg098050l_5_IGH	+	708737	709017	281	h1tg098050l_5_IGH	-	111501	111816	316	81.2%
h1tg098050l_5_IGH	+	708737	709006	270	h1tg098050l_5_IGH	-	234957	235223	267	85.7%
