#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	470305	470624	320	h1tg000084l_7_IGH	+	535283	535604	322	78.8%
h2tg000149l_4_IGH	+	470307	470637	331	h1tg000084l_7_IGH	+	187781	188106	326	81.9%
h2tg000149l_4_IGH	+	470308	470628	321	h1tg000084l_7_IGH	+	477562	477884	323	80.7%
h2tg000149l_4_IGH	+	470310	470633	324	h1tg000084l_7_IGH	+	197700	198028	329	77.0%
h2tg000149l_4_IGH	+	470316	470621	306	h1tg000084l_7_IGH	+	566722	567033	312	79.3%
h2tg000149l_4_IGH	+	470317	470614	298	h1tg000084l_7_IGH	+	450	742	293	79.6%
h2tg000149l_4_IGH	+	470319	470640	322	h1tg000084l_7_IGH	+	223368	223685	318	81.9%
h2tg000149l_4_IGH	+	470335	470615	281	h1tg000084l_7_IGH	+	156575	156977	403	80.8%
h2tg000149l_4_IGH	+	470426	470628	203	h1tg000084l_7_IGH	+	156663	156873	211	80.8%
h2tg000149l_4_IGH	+	471394	472551	1158	h1tg000084l_7_IGH	+	5657	6710	1054	71.4%
h2tg000149l_4_IGH	+	471408	472556	1149	h1tg000084l_7_IGH	+	273749	274870	1122	72.6%
h2tg000149l_4_IGH	+	471417	472551	1135	h1tg000084l_7_IGH	+	324426	325452	1027	71.9%
h2tg000149l_4_IGH	+	471511	471986	476	h1tg000084l_7_IGH	+	143808	144277	470	71.7%
h2tg000149l_4_IGH	+	472987	474705	1719	h1tg000084l_7_IGH	+	34473	36196	1724	65.5%
h2tg000149l_4_IGH	+	472987	477167	4181	h1tg000084l_7_IGH	+	238539	242529	3991	68.2%
h2tg000149l_4_IGH	+	473002	477721	4720	h1tg000084l_7_IGH	+	600486	605199	4714	93.2%
h2tg000149l_4_IGH	+	474017	475454	1438	h1tg000084l_7_IGH	+	550966	552413	1448	64.9%
h2tg000149l_4_IGH	+	474017	475454	1438	h1tg000084l_7_IGH	+	362750	364194	1445	64.9%
h2tg000149l_4_IGH	+	474339	477796	3458	h1tg000084l_7_IGH	+	22798	26241	3444	87.3%
h2tg000149l_4_IGH	+	475639	477719	2081	h1tg000084l_7_IGH	+	380970	383049	2080	88.5%
h2tg000149l_4_IGH	+	476126	476847	722	h1tg000084l_7_IGH	+	93461	94471	1011	72.0%
h2tg000149l_4_IGH	+	476127	477720	1594	h1tg000084l_7_IGH	+	320999	322497	1499	68.4%
h2tg000149l_4_IGH	+	476141	477727	1587	h1tg000084l_7_IGH	+	289621	291372	1752	71.2%
h2tg000149l_4_IGH	+	476344	477722	1379	h1tg000084l_7_IGH	+	462142	463514	1373	66.1%
h2tg000149l_4_IGH	+	476552	477517	966	h1tg000084l_7_IGH	+	490262	491166	905	75.8%
h2tg000149l_4_IGH	+	476670	477601	932	h1tg000084l_7_IGH	+	107327	108244	918	66.0%
h2tg000149l_4_IGH	+	476848	477407	560	h1tg000084l_7_IGH	+	465401	465960	560	95.4%
h2tg000149l_4_IGH	+	476870	477459	590	h1tg000084l_7_IGH	+	386980	387569	590	90.7%
h2tg000149l_4_IGH	+	477037	477719	683	h1tg000084l_7_IGH	+	79344	80026	683	91.2%
h2tg000149l_4_IGH	+	477043	477719	677	h1tg000084l_7_IGH	+	82189	82887	699	92.8%
h2tg000149l_4_IGH	+	477712	484099	6388	h1tg000084l_7_IGH	+	506200	512549	6350	87.7%
h2tg000149l_4_IGH	+	482155	485934	3780	h1tg000084l_7_IGH	+	198135	201949	3815	78.8%
h2tg000149l_4_IGH	+	482755	485670	2916	h1tg000084l_7_IGH	+	423728	426957	3230	69.0%
h2tg000149l_4_IGH	+	482755	486422	3668	h1tg000084l_7_IGH	+	412880	416872	3993	68.7%
h2tg000149l_4_IGH	+	482777	485605	2829	h1tg000084l_7_IGH	+	388444	391185	2742	66.0%
h2tg000149l_4_IGH	+	482902	485670	2769	h1tg000084l_7_IGH	+	252947	255729	2783	79.0%
h2tg000149l_4_IGH	+	482995	483910	916	h1tg000084l_7_IGH	+	517280	518191	912	76.5%
h2tg000149l_4_IGH	+	483134	485797	2664	h1tg000084l_7_IGH	+	14661	17221	2561	65.6%
h2tg000149l_4_IGH	+	483137	485784	2648	h1tg000084l_7_IGH	+	207980	210490	2511	65.0%
h2tg000149l_4_IGH	+	483211	489220	6010	h1tg000084l_7_IGH	+	63906	69491	5586	77.5%
h2tg000149l_4_IGH	+	483234	485794	2561	h1tg000084l_7_IGH	+	223668	226494	2827	69.9%
h2tg000149l_4_IGH	+	483386	488831	5446	h1tg000084l_7_IGH	+	100085	105773	5689	81.3%
h2tg000149l_4_IGH	+	483714	486216	2503	h1tg000084l_7_IGH	+	343863	346331	2469	68.0%
h2tg000149l_4_IGH	+	483757	485670	1914	h1tg000084l_7_IGH	+	161889	163797	1909	79.5%
h2tg000149l_4_IGH	+	483780	486422	2643	h1tg000084l_7_IGH	+	152973	155630	2658	70.2%
h2tg000149l_4_IGH	+	483784	485989	2206	h1tg000084l_7_IGH	+	169967	172150	2184	75.4%
h2tg000149l_4_IGH	+	483913	486859	2947	h1tg000084l_7_IGH	+	518534	521520	2987	79.8%
h2tg000149l_4_IGH	+	483983	485934	1952	h1tg000084l_7_IGH	+	188152	190124	1973	72.8%
h2tg000149l_4_IGH	+	484012	486425	2414	h1tg000084l_7_IGH	+	307590	310007	2418	69.7%
h2tg000149l_4_IGH	+	484032	486033	2002	h1tg000084l_7_IGH	+	218440	220423	1984	70.7%
h2tg000149l_4_IGH	+	484240	485760	1521	h1tg000084l_7_IGH	+	478544	480015	1472	73.9%
h2tg000149l_4_IGH	+	484423	489170	4748	h1tg000084l_7_IGH	+	512410	517266	4857	87.4%
h2tg000149l_4_IGH	+	484536	485697	1162	h1tg000084l_7_IGH	+	86024	87189	1166	76.0%
h2tg000149l_4_IGH	+	484753	485669	917	h1tg000084l_7_IGH	+	73347	74277	931	79.9%
h2tg000149l_4_IGH	+	484781	485548	768	h1tg000084l_7_IGH	+	312247	313021	775	76.9%
h2tg000149l_4_IGH	+	484900	485989	1090	h1tg000084l_7_IGH	+	315900	316970	1071	76.3%
h2tg000149l_4_IGH	+	484908	485792	885	h1tg000084l_7_IGH	+	179988	180883	896	73.2%
h2tg000149l_4_IGH	+	484992	486455	1464	h1tg000084l_7_IGH	+	270307	271804	1498	74.8%
h2tg000149l_4_IGH	+	485205	485754	550	h1tg000084l_7_IGH	+	331931	332515	585	70.9%
h2tg000149l_4_IGH	+	485232	485562	331	h1tg000084l_7_IGH	+	570523	570852	330	68.8%
h2tg000149l_4_IGH	+	485233	485754	522	h1tg000084l_7_IGH	+	205209	205753	545	70.7%
h2tg000149l_4_IGH	+	485233	485754	522	h1tg000084l_7_IGH	+	193419	193969	551	71.0%
h2tg000149l_4_IGH	+	485234	485759	526	h1tg000084l_7_IGH	+	563424	563975	552	71.2%
h2tg000149l_4_IGH	+	485234	485672	439	h1tg000084l_7_IGH	+	620992	621434	443	68.8%
h2tg000149l_4_IGH	+	485246	485601	356	h1tg000084l_7_IGH	+	233569	233924	356	67.4%
h2tg000149l_4_IGH	+	485246	485565	320	h1tg000084l_7_IGH	+	550539	550858	320	66.8%
h2tg000149l_4_IGH	+	485246	485562	317	h1tg000084l_7_IGH	+	115680	115996	317	65.9%
h2tg000149l_4_IGH	+	485246	485566	321	h1tg000084l_7_IGH	+	282417	282737	321	64.8%
h2tg000149l_4_IGH	+	485246	485569	324	h1tg000084l_7_IGH	+	278292	278615	324	67.0%
h2tg000149l_4_IGH	+	485246	485562	317	h1tg000084l_7_IGH	+	492508	492824	317	68.5%
h2tg000149l_4_IGH	+	485291	485732	442	h1tg000084l_7_IGH	+	157712	158151	440	66.7%
h2tg000149l_4_IGH	+	485450	485605	156	h1tg000084l_7_IGH	+	292791	292945	155	70.3%
h2tg000149l_4_IGH	+	487274	487950	677	h1tg000084l_7_IGH	+	523506	524187	682	78.5%
h2tg000149l_4_IGH	+	487477	487937	461	h1tg000084l_7_IGH	+	201927	202384	458	77.0%
h2tg000149l_4_IGH	+	487477	487937	461	h1tg000084l_7_IGH	+	190102	190559	458	78.3%
h2tg000149l_4_IGH	+	489157	489601	445	h1tg000084l_7_IGH	+	213274	213678	405	74.9%
h2tg000149l_4_IGH	+	489215	489620	406	h1tg000084l_7_IGH	+	503323	503719	397	70.9%
h2tg000149l_4_IGH	+	489217	489601	385	h1tg000084l_7_IGH	+	20688	21050	363	78.3%
h2tg000149l_4_IGH	+	489217	489601	385	h1tg000084l_7_IGH	+	501334	501714	381	72.0%
h2tg000149l_4_IGH	+	489219	489601	383	h1tg000084l_7_IGH	+	339728	340082	355	75.6%
h2tg000149l_4_IGH	+	489555	489737	183	h1tg000084l_7_IGH	+	69457	69618	162	78.4%
h2tg000149l_4_IGH	+	489915	492613	2699	h1tg000084l_7_IGH	+	70669	73351	2683	77.2%
h2tg000149l_4_IGH	+	495031	497475	2445	h1tg000084l_7_IGH	+	373301	375673	2373	72.6%
h2tg000149l_4_IGH	+	496147	496223	77	h1tg000084l_7_IGH	+	228286	228362	77	83.1%
h2tg000149l_4_IGH	+	496149	496298	150	h1tg000084l_7_IGH	+	228284	228430	147	75.9%
h2tg000149l_4_IGH	+	497482	500982	3501	h1tg000084l_7_IGH	+	538033	541162	3130	76.8%
h2tg000149l_4_IGH	+	497482	498940	1459	h1tg000084l_7_IGH	+	379239	380714	1476	81.5%
h2tg000149l_4_IGH	+	498126	499506	1381	h1tg000084l_7_IGH	+	381669	383050	1382	65.3%
h2tg000149l_4_IGH	+	498126	499523	1398	h1tg000084l_7_IGH	+	440330	441711	1382	65.5%
h2tg000149l_4_IGH	+	498176	499864	1689	h1tg000084l_7_IGH	+	241775	243314	1540	67.9%
h2tg000149l_4_IGH	+	498483	500981	2499	h1tg000084l_7_IGH	+	107345	109404	2060	86.5%
h2tg000149l_4_IGH	+	498644	499881	1238	h1tg000084l_7_IGH	+	313214	314399	1186	67.6%
h2tg000149l_4_IGH	+	498648	499184	537	h1tg000084l_7_IGH	+	465414	465960	547	67.0%
h2tg000149l_4_IGH	+	498659	499205	547	h1tg000084l_7_IGH	+	386980	387538	559	68.8%
h2tg000149l_4_IGH	+	498924	500377	1454	h1tg000084l_7_IGH	+	383071	384226	1156	83.8%
h2tg000149l_4_IGH	+	499518	499856	339	h1tg000084l_7_IGH	+	577255	577569	315	80.0%
h2tg000149l_4_IGH	+	499525	499844	320	h1tg000084l_7_IGH	+	531225	531540	316	81.7%
h2tg000149l_4_IGH	+	499532	499851	320	h1tg000084l_7_IGH	+	124315	124670	356	75.6%
h2tg000149l_4_IGH	+	499534	499879	346	h1tg000084l_7_IGH	+	518170	518518	349	77.5%
h2tg000149l_4_IGH	+	499538	499878	341	h1tg000084l_7_IGH	+	19372	19722	351	80.6%
h2tg000149l_4_IGH	+	499542	499908	367	h1tg000084l_7_IGH	+	564612	564976	365	81.3%
h2tg000149l_4_IGH	+	499544	499856	313	h1tg000084l_7_IGH	+	611309	611626	318	81.7%
h2tg000149l_4_IGH	+	499545	499872	328	h1tg000084l_7_IGH	+	612889	613223	335	81.0%
h2tg000149l_4_IGH	+	499551	499870	320	h1tg000084l_7_IGH	+	250363	250685	323	81.2%
h2tg000149l_4_IGH	+	499553	499931	379	h1tg000084l_7_IGH	+	307336	307663	328	82.2%
h2tg000149l_4_IGH	+	499556	499864	309	h1tg000084l_7_IGH	+	185858	186136	279	81.0%
h2tg000149l_4_IGH	+	499556	499867	312	h1tg000084l_7_IGH	+	119627	119938	312	81.2%
h2tg000149l_4_IGH	+	499558	499884	327	h1tg000084l_7_IGH	+	589597	589926	330	82.5%
h2tg000149l_4_IGH	+	499559	499849	291	h1tg000084l_7_IGH	+	94472	94767	296	80.8%
h2tg000149l_4_IGH	+	499559	499854	296	h1tg000084l_7_IGH	+	12030	12329	300	83.1%
h2tg000149l_4_IGH	+	499559	499855	297	h1tg000084l_7_IGH	+	342114	342414	301	80.8%
h2tg000149l_4_IGH	+	499560	499850	291	h1tg000084l_7_IGH	+	136469	136761	293	83.5%
h2tg000149l_4_IGH	+	499565	499865	301	h1tg000084l_7_IGH	+	585957	586271	315	82.4%
h2tg000149l_4_IGH	+	499565	499866	302	h1tg000084l_7_IGH	+	96678	96982	305	84.7%
h2tg000149l_4_IGH	+	499608	499882	275	h1tg000084l_7_IGH	+	272897	273173	277	80.6%
h2tg000149l_4_IGH	+	499660	499879	220	h1tg000084l_7_IGH	+	256024	256246	223	77.5%
h2tg000149l_4_IGH	+	499675	499944	270	h1tg000084l_7_IGH	+	164070	164345	276	75.0%
h2tg000149l_4_IGH	+	499731	499859	129	h1tg000084l_7_IGH	+	394094	394220	127	85.0%
h2tg000149l_4_IGH	+	501029	501326	298	h1tg000084l_7_IGH	+	417329	417619	291	85.2%
h2tg000149l_4_IGH	+	501071	501398	328	h1tg000084l_7_IGH	+	496765	497111	347	89.9%
h2tg000149l_4_IGH	+	501078	501222	145	h1tg000084l_7_IGH	+	158564	158712	149	87.6%
h2tg000149l_4_IGH	+	501080	501398	319	h1tg000084l_7_IGH	+	56846	57157	312	91.6%
h2tg000149l_4_IGH	+	501092	501438	347	h1tg000084l_7_IGH	+	69676	70014	339	81.7%
h2tg000149l_4_IGH	+	501395	501936	542	h1tg000084l_7_IGH	+	528197	528714	518	65.2%
h2tg000149l_4_IGH	+	501396	501955	560	h1tg000084l_7_IGH	+	382184	382736	553	88.6%
h2tg000149l_4_IGH	+	501396	501955	560	h1tg000084l_7_IGH	+	604328	604885	558	95.9%
h2tg000149l_4_IGH	+	501396	501955	560	h1tg000084l_7_IGH	+	440843	441402	560	95.5%
h2tg000149l_4_IGH	+	501403	501955	553	h1tg000084l_7_IGH	+	25334	25875	542	85.8%
h2tg000149l_4_IGH	+	501418	501955	538	h1tg000084l_7_IGH	+	386980	387517	538	94.6%
h2tg000149l_4_IGH	+	501585	501955	371	h1tg000084l_7_IGH	+	79344	79714	371	93.0%
h2tg000149l_4_IGH	+	501591	501955	365	h1tg000084l_7_IGH	+	82189	82575	387	96.4%
h2tg000149l_4_IGH	+	501952	504843	2892	h1tg000084l_7_IGH	+	109389	112266	2878	91.1%
h2tg000149l_4_IGH	+	501953	504294	2342	h1tg000084l_7_IGH	+	541147	543472	2326	77.7%
h2tg000149l_4_IGH	+	504287	506990	2704	h1tg000084l_7_IGH	+	544493	547592	3100	74.0%
h2tg000149l_4_IGH	+	505218	506387	1170	h1tg000084l_7_IGH	+	160648	161832	1185	70.0%
h2tg000149l_4_IGH	+	505218	506596	1379	h1tg000084l_7_IGH	+	251301	252687	1387	69.3%
h2tg000149l_4_IGH	+	505804	506596	793	h1tg000084l_7_IGH	+	507099	507957	859	67.3%
h2tg000149l_4_IGH	+	506596	507109	514	h1tg000084l_7_IGH	+	57102	57616	515	68.2%
h2tg000149l_4_IGH	+	506596	507218	623	h1tg000084l_7_IGH	+	497057	497688	632	68.6%
h2tg000149l_4_IGH	+	506829	507218	390	h1tg000084l_7_IGH	+	367488	367887	400	69.0%
h2tg000149l_4_IGH	+	507449	507494	46	h1tg000084l_7_IGH	+	476910	476955	46	89.1%
h2tg000149l_4_IGH	+	507449	507537	89	h1tg000084l_7_IGH	+	476867	476955	89	92.1%
h2tg000149l_4_IGH	+	507449	507575	127	h1tg000084l_7_IGH	+	476824	476950	127	91.3%
h2tg000149l_4_IGH	+	507449	507623	175	h1tg000084l_7_IGH	+	476781	476955	175	90.3%
h2tg000149l_4_IGH	+	507449	507666	218	h1tg000084l_7_IGH	+	476738	476955	218	89.0%
h2tg000149l_4_IGH	+	507449	507709	261	h1tg000084l_7_IGH	+	476695	476955	261	90.0%
h2tg000149l_4_IGH	+	507449	507747	299	h1tg000084l_7_IGH	+	476652	476950	299	91.3%
h2tg000149l_4_IGH	+	507449	507795	347	h1tg000084l_7_IGH	+	476609	476955	347	91.4%
h2tg000149l_4_IGH	+	507449	507838	390	h1tg000084l_7_IGH	+	476566	476955	390	91.0%
h2tg000149l_4_IGH	+	507449	507881	433	h1tg000084l_7_IGH	+	476523	476955	433	92.1%
h2tg000149l_4_IGH	+	507449	507924	476	h1tg000084l_7_IGH	+	476480	476955	476	92.9%
h2tg000149l_4_IGH	+	507449	507967	519	h1tg000084l_7_IGH	+	476437	476955	519	92.1%
h2tg000149l_4_IGH	+	507449	508005	557	h1tg000084l_7_IGH	+	476394	476950	557	93.5%
h2tg000149l_4_IGH	+	507449	508053	605	h1tg000084l_7_IGH	+	476351	476955	605	91.1%
h2tg000149l_4_IGH	+	507449	508096	648	h1tg000084l_7_IGH	+	476308	476955	648	90.6%
h2tg000149l_4_IGH	+	507449	508139	691	h1tg000084l_7_IGH	+	476265	476955	691	90.4%
h2tg000149l_4_IGH	+	507449	508182	734	h1tg000084l_7_IGH	+	476222	476955	734	91.8%
h2tg000149l_4_IGH	+	507449	508225	777	h1tg000084l_7_IGH	+	476179	476955	777	91.4%
h2tg000149l_4_IGH	+	507449	508268	820	h1tg000084l_7_IGH	+	476136	476955	820	91.8%
h2tg000149l_4_IGH	+	507449	508311	863	h1tg000084l_7_IGH	+	476093	476955	863	91.9%
h2tg000149l_4_IGH	+	507449	508349	901	h1tg000084l_7_IGH	+	476050	476950	901	92.7%
h2tg000149l_4_IGH	+	507449	508397	949	h1tg000084l_7_IGH	+	476007	476955	949	91.8%
h2tg000149l_4_IGH	+	507449	508435	987	h1tg000084l_7_IGH	+	475964	476950	987	92.6%
h2tg000149l_4_IGH	+	507449	508483	1035	h1tg000084l_7_IGH	+	475921	476955	1035	91.3%
h2tg000149l_4_IGH	+	507449	508521	1073	h1tg000084l_7_IGH	+	475878	476950	1073	92.1%
h2tg000149l_4_IGH	+	507449	508569	1121	h1tg000084l_7_IGH	+	475835	476955	1121	92.1%
h2tg000149l_4_IGH	+	507449	508607	1159	h1tg000084l_7_IGH	+	475792	476950	1159	92.8%
h2tg000149l_4_IGH	+	507449	508655	1207	h1tg000084l_7_IGH	+	475749	476955	1207	91.9%
h2tg000149l_4_IGH	+	507449	508693	1245	h1tg000084l_7_IGH	+	475706	476950	1245	92.0%
h2tg000149l_4_IGH	+	507449	508741	1293	h1tg000084l_7_IGH	+	475663	476955	1293	92.0%
h2tg000149l_4_IGH	+	507449	508784	1336	h1tg000084l_7_IGH	+	475620	476955	1336	90.9%
h2tg000149l_4_IGH	+	507449	508827	1379	h1tg000084l_7_IGH	+	475577	476955	1379	92.0%
h2tg000149l_4_IGH	+	507449	508913	1465	h1tg000084l_7_IGH	+	475491	476955	1465	91.4%
h2tg000149l_4_IGH	+	507449	508956	1508	h1tg000084l_7_IGH	+	475448	476955	1508	91.2%
h2tg000149l_4_IGH	+	507449	508999	1551	h1tg000084l_7_IGH	+	475405	476955	1551	91.8%
h2tg000149l_4_IGH	+	507449	509042	1594	h1tg000084l_7_IGH	+	475362	476955	1594	91.8%
h2tg000149l_4_IGH	+	507449	509085	1637	h1tg000084l_7_IGH	+	475319	476955	1637	91.2%
h2tg000149l_4_IGH	+	507449	509128	1680	h1tg000084l_7_IGH	+	475276	476955	1680	91.8%
h2tg000149l_4_IGH	+	507449	509171	1723	h1tg000084l_7_IGH	+	475233	476955	1723	91.1%
h2tg000149l_4_IGH	+	507449	509206	1758	h1tg000084l_7_IGH	+	475190	476947	1758	91.8%
h2tg000149l_4_IGH	+	507449	509257	1809	h1tg000084l_7_IGH	+	475147	476955	1809	91.3%
h2tg000149l_4_IGH	+	507449	509300	1852	h1tg000084l_7_IGH	+	475104	476955	1852	92.0%
h2tg000149l_4_IGH	+	507449	509353	1905	h1tg000084l_7_IGH	+	475061	476969	1909	91.2%
h2tg000149l_4_IGH	+	507449	509386	1938	h1tg000084l_7_IGH	+	475018	476955	1938	91.4%
h2tg000149l_4_IGH	+	507449	509424	1976	h1tg000084l_7_IGH	+	474975	476950	1976	91.0%
h2tg000149l_4_IGH	+	507449	509472	2024	h1tg000084l_7_IGH	+	474932	476955	2024	91.7%
h2tg000149l_4_IGH	+	507449	509515	2067	h1tg000084l_7_IGH	+	474889	476955	2067	91.0%
h2tg000149l_4_IGH	+	507449	509558	2110	h1tg000084l_7_IGH	+	474846	476955	2110	91.6%
h2tg000149l_4_IGH	+	507449	509601	2153	h1tg000084l_7_IGH	+	474803	476955	2153	91.4%
h2tg000149l_4_IGH	+	507449	509644	2196	h1tg000084l_7_IGH	+	474760	476955	2196	91.5%
h2tg000149l_4_IGH	+	507449	509687	2239	h1tg000084l_7_IGH	+	474717	476955	2239	90.6%
h2tg000149l_4_IGH	+	507449	509742	2294	h1tg000084l_7_IGH	+	474674	476968	2295	91.2%
h2tg000149l_4_IGH	+	507449	509773	2325	h1tg000084l_7_IGH	+	474631	476955	2325	91.4%
h2tg000149l_4_IGH	+	507449	509816	2368	h1tg000084l_7_IGH	+	474588	476955	2368	90.8%
h2tg000149l_4_IGH	+	507449	509859	2411	h1tg000084l_7_IGH	+	474545	476955	2411	91.1%
h2tg000149l_4_IGH	+	507449	509902	2454	h1tg000084l_7_IGH	+	474502	476955	2454	91.2%
h2tg000149l_4_IGH	+	507449	509945	2497	h1tg000084l_7_IGH	+	474459	476955	2497	91.3%
h2tg000149l_4_IGH	+	507449	509988	2540	h1tg000084l_7_IGH	+	474416	476955	2540	91.1%
h2tg000149l_4_IGH	+	507449	510066	2618	h1tg000084l_7_IGH	+	474330	476947	2618	90.8%
h2tg000149l_4_IGH	+	507449	510031	2583	h1tg000084l_7_IGH	+	474373	476955	2583	91.6%
h2tg000149l_4_IGH	+	507449	510117	2669	h1tg000084l_7_IGH	+	474287	476955	2669	91.0%
h2tg000149l_4_IGH	+	507449	510160	2712	h1tg000084l_7_IGH	+	474244	476955	2712	90.9%
h2tg000149l_4_IGH	+	507449	510246	2798	h1tg000084l_7_IGH	+	474158	476955	2798	91.1%
h2tg000149l_4_IGH	+	507449	510289	2841	h1tg000084l_7_IGH	+	474115	476955	2841	91.1%
h2tg000149l_4_IGH	+	507449	510332	2884	h1tg000084l_7_IGH	+	474072	476955	2884	91.8%
h2tg000149l_4_IGH	+	507449	510375	2927	h1tg000084l_7_IGH	+	474029	476955	2927	91.5%
h2tg000149l_4_IGH	+	507449	510461	3013	h1tg000084l_7_IGH	+	473943	476955	3013	91.3%
h2tg000149l_4_IGH	+	507449	510504	3056	h1tg000084l_7_IGH	+	473900	476955	3056	91.9%
h2tg000149l_4_IGH	+	507449	510590	3142	h1tg000084l_7_IGH	+	473814	476955	3142	90.9%
h2tg000149l_4_IGH	+	507449	510547	3099	h1tg000084l_7_IGH	+	473857	476955	3099	91.7%
h2tg000149l_4_IGH	+	507449	510633	3185	h1tg000084l_7_IGH	+	473771	476955	3185	91.1%
h2tg000149l_4_IGH	+	507449	510719	3271	h1tg000084l_7_IGH	+	473685	476955	3271	90.6%
h2tg000149l_4_IGH	+	507449	510676	3228	h1tg000084l_7_IGH	+	473728	476955	3228	91.3%
h2tg000149l_4_IGH	+	507449	510762	3314	h1tg000084l_7_IGH	+	473642	476955	3314	91.0%
h2tg000149l_4_IGH	+	507449	510805	3357	h1tg000084l_7_IGH	+	473599	476955	3357	91.2%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472137	475579	3443	90.7%
h2tg000149l_4_IGH	+	507449	510848	3400	h1tg000084l_7_IGH	+	473556	476955	3400	91.6%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472782	476224	3443	90.9%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472051	475493	3443	90.9%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472653	476095	3443	91.0%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471836	475278	3443	90.9%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472395	475837	3443	91.2%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471707	475149	3443	91.1%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472610	476052	3443	91.1%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472481	475923	3443	91.1%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472008	475450	3443	91.2%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471922	475364	3443	91.2%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472997	476482	3486	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473255	476697	3443	91.2%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473384	476826	3443	91.1%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471664	475106	3443	91.1%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471750	475192	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472567	476009	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473427	476869	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473212	476654	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472180	475622	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471621	475063	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472739	476181	3443	91.4%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472524	475966	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472825	476267	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471965	475407	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472223	475665	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472438	475880	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472309	475751	3443	91.3%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471793	475235	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471879	475321	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473169	476611	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472911	476353	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472954	476396	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472266	475708	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472352	475794	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473298	476740	3443	91.6%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	471578	475020	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473341	476783	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	473126	476568	3443	91.6%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472696	476138	3443	91.5%
h2tg000149l_4_IGH	+	507449	510891	3443	h1tg000084l_7_IGH	+	472094	475536	3443	91.6%
