#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	169967	171871	1905	h1tg098050l_5_IGH	+	667115	669152	2038	78.4%
h1tg000084l_7_IGH	+	171385	171857	473	h1tg098050l_5_IGH	+	416938	417433	496	65.6%
h1tg000084l_7_IGH	+	171398	171855	458	h1tg098050l_5_IGH	+	849722	850186	465	67.5%
h1tg000084l_7_IGH	+	170091	171811	1721	h1tg098050l_5_IGH	+	530472	532218	1747	69.7%
h1tg000084l_7_IGH	+	171411	171810	400	h1tg098050l_5_IGH	+	270184	270571	388	70.5%
h1tg000084l_7_IGH	+	171392	171773	382	h1tg098050l_5_IGH	+	274290	274671	382	68.1%
h1tg000084l_7_IGH	+	170953	171769	817	h1tg098050l_5_IGH	+	397357	398170	814	79.4%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg098050l_5_IGH	+	102878	103212	335	68.4%
h1tg000084l_7_IGH	+	171405	171745	341	h1tg098050l_5_IGH	+	817264	817604	341	67.8%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg098050l_5_IGH	+	799149	799483	335	73.2%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg098050l_5_IGH	+	741122	741456	335	69.6%
h1tg000084l_7_IGH	+	171426	171743	318	h1tg098050l_5_IGH	+	543989	544309	321	67.5%
h1tg000084l_7_IGH	+	171066	171581	516	h1tg098050l_5_IGH	+	527013	527486	474	65.5%
h1tg000084l_7_IGH	+	171311	171467	157	h1tg098050l_5_IGH	+	238668	238827	160	78.3%
h1tg000084l_7_IGH	+	170294	171460	1167	h1tg098050l_5_IGH	+	299604	300754	1151	73.4%
h1tg000084l_7_IGH	+	169494	170707	1214	h1tg098050l_5_IGH	+	260992	262210	1219	87.1%
h1tg000084l_7_IGH	+	168702	169087	386	h1tg098050l_5_IGH	+	691958	692339	382	92.1%
h1tg000084l_7_IGH	+	168703	169087	385	h1tg098050l_5_IGH	+	378351	378741	391	91.4%
h1tg000084l_7_IGH	+	168702	169087	386	h1tg098050l_5_IGH	+	260625	260994	370	91.6%
h1tg000084l_7_IGH	+	168773	168963	191	h1tg098050l_5_IGH	+	245605	245794	190	72.1%
h1tg000084l_7_IGH	+	168774	168962	189	h1tg098050l_5_IGH	+	666939	667126	188	76.6%
h1tg000084l_7_IGH	+	168412	168653	242	h1tg098050l_5_IGH	+	690976	691215	240	91.7%
h1tg000084l_7_IGH	+	165803	168653	2851	h1tg098050l_5_IGH	+	374857	377608	2752	88.8%
h1tg000084l_7_IGH	+	165807	168653	2847	h1tg098050l_5_IGH	+	257044	259876	2833	89.2%
h1tg000084l_7_IGH	+	168393	168646	254	h1tg098050l_5_IGH	+	740667	740924	258	65.1%
h1tg000084l_7_IGH	+	167337	168629	1293	h1tg098050l_5_IGH	+	134676	135774	1099	65.6%
h1tg000084l_7_IGH	+	167337	168623	1287	h1tg098050l_5_IGH	+	8634	9768	1135	63.5%
h1tg000084l_7_IGH	+	167931	168128	198	h1tg098050l_5_IGH	+	83821	84011	191	67.0%
h1tg000084l_7_IGH	+	167970	168116	147	h1tg098050l_5_IGH	+	805732	805875	144	70.8%
h1tg000084l_7_IGH	+	167063	167956	894	h1tg098050l_5_IGH	+	690063	690977	915	89.6%
h1tg000084l_7_IGH	+	166170	166521	352	h1tg098050l_5_IGH	+	772775	773127	353	74.5%
h1tg000084l_7_IGH	+	165803	166414	612	h1tg098050l_5_IGH	+	689469	690071	603	86.1%
h1tg000084l_7_IGH	+	165416	165787	372	h1tg098050l_5_IGH	+	652030	652469	440	79.8%
h1tg000084l_7_IGH	+	165411	165779	369	h1tg098050l_5_IGH	+	512315	512646	332	79.7%
h1tg000084l_7_IGH	+	165417	165641	225	h1tg098050l_5_IGH	+	367903	368134	232	81.6%
h1tg000084l_7_IGH	+	165416	165592	177	h1tg098050l_5_IGH	+	803633	803832	200	82.4%
h1tg000084l_7_IGH	+	165424	165588	165	h1tg098050l_5_IGH	+	651607	651776	170	74.7%
h1tg000084l_7_IGH	+	165417	165588	172	h1tg098050l_5_IGH	+	651777	651972	196	82.5%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	651869	652088	220	83.0%
h1tg000084l_7_IGH	+	165420	165588	169	h1tg098050l_5_IGH	+	124912	125083	172	75.0%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	367340	367499	160	77.8%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	682292	682485	194	80.8%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	803374	803574	201	78.7%
h1tg000084l_7_IGH	+	165376	165588	213	h1tg098050l_5_IGH	+	682358	682602	245	76.6%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	651752	651933	182	77.4%
h1tg000084l_7_IGH	+	165448	165588	141	h1tg098050l_5_IGH	+	803113	803259	147	81.4%
h1tg000084l_7_IGH	+	165359	165588	230	h1tg098050l_5_IGH	+	512060	512300	241	76.4%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	803550	803749	200	81.4%
h1tg000084l_7_IGH	+	165417	165588	172	h1tg098050l_5_IGH	+	651719	651893	175	80.7%
h1tg000084l_7_IGH	+	165376	165588	213	h1tg098050l_5_IGH	+	367697	367921	225	75.9%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg098050l_5_IGH	+	803987	804169	183	79.7%
h1tg000084l_7_IGH	+	165494	165588	95	h1tg098050l_5_IGH	+	533	628	96	81.1%
h1tg000084l_7_IGH	+	165411	165577	167	h1tg098050l_5_IGH	+	651830	652000	171	81.3%
h1tg000084l_7_IGH	+	164850	165422	573	h1tg098050l_5_IGH	+	671509	672082	574	82.8%
h1tg000084l_7_IGH	+	164852	165414	563	h1tg098050l_5_IGH	+	250201	250761	561	90.4%
h1tg000084l_7_IGH	+	164850	165413	564	h1tg098050l_5_IGH	+	567325	567887	563	89.0%
h1tg000084l_7_IGH	+	165072	165388	317	h1tg098050l_5_IGH	+	385313	385631	319	74.1%
h1tg000084l_7_IGH	+	164857	164945	89	h1tg098050l_5_IGH	+	727141	727229	89	76.4%
h1tg000084l_7_IGH	+	164434	164844	411	h1tg098050l_5_IGH	+	249257	249678	422	87.1%
h1tg000084l_7_IGH	+	164494	164844	351	h1tg098050l_5_IGH	+	748722	749080	359	86.3%
h1tg000084l_7_IGH	+	162906	164843	1938	h1tg098050l_5_IGH	+	73483	75384	1902	77.6%
h1tg000084l_7_IGH	+	164412	164841	430	h1tg098050l_5_IGH	+	566360	566797	438	85.4%
h1tg000084l_7_IGH	+	162460	164474	2015	h1tg098050l_5_IGH	+	563343	565591	2249	80.2%
h1tg000084l_7_IGH	+	161890	164463	2574	h1tg098050l_5_IGH	+	667089	669637	2549	84.7%
h1tg000084l_7_IGH	+	161890	164463	2574	h1tg098050l_5_IGH	+	245756	248467	2712	86.1%
h1tg000084l_7_IGH	+	162071	164087	2017	h1tg098050l_5_IGH	+	530503	532476	1974	70.3%
h1tg000084l_7_IGH	+	163258	163979	722	h1tg098050l_5_IGH	+	315251	315983	733	78.6%
h1tg000084l_7_IGH	+	163341	163822	482	h1tg098050l_5_IGH	+	355836	356334	499	70.1%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg098050l_5_IGH	+	197135	197620	486	69.3%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg098050l_5_IGH	+	496785	497276	492	69.4%
h1tg000084l_7_IGH	+	163363	163821	459	h1tg098050l_5_IGH	+	472527	473014	488	71.0%
h1tg000084l_7_IGH	+	163363	163821	459	h1tg098050l_5_IGH	+	448286	448774	489	70.7%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg098050l_5_IGH	+	416976	417461	486	69.8%
h1tg000084l_7_IGH	+	163363	163821	459	h1tg098050l_5_IGH	+	179124	179612	489	69.3%
h1tg000084l_7_IGH	+	163363	163821	459	h1tg098050l_5_IGH	+	188132	188620	489	70.0%
h1tg000084l_7_IGH	+	161890	163820	1931	h1tg098050l_5_IGH	+	64739	66687	1949	79.1%
h1tg000084l_7_IGH	+	162903	163819	917	h1tg098050l_5_IGH	+	237615	238556	942	71.5%
h1tg000084l_7_IGH	+	163359	163819	461	h1tg098050l_5_IGH	+	440889	441383	495	70.8%
h1tg000084l_7_IGH	+	161916	163819	1904	h1tg098050l_5_IGH	+	157130	159037	1908	78.1%
h1tg000084l_7_IGH	+	161916	163813	1898	h1tg098050l_5_IGH	+	379205	381105	1901	76.4%
h1tg000084l_7_IGH	+	163122	163813	692	h1tg098050l_5_IGH	+	262211	262909	699	79.3%
h1tg000084l_7_IGH	+	161916	163813	1898	h1tg098050l_5_IGH	+	692814	694710	1897	75.9%
h1tg000084l_7_IGH	+	163037	163813	777	h1tg098050l_5_IGH	+	400914	401698	785	78.8%
h1tg000084l_7_IGH	+	162662	163813	1152	h1tg098050l_5_IGH	+	761146	762299	1154	79.4%
h1tg000084l_7_IGH	+	162041	163813	1773	h1tg098050l_5_IGH	+	767130	768905	1776	79.3%
h1tg000084l_7_IGH	+	161897	163813	1917	h1tg098050l_5_IGH	+	705673	707592	1920	70.0%
h1tg000084l_7_IGH	+	161888	163812	1925	h1tg098050l_5_IGH	+	428915	430844	1930	68.9%
h1tg000084l_7_IGH	+	162063	163812	1750	h1tg098050l_5_IGH	+	460736	462493	1758	69.6%
h1tg000084l_7_IGH	+	161888	163812	1925	h1tg098050l_5_IGH	+	484813	486742	1930	68.9%
h1tg000084l_7_IGH	+	162462	163812	1351	h1tg098050l_5_IGH	+	552488	553946	1459	74.9%
h1tg000084l_7_IGH	+	162008	163812	1805	h1tg098050l_5_IGH	+	210204	212021	1818	70.1%
h1tg000084l_7_IGH	+	161896	163812	1917	h1tg098050l_5_IGH	+	15460	17402	1943	67.4%
h1tg000084l_7_IGH	+	161886	163812	1927	h1tg098050l_5_IGH	+	87673	89857	2185	73.6%
h1tg000084l_7_IGH	+	161949	163805	1857	h1tg098050l_5_IGH	+	307038	308815	1778	71.8%
h1tg000084l_7_IGH	+	162354	163805	1452	h1tg098050l_5_IGH	+	618689	620084	1396	73.4%
h1tg000084l_7_IGH	+	161896	163805	1910	h1tg098050l_5_IGH	+	140120	142025	1906	70.1%
h1tg000084l_7_IGH	+	162520	163804	1285	h1tg098050l_5_IGH	+	216931	218303	1373	75.9%
h1tg000084l_7_IGH	+	162460	163804	1345	h1tg098050l_5_IGH	+	333918	335352	1435	75.2%
h1tg000084l_7_IGH	+	163365	163803	439	h1tg098050l_5_IGH	+	849748	850192	445	66.7%
h1tg000084l_7_IGH	+	162044	163797	1754	h1tg098050l_5_IGH	+	173790	175544	1755	69.9%
h1tg000084l_7_IGH	+	161889	163797	1909	h1tg098050l_5_IGH	+	585584	587497	1914	79.6%
h1tg000084l_7_IGH	+	161896	163794	1899	h1tg098050l_5_IGH	+	451715	453628	1914	65.2%
h1tg000084l_7_IGH	+	161896	163794	1899	h1tg098050l_5_IGH	+	475960	477874	1915	64.9%
h1tg000084l_7_IGH	+	161915	163794	1880	h1tg098050l_5_IGH	+	200423	202289	1867	67.8%
h1tg000084l_7_IGH	+	163386	163794	409	h1tg098050l_5_IGH	+	626560	626970	411	79.2%
h1tg000084l_7_IGH	+	163037	163794	758	h1tg098050l_5_IGH	+	656783	657543	761	79.8%
h1tg000084l_7_IGH	+	161915	163793	1879	h1tg098050l_5_IGH	+	420106	421981	1876	67.4%
h1tg000084l_7_IGH	+	163365	163784	420	h1tg098050l_5_IGH	+	844405	844758	354	62.7%
h1tg000084l_7_IGH	+	161307	163777	2471	h1tg098050l_5_IGH	+	726190	728511	2322	70.9%
h1tg000084l_7_IGH	+	162137	163773	1637	h1tg098050l_5_IGH	+	392694	394314	1621	72.0%
h1tg000084l_7_IGH	+	163659	163766	108	h1tg098050l_5_IGH	+	618021	618127	107	75.7%
h1tg000084l_7_IGH	+	163030	163733	704	h1tg098050l_5_IGH	+	165687	166390	704	75.1%
h1tg000084l_7_IGH	+	162910	163410	501	h1tg098050l_5_IGH	+	557239	557741	503	72.6%
h1tg000084l_7_IGH	+	162137	163403	1267	h1tg098050l_5_IGH	+	299506	300754	1249	71.0%
h1tg000084l_7_IGH	+	162577	162785	209	h1tg098050l_5_IGH	+	664145	664361	217	69.9%
h1tg000084l_7_IGH	+	161949	162754	806	h1tg098050l_5_IGH	+	436518	437328	811	65.1%
h1tg000084l_7_IGH	+	161949	162754	806	h1tg098050l_5_IGH	+	443915	444725	811	65.5%
h1tg000084l_7_IGH	+	161889	162215	327	h1tg098050l_5_IGH	+	760817	761144	328	78.1%
h1tg000084l_7_IGH	+	160785	161871	1087	h1tg098050l_5_IGH	+	664712	665806	1095	83.6%
h1tg000084l_7_IGH	+	157627	161871	4245	h1tg098050l_5_IGH	+	239806	244460	4655	87.4%
h1tg000084l_7_IGH	+	161297	161861	565	h1tg098050l_5_IGH	+	26483	27056	574	75.2%
h1tg000084l_7_IGH	+	160985	161854	870	h1tg098050l_5_IGH	+	208062	208942	881	75.2%
h1tg000084l_7_IGH	+	159527	161832	2306	h1tg098050l_5_IGH	+	425298	427827	2530	74.6%
h1tg000084l_7_IGH	+	159527	161832	2306	h1tg098050l_5_IGH	+	456950	459479	2530	74.8%
h1tg000084l_7_IGH	+	159527	161832	2306	h1tg098050l_5_IGH	+	481196	483725	2530	74.6%
h1tg000084l_7_IGH	+	157631	161832	4202	h1tg098050l_5_IGH	+	167699	172248	4550	74.4%
h1tg000084l_7_IGH	+	158204	161262	3059	h1tg098050l_5_IGH	+	19981	23067	3087	74.4%
h1tg000084l_7_IGH	+	160652	161143	492	h1tg098050l_5_IGH	+	754738	755224	487	68.5%
h1tg000084l_7_IGH	+	157627	160989	3363	h1tg098050l_5_IGH	+	203498	207025	3528	73.4%
h1tg000084l_7_IGH	+	157630	160664	3035	h1tg098050l_5_IGH	+	491591	494359	2769	75.3%
h1tg000084l_7_IGH	+	158203	160663	2461	h1tg098050l_5_IGH	+	443683	445870	2188	75.1%
h1tg000084l_7_IGH	+	157631	160663	3033	h1tg098050l_5_IGH	+	467338	470111	2774	75.0%
h1tg000084l_7_IGH	+	157627	160660	3034	h1tg098050l_5_IGH	+	180510	183723	3214	74.3%
h1tg000084l_7_IGH	+	157627	160660	3034	h1tg098050l_5_IGH	+	189518	192731	3214	74.3%
h1tg000084l_7_IGH	+	157631	160642	3012	h1tg098050l_5_IGH	+	435700	438444	2745	75.8%
h1tg000084l_7_IGH	+	159297	159887	591	h1tg098050l_5_IGH	+	664118	664707	590	82.5%
h1tg000084l_7_IGH	+	158715	159524	810	h1tg098050l_5_IGH	+	245947	246633	687	69.1%
h1tg000084l_7_IGH	+	157954	159523	1570	h1tg098050l_5_IGH	+	306491	307843	1353	74.5%
h1tg000084l_7_IGH	+	157652	159320	1669	h1tg098050l_5_IGH	+	658762	660234	1473	83.2%
h1tg000084l_7_IGH	+	158535	158712	178	h1tg098050l_5_IGH	+	143054	143235	182	88.7%
h1tg000084l_7_IGH	+	158561	158712	152	h1tg098050l_5_IGH	+	56668	56823	156	93.8%
h1tg000084l_7_IGH	+	158535	158712	178	h1tg098050l_5_IGH	+	382124	382306	183	83.1%
h1tg000084l_7_IGH	+	158569	158712	144	h1tg098050l_5_IGH	+	315933	316083	151	89.6%
h1tg000084l_7_IGH	+	158524	158712	189	h1tg098050l_5_IGH	+	745379	745555	177	87.6%
h1tg000084l_7_IGH	+	158544	158712	169	h1tg098050l_5_IGH	+	555177	555344	168	89.3%
h1tg000084l_7_IGH	+	158568	158712	145	h1tg098050l_5_IGH	+	347943	348087	145	95.9%
h1tg000084l_7_IGH	+	157627	158444	818	h1tg098050l_5_IGH	+	423210	424193	984	78.4%
h1tg000084l_7_IGH	+	157640	158444	805	h1tg098050l_5_IGH	+	454876	455846	971	78.7%
h1tg000084l_7_IGH	+	157640	158444	805	h1tg098050l_5_IGH	+	479122	480092	971	78.5%
h1tg000084l_7_IGH	+	158225	158265	41	h1tg098050l_5_IGH	+	240404	240444	41	92.7%
h1tg000084l_7_IGH	+	157627	158217	591	h1tg098050l_5_IGH	+	18920	19677	758	79.5%
h1tg000084l_7_IGH	+	157976	158128	153	h1tg098050l_5_IGH	+	644115	644258	144	72.1%
h1tg000084l_7_IGH	+	157627	158024	398	h1tg098050l_5_IGH	+	558718	559119	402	88.4%
h1tg000084l_7_IGH	+	157754	157969	216	h1tg098050l_5_IGH	+	617508	617712	205	82.8%
h1tg000084l_7_IGH	+	157753	157963	211	h1tg098050l_5_IGH	+	305957	306166	210	85.6%
h1tg000084l_7_IGH	+	156982	157624	643	h1tg098050l_5_IGH	+	163047	163668	622	74.0%
h1tg000084l_7_IGH	+	156976	157621	646	h1tg098050l_5_IGH	+	395831	396496	666	78.2%
h1tg000084l_7_IGH	+	156121	157621	1501	h1tg098050l_5_IGH	+	555016	556391	1376	73.4%
h1tg000084l_7_IGH	+	156976	157619	644	h1tg098050l_5_IGH	+	431573	432200	628	70.7%
h1tg000084l_7_IGH	+	156976	157619	644	h1tg098050l_5_IGH	+	463222	463848	627	69.2%
h1tg000084l_7_IGH	+	156976	157619	644	h1tg098050l_5_IGH	+	487479	488105	627	69.4%
h1tg000084l_7_IGH	+	153093	157346	4254	h1tg098050l_5_IGH	+	379332	383574	4243	87.2%
h1tg000084l_7_IGH	+	156731	156991	261	h1tg098050l_5_IGH	+	306209	306506	298	77.6%
h1tg000084l_7_IGH	+	156743	156978	236	h1tg098050l_5_IGH	+	143733	144019	287	75.8%
h1tg000084l_7_IGH	+	156788	156978	191	h1tg098050l_5_IGH	+	335544	335752	209	81.7%
h1tg000084l_7_IGH	+	156575	156977	403	h1tg098050l_5_IGH	+	572159	572439	281	80.8%
h1tg000084l_7_IGH	+	156727	156977	251	h1tg098050l_5_IGH	+	632725	632986	262	74.2%
h1tg000084l_7_IGH	+	156576	156976	401	h1tg098050l_5_IGH	+	324663	324932	270	81.9%
h1tg000084l_7_IGH	+	156778	156976	199	h1tg098050l_5_IGH	+	407727	407943	217	74.4%
h1tg000084l_7_IGH	+	156576	156968	393	h1tg098050l_5_IGH	+	13314	13583	270	81.6%
h1tg000084l_7_IGH	+	156576	156913	338	h1tg098050l_5_IGH	+	783917	784251	335	73.7%
h1tg000084l_7_IGH	+	156576	156900	325	h1tg098050l_5_IGH	+	183427	183763	337	78.2%
h1tg000084l_7_IGH	+	156576	156900	325	h1tg098050l_5_IGH	+	192435	192771	337	78.2%
h1tg000084l_7_IGH	+	156618	156884	267	h1tg098050l_5_IGH	+	632746	633010	265	75.5%
h1tg000084l_7_IGH	+	156576	156882	307	h1tg098050l_5_IGH	+	403227	403523	297	80.4%
h1tg000084l_7_IGH	+	156633	156880	248	h1tg098050l_5_IGH	+	407719	407964	246	73.2%
h1tg000084l_7_IGH	+	156578	156877	300	h1tg098050l_5_IGH	+	772	1066	295	78.6%
h1tg000084l_7_IGH	+	156577	156875	299	h1tg098050l_5_IGH	+	617743	618038	296	81.7%
h1tg000084l_7_IGH	+	156577	156875	299	h1tg098050l_5_IGH	+	438302	438594	293	75.0%
h1tg000084l_7_IGH	+	156577	156875	299	h1tg098050l_5_IGH	+	445707	445999	293	76.4%
h1tg000084l_7_IGH	+	156577	156875	299	h1tg098050l_5_IGH	+	469948	470240	293	76.4%
h1tg000084l_7_IGH	+	156577	156875	299	h1tg098050l_5_IGH	+	494201	494493	293	76.0%
h1tg000084l_7_IGH	+	156576	156875	300	h1tg098050l_5_IGH	+	559258	559556	299	77.5%
h1tg000084l_7_IGH	+	156580	156874	295	h1tg098050l_5_IGH	+	215300	215592	293	79.1%
h1tg000084l_7_IGH	+	156663	156873	211	h1tg098050l_5_IGH	+	572250	572452	203	80.8%
h1tg000084l_7_IGH	+	156576	156872	297	h1tg098050l_5_IGH	+	234496	234792	297	74.7%
h1tg000084l_7_IGH	+	156272	156868	597	h1tg098050l_5_IGH	+	708334	709035	702	69.9%
h1tg000084l_7_IGH	+	156578	156868	291	h1tg098050l_5_IGH	+	817823	818111	289	78.9%
h1tg000084l_7_IGH	+	156669	156864	196	h1tg098050l_5_IGH	+	324746	324937	192	82.8%
h1tg000084l_7_IGH	+	156577	156861	285	h1tg098050l_5_IGH	+	365729	366008	280	77.1%
h1tg000084l_7_IGH	+	156575	156861	287	h1tg098050l_5_IGH	+	382972	383207	236	75.4%
h1tg000084l_7_IGH	+	156576	156861	286	h1tg098050l_5_IGH	+	335468	335752	285	80.6%
h1tg000084l_7_IGH	+	156579	156860	282	h1tg098050l_5_IGH	+	306219	306492	274	78.1%
h1tg000084l_7_IGH	+	156576	156858	283	h1tg098050l_5_IGH	+	363452	363735	284	77.4%
h1tg000084l_7_IGH	+	156576	156858	283	h1tg098050l_5_IGH	+	737348	737627	280	81.4%
h1tg000084l_7_IGH	+	155924	156858	935	h1tg098050l_5_IGH	+	56664	57915	1252	71.8%
h1tg000084l_7_IGH	+	156576	156858	283	h1tg098050l_5_IGH	+	297274	297555	282	80.8%
h1tg000084l_7_IGH	+	156576	156858	283	h1tg098050l_5_IGH	+	390456	390737	282	80.8%
h1tg000084l_7_IGH	+	156578	156858	281	h1tg098050l_5_IGH	+	240461	240739	279	80.3%
h1tg000084l_7_IGH	+	156576	156856	281	h1tg098050l_5_IGH	+	528582	528859	278	80.5%
h1tg000084l_7_IGH	+	156663	156850	188	h1tg098050l_5_IGH	+	13400	13582	183	83.6%
h1tg000084l_7_IGH	+	156576	156850	275	h1tg098050l_5_IGH	+	364206	364478	273	77.9%
h1tg000084l_7_IGH	+	156577	156838	262	h1tg098050l_5_IGH	+	640741	640998	258	80.5%
h1tg000084l_7_IGH	+	155692	156552	861	h1tg098050l_5_IGH	+	162380	163055	676	73.9%
h1tg000084l_7_IGH	+	153543	156551	3009	h1tg098050l_5_IGH	+	552485	555786	3302	81.8%
h1tg000084l_7_IGH	+	153243	156547	3305	h1tg098050l_5_IGH	+	392744	395834	3091	75.5%
h1tg000084l_7_IGH	+	155169	156545	1377	h1tg098050l_5_IGH	+	213321	214534	1214	75.2%
h1tg000084l_7_IGH	+	156247	156545	299	h1tg098050l_5_IGH	+	431285	431574	290	76.3%
h1tg000084l_7_IGH	+	156276	156531	256	h1tg098050l_5_IGH	+	67461	67714	254	60.9%
h1tg000084l_7_IGH	+	156247	156531	285	h1tg098050l_5_IGH	+	769694	769964	271	65.0%
h1tg000084l_7_IGH	+	155949	156174	226	h1tg098050l_5_IGH	+	69962	70184	223	82.4%
h1tg000084l_7_IGH	+	155943	156155	213	h1tg098050l_5_IGH	+	383566	383780	215	82.6%
h1tg000084l_7_IGH	+	155925	156155	231	h1tg098050l_5_IGH	+	602902	603130	229	82.8%
h1tg000084l_7_IGH	+	155939	156155	217	h1tg098050l_5_IGH	+	347953	348165	213	88.2%
h1tg000084l_7_IGH	+	155920	156155	236	h1tg098050l_5_IGH	+	745396	745633	238	85.2%
h1tg000084l_7_IGH	+	155896	156077	182	h1tg098050l_5_IGH	+	145693	145870	178	90.5%
h1tg000084l_7_IGH	+	152988	155932	2945	h1tg098050l_5_IGH	+	692820	695821	3002	74.5%
h1tg000084l_7_IGH	+	154420	155929	1510	h1tg098050l_5_IGH	+	506392	507973	1582	72.3%
h1tg000084l_7_IGH	+	155790	155893	104	h1tg098050l_5_IGH	+	263946	264047	102	70.6%
h1tg000084l_7_IGH	+	154176	155893	1718	h1tg098050l_5_IGH	+	262210	263937	1728	81.0%
h1tg000084l_7_IGH	+	154082	155843	1762	h1tg098050l_5_IGH	+	656772	658518	1747	80.7%
h1tg000084l_7_IGH	+	153094	155663	2570	h1tg098050l_5_IGH	+	767130	769723	2594	68.4%
h1tg000084l_7_IGH	+	152973	155630	2658	h1tg098050l_5_IGH	+	585607	588249	2643	70.3%
h1tg000084l_7_IGH	+	153571	155630	2060	h1tg098050l_5_IGH	+	88426	90588	2163	71.5%
h1tg000084l_7_IGH	+	152831	155630	2800	h1tg098050l_5_IGH	+	64605	67428	2824	68.6%
h1tg000084l_7_IGH	+	153739	155630	1892	h1tg098050l_5_IGH	+	761163	763020	1858	72.7%
h1tg000084l_7_IGH	+	152805	155626	2822	h1tg098050l_5_IGH	+	705505	708302	2798	76.8%
h1tg000084l_7_IGH	+	151181	155385	4205	h1tg098050l_5_IGH	+	426849	431338	4490	86.7%
h1tg000084l_7_IGH	+	151181	155385	4205	h1tg098050l_5_IGH	+	458501	462987	4487	86.4%
h1tg000084l_7_IGH	+	151181	155385	4205	h1tg098050l_5_IGH	+	482747	487236	4490	86.8%
h1tg000084l_7_IGH	+	152988	155216	2229	h1tg098050l_5_IGH	+	157137	159366	2230	75.5%
h1tg000084l_7_IGH	+	151204	155173	3970	h1tg098050l_5_IGH	+	208229	212318	4090	92.9%
h1tg000084l_7_IGH	+	154446	155158	713	h1tg098050l_5_IGH	+	626560	627271	712	83.0%
h1tg000084l_7_IGH	+	154082	155158	1077	h1tg098050l_5_IGH	+	400903	401976	1074	83.3%
h1tg000084l_7_IGH	+	151181	155148	3968	h1tg098050l_5_IGH	+	171294	175867	4574	85.5%
h1tg000084l_7_IGH	+	153961	155103	1143	h1tg098050l_5_IGH	+	465223	466386	1164	73.9%
h1tg000084l_7_IGH	+	153961	155047	1087	h1tg098050l_5_IGH	+	489480	490563	1084	74.7%
h1tg000084l_7_IGH	+	153961	155047	1087	h1tg098050l_5_IGH	+	433578	434669	1092	74.7%
h1tg000084l_7_IGH	+	152805	155025	2221	h1tg098050l_5_IGH	+	15296	17544	2249	75.2%
h1tg000084l_7_IGH	+	153243	155022	1780	h1tg098050l_5_IGH	+	299556	301371	1816	68.2%
h1tg000084l_7_IGH	+	153906	155022	1117	h1tg098050l_5_IGH	+	165417	166628	1212	74.8%
h1tg000084l_7_IGH	+	152814	155018	2205	h1tg098050l_5_IGH	+	475798	478037	2240	74.0%
h1tg000084l_7_IGH	+	152814	155018	2205	h1tg098050l_5_IGH	+	451553	453791	2239	74.1%
h1tg000084l_7_IGH	+	152805	155018	2214	h1tg098050l_5_IGH	+	419925	422137	2213	75.7%
h1tg000084l_7_IGH	+	154375	155015	641	h1tg098050l_5_IGH	+	220691	221331	641	73.4%
h1tg000084l_7_IGH	+	154500	155004	505	h1tg098050l_5_IGH	+	144896	145391	496	64.9%
h1tg000084l_7_IGH	+	152805	154975	2171	h1tg098050l_5_IGH	+	200241	202412	2172	75.4%
h1tg000084l_7_IGH	+	153961	154964	1004	h1tg098050l_5_IGH	+	237617	238633	1017	76.0%
h1tg000084l_7_IGH	+	153497	154964	1468	h1tg098050l_5_IGH	+	727228	728656	1429	75.2%
h1tg000084l_7_IGH	+	153009	154962	1954	h1tg098050l_5_IGH	+	307034	308936	1903	69.6%
h1tg000084l_7_IGH	+	153392	154962	1571	h1tg098050l_5_IGH	+	618676	620182	1507	74.2%
h1tg000084l_7_IGH	+	153555	154956	1402	h1tg098050l_5_IGH	+	333929	335432	1504	74.9%
h1tg000084l_7_IGH	+	152805	154934	2130	h1tg098050l_5_IGH	+	215939	218374	2436	72.2%
h1tg000084l_7_IGH	+	154416	154916	501	h1tg098050l_5_IGH	+	440890	441393	504	70.1%
h1tg000084l_7_IGH	+	154416	154916	501	h1tg098050l_5_IGH	+	355840	356341	502	70.7%
h1tg000084l_7_IGH	+	154417	154901	485	h1tg098050l_5_IGH	+	188130	188617	488	71.9%
h1tg000084l_7_IGH	+	154417	154901	485	h1tg098050l_5_IGH	+	179122	179609	488	71.9%
h1tg000084l_7_IGH	+	153954	154878	925	h1tg098050l_5_IGH	+	73475	74405	931	84.1%
h1tg000084l_7_IGH	+	154313	154868	556	h1tg098050l_5_IGH	+	315251	315811	561	78.2%
