#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	197031	197318	288	h2tg000042l_9_IGH	-	250700	250988	289	81.8%
h2tg000042l_9_IGH	+	197033	197318	286	h2tg000042l_9_IGH	-	605254	605545	292	76.6%
h2tg000042l_9_IGH	+	197033	197347	315	h2tg000042l_9_IGH	-	139262	139569	308	81.6%
h2tg000042l_9_IGH	+	197035	197345	311	h2tg000042l_9_IGH	-	659494	659814	321	79.7%
h2tg000042l_9_IGH	+	197040	197200	161	h2tg000042l_9_IGH	-	528027	528157	131	69.5%
h2tg000042l_9_IGH	+	198938	199059	122	h2tg000042l_9_IGH	-	341741	341847	107	76.2%
h2tg000042l_9_IGH	+	202201	204317	2117	h2tg000042l_9_IGH	-	268629	270891	2263	66.0%
h2tg000042l_9_IGH	+	203455	204399	945	h2tg000042l_9_IGH	-	352825	353792	968	68.5%
h2tg000042l_9_IGH	+	204053	204413	361	h2tg000042l_9_IGH	-	297984	298342	359	74.8%
h2tg000042l_9_IGH	+	205527	205731	205	h2tg000042l_9_IGH	-	383681	383893	213	71.8%
h2tg000042l_9_IGH	+	205573	205730	158	h2tg000042l_9_IGH	-	596239	596395	157	76.8%
h2tg000042l_9_IGH	+	205573	205730	158	h2tg000042l_9_IGH	-	533679	533835	157	79.4%
h2tg000042l_9_IGH	+	205583	205731	149	h2tg000042l_9_IGH	-	564229	564376	148	76.0%
h2tg000042l_9_IGH	+	209933	210385	453	h2tg000042l_9_IGH	-	502872	503310	439	75.6%
h2tg000042l_9_IGH	+	209950	210376	427	h2tg000042l_9_IGH	-	139274	139714	441	78.1%
h2tg000042l_9_IGH	+	210035	210369	335	h2tg000042l_9_IGH	-	605254	605586	333	76.5%
h2tg000042l_9_IGH	+	210044	210377	334	h2tg000042l_9_IGH	-	250687	251025	339	83.5%
h2tg000042l_9_IGH	+	210051	210384	334	h2tg000042l_9_IGH	-	563601	563923	323	89.1%
h2tg000042l_9_IGH	+	210054	210392	339	h2tg000042l_9_IGH	-	659500	659850	351	78.0%
h2tg000042l_9_IGH	+	210055	210333	279	h2tg000042l_9_IGH	-	572856	573132	277	85.9%
h2tg000042l_9_IGH	+	210055	210399	345	h2tg000042l_9_IGH	-	192949	193292	344	81.4%
h2tg000042l_9_IGH	+	210056	210384	329	h2tg000042l_9_IGH	-	306863	307192	330	78.3%
h2tg000042l_9_IGH	+	210056	210359	304	h2tg000042l_9_IGH	-	735980	736280	301	86.0%
h2tg000042l_9_IGH	+	210059	210385	327	h2tg000042l_9_IGH	-	373850	374171	322	78.4%
h2tg000042l_9_IGH	+	210059	210400	342	h2tg000042l_9_IGH	-	446014	446361	348	80.7%
h2tg000042l_9_IGH	+	210060	210383	324	h2tg000042l_9_IGH	-	293938	294259	322	79.2%
h2tg000042l_9_IGH	+	210063	210290	228	h2tg000042l_9_IGH	-	22681	22903	223	80.3%
h2tg000042l_9_IGH	+	210063	210384	322	h2tg000042l_9_IGH	-	433180	433492	313	85.4%
h2tg000042l_9_IGH	+	210066	210385	320	h2tg000042l_9_IGH	-	397685	398001	317	75.5%
h2tg000042l_9_IGH	+	210069	210383	315	h2tg000042l_9_IGH	-	161775	162095	321	81.3%
h2tg000042l_9_IGH	+	210070	210369	300	h2tg000042l_9_IGH	-	239569	239868	300	83.0%
h2tg000042l_9_IGH	+	210074	210372	299	h2tg000042l_9_IGH	-	748516	748811	296	80.9%
h2tg000042l_9_IGH	+	210075	210397	323	h2tg000042l_9_IGH	-	339232	339541	310	83.2%
h2tg000042l_9_IGH	+	210076	210419	344	h2tg000042l_9_IGH	-	691272	691607	336	77.2%
h2tg000042l_9_IGH	+	210079	210374	296	h2tg000042l_9_IGH	-	393848	394140	293	79.8%
h2tg000042l_9_IGH	+	210079	210384	306	h2tg000042l_9_IGH	-	528027	528333	307	81.6%
h2tg000042l_9_IGH	+	218639	219420	782	h2tg000042l_9_IGH	-	230778	231552	775	67.3%
h2tg000042l_9_IGH	+	218639	219156	518	h2tg000042l_9_IGH	-	691796	692324	529	69.1%
h2tg000042l_9_IGH	+	223183	223942	760	h2tg000042l_9_IGH	-	18116	18851	736	66.9%
h2tg000042l_9_IGH	+	224864	227234	2371	h2tg000042l_9_IGH	-	655642	657937	2296	62.2%
h2tg000042l_9_IGH	+	229120	229514	395	h2tg000042l_9_IGH	-	176375	176776	402	70.1%
h2tg000042l_9_IGH	+	229121	231773	2653	h2tg000042l_9_IGH	-	286862	289504	2643	91.7%
h2tg000042l_9_IGH	+	229125	231789	2665	h2tg000042l_9_IGH	-	123529	126181	2653	94.4%
h2tg000042l_9_IGH	+	229128	231628	2501	h2tg000042l_9_IGH	-	18376	20921	2546	70.4%
h2tg000042l_9_IGH	+	229128	231786	2659	h2tg000042l_9_IGH	-	723069	725701	2633	88.0%
h2tg000042l_9_IGH	+	229129	229514	386	h2tg000042l_9_IGH	-	363205	363608	404	68.6%
h2tg000042l_9_IGH	+	229129	229848	720	h2tg000042l_9_IGH	-	651797	652796	1000	76.1%
h2tg000042l_9_IGH	+	229138	231236	2099	h2tg000042l_9_IGH	-	509150	511222	2073	68.7%
h2tg000042l_9_IGH	+	229226	230083	858	h2tg000042l_9_IGH	-	670519	671353	835	72.2%
h2tg000042l_9_IGH	+	229269	230546	1278	h2tg000042l_9_IGH	-	431869	433082	1214	72.5%
h2tg000042l_9_IGH	+	229300	230169	870	h2tg000042l_9_IGH	-	169416	170338	923	70.2%
h2tg000042l_9_IGH	+	229681	231787	2107	h2tg000042l_9_IGH	-	344050	346144	2095	88.2%
h2tg000042l_9_IGH	+	230070	230714	645	h2tg000042l_9_IGH	-	668298	668947	650	71.0%
h2tg000042l_9_IGH	+	230094	231802	1709	h2tg000042l_9_IGH	-	460284	462177	1894	71.3%
h2tg000042l_9_IGH	+	230334	231648	1315	h2tg000042l_9_IGH	-	653578	655164	1587	63.6%
h2tg000042l_9_IGH	+	230381	231793	1413	h2tg000042l_9_IGH	-	265027	266437	1411	65.1%
h2tg000042l_9_IGH	+	230450	230914	465	h2tg000042l_9_IGH	-	492733	493206	474	74.0%
h2tg000042l_9_IGH	+	230599	231564	966	h2tg000042l_9_IGH	-	237404	238308	905	74.8%
h2tg000042l_9_IGH	+	230613	231564	952	h2tg000042l_9_IGH	-	634676	635568	893	72.9%
h2tg000042l_9_IGH	+	230717	231655	939	h2tg000042l_9_IGH	-	640884	641801	918	66.2%
h2tg000042l_9_IGH	+	230895	231454	560	h2tg000042l_9_IGH	-	262610	263169	560	95.9%
h2tg000042l_9_IGH	+	230910	231170	261	h2tg000042l_9_IGH	-	342973	343234	262	62.5%
h2tg000042l_9_IGH	+	230917	231475	559	h2tg000042l_9_IGH	-	339575	340133	559	94.5%
h2tg000042l_9_IGH	+	231090	231847	758	h2tg000042l_9_IGH	-	666136	666920	785	92.0%
h2tg000042l_9_IGH	+	231091	231784	694	h2tg000042l_9_IGH	-	669071	669758	688	92.9%
h2tg000042l_9_IGH	+	231431	231517	87	h2tg000042l_9_IGH	-	310866	310960	95	95.4%
h2tg000042l_9_IGH	+	237672	238185	514	h2tg000042l_9_IGH	-	359346	359886	541	76.1%
h2tg000042l_9_IGH	+	239522	239860	339	h2tg000042l_9_IGH	-	459219	459575	357	70.2%
h2tg000042l_9_IGH	+	239545	239872	328	h2tg000042l_9_IGH	-	731239	731570	332	78.5%
h2tg000042l_9_IGH	+	239549	239875	327	h2tg000042l_9_IGH	-	655090	655409	320	75.1%
h2tg000042l_9_IGH	+	239549	239873	325	h2tg000042l_9_IGH	-	629075	629402	328	81.5%
h2tg000042l_9_IGH	+	239551	239876	326	h2tg000042l_9_IGH	-	163877	164198	322	82.3%
h2tg000042l_9_IGH	+	239560	239868	309	h2tg000042l_9_IGH	-	437312	437616	305	82.0%
h2tg000042l_9_IGH	+	239563	239877	315	h2tg000042l_9_IGH	-	501008	501334	327	80.0%
h2tg000042l_9_IGH	+	239567	239866	300	h2tg000042l_9_IGH	-	736941	737241	301	80.5%
h2tg000042l_9_IGH	+	239568	239876	309	h2tg000042l_9_IGH	-	138834	139141	308	82.5%
h2tg000042l_9_IGH	+	239569	239868	300	h2tg000042l_9_IGH	-	115533	115830	298	81.5%
h2tg000042l_9_IGH	+	239569	239868	300	h2tg000042l_9_IGH	-	117112	117411	300	79.5%
h2tg000042l_9_IGH	+	239569	239890	322	h2tg000042l_9_IGH	-	729558	729875	318	80.1%
h2tg000042l_9_IGH	+	239569	239883	315	h2tg000042l_9_IGH	-	612255	612568	314	81.5%
h2tg000042l_9_IGH	+	239569	239868	300	h2tg000042l_9_IGH	-	210070	210369	300	83.0%
h2tg000042l_9_IGH	+	239570	239878	309	h2tg000042l_9_IGH	-	506916	507232	317	78.6%
h2tg000042l_9_IGH	+	239573	239913	341	h2tg000042l_9_IGH	-	142465	142797	333	78.3%
h2tg000042l_9_IGH	+	239578	239886	309	h2tg000042l_9_IGH	-	165919	166215	297	77.3%
h2tg000042l_9_IGH	+	239589	239891	303	h2tg000042l_9_IGH	-	508371	508674	304	82.2%
h2tg000042l_9_IGH	+	239617	239873	257	h2tg000042l_9_IGH	-	478527	478784	258	79.8%
h2tg000042l_9_IGH	+	239669	239873	205	h2tg000042l_9_IGH	-	495465	495670	206	76.5%
h2tg000042l_9_IGH	+	240044	242922	2879	h2tg000042l_9_IGH	-	125324	128253	2930	65.0%
h2tg000042l_9_IGH	+	240049	242922	2874	h2tg000042l_9_IGH	-	288647	291576	2930	64.5%
h2tg000042l_9_IGH	+	241041	242439	1399	h2tg000042l_9_IGH	-	363229	364671	1443	64.9%
h2tg000042l_9_IGH	+	242250	242963	714	h2tg000042l_9_IGH	-	670557	671294	738	69.0%
h2tg000042l_9_IGH	+	242250	242737	488	h2tg000042l_9_IGH	-	657928	658411	484	69.5%
h2tg000042l_9_IGH	+	250663	250998	336	h2tg000042l_9_IGH	-	385490	385815	326	80.6%
h2tg000042l_9_IGH	+	250677	251004	328	h2tg000042l_9_IGH	-	437307	437630	324	79.3%
h2tg000042l_9_IGH	+	250684	251004	321	h2tg000042l_9_IGH	-	717333	717664	332	78.2%
h2tg000042l_9_IGH	+	250684	250988	305	h2tg000042l_9_IGH	-	516887	517193	307	77.7%
h2tg000042l_9_IGH	+	250684	251010	327	h2tg000042l_9_IGH	-	115520	115846	327	81.0%
h2tg000042l_9_IGH	+	250686	250998	313	h2tg000042l_9_IGH	-	731245	731558	314	78.5%
h2tg000042l_9_IGH	+	250687	251025	339	h2tg000042l_9_IGH	-	210044	210377	334	83.5%
h2tg000042l_9_IGH	+	250694	250992	299	h2tg000042l_9_IGH	-	624369	624701	333	81.0%
h2tg000042l_9_IGH	+	250696	251001	306	h2tg000042l_9_IGH	-	729572	729879	308	82.7%
h2tg000042l_9_IGH	+	250699	250782	84	h2tg000042l_9_IGH	-	444604	444688	85	85.5%
h2tg000042l_9_IGH	+	250699	250993	295	h2tg000042l_9_IGH	-	151181	151451	271	86.2%
h2tg000042l_9_IGH	+	250699	250992	294	h2tg000042l_9_IGH	-	612276	612569	294	84.4%
h2tg000042l_9_IGH	+	250700	251014	315	h2tg000042l_9_IGH	-	301025	301342	318	83.1%
h2tg000042l_9_IGH	+	250700	250998	299	h2tg000042l_9_IGH	-	409311	409610	300	81.9%
h2tg000042l_9_IGH	+	250700	251004	305	h2tg000042l_9_IGH	-	736933	737239	307	81.6%
h2tg000042l_9_IGH	+	250700	251015	316	h2tg000042l_9_IGH	-	138829	139140	312	87.5%
h2tg000042l_9_IGH	+	250700	251016	317	h2tg000042l_9_IGH	-	163867	164184	318	84.5%
h2tg000042l_9_IGH	+	250700	251014	315	h2tg000042l_9_IGH	-	629064	629379	316	82.5%
h2tg000042l_9_IGH	+	250700	251004	305	h2tg000042l_9_IGH	-	652127	652433	307	84.6%
h2tg000042l_9_IGH	+	250700	250988	289	h2tg000042l_9_IGH	-	197031	197318	288	81.8%
h2tg000042l_9_IGH	+	250701	251000	300	h2tg000042l_9_IGH	-	506924	507232	309	81.0%
h2tg000042l_9_IGH	+	250701	251013	313	h2tg000042l_9_IGH	-	654317	654632	316	76.7%
h2tg000042l_9_IGH	+	250701	251013	313	h2tg000042l_9_IGH	-	342427	342731	305	81.9%
h2tg000042l_9_IGH	+	250701	251000	300	h2tg000042l_9_IGH	-	444078	444348	271	87.7%
h2tg000042l_9_IGH	+	250702	250862	161	h2tg000042l_9_IGH	-	111501	111662	162	85.0%
h2tg000042l_9_IGH	+	250702	251008	307	h2tg000042l_9_IGH	-	501013	501326	314	81.4%
h2tg000042l_9_IGH	+	250704	250988	285	h2tg000042l_9_IGH	-	142506	142797	292	82.8%
h2tg000042l_9_IGH	+	250709	251037	329	h2tg000042l_9_IGH	-	565526	565830	305	82.4%
h2tg000042l_9_IGH	+	250710	250983	274	h2tg000042l_9_IGH	-	165939	166214	276	81.4%
h2tg000042l_9_IGH	+	250719	251013	295	h2tg000042l_9_IGH	-	508380	508675	296	83.4%
h2tg000042l_9_IGH	+	250720	251000	281	h2tg000042l_9_IGH	-	655095	655379	285	81.5%
h2tg000042l_9_IGH	+	250731	251016	286	h2tg000042l_9_IGH	-	490088	490380	293	80.1%
h2tg000042l_9_IGH	+	250749	251014	266	h2tg000042l_9_IGH	-	478515	478783	269	80.5%
h2tg000042l_9_IGH	+	257351	257973	623	h2tg000042l_9_IGH	-	723335	723952	618	68.8%
h2tg000042l_9_IGH	+	257351	257973	623	h2tg000042l_9_IGH	-	641017	641647	631	65.0%
h2tg000042l_9_IGH	+	257351	257969	619	h2tg000042l_9_IGH	-	344323	344943	621	68.2%
h2tg000042l_9_IGH	+	262610	262736	127	h2tg000042l_9_IGH	-	384653	384779	127	97.6%
h2tg000042l_9_IGH	+	262610	262736	127	h2tg000042l_9_IGH	-	408475	408601	127	98.4%
h2tg000042l_9_IGH	+	262610	262996	387	h2tg000042l_9_IGH	-	493209	493594	386	73.1%
h2tg000042l_9_IGH	+	262610	263064	455	h2tg000042l_9_IGH	-	691777	692231	455	96.0%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000042l_9_IGH	-	230895	231454	560	95.9%
h2tg000042l_9_IGH	+	262779	263169	391	h2tg000042l_9_IGH	-	359512	359908	397	89.5%
h2tg000042l_9_IGH	+	262934	263169	236	h2tg000042l_9_IGH	-	670289	670524	236	93.6%
h2tg000042l_9_IGH	+	262972	263108	137	h2tg000042l_9_IGH	-	387620	387756	137	90.5%
h2tg000042l_9_IGH	+	262972	263108	137	h2tg000042l_9_IGH	-	411440	411576	137	91.2%
h2tg000042l_9_IGH	+	263161	263487	327	h2tg000042l_9_IGH	-	723066	723395	330	83.1%
h2tg000042l_9_IGH	+	263167	263472	306	h2tg000042l_9_IGH	-	286864	287169	306	86.6%
h2tg000042l_9_IGH	+	263167	263550	384	h2tg000042l_9_IGH	-	666147	666529	383	84.4%
h2tg000042l_9_IGH	+	263167	263599	433	h2tg000042l_9_IGH	-	668920	669390	471	82.6%
h2tg000042l_9_IGH	+	263167	263484	318	h2tg000042l_9_IGH	-	123529	123848	320	88.7%
h2tg000042l_9_IGH	+	263170	263260	91	h2tg000042l_9_IGH	-	218639	218729	91	70.3%
h2tg000042l_9_IGH	+	264015	265014	1000	h2tg000042l_9_IGH	-	691302	692214	913	68.5%
h2tg000042l_9_IGH	+	264317	265019	703	h2tg000042l_9_IGH	-	433181	433878	698	70.9%
h2tg000042l_9_IGH	+	264506	265080	575	h2tg000042l_9_IGH	-	192909	193452	544	71.1%
h2tg000042l_9_IGH	+	264643	265005	363	h2tg000042l_9_IGH	-	502888	503249	362	79.6%
h2tg000042l_9_IGH	+	264661	265013	353	h2tg000042l_9_IGH	-	563608	563944	337	83.7%
h2tg000042l_9_IGH	+	264675	264997	323	h2tg000042l_9_IGH	-	735978	736299	322	82.8%
h2tg000042l_9_IGH	+	264678	265005	328	h2tg000042l_9_IGH	-	306877	307204	328	77.4%
h2tg000042l_9_IGH	+	264681	265926	1246	h2tg000042l_9_IGH	-	658642	659853	1212	64.9%
h2tg000042l_9_IGH	+	264685	265008	324	h2tg000042l_9_IGH	-	139278	139602	325	78.8%
h2tg000042l_9_IGH	+	264686	265020	335	h2tg000042l_9_IGH	-	397685	398027	343	73.4%
h2tg000042l_9_IGH	+	264686	264969	284	h2tg000042l_9_IGH	-	572856	573139	284	82.2%
h2tg000042l_9_IGH	+	264687	265012	326	h2tg000042l_9_IGH	-	446044	446376	333	80.7%
h2tg000042l_9_IGH	+	264700	265060	361	h2tg000042l_9_IGH	-	239516	239877	362	76.0%
h2tg000042l_9_IGH	+	264701	265000	300	h2tg000042l_9_IGH	-	293957	294257	301	80.9%
h2tg000042l_9_IGH	+	264702	265020	319	h2tg000042l_9_IGH	-	373850	374169	320	76.5%
h2tg000042l_9_IGH	+	264704	265016	313	h2tg000042l_9_IGH	-	508836	509159	324	78.8%
h2tg000042l_9_IGH	+	264706	265063	358	h2tg000042l_9_IGH	-	339214	339546	333	81.8%
h2tg000042l_9_IGH	+	264710	265022	313	h2tg000042l_9_IGH	-	250681	250998	318	80.5%
h2tg000042l_9_IGH	+	264710	265173	464	h2tg000042l_9_IGH	-	161633	162093	461	75.3%
h2tg000042l_9_IGH	+	264714	265016	303	h2tg000042l_9_IGH	-	748503	748811	309	81.9%
h2tg000042l_9_IGH	+	264717	265080	364	h2tg000042l_9_IGH	-	527963	528334	372	76.0%
h2tg000042l_9_IGH	+	264719	265005	287	h2tg000042l_9_IGH	-	393853	394143	291	78.4%
h2tg000042l_9_IGH	+	264728	265022	295	h2tg000042l_9_IGH	-	592162	592462	301	81.3%
h2tg000042l_9_IGH	+	264786	265005	220	h2tg000042l_9_IGH	-	428755	428978	224	76.4%
h2tg000042l_9_IGH	+	265046	265968	923	h2tg000042l_9_IGH	-	666936	667875	940	66.6%
h2tg000042l_9_IGH	+	265046	265823	778	h2tg000042l_9_IGH	-	691780	692552	773	66.8%
h2tg000042l_9_IGH	+	265075	266359	1285	h2tg000042l_9_IGH	-	242969	244264	1296	68.1%
h2tg000042l_9_IGH	+	265734	265865	132	h2tg000042l_9_IGH	-	387622	387756	135	69.7%
h2tg000042l_9_IGH	+	268510	268900	391	h2tg000042l_9_IGH	-	659889	660295	407	69.9%
h2tg000042l_9_IGH	+	268510	270889	2380	h2tg000042l_9_IGH	-	224866	227221	2356	64.9%
h2tg000042l_9_IGH	+	275556	275619	64	h2tg000042l_9_IGH	-	275556	275619	64	96.9%
h2tg000042l_9_IGH	+	275630	275747	118	h2tg000042l_9_IGH	-	275630	275747	118	80.4%
h2tg000042l_9_IGH	+	286826	287629	804	h2tg000042l_9_IGH	-	691776	692582	807	91.0%
h2tg000042l_9_IGH	+	286849	287071	223	h2tg000042l_9_IGH	-	592883	593103	221	85.5%
h2tg000042l_9_IGH	+	286856	286993	138	h2tg000042l_9_IGH	-	590326	590463	138	89.8%
h2tg000042l_9_IGH	+	286862	289504	2643	h2tg000042l_9_IGH	-	229121	231773	2653	91.7%
h2tg000042l_9_IGH	+	286864	287169	306	h2tg000042l_9_IGH	-	263167	263472	306	86.6%
h2tg000042l_9_IGH	+	286864	287185	322	h2tg000042l_9_IGH	-	679118	679438	321	87.2%
h2tg000042l_9_IGH	+	286864	287301	438	h2tg000042l_9_IGH	-	384652	385090	439	92.0%
h2tg000042l_9_IGH	+	286864	287301	438	h2tg000042l_9_IGH	-	408474	408912	439	92.7%
h2tg000042l_9_IGH	+	286865	287097	233	h2tg000042l_9_IGH	-	310961	311199	239	88.8%
h2tg000042l_9_IGH	+	287003	287560	558	h2tg000042l_9_IGH	-	493209	493757	549	70.1%
h2tg000042l_9_IGH	+	287343	287899	557	h2tg000042l_9_IGH	-	359346	359908	563	88.3%
h2tg000042l_9_IGH	+	287498	288263	766	h2tg000042l_9_IGH	-	669758	670524	767	93.0%
h2tg000042l_9_IGH	+	287536	287672	137	h2tg000042l_9_IGH	-	387620	387756	137	92.0%
h2tg000042l_9_IGH	+	287536	287672	137	h2tg000042l_9_IGH	-	411440	411576	137	92.7%
h2tg000042l_9_IGH	+	288647	291576	2930	h2tg000042l_9_IGH	-	240049	242922	2874	64.5%
h2tg000042l_9_IGH	+	288965	289222	258	h2tg000042l_9_IGH	-	346144	346403	260	84.5%
h2tg000042l_9_IGH	+	290676	292024	1349	h2tg000042l_9_IGH	-	122202	123526	1325	70.9%
h2tg000042l_9_IGH	+	293865	293946	82	h2tg000042l_9_IGH	-	327234	327315	82	80.5%
h2tg000042l_9_IGH	+	293921	294259	339	h2tg000042l_9_IGH	-	138832	139178	347	81.5%
h2tg000042l_9_IGH	+	293924	294241	318	h2tg000042l_9_IGH	-	142504	142831	328	77.0%
h2tg000042l_9_IGH	+	293924	294254	331	h2tg000042l_9_IGH	-	27148	27484	337	80.6%
h2tg000042l_9_IGH	+	293935	294800	866	h2tg000042l_9_IGH	-	653584	654650	1067	67.0%
h2tg000042l_9_IGH	+	293936	294256	321	h2tg000042l_9_IGH	-	652126	652449	324	81.3%
h2tg000042l_9_IGH	+	293936	294248	313	h2tg000042l_9_IGH	-	117113	117427	315	77.6%
h2tg000042l_9_IGH	+	293938	294259	322	h2tg000042l_9_IGH	-	210060	210383	324	79.2%
h2tg000042l_9_IGH	+	293939	294247	309	h2tg000042l_9_IGH	-	444085	444363	279	79.8%
h2tg000042l_9_IGH	+	293943	294256	314	h2tg000042l_9_IGH	-	437305	437617	313	79.5%
h2tg000042l_9_IGH	+	293952	294262	311	h2tg000042l_9_IGH	-	629071	629379	309	80.1%
h2tg000042l_9_IGH	+	293957	294257	301	h2tg000042l_9_IGH	-	264701	265000	300	80.9%
h2tg000042l_9_IGH	+	293971	294262	292	h2tg000042l_9_IGH	-	508382	508675	294	81.5%
h2tg000042l_9_IGH	+	294001	294262	262	h2tg000042l_9_IGH	-	478519	478783	265	79.8%
h2tg000042l_9_IGH	+	294821	295196	376	h2tg000042l_9_IGH	-	103907	104272	366	75.8%
h2tg000042l_9_IGH	+	296799	297178	380	h2tg000042l_9_IGH	-	103906	104272	367	73.1%
h2tg000042l_9_IGH	+	297990	298342	353	h2tg000042l_9_IGH	-	202203	202548	346	77.0%
h2tg000042l_9_IGH	+	298340	299416	1077	h2tg000042l_9_IGH	-	669223	670340	1118	69.7%
h2tg000042l_9_IGH	+	298340	298862	523	h2tg000042l_9_IGH	-	230449	230946	498	72.3%
h2tg000042l_9_IGH	+	298864	299352	489	h2tg000042l_9_IGH	-	237406	237869	464	71.1%
h2tg000042l_9_IGH	+	298864	299340	477	h2tg000042l_9_IGH	-	634690	635137	448	69.4%
h2tg000042l_9_IGH	+	300990	301375	386	h2tg000042l_9_IGH	-	293919	294308	390	74.2%
h2tg000042l_9_IGH	+	301004	301306	303	h2tg000042l_9_IGH	-	572856	573151	296	79.6%
h2tg000042l_9_IGH	+	301005	301342	338	h2tg000042l_9_IGH	-	139281	139610	330	77.5%
h2tg000042l_9_IGH	+	301011	301342	332	h2tg000042l_9_IGH	-	659520	659850	331	75.2%
h2tg000042l_9_IGH	+	301016	301382	367	h2tg000042l_9_IGH	-	397667	398021	355	73.9%
h2tg000042l_9_IGH	+	301019	301332	314	h2tg000042l_9_IGH	-	735980	736290	311	79.9%
h2tg000042l_9_IGH	+	301021	301379	359	h2tg000042l_9_IGH	-	428708	429030	323	72.8%
h2tg000042l_9_IGH	+	301025	301345	321	h2tg000042l_9_IGH	-	101751	102104	354	71.7%
h2tg000042l_9_IGH	+	301025	301342	318	h2tg000042l_9_IGH	-	250700	251014	315	83.1%
h2tg000042l_9_IGH	+	301029	301345	317	h2tg000042l_9_IGH	-	502885	503200	316	79.0%
h2tg000042l_9_IGH	+	301032	301400	369	h2tg000042l_9_IGH	-	373806	374172	367	76.3%
h2tg000042l_9_IGH	+	301037	301355	319	h2tg000042l_9_IGH	-	605236	605562	327	77.9%
h2tg000042l_9_IGH	+	301046	301344	299	h2tg000042l_9_IGH	-	239567	239865	299	79.8%
h2tg000042l_9_IGH	+	301046	301525	480	h2tg000042l_9_IGH	-	508693	509151	459	72.9%
h2tg000042l_9_IGH	+	301046	301353	308	h2tg000042l_9_IGH	-	161778	162091	314	80.5%
h2tg000042l_9_IGH	+	301046	301355	310	h2tg000042l_9_IGH	-	528029	528333	305	78.6%
h2tg000042l_9_IGH	+	301046	301340	295	h2tg000042l_9_IGH	-	691313	691610	298	78.9%
h2tg000042l_9_IGH	+	301047	301328	282	h2tg000042l_9_IGH	-	339261	339542	282	77.5%
h2tg000042l_9_IGH	+	301052	301345	294	h2tg000042l_9_IGH	-	748516	748809	294	75.7%
h2tg000042l_9_IGH	+	301062	301341	280	h2tg000042l_9_IGH	-	592180	592462	283	76.4%
h2tg000042l_9_IGH	+	301124	301342	219	h2tg000042l_9_IGH	-	592062	592262	201	75.6%
h2tg000042l_9_IGH	+	306816	307169	354	h2tg000042l_9_IGH	-	516886	517249	364	76.6%
h2tg000042l_9_IGH	+	306828	307214	387	h2tg000042l_9_IGH	-	717298	717703	406	71.2%
h2tg000042l_9_IGH	+	306847	307197	351	h2tg000042l_9_IGH	-	301024	301368	345	73.3%
h2tg000042l_9_IGH	+	306873	307190	318	h2tg000042l_9_IGH	-	138830	139144	315	79.3%
h2tg000042l_9_IGH	+	306875	307175	301	h2tg000042l_9_IGH	-	444086	444351	266	80.8%
h2tg000042l_9_IGH	+	306875	307177	303	h2tg000042l_9_IGH	-	117113	117413	301	78.1%
h2tg000042l_9_IGH	+	306876	306985	110	h2tg000042l_9_IGH	-	458251	458356	106	73.6%
h2tg000042l_9_IGH	+	306877	307170	294	h2tg000042l_9_IGH	-	459219	459527	309	70.5%
h2tg000042l_9_IGH	+	306877	307204	328	h2tg000042l_9_IGH	-	264678	265005	328	77.4%
h2tg000042l_9_IGH	+	306877	307220	344	h2tg000042l_9_IGH	-	565515	565838	324	79.5%
h2tg000042l_9_IGH	+	306877	307178	302	h2tg000042l_9_IGH	-	385489	385789	301	76.1%
h2tg000042l_9_IGH	+	306877	307178	302	h2tg000042l_9_IGH	-	409310	409610	301	76.7%
h2tg000042l_9_IGH	+	306885	307183	299	h2tg000042l_9_IGH	-	501020	501320	301	78.0%
h2tg000042l_9_IGH	+	306908	307196	289	h2tg000042l_9_IGH	-	490088	490380	293	80.2%
h2tg000042l_9_IGH	+	309142	309479	338	h2tg000042l_9_IGH	-	511957	512308	352	64.2%
h2tg000042l_9_IGH	+	309962	311210	1249	h2tg000042l_9_IGH	-	723068	724515	1448	65.1%
h2tg000042l_9_IGH	+	309962	311227	1266	h2tg000042l_9_IGH	-	123525	124990	1466	66.5%
h2tg000042l_9_IGH	+	310858	310960	103	h2tg000042l_9_IGH	-	384756	384850	95	87.4%
h2tg000042l_9_IGH	+	310858	310960	103	h2tg000042l_9_IGH	-	408578	408672	95	87.4%
h2tg000042l_9_IGH	+	310866	310960	95	h2tg000042l_9_IGH	-	692208	692294	87	90.8%
h2tg000042l_9_IGH	+	310866	310960	95	h2tg000042l_9_IGH	-	231431	231517	87	95.4%
h2tg000042l_9_IGH	+	310961	311199	239	h2tg000042l_9_IGH	-	286865	287097	233	88.8%
h2tg000042l_9_IGH	+	310961	311223	263	h2tg000042l_9_IGH	-	666190	666457	268	86.7%
h2tg000042l_9_IGH	+	310963	311219	257	h2tg000042l_9_IGH	-	669058	669316	259	86.4%
h2tg000042l_9_IGH	+	319473	319582	110	h2tg000042l_9_IGH	-	669070	669180	111	81.8%
h2tg000042l_9_IGH	+	326809	327700	892	h2tg000042l_9_IGH	-	432698	433879	1182	84.4%
h2tg000042l_9_IGH	+	326809	330634	3826	h2tg000042l_9_IGH	-	654796	658881	4086	86.3%
h2tg000042l_9_IGH	+	326823	328474	1652	h2tg000042l_9_IGH	-	670525	671832	1308	71.3%
