#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	676532	676829	298	h2tg000215l_7_IGH	+	621712	621975	264	84.8%
h1tg000084l_7_IGH	+	676532	676788	257	h2tg000215l_7_IGH	+	693262	693521	260	86.2%
h1tg000084l_7_IGH	+	676532	676831	300	h2tg000215l_7_IGH	+	281202	281497	296	83.1%
h1tg000084l_7_IGH	+	676532	676833	302	h2tg000215l_7_IGH	+	614938	615234	297	82.8%
h1tg000084l_7_IGH	+	676536	676826	291	h2tg000215l_7_IGH	+	911545	911872	328	79.2%
h1tg000084l_7_IGH	+	676536	676830	295	h2tg000215l_7_IGH	+	899455	899747	293	82.5%
h1tg000084l_7_IGH	+	676538	676825	288	h2tg000215l_7_IGH	+	71898	72190	293	81.2%
h1tg000084l_7_IGH	+	676541	676831	291	h2tg000215l_7_IGH	+	107168	107455	288	82.6%
h1tg000084l_7_IGH	+	676542	676830	289	h2tg000215l_7_IGH	+	645064	645360	297	81.4%
h1tg000084l_7_IGH	+	676542	676848	307	h2tg000215l_7_IGH	+	990668	990982	315	78.1%
h1tg000084l_7_IGH	+	676543	676819	277	h2tg000215l_7_IGH	+	694714	694994	281	85.4%
h1tg000084l_7_IGH	+	676849	677760	912	h2tg000215l_7_IGH	+	396860	397847	988	88.5%
h1tg000084l_7_IGH	+	676894	677391	498	h2tg000215l_7_IGH	+	933450	933992	543	67.3%
h1tg000084l_7_IGH	+	676894	677352	459	h2tg000215l_7_IGH	+	179673	180181	509	67.6%
h1tg000084l_7_IGH	+	676922	677391	470	h2tg000215l_7_IGH	+	295334	295851	518	66.3%
h1tg000084l_7_IGH	+	676932	677391	460	h2tg000215l_7_IGH	+	479804	480332	529	65.8%
h1tg000084l_7_IGH	+	676932	677391	460	h2tg000215l_7_IGH	+	455954	456482	529	65.8%
h1tg000084l_7_IGH	+	676932	677352	421	h2tg000215l_7_IGH	+	802793	803291	499	67.4%
h1tg000084l_7_IGH	+	676940	677391	452	h2tg000215l_7_IGH	+	218028	218525	498	67.4%
h1tg000084l_7_IGH	+	676946	677352	407	h2tg000215l_7_IGH	+	881313	881798	486	68.5%
h1tg000084l_7_IGH	+	676951	677391	441	h2tg000215l_7_IGH	+	633556	634039	484	66.1%
h1tg000084l_7_IGH	+	676951	677391	441	h2tg000215l_7_IGH	+	583129	583617	489	65.8%
h1tg000084l_7_IGH	+	676963	677391	429	h2tg000215l_7_IGH	+	328819	329303	485	69.0%
h1tg000084l_7_IGH	+	677067	677358	292	h2tg000215l_7_IGH	+	956840	957131	292	65.1%
h1tg000084l_7_IGH	+	677067	677242	176	h2tg000215l_7_IGH	+	269586	269751	166	65.7%
h1tg000084l_7_IGH	+	677075	677253	179	h2tg000215l_7_IGH	+	708744	708925	182	67.0%
h1tg000084l_7_IGH	+	677076	677348	273	h2tg000215l_7_IGH	+	100934	101209	276	65.6%
h1tg000084l_7_IGH	+	677076	677343	268	h2tg000215l_7_IGH	+	929112	929382	271	67.2%
h1tg000084l_7_IGH	+	677084	677343	260	h2tg000215l_7_IGH	+	374259	374521	263	68.1%
h1tg000084l_7_IGH	+	677830	677994	165	h2tg000215l_7_IGH	+	1017589	1017751	163	69.4%
h1tg000084l_7_IGH	+	677984	678793	810	h2tg000215l_7_IGH	+	770181	771051	871	66.2%
h1tg000084l_7_IGH	+	678016	683473	5458	h2tg000215l_7_IGH	+	599940	605300	5361	88.6%
h1tg000084l_7_IGH	+	678162	678776	615	h2tg000215l_7_IGH	+	874346	874961	616	66.7%
h1tg000084l_7_IGH	+	678193	679062	870	h2tg000215l_7_IGH	+	661298	662182	885	89.8%
h1tg000084l_7_IGH	+	678763	679111	349	h2tg000215l_7_IGH	+	208926	209271	346	72.8%
h1tg000084l_7_IGH	+	678778	681375	2598	h2tg000215l_7_IGH	+	239198	241870	2673	67.0%
h1tg000084l_7_IGH	+	678778	680421	1644	h2tg000215l_7_IGH	+	87758	89357	1600	78.8%
h1tg000084l_7_IGH	+	678783	681376	2594	h2tg000215l_7_IGH	+	349852	352431	2580	69.4%
h1tg000084l_7_IGH	+	678783	679651	869	h2tg000215l_7_IGH	+	652061	652946	886	73.4%
h1tg000084l_7_IGH	+	678783	679651	869	h2tg000215l_7_IGH	+	920076	920967	892	73.8%
h1tg000084l_7_IGH	+	678783	679654	872	h2tg000215l_7_IGH	+	744270	745152	883	73.6%
h1tg000084l_7_IGH	+	678783	680703	1921	h2tg000215l_7_IGH	+	390597	392453	1857	78.3%
h1tg000084l_7_IGH	+	678785	679652	868	h2tg000215l_7_IGH	+	740149	741031	883	75.6%
h1tg000084l_7_IGH	+	678786	679646	861	h2tg000215l_7_IGH	+	910116	910987	872	74.0%
h1tg000084l_7_IGH	+	678789	679654	866	h2tg000215l_7_IGH	+	145794	146682	889	77.3%
h1tg000084l_7_IGH	+	678790	681344	2555	h2tg000215l_7_IGH	+	68973	71318	2346	71.5%
h1tg000084l_7_IGH	+	678793	679412	620	h2tg000215l_7_IGH	+	249909	250528	620	82.9%
h1tg000084l_7_IGH	+	678801	680945	2145	h2tg000215l_7_IGH	+	887012	889120	2109	71.3%
h1tg000084l_7_IGH	+	678819	679185	367	h2tg000215l_7_IGH	+	789001	789366	366	70.3%
h1tg000084l_7_IGH	+	678845	679169	325	h2tg000215l_7_IGH	+	679647	679971	325	63.8%
h1tg000084l_7_IGH	+	679008	679652	645	h2tg000215l_7_IGH	+	185629	186263	635	74.3%
h1tg000084l_7_IGH	+	679633	684333	4701	h2tg000215l_7_IGH	+	186789	191309	4521	73.4%
h1tg000084l_7_IGH	+	679643	684330	4688	h2tg000215l_7_IGH	+	745685	750448	4764	73.1%
h1tg000084l_7_IGH	+	679784	681345	1562	h2tg000215l_7_IGH	+	912064	913464	1401	65.5%
h1tg000084l_7_IGH	+	680416	680484	69	h2tg000215l_7_IGH	+	1016639	1016705	67	98.5%
h1tg000084l_7_IGH	+	680584	681343	760	h2tg000215l_7_IGH	+	246528	247331	804	68.5%
h1tg000084l_7_IGH	+	681047	683472	2426	h2tg000215l_7_IGH	+	250527	252978	2452	88.0%
h1tg000084l_7_IGH	+	682082	683204	1123	h2tg000215l_7_IGH	+	132427	133644	1218	69.6%
h1tg000084l_7_IGH	+	684330	685809	1480	h2tg000215l_7_IGH	+	378934	380280	1347	72.2%
h1tg000084l_7_IGH	+	684338	684704	367	h2tg000215l_7_IGH	+	314477	314827	351	74.7%
h1tg000084l_7_IGH	+	684429	685317	889	h2tg000215l_7_IGH	+	285127	286005	879	65.6%
h1tg000084l_7_IGH	+	684743	685809	1067	h2tg000215l_7_IGH	+	232317	233414	1098	88.0%
h1tg000084l_7_IGH	+	685315	685489	175	h2tg000215l_7_IGH	+	281332	281502	171	76.6%
h1tg000084l_7_IGH	+	685315	685463	149	h2tg000215l_7_IGH	+	779748	779895	148	78.2%
h1tg000084l_7_IGH	+	685315	685492	178	h2tg000215l_7_IGH	+	44891	45066	176	76.7%
h1tg000084l_7_IGH	+	685315	685483	169	h2tg000215l_7_IGH	+	1012906	1013073	168	78.0%
h1tg000084l_7_IGH	+	685315	685472	158	h2tg000215l_7_IGH	+	694834	694994	161	78.1%
h1tg000084l_7_IGH	+	685315	685487	173	h2tg000215l_7_IGH	+	46477	46648	172	79.7%
h1tg000084l_7_IGH	+	685315	685482	168	h2tg000215l_7_IGH	+	941533	941700	168	78.0%
h1tg000084l_7_IGH	+	685316	685463	148	h2tg000215l_7_IGH	+	942300	942448	149	77.7%
h1tg000084l_7_IGH	+	685319	685478	160	h2tg000215l_7_IGH	+	40646	40804	159	80.5%
h1tg000084l_7_IGH	+	685325	685452	128	h2tg000215l_7_IGH	+	643456	643583	128	80.5%
h1tg000084l_7_IGH	+	685328	685497	170	h2tg000215l_7_IGH	+	852138	852307	170	76.3%
h1tg000084l_7_IGH	+	685334	685525	192	h2tg000215l_7_IGH	+	80708	80903	196	77.0%
h1tg000084l_7_IGH	+	685486	686685	1200	h2tg000215l_7_IGH	+	80305	81195	891	75.7%
h1tg000084l_7_IGH	+	686325	686692	368	h2tg000215l_7_IGH	+	233410	233764	355	86.2%
h1tg000084l_7_IGH	+	686325	686693	369	h2tg000215l_7_IGH	+	380276	380644	369	88.0%
h1tg000084l_7_IGH	+	686356	687352	997	h2tg000215l_7_IGH	+	106669	107474	806	66.7%
h1tg000084l_7_IGH	+	687169	688855	1687	h2tg000215l_7_IGH	+	233753	235771	2019	80.9%
h1tg000084l_7_IGH	+	687186	688854	1669	h2tg000215l_7_IGH	+	107004	108732	1729	69.8%
h1tg000084l_7_IGH	+	687186	687734	549	h2tg000215l_7_IGH	+	81197	81731	535	81.3%
h1tg000084l_7_IGH	+	687186	687737	552	h2tg000215l_7_IGH	+	969967	970510	544	79.6%
h1tg000084l_7_IGH	+	687186	687737	552	h2tg000215l_7_IGH	+	896871	897423	553	79.5%
h1tg000084l_7_IGH	+	687186	688854	1669	h2tg000215l_7_IGH	+	380641	382398	1758	80.5%
h1tg000084l_7_IGH	+	687732	687973	242	h2tg000215l_7_IGH	+	201400	201646	247	72.6%
h1tg000084l_7_IGH	+	687732	688044	313	h2tg000215l_7_IGH	+	80595	80906	312	74.6%
h1tg000084l_7_IGH	+	687732	687986	255	h2tg000215l_7_IGH	+	71903	72174	272	76.5%
h1tg000084l_7_IGH	+	687732	688443	712	h2tg000215l_7_IGH	+	779629	780404	776	71.2%
h1tg000084l_7_IGH	+	687733	687991	259	h2tg000215l_7_IGH	+	778161	778438	278	72.2%
h1tg000084l_7_IGH	+	687734	688411	678	h2tg000215l_7_IGH	+	68108	68825	718	73.8%
h1tg000084l_7_IGH	+	688094	688405	312	h2tg000215l_7_IGH	+	178267	178575	309	80.5%
h1tg000084l_7_IGH	+	688096	688414	319	h2tg000215l_7_IGH	+	610912	611230	319	81.6%
h1tg000084l_7_IGH	+	688103	688397	295	h2tg000215l_7_IGH	+	631549	631848	300	77.6%
h1tg000084l_7_IGH	+	688103	688397	295	h2tg000215l_7_IGH	+	879336	879635	300	77.6%
h1tg000084l_7_IGH	+	688111	688434	324	h2tg000215l_7_IGH	+	689943	690251	309	79.3%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	551116	551413	298	73.6%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	506379	506676	298	73.6%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	472102	472399	298	74.3%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	575384	575681	298	75.7%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	399744	400041	298	75.3%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	543706	544003	298	75.0%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	533264	533561	298	75.0%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	498984	499281	298	75.7%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	448239	448536	298	76.0%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	423999	424296	298	76.0%
h1tg000084l_7_IGH	+	688115	688408	294	h2tg000215l_7_IGH	+	799269	799565	297	80.5%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	323212	323511	300	77.7%
h1tg000084l_7_IGH	+	688115	688411	297	h2tg000215l_7_IGH	+	334077	334377	301	77.4%
h1tg000084l_7_IGH	+	688116	688412	297	h2tg000215l_7_IGH	+	850071	850360	290	82.5%
h1tg000084l_7_IGH	+	688116	688773	658	h2tg000215l_7_IGH	+	774105	774739	635	70.1%
h1tg000084l_7_IGH	+	688117	688477	361	h2tg000215l_7_IGH	+	651137	651493	357	78.5%
h1tg000084l_7_IGH	+	688118	688471	354	h2tg000215l_7_IGH	+	149679	150060	382	77.8%
h1tg000084l_7_IGH	+	688119	688411	293	h2tg000215l_7_IGH	+	310442	310739	298	79.6%
h1tg000084l_7_IGH	+	688119	688217	99	h2tg000215l_7_IGH	+	49448	49545	98	81.6%
h1tg000084l_7_IGH	+	688119	688411	293	h2tg000215l_7_IGH	+	648873	649163	291	82.4%
h1tg000084l_7_IGH	+	688119	688344	226	h2tg000215l_7_IGH	+	879237	879446	210	73.1%
h1tg000084l_7_IGH	+	688119	688411	293	h2tg000215l_7_IGH	+	269251	269542	292	79.0%
h1tg000084l_7_IGH	+	688119	688411	293	h2tg000215l_7_IGH	+	717323	717617	295	80.5%
h1tg000084l_7_IGH	+	688119	688411	293	h2tg000215l_7_IGH	+	623678	623972	295	80.5%
h1tg000084l_7_IGH	+	688119	688820	702	h2tg000215l_7_IGH	+	679142	679757	616	70.1%
h1tg000084l_7_IGH	+	688120	688344	225	h2tg000215l_7_IGH	+	631451	631659	209	71.0%
h1tg000084l_7_IGH	+	688127	688411	285	h2tg000215l_7_IGH	+	1011815	1012096	282	81.1%
h1tg000084l_7_IGH	+	688127	688411	285	h2tg000215l_7_IGH	+	650396	650683	288	77.5%
h1tg000084l_7_IGH	+	688140	688430	291	h2tg000215l_7_IGH	+	246181	246466	286	76.7%
h1tg000084l_7_IGH	+	688378	688644	267	h2tg000215l_7_IGH	+	81774	82087	314	74.9%
h1tg000084l_7_IGH	+	688413	688636	224	h2tg000215l_7_IGH	+	381578	381808	231	69.3%
h1tg000084l_7_IGH	+	688477	688854	378	h2tg000215l_7_IGH	+	647490	647748	259	75.6%
h1tg000084l_7_IGH	+	688477	688644	168	h2tg000215l_7_IGH	+	82447	82616	170	78.9%
h1tg000084l_7_IGH	+	688477	688626	150	h2tg000215l_7_IGH	+	898806	898988	183	82.4%
h1tg000084l_7_IGH	+	688477	688677	201	h2tg000215l_7_IGH	+	971045	971269	225	77.9%
h1tg000084l_7_IGH	+	688477	688644	168	h2tg000215l_7_IGH	+	234984	235152	169	78.4%
h1tg000084l_7_IGH	+	688477	688676	200	h2tg000215l_7_IGH	+	204884	205083	200	74.4%
h1tg000084l_7_IGH	+	688477	688644	168	h2tg000215l_7_IGH	+	82566	82777	212	78.6%
h1tg000084l_7_IGH	+	688477	688586	110	h2tg000215l_7_IGH	+	84103	84197	95	81.9%
h1tg000084l_7_IGH	+	688477	688644	168	h2tg000215l_7_IGH	+	83500	83674	175	80.4%
h1tg000084l_7_IGH	+	688477	688672	196	h2tg000215l_7_IGH	+	83418	83622	205	77.0%
h1tg000084l_7_IGH	+	688477	688644	168	h2tg000215l_7_IGH	+	82866	83033	168	78.4%
h1tg000084l_7_IGH	+	688477	688641	165	h2tg000215l_7_IGH	+	83582	83749	168	79.3%
h1tg000084l_7_IGH	+	688477	688636	160	h2tg000215l_7_IGH	+	83197	83359	163	82.4%
h1tg000084l_7_IGH	+	688477	688641	165	h2tg000215l_7_IGH	+	83842	84010	169	81.1%
h1tg000084l_7_IGH	+	688477	688620	144	h2tg000215l_7_IGH	+	82486	82632	147	81.8%
h1tg000084l_7_IGH	+	688477	688642	166	h2tg000215l_7_IGH	+	82291	82456	166	80.6%
h1tg000084l_7_IGH	+	688477	688672	196	h2tg000215l_7_IGH	+	83924	84143	220	77.0%
h1tg000084l_7_IGH	+	688477	688627	151	h2tg000215l_7_IGH	+	235336	235486	151	80.0%
h1tg000084l_7_IGH	+	688477	688642	166	h2tg000215l_7_IGH	+	82116	82279	164	80.4%
h1tg000084l_7_IGH	+	688477	688627	151	h2tg000215l_7_IGH	+	235297	235447	151	82.7%
h1tg000084l_7_IGH	+	688477	688852	376	h2tg000215l_7_IGH	+	971084	971838	755	78.7%
h1tg000084l_7_IGH	+	688477	688854	378	h2tg000215l_7_IGH	+	205316	205683	368	76.5%
h1tg000084l_7_IGH	+	688477	688640	164	h2tg000215l_7_IGH	+	235102	235264	163	77.3%
h1tg000084l_7_IGH	+	688478	688680	203	h2tg000215l_7_IGH	+	898514	898718	205	75.1%
h1tg000084l_7_IGH	+	688480	688653	174	h2tg000215l_7_IGH	+	81960	82136	177	73.4%
h1tg000084l_7_IGH	+	688480	688680	201	h2tg000215l_7_IGH	+	898243	898445	203	77.1%
h1tg000084l_7_IGH	+	688480	688636	157	h2tg000215l_7_IGH	+	234949	235125	177	78.2%
h1tg000084l_7_IGH	+	688480	688636	157	h2tg000215l_7_IGH	+	235144	235320	177	80.1%
h1tg000084l_7_IGH	+	688480	688641	162	h2tg000215l_7_IGH	+	83161	83325	165	79.5%
h1tg000084l_7_IGH	+	688480	688636	157	h2tg000215l_7_IGH	+	897952	898128	177	78.8%
h1tg000084l_7_IGH	+	688480	688616	137	h2tg000215l_7_IGH	+	381865	382003	139	85.4%
h1tg000084l_7_IGH	+	688480	688640	161	h2tg000215l_7_IGH	+	970816	970994	179	78.1%
h1tg000084l_7_IGH	+	688480	688640	161	h2tg000215l_7_IGH	+	234911	235069	159	77.4%
h1tg000084l_7_IGH	+	688481	688647	167	h2tg000215l_7_IGH	+	204657	204822	166	75.8%
h1tg000084l_7_IGH	+	688482	688855	374	h2tg000215l_7_IGH	+	901129	901590	462	82.0%
h1tg000084l_7_IGH	+	688482	688854	373	h2tg000215l_7_IGH	+	898635	899209	575	75.1%
h1tg000084l_7_IGH	+	688482	688622	141	h2tg000215l_7_IGH	+	205350	205495	146	79.3%
h1tg000084l_7_IGH	+	688482	688644	163	h2tg000215l_7_IGH	+	898362	898563	202	83.2%
h1tg000084l_7_IGH	+	688482	688644	163	h2tg000215l_7_IGH	+	83765	83935	171	81.6%
h1tg000084l_7_IGH	+	688482	688672	191	h2tg000215l_7_IGH	+	83341	83540	200	78.0%
h1tg000084l_7_IGH	+	688482	688644	163	h2tg000215l_7_IGH	+	381751	381913	163	80.4%
h1tg000084l_7_IGH	+	688482	688654	173	h2tg000215l_7_IGH	+	82731	82926	196	78.5%
h1tg000084l_7_IGH	+	688482	688644	163	h2tg000215l_7_IGH	+	82790	82955	166	79.0%
h1tg000084l_7_IGH	+	688482	688641	160	h2tg000215l_7_IGH	+	83085	83244	160	82.4%
h1tg000084l_7_IGH	+	688482	688641	160	h2tg000215l_7_IGH	+	970779	970937	159	83.0%
h1tg000084l_7_IGH	+	688482	688856	375	h2tg000215l_7_IGH	+	84026	84406	381	82.6%
h1tg000084l_7_IGH	+	688483	688653	171	h2tg000215l_7_IGH	+	235166	235356	191	80.4%
h1tg000084l_7_IGH	+	688483	688644	162	h2tg000215l_7_IGH	+	82833	82994	162	81.4%
h1tg000084l_7_IGH	+	688483	688652	170	h2tg000215l_7_IGH	+	82375	82562	188	81.4%
h1tg000084l_7_IGH	+	688486	688652	167	h2tg000215l_7_IGH	+	82677	82843	167	79.9%
h1tg000084l_7_IGH	+	688541	688636	96	h2tg000215l_7_IGH	+	870622	870716	95	81.1%
h1tg000084l_7_IGH	+	688559	688644	86	h2tg000215l_7_IGH	+	1024711	1024794	84	82.1%
h1tg000084l_7_IGH	+	61779	62506	728	h2tg000215l_7_IGH	-	990350	991042	693	67.9%
h1tg000084l_7_IGH	+	61785	63006	1222	h2tg000215l_7_IGH	-	787268	788488	1221	64.4%
h1tg000084l_7_IGH	+	61858	62227	370	h2tg000215l_7_IGH	-	916195	916529	335	70.4%
h1tg000084l_7_IGH	+	61861	62199	339	h2tg000215l_7_IGH	-	772251	772557	307	77.5%
h1tg000084l_7_IGH	+	61862	62199	338	h2tg000215l_7_IGH	-	939185	939492	308	75.0%
h1tg000084l_7_IGH	+	61863	62227	365	h2tg000215l_7_IGH	-	778143	778469	327	72.7%
h1tg000084l_7_IGH	+	61874	62225	352	h2tg000215l_7_IGH	-	120200	120517	318	73.9%
h1tg000084l_7_IGH	+	61883	62198	316	h2tg000215l_7_IGH	-	1005444	1005725	282	78.0%
h1tg000084l_7_IGH	+	61896	62227	332	h2tg000215l_7_IGH	-	942147	942449	303	71.3%
h1tg000084l_7_IGH	+	61898	62196	299	h2tg000215l_7_IGH	-	1023960	1024214	255	78.8%
h1tg000084l_7_IGH	+	61908	62227	320	h2tg000215l_7_IGH	-	761350	761637	288	73.4%
h1tg000084l_7_IGH	+	64001	64398	398	h2tg000215l_7_IGH	-	854170	854579	410	79.4%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	462217	462584	368	79.2%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	486067	486434	368	79.2%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	520348	520715	368	79.2%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	413245	413612	368	79.5%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	437490	437857	368	79.5%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	564631	564998	368	79.7%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	589347	589714	368	79.5%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	1001537	1001910	374	82.7%
h1tg000084l_7_IGH	+	64022	64398	377	h2tg000215l_7_IGH	-	809253	809625	373	77.4%
h1tg000084l_7_IGH	+	64026	64395	370	h2tg000215l_7_IGH	-	353950	354313	364	79.1%
h1tg000084l_7_IGH	+	64028	64292	265	h2tg000215l_7_IGH	-	197252	197494	243	76.1%
h1tg000084l_7_IGH	+	64111	64208	98	h2tg000215l_7_IGH	-	625995	626091	97	81.4%
h1tg000084l_7_IGH	+	64307	64799	493	h2tg000215l_7_IGH	-	40156	40650	495	93.5%
h1tg000084l_7_IGH	+	71134	71628	495	h2tg000215l_7_IGH	-	33320	33812	493	91.5%
h1tg000084l_7_IGH	+	71505	71785	281	h2tg000215l_7_IGH	-	68534	68846	313	77.3%
h1tg000084l_7_IGH	+	71610	71788	179	h2tg000215l_7_IGH	-	964977	965153	177	81.8%
h1tg000084l_7_IGH	+	71611	71783	173	h2tg000215l_7_IGH	-	310446	310615	170	83.4%
h1tg000084l_7_IGH	+	71611	71785	175	h2tg000215l_7_IGH	-	679144	679318	175	84.5%
h1tg000084l_7_IGH	+	71611	71767	157	h2tg000215l_7_IGH	-	246180	246337	158	83.3%
h1tg000084l_7_IGH	+	71611	71792	182	h2tg000215l_7_IGH	-	254187	254368	182	82.3%
h1tg000084l_7_IGH	+	71611	71785	175	h2tg000215l_7_IGH	-	606495	606669	175	81.0%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	631452	631596	145	85.4%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	708393	708553	161	84.4%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	879239	879383	145	85.4%
h1tg000084l_7_IGH	+	71624	71820	197	h2tg000215l_7_IGH	-	689927	690113	187	79.0%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	651141	651306	166	83.1%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	780075	780240	166	78.4%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	334083	334245	163	83.3%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	323218	323380	163	84.6%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	623680	623843	164	82.7%
h1tg000084l_7_IGH	+	71624	71785	162	h2tg000215l_7_IGH	-	717325	717488	164	82.7%
h1tg000084l_7_IGH	+	71627	71785	159	h2tg000215l_7_IGH	-	648875	649032	158	82.8%
h1tg000084l_7_IGH	+	75613	75971	359	h2tg000215l_7_IGH	-	365346	365722	377	77.7%
h1tg000084l_7_IGH	+	75619	75971	353	h2tg000215l_7_IGH	-	310425	310776	352	78.1%
h1tg000084l_7_IGH	+	75630	75980	351	h2tg000215l_7_IGH	-	946525	946889	365	78.3%
h1tg000084l_7_IGH	+	75634	75958	325	h2tg000215l_7_IGH	-	850069	850386	318	81.6%
h1tg000084l_7_IGH	+	75643	75957	315	h2tg000215l_7_IGH	-	822133	822441	309	80.0%
h1tg000084l_7_IGH	+	75643	75957	315	h2tg000215l_7_IGH	-	831141	831449	309	79.7%
h1tg000084l_7_IGH	+	75643	75957	315	h2tg000215l_7_IGH	-	840149	840457	309	79.7%
h1tg000084l_7_IGH	+	75643	75953	311	h2tg000215l_7_IGH	-	103114	103421	308	82.4%
h1tg000084l_7_IGH	+	75643	75971	329	h2tg000215l_7_IGH	-	323204	323528	325	78.8%
h1tg000084l_7_IGH	+	75643	75971	329	h2tg000215l_7_IGH	-	334069	334395	327	77.1%
h1tg000084l_7_IGH	+	75643	75965	323	h2tg000215l_7_IGH	-	68525	68844	320	81.4%
h1tg000084l_7_IGH	+	75643	75969	327	h2tg000215l_7_IGH	-	269235	269561	327	80.7%
h1tg000084l_7_IGH	+	75646	75954	309	h2tg000215l_7_IGH	-	717322	717634	313	78.0%
h1tg000084l_7_IGH	+	75646	75957	312	h2tg000215l_7_IGH	-	648869	649180	312	79.8%
h1tg000084l_7_IGH	+	75649	75917	269	h2tg000215l_7_IGH	-	859303	859573	271	83.6%
h1tg000084l_7_IGH	+	75649	75953	305	h2tg000215l_7_IGH	-	610938	611237	300	82.9%
h1tg000084l_7_IGH	+	75650	75953	304	h2tg000215l_7_IGH	-	149680	149985	306	80.9%
h1tg000084l_7_IGH	+	75656	75953	298	h2tg000215l_7_IGH	-	651139	651442	304	81.9%
h1tg000084l_7_IGH	+	75657	75944	288	h2tg000215l_7_IGH	-	650397	650687	291	79.4%
h1tg000084l_7_IGH	+	75657	75954	298	h2tg000215l_7_IGH	-	623677	623978	302	78.2%
h1tg000084l_7_IGH	+	75658	75953	296	h2tg000215l_7_IGH	-	799273	799571	299	80.7%
h1tg000084l_7_IGH	+	75658	75970	313	h2tg000215l_7_IGH	-	178269	178586	318	84.0%
h1tg000084l_7_IGH	+	75659	75977	319	h2tg000215l_7_IGH	-	679115	679440	326	78.4%
h1tg000084l_7_IGH	+	75660	75944	285	h2tg000215l_7_IGH	-	1011816	1012099	284	84.2%
h1tg000084l_7_IGH	+	75663	75953	291	h2tg000215l_7_IGH	-	1024347	1024639	293	80.6%
h1tg000084l_7_IGH	+	75665	75953	289	h2tg000215l_7_IGH	-	492115	492404	290	78.9%
h1tg000084l_7_IGH	+	75665	75953	289	h2tg000215l_7_IGH	-	526396	526685	290	78.9%
h1tg000084l_7_IGH	+	75666	75953	288	h2tg000215l_7_IGH	-	468266	468553	288	78.9%
h1tg000084l_7_IGH	+	77204	77544	341	h2tg000215l_7_IGH	-	689936	690256	321	82.9%
h1tg000084l_7_IGH	+	77204	77545	342	h2tg000215l_7_IGH	-	964964	965304	341	79.3%
h1tg000084l_7_IGH	+	77220	77556	337	h2tg000215l_7_IGH	-	679117	679463	347	80.4%
h1tg000084l_7_IGH	+	77226	77587	362	h2tg000215l_7_IGH	-	1024303	1024650	348	79.2%
h1tg000084l_7_IGH	+	77235	77537	303	h2tg000215l_7_IGH	-	651136	651442	307	79.4%
h1tg000084l_7_IGH	+	77236	77534	299	h2tg000215l_7_IGH	-	103114	103412	299	82.5%
h1tg000084l_7_IGH	+	77236	77582	347	h2tg000215l_7_IGH	-	623638	623978	341	78.8%
h1tg000084l_7_IGH	+	77236	77582	347	h2tg000215l_7_IGH	-	717283	717623	341	78.5%
h1tg000084l_7_IGH	+	77236	77534	299	h2tg000215l_7_IGH	-	850074	850362	289	82.3%
h1tg000084l_7_IGH	+	77236	77535	300	h2tg000215l_7_IGH	-	892427	892732	306	74.9%
h1tg000084l_7_IGH	+	77236	77536	301	h2tg000215l_7_IGH	-	323214	323515	302	79.7%
h1tg000084l_7_IGH	+	77236	77550	315	h2tg000215l_7_IGH	-	310426	310738	313	78.2%
