#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	465365	465732	368	h1tg098050l_5_IGH	-	853205	853581	377	78.1%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	523235	523369	135	86.7%
h1tg000089l_5_IGH	+	465789	465918	130	h1tg098050l_5_IGH	-	25680	25793	114	87.7%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	663338	663472	135	91.1%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	603287	603423	137	93.4%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	717858	717994	137	94.2%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	578730	578866	137	94.2%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	833038	833174	137	94.2%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	528013	528149	137	94.9%
h1tg000089l_5_IGH	+	465789	465925	137	h1tg098050l_5_IGH	-	715602	715738	137	95.6%
h1tg000089l_5_IGH	+	465796	465930	135	h1tg098050l_5_IGH	-	524913	525047	135	65.2%
h1tg000089l_5_IGH	+	466204	466413	210	h1tg098050l_5_IGH	-	424498	424701	204	83.7%
h1tg000089l_5_IGH	+	466204	466413	210	h1tg098050l_5_IGH	-	456151	456354	204	83.7%
h1tg000089l_5_IGH	+	466204	466413	210	h1tg098050l_5_IGH	-	480397	480600	204	83.7%
h1tg000089l_5_IGH	+	467692	468052	361	h1tg098050l_5_IGH	-	297256	297628	373	79.9%
h1tg000089l_5_IGH	+	467692	468052	361	h1tg098050l_5_IGH	-	390438	390810	373	79.9%
h1tg000089l_5_IGH	+	467725	468043	319	h1tg098050l_5_IGH	-	306209	306523	315	76.8%
h1tg000089l_5_IGH	+	467735	468056	322	h1tg098050l_5_IGH	-	57615	57934	320	76.5%
h1tg000089l_5_IGH	+	467741	468072	332	h1tg098050l_5_IGH	-	324625	324947	323	80.1%
h1tg000089l_5_IGH	+	467743	468061	319	h1tg098050l_5_IGH	-	183400	183716	317	76.6%
h1tg000089l_5_IGH	+	467743	468061	319	h1tg098050l_5_IGH	-	192408	192724	317	76.9%
h1tg000089l_5_IGH	+	467747	467844	98	h1tg098050l_5_IGH	-	837093	837189	97	82.5%
h1tg000089l_5_IGH	+	467750	468051	302	h1tg098050l_5_IGH	-	240443	240742	300	79.3%
h1tg000089l_5_IGH	+	467751	468052	302	h1tg098050l_5_IGH	-	438282	438583	302	74.1%
h1tg000089l_5_IGH	+	467751	468052	302	h1tg098050l_5_IGH	-	469928	470229	302	76.1%
h1tg000089l_5_IGH	+	467751	468052	302	h1tg098050l_5_IGH	-	494181	494482	302	75.1%
h1tg000089l_5_IGH	+	467751	468044	294	h1tg098050l_5_IGH	-	215285	215578	294	78.8%
h1tg000089l_5_IGH	+	467751	468050	300	h1tg098050l_5_IGH	-	403210	403500	291	81.8%
h1tg000089l_5_IGH	+	467752	468053	302	h1tg098050l_5_IGH	-	234476	234779	304	75.3%
h1tg000089l_5_IGH	+	467752	468052	301	h1tg098050l_5_IGH	-	130638	130943	306	77.3%
h1tg000089l_5_IGH	+	467752	468887	1136	h1tg098050l_5_IGH	-	407077	407943	867	69.7%
h1tg000089l_5_IGH	+	467752	468887	1136	h1tg098050l_5_IGH	-	632114	632985	872	68.3%
h1tg000089l_5_IGH	+	467752	468046	295	h1tg098050l_5_IGH	-	335455	335750	296	79.3%
h1tg000089l_5_IGH	+	467753	468052	300	h1tg098050l_5_IGH	-	445687	445986	300	75.9%
h1tg000089l_5_IGH	+	467762	468054	293	h1tg098050l_5_IGH	-	528562	528852	291	79.0%
h1tg000089l_5_IGH	+	467763	468052	290	h1tg098050l_5_IGH	-	13295	13580	286	81.1%
h1tg000089l_5_IGH	+	467788	468051	264	h1tg098050l_5_IGH	-	164291	164555	265	83.1%
h1tg000089l_5_IGH	+	467888	468866	979	h1tg098050l_5_IGH	-	333063	333905	843	72.4%
h1tg000089l_5_IGH	+	468405	468887	483	h1tg098050l_5_IGH	-	523604	524091	488	83.9%
h1tg000089l_5_IGH	+	468428	468887	460	h1tg098050l_5_IGH	-	833409	833864	456	93.2%
h1tg000089l_5_IGH	+	468436	468890	455	h1tg098050l_5_IGH	-	718225	718679	455	88.1%
h1tg000089l_5_IGH	+	468442	468890	449	h1tg098050l_5_IGH	-	715969	716416	448	88.5%
h1tg000089l_5_IGH	+	468446	468887	442	h1tg098050l_5_IGH	-	26034	26474	441	86.1%
h1tg000089l_5_IGH	+	468450	468887	438	h1tg098050l_5_IGH	-	579101	579537	437	92.7%
h1tg000089l_5_IGH	+	468452	468887	436	h1tg098050l_5_IGH	-	663691	664127	437	85.4%
h1tg000089l_5_IGH	+	468689	468783	95	h1tg098050l_5_IGH	-	555449	555551	103	87.4%
h1tg000089l_5_IGH	+	468739	468887	149	h1tg098050l_5_IGH	-	528384	528532	149	94.0%
h1tg000089l_5_IGH	+	468760	468886	127	h1tg098050l_5_IGH	-	603659	603785	127	97.6%
h1tg000089l_5_IGH	+	469659	469871	213	h1tg098050l_5_IGH	-	771447	771653	207	72.1%
h1tg000089l_5_IGH	+	479209	479705	497	h1tg098050l_5_IGH	-	655180	655478	299	76.2%
h1tg000089l_5_IGH	+	479359	479664	306	h1tg098050l_5_IGH	-	253214	253521	308	78.5%
h1tg000089l_5_IGH	+	479359	479693	335	h1tg098050l_5_IGH	-	242302	242631	330	74.1%
h1tg000089l_5_IGH	+	479379	479696	318	h1tg098050l_5_IGH	-	106841	107155	315	79.9%
h1tg000089l_5_IGH	+	479379	479707	329	h1tg098050l_5_IGH	-	766780	767114	335	78.5%
h1tg000089l_5_IGH	+	479384	479694	311	h1tg098050l_5_IGH	-	841569	841878	310	76.2%
h1tg000089l_5_IGH	+	479387	479694	308	h1tg098050l_5_IGH	-	525376	525683	308	77.4%
h1tg000089l_5_IGH	+	479388	479696	309	h1tg098050l_5_IGH	-	12324	12632	309	81.6%
h1tg000089l_5_IGH	+	479393	479722	330	h1tg098050l_5_IGH	-	17982	18313	332	79.3%
h1tg000089l_5_IGH	+	479393	479706	314	h1tg098050l_5_IGH	-	805733	806022	290	81.9%
h1tg000089l_5_IGH	+	479394	479696	303	h1tg098050l_5_IGH	-	458766	459068	303	75.5%
h1tg000089l_5_IGH	+	479394	479696	303	h1tg098050l_5_IGH	-	427114	427416	303	76.5%
h1tg000089l_5_IGH	+	479394	479696	303	h1tg098050l_5_IGH	-	483012	483314	303	76.8%
h1tg000089l_5_IGH	+	479395	479696	302	h1tg098050l_5_IGH	-	171568	171834	267	78.1%
h1tg000089l_5_IGH	+	479397	479694	298	h1tg098050l_5_IGH	-	299259	299522	264	81.7%
h1tg000089l_5_IGH	+	479397	479694	298	h1tg098050l_5_IGH	-	392447	392710	264	81.4%
h1tg000089l_5_IGH	+	479399	479712	314	h1tg098050l_5_IGH	-	111468	111825	358	75.9%
h1tg000089l_5_IGH	+	479400	479708	309	h1tg098050l_5_IGH	-	123604	123914	311	76.8%
h1tg000089l_5_IGH	+	479403	479680	278	h1tg098050l_5_IGH	-	814412	814694	283	79.8%
h1tg000089l_5_IGH	+	479407	479706	300	h1tg098050l_5_IGH	-	31891	32203	313	75.9%
h1tg000089l_5_IGH	+	479408	479684	277	h1tg098050l_5_IGH	-	319888	320169	282	82.5%
h1tg000089l_5_IGH	+	479613	479683	71	h1tg098050l_5_IGH	-	837211	837281	71	73.2%
h1tg000089l_5_IGH	+	480801	480959	159	h1tg098050l_5_IGH	-	837211	837364	154	68.2%
h1tg000089l_5_IGH	+	483235	483531	297	h1tg098050l_5_IGH	-	242299	242601	303	79.1%
h1tg000089l_5_IGH	+	483237	483520	284	h1tg098050l_5_IGH	-	111502	111825	324	78.8%
h1tg000089l_5_IGH	+	483237	483528	292	h1tg098050l_5_IGH	-	601390	601677	288	78.1%
h1tg000089l_5_IGH	+	483237	483529	293	h1tg098050l_5_IGH	-	123622	123912	291	80.8%
h1tg000089l_5_IGH	+	483238	483553	316	h1tg098050l_5_IGH	-	814374	814694	321	78.6%
h1tg000089l_5_IGH	+	485536	485714	179	h1tg098050l_5_IGH	-	209588	209762	175	74.9%
h1tg000089l_5_IGH	+	489763	489936	174	h1tg098050l_5_IGH	-	169123	169292	170	85.3%
h1tg000089l_5_IGH	+	489773	489936	164	h1tg098050l_5_IGH	-	182011	182169	159	77.4%
h1tg000089l_5_IGH	+	489773	489936	164	h1tg098050l_5_IGH	-	191019	191177	159	77.4%
h1tg000089l_5_IGH	+	489876	490058	183	h1tg098050l_5_IGH	-	425577	425770	194	85.6%
h1tg000089l_5_IGH	+	489876	490058	183	h1tg098050l_5_IGH	-	457229	457422	194	85.6%
h1tg000089l_5_IGH	+	489876	490058	183	h1tg098050l_5_IGH	-	481475	481668	194	85.6%
h1tg000089l_5_IGH	+	489877	490061	185	h1tg098050l_5_IGH	-	205931	206127	197	81.9%
h1tg000089l_5_IGH	+	490098	490465	368	h1tg098050l_5_IGH	-	853205	853581	377	79.2%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	25673	25793	121	84.3%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	663338	663472	135	89.6%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	833038	833174	137	91.2%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	603287	603423	137	92.0%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	715602	715738	137	92.7%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	717858	717994	137	92.7%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	578730	578866	137	92.7%
h1tg000089l_5_IGH	+	490522	490658	137	h1tg098050l_5_IGH	-	528013	528149	137	93.4%
h1tg000089l_5_IGH	+	490956	491149	194	h1tg098050l_5_IGH	-	424498	424680	183	85.6%
h1tg000089l_5_IGH	+	490956	491149	194	h1tg098050l_5_IGH	-	456151	456333	183	85.6%
h1tg000089l_5_IGH	+	490956	491149	194	h1tg098050l_5_IGH	-	480397	480579	183	85.6%
h1tg000089l_5_IGH	+	492448	492797	350	h1tg098050l_5_IGH	-	403209	403558	350	80.5%
h1tg000089l_5_IGH	+	492456	492719	264	h1tg098050l_5_IGH	-	407719	407987	269	75.8%
h1tg000089l_5_IGH	+	492468	492841	374	h1tg098050l_5_IGH	-	617684	618058	375	82.3%
h1tg000089l_5_IGH	+	492472	492778	307	h1tg098050l_5_IGH	-	183425	183750	326	79.7%
h1tg000089l_5_IGH	+	492472	492778	307	h1tg098050l_5_IGH	-	192433	192758	326	79.7%
h1tg000089l_5_IGH	+	492477	492736	260	h1tg098050l_5_IGH	-	632744	633003	260	76.2%
h1tg000089l_5_IGH	+	492477	492800	324	h1tg098050l_5_IGH	-	57614	57934	321	77.3%
h1tg000089l_5_IGH	+	492483	492796	314	h1tg098050l_5_IGH	-	817801	818122	322	80.3%
h1tg000089l_5_IGH	+	492494	492800	307	h1tg098050l_5_IGH	-	754	1051	298	80.8%
h1tg000089l_5_IGH	+	492494	492803	310	h1tg098050l_5_IGH	-	783890	784198	309	78.9%
h1tg000089l_5_IGH	+	492495	492784	290	h1tg098050l_5_IGH	-	363444	363736	293	81.2%
h1tg000089l_5_IGH	+	492495	492796	302	h1tg098050l_5_IGH	-	306171	306491	321	80.4%
h1tg000089l_5_IGH	+	492495	492796	302	h1tg098050l_5_IGH	-	559238	559540	303	78.5%
h1tg000089l_5_IGH	+	492495	492816	322	h1tg098050l_5_IGH	-	335432	335750	319	79.6%
h1tg000089l_5_IGH	+	492531	492796	266	h1tg098050l_5_IGH	-	164284	164555	272	84.4%
h1tg000089l_5_IGH	+	492554	492627	74	h1tg098050l_5_IGH	-	780936	781009	74	85.1%
h1tg000089l_5_IGH	+	493906	494136	231	h1tg098050l_5_IGH	-	771447	771673	227	71.6%
h1tg000089l_5_IGH	+	494393	494528	136	h1tg098050l_5_IGH	-	209637	209772	136	87.3%
h1tg000089l_5_IGH	+	503458	503927	470	h1tg098050l_5_IGH	-	253214	253494	281	80.9%
h1tg000089l_5_IGH	+	503463	503823	361	h1tg098050l_5_IGH	-	236400	236716	317	69.0%
h1tg000089l_5_IGH	+	503473	503958	486	h1tg098050l_5_IGH	-	83872	84167	296	77.5%
h1tg000089l_5_IGH	+	503474	503968	495	h1tg098050l_5_IGH	-	655180	655482	303	74.5%
h1tg000089l_5_IGH	+	503476	503838	363	h1tg098050l_5_IGH	-	814382	814694	313	68.8%
h1tg000089l_5_IGH	+	503477	503969	493	h1tg098050l_5_IGH	-	226439	226746	308	74.8%
h1tg000089l_5_IGH	+	503637	503924	288	h1tg098050l_5_IGH	-	685671	685965	295	73.0%
h1tg000089l_5_IGH	+	503651	503985	335	h1tg098050l_5_IGH	-	17982	18318	337	79.0%
h1tg000089l_5_IGH	+	503655	503939	285	h1tg098050l_5_IGH	-	234956	235239	284	77.0%
h1tg000089l_5_IGH	+	503658	503957	300	h1tg098050l_5_IGH	-	236400	236706	307	77.3%
h1tg000089l_5_IGH	+	503659	503820	162	h1tg098050l_5_IGH	-	837203	837363	161	68.9%
h1tg000089l_5_IGH	+	503660	503957	298	h1tg098050l_5_IGH	-	299259	299522	264	78.7%
h1tg000089l_5_IGH	+	503660	503957	298	h1tg098050l_5_IGH	-	392447	392710	264	79.1%
h1tg000089l_5_IGH	+	503666	503984	319	h1tg098050l_5_IGH	-	814381	814694	314	76.6%
h1tg000089l_5_IGH	+	503671	503947	277	h1tg098050l_5_IGH	-	319888	320169	282	80.7%
h1tg000089l_5_IGH	+	505041	505223	183	h1tg098050l_5_IGH	-	235072	235251	180	73.2%
h1tg000089l_5_IGH	+	505046	505224	179	h1tg098050l_5_IGH	-	685772	685943	172	69.8%
h1tg000089l_5_IGH	+	505056	505224	169	h1tg098050l_5_IGH	-	236534	236704	171	72.6%
h1tg000089l_5_IGH	+	505064	505224	161	h1tg098050l_5_IGH	-	814537	814694	158	72.8%
h1tg000089l_5_IGH	+	507518	507808	291	h1tg098050l_5_IGH	-	399190	399480	291	78.3%
h1tg000089l_5_IGH	+	507519	507798	280	h1tg098050l_5_IGH	-	111502	111826	325	79.1%
h1tg000089l_5_IGH	+	507519	507813	295	h1tg098050l_5_IGH	-	766791	767087	297	79.5%
h1tg000089l_5_IGH	+	507520	507807	288	h1tg098050l_5_IGH	-	655191	655479	289	76.1%
h1tg000089l_5_IGH	+	507520	507806	287	h1tg098050l_5_IGH	-	242302	242597	296	79.8%
h1tg000089l_5_IGH	+	507520	507830	311	h1tg098050l_5_IGH	-	814375	814693	319	79.1%
h1tg000089l_5_IGH	+	507521	507807	287	h1tg098050l_5_IGH	-	841569	841855	287	79.5%
h1tg000089l_5_IGH	+	507522	507808	287	h1tg098050l_5_IGH	-	601388	601673	286	78.6%
h1tg000089l_5_IGH	+	507523	507808	286	h1tg098050l_5_IGH	-	369314	369610	297	81.8%
h1tg000089l_5_IGH	+	507599	507701	103	h1tg098050l_5_IGH	-	81622	81724	103	71.8%
h1tg000089l_5_IGH	+	513497	513878	382	h1tg098050l_5_IGH	-	255683	256074	392	70.9%
h1tg000089l_5_IGH	+	513896	514050	155	h1tg098050l_5_IGH	-	541122	541263	142	73.4%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	523235	523369	135	86.7%
h1tg000089l_5_IGH	+	513914	514043	130	h1tg098050l_5_IGH	-	25680	25793	114	87.7%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	663338	663472	135	91.1%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	603287	603423	137	93.4%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	717858	717994	137	94.2%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	578730	578866	137	94.2%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	833038	833174	137	94.2%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	528013	528149	137	94.9%
h1tg000089l_5_IGH	+	513914	514050	137	h1tg098050l_5_IGH	-	715602	715738	137	95.6%
h1tg000089l_5_IGH	+	514329	514538	210	h1tg098050l_5_IGH	-	424498	424701	204	83.7%
h1tg000089l_5_IGH	+	514329	514538	210	h1tg098050l_5_IGH	-	456151	456354	204	83.7%
h1tg000089l_5_IGH	+	514329	514538	210	h1tg098050l_5_IGH	-	480397	480600	204	83.7%
h1tg000089l_5_IGH	+	515817	516177	361	h1tg098050l_5_IGH	-	297256	297628	373	79.9%
h1tg000089l_5_IGH	+	515817	516177	361	h1tg098050l_5_IGH	-	390438	390810	373	79.9%
h1tg000089l_5_IGH	+	515849	516158	310	h1tg098050l_5_IGH	-	143734	144047	314	76.1%
h1tg000089l_5_IGH	+	515866	516197	332	h1tg098050l_5_IGH	-	324625	324947	323	80.1%
h1tg000089l_5_IGH	+	515868	516176	309	h1tg098050l_5_IGH	-	365710	366015	306	74.5%
h1tg000089l_5_IGH	+	515870	516176	307	h1tg098050l_5_IGH	-	363434	363743	310	78.0%
h1tg000089l_5_IGH	+	515876	516177	302	h1tg098050l_5_IGH	-	469928	470229	302	76.1%
h1tg000089l_5_IGH	+	515876	516177	302	h1tg098050l_5_IGH	-	494181	494482	302	75.1%
h1tg000089l_5_IGH	+	515876	516177	302	h1tg098050l_5_IGH	-	783898	784198	301	77.7%
h1tg000089l_5_IGH	+	515877	516178	302	h1tg098050l_5_IGH	-	234476	234779	304	75.3%
h1tg000089l_5_IGH	+	515877	516177	301	h1tg098050l_5_IGH	-	173496	173787	292	80.3%
h1tg000089l_5_IGH	+	515877	516177	301	h1tg098050l_5_IGH	-	572141	572438	298	77.9%
h1tg000089l_5_IGH	+	515877	517012	1136	h1tg098050l_5_IGH	-	407077	407943	867	69.7%
h1tg000089l_5_IGH	+	515877	517012	1136	h1tg098050l_5_IGH	-	632114	632985	872	68.3%
h1tg000089l_5_IGH	+	515877	516177	301	h1tg098050l_5_IGH	-	559239	559540	302	76.4%
h1tg000089l_5_IGH	+	515877	516171	295	h1tg098050l_5_IGH	-	335455	335750	296	79.3%
h1tg000089l_5_IGH	+	515877	516175	299	h1tg098050l_5_IGH	-	817804	818102	299	77.9%
h1tg000089l_5_IGH	+	515878	516177	300	h1tg098050l_5_IGH	-	445687	445986	300	75.9%
h1tg000089l_5_IGH	+	515887	516179	293	h1tg098050l_5_IGH	-	528562	528852	291	79.0%
h1tg000089l_5_IGH	+	515888	516158	271	h1tg098050l_5_IGH	-	382805	383077	273	75.6%
h1tg000089l_5_IGH	+	515896	516170	275	h1tg098050l_5_IGH	-	640728	641000	273	77.6%
h1tg000089l_5_IGH	+	515913	516176	264	h1tg098050l_5_IGH	-	164291	164555	265	83.1%
h1tg000089l_5_IGH	+	516013	516927	915	h1tg098050l_5_IGH	-	333123	333905	783	73.4%
h1tg000089l_5_IGH	+	516530	517012	483	h1tg098050l_5_IGH	-	523604	524091	488	84.1%
h1tg000089l_5_IGH	+	516553	517012	460	h1tg098050l_5_IGH	-	833409	833864	456	93.4%
h1tg000089l_5_IGH	+	516561	517015	455	h1tg098050l_5_IGH	-	718225	718679	455	88.4%
h1tg000089l_5_IGH	+	516567	517015	449	h1tg098050l_5_IGH	-	715969	716416	448	88.7%
h1tg000089l_5_IGH	+	516571	517012	442	h1tg098050l_5_IGH	-	26034	26474	441	86.4%
h1tg000089l_5_IGH	+	516575	517012	438	h1tg098050l_5_IGH	-	579101	579537	437	92.9%
h1tg000089l_5_IGH	+	516577	517012	436	h1tg098050l_5_IGH	-	663691	664127	437	85.6%
h1tg000089l_5_IGH	+	516814	516908	95	h1tg098050l_5_IGH	-	555449	555551	103	87.4%
h1tg000089l_5_IGH	+	516864	517012	149	h1tg098050l_5_IGH	-	528384	528532	149	94.6%
h1tg000089l_5_IGH	+	516885	517011	127	h1tg098050l_5_IGH	-	603659	603785	127	98.4%
h1tg000089l_5_IGH	+	517784	517996	213	h1tg098050l_5_IGH	-	771447	771653	207	72.1%
h1tg000089l_5_IGH	+	518255	518389	135	h1tg098050l_5_IGH	-	209638	209772	135	87.2%
h1tg000089l_5_IGH	+	527342	527816	475	h1tg098050l_5_IGH	-	814412	814697	286	82.1%
h1tg000089l_5_IGH	+	527517	527830	314	h1tg098050l_5_IGH	-	525376	525688	313	75.6%
h1tg000089l_5_IGH	+	527517	527887	371	h1tg098050l_5_IGH	-	565003	565374	372	75.8%
h1tg000089l_5_IGH	+	527522	527842	321	h1tg098050l_5_IGH	-	399178	399494	317	78.1%
h1tg000089l_5_IGH	+	527523	527831	309	h1tg098050l_5_IGH	-	83872	84180	309	78.4%
h1tg000089l_5_IGH	+	527525	527832	308	h1tg098050l_5_IGH	-	12324	12631	308	82.5%
h1tg000089l_5_IGH	+	527529	527842	314	h1tg098050l_5_IGH	-	805733	806022	290	83.0%
h1tg000089l_5_IGH	+	527530	527832	303	h1tg098050l_5_IGH	-	458766	459068	303	76.5%
h1tg000089l_5_IGH	+	527530	527832	303	h1tg098050l_5_IGH	-	427114	427416	303	77.5%
h1tg000089l_5_IGH	+	527530	527832	303	h1tg098050l_5_IGH	-	483012	483314	303	77.8%
h1tg000089l_5_IGH	+	527536	527844	309	h1tg098050l_5_IGH	-	123604	123914	311	77.5%
h1tg000089l_5_IGH	+	527543	527831	289	h1tg098050l_5_IGH	-	369314	369610	297	81.4%
h1tg000089l_5_IGH	+	527544	527815	272	h1tg098050l_5_IGH	-	1178	1437	260	71.9%
h1tg000089l_5_IGH	+	527664	527831	168	h1tg098050l_5_IGH	-	654088	654256	169	79.2%
h1tg000089l_5_IGH	+	528920	529098	179	h1tg098050l_5_IGH	-	818377	818556	180	66.9%
h1tg000089l_5_IGH	+	528920	529097	178	h1tg098050l_5_IGH	-	151256	151422	167	68.9%
h1tg000089l_5_IGH	+	528926	529098	173	h1tg098050l_5_IGH	-	766930	767102	173	68.2%
h1tg000089l_5_IGH	+	528928	529098	171	h1tg098050l_5_IGH	-	81783	81954	172	64.3%
h1tg000089l_5_IGH	+	528936	529098	163	h1tg098050l_5_IGH	-	123754	123916	163	65.0%
h1tg000089l_5_IGH	+	528938	529126	189	h1tg098050l_5_IGH	-	814517	814694	178	73.0%
h1tg000089l_5_IGH	+	531363	531651	289	h1tg098050l_5_IGH	-	601388	601674	287	78.4%
h1tg000089l_5_IGH	+	531363	531673	311	h1tg098050l_5_IGH	-	814375	814695	321	80.7%
h1tg000089l_5_IGH	+	531364	531641	278	h1tg098050l_5_IGH	-	111502	111821	320	79.6%
h1tg000089l_5_IGH	+	531364	531650	287	h1tg098050l_5_IGH	-	236400	236695	296	79.8%
h1tg000089l_5_IGH	+	531364	531650	287	h1tg098050l_5_IGH	-	342019	342310	292	81.2%
h1tg000089l_5_IGH	+	531364	531649	286	h1tg098050l_5_IGH	-	242302	242595	294	80.4%
h1tg000089l_5_IGH	+	531364	531650	287	h1tg098050l_5_IGH	-	655191	655477	287	77.0%
h1tg000089l_5_IGH	+	531364	531632	269	h1tg098050l_5_IGH	-	234956	235227	272	81.5%
h1tg000089l_5_IGH	+	531365	531650	286	h1tg098050l_5_IGH	-	299259	299512	254	80.4%
h1tg000089l_5_IGH	+	531365	531650	286	h1tg098050l_5_IGH	-	392447	392700	254	80.4%
h1tg000089l_5_IGH	+	531365	531554	190	h1tg098050l_5_IGH	-	247961	248149	189	76.6%
h1tg000089l_5_IGH	+	533655	533833	179	h1tg098050l_5_IGH	-	209588	209762	175	74.9%
h1tg000089l_5_IGH	+	537874	538055	182	h1tg098050l_5_IGH	-	205024	205209	186	85.2%
h1tg000089l_5_IGH	+	537882	538055	174	h1tg098050l_5_IGH	-	169123	169292	170	85.9%
h1tg000089l_5_IGH	+	537891	538031	141	h1tg098050l_5_IGH	-	727350	727489	140	77.0%
h1tg000089l_5_IGH	+	537895	538055	161	h1tg098050l_5_IGH	-	20767	20926	160	83.8%
h1tg000089l_5_IGH	+	537995	538177	183	h1tg098050l_5_IGH	-	425577	425770	194	85.6%
h1tg000089l_5_IGH	+	537995	538177	183	h1tg098050l_5_IGH	-	457229	457422	194	85.6%
h1tg000089l_5_IGH	+	537995	538177	183	h1tg098050l_5_IGH	-	481475	481668	194	85.6%
h1tg000089l_5_IGH	+	537996	538180	185	h1tg098050l_5_IGH	-	205931	206127	197	81.3%
h1tg000089l_5_IGH	+	538059	538217	159	h1tg098050l_5_IGH	-	169993	170149	157	85.1%
h1tg000089l_5_IGH	+	538066	538217	152	h1tg098050l_5_IGH	-	21638	21785	148	81.6%
h1tg000089l_5_IGH	+	538217	538584	368	h1tg098050l_5_IGH	-	853205	853581	377	79.2%
h1tg000089l_5_IGH	+	538224	538605	382	h1tg098050l_5_IGH	-	255683	256074	392	69.1%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	523235	523369	135	83.7%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	25673	25793	121	84.3%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	663338	663472	135	89.6%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	833038	833174	137	91.2%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	603287	603423	137	92.0%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	715602	715738	137	92.7%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	717858	717994	137	92.7%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	578730	578866	137	92.7%
h1tg000089l_5_IGH	+	538641	538777	137	h1tg098050l_5_IGH	-	528013	528149	137	93.4%
h1tg000089l_5_IGH	+	538645	538777	133	h1tg098050l_5_IGH	-	282288	282430	143	72.0%
h1tg000089l_5_IGH	+	539073	539266	194	h1tg098050l_5_IGH	-	424498	424680	183	85.6%
h1tg000089l_5_IGH	+	539073	539266	194	h1tg098050l_5_IGH	-	456151	456333	183	85.6%
h1tg000089l_5_IGH	+	539073	539266	194	h1tg098050l_5_IGH	-	480397	480579	183	85.6%
h1tg000089l_5_IGH	+	540564	540913	350	h1tg098050l_5_IGH	-	403209	403558	350	80.2%
h1tg000089l_5_IGH	+	540568	540899	332	h1tg098050l_5_IGH	-	332804	333028	225	77.8%
h1tg000089l_5_IGH	+	540572	540835	264	h1tg098050l_5_IGH	-	407719	407987	269	75.4%
h1tg000089l_5_IGH	+	540584	540957	374	h1tg098050l_5_IGH	-	617684	618058	375	81.5%
h1tg000089l_5_IGH	+	540588	540894	307	h1tg098050l_5_IGH	-	183425	183750	326	78.7%
h1tg000089l_5_IGH	+	540588	540894	307	h1tg098050l_5_IGH	-	192433	192758	326	78.7%
h1tg000089l_5_IGH	+	540593	540916	324	h1tg098050l_5_IGH	-	57614	57934	321	76.3%
h1tg000089l_5_IGH	+	540598	540900	303	h1tg098050l_5_IGH	-	215288	215590	303	79.1%
h1tg000089l_5_IGH	+	540599	540940	342	h1tg098050l_5_IGH	-	324617	324947	331	79.8%
h1tg000089l_5_IGH	+	540601	540898	298	h1tg098050l_5_IGH	-	708737	709036	300	81.4%
h1tg000089l_5_IGH	+	540607	540910	304	h1tg098050l_5_IGH	-	737330	737632	303	78.8%
h1tg000089l_5_IGH	+	540609	540913	305	h1tg098050l_5_IGH	-	240442	240742	301	81.1%
h1tg000089l_5_IGH	+	540610	540912	303	h1tg098050l_5_IGH	-	469927	470229	303	76.5%
