#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	697459	698388	930	h1tg098050l_5_IGH	+	51272	52143	872	77.7%
h2tg000149l_4_IGH	+	697459	767918	70460	h1tg098050l_5_IGH	+	803111	873446	70336	99.8%
h2tg000149l_4_IGH	+	697472	697971	500	h1tg098050l_5_IGH	+	512011	512477	467	77.8%
h2tg000149l_4_IGH	+	697472	698362	891	h1tg098050l_5_IGH	+	367311	368074	764	77.1%
h2tg000149l_4_IGH	+	697476	698742	1267	h1tg098050l_5_IGH	+	681773	682873	1101	76.0%
h2tg000149l_4_IGH	+	697482	698444	963	h1tg098050l_5_IGH	+	51274	52136	863	77.0%
h2tg000149l_4_IGH	+	697482	698283	802	h1tg098050l_5_IGH	+	651615	652301	687	81.8%
h2tg000149l_4_IGH	+	697492	698901	1410	h1tg098050l_5_IGH	+	681610	682856	1247	76.1%
h2tg000149l_4_IGH	+	697493	698935	1443	h1tg098050l_5_IGH	+	803078	804463	1386	76.2%
h2tg000149l_4_IGH	+	697502	698502	1001	h1tg098050l_5_IGH	+	51272	52153	882	77.6%
h2tg000149l_4_IGH	+	697504	698173	670	h1tg098050l_5_IGH	+	367289	367873	585	74.6%
h2tg000149l_4_IGH	+	697504	699091	1588	h1tg098050l_5_IGH	+	803064	804618	1555	80.3%
h2tg000149l_4_IGH	+	697516	698690	1175	h1tg098050l_5_IGH	+	803462	804628	1167	76.4%
h2tg000149l_4_IGH	+	697531	698310	780	h1tg098050l_5_IGH	+	651623	652306	684	79.0%
h2tg000149l_4_IGH	+	697554	698319	766	h1tg098050l_5_IGH	+	651588	652295	708	80.8%
h2tg000149l_4_IGH	+	697554	698384	831	h1tg098050l_5_IGH	+	367311	368077	767	79.3%
h2tg000149l_4_IGH	+	697554	698758	1205	h1tg098050l_5_IGH	+	803078	804246	1169	80.1%
h2tg000149l_4_IGH	+	697564	698858	1295	h1tg098050l_5_IGH	+	681721	682870	1150	70.9%
h2tg000149l_4_IGH	+	697574	698917	1344	h1tg098050l_5_IGH	+	681610	682854	1245	78.0%
h2tg000149l_4_IGH	+	697584	698605	1022	h1tg098050l_5_IGH	+	51272	52140	869	79.2%
h2tg000149l_4_IGH	+	697586	698329	744	h1tg098050l_5_IGH	+	367289	368003	715	79.7%
h2tg000149l_4_IGH	+	697586	699072	1487	h1tg098050l_5_IGH	+	803064	804581	1518	81.3%
h2tg000149l_4_IGH	+	697602	698991	1390	h1tg098050l_5_IGH	+	124377	125716	1340	75.6%
h2tg000149l_4_IGH	+	697614	697777	164	h1tg098050l_5_IGH	+	533	692	160	78.1%
h2tg000149l_4_IGH	+	697620	698704	1085	h1tg098050l_5_IGH	+	681898	682856	959	74.2%
h2tg000149l_4_IGH	+	697624	698144	521	h1tg098050l_5_IGH	+	512037	512494	458	76.9%
h2tg000149l_4_IGH	+	697625	698384	760	h1tg098050l_5_IGH	+	651615	652304	690	79.5%
h2tg000149l_4_IGH	+	697636	698183	548	h1tg098050l_5_IGH	+	512011	512494	484	76.3%
h2tg000149l_4_IGH	+	697636	697977	342	h1tg098050l_5_IGH	+	121951	122265	315	74.6%
h2tg000149l_4_IGH	+	697636	698384	749	h1tg098050l_5_IGH	+	367311	368058	748	78.4%
h2tg000149l_4_IGH	+	697636	699083	1448	h1tg098050l_5_IGH	+	803078	804492	1415	79.1%
h2tg000149l_4_IGH	+	697646	698622	977	h1tg098050l_5_IGH	+	51274	52136	863	76.8%
h2tg000149l_4_IGH	+	697646	699091	1446	h1tg098050l_5_IGH	+	803113	804580	1468	76.5%
h2tg000149l_4_IGH	+	697666	697851	186	h1tg098050l_5_IGH	+	152569	152732	164	83.2%
h2tg000149l_4_IGH	+	697668	698484	817	h1tg098050l_5_IGH	+	367289	368056	768	77.6%
h2tg000149l_4_IGH	+	697684	699052	1369	h1tg098050l_5_IGH	+	124377	125718	1342	74.4%
h2tg000149l_4_IGH	+	697690	698407	718	h1tg098050l_5_IGH	+	651580	652283	704	79.3%
h2tg000149l_4_IGH	+	697696	697858	163	h1tg098050l_5_IGH	+	533	692	160	83.0%
h2tg000149l_4_IGH	+	697710	698588	879	h1tg098050l_5_IGH	+	367222	368060	839	77.3%
h2tg000149l_4_IGH	+	697717	699007	1291	h1tg098050l_5_IGH	+	681712	682902	1191	77.5%
h2tg000149l_4_IGH	+	697717	698191	475	h1tg098050l_5_IGH	+	512029	512483	455	77.4%
h2tg000149l_4_IGH	+	697730	699072	1343	h1tg098050l_5_IGH	+	803117	804462	1346	77.7%
h2tg000149l_4_IGH	+	697746	698523	778	h1tg098050l_5_IGH	+	651615	652298	684	80.0%
h2tg000149l_4_IGH	+	697765	699085	1321	h1tg098050l_5_IGH	+	803113	804457	1345	82.8%
h2tg000149l_4_IGH	+	697785	699008	1224	h1tg098050l_5_IGH	+	803113	804360	1248	73.5%
h2tg000149l_4_IGH	+	697787	699091	1305	h1tg098050l_5_IGH	+	803091	804443	1353	79.5%
h2tg000149l_4_IGH	+	697801	698483	683	h1tg098050l_5_IGH	+	651686	652301	616	77.7%
h2tg000149l_4_IGH	+	697809	698605	797	h1tg098050l_5_IGH	+	651617	652305	689	82.5%
h2tg000149l_4_IGH	+	697823	698905	1083	h1tg098050l_5_IGH	+	124377	125518	1142	77.1%
h2tg000149l_4_IGH	+	697826	698799	974	h1tg098050l_5_IGH	+	51273	52136	864	77.9%
h2tg000149l_4_IGH	+	697838	698311	474	h1tg098050l_5_IGH	+	512030	512483	454	78.2%
h2tg000149l_4_IGH	+	697868	698390	523	h1tg098050l_5_IGH	+	512014	512503	490	76.2%
h2tg000149l_4_IGH	+	697884	699080	1197	h1tg098050l_5_IGH	+	803112	804395	1284	80.9%
h2tg000149l_4_IGH	+	697884	698218	335	h1tg098050l_5_IGH	+	121985	122270	286	79.8%
h2tg000149l_4_IGH	+	697885	698641	757	h1tg098050l_5_IGH	+	651615	652301	687	79.3%
h2tg000149l_4_IGH	+	697887	700750	2864	h1tg098050l_5_IGH	+	651580	654085	2506	75.3%
h2tg000149l_4_IGH	+	697901	698858	958	h1tg098050l_5_IGH	+	124377	125433	1057	74.2%
h2tg000149l_4_IGH	+	697905	699095	1191	h1tg098050l_5_IGH	+	803113	804329	1217	76.8%
h2tg000149l_4_IGH	+	697916	698381	466	h1tg098050l_5_IGH	+	512030	512475	446	77.1%
h2tg000149l_4_IGH	+	697922	699126	1205	h1tg098050l_5_IGH	+	803111	804264	1154	81.9%
h2tg000149l_4_IGH	+	697926	698164	239	h1tg098050l_5_IGH	+	152576	152751	176	82.4%
h2tg000149l_4_IGH	+	697940	699071	1132	h1tg098050l_5_IGH	+	124377	125718	1342	76.9%
h2tg000149l_4_IGH	+	697946	698758	813	h1tg098050l_5_IGH	+	651580	652301	722	76.1%
h2tg000149l_4_IGH	+	697962	699071	1110	h1tg098050l_5_IGH	+	803154	804246	1093	77.5%
h2tg000149l_4_IGH	+	697962	698896	935	h1tg098050l_5_IGH	+	51273	52136	864	78.0%
h2tg000149l_4_IGH	+	697966	698917	952	h1tg098050l_5_IGH	+	367222	368058	837	76.5%
h2tg000149l_4_IGH	+	697973	699072	1100	h1tg098050l_5_IGH	+	803104	804170	1067	78.9%
h2tg000149l_4_IGH	+	697990	698915	926	h1tg098050l_5_IGH	+	803672	804619	948	68.9%
h2tg000149l_4_IGH	+	697990	698206	217	h1tg098050l_5_IGH	+	152582	152754	173	80.3%
h2tg000149l_4_IGH	+	697993	698990	998	h1tg098050l_5_IGH	+	124372	125601	1230	78.0%
h2tg000149l_4_IGH	+	698005	698799	795	h1tg098050l_5_IGH	+	651584	652301	718	80.7%
h2tg000149l_4_IGH	+	698021	698901	881	h1tg098050l_5_IGH	+	367338	368060	723	80.7%
h2tg000149l_4_IGH	+	698021	698526	506	h1tg098050l_5_IGH	+	512038	512477	440	78.9%
h2tg000149l_4_IGH	+	698021	699072	1052	h1tg098050l_5_IGH	+	681721	682852	1132	78.7%
h2tg000149l_4_IGH	+	698021	699080	1060	h1tg098050l_5_IGH	+	803113	804099	987	79.3%
h2tg000149l_4_IGH	+	698023	698226	204	h1tg098050l_5_IGH	+	152576	152755	180	78.2%
h2tg000149l_4_IGH	+	698032	698904	873	h1tg098050l_5_IGH	+	51265	52125	861	75.3%
h2tg000149l_4_IGH	+	698045	701467	3423	h1tg098050l_5_IGH	+	124349	127904	3556	76.7%
h2tg000149l_4_IGH	+	698060	699152	1093	h1tg098050l_5_IGH	+	51274	52241	968	74.9%
h2tg000149l_4_IGH	+	698060	698861	802	h1tg098050l_5_IGH	+	651615	652304	690	79.2%
h2tg000149l_4_IGH	+	698060	699143	1084	h1tg098050l_5_IGH	+	681721	682929	1209	78.8%
h2tg000149l_4_IGH	+	698060	699086	1027	h1tg098050l_5_IGH	+	803113	804066	954	79.9%
h2tg000149l_4_IGH	+	698067	698264	198	h1tg098050l_5_IGH	+	152581	152751	171	81.2%
h2tg000149l_4_IGH	+	698079	699071	993	h1tg098050l_5_IGH	+	51273	52136	864	75.7%
h2tg000149l_4_IGH	+	698084	699086	1003	h1tg098050l_5_IGH	+	124349	125599	1251	76.4%
h2tg000149l_4_IGH	+	698099	698605	507	h1tg098050l_5_IGH	+	512038	512498	461	76.5%
h2tg000149l_4_IGH	+	698099	698817	719	h1tg098050l_5_IGH	+	367338	367958	621	76.5%
h2tg000149l_4_IGH	+	698099	699095	997	h1tg098050l_5_IGH	+	803113	804054	942	78.0%
h2tg000149l_4_IGH	+	698100	698265	166	h1tg098050l_5_IGH	+	525	687	163	79.6%
h2tg000149l_4_IGH	+	698118	699091	974	h1tg098050l_5_IGH	+	803112	804030	919	78.5%
h2tg000149l_4_IGH	+	698129	698965	837	h1tg098050l_5_IGH	+	367329	368095	767	76.2%
h2tg000149l_4_IGH	+	698137	699091	955	h1tg098050l_5_IGH	+	803112	804011	900	81.6%
h2tg000149l_4_IGH	+	698138	698933	796	h1tg098050l_5_IGH	+	651615	652301	687	80.3%
h2tg000149l_4_IGH	+	698140	698973	834	h1tg098050l_5_IGH	+	651580	652301	722	77.3%
h2tg000149l_4_IGH	+	698149	700872	2724	h1tg098050l_5_IGH	+	51265	53852	2588	75.2%
h2tg000149l_4_IGH	+	698150	699091	942	h1tg098050l_5_IGH	+	124373	125413	1041	77.4%
h2tg000149l_4_IGH	+	698168	698683	516	h1tg098050l_5_IGH	+	512029	512497	469	75.4%
h2tg000149l_4_IGH	+	698176	699095	920	h1tg098050l_5_IGH	+	803112	803892	781	79.9%
h2tg000149l_4_IGH	+	698177	699095	919	h1tg098050l_5_IGH	+	681721	682700	980	78.3%
h2tg000149l_4_IGH	+	698179	698362	184	h1tg098050l_5_IGH	+	152576	152751	176	80.1%
h2tg000149l_4_IGH	+	698208	698680	473	h1tg098050l_5_IGH	+	512030	512475	446	79.3%
h2tg000149l_4_IGH	+	698219	698799	581	h1tg098050l_5_IGH	+	511965	512494	530	75.2%
h2tg000149l_4_IGH	+	698219	699052	834	h1tg098050l_5_IGH	+	651542	652301	760	76.3%
h2tg000149l_4_IGH	+	698220	698489	270	h1tg098050l_5_IGH	+	452	692	241	71.2%
h2tg000149l_4_IGH	+	698233	698991	759	h1tg098050l_5_IGH	+	124377	125295	919	76.7%
h2tg000149l_4_IGH	+	698235	699143	909	h1tg098050l_5_IGH	+	367336	368133	798	78.9%
h2tg000149l_4_IGH	+	698242	699013	772	h1tg098050l_5_IGH	+	651619	652301	683	78.8%
h2tg000149l_4_IGH	+	698254	699126	873	h1tg098050l_5_IGH	+	124377	125432	1056	78.4%
h2tg000149l_4_IGH	+	698256	699091	836	h1tg098050l_5_IGH	+	51272	52079	808	75.4%
h2tg000149l_4_IGH	+	698262	699091	830	h1tg098050l_5_IGH	+	124349	125297	949	76.1%
h2tg000149l_4_IGH	+	698277	699091	815	h1tg098050l_5_IGH	+	803113	803849	737	78.7%
h2tg000149l_4_IGH	+	698277	699082	806	h1tg098050l_5_IGH	+	51274	52049	776	75.2%
h2tg000149l_4_IGH	+	698277	699014	738	h1tg098050l_5_IGH	+	651615	652283	669	72.4%
h2tg000149l_4_IGH	+	698296	698973	678	h1tg098050l_5_IGH	+	51502	52136	635	75.2%
h2tg000149l_4_IGH	+	698299	699337	1039	h1tg098050l_5_IGH	+	651580	652552	973	78.9%
h2tg000149l_4_IGH	+	698313	699091	779	h1tg098050l_5_IGH	+	124377	125103	727	74.7%
h2tg000149l_4_IGH	+	698315	699091	777	h1tg098050l_5_IGH	+	51272	52021	750	76.8%
h2tg000149l_4_IGH	+	698327	699091	765	h1tg098050l_5_IGH	+	51265	51963	699	75.3%
h2tg000149l_4_IGH	+	698328	698699	372	h1tg098050l_5_IGH	+	121978	122257	280	79.2%
h2tg000149l_4_IGH	+	698328	699081	754	h1tg098050l_5_IGH	+	681713	682631	919	82.1%
h2tg000149l_4_IGH	+	698328	698801	474	h1tg098050l_5_IGH	+	512030	512477	448	78.6%
h2tg000149l_4_IGH	+	698334	699071	738	h1tg098050l_5_IGH	+	803111	803788	678	78.6%
h2tg000149l_4_IGH	+	698423	698896	474	h1tg098050l_5_IGH	+	778791	779222	432	70.5%
h2tg000149l_4_IGH	+	698423	698951	529	h1tg098050l_5_IGH	+	803338	803847	510	77.9%
h2tg000149l_4_IGH	+	698423	699094	672	h1tg098050l_5_IGH	+	803118	803791	674	80.0%
h2tg000149l_4_IGH	+	698438	698904	467	h1tg098050l_5_IGH	+	512038	512483	446	78.6%
h2tg000149l_4_IGH	+	698438	699091	654	h1tg098050l_5_IGH	+	803113	803710	598	79.2%
h2tg000149l_4_IGH	+	698438	699081	644	h1tg098050l_5_IGH	+	367338	367931	594	79.4%
h2tg000149l_4_IGH	+	698438	699083	646	h1tg098050l_5_IGH	+	681721	682440	720	79.2%
h2tg000149l_4_IGH	+	698439	698778	340	h1tg098050l_5_IGH	+	121987	122257	271	77.1%
h2tg000149l_4_IGH	+	698440	698622	183	h1tg098050l_5_IGH	+	152576	152751	176	80.0%
h2tg000149l_4_IGH	+	698454	699091	638	h1tg098050l_5_IGH	+	124377	125044	668	76.2%
h2tg000149l_4_IGH	+	698469	699052	584	h1tg098050l_5_IGH	+	512030	512494	465	80.4%
h2tg000149l_4_IGH	+	698469	699085	617	h1tg098050l_5_IGH	+	681713	682366	654	80.6%
h2tg000149l_4_IGH	+	698479	698683	205	h1tg098050l_5_IGH	+	152576	152754	179	82.2%
h2tg000149l_4_IGH	+	698493	698680	188	h1tg098050l_5_IGH	+	517	686	170	82.0%
h2tg000149l_4_IGH	+	698533	698997	465	h1tg098050l_5_IGH	+	778782	779233	452	71.5%
h2tg000149l_4_IGH	+	698538	699095	558	h1tg098050l_5_IGH	+	51275	51865	591	74.5%
h2tg000149l_4_IGH	+	698538	699092	555	h1tg098050l_5_IGH	+	651616	652187	572	77.7%
h2tg000149l_4_IGH	+	698555	698937	383	h1tg098050l_5_IGH	+	512036	512401	366	77.4%
h2tg000149l_4_IGH	+	698555	699091	537	h1tg098050l_5_IGH	+	803111	803652	542	81.9%
h2tg000149l_4_IGH	+	698555	699095	541	h1tg098050l_5_IGH	+	51272	51825	554	76.0%
h2tg000149l_4_IGH	+	698557	699091	535	h1tg098050l_5_IGH	+	651615	652167	553	79.7%
h2tg000149l_4_IGH	+	698591	700188	1598	h1tg098050l_5_IGH	+	778782	780641	1860	77.0%
h2tg000149l_4_IGH	+	698599	698764	166	h1tg098050l_5_IGH	+	527	692	166	81.8%
h2tg000149l_4_IGH	+	698634	699083	450	h1tg098050l_5_IGH	+	681720	682269	550	78.7%
h2tg000149l_4_IGH	+	698635	699091	457	h1tg098050l_5_IGH	+	651615	651972	358	80.3%
h2tg000149l_4_IGH	+	698635	699091	457	h1tg098050l_5_IGH	+	803113	803574	462	77.7%
h2tg000149l_4_IGH	+	698635	700736	2102	h1tg098050l_5_IGH	+	512038	514256	2219	79.2%
h2tg000149l_4_IGH	+	698637	698877	241	h1tg098050l_5_IGH	+	152576	152751	176	82.3%
h2tg000149l_4_IGH	+	698647	699091	445	h1tg098050l_5_IGH	+	512030	512475	446	74.4%
h2tg000149l_4_IGH	+	698670	699091	422	h1tg098050l_5_IGH	+	512034	512455	422	75.4%
h2tg000149l_4_IGH	+	698684	699082	399	h1tg098050l_5_IGH	+	51265	51636	372	75.3%
h2tg000149l_4_IGH	+	698716	698858	143	h1tg098050l_5_IGH	+	527	686	160	82.3%
h2tg000149l_4_IGH	+	698718	699082	365	h1tg098050l_5_IGH	+	651620	651904	285	80.8%
h2tg000149l_4_IGH	+	698779	699091	313	h1tg098050l_5_IGH	+	803074	803359	286	78.0%
h2tg000149l_4_IGH	+	698808	699091	284	h1tg098050l_5_IGH	+	124377	124771	395	77.9%
h2tg000149l_4_IGH	+	698902	699247	346	h1tg098050l_5_IGH	+	152586	152949	364	82.5%
h2tg000149l_4_IGH	+	699860	700750	891	h1tg098050l_5_IGH	+	2486	3685	1200	75.3%
h2tg000149l_4_IGH	+	700015	700482	468	h1tg098050l_5_IGH	+	369148	369631	484	74.9%
h2tg000149l_4_IGH	+	700085	700501	417	h1tg098050l_5_IGH	+	171444	171867	424	74.2%
h2tg000149l_4_IGH	+	700151	700347	197	h1tg098050l_5_IGH	+	654045	654237	193	77.1%
h2tg000149l_4_IGH	+	700152	700347	196	h1tg098050l_5_IGH	+	3646	3837	192	77.0%
h2tg000149l_4_IGH	+	700157	700470	314	h1tg098050l_5_IGH	+	525335	525671	337	79.0%
h2tg000149l_4_IGH	+	700159	700585	427	h1tg098050l_5_IGH	+	601346	601774	429	76.9%
h2tg000149l_4_IGH	+	700162	700470	309	h1tg098050l_5_IGH	+	839943	840284	342	81.4%
h2tg000149l_4_IGH	+	700178	700477	300	h1tg098050l_5_IGH	+	17991	18315	325	80.3%
h2tg000149l_4_IGH	+	700182	700488	307	h1tg098050l_5_IGH	+	427098	427432	335	80.0%
h2tg000149l_4_IGH	+	700182	700488	307	h1tg098050l_5_IGH	+	458750	459084	335	80.0%
h2tg000149l_4_IGH	+	700182	700488	307	h1tg098050l_5_IGH	+	482996	483330	335	80.3%
h2tg000149l_4_IGH	+	700184	700474	291	h1tg098050l_5_IGH	+	399176	399486	311	81.7%
h2tg000149l_4_IGH	+	700194	700475	282	h1tg098050l_5_IGH	+	655185	655490	306	78.9%
h2tg000149l_4_IGH	+	700196	700475	280	h1tg098050l_5_IGH	+	83869	84174	306	85.9%
h2tg000149l_4_IGH	+	700196	700474	279	h1tg098050l_5_IGH	+	12322	12626	305	85.3%
h2tg000149l_4_IGH	+	700199	700468	270	h1tg098050l_5_IGH	+	818243	818536	294	86.5%
h2tg000149l_4_IGH	+	700200	700469	270	h1tg098050l_5_IGH	+	841569	841861	293	86.1%
h2tg000149l_4_IGH	+	700201	700475	275	h1tg098050l_5_IGH	+	242302	242607	306	82.7%
h2tg000149l_4_IGH	+	700201	700347	147	h1tg098050l_5_IGH	+	845824	845970	147	86.3%
h2tg000149l_4_IGH	+	700210	700460	251	h1tg098050l_5_IGH	+	319888	320169	282	86.5%
h2tg000149l_4_IGH	+	700219	700464	246	h1tg098050l_5_IGH	+	80901	81174	274	86.6%
h2tg000149l_4_IGH	+	700230	700475	246	h1tg098050l_5_IGH	+	371093	371370	278	82.0%
h2tg000149l_4_IGH	+	700233	700481	249	h1tg098050l_5_IGH	+	685671	685933	263	80.9%
h2tg000149l_4_IGH	+	700241	700470	230	h1tg098050l_5_IGH	+	321362	321620	259	88.5%
h2tg000149l_4_IGH	+	700347	700477	131	h1tg098050l_5_IGH	+	535080	535207	128	85.9%
h2tg000149l_4_IGH	+	700468	700526	59	h1tg098050l_5_IGH	+	513917	513975	59	84.7%
h2tg000149l_4_IGH	+	701666	703841	2176	h1tg098050l_5_IGH	+	703790	705998	2209	75.3%
h2tg000149l_4_IGH	+	702881	703840	960	h1tg098050l_5_IGH	+	419499	420427	929	79.9%
h2tg000149l_4_IGH	+	702881	703840	960	h1tg098050l_5_IGH	+	199816	200744	929	80.6%
h2tg000149l_4_IGH	+	704863	705518	656	h1tg098050l_5_IGH	+	398538	399187	650	78.3%
h2tg000149l_4_IGH	+	705201	705518	318	h1tg098050l_5_IGH	+	654868	655187	320	78.5%
h2tg000149l_4_IGH	+	705986	706136	151	h1tg098050l_5_IGH	+	811541	811692	152	75.3%
h2tg000149l_4_IGH	+	705987	706165	179	h1tg098050l_5_IGH	+	81960	82134	175	81.7%
h2tg000149l_4_IGH	+	705989	706164	176	h1tg098050l_5_IGH	+	81998	82162	165	78.1%
h2tg000149l_4_IGH	+	705989	706148	160	h1tg098050l_5_IGH	+	811540	811693	154	80.5%
h2tg000149l_4_IGH	+	705989	706180	192	h1tg098050l_5_IGH	+	811536	811719	184	80.8%
h2tg000149l_4_IGH	+	705993	706156	164	h1tg098050l_5_IGH	+	811532	811689	158	82.7%
h2tg000149l_4_IGH	+	705998	706156	159	h1tg098050l_5_IGH	+	811529	811685	157	78.4%
h2tg000149l_4_IGH	+	706006	706164	159	h1tg098050l_5_IGH	+	811532	811684	153	75.5%
h2tg000149l_4_IGH	+	706010	706156	147	h1tg098050l_5_IGH	+	811532	811672	141	76.3%
h2tg000149l_4_IGH	+	706015	706123	109	h1tg098050l_5_IGH	+	107098	107206	109	80.7%
h2tg000149l_4_IGH	+	706033	706119	87	h1tg098050l_5_IGH	+	107120	107206	87	89.7%
h2tg000149l_4_IGH	+	708785	709181	397	h1tg098050l_5_IGH	+	564979	565376	398	73.3%
h2tg000149l_4_IGH	+	708807	709157	351	h1tg098050l_5_IGH	+	805685	806012	328	77.7%
h2tg000149l_4_IGH	+	708817	709154	338	h1tg098050l_5_IGH	+	427074	427404	331	77.6%
h2tg000149l_4_IGH	+	708817	709154	338	h1tg098050l_5_IGH	+	482972	483302	331	77.9%
h2tg000149l_4_IGH	+	708817	709154	338	h1tg098050l_5_IGH	+	458726	459056	331	78.2%
h2tg000149l_4_IGH	+	708823	709157	335	h1tg098050l_5_IGH	+	341987	342308	322	80.1%
h2tg000149l_4_IGH	+	708827	709520	694	h1tg098050l_5_IGH	+	814502	815122	621	82.2%
h2tg000149l_4_IGH	+	708831	709218	388	h1tg098050l_5_IGH	+	766771	767151	381	79.6%
h2tg000149l_4_IGH	+	708833	709157	325	h1tg098050l_5_IGH	+	399166	399477	312	82.0%
h2tg000149l_4_IGH	+	708841	709157	317	h1tg098050l_5_IGH	+	81627	81941	315	78.5%
h2tg000149l_4_IGH	+	708843	709157	315	h1tg098050l_5_IGH	+	83855	84164	310	84.5%
h2tg000149l_4_IGH	+	708845	709155	311	h1tg098050l_5_IGH	+	818228	818531	304	81.2%
h2tg000149l_4_IGH	+	708846	709156	311	h1tg098050l_5_IGH	+	226445	226746	302	77.5%
h2tg000149l_4_IGH	+	708859	709298	440	h1tg098050l_5_IGH	+	392445	392852	408	75.4%
h2tg000149l_4_IGH	+	708859	709301	443	h1tg098050l_5_IGH	+	299257	299659	403	74.1%
h2tg000149l_4_IGH	+	708864	709157	294	h1tg098050l_5_IGH	+	106846	107133	288	81.9%
h2tg000149l_4_IGH	+	708864	708962	99	h1tg098050l_5_IGH	+	392112	392214	103	77.6%
h2tg000149l_4_IGH	+	708864	708962	99	h1tg098050l_5_IGH	+	298924	299026	103	77.6%
h2tg000149l_4_IGH	+	708864	709157	294	h1tg098050l_5_IGH	+	242304	242598	295	80.1%
h2tg000149l_4_IGH	+	708864	709237	374	h1tg098050l_5_IGH	+	236403	236775	373	76.0%
h2tg000149l_4_IGH	+	708864	709157	294	h1tg098050l_5_IGH	+	18016	18303	288	81.5%
h2tg000149l_4_IGH	+	708864	709093	230	h1tg098050l_5_IGH	+	845826	846048	223	79.4%
h2tg000149l_4_IGH	+	708864	709151	288	h1tg098050l_5_IGH	+	839992	840273	282	80.9%
h2tg000149l_4_IGH	+	708865	709162	298	h1tg098050l_5_IGH	+	123626	123916	291	81.4%
h2tg000149l_4_IGH	+	708865	709171	307	h1tg098050l_5_IGH	+	779861	780159	299	81.5%
h2tg000149l_4_IGH	+	708865	709157	293	h1tg098050l_5_IGH	+	12330	12617	288	81.5%
h2tg000149l_4_IGH	+	708865	709060	196	h1tg098050l_5_IGH	+	654093	654270	178	82.6%
h2tg000149l_4_IGH	+	708865	709177	313	h1tg098050l_5_IGH	+	19686	20008	323	82.5%
h2tg000149l_4_IGH	+	708873	709254	382	h1tg098050l_5_IGH	+	171581	171908	328	78.0%
h2tg000149l_4_IGH	+	708873	709514	642	h1tg098050l_5_IGH	+	319890	320575	686	69.8%
h2tg000149l_4_IGH	+	708875	709157	283	h1tg098050l_5_IGH	+	319039	319319	281	83.3%
h2tg000149l_4_IGH	+	708876	709304	429	h1tg098050l_5_IGH	+	652598	653017	420	70.3%
h2tg000149l_4_IGH	+	708880	709157	278	h1tg098050l_5_IGH	+	234957	235228	272	81.6%
h2tg000149l_4_IGH	+	708891	709177	287	h1tg098050l_5_IGH	+	371093	371365	273	80.5%
h2tg000149l_4_IGH	+	708891	709179	289	h1tg098050l_5_IGH	+	253214	253497	284	82.6%
h2tg000149l_4_IGH	+	708902	709157	256	h1tg098050l_5_IGH	+	321362	321615	254	83.1%
h2tg000149l_4_IGH	+	708908	709157	250	h1tg098050l_5_IGH	+	264800	265044	245	82.4%
h2tg000149l_4_IGH	+	708965	709571	607	h1tg098050l_5_IGH	+	814364	815078	715	81.5%
h2tg000149l_4_IGH	+	709149	709543	395	h1tg098050l_5_IGH	+	814684	815099	416	84.4%
h2tg000149l_4_IGH	+	709151	709541	391	h1tg098050l_5_IGH	+	814684	815071	388	85.7%
h2tg000149l_4_IGH	+	709155	709518	364	h1tg098050l_5_IGH	+	814755	815124	370	78.1%
h2tg000149l_4_IGH	+	709163	709417	255	h1tg098050l_5_IGH	+	814874	815122	249	94.9%
h2tg000149l_4_IGH	+	709163	709499	337	h1tg098050l_5_IGH	+	814832	815150	319	88.7%
h2tg000149l_4_IGH	+	709163	709492	330	h1tg098050l_5_IGH	+	814788	815120	333	94.0%
h2tg000149l_4_IGH	+	709251	709543	293	h1tg098050l_5_IGH	+	814700	814996	297	94.3%
h2tg000149l_4_IGH	+	709295	709577	283	h1tg098050l_5_IGH	+	814700	815000	301	89.8%
h2tg000149l_4_IGH	+	709524	711157	1634	h1tg098050l_5_IGH	+	109688	111436	1749	66.8%
h2tg000149l_4_IGH	+	709540	712184	2645	h1tg098050l_5_IGH	+	645127	648079	2953	68.2%
h2tg000149l_4_IGH	+	709691	712196	2506	h1tg098050l_5_IGH	+	541780	544485	2706	72.6%
h2tg000149l_4_IGH	+	709737	712082	2346	h1tg098050l_5_IGH	+	411252	413727	2476	71.3%
h2tg000149l_4_IGH	+	709737	712082	2346	h1tg098050l_5_IGH	+	7826	10365	2540	71.4%
h2tg000149l_4_IGH	+	710253	712094	1842	h1tg098050l_5_IGH	+	501857	503636	1780	70.9%
h2tg000149l_4_IGH	+	710253	712184	1932	h1tg098050l_5_IGH	+	797815	799652	1838	74.6%
h2tg000149l_4_IGH	+	710259	712197	1939	h1tg098050l_5_IGH	+	134595	136490	1896	73.3%
h2tg000149l_4_IGH	+	711204	712180	977	h1tg098050l_5_IGH	+	269701	270671	971	77.2%
h2tg000149l_4_IGH	+	711205	712195	991	h1tg098050l_5_IGH	+	361928	362932	1005	77.9%
h2tg000149l_4_IGH	+	711211	712180	970	h1tg098050l_5_IGH	+	273826	274796	971	77.3%
h2tg000149l_4_IGH	+	711230	712187	958	h1tg098050l_5_IGH	+	112401	113366	966	77.2%
h2tg000149l_4_IGH	+	711231	711864	634	h1tg098050l_5_IGH	+	701078	701686	609	75.9%
h2tg000149l_4_IGH	+	711232	712180	949	h1tg098050l_5_IGH	+	102411	103372	962	77.6%
