#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	801365	802260	896	h2tg000215l_7_IGH	-	1003845	1004780	936	86.8%
h1tg000081l_7_IGH	+	801382	802257	876	h2tg000215l_7_IGH	-	170905	171809	905	87.7%
h1tg000081l_7_IGH	+	801412	801948	537	h2tg000215l_7_IGH	-	279101	279661	561	92.4%
h1tg000081l_7_IGH	+	801429	801969	541	h2tg000215l_7_IGH	-	365694	366252	559	90.2%
h1tg000081l_7_IGH	+	801936	802268	333	h2tg000215l_7_IGH	-	681397	681731	335	83.1%
h1tg000081l_7_IGH	+	802248	802837	590	h2tg000215l_7_IGH	-	876327	876917	591	82.7%
h1tg000081l_7_IGH	+	802248	802837	590	h2tg000215l_7_IGH	-	772643	773233	591	82.3%
h1tg000081l_7_IGH	+	802272	802453	182	h2tg000215l_7_IGH	-	219106	219287	182	71.8%
h1tg000081l_7_IGH	+	802275	802491	217	h2tg000215l_7_IGH	-	873430	873638	209	69.9%
h1tg000081l_7_IGH	+	802276	802421	146	h2tg000215l_7_IGH	-	823630	823775	146	77.9%
h1tg000081l_7_IGH	+	802276	802421	146	h2tg000215l_7_IGH	-	832638	832783	146	77.9%
h1tg000081l_7_IGH	+	802276	802421	146	h2tg000215l_7_IGH	-	841646	841791	146	77.9%
h1tg000081l_7_IGH	+	802280	802475	196	h2tg000215l_7_IGH	-	957705	957898	194	69.6%
h1tg000081l_7_IGH	+	802401	802837	437	h2tg000215l_7_IGH	-	808830	809269	440	73.7%
h1tg000081l_7_IGH	+	802417	802837	421	h2tg000215l_7_IGH	-	412670	413247	578	75.0%
h1tg000081l_7_IGH	+	802417	802837	421	h2tg000215l_7_IGH	-	436915	437492	578	74.8%
h1tg000081l_7_IGH	+	802417	802837	421	h2tg000215l_7_IGH	-	564056	564633	578	74.8%
h1tg000081l_7_IGH	+	802417	802837	421	h2tg000215l_7_IGH	-	588771	589349	579	75.0%
h1tg000081l_7_IGH	+	802841	804095	1255	h2tg000215l_7_IGH	-	274460	275696	1237	68.3%
h1tg000081l_7_IGH	+	802842	804095	1254	h2tg000215l_7_IGH	-	710271	711493	1223	69.1%
h1tg000081l_7_IGH	+	802842	803936	1095	h2tg000215l_7_IGH	-	874344	875429	1086	83.1%
h1tg000081l_7_IGH	+	802842	810331	7490	h2tg000215l_7_IGH	-	763995	771483	7489	83.8%
h1tg000081l_7_IGH	+	802852	803312	461	h2tg000215l_7_IGH	-	999813	1000271	459	73.2%
h1tg000081l_7_IGH	+	802868	803919	1052	h2tg000215l_7_IGH	-	434714	436059	1346	75.4%
h1tg000081l_7_IGH	+	802868	803919	1052	h2tg000215l_7_IGH	-	561855	563200	1346	75.6%
h1tg000081l_7_IGH	+	802868	803919	1052	h2tg000215l_7_IGH	-	410469	411814	1346	75.8%
h1tg000081l_7_IGH	+	803041	803917	877	h2tg000215l_7_IGH	-	805909	806788	880	75.1%
h1tg000081l_7_IGH	+	804343	807282	2940	h2tg000215l_7_IGH	-	179721	182433	2713	68.8%
h1tg000081l_7_IGH	+	804355	805537	1183	h2tg000215l_7_IGH	-	126165	127360	1196	77.9%
h1tg000081l_7_IGH	+	804356	808593	4238	h2tg000215l_7_IGH	-	360878	364653	3776	69.0%
h1tg000081l_7_IGH	+	804356	807281	2926	h2tg000215l_7_IGH	-	328807	331914	3108	67.0%
h1tg000081l_7_IGH	+	804356	807263	2908	h2tg000215l_7_IGH	-	295389	298154	2766	79.2%
h1tg000081l_7_IGH	+	804356	807281	2926	h2tg000215l_7_IGH	-	339676	342768	3093	66.8%
h1tg000081l_7_IGH	+	804356	810331	5976	h2tg000215l_7_IGH	-	314891	321173	6283	75.6%
h1tg000081l_7_IGH	+	804447	805365	919	h2tg000215l_7_IGH	-	120516	121433	918	77.9%
h1tg000081l_7_IGH	+	804599	807263	2665	h2tg000215l_7_IGH	-	812563	814948	2386	66.3%
h1tg000081l_7_IGH	+	804605	807262	2658	h2tg000215l_7_IGH	-	1008018	1010435	2418	66.6%
h1tg000081l_7_IGH	+	804672	807289	2618	h2tg000215l_7_IGH	-	956658	959160	2503	78.9%
h1tg000081l_7_IGH	+	804695	805071	377	h2tg000215l_7_IGH	-	636687	637066	380	73.8%
h1tg000081l_7_IGH	+	804695	805071	377	h2tg000215l_7_IGH	-	195712	196096	385	72.3%
h1tg000081l_7_IGH	+	804713	807273	2561	h2tg000215l_7_IGH	-	796547	799247	2701	68.2%
h1tg000081l_7_IGH	+	804843	807281	2439	h2tg000215l_7_IGH	-	933495	936063	2569	69.5%
h1tg000081l_7_IGH	+	805062	805256	195	h2tg000215l_7_IGH	-	195099	195292	194	75.1%
h1tg000081l_7_IGH	+	805092	807263	2172	h2tg000215l_7_IGH	-	881357	883379	2023	70.8%
h1tg000081l_7_IGH	+	805219	807767	2549	h2tg000215l_7_IGH	-	871745	874325	2581	84.7%
h1tg000081l_7_IGH	+	805245	807282	2038	h2tg000215l_7_IGH	-	864340	866243	1904	78.3%
h1tg000081l_7_IGH	+	805258	807282	2025	h2tg000215l_7_IGH	-	633556	635440	1885	78.7%
h1tg000081l_7_IGH	+	805261	807282	2022	h2tg000215l_7_IGH	-	192605	194478	1874	78.0%
h1tg000081l_7_IGH	+	805269	807281	2013	h2tg000215l_7_IGH	-	706036	707845	1810	73.6%
h1tg000081l_7_IGH	+	805360	807282	1923	h2tg000215l_7_IGH	-	118405	120182	1778	79.5%
h1tg000081l_7_IGH	+	805530	805661	132	h2tg000215l_7_IGH	-	219533	219660	128	76.6%
h1tg000081l_7_IGH	+	805586	807263	1678	h2tg000215l_7_IGH	-	802850	804513	1664	73.0%
h1tg000081l_7_IGH	+	805604	807281	1678	h2tg000215l_7_IGH	-	558875	560551	1677	73.3%
h1tg000081l_7_IGH	+	805604	807281	1678	h2tg000215l_7_IGH	-	407489	409165	1677	73.3%
h1tg000081l_7_IGH	+	805604	807263	1660	h2tg000215l_7_IGH	-	848319	849968	1650	71.8%
h1tg000081l_7_IGH	+	805611	807281	1671	h2tg000215l_7_IGH	-	431737	433403	1667	72.7%
h1tg000081l_7_IGH	+	805656	805783	128	h2tg000215l_7_IGH	-	219655	219786	132	76.6%
h1tg000081l_7_IGH	+	805660	807281	1622	h2tg000215l_7_IGH	-	514122	515725	1604	73.1%
h1tg000081l_7_IGH	+	805660	807281	1622	h2tg000215l_7_IGH	-	583126	584729	1604	73.1%
h1tg000081l_7_IGH	+	805660	807281	1622	h2tg000215l_7_IGH	-	455990	457594	1605	73.2%
h1tg000081l_7_IGH	+	805660	807281	1622	h2tg000215l_7_IGH	-	479840	481444	1605	73.2%
h1tg000081l_7_IGH	+	805694	806866	1173	h2tg000215l_7_IGH	-	714129	715273	1145	71.2%
h1tg000081l_7_IGH	+	805694	807263	1570	h2tg000215l_7_IGH	-	620081	621628	1548	72.7%
h1tg000081l_7_IGH	+	805702	807288	1587	h2tg000215l_7_IGH	-	592428	593994	1567	69.4%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	416357	417911	1555	67.5%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	440602	442156	1555	67.7%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	567743	569297	1555	67.8%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	464452	466001	1550	67.8%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	488302	489851	1550	67.8%
h1tg000081l_7_IGH	+	805704	807263	1560	h2tg000215l_7_IGH	-	522583	524132	1550	67.8%
h1tg000081l_7_IGH	+	805813	807274	1462	h2tg000215l_7_IGH	-	267188	268583	1396	75.2%
h1tg000081l_7_IGH	+	805883	807281	1399	h2tg000215l_7_IGH	-	158747	160073	1327	76.8%
h1tg000081l_7_IGH	+	805920	807263	1344	h2tg000215l_7_IGH	-	679549	680973	1425	73.7%
h1tg000081l_7_IGH	+	806117	807282	1166	h2tg000215l_7_IGH	-	125011	126164	1154	81.6%
h1tg000081l_7_IGH	+	806343	807979	1637	h2tg000215l_7_IGH	-	948235	949895	1661	80.0%
h1tg000081l_7_IGH	+	806359	807194	836	h2tg000215l_7_IGH	-	428195	429009	815	74.8%
h1tg000081l_7_IGH	+	806359	807263	905	h2tg000215l_7_IGH	-	452368	453255	888	73.7%
h1tg000081l_7_IGH	+	806359	807194	836	h2tg000215l_7_IGH	-	579583	580397	815	74.9%
h1tg000081l_7_IGH	+	806359	807263	905	h2tg000215l_7_IGH	-	510495	511390	896	73.8%
h1tg000081l_7_IGH	+	806359	807263	905	h2tg000215l_7_IGH	-	476214	477109	896	74.2%
h1tg000081l_7_IGH	+	806359	807263	905	h2tg000215l_7_IGH	-	555233	556128	896	74.3%
h1tg000081l_7_IGH	+	806359	807288	930	h2tg000215l_7_IGH	-	776292	777233	942	72.8%
h1tg000081l_7_IGH	+	806360	807144	785	h2tg000215l_7_IGH	-	616287	617064	778	77.5%
h1tg000081l_7_IGH	+	806366	806873	508	h2tg000215l_7_IGH	-	325012	325514	503	73.6%
h1tg000081l_7_IGH	+	806366	806873	508	h2tg000215l_7_IGH	-	335881	336383	503	73.6%
h1tg000081l_7_IGH	+	806482	807288	807	h2tg000215l_7_IGH	-	612735	613530	796	81.0%
h1tg000081l_7_IGH	+	806482	807288	807	h2tg000215l_7_IGH	-	229613	230410	798	80.9%
h1tg000081l_7_IGH	+	806485	807257	773	h2tg000215l_7_IGH	-	971532	972562	1031	65.1%
h1tg000081l_7_IGH	+	806493	807271	779	h2tg000215l_7_IGH	-	857389	858164	776	76.5%
h1tg000081l_7_IGH	+	806577	807282	706	h2tg000215l_7_IGH	-	751942	752641	700	82.9%
h1tg000081l_7_IGH	+	806725	808290	1566	h2tg000215l_7_IGH	-	698194	699620	1427	72.6%
h1tg000081l_7_IGH	+	806765	807288	524	h2tg000215l_7_IGH	-	793645	794170	526	71.3%
h1tg000081l_7_IGH	+	806804	807262	459	h2tg000215l_7_IGH	-	36449	36909	461	69.0%
h1tg000081l_7_IGH	+	806821	807199	379	h2tg000215l_7_IGH	-	991562	991952	391	66.5%
h1tg000081l_7_IGH	+	806849	807288	440	h2tg000215l_7_IGH	-	260172	260612	441	77.4%
h1tg000081l_7_IGH	+	806903	807284	382	h2tg000215l_7_IGH	-	794886	795241	356	65.1%
h1tg000081l_7_IGH	+	807485	809219	1735	h2tg000215l_7_IGH	-	176836	178281	1446	71.1%
h1tg000081l_7_IGH	+	808168	808353	186	h2tg000215l_7_IGH	-	965414	965590	177	88.6%
h1tg000081l_7_IGH	+	808168	808417	250	h2tg000215l_7_IGH	-	385427	385676	250	87.6%
h1tg000081l_7_IGH	+	808168	808417	250	h2tg000215l_7_IGH	-	141020	141269	250	88.0%
h1tg000081l_7_IGH	+	808168	808417	250	h2tg000215l_7_IGH	-	630221	630470	250	89.2%
h1tg000081l_7_IGH	+	808168	808417	250	h2tg000215l_7_IGH	-	666048	666297	250	89.2%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	413052	413222	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	437297	437467	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	564438	564608	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	589154	589324	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	462024	462194	171	82.6%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	485874	486044	171	82.6%
h1tg000081l_7_IGH	+	808197	808363	167	h2tg000215l_7_IGH	-	520155	520325	171	82.6%
h1tg000081l_7_IGH	+	808579	809219	641	h2tg000215l_7_IGH	-	694077	694710	634	69.0%
h1tg000081l_7_IGH	+	808713	809137	425	h2tg000215l_7_IGH	-	871364	871775	412	82.8%
h1tg000081l_7_IGH	+	809407	809807	401	h2tg000215l_7_IGH	-	91096	91496	401	67.9%
h1tg000081l_7_IGH	+	809639	810212	574	h2tg000215l_7_IGH	-	870786	871358	573	83.2%
h1tg000081l_7_IGH	+	809857	809944	88	h2tg000215l_7_IGH	-	690825	690907	83	81.9%
h1tg000081l_7_IGH	+	809857	809959	103	h2tg000215l_7_IGH	-	257349	257448	100	79.4%
h1tg000081l_7_IGH	+	810308	812681	2374	h2tg000215l_7_IGH	-	134988	137394	2407	72.0%
h1tg000081l_7_IGH	+	810319	812681	2363	h2tg000215l_7_IGH	-	311309	313689	2381	72.1%
h1tg000081l_7_IGH	+	810329	810697	369	h2tg000215l_7_IGH	-	639096	639438	343	75.1%
h1tg000081l_7_IGH	+	810330	811427	1098	h2tg000215l_7_IGH	-	819478	820540	1063	76.8%
h1tg000081l_7_IGH	+	810330	811427	1098	h2tg000215l_7_IGH	-	828485	829548	1064	76.8%
h1tg000081l_7_IGH	+	810330	811427	1098	h2tg000215l_7_IGH	-	837493	838556	1064	76.7%
h1tg000081l_7_IGH	+	810330	811427	1098	h2tg000215l_7_IGH	-	846486	847547	1062	76.2%
h1tg000081l_7_IGH	+	810334	812680	2347	h2tg000215l_7_IGH	-	112333	114535	2203	77.3%
h1tg000081l_7_IGH	+	812253	812684	432	h2tg000215l_7_IGH	-	757096	757473	378	73.7%
h1tg000081l_7_IGH	+	812253	812566	314	h2tg000215l_7_IGH	-	197251	197512	262	76.6%
h1tg000081l_7_IGH	+	812253	812684	432	h2tg000215l_7_IGH	-	869677	870054	378	76.1%
h1tg000081l_7_IGH	+	812271	812680	410	h2tg000215l_7_IGH	-	829191	829548	358	78.7%
h1tg000081l_7_IGH	+	812271	812680	410	h2tg000215l_7_IGH	-	838199	838556	358	78.4%
h1tg000081l_7_IGH	+	812271	812680	410	h2tg000215l_7_IGH	-	847189	847547	359	78.8%
h1tg000081l_7_IGH	+	812271	812680	410	h2tg000215l_7_IGH	-	820184	820540	357	79.2%
h1tg000081l_7_IGH	+	812675	812849	175	h2tg000215l_7_IGH	-	53502	53674	173	74.6%
h1tg000081l_7_IGH	+	812732	813331	600	h2tg000215l_7_IGH	-	313853	314485	633	84.9%
h1tg000081l_7_IGH	+	812807	813331	525	h2tg000215l_7_IGH	-	137544	138120	577	84.7%
h1tg000081l_7_IGH	+	813290	815630	2341	h2tg000215l_7_IGH	-	162239	164739	2501	75.8%
h1tg000081l_7_IGH	+	813290	813541	252	h2tg000215l_7_IGH	-	372521	372767	247	73.3%
h1tg000081l_7_IGH	+	813331	815630	2300	h2tg000215l_7_IGH	-	926260	928556	2297	75.5%
h1tg000081l_7_IGH	+	813331	815166	1836	h2tg000215l_7_IGH	-	280075	282332	2258	75.6%
h1tg000081l_7_IGH	+	813337	815628	2292	h2tg000215l_7_IGH	-	97071	99437	2367	89.9%
h1tg000081l_7_IGH	+	815152	815630	479	h2tg000215l_7_IGH	-	278612	279103	492	74.3%
h1tg000081l_7_IGH	+	815606	816045	440	h2tg000215l_7_IGH	-	598648	599098	451	77.0%
h1tg000081l_7_IGH	+	815609	816045	437	h2tg000215l_7_IGH	-	818913	819352	440	78.6%
h1tg000081l_7_IGH	+	815609	816045	437	h2tg000215l_7_IGH	-	827920	828359	440	78.6%
h1tg000081l_7_IGH	+	815609	816045	437	h2tg000215l_7_IGH	-	836928	837367	440	78.6%
h1tg000081l_7_IGH	+	815609	816045	437	h2tg000215l_7_IGH	-	845921	846360	440	79.0%
h1tg000081l_7_IGH	+	815874	816636	763	h2tg000215l_7_IGH	-	744022	744806	785	72.7%
h1tg000081l_7_IGH	+	816038	818551	2514	h2tg000215l_7_IGH	-	649213	652396	3184	85.1%
h1tg000081l_7_IGH	+	816044	816143	100	h2tg000215l_7_IGH	-	185632	185732	101	80.0%
h1tg000081l_7_IGH	+	816044	816389	346	h2tg000215l_7_IGH	-	1015009	1015357	349	72.5%
h1tg000081l_7_IGH	+	816044	816624	581	h2tg000215l_7_IGH	-	249659	250226	568	75.3%
h1tg000081l_7_IGH	+	816044	816653	610	h2tg000215l_7_IGH	-	349578	350181	604	74.2%
h1tg000081l_7_IGH	+	816044	816477	434	h2tg000215l_7_IGH	-	68871	69294	424	81.8%
h1tg000081l_7_IGH	+	816044	821424	5381	h2tg000215l_7_IGH	-	82671	88090	5420	77.4%
h1tg000081l_7_IGH	+	816044	816628	585	h2tg000215l_7_IGH	-	145545	146116	572	77.8%
h1tg000081l_7_IGH	+	816046	820664	4619	h2tg000215l_7_IGH	-	234870	239528	4659	76.1%
h1tg000081l_7_IGH	+	816046	817026	981	h2tg000215l_7_IGH	-	909469	910437	969	76.7%
h1tg000081l_7_IGH	+	816046	816694	649	h2tg000215l_7_IGH	-	739845	740471	627	74.0%
h1tg000081l_7_IGH	+	816046	816631	586	h2tg000215l_7_IGH	-	919825	920402	578	75.0%
h1tg000081l_7_IGH	+	816086	816361	276	h2tg000215l_7_IGH	-	661913	662187	275	68.4%
h1tg000081l_7_IGH	+	816404	816990	587	h2tg000215l_7_IGH	-	367960	368546	587	89.5%
h1tg000081l_7_IGH	+	816454	817813	1360	h2tg000215l_7_IGH	-	184359	185632	1274	76.1%
h1tg000081l_7_IGH	+	816812	820346	3535	h2tg000215l_7_IGH	-	381733	385330	3598	75.5%
h1tg000081l_7_IGH	+	817023	820120	3098	h2tg000215l_7_IGH	-	901109	904368	3260	73.7%
h1tg000081l_7_IGH	+	818373	819691	1319	h2tg000215l_7_IGH	-	366665	367981	1317	75.8%
h1tg000081l_7_IGH	+	818539	828641	10103	h2tg000215l_7_IGH	-	639201	648872	9672	86.3%
h1tg000081l_7_IGH	+	818579	818859	281	h2tg000215l_7_IGH	-	676958	677232	275	70.0%
h1tg000081l_7_IGH	+	818652	820833	2182	h2tg000215l_7_IGH	-	204462	206634	2173	71.3%
h1tg000081l_7_IGH	+	818692	818858	167	h2tg000215l_7_IGH	-	236769	236938	170	76.5%
h1tg000081l_7_IGH	+	819049	821309	2261	h2tg000215l_7_IGH	-	970739	972453	1715	77.8%
h1tg000081l_7_IGH	+	819534	820288	755	h2tg000215l_7_IGH	-	108088	108845	758	73.2%
h1tg000081l_7_IGH	+	819534	821064	1531	h2tg000215l_7_IGH	-	897661	899322	1662	76.5%
h1tg000081l_7_IGH	+	819614	820352	739	h2tg000215l_7_IGH	-	1024706	1025101	396	77.5%
h1tg000081l_7_IGH	+	819667	820998	1332	h2tg000215l_7_IGH	-	646595	647724	1130	81.4%
h1tg000081l_7_IGH	+	819734	820813	1080	h2tg000215l_7_IGH	-	646609	647602	994	76.7%
h1tg000081l_7_IGH	+	819739	821007	1269	h2tg000215l_7_IGH	-	897661	898931	1271	74.1%
h1tg000081l_7_IGH	+	819741	820636	896	h2tg000215l_7_IGH	-	82690	83645	956	78.6%
h1tg000081l_7_IGH	+	819741	821443	1703	h2tg000215l_7_IGH	-	82213	84166	1954	78.8%
h1tg000081l_7_IGH	+	819769	820550	782	h2tg000215l_7_IGH	-	234870	235548	679	79.7%
h1tg000081l_7_IGH	+	819782	820391	610	h2tg000215l_7_IGH	-	204462	205063	602	78.6%
h1tg000081l_7_IGH	+	819782	820839	1058	h2tg000215l_7_IGH	-	81972	82893	922	78.5%
h1tg000081l_7_IGH	+	819782	820176	395	h2tg000215l_7_IGH	-	234885	235245	361	80.7%
h1tg000081l_7_IGH	+	819782	821424	1643	h2tg000215l_7_IGH	-	82138	83951	1814	78.7%
h1tg000081l_7_IGH	+	819785	820808	1024	h2tg000215l_7_IGH	-	646595	647494	900	77.6%
h1tg000081l_7_IGH	+	819813	820979	1167	h2tg000215l_7_IGH	-	897650	898616	967	77.5%
h1tg000081l_7_IGH	+	819817	821277	1461	h2tg000215l_7_IGH	-	82093	83644	1552	76.2%
h1tg000081l_7_IGH	+	819817	821440	1624	h2tg000215l_7_IGH	-	82197	84083	1887	77.9%
h1tg000081l_7_IGH	+	819817	820721	905	h2tg000215l_7_IGH	-	897650	898445	796	76.5%
h1tg000081l_7_IGH	+	819818	820721	904	h2tg000215l_7_IGH	-	234875	235647	773	78.6%
h1tg000081l_7_IGH	+	819830	820588	759	h2tg000215l_7_IGH	-	234888	235539	652	82.6%
h1tg000081l_7_IGH	+	819831	821278	1448	h2tg000215l_7_IGH	-	82112	83652	1541	70.6%
h1tg000081l_7_IGH	+	819831	821426	1596	h2tg000215l_7_IGH	-	82586	84173	1588	78.1%
h1tg000081l_7_IGH	+	819831	820471	641	h2tg000215l_7_IGH	-	81983	82575	593	78.8%
h1tg000081l_7_IGH	+	819831	820176	346	h2tg000215l_7_IGH	-	381743	382088	346	80.1%
h1tg000081l_7_IGH	+	819842	820600	759	h2tg000215l_7_IGH	-	646552	647300	749	77.6%
h1tg000081l_7_IGH	+	819843	821472	1630	h2tg000215l_7_IGH	-	82048	83762	1715	77.9%
h1tg000081l_7_IGH	+	819843	821499	1657	h2tg000215l_7_IGH	-	81912	83338	1427	78.8%
h1tg000081l_7_IGH	+	819843	821426	1584	h2tg000215l_7_IGH	-	82154	84023	1870	79.8%
h1tg000081l_7_IGH	+	819844	820120	277	h2tg000215l_7_IGH	-	970759	971065	307	79.2%
h1tg000081l_7_IGH	+	819844	820124	281	h2tg000215l_7_IGH	-	81958	82211	254	78.6%
h1tg000081l_7_IGH	+	819844	820811	968	h2tg000215l_7_IGH	-	204445	205423	979	77.8%
h1tg000081l_7_IGH	+	819844	820742	899	h2tg000215l_7_IGH	-	81983	82727	745	79.9%
h1tg000081l_7_IGH	+	819844	821191	1348	h2tg000215l_7_IGH	-	81964	83139	1176	79.2%
h1tg000081l_7_IGH	+	819852	821422	1571	h2tg000215l_7_IGH	-	82648	84176	1529	77.8%
h1tg000081l_7_IGH	+	819852	821345	1494	h2tg000215l_7_IGH	-	82237	83975	1739	75.6%
h1tg000081l_7_IGH	+	819852	821422	1571	h2tg000215l_7_IGH	-	82081	83733	1653	77.8%
h1tg000081l_7_IGH	+	819852	819979	128	h2tg000215l_7_IGH	-	204444	204569	126	79.4%
h1tg000081l_7_IGH	+	819852	820808	957	h2tg000215l_7_IGH	-	81964	82797	834	79.6%
h1tg000081l_7_IGH	+	819852	821065	1214	h2tg000215l_7_IGH	-	81974	83111	1138	77.0%
h1tg000081l_7_IGH	+	819852	820136	285	h2tg000215l_7_IGH	-	901056	901330	275	71.8%
h1tg000081l_7_IGH	+	819852	820406	555	h2tg000215l_7_IGH	-	204466	205048	583	78.4%
h1tg000081l_7_IGH	+	819852	821343	1492	h2tg000215l_7_IGH	-	82064	83675	1612	78.4%
h1tg000081l_7_IGH	+	819852	821440	1589	h2tg000215l_7_IGH	-	82277	84094	1818	79.5%
h1tg000081l_7_IGH	+	819852	820508	657	h2tg000215l_7_IGH	-	897680	898291	612	78.2%
h1tg000081l_7_IGH	+	819852	820054	203	h2tg000215l_7_IGH	-	646613	646831	219	79.6%
h1tg000081l_7_IGH	+	819852	820900	1049	h2tg000215l_7_IGH	-	897655	898544	890	76.3%
h1tg000081l_7_IGH	+	819852	820249	398	h2tg000215l_7_IGH	-	234875	235230	356	81.5%
h1tg000081l_7_IGH	+	819852	820406	555	h2tg000215l_7_IGH	-	82021	82498	478	82.4%
h1tg000081l_7_IGH	+	819852	820080	229	h2tg000215l_7_IGH	-	234874	235114	241	81.2%
h1tg000081l_7_IGH	+	819852	820741	890	h2tg000215l_7_IGH	-	81964	82655	692	81.3%
h1tg000081l_7_IGH	+	819852	820867	1016	h2tg000215l_7_IGH	-	204466	205454	989	76.3%
h1tg000081l_7_IGH	+	819852	820367	516	h2tg000215l_7_IGH	-	234893	235406	514	81.0%
h1tg000081l_7_IGH	+	819852	820936	1085	h2tg000215l_7_IGH	-	81970	82995	1026	79.9%
h1tg000081l_7_IGH	+	819852	821270	1419	h2tg000215l_7_IGH	-	81960	83290	1331	79.6%
h1tg000081l_7_IGH	+	819852	821422	1571	h2tg000215l_7_IGH	-	81983	83714	1732	79.6%
h1tg000081l_7_IGH	+	819852	820583	732	h2tg000215l_7_IGH	-	81983	82617	635	79.2%
h1tg000081l_7_IGH	+	819852	820638	787	h2tg000215l_7_IGH	-	897645	898388	744	73.9%
h1tg000081l_7_IGH	+	819852	820134	283	h2tg000215l_7_IGH	-	970709	970999	291	76.8%
h1tg000081l_7_IGH	+	819852	821426	1575	h2tg000215l_7_IGH	-	82311	84115	1805	80.1%
h1tg000081l_7_IGH	+	819852	820346	495	h2tg000215l_7_IGH	-	970742	971254	513	79.1%
h1tg000081l_7_IGH	+	819852	820933	1082	h2tg000215l_7_IGH	-	970714	971579	866	79.6%
h1tg000081l_7_IGH	+	819852	820478	627	h2tg000215l_7_IGH	-	234886	235426	541	80.3%
h1tg000081l_7_IGH	+	819852	820331	480	h2tg000215l_7_IGH	-	234871	235309	439	82.2%
h1tg000081l_7_IGH	+	819852	820346	495	h2tg000215l_7_IGH	-	234875	235348	474	83.6%
h1tg000081l_7_IGH	+	819852	821010	1159	h2tg000215l_7_IGH	-	81972	83034	1063	81.2%
h1tg000081l_7_IGH	+	819852	820886	1035	h2tg000215l_7_IGH	-	81964	82878	915	77.4%
h1tg000081l_7_IGH	+	819852	820415	564	h2tg000215l_7_IGH	-	970716	971312	597	78.7%
h1tg000081l_7_IGH	+	819852	821201	1350	h2tg000215l_7_IGH	-	81974	83170	1197	78.6%
h1tg000081l_7_IGH	+	819853	820291	439	h2tg000215l_7_IGH	-	204445	204780	336	76.8%
h1tg000081l_7_IGH	+	819856	820476	621	h2tg000215l_7_IGH	-	81958	82455	498	81.2%
h1tg000081l_7_IGH	+	819857	820288	432	h2tg000215l_7_IGH	-	234875	235264	390	82.2%
h1tg000081l_7_IGH	+	819868	821474	1607	h2tg000215l_7_IGH	-	897616	898991	1376	76.3%
h1tg000081l_7_IGH	+	819870	821440	1571	h2tg000215l_7_IGH	-	82674	84198	1525	75.8%
h1tg000081l_7_IGH	+	819872	821032	1161	h2tg000215l_7_IGH	-	204606	205474	869	79.6%
h1tg000081l_7_IGH	+	819876	821209	1334	h2tg000215l_7_IGH	-	204506	205544	1039	81.0%
h1tg000081l_7_IGH	+	819879	821082	1204	h2tg000215l_7_IGH	-	970753	971591	839	81.7%
h1tg000081l_7_IGH	+	819891	821443	1553	h2tg000215l_7_IGH	-	82690	84196	1507	78.4%
h1tg000081l_7_IGH	+	819893	820062	170	h2tg000215l_7_IGH	-	870633	870797	165	79.3%
h1tg000081l_7_IGH	+	819903	821040	1138	h2tg000215l_7_IGH	-	646607	647549	943	78.6%
h1tg000081l_7_IGH	+	819913	821133	1221	h2tg000215l_7_IGH	-	646595	647576	982	79.7%
h1tg000081l_7_IGH	+	819913	820808	896	h2tg000215l_7_IGH	-	234875	235596	722	79.7%
h1tg000081l_7_IGH	+	819918	820118	201	h2tg000215l_7_IGH	-	870622	870791	170	79.4%
h1tg000081l_7_IGH	+	819922	821079	1158	h2tg000215l_7_IGH	-	646609	647549	941	74.7%
h1tg000081l_7_IGH	+	819937	821182	1246	h2tg000215l_7_IGH	-	970714	971591	878	80.0%
h1tg000081l_7_IGH	+	819944	820813	870	h2tg000215l_7_IGH	-	204462	205288	827	74.4%
h1tg000081l_7_IGH	+	820000	821247	1248	h2tg000215l_7_IGH	-	204507	205482	976	80.2%
h1tg000081l_7_IGH	+	820000	820528	529	h2tg000215l_7_IGH	-	381743	382197	455	80.9%
h1tg000081l_7_IGH	+	820068	821040	973	h2tg000215l_7_IGH	-	204460	205270	811	77.6%
h1tg000081l_7_IGH	+	820075	821377	1303	h2tg000215l_7_IGH	-	204473	205509	1037	78.7%
h1tg000081l_7_IGH	+	820075	820642	568	h2tg000215l_7_IGH	-	381743	382224	482	81.2%
h1tg000081l_7_IGH	+	820075	820935	861	h2tg000215l_7_IGH	-	234845	235596	752	80.1%
