#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	590910	591330	421	h1tg098050l_5_IGH	-	472578	473003	426	68.3%
h2tg000042l_9_IGH	+	590934	591330	397	h1tg098050l_5_IGH	-	197190	197601	412	70.7%
h2tg000042l_9_IGH	+	590934	591300	367	h1tg098050l_5_IGH	-	553565	553934	370	68.0%
h2tg000042l_9_IGH	+	590934	591330	397	h1tg098050l_5_IGH	-	355894	356309	416	71.5%
h2tg000042l_9_IGH	+	590934	591330	397	h1tg098050l_5_IGH	-	179175	179593	419	70.6%
h2tg000042l_9_IGH	+	590934	591330	397	h1tg098050l_5_IGH	-	188183	188601	419	70.6%
h2tg000042l_9_IGH	+	590934	591330	397	h1tg098050l_5_IGH	-	496840	497257	418	71.4%
h2tg000042l_9_IGH	+	590945	591330	386	h1tg098050l_5_IGH	-	440944	441331	388	70.5%
h2tg000042l_9_IGH	+	591014	591411	398	h1tg098050l_5_IGH	-	558718	559119	402	88.4%
h2tg000042l_9_IGH	+	591069	591284	216	h1tg098050l_5_IGH	-	617508	617712	205	82.8%
h2tg000042l_9_IGH	+	591075	591285	211	h1tg098050l_5_IGH	-	305957	306166	210	85.6%
h2tg000042l_9_IGH	+	591149	591427	279	h1tg098050l_5_IGH	-	337258	337520	263	73.9%
h2tg000042l_9_IGH	+	591417	592062	646	h1tg098050l_5_IGH	-	395831	396496	666	78.2%
h2tg000042l_9_IGH	+	591417	592917	1501	h1tg098050l_5_IGH	-	555016	556391	1376	73.4%
h2tg000042l_9_IGH	+	591692	595945	4254	h1tg098050l_5_IGH	-	379332	383574	4243	87.2%
h2tg000042l_9_IGH	+	592015	592462	448	h1tg098050l_5_IGH	-	438110	438629	520	69.0%
h2tg000042l_9_IGH	+	592015	592462	448	h1tg098050l_5_IGH	-	494005	494528	524	68.1%
h2tg000042l_9_IGH	+	592015	592462	448	h1tg098050l_5_IGH	-	445511	446034	524	68.7%
h2tg000042l_9_IGH	+	592015	592462	448	h1tg098050l_5_IGH	-	469753	470275	523	68.7%
h2tg000042l_9_IGH	+	592029	592310	282	h1tg098050l_5_IGH	-	559242	559573	332	73.0%
h2tg000042l_9_IGH	+	592042	592766	725	h1tg098050l_5_IGH	-	708334	709041	708	66.4%
h2tg000042l_9_IGH	+	592047	592307	261	h1tg098050l_5_IGH	-	306209	306506	298	77.6%
h2tg000042l_9_IGH	+	592060	592312	253	h1tg098050l_5_IGH	-	183408	183709	302	78.1%
h2tg000042l_9_IGH	+	592060	592312	253	h1tg098050l_5_IGH	-	192416	192717	302	78.5%
h2tg000042l_9_IGH	+	592060	592261	202	h1tg098050l_5_IGH	-	382869	383090	222	76.7%
h2tg000042l_9_IGH	+	592060	592295	236	h1tg098050l_5_IGH	-	143733	144019	287	75.8%
h2tg000042l_9_IGH	+	592060	592250	191	h1tg098050l_5_IGH	-	335544	335752	209	81.7%
h2tg000042l_9_IGH	+	592061	592463	403	h1tg098050l_5_IGH	-	572159	572439	281	80.8%
h2tg000042l_9_IGH	+	592061	592311	251	h1tg098050l_5_IGH	-	632725	632986	262	74.2%
h2tg000042l_9_IGH	+	592062	593114	1053	h1tg098050l_5_IGH	-	56664	57916	1253	69.2%
h2tg000042l_9_IGH	+	592062	592462	401	h1tg098050l_5_IGH	-	324663	324932	270	81.9%
h2tg000042l_9_IGH	+	592062	592260	199	h1tg098050l_5_IGH	-	407727	407943	217	74.4%
h2tg000042l_9_IGH	+	592062	592271	210	h1tg098050l_5_IGH	-	240513	240740	228	77.6%
h2tg000042l_9_IGH	+	592070	592462	393	h1tg098050l_5_IGH	-	13314	13583	270	81.6%
h2tg000042l_9_IGH	+	592138	592462	325	h1tg098050l_5_IGH	-	183427	183763	337	78.2%
h2tg000042l_9_IGH	+	592138	592462	325	h1tg098050l_5_IGH	-	192435	192771	337	78.2%
h2tg000042l_9_IGH	+	592156	592462	307	h1tg098050l_5_IGH	-	403227	403523	297	80.4%
h2tg000042l_9_IGH	+	592159	592462	304	h1tg098050l_5_IGH	-	173517	173825	309	81.4%
h2tg000042l_9_IGH	+	592161	592460	300	h1tg098050l_5_IGH	-	772	1066	295	78.6%
h2tg000042l_9_IGH	+	592163	592461	299	h1tg098050l_5_IGH	-	617743	618038	296	81.7%
h2tg000042l_9_IGH	+	592163	592461	299	h1tg098050l_5_IGH	-	438302	438594	293	75.0%
h2tg000042l_9_IGH	+	592163	592461	299	h1tg098050l_5_IGH	-	445707	445999	293	76.4%
h2tg000042l_9_IGH	+	592163	592461	299	h1tg098050l_5_IGH	-	469948	470240	293	76.4%
h2tg000042l_9_IGH	+	592163	592461	299	h1tg098050l_5_IGH	-	494201	494493	293	76.0%
h2tg000042l_9_IGH	+	592163	592462	300	h1tg098050l_5_IGH	-	559258	559556	299	77.5%
h2tg000042l_9_IGH	+	592164	592458	295	h1tg098050l_5_IGH	-	215300	215592	293	79.1%
h2tg000042l_9_IGH	+	592165	592375	211	h1tg098050l_5_IGH	-	572250	572452	203	80.8%
h2tg000042l_9_IGH	+	592170	592462	293	h1tg098050l_5_IGH	-	708743	709035	293	79.2%
h2tg000042l_9_IGH	+	592170	592460	291	h1tg098050l_5_IGH	-	817823	818111	289	78.9%
h2tg000042l_9_IGH	+	592174	592369	196	h1tg098050l_5_IGH	-	324746	324937	192	82.8%
h2tg000042l_9_IGH	+	592177	592463	287	h1tg098050l_5_IGH	-	382972	383207	236	75.4%
h2tg000042l_9_IGH	+	592177	592461	285	h1tg098050l_5_IGH	-	365729	366008	280	77.1%
h2tg000042l_9_IGH	+	592177	592463	287	h1tg098050l_5_IGH	-	143901	144136	236	75.8%
h2tg000042l_9_IGH	+	592177	592462	286	h1tg098050l_5_IGH	-	335468	335752	285	80.6%
h2tg000042l_9_IGH	+	592180	592462	283	h1tg098050l_5_IGH	-	363452	363735	284	77.4%
h2tg000042l_9_IGH	+	592180	592462	283	h1tg098050l_5_IGH	-	297274	297555	282	80.8%
h2tg000042l_9_IGH	+	592180	592462	283	h1tg098050l_5_IGH	-	390456	390737	282	80.8%
h2tg000042l_9_IGH	+	592180	592460	281	h1tg098050l_5_IGH	-	240461	240739	279	80.3%
h2tg000042l_9_IGH	+	592182	592462	281	h1tg098050l_5_IGH	-	528582	528859	278	80.5%
h2tg000042l_9_IGH	+	592188	592462	275	h1tg098050l_5_IGH	-	364206	364478	273	77.9%
h2tg000042l_9_IGH	+	592190	592463	274	h1tg098050l_5_IGH	-	855412	855713	302	72.8%
h2tg000042l_9_IGH	+	592486	593346	861	h1tg098050l_5_IGH	-	162380	163055	676	73.9%
h2tg000042l_9_IGH	+	592487	595495	3009	h1tg098050l_5_IGH	-	552485	555786	3302	81.8%
h2tg000042l_9_IGH	+	592491	595795	3305	h1tg098050l_5_IGH	-	392744	395834	3091	75.6%
h2tg000042l_9_IGH	+	592493	593869	1377	h1tg098050l_5_IGH	-	213321	214534	1214	75.2%
h2tg000042l_9_IGH	+	592493	592791	299	h1tg098050l_5_IGH	-	462934	463223	290	77.4%
h2tg000042l_9_IGH	+	592493	592791	299	h1tg098050l_5_IGH	-	487183	487480	298	76.7%
h2tg000042l_9_IGH	+	592493	592791	299	h1tg098050l_5_IGH	-	431285	431574	290	76.3%
h2tg000042l_9_IGH	+	592864	593089	226	h1tg098050l_5_IGH	-	69962	70184	223	82.4%
h2tg000042l_9_IGH	+	592883	593120	238	h1tg098050l_5_IGH	-	315919	316158	240	86.0%
h2tg000042l_9_IGH	+	592883	593099	217	h1tg098050l_5_IGH	-	347953	348165	213	88.2%
h2tg000042l_9_IGH	+	592883	593118	236	h1tg098050l_5_IGH	-	745396	745633	238	85.2%
h2tg000042l_9_IGH	+	592961	593142	182	h1tg098050l_5_IGH	-	145693	145870	178	90.5%
h2tg000042l_9_IGH	+	593106	596050	2945	h1tg098050l_5_IGH	-	692820	695821	3002	74.6%
h2tg000042l_9_IGH	+	593109	594618	1510	h1tg098050l_5_IGH	-	506392	507973	1582	72.3%
h2tg000042l_9_IGH	+	593145	594862	1718	h1tg098050l_5_IGH	-	262210	263937	1728	81.1%
h2tg000042l_9_IGH	+	593195	594956	1762	h1tg098050l_5_IGH	-	656772	658518	1747	80.8%
h2tg000042l_9_IGH	+	593272	593900	629	h1tg098050l_5_IGH	-	159877	160513	637	73.5%
h2tg000042l_9_IGH	+	593375	595944	2570	h1tg098050l_5_IGH	-	767130	769723	2594	68.5%
h2tg000042l_9_IGH	+	593408	596065	2658	h1tg098050l_5_IGH	-	585607	588249	2643	70.3%
h2tg000042l_9_IGH	+	593408	595467	2060	h1tg098050l_5_IGH	-	88426	90588	2163	71.5%
h2tg000042l_9_IGH	+	593408	596207	2800	h1tg098050l_5_IGH	-	64605	67428	2824	68.6%
h2tg000042l_9_IGH	+	593408	595299	1892	h1tg098050l_5_IGH	-	761163	763020	1858	72.8%
h2tg000042l_9_IGH	+	593412	596233	2822	h1tg098050l_5_IGH	-	705505	708302	2798	76.8%
h2tg000042l_9_IGH	+	593653	597857	4205	h1tg098050l_5_IGH	-	426849	431338	4490	86.7%
h2tg000042l_9_IGH	+	593653	597857	4205	h1tg098050l_5_IGH	-	458501	462987	4487	86.4%
h2tg000042l_9_IGH	+	593653	597857	4205	h1tg098050l_5_IGH	-	482747	487236	4490	86.8%
h2tg000042l_9_IGH	+	593822	596050	2229	h1tg098050l_5_IGH	-	157137	159366	2230	75.6%
h2tg000042l_9_IGH	+	593865	597834	3970	h1tg098050l_5_IGH	-	208229	212318	4090	92.9%
h2tg000042l_9_IGH	+	593880	594592	713	h1tg098050l_5_IGH	-	626560	627271	712	83.2%
h2tg000042l_9_IGH	+	593880	594956	1077	h1tg098050l_5_IGH	-	400903	401976	1074	83.4%
h2tg000042l_9_IGH	+	593890	597857	3968	h1tg098050l_5_IGH	-	171294	175867	4574	85.6%
h2tg000042l_9_IGH	+	593935	595077	1143	h1tg098050l_5_IGH	-	465223	466386	1164	73.8%
h2tg000042l_9_IGH	+	593991	595077	1087	h1tg098050l_5_IGH	-	489480	490563	1084	74.6%
h2tg000042l_9_IGH	+	593991	595077	1087	h1tg098050l_5_IGH	-	433578	434669	1092	74.6%
h2tg000042l_9_IGH	+	594013	596233	2221	h1tg098050l_5_IGH	-	15296	17544	2249	75.3%
h2tg000042l_9_IGH	+	594016	595795	1780	h1tg098050l_5_IGH	-	299556	301371	1816	68.3%
h2tg000042l_9_IGH	+	594016	595132	1117	h1tg098050l_5_IGH	-	165417	166628	1212	74.7%
h2tg000042l_9_IGH	+	594020	596224	2205	h1tg098050l_5_IGH	-	475798	478037	2240	74.0%
h2tg000042l_9_IGH	+	594020	596224	2205	h1tg098050l_5_IGH	-	451553	453791	2239	74.1%
h2tg000042l_9_IGH	+	594020	596233	2214	h1tg098050l_5_IGH	-	419925	422137	2213	75.8%
h2tg000042l_9_IGH	+	594023	594663	641	h1tg098050l_5_IGH	-	220691	221331	641	73.4%
h2tg000042l_9_IGH	+	594063	596233	2171	h1tg098050l_5_IGH	-	200241	202412	2172	75.4%
h2tg000042l_9_IGH	+	594074	595077	1004	h1tg098050l_5_IGH	-	237617	238633	1017	76.1%
h2tg000042l_9_IGH	+	594074	595541	1468	h1tg098050l_5_IGH	-	727228	728656	1429	75.3%
h2tg000042l_9_IGH	+	594076	596029	1954	h1tg098050l_5_IGH	-	307034	308936	1903	69.7%
h2tg000042l_9_IGH	+	594076	595646	1571	h1tg098050l_5_IGH	-	618676	620182	1507	74.3%
h2tg000042l_9_IGH	+	594082	595483	1402	h1tg098050l_5_IGH	-	333929	335432	1504	75.0%
h2tg000042l_9_IGH	+	594104	596233	2130	h1tg098050l_5_IGH	-	215939	218374	2436	72.3%
h2tg000042l_9_IGH	+	594137	594621	485	h1tg098050l_5_IGH	-	188130	188617	488	72.1%
h2tg000042l_9_IGH	+	594137	594621	485	h1tg098050l_5_IGH	-	179122	179609	488	72.1%
h2tg000042l_9_IGH	+	594160	595084	925	h1tg098050l_5_IGH	-	73475	74405	931	84.2%
h2tg000042l_9_IGH	+	594170	594725	556	h1tg098050l_5_IGH	-	315251	315811	561	78.4%
h2tg000042l_9_IGH	+	594170	595469	1300	h1tg098050l_5_IGH	-	563357	564788	1432	75.9%
h2tg000042l_9_IGH	+	594170	595998	1829	h1tg098050l_5_IGH	-	149151	150970	1820	71.3%
h2tg000042l_9_IGH	+	594170	596178	2009	h1tg098050l_5_IGH	-	245654	247675	2022	70.3%
h2tg000042l_9_IGH	+	594170	596203	2034	h1tg098050l_5_IGH	-	666962	669144	2183	71.0%
h2tg000042l_9_IGH	+	594172	594622	451	h1tg098050l_5_IGH	-	197136	197600	465	72.0%
h2tg000042l_9_IGH	+	594176	594622	447	h1tg098050l_5_IGH	-	416977	417433	457	69.5%
h2tg000042l_9_IGH	+	594178	594624	447	h1tg098050l_5_IGH	-	849737	850186	450	65.7%
h2tg000042l_9_IGH	+	594185	595140	956	h1tg098050l_5_IGH	-	50133	51314	1182	65.3%
h2tg000042l_9_IGH	+	594222	596233	2012	h1tg098050l_5_IGH	-	530184	532218	2035	78.4%
h2tg000042l_9_IGH	+	594223	594640	418	h1tg098050l_5_IGH	-	270170	270571	402	69.8%
h2tg000042l_9_IGH	+	594290	594639	350	h1tg098050l_5_IGH	-	274289	274643	355	67.1%
h2tg000042l_9_IGH	+	594296	594619	324	h1tg098050l_5_IGH	-	817267	817598	332	68.5%
h2tg000042l_9_IGH	+	594296	594627	332	h1tg098050l_5_IGH	-	799146	799477	332	72.3%
h2tg000042l_9_IGH	+	594296	594633	338	h1tg098050l_5_IGH	-	741113	741450	338	69.6%
h2tg000042l_9_IGH	+	594310	595077	768	h1tg098050l_5_IGH	-	397358	398130	773	82.9%
h2tg000042l_9_IGH	+	594568	595077	510	h1tg098050l_5_IGH	-	557234	557741	508	78.0%
h2tg000042l_9_IGH	+	595916	595964	49	h1tg098050l_5_IGH	-	173462	173510	49	83.7%
h2tg000042l_9_IGH	+	595965	596233	269	h1tg098050l_5_IGH	-	656497	656769	273	74.3%
h2tg000042l_9_IGH	+	595965	596233	269	h1tg098050l_5_IGH	-	400625	400900	276	76.1%
h2tg000042l_9_IGH	+	597080	597752	673	h1tg098050l_5_IGH	-	352968	353634	667	67.8%
h2tg000042l_9_IGH	+	597112	597831	720	h1tg098050l_5_IGH	-	148316	149025	710	74.4%
h2tg000042l_9_IGH	+	597112	597696	585	h1tg098050l_5_IGH	-	26483	27058	576	90.8%
h2tg000042l_9_IGH	+	597114	597830	717	h1tg098050l_5_IGH	-	303763	304446	684	68.6%
h2tg000042l_9_IGH	+	597121	597831	711	h1tg098050l_5_IGH	-	243740	244442	703	74.8%
h2tg000042l_9_IGH	+	597122	597830	709	h1tg098050l_5_IGH	-	665082	665787	706	75.4%
h2tg000042l_9_IGH	+	597711	597834	124	h1tg098050l_5_IGH	-	22967	23085	119	84.0%
h2tg000042l_9_IGH	+	597834	597991	158	h1tg098050l_5_IGH	-	50421	50579	159	80.4%
h2tg000042l_9_IGH	+	598638	599125	488	h1tg098050l_5_IGH	-	547106	547592	487	81.6%
h2tg000042l_9_IGH	+	598638	600706	2069	h1tg098050l_5_IGH	-	273806	275905	2100	74.3%
h2tg000042l_9_IGH	+	598638	600704	2067	h1tg098050l_5_IGH	-	102371	104481	2111	73.7%
h2tg000042l_9_IGH	+	598640	600694	2055	h1tg098050l_5_IGH	-	740628	742708	2081	73.9%
h2tg000042l_9_IGH	+	599128	601907	2780	h1tg098050l_5_IGH	-	542282	545097	2816	73.6%
h2tg000042l_9_IGH	+	599130	600692	1563	h1tg098050l_5_IGH	-	269703	271282	1580	74.3%
h2tg000042l_9_IGH	+	599289	600449	1161	h1tg098050l_5_IGH	-	636655	637829	1175	77.7%
h2tg000042l_9_IGH	+	599533	601927	2395	h1tg098050l_5_IGH	-	645779	648266	2488	67.3%
h2tg000042l_9_IGH	+	599533	600694	1162	h1tg098050l_5_IGH	-	112375	113551	1177	70.2%
h2tg000042l_9_IGH	+	599545	600147	603	h1tg098050l_5_IGH	-	677913	678521	609	74.0%
h2tg000042l_9_IGH	+	599561	600694	1134	h1tg098050l_5_IGH	-	361927	363067	1141	73.0%
h2tg000042l_9_IGH	+	599583	601622	2040	h1tg098050l_5_IGH	-	797800	799778	1979	71.6%
h2tg000042l_9_IGH	+	599706	601601	1896	h1tg098050l_5_IGH	-	815838	817776	1939	73.3%
h2tg000042l_9_IGH	+	599837	601913	2077	h1tg098050l_5_IGH	-	411671	413716	2046	69.4%
h2tg000042l_9_IGH	+	599837	601945	2109	h1tg098050l_5_IGH	-	8225	10354	2130	71.3%
h2tg000042l_9_IGH	+	600369	604252	3884	h1tg098050l_5_IGH	-	640994	644833	3840	90.8%
h2tg000042l_9_IGH	+	600417	601529	1113	h1tg098050l_5_IGH	-	376386	377589	1204	67.2%
h2tg000042l_9_IGH	+	600711	601913	1203	h1tg098050l_5_IGH	-	110342	111475	1134	67.8%
h2tg000042l_9_IGH	+	603632	604011	380	h1tg098050l_5_IGH	-	815388	815766	379	68.6%
h2tg000042l_9_IGH	+	604752	605916	1165	h1tg098050l_5_IGH	-	265382	266233	852	74.1%
h2tg000042l_9_IGH	+	604760	605916	1157	h1tg098050l_5_IGH	-	696724	697573	850	74.1%
h2tg000042l_9_IGH	+	604761	605230	470	h1tg098050l_5_IGH	-	573335	573810	476	71.2%
h2tg000042l_9_IGH	+	604818	605250	433	h1tg098050l_5_IGH	-	634563	634994	432	73.3%
h2tg000042l_9_IGH	+	604830	605251	422	h1tg098050l_5_IGH	-	6061	6474	414	74.3%
h2tg000042l_9_IGH	+	604920	605911	992	h1tg098050l_5_IGH	-	54941	55614	674	71.8%
h2tg000042l_9_IGH	+	605221	605567	347	h1tg098050l_5_IGH	-	183399	183743	345	73.6%
h2tg000042l_9_IGH	+	605221	605567	347	h1tg098050l_5_IGH	-	192407	192751	345	73.9%
h2tg000042l_9_IGH	+	605232	605600	369	h1tg098050l_5_IGH	-	708686	709049	364	72.2%
h2tg000042l_9_IGH	+	605232	605555	324	h1tg098050l_5_IGH	-	215279	215599	321	78.1%
h2tg000042l_9_IGH	+	605238	605570	333	h1tg098050l_5_IGH	-	473740	474067	328	71.1%
h2tg000042l_9_IGH	+	605238	605555	318	h1tg098050l_5_IGH	-	449512	449824	313	72.5%
h2tg000042l_9_IGH	+	605238	605552	315	h1tg098050l_5_IGH	-	442123	442432	310	74.2%
h2tg000042l_9_IGH	+	605246	605562	317	h1tg098050l_5_IGH	-	365704	366018	315	73.2%
h2tg000042l_9_IGH	+	605248	605565	318	h1tg098050l_5_IGH	-	13287	13594	308	77.5%
h2tg000042l_9_IGH	+	605253	605553	301	h1tg098050l_5_IGH	-	335453	335751	299	75.5%
h2tg000042l_9_IGH	+	605254	605557	304	h1tg098050l_5_IGH	-	57619	57916	298	76.4%
h2tg000042l_9_IGH	+	605289	605385	97	h1tg098050l_5_IGH	-	780936	781043	108	80.4%
h2tg000042l_9_IGH	+	605290	605559	270	h1tg098050l_5_IGH	-	164291	164555	265	76.0%
h2tg000042l_9_IGH	+	605388	605559	172	h1tg098050l_5_IGH	-	216694	216866	173	71.3%
h2tg000042l_9_IGH	+	605915	608904	2990	h1tg098050l_5_IGH	-	781803	785116	3314	86.5%
h2tg000042l_9_IGH	+	605927	606484	558	h1tg098050l_5_IGH	-	262674	263219	546	74.7%
h2tg000042l_9_IGH	+	605930	606484	555	h1tg098050l_5_IGH	-	394128	394684	557	76.2%
h2tg000042l_9_IGH	+	605960	606484	525	h1tg098050l_5_IGH	-	158797	159310	514	75.2%
h2tg000042l_9_IGH	+	607031	607367	337	h1tg098050l_5_IGH	-	527585	527895	311	73.3%
h2tg000042l_9_IGH	+	608286	612164	3879	h1tg098050l_5_IGH	-	802777	807015	4239	75.2%
h2tg000042l_9_IGH	+	608840	612164	3325	h1tg098050l_5_IGH	-	50900	53857	2958	76.6%
h2tg000042l_9_IGH	+	608967	611258	2292	h1tg098050l_5_IGH	-	651626	654084	2459	75.9%
h2tg000042l_9_IGH	+	608988	611018	2031	h1tg098050l_5_IGH	-	512036	514248	2213	76.9%
h2tg000042l_9_IGH	+	609060	610884	1825	h1tg098050l_5_IGH	-	778782	780933	2152	87.1%
h2tg000042l_9_IGH	+	609356	609695	340	h1tg098050l_5_IGH	-	2478	2822	345	73.2%
h2tg000042l_9_IGH	+	609692	610244	553	h1tg098050l_5_IGH	-	1432	1985	554	80.3%
h2tg000042l_9_IGH	+	610238	611089	852	h1tg098050l_5_IGH	-	651584	652541	958	73.4%
h2tg000042l_9_IGH	+	610436	611311	876	h1tg098050l_5_IGH	-	124377	125256	880	73.4%
h2tg000042l_9_IGH	+	610437	611437	1001	h1tg098050l_5_IGH	-	681682	682904	1223	76.1%
h2tg000042l_9_IGH	+	610466	611233	768	h1tg098050l_5_IGH	-	124377	125165	789	74.9%
h2tg000042l_9_IGH	+	610467	611456	990	h1tg098050l_5_IGH	-	803163	804152	990	71.1%
h2tg000042l_9_IGH	+	610468	611749	1282	h1tg098050l_5_IGH	-	803086	804408	1323	75.6%
h2tg000042l_9_IGH	+	610471	611346	876	h1tg098050l_5_IGH	-	51274	52079	806	76.1%
h2tg000042l_9_IGH	+	610471	611520	1050	h1tg098050l_5_IGH	-	803115	804169	1055	76.2%
h2tg000042l_9_IGH	+	610471	610996	526	h1tg098050l_5_IGH	-	51274	51822	549	72.1%
h2tg000042l_9_IGH	+	610471	611539	1069	h1tg098050l_5_IGH	-	803078	804130	1053	77.6%
h2tg000042l_9_IGH	+	610471	611756	1286	h1tg098050l_5_IGH	-	803108	804520	1413	75.9%
h2tg000042l_9_IGH	+	610471	611669	1199	h1tg098050l_5_IGH	-	803122	804305	1184	75.8%
h2tg000042l_9_IGH	+	610471	611506	1036	h1tg098050l_5_IGH	-	124377	125413	1037	72.9%
h2tg000042l_9_IGH	+	610474	611444	971	h1tg098050l_5_IGH	-	803113	804068	956	78.1%
h2tg000042l_9_IGH	+	610482	611477	996	h1tg098050l_5_IGH	-	124302	125381	1080	74.7%
h2tg000042l_9_IGH	+	610482	611662	1181	h1tg098050l_5_IGH	-	124377	125500	1124	76.1%
h2tg000042l_9_IGH	+	610482	611673	1192	h1tg098050l_5_IGH	-	124349	125442	1094	80.2%
h2tg000042l_9_IGH	+	610486	611719	1234	h1tg098050l_5_IGH	-	124379	125533	1155	75.4%
h2tg000042l_9_IGH	+	610490	611144	655	h1tg098050l_5_IGH	-	651623	652261	639	75.3%
h2tg000042l_9_IGH	+	610491	611627	1137	h1tg098050l_5_IGH	-	803105	804167	1063	75.1%
h2tg000042l_9_IGH	+	610501	611514	1014	h1tg098050l_5_IGH	-	124388	125402	1015	74.0%
h2tg000042l_9_IGH	+	610501	611813	1313	h1tg098050l_5_IGH	-	803171	804628	1458	75.7%
h2tg000042l_9_IGH	+	610506	611752	1247	h1tg098050l_5_IGH	-	681608	682857	1250	76.0%
h2tg000042l_9_IGH	+	610507	611020	514	h1tg098050l_5_IGH	-	778782	779226	445	71.7%
h2tg000042l_9_IGH	+	610531	611811	1281	h1tg098050l_5_IGH	-	124470	125717	1248	72.8%
h2tg000042l_9_IGH	+	610531	611813	1283	h1tg098050l_5_IGH	-	803291	804637	1347	76.1%
h2tg000042l_9_IGH	+	610640	611818	1179	h1tg098050l_5_IGH	-	803481	804638	1158	76.3%
h2tg000042l_9_IGH	+	610656	611809	1154	h1tg098050l_5_IGH	-	124512	125703	1192	75.4%
h2tg000042l_9_IGH	+	610687	611813	1127	h1tg098050l_5_IGH	-	803505	804628	1124	74.3%
h2tg000042l_9_IGH	+	610689	611841	1153	h1tg098050l_5_IGH	-	124516	125707	1192	76.7%
h2tg000042l_9_IGH	+	610691	611440	750	h1tg098050l_5_IGH	-	651594	652306	713	78.1%
h2tg000042l_9_IGH	+	610692	611437	746	h1tg098050l_5_IGH	-	367299	368060	762	76.3%
h2tg000042l_9_IGH	+	610732	611790	1059	h1tg098050l_5_IGH	-	681721	682856	1136	75.3%
h2tg000042l_9_IGH	+	610743	611817	1075	h1tg098050l_5_IGH	-	124562	125691	1130	72.6%
h2tg000042l_9_IGH	+	610747	611812	1066	h1tg098050l_5_IGH	-	124645	125707	1063	80.2%
h2tg000042l_9_IGH	+	610776	611841	1066	h1tg098050l_5_IGH	-	803611	804638	1028	76.7%
h2tg000042l_9_IGH	+	610795	611565	771	h1tg098050l_5_IGH	-	651586	652301	716	77.4%
h2tg000042l_9_IGH	+	610802	611708	907	h1tg098050l_5_IGH	-	51283	52168	886	76.7%
h2tg000042l_9_IGH	+	610808	611888	1081	h1tg098050l_5_IGH	-	124712	125707	996	74.3%
h2tg000042l_9_IGH	+	610811	611539	729	h1tg098050l_5_IGH	-	367303	368060	758	78.2%
h2tg000042l_9_IGH	+	610811	611802	992	h1tg098050l_5_IGH	-	681729	682856	1128	76.6%
h2tg000042l_9_IGH	+	610816	611600	785	h1tg098050l_5_IGH	-	651615	652301	687	75.8%
h2tg000042l_9_IGH	+	610829	611685	857	h1tg098050l_5_IGH	-	651569	652306	738	76.1%
h2tg000042l_9_IGH	+	610835	611403	569	h1tg098050l_5_IGH	-	778751	779222	472	72.6%
h2tg000042l_9_IGH	+	610884	611697	814	h1tg098050l_5_IGH	-	651615	652290	676	76.8%
h2tg000042l_9_IGH	+	610889	611719	831	h1tg098050l_5_IGH	-	681920	682854	935	74.4%
h2tg000042l_9_IGH	+	610889	612149	1261	h1tg098050l_5_IGH	-	367023	368058	1036	75.3%
h2tg000042l_9_IGH	+	610890	611434	545	h1tg098050l_5_IGH	-	512028	512477	450	77.4%
h2tg000042l_9_IGH	+	610933	611813	881	h1tg098050l_5_IGH	-	124956	125753	798	75.9%
h2tg000042l_9_IGH	+	610951	612164	1214	h1tg098050l_5_IGH	-	651274	652301	1028	75.1%
h2tg000042l_9_IGH	+	611022	611845	824	h1tg098050l_5_IGH	-	51314	52143	830	74.4%
h2tg000042l_9_IGH	+	611026	612144	1119	h1tg098050l_5_IGH	-	681403	682854	1452	75.0%
h2tg000042l_9_IGH	+	611042	611806	765	h1tg098050l_5_IGH	-	651638	652306	669	78.9%
h2tg000042l_9_IGH	+	611059	611813	755	h1tg098050l_5_IGH	-	51370	52162	793	74.8%
h2tg000042l_9_IGH	+	611069	611813	745	h1tg098050l_5_IGH	-	651651	652299	649	75.9%
h2tg000042l_9_IGH	+	611078	611538	461	h1tg098050l_5_IGH	-	778755	779211	457	72.1%
h2tg000042l_9_IGH	+	611079	612165	1087	h1tg098050l_5_IGH	-	511696	512483	788	75.6%
h2tg000042l_9_IGH	+	611081	611813	733	h1tg098050l_5_IGH	-	367432	368060	629	76.9%
h2tg000042l_9_IGH	+	611126	611813	688	h1tg098050l_5_IGH	-	682100	682851	752	74.9%
h2tg000042l_9_IGH	+	611126	611261	136	h1tg098050l_5_IGH	-	552	686	135	80.7%
h2tg000042l_9_IGH	+	611140	611813	674	h1tg098050l_5_IGH	-	682209	682856	648	75.2%
h2tg000042l_9_IGH	+	611165	611812	648	h1tg098050l_5_IGH	-	651672	652301	630	75.8%
h2tg000042l_9_IGH	+	611167	611817	651	h1tg098050l_5_IGH	-	51515	52160	646	74.7%
h2tg000042l_9_IGH	+	611183	611384	202	h1tg098050l_5_IGH	-	525	687	163	80.9%
h2tg000042l_9_IGH	+	611184	611818	635	h1tg098050l_5_IGH	-	651702	652301	600	76.0%
h2tg000042l_9_IGH	+	611277	611813	537	h1tg098050l_5_IGH	-	651824	652307	484	74.8%
h2tg000042l_9_IGH	+	611282	611818	537	h1tg098050l_5_IGH	-	682242	682851	610	74.1%
h2tg000042l_9_IGH	+	611296	611818	523	h1tg098050l_5_IGH	-	682375	682856	482	73.2%
