#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	173098	173414	317	h2tg035618l_1_IGH	-	862098	862427	330	88.6%
h1tg000089l_5_IGH	+	173101	173384	284	h2tg035618l_1_IGH	-	309881	310178	298	83.4%
h1tg000089l_5_IGH	+	173103	173417	315	h2tg035618l_1_IGH	-	12310	12633	324	82.4%
h1tg000089l_5_IGH	+	173103	173398	296	h2tg035618l_1_IGH	-	602424	602730	307	83.1%
h1tg000089l_5_IGH	+	173103	173403	301	h2tg035618l_1_IGH	-	750046	750355	310	82.1%
h1tg000089l_5_IGH	+	173103	173399	297	h2tg035618l_1_IGH	-	83712	84019	308	89.9%
h1tg000089l_5_IGH	+	173107	173398	292	h2tg035618l_1_IGH	-	332860	333160	301	89.0%
h1tg000089l_5_IGH	+	173108	173401	294	h2tg035618l_1_IGH	-	227216	227525	310	83.2%
h1tg000089l_5_IGH	+	173108	173399	292	h2tg035618l_1_IGH	-	476749	477049	301	80.0%
h1tg000089l_5_IGH	+	173108	173399	292	h2tg035618l_1_IGH	-	535297	535597	301	80.7%
h1tg000089l_5_IGH	+	173114	173357	244	h2tg035618l_1_IGH	-	312203	312460	258	91.8%
h1tg000089l_5_IGH	+	173115	173402	288	h2tg035618l_1_IGH	-	123455	123751	297	88.5%
h1tg000089l_5_IGH	+	173121	173383	263	h2tg035618l_1_IGH	-	747458	747744	287	73.4%
h1tg000089l_5_IGH	+	173123	173412	290	h2tg035618l_1_IGH	-	310698	311010	313	81.9%
h1tg000089l_5_IGH	+	175926	176876	951	h2tg035618l_1_IGH	-	3855	4838	984	77.7%
h1tg000089l_5_IGH	+	176359	176993	635	h2tg035618l_1_IGH	-	338101	338787	687	66.3%
h1tg000089l_5_IGH	+	179412	179464	53	h2tg035618l_1_IGH	-	188629	188681	53	92.3%
h1tg000089l_5_IGH	+	182098	182280	183	h2tg035618l_1_IGH	-	200409	200589	181	75.7%
h1tg000089l_5_IGH	+	186629	186792	164	h2tg035618l_1_IGH	-	440217	440380	164	86.0%
h1tg000089l_5_IGH	+	186629	186792	164	h2tg035618l_1_IGH	-	415506	415669	164	86.6%
h1tg000089l_5_IGH	+	186629	186792	164	h2tg035618l_1_IGH	-	498763	498926	164	86.6%
h1tg000089l_5_IGH	+	186629	186792	164	h2tg035618l_1_IGH	-	557314	557477	164	86.6%
h1tg000089l_5_IGH	+	186834	186918	85	h2tg035618l_1_IGH	-	723846	723927	82	76.8%
h1tg000089l_5_IGH	+	186842	186918	77	h2tg035618l_1_IGH	-	395099	395172	74	79.7%
h1tg000089l_5_IGH	+	187536	187732	197	h2tg035618l_1_IGH	-	415610	415794	185	80.8%
h1tg000089l_5_IGH	+	187536	187732	197	h2tg035618l_1_IGH	-	440321	440505	185	81.9%
h1tg000089l_5_IGH	+	187536	187732	197	h2tg035618l_1_IGH	-	498867	499051	185	81.9%
h1tg000089l_5_IGH	+	187536	187732	197	h2tg035618l_1_IGH	-	557418	557602	185	81.9%
h1tg000089l_5_IGH	+	191193	191367	175	h2tg035618l_1_IGH	-	470686	470862	177	74.7%
h1tg000089l_5_IGH	+	191193	191367	175	h2tg035618l_1_IGH	-	529232	529408	177	74.7%
h1tg000089l_5_IGH	+	191193	191367	175	h2tg035618l_1_IGH	-	435980	436158	179	74.9%
h1tg000089l_5_IGH	+	191193	191367	175	h2tg035618l_1_IGH	-	494526	494704	179	74.9%
h1tg000089l_5_IGH	+	191193	191367	175	h2tg035618l_1_IGH	-	553077	553255	179	74.9%
h1tg000089l_5_IGH	+	191193	191373	181	h2tg035618l_1_IGH	-	191315	191497	183	75.7%
h1tg000089l_5_IGH	+	191221	191365	145	h2tg035618l_1_IGH	-	15560	15693	134	82.1%
h1tg000089l_5_IGH	+	191242	191377	136	h2tg035618l_1_IGH	-	444834	444969	136	87.3%
h1tg000089l_5_IGH	+	191242	191377	136	h2tg035618l_1_IGH	-	503380	503515	136	87.3%
h1tg000089l_5_IGH	+	191242	191928	687	h2tg035618l_1_IGH	-	200458	201143	686	71.0%
h1tg000089l_5_IGH	+	191242	191367	126	h2tg035618l_1_IGH	-	140046	140171	126	93.7%
h1tg000089l_5_IGH	+	191243	191377	135	h2tg035618l_1_IGH	-	420591	420725	135	87.2%
h1tg000089l_5_IGH	+	191243	191377	135	h2tg035618l_1_IGH	-	479126	479260	135	87.2%
h1tg000089l_5_IGH	+	191243	191377	135	h2tg035618l_1_IGH	-	537675	537809	135	87.2%
h1tg000089l_5_IGH	+	191298	191367	70	h2tg035618l_1_IGH	-	173270	173339	70	85.7%
h1tg000089l_5_IGH	+	196771	197250	480	h2tg035618l_1_IGH	-	217187	217684	498	72.1%
h1tg000089l_5_IGH	+	196875	197180	306	h2tg035618l_1_IGH	-	290108	290379	272	81.9%
h1tg000089l_5_IGH	+	196875	197180	306	h2tg035618l_1_IGH	-	383556	383827	272	81.9%
h1tg000089l_5_IGH	+	196883	197180	298	h2tg035618l_1_IGH	-	227219	227521	303	81.7%
h1tg000089l_5_IGH	+	196885	197147	263	h2tg035618l_1_IGH	-	780989	781244	256	78.3%
h1tg000089l_5_IGH	+	196885	197007	123	h2tg035618l_1_IGH	-	612127	612247	121	82.6%
h1tg000089l_5_IGH	+	196885	197193	309	h2tg035618l_1_IGH	-	390286	390590	305	84.8%
h1tg000089l_5_IGH	+	196888	197182	295	h2tg035618l_1_IGH	-	106678	106969	292	82.1%
h1tg000089l_5_IGH	+	196888	197209	322	h2tg035618l_1_IGH	-	19649	19975	327	81.6%
h1tg000089l_5_IGH	+	196889	197182	294	h2tg035618l_1_IGH	-	111327	111658	332	77.3%
h1tg000089l_5_IGH	+	196889	197202	314	h2tg035618l_1_IGH	-	123433	123748	316	81.0%
h1tg000089l_5_IGH	+	196889	197173	285	h2tg035618l_1_IGH	-	309874	310161	288	79.4%
h1tg000089l_5_IGH	+	196889	197213	325	h2tg035618l_1_IGH	-	83685	84004	320	81.7%
h1tg000089l_5_IGH	+	196889	197180	292	h2tg035618l_1_IGH	-	332860	333152	293	83.2%
h1tg000089l_5_IGH	+	196889	197078	190	h2tg035618l_1_IGH	-	238768	238959	192	77.7%
h1tg000089l_5_IGH	+	196889	197179	291	h2tg035618l_1_IGH	-	233118	233411	294	81.6%
h1tg000089l_5_IGH	+	196889	197197	309	h2tg035618l_1_IGH	-	81472	81781	310	79.0%
h1tg000089l_5_IGH	+	196889	197179	291	h2tg035618l_1_IGH	-	18015	18302	288	83.3%
h1tg000089l_5_IGH	+	196889	197196	308	h2tg035618l_1_IGH	-	12309	12618	310	84.4%
h1tg000089l_5_IGH	+	196890	197052	163	h2tg035618l_1_IGH	-	602418	602713	296	78.4%
h1tg000089l_5_IGH	+	196890	197196	307	h2tg035618l_1_IGH	-	862098	862403	306	81.9%
h1tg000089l_5_IGH	+	196890	197194	305	h2tg035618l_1_IGH	-	663294	663603	310	78.9%
h1tg000089l_5_IGH	+	196890	197246	357	h2tg035618l_1_IGH	-	80672	81014	343	76.8%
h1tg000089l_5_IGH	+	196892	197182	291	h2tg035618l_1_IGH	-	418223	418513	291	77.6%
h1tg000089l_5_IGH	+	196892	197194	303	h2tg035618l_1_IGH	-	442923	443225	303	80.1%
h1tg000089l_5_IGH	+	196893	197165	273	h2tg035618l_1_IGH	-	747458	747743	286	70.4%
h1tg000089l_5_IGH	+	196893	197181	289	h2tg035618l_1_IGH	-	360132	360428	297	81.4%
h1tg000089l_5_IGH	+	196893	197202	310	h2tg035618l_1_IGH	-	31881	32203	323	78.0%
h1tg000089l_5_IGH	+	196894	197160	267	h2tg035618l_1_IGH	-	1187	1441	255	74.9%
h1tg000089l_5_IGH	+	196894	197170	277	h2tg035618l_1_IGH	-	310729	311010	282	86.1%
h1tg000089l_5_IGH	+	196965	197050	86	h2tg035618l_1_IGH	-	123455	123538	84	75.0%
h1tg000089l_5_IGH	+	196971	197079	109	h2tg035618l_1_IGH	-	81456	81564	109	73.4%
h1tg000089l_5_IGH	+	196997	197180	184	h2tg035618l_1_IGH	-	602424	602607	184	80.8%
h1tg000089l_5_IGH	+	197014	197181	168	h2tg035618l_1_IGH	-	3692	3860	169	78.0%
h1tg000089l_5_IGH	+	197014	197181	168	h2tg035618l_1_IGH	-	748948	749116	169	79.8%
h1tg000089l_5_IGH	+	197098	197181	84	h2tg035618l_1_IGH	-	289769	289851	83	81.9%
h1tg000089l_5_IGH	+	197098	197181	84	h2tg035618l_1_IGH	-	383217	383299	83	81.9%
h1tg000089l_5_IGH	+	206533	206601	69	h2tg035618l_1_IGH	-	204694	204764	71	78.3%
h1tg000089l_5_IGH	+	207959	208350	392	h2tg035618l_1_IGH	-	764	1168	405	73.1%
h1tg000089l_5_IGH	+	207965	208356	392	h2tg035618l_1_IGH	-	605613	606011	399	74.0%
h1tg000089l_5_IGH	+	207972	208467	496	h2tg035618l_1_IGH	-	205989	206465	477	73.2%
h1tg000089l_5_IGH	+	207987	208402	416	h2tg035618l_1_IGH	-	657573	657969	397	74.5%
h1tg000089l_5_IGH	+	207987	208350	364	h2tg035618l_1_IGH	-	635887	636240	354	76.6%
h1tg000089l_5_IGH	+	207987	208350	364	h2tg035618l_1_IGH	-	646756	647109	354	76.6%
h1tg000089l_5_IGH	+	208031	208350	320	h2tg035618l_1_IGH	-	173336	173652	317	80.6%
h1tg000089l_5_IGH	+	208033	208360	328	h2tg035618l_1_IGH	-	356533	356855	323	75.1%
h1tg000089l_5_IGH	+	208042	208350	309	h2tg035618l_1_IGH	-	288107	288416	310	77.0%
h1tg000089l_5_IGH	+	208042	208350	309	h2tg035618l_1_IGH	-	381539	381848	310	77.0%
h1tg000089l_5_IGH	+	208042	208350	309	h2tg035618l_1_IGH	-	670392	670697	306	79.1%
h1tg000089l_5_IGH	+	208043	208349	307	h2tg035618l_1_IGH	-	712271	712575	305	77.7%
h1tg000089l_5_IGH	+	208043	208350	308	h2tg035618l_1_IGH	-	454113	454415	303	72.5%
h1tg000089l_5_IGH	+	208043	208350	308	h2tg035618l_1_IGH	-	512659	512961	303	72.5%
h1tg000089l_5_IGH	+	208043	208367	325	h2tg035618l_1_IGH	-	492217	492538	322	72.9%
h1tg000089l_5_IGH	+	208043	208367	325	h2tg035618l_1_IGH	-	468374	468696	323	72.6%
h1tg000089l_5_IGH	+	208043	208367	325	h2tg035618l_1_IGH	-	457930	458251	322	72.5%
h1tg000089l_5_IGH	+	208043	208367	325	h2tg035618l_1_IGH	-	516476	516797	322	72.5%
h1tg000089l_5_IGH	+	208043	208367	325	h2tg035618l_1_IGH	-	550766	551089	324	74.0%
h1tg000089l_5_IGH	+	208043	208350	308	h2tg035618l_1_IGH	-	571213	571515	303	74.8%
h1tg000089l_5_IGH	+	208043	208340	298	h2tg035618l_1_IGH	-	143568	143866	299	77.1%
h1tg000089l_5_IGH	+	208045	208350	306	h2tg035618l_1_IGH	-	231266	231571	306	75.2%
h1tg000089l_5_IGH	+	208046	208350	305	h2tg035618l_1_IGH	-	461517	461822	306	74.0%
h1tg000089l_5_IGH	+	208046	208350	305	h2tg035618l_1_IGH	-	520062	520367	306	74.0%
h1tg000089l_5_IGH	+	208047	208340	294	h2tg035618l_1_IGH	-	373660	374072	413	77.5%
h1tg000089l_5_IGH	+	208047	208349	303	h2tg035618l_1_IGH	-	143727	143980	254	72.8%
h1tg000089l_5_IGH	+	208048	208346	299	h2tg035618l_1_IGH	-	804058	804358	301	79.4%
h1tg000089l_5_IGH	+	208048	208350	303	h2tg035618l_1_IGH	-	394326	394625	300	79.6%
h1tg000089l_5_IGH	+	208050	208350	301	h2tg035618l_1_IGH	-	832657	832956	300	78.6%
h1tg000089l_5_IGH	+	208055	208350	296	h2tg035618l_1_IGH	-	326300	326596	297	78.0%
h1tg000089l_5_IGH	+	208057	208348	292	h2tg035618l_1_IGH	-	354281	354575	295	78.3%
h1tg000089l_5_IGH	+	208058	208367	310	h2tg035618l_1_IGH	-	526920	527228	309	74.3%
h1tg000089l_5_IGH	+	208059	208350	292	h2tg035618l_1_IGH	-	315496	315775	280	81.1%
h1tg000089l_5_IGH	+	208060	208367	308	h2tg035618l_1_IGH	-	433665	433974	310	73.4%
h1tg000089l_5_IGH	+	208060	208350	291	h2tg035618l_1_IGH	-	429860	430150	291	75.2%
h1tg000089l_5_IGH	+	208060	208350	291	h2tg035618l_1_IGH	-	488411	488701	291	75.2%
h1tg000089l_5_IGH	+	208060	208350	291	h2tg035618l_1_IGH	-	546960	547250	291	75.2%
h1tg000089l_5_IGH	+	208068	208410	343	h2tg035618l_1_IGH	-	354960	355307	348	75.1%
h1tg000089l_5_IGH	+	208080	208350	271	h2tg035618l_1_IGH	-	735590	735858	269	78.0%
h1tg000089l_5_IGH	+	213589	216086	2498	h2tg035618l_1_IGH	-	339330	341872	2543	69.1%
h1tg000089l_5_IGH	+	214015	216086	2072	h2tg035618l_1_IGH	-	841272	843369	2098	68.7%
h1tg000089l_5_IGH	+	214015	215324	1310	h2tg035618l_1_IGH	-	463603	464910	1308	69.5%
h1tg000089l_5_IGH	+	214015	215324	1310	h2tg035618l_1_IGH	-	522148	523455	1308	69.5%
h1tg000089l_5_IGH	+	214532	214845	314	h2tg035618l_1_IGH	-	305774	306089	316	67.7%
h1tg000089l_5_IGH	+	215259	216090	832	h2tg035618l_1_IGH	-	304901	305777	877	66.0%
h1tg000089l_5_IGH	+	215953	216087	135	h2tg035618l_1_IGH	-	241059	241218	160	74.6%
h1tg000089l_5_IGH	+	215953	216087	135	h2tg035618l_1_IGH	-	665620	665778	159	74.6%
h1tg000089l_5_IGH	+	216076	216384	309	h2tg035618l_1_IGH	-	19682	19988	307	78.7%
h1tg000089l_5_IGH	+	216077	216353	277	h2tg035618l_1_IGH	-	361909	362191	283	78.0%
h1tg000089l_5_IGH	+	216083	216410	328	h2tg035618l_1_IGH	-	290072	290372	301	79.0%
h1tg000089l_5_IGH	+	216083	216410	328	h2tg035618l_1_IGH	-	383520	383820	301	79.0%
h1tg000089l_5_IGH	+	216083	216142	60	h2tg035618l_1_IGH	-	779892	779951	60	85.0%
h1tg000089l_5_IGH	+	216083	216397	315	h2tg035618l_1_IGH	-	123445	123755	311	78.3%
h1tg000089l_5_IGH	+	216083	216384	302	h2tg035618l_1_IGH	-	501482	501784	303	78.9%
h1tg000089l_5_IGH	+	216083	216384	302	h2tg035618l_1_IGH	-	560033	560335	303	78.5%
h1tg000089l_5_IGH	+	216083	216384	302	h2tg035618l_1_IGH	-	442936	443238	303	79.5%
h1tg000089l_5_IGH	+	216084	216384	301	h2tg035618l_1_IGH	-	106679	106976	298	79.1%
h1tg000089l_5_IGH	+	216084	216384	301	h2tg035618l_1_IGH	-	862113	862410	298	78.1%
h1tg000089l_5_IGH	+	216084	216456	373	h2tg035618l_1_IGH	-	17945	18310	366	75.6%
h1tg000089l_5_IGH	+	216084	216383	300	h2tg035618l_1_IGH	-	227219	227523	305	78.7%
h1tg000089l_5_IGH	+	216084	216838	755	h2tg035618l_1_IGH	-	225298	226052	755	78.8%
h1tg000089l_5_IGH	+	216084	216384	301	h2tg035618l_1_IGH	-	12326	12624	299	80.4%
h1tg000089l_5_IGH	+	216085	216383	299	h2tg035618l_1_IGH	-	602424	602719	296	76.3%
h1tg000089l_5_IGH	+	216085	216543	459	h2tg035618l_1_IGH	-	663124	663603	480	72.7%
h1tg000089l_5_IGH	+	216085	216347	263	h2tg035618l_1_IGH	-	780992	781245	254	75.4%
h1tg000089l_5_IGH	+	216085	216353	269	h2tg035618l_1_IGH	-	244058	244327	270	81.1%
h1tg000089l_5_IGH	+	216089	216383	295	h2tg035618l_1_IGH	-	81489	81782	294	76.3%
h1tg000089l_5_IGH	+	216095	216835	741	h2tg035618l_1_IGH	-	763	1441	679	75.0%
h1tg000089l_5_IGH	+	216095	216397	303	h2tg035618l_1_IGH	-	31893	32202	310	73.9%
h1tg000089l_5_IGH	+	216383	216923	541	h2tg035618l_1_IGH	-	130394	130946	553	69.0%
h1tg000089l_5_IGH	+	216560	216834	275	h2tg035618l_1_IGH	-	735588	735861	274	79.8%
h1tg000089l_5_IGH	+	216561	216838	278	h2tg035618l_1_IGH	-	143720	143949	230	73.9%
h1tg000089l_5_IGH	+	216561	216855	295	h2tg035618l_1_IGH	-	13279	13573	295	86.6%
h1tg000089l_5_IGH	+	216561	216822	262	h2tg035618l_1_IGH	-	143568	143832	265	82.0%
h1tg000089l_5_IGH	+	216561	216855	295	h2tg035618l_1_IGH	-	356520	356812	293	79.9%
h1tg000089l_5_IGH	+	216561	216840	280	h2tg035618l_1_IGH	-	433680	433956	277	80.8%
h1tg000089l_5_IGH	+	216561	216832	272	h2tg035618l_1_IGH	-	492235	492503	269	81.1%
h1tg000089l_5_IGH	+	216561	216840	280	h2tg035618l_1_IGH	-	315488	315756	269	86.2%
h1tg000089l_5_IGH	+	216561	216831	271	h2tg035618l_1_IGH	-	457948	458216	269	81.8%
h1tg000089l_5_IGH	+	216561	216831	271	h2tg035618l_1_IGH	-	516494	516762	269	81.8%
h1tg000089l_5_IGH	+	216561	216835	275	h2tg035618l_1_IGH	-	550784	551054	271	81.5%
h1tg000089l_5_IGH	+	216561	216834	274	h2tg035618l_1_IGH	-	468392	468661	270	82.0%
h1tg000089l_5_IGH	+	216561	216834	274	h2tg035618l_1_IGH	-	526938	527208	271	82.0%
h1tg000089l_5_IGH	+	216561	216860	300	h2tg035618l_1_IGH	-	173309	173597	289	86.9%
h1tg000089l_5_IGH	+	216561	216871	311	h2tg035618l_1_IGH	-	231234	231538	305	81.8%
h1tg000089l_5_IGH	+	216561	216855	295	h2tg035618l_1_IGH	-	712247	712540	294	84.0%
h1tg000089l_5_IGH	+	216561	216855	295	h2tg035618l_1_IGH	-	288084	288380	297	80.0%
h1tg000089l_5_IGH	+	216561	216855	295	h2tg035618l_1_IGH	-	381516	381812	297	80.0%
h1tg000089l_5_IGH	+	216562	216828	267	h2tg035618l_1_IGH	-	804058	804327	270	85.7%
h1tg000089l_5_IGH	+	216562	216837	276	h2tg035618l_1_IGH	-	57610	57885	276	80.7%
h1tg000089l_5_IGH	+	216562	216837	276	h2tg035618l_1_IGH	-	354271	354553	283	84.8%
h1tg000089l_5_IGH	+	216562	216850	289	h2tg035618l_1_IGH	-	394308	394588	281	85.9%
h1tg000089l_5_IGH	+	216562	216842	281	h2tg035618l_1_IGH	-	832647	832927	281	83.6%
h1tg000089l_5_IGH	+	216562	216838	277	h2tg035618l_1_IGH	-	605613	605889	277	84.5%
h1tg000089l_5_IGH	+	216563	216822	260	h2tg035618l_1_IGH	-	373660	373922	263	83.0%
h1tg000089l_5_IGH	+	216578	216855	278	h2tg035618l_1_IGH	-	164110	164386	277	84.1%
h1tg000089l_5_IGH	+	217964	218312	349	h2tg035618l_1_IGH	-	356531	356861	331	77.9%
h1tg000089l_5_IGH	+	217977	218303	327	h2tg035618l_1_IGH	-	326297	326615	319	80.2%
h1tg000089l_5_IGH	+	217982	218313	332	h2tg035618l_1_IGH	-	635874	636198	325	77.8%
h1tg000089l_5_IGH	+	217982	218313	332	h2tg035618l_1_IGH	-	646743	647067	325	77.8%
h1tg000089l_5_IGH	+	217982	218311	330	h2tg035618l_1_IGH	-	657606	657927	322	78.5%
h1tg000089l_5_IGH	+	217984	218313	330	h2tg035618l_1_IGH	-	670377	670697	321	79.9%
h1tg000089l_5_IGH	+	217987	218321	335	h2tg035618l_1_IGH	-	297030	297351	322	79.4%
h1tg000089l_5_IGH	+	217987	218307	321	h2tg035618l_1_IGH	-	315489	315790	302	79.8%
h1tg000089l_5_IGH	+	217988	218342	355	h2tg035618l_1_IGH	-	354237	354589	353	77.1%
h1tg000089l_5_IGH	+	217992	218307	316	h2tg035618l_1_IGH	-	57608	57913	306	78.4%
h1tg000089l_5_IGH	+	217998	218295	298	h2tg035618l_1_IGH	-	804059	804351	293	78.7%
h1tg000089l_5_IGH	+	218000	218312	313	h2tg035618l_1_IGH	-	173322	173618	297	83.1%
h1tg000089l_5_IGH	+	218003	218313	311	h2tg035618l_1_IGH	-	461504	461807	304	77.6%
h1tg000089l_5_IGH	+	218003	218316	314	h2tg035618l_1_IGH	-	520046	520352	307	77.1%
h1tg000089l_5_IGH	+	218003	218314	312	h2tg035618l_1_IGH	-	454099	454403	305	77.3%
h1tg000089l_5_IGH	+	218003	218314	312	h2tg035618l_1_IGH	-	512645	512949	305	77.3%
h1tg000089l_5_IGH	+	218003	218295	293	h2tg035618l_1_IGH	-	457950	458234	285	78.1%
h1tg000089l_5_IGH	+	218003	218309	307	h2tg035618l_1_IGH	-	468383	468679	297	76.8%
h1tg000089l_5_IGH	+	218003	218298	296	h2tg035618l_1_IGH	-	492235	492521	287	78.7%
h1tg000089l_5_IGH	+	218003	218295	293	h2tg035618l_1_IGH	-	516496	516780	285	78.1%
h1tg000089l_5_IGH	+	218003	218309	307	h2tg035618l_1_IGH	-	526929	527226	298	76.8%
h1tg000089l_5_IGH	+	218003	218298	296	h2tg035618l_1_IGH	-	550784	551072	289	78.7%
h1tg000089l_5_IGH	+	218003	218313	311	h2tg035618l_1_IGH	-	130474	130778	305	79.4%
h1tg000089l_5_IGH	+	218003	218315	313	h2tg035618l_1_IGH	-	712253	712558	306	81.6%
h1tg000089l_5_IGH	+	218003	218310	308	h2tg035618l_1_IGH	-	832647	832946	300	79.6%
h1tg000089l_5_IGH	+	218003	218313	311	h2tg035618l_1_IGH	-	288095	288398	304	84.2%
h1tg000089l_5_IGH	+	218003	218313	311	h2tg035618l_1_IGH	-	381527	381830	304	84.2%
h1tg000089l_5_IGH	+	218003	218289	287	h2tg035618l_1_IGH	-	143569	143850	282	80.7%
h1tg000089l_5_IGH	+	218003	218289	287	h2tg035618l_1_IGH	-	373661	373942	282	82.9%
h1tg000089l_5_IGH	+	218003	218233	231	h2tg035618l_1_IGH	-	398828	399051	224	78.1%
h1tg000089l_5_IGH	+	218003	218303	301	h2tg035618l_1_IGH	-	231263	231556	294	82.3%
h1tg000089l_5_IGH	+	218004	218243	240	h2tg035618l_1_IGH	-	727611	727843	233	78.1%
h1tg000089l_5_IGH	+	218007	218289	283	h2tg035618l_1_IGH	-	233760	234040	281	66.9%
h1tg000089l_5_IGH	+	218010	218321	312	h2tg035618l_1_IGH	-	355006	355308	303	79.1%
h1tg000089l_5_IGH	+	218010	218313	304	h2tg035618l_1_IGH	-	13285	13584	300	83.6%
h1tg000089l_5_IGH	+	218011	218316	306	h2tg035618l_1_IGH	-	183229	183527	299	79.8%
h1tg000089l_5_IGH	+	218016	218306	291	h2tg035618l_1_IGH	-	605613	605895	283	80.9%
h1tg000089l_5_IGH	+	218038	218313	276	h2tg035618l_1_IGH	-	164108	164386	279	82.3%
h1tg000089l_5_IGH	+	218398	218702	305	h2tg035618l_1_IGH	-	728800	729077	278	76.3%
h1tg000089l_5_IGH	+	222041	222317	277	h2tg035618l_1_IGH	-	244058	244349	292	79.4%
h1tg000089l_5_IGH	+	222041	222317	277	h2tg035618l_1_IGH	-	361909	362199	291	78.7%
h1tg000089l_5_IGH	+	222041	222356	316	h2tg035618l_1_IGH	-	18005	18319	315	79.6%
h1tg000089l_5_IGH	+	222042	222351	310	h2tg035618l_1_IGH	-	83709	84018	310	80.8%
h1tg000089l_5_IGH	+	222044	222327	284	h2tg035618l_1_IGH	-	80742	81035	294	79.2%
h1tg000089l_5_IGH	+	222045	222366	322	h2tg035618l_1_IGH	-	12308	12629	322	80.4%
h1tg000089l_5_IGH	+	222045	222349	305	h2tg035618l_1_IGH	-	19681	19986	306	81.3%
h1tg000089l_5_IGH	+	222047	222364	318	h2tg035618l_1_IGH	-	862097	862415	319	79.4%
h1tg000089l_5_IGH	+	222047	222348	302	h2tg035618l_1_IGH	-	106679	106979	301	80.7%
h1tg000089l_5_IGH	+	222051	222347	297	h2tg035618l_1_IGH	-	290108	290370	263	86.3%
h1tg000089l_5_IGH	+	222051	222347	297	h2tg035618l_1_IGH	-	383556	383818	263	86.3%
h1tg000089l_5_IGH	+	222051	222346	296	h2tg035618l_1_IGH	-	233118	233416	299	82.8%
h1tg000089l_5_IGH	+	222051	222347	297	h2tg035618l_1_IGH	-	227219	227522	304	81.5%
h1tg000089l_5_IGH	+	222052	222351	300	h2tg035618l_1_IGH	-	390296	390592	297	81.4%
h1tg000089l_5_IGH	+	222053	222348	296	h2tg035618l_1_IGH	-	123458	123751	294	82.0%
h1tg000089l_5_IGH	+	222055	222356	302	h2tg035618l_1_IGH	-	81480	81782	303	76.8%
h1tg000089l_5_IGH	+	222057	222362	306	h2tg035618l_1_IGH	-	217260	217565	306	73.9%
h1tg000089l_5_IGH	+	222060	222332	273	h2tg035618l_1_IGH	-	747458	747743	286	72.9%
h1tg000089l_5_IGH	+	222061	222337	277	h2tg035618l_1_IGH	-	310729	311010	282	79.9%
h1tg000089l_5_IGH	+	222217	222348	132	h2tg035618l_1_IGH	-	289769	289900	132	76.4%
h1tg000089l_5_IGH	+	222217	222348	132	h2tg035618l_1_IGH	-	383217	383348	132	76.4%
h1tg000089l_5_IGH	+	222218	222346	129	h2tg035618l_1_IGH	-	250058	250189	132	67.4%
h1tg000089l_5_IGH	+	222229	222346	118	h2tg035618l_1_IGH	-	154984	155101	118	67.8%
h1tg000089l_5_IGH	+	223910	224220	311	h2tg035618l_1_IGH	-	398794	399050	257	78.4%
h1tg000089l_5_IGH	+	223910	224210	301	h2tg035618l_1_IGH	-	315492	315773	282	84.4%
h1tg000089l_5_IGH	+	223910	224220	311	h2tg035618l_1_IGH	-	356529	356829	301	78.1%
h1tg000089l_5_IGH	+	223910	224210	301	h2tg035618l_1_IGH	-	206100	206393	294	80.8%
h1tg000089l_5_IGH	+	223910	224201	292	h2tg035618l_1_IGH	-	297056	297334	279	81.0%
h1tg000089l_5_IGH	+	223910	224214	305	h2tg035618l_1_IGH	-	354268	354571	304	81.1%
h1tg000089l_5_IGH	+	223910	224245	336	h2tg035618l_1_IGH	-	288071	288397	327	78.2%
h1tg000089l_5_IGH	+	223910	224245	336	h2tg035618l_1_IGH	-	381503	381829	327	78.2%
h1tg000089l_5_IGH	+	223910	224220	311	h2tg035618l_1_IGH	-	173322	173614	293	82.9%
h1tg000089l_5_IGH	+	223910	224234	325	h2tg035618l_1_IGH	-	394305	394606	302	83.4%
h1tg000089l_5_IGH	+	223912	224220	309	h2tg035618l_1_IGH	-	670378	670676	299	78.3%
h1tg000089l_5_IGH	+	223922	224207	286	h2tg035618l_1_IGH	-	605618	605895	278	82.0%
h1tg000089l_5_IGH	+	223946	224259	314	h2tg035618l_1_IGH	-	164090	164384	295	80.8%
h1tg000089l_5_IGH	+	224537	224806	270	h2tg035618l_1_IGH	-	361909	362187	279	66.4%
h1tg000089l_5_IGH	+	224553	224821	269	h2tg035618l_1_IGH	-	747458	747735	278	68.2%
h1tg000089l_5_IGH	+	229568	229790	223	h2tg035618l_1_IGH	-	13275	13493	219	80.8%
h1tg000089l_5_IGH	+	229568	229767	200	h2tg035618l_1_IGH	-	315488	315675	188	81.3%
h1tg000089l_5_IGH	+	229568	229769	202	h2tg035618l_1_IGH	-	832647	832847	201	76.5%
h1tg000089l_5_IGH	+	229569	229763	195	h2tg035618l_1_IGH	-	206100	206292	193	77.5%
h1tg000089l_5_IGH	+	231857	232016	160	h2tg035618l_1_IGH	-	225167	225301	135	74.6%
h1tg000089l_5_IGH	+	232029	232490	462	h2tg035618l_1_IGH	-	841594	842058	465	74.8%
h1tg000089l_5_IGH	+	232029	232491	463	h2tg035618l_1_IGH	-	339654	340116	463	74.4%
h1tg000089l_5_IGH	+	232030	232484	455	h2tg035618l_1_IGH	-	807122	807575	454	74.8%
h1tg000089l_5_IGH	+	234821	235095	275	h2tg035618l_1_IGH	-	429655	430120	466	81.1%
