#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	698260	699081	822	h2tg000215l_7_IGH	-	646738	647576	839	75.8%
h2tg000149l_4_IGH	+	698262	699091	830	h2tg000215l_7_IGH	-	898071	899019	949	76.0%
h2tg000149l_4_IGH	+	698277	699082	806	h2tg000215l_7_IGH	-	83413	84196	784	80.3%
h2tg000149l_4_IGH	+	698277	699082	806	h2tg000215l_7_IGH	-	970829	971599	771	75.2%
h2tg000149l_4_IGH	+	698277	699014	738	h2tg000215l_7_IGH	-	234893	235561	669	72.3%
h2tg000149l_4_IGH	+	698296	698973	678	h2tg000215l_7_IGH	-	970742	971371	630	75.2%
h2tg000149l_4_IGH	+	698297	699086	790	h2tg000215l_7_IGH	-	82536	83491	956	79.3%
h2tg000149l_4_IGH	+	698299	699337	1039	h2tg000215l_7_IGH	-	234624	235596	973	78.8%
h2tg000149l_4_IGH	+	698313	699091	779	h2tg000215l_7_IGH	-	898265	898991	727	74.9%
h2tg000149l_4_IGH	+	698315	699091	777	h2tg000215l_7_IGH	-	970857	971601	745	76.8%
h2tg000149l_4_IGH	+	698327	699091	765	h2tg000215l_7_IGH	-	970915	971608	694	75.3%
h2tg000149l_4_IGH	+	698328	698801	474	h2tg000215l_7_IGH	-	381750	382197	448	78.6%
h2tg000149l_4_IGH	+	698400	699072	673	h2tg000215l_7_IGH	-	204677	205474	798	78.7%
h2tg000149l_4_IGH	+	698423	698896	474	h2tg000215l_7_IGH	-	108088	108519	432	70.5%
h2tg000149l_4_IGH	+	698438	699082	645	h2tg000215l_7_IGH	-	83495	84196	702	81.1%
h2tg000149l_4_IGH	+	698438	698904	467	h2tg000215l_7_IGH	-	381744	382189	446	78.6%
h2tg000149l_4_IGH	+	698438	699083	646	h2tg000215l_7_IGH	-	646872	647541	670	79.7%
h2tg000149l_4_IGH	+	698438	699081	644	h2tg000215l_7_IGH	-	204687	205474	788	82.8%
h2tg000149l_4_IGH	+	698439	698608	170	h2tg000215l_7_IGH	-	1024706	1024873	168	80.1%
h2tg000149l_4_IGH	+	698439	698680	242	h2tg000215l_7_IGH	-	901111	901380	270	78.4%
h2tg000149l_4_IGH	+	698440	698622	183	h2tg000215l_7_IGH	-	870622	870797	176	80.0%
h2tg000149l_4_IGH	+	698454	699091	638	h2tg000215l_7_IGH	-	898324	898991	668	76.0%
h2tg000149l_4_IGH	+	698469	699052	584	h2tg000215l_7_IGH	-	381733	382197	465	80.4%
h2tg000149l_4_IGH	+	698479	698683	205	h2tg000215l_7_IGH	-	870619	870797	179	82.2%
h2tg000149l_4_IGH	+	698480	699081	602	h2tg000215l_7_IGH	-	204823	205495	673	78.2%
h2tg000149l_4_IGH	+	698493	698680	188	h2tg000215l_7_IGH	-	1024712	1024881	170	82.0%
h2tg000149l_4_IGH	+	698533	698997	465	h2tg000215l_7_IGH	-	108077	108528	452	71.5%
h2tg000149l_4_IGH	+	698538	699095	558	h2tg000215l_7_IGH	-	971008	971598	591	74.5%
h2tg000149l_4_IGH	+	698538	699092	555	h2tg000215l_7_IGH	-	234989	235560	572	77.7%
h2tg000149l_4_IGH	+	698555	698937	383	h2tg000215l_7_IGH	-	381826	382191	366	77.4%
h2tg000149l_4_IGH	+	698555	699091	537	h2tg000215l_7_IGH	-	83727	84198	472	80.0%
h2tg000149l_4_IGH	+	698555	699095	541	h2tg000215l_7_IGH	-	971048	971601	554	76.0%
h2tg000149l_4_IGH	+	698557	699091	535	h2tg000215l_7_IGH	-	235009	235561	553	79.7%
h2tg000149l_4_IGH	+	698591	700188	1598	h2tg000215l_7_IGH	-	106669	108528	1860	77.0%
h2tg000149l_4_IGH	+	698599	698764	166	h2tg000215l_7_IGH	-	1024706	1024871	166	81.8%
h2tg000149l_4_IGH	+	698600	699085	486	h2tg000215l_7_IGH	-	204933	205470	538	81.7%
h2tg000149l_4_IGH	+	698634	699086	453	h2tg000215l_7_IGH	-	204969	205475	507	77.2%
h2tg000149l_4_IGH	+	698635	699091	457	h2tg000215l_7_IGH	-	235204	235561	358	80.3%
h2tg000149l_4_IGH	+	698635	700736	2102	h2tg000215l_7_IGH	-	379971	382189	2219	79.2%
h2tg000149l_4_IGH	+	698637	698877	241	h2tg000215l_7_IGH	-	870622	870797	176	82.3%
h2tg000149l_4_IGH	+	698647	699091	445	h2tg000215l_7_IGH	-	381752	382197	446	74.4%
h2tg000149l_4_IGH	+	698670	699091	422	h2tg000215l_7_IGH	-	83747	84200	454	79.6%
h2tg000149l_4_IGH	+	698670	699091	422	h2tg000215l_7_IGH	-	381772	382193	422	75.4%
h2tg000149l_4_IGH	+	698684	699082	399	h2tg000215l_7_IGH	-	971237	971608	372	75.3%
h2tg000149l_4_IGH	+	698716	698858	143	h2tg000215l_7_IGH	-	1024712	1024871	160	82.3%
h2tg000149l_4_IGH	+	698718	699082	365	h2tg000215l_7_IGH	-	235272	235556	285	80.8%
h2tg000149l_4_IGH	+	698808	699091	284	h2tg000215l_7_IGH	-	898597	898991	395	77.9%
h2tg000149l_4_IGH	+	698844	699072	229	h2tg000215l_7_IGH	-	205238	205482	245	79.7%
h2tg000149l_4_IGH	+	698869	699091	223	h2tg000215l_7_IGH	-	83988	84198	211	75.4%
h2tg000149l_4_IGH	+	698902	699247	346	h2tg000215l_7_IGH	-	870424	870787	364	82.5%
h2tg000149l_4_IGH	+	699860	700750	891	h2tg000215l_7_IGH	-	1021712	1022911	1200	75.3%
h2tg000149l_4_IGH	+	700015	700482	468	h2tg000215l_7_IGH	-	645043	645526	484	74.3%
h2tg000149l_4_IGH	+	700085	700501	417	h2tg000215l_7_IGH	-	851995	852418	424	74.2%
h2tg000149l_4_IGH	+	700151	700347	197	h2tg000215l_7_IGH	-	232939	233131	193	77.1%
h2tg000149l_4_IGH	+	700152	700347	196	h2tg000215l_7_IGH	-	1021560	1021751	192	77.0%
h2tg000149l_4_IGH	+	700154	700469	316	h2tg000215l_7_IGH	-	44764	45103	340	82.5%
h2tg000149l_4_IGH	+	700157	700470	314	h2tg000215l_7_IGH	-	368555	368891	337	79.0%
h2tg000149l_4_IGH	+	700159	700585	427	h2tg000215l_7_IGH	-	281110	281538	429	76.9%
h2tg000149l_4_IGH	+	700162	700470	309	h2tg000215l_7_IGH	-	46348	46689	342	81.4%
h2tg000149l_4_IGH	+	700178	700477	300	h2tg000215l_7_IGH	-	1007082	1007406	325	80.3%
h2tg000149l_4_IGH	+	700182	700488	307	h2tg000215l_7_IGH	-	562287	562621	335	80.0%
h2tg000149l_4_IGH	+	700182	700488	307	h2tg000215l_7_IGH	-	435146	435480	335	80.0%
h2tg000149l_4_IGH	+	700182	700488	307	h2tg000215l_7_IGH	-	410901	411235	335	80.3%
h2tg000149l_4_IGH	+	700184	700474	291	h2tg000215l_7_IGH	-	614935	615245	311	82.0%
h2tg000149l_4_IGH	+	700194	700475	282	h2tg000215l_7_IGH	-	231696	232001	306	78.9%
h2tg000149l_4_IGH	+	700196	700475	280	h2tg000215l_7_IGH	-	939175	939480	306	85.9%
h2tg000149l_4_IGH	+	700196	700474	279	h2tg000215l_7_IGH	-	1012772	1013076	305	85.3%
h2tg000149l_4_IGH	+	700199	700468	270	h2tg000215l_7_IGH	-	68098	68391	294	86.5%
h2tg000149l_4_IGH	+	700199	700482	284	h2tg000215l_7_IGH	-	1005420	1005731	312	80.6%
h2tg000149l_4_IGH	+	700201	700475	275	h2tg000215l_7_IGH	-	772243	772546	304	82.6%
h2tg000149l_4_IGH	+	700201	700347	147	h2tg000215l_7_IGH	-	40661	40807	147	86.3%
h2tg000149l_4_IGH	+	700210	700460	251	h2tg000215l_7_IGH	-	694714	694994	281	86.5%
h2tg000149l_4_IGH	+	700219	700464	246	h2tg000215l_7_IGH	-	942175	942448	274	86.6%
h2tg000149l_4_IGH	+	700230	700475	246	h2tg000215l_7_IGH	-	643298	643583	286	82.9%
h2tg000149l_4_IGH	+	700233	700481	249	h2tg000215l_7_IGH	-	201384	201646	263	80.9%
h2tg000149l_4_IGH	+	700241	700470	230	h2tg000215l_7_IGH	-	693263	693521	259	88.5%
h2tg000149l_4_IGH	+	700347	700477	131	h2tg000215l_7_IGH	-	359019	359146	128	85.9%
h2tg000149l_4_IGH	+	700468	700526	59	h2tg000215l_7_IGH	-	380252	380310	59	84.7%
h2tg000149l_4_IGH	+	701666	703841	2176	h2tg000215l_7_IGH	-	181315	183523	2209	75.4%
h2tg000149l_4_IGH	+	702881	703840	960	h2tg000215l_7_IGH	-	594007	594935	929	79.7%
h2tg000149l_4_IGH	+	702881	703840	960	h2tg000215l_7_IGH	-	814108	815036	929	80.6%
h2tg000149l_4_IGH	+	702885	703840	956	h2tg000215l_7_IGH	-	489867	490803	937	78.0%
h2tg000149l_4_IGH	+	702885	703840	956	h2tg000215l_7_IGH	-	524148	525084	937	78.0%
h2tg000149l_4_IGH	+	704863	705518	656	h2tg000215l_7_IGH	-	615234	615883	650	78.3%
h2tg000149l_4_IGH	+	705201	705518	318	h2tg000215l_7_IGH	-	231999	232318	320	78.5%
h2tg000149l_4_IGH	+	705986	706151	166	h2tg000215l_7_IGH	-	74891	75057	167	73.3%
h2tg000149l_4_IGH	+	705987	706165	179	h2tg000215l_7_IGH	-	941215	941389	175	81.7%
h2tg000149l_4_IGH	+	705989	706164	176	h2tg000215l_7_IGH	-	941187	941351	165	78.1%
h2tg000149l_4_IGH	+	705989	706132	144	h2tg000215l_7_IGH	-	74896	75045	150	81.7%
h2tg000149l_4_IGH	+	705989	706138	150	h2tg000215l_7_IGH	-	74901	75049	149	71.6%
h2tg000149l_4_IGH	+	705989	706148	160	h2tg000215l_7_IGH	-	74899	75058	160	81.0%
h2tg000149l_4_IGH	+	705989	706180	192	h2tg000215l_7_IGH	-	74873	75062	190	80.0%
h2tg000149l_4_IGH	+	705993	706182	190	h2tg000215l_7_IGH	-	74875	75066	192	80.0%
h2tg000149l_4_IGH	+	705997	706156	160	h2tg000215l_7_IGH	-	74907	75066	160	81.0%
h2tg000149l_4_IGH	+	705998	706164	167	h2tg000215l_7_IGH	-	74904	75069	166	73.3%
h2tg000149l_4_IGH	+	706006	706164	159	h2tg000215l_7_IGH	-	74908	75066	159	73.7%
h2tg000149l_4_IGH	+	706010	706159	150	h2tg000215l_7_IGH	-	74923	75066	144	81.7%
h2tg000149l_4_IGH	+	708785	709156	372	h2tg000215l_7_IGH	-	317525	317897	373	74.7%
h2tg000149l_4_IGH	+	708807	709157	351	h2tg000215l_7_IGH	-	80590	80917	328	77.7%
h2tg000149l_4_IGH	+	708817	709394	578	h2tg000215l_7_IGH	-	586750	587361	612	70.0%
h2tg000149l_4_IGH	+	708817	709154	338	h2tg000215l_7_IGH	-	562315	562645	331	77.6%
h2tg000149l_4_IGH	+	708817	709157	341	h2tg000215l_7_IGH	-	518036	518368	333	77.5%
h2tg000149l_4_IGH	+	708817	709154	338	h2tg000215l_7_IGH	-	410929	411259	331	77.9%
h2tg000149l_4_IGH	+	708817	709154	338	h2tg000215l_7_IGH	-	435174	435504	331	78.2%
h2tg000149l_4_IGH	+	708823	709157	335	h2tg000215l_7_IGH	-	672584	672905	322	80.7%
h2tg000149l_4_IGH	+	708827	709520	694	h2tg000215l_7_IGH	-	71512	72090	579	83.9%
h2tg000149l_4_IGH	+	708831	709218	388	h2tg000215l_7_IGH	-	120159	120539	381	79.6%
h2tg000149l_4_IGH	+	708833	709157	325	h2tg000215l_7_IGH	-	614944	615255	312	82.3%
h2tg000149l_4_IGH	+	708841	709157	317	h2tg000215l_7_IGH	-	941408	941722	315	78.5%
h2tg000149l_4_IGH	+	708843	709157	315	h2tg000215l_7_IGH	-	939185	939494	310	84.5%
h2tg000149l_4_IGH	+	708845	709155	311	h2tg000215l_7_IGH	-	68103	68406	304	81.2%
h2tg000149l_4_IGH	+	708846	709156	311	h2tg000215l_7_IGH	-	788104	788405	302	77.5%
h2tg000149l_4_IGH	+	708859	709301	443	h2tg000215l_7_IGH	-	621575	621977	403	74.3%
h2tg000149l_4_IGH	+	708859	709301	443	h2tg000215l_7_IGH	-	715220	715622	403	74.3%
h2tg000149l_4_IGH	+	708864	709157	294	h2tg000215l_7_IGH	-	916219	916506	288	81.9%
h2tg000149l_4_IGH	+	708864	708962	99	h2tg000215l_7_IGH	-	622208	622310	103	77.6%
h2tg000149l_4_IGH	+	708864	708962	99	h2tg000215l_7_IGH	-	715853	715955	103	77.6%
h2tg000149l_4_IGH	+	708864	709157	294	h2tg000215l_7_IGH	-	772251	772544	294	80.1%
h2tg000149l_4_IGH	+	708864	709237	374	h2tg000215l_7_IGH	-	778074	778450	377	75.3%
h2tg000149l_4_IGH	+	708864	709157	294	h2tg000215l_7_IGH	-	1007094	1007381	288	82.2%
h2tg000149l_4_IGH	+	708864	709042	179	h2tg000215l_7_IGH	-	40632	40805	174	82.1%
h2tg000149l_4_IGH	+	708864	709151	288	h2tg000215l_7_IGH	-	46359	46640	282	80.9%
h2tg000149l_4_IGH	+	708865	709162	298	h2tg000215l_7_IGH	-	899452	899742	291	81.8%
h2tg000149l_4_IGH	+	708865	709171	307	h2tg000215l_7_IGH	-	107151	107449	299	82.2%
h2tg000149l_4_IGH	+	708865	709157	293	h2tg000215l_7_IGH	-	1012781	1013068	288	81.5%
h2tg000149l_4_IGH	+	708865	709060	196	h2tg000215l_7_IGH	-	232906	233083	178	82.6%
h2tg000149l_4_IGH	+	708873	709254	382	h2tg000215l_7_IGH	-	851954	852281	328	77.7%
h2tg000149l_4_IGH	+	708873	709514	642	h2tg000215l_7_IGH	-	694308	694992	685	69.8%
h2tg000149l_4_IGH	+	708873	709177	305	h2tg000215l_7_IGH	-	1005405	1005718	314	83.0%
h2tg000149l_4_IGH	+	708875	709157	283	h2tg000215l_7_IGH	-	695563	695843	281	83.3%
h2tg000149l_4_IGH	+	708876	709304	429	h2tg000215l_7_IGH	-	234159	234578	420	70.3%
h2tg000149l_4_IGH	+	708880	709157	278	h2tg000215l_7_IGH	-	779624	779895	272	81.6%
h2tg000149l_4_IGH	+	708891	709179	289	h2tg000215l_7_IGH	-	761354	761637	284	82.6%
h2tg000149l_4_IGH	+	708902	709157	256	h2tg000215l_7_IGH	-	693268	693521	254	83.1%
h2tg000149l_4_IGH	+	708908	709157	250	h2tg000215l_7_IGH	-	749807	750051	245	82.4%
h2tg000149l_4_IGH	+	708965	709543	579	h2tg000215l_7_IGH	-	71535	72228	694	83.9%
h2tg000149l_4_IGH	+	709149	709548	400	h2tg000215l_7_IGH	-	71509	71908	400	74.3%
h2tg000149l_4_IGH	+	709158	709546	389	h2tg000215l_7_IGH	-	71507	71867	361	76.1%
h2tg000149l_4_IGH	+	709163	709417	255	h2tg000215l_7_IGH	-	71512	71760	249	94.5%
h2tg000149l_4_IGH	+	709163	709499	337	h2tg000215l_7_IGH	-	71484	71804	321	88.1%
h2tg000149l_4_IGH	+	709251	709571	321	h2tg000215l_7_IGH	-	71556	71892	337	88.1%
h2tg000149l_4_IGH	+	709295	709543	249	h2tg000215l_7_IGH	-	71638	71892	255	94.5%
h2tg000149l_4_IGH	+	709524	711157	1634	h2tg000215l_7_IGH	-	911932	913680	1749	66.8%
h2tg000149l_4_IGH	+	709540	712184	2645	h2tg000215l_7_IGH	-	239097	242049	2953	68.2%
h2tg000149l_4_IGH	+	709691	712196	2506	h2tg000215l_7_IGH	-	349743	352448	2706	72.6%
h2tg000149l_4_IGH	+	709737	712082	2346	h2tg000215l_7_IGH	-	600707	603186	2480	71.4%
h2tg000149l_4_IGH	+	709737	712082	2346	h2tg000215l_7_IGH	-	1015036	1017571	2536	71.5%
h2tg000149l_4_IGH	+	710253	712094	1842	h2tg000215l_7_IGH	-	390591	392372	1782	70.8%
h2tg000149l_4_IGH	+	710253	712184	1932	h2tg000215l_7_IGH	-	87657	89490	1834	74.5%
h2tg000149l_4_IGH	+	710259	712197	1939	h2tg000215l_7_IGH	-	886881	888776	1896	73.3%
h2tg000149l_4_IGH	+	711204	712180	977	h2tg000215l_7_IGH	-	744181	745151	971	77.2%
h2tg000149l_4_IGH	+	711205	712195	991	h2tg000215l_7_IGH	-	651943	652947	1005	77.9%
h2tg000149l_4_IGH	+	711211	712180	970	h2tg000215l_7_IGH	-	740056	741026	971	77.1%
h2tg000149l_4_IGH	+	711230	712187	958	h2tg000215l_7_IGH	-	910003	910968	966	77.2%
h2tg000149l_4_IGH	+	711231	711864	634	h2tg000215l_7_IGH	-	185629	186237	609	75.9%
h2tg000149l_4_IGH	+	711232	712180	949	h2tg000215l_7_IGH	-	919980	920941	962	77.6%
h2tg000149l_4_IGH	+	711232	712179	948	h2tg000215l_7_IGH	-	145693	146652	960	81.3%
h2tg000149l_4_IGH	+	711446	712190	745	h2tg000215l_7_IGH	-	249797	250527	731	81.8%
h2tg000149l_4_IGH	+	711662	711861	200	h2tg000215l_7_IGH	-	366737	366931	195	66.3%
h2tg000149l_4_IGH	+	711684	712022	339	h2tg000215l_7_IGH	-	706180	706513	334	64.4%
h2tg000149l_4_IGH	+	711685	712019	335	h2tg000215l_7_IGH	-	633688	634019	332	67.9%
h2tg000149l_4_IGH	+	711685	712019	335	h2tg000215l_7_IGH	-	218162	218505	344	65.4%
h2tg000149l_4_IGH	+	711685	712019	335	h2tg000215l_7_IGH	-	864472	864806	335	68.4%
h2tg000149l_4_IGH	+	711687	712019	333	h2tg000215l_7_IGH	-	767296	767629	334	65.9%
h2tg000149l_4_IGH	+	711688	712019	332	h2tg000215l_7_IGH	-	362088	362414	327	65.5%
h2tg000149l_4_IGH	+	711688	712019	332	h2tg000215l_7_IGH	-	949070	949402	333	67.9%
h2tg000149l_4_IGH	+	711688	712026	339	h2tg000215l_7_IGH	-	612866	613199	334	62.6%
h2tg000149l_4_IGH	+	711688	712019	332	h2tg000215l_7_IGH	-	267315	267641	327	66.8%
h2tg000149l_4_IGH	+	711688	712026	339	h2tg000215l_7_IGH	-	229747	230080	334	63.2%
h2tg000149l_4_IGH	+	711688	712019	332	h2tg000215l_7_IGH	-	179852	180178	327	67.9%
h2tg000149l_4_IGH	+	711696	712019	324	h2tg000215l_7_IGH	-	158891	159214	324	65.1%
h2tg000149l_4_IGH	+	711697	712019	323	h2tg000215l_7_IGH	-	872523	872852	330	67.2%
h2tg000149l_4_IGH	+	711703	712019	317	h2tg000215l_7_IGH	-	318201	318523	323	67.2%
h2tg000149l_4_IGH	+	711703	712019	317	h2tg000215l_7_IGH	-	328943	329262	320	70.0%
h2tg000149l_4_IGH	+	711703	712080	378	h2tg000215l_7_IGH	-	125052	125457	406	66.1%
h2tg000149l_4_IGH	+	711703	712080	378	h2tg000215l_7_IGH	-	295405	295810	406	66.9%
h2tg000149l_4_IGH	+	711703	712019	317	h2tg000215l_7_IGH	-	339810	340126	317	68.1%
h2tg000149l_4_IGH	+	711703	712586	884	h2tg000215l_7_IGH	-	679074	679971	898	69.0%
h2tg000149l_4_IGH	+	711720	712026	307	h2tg000215l_7_IGH	-	260306	260612	307	64.6%
h2tg000149l_4_IGH	+	711761	712184	424	h2tg000215l_7_IGH	-	208838	209271	434	81.8%
h2tg000149l_4_IGH	+	711775	712024	250	h2tg000215l_7_IGH	-	108592	108842	251	64.6%
h2tg000149l_4_IGH	+	711775	712065	291	h2tg000215l_7_IGH	-	899013	899319	307	67.0%
h2tg000149l_4_IGH	+	711815	712082	268	h2tg000215l_7_IGH	-	661910	662177	268	74.1%
h2tg000149l_4_IGH	+	711821	712530	710	h2tg000215l_7_IGH	-	334075	334740	666	69.3%
h2tg000149l_4_IGH	+	712144	712574	431	h2tg000215l_7_IGH	-	650355	650791	437	75.1%
h2tg000149l_4_IGH	+	712165	712523	359	h2tg000215l_7_IGH	-	648873	649236	364	77.8%
h2tg000149l_4_IGH	+	712182	712523	342	h2tg000215l_7_IGH	-	708391	708715	325	81.2%
h2tg000149l_4_IGH	+	712187	712523	337	h2tg000215l_7_IGH	-	310442	310787	346	78.4%
h2tg000149l_4_IGH	+	712192	712547	356	h2tg000215l_7_IGH	-	506364	506698	335	77.8%
h2tg000149l_4_IGH	+	712192	712547	356	h2tg000215l_7_IGH	-	551101	551436	336	77.6%
h2tg000149l_4_IGH	+	712195	712548	354	h2tg000215l_7_IGH	-	399728	400063	336	79.4%
h2tg000149l_4_IGH	+	712200	712512	313	h2tg000215l_7_IGH	-	1011818	1012124	307	83.4%
h2tg000149l_4_IGH	+	712202	712525	324	h2tg000215l_7_IGH	-	610936	611251	316	78.7%
h2tg000149l_4_IGH	+	712203	712530	328	h2tg000215l_7_IGH	-	323210	323534	325	81.8%
h2tg000149l_4_IGH	+	712204	712523	320	h2tg000215l_7_IGH	-	103114	103432	319	79.9%
h2tg000149l_4_IGH	+	712204	712532	329	h2tg000215l_7_IGH	-	269241	269565	325	82.1%
h2tg000149l_4_IGH	+	712205	712523	319	h2tg000215l_7_IGH	-	892428	892739	312	77.3%
h2tg000149l_4_IGH	+	712209	712525	317	h2tg000215l_7_IGH	-	850072	850375	304	81.9%
h2tg000149l_4_IGH	+	712211	712547	337	h2tg000215l_7_IGH	-	472087	472418	332	75.8%
h2tg000149l_4_IGH	+	712219	712575	357	h2tg000215l_7_IGH	-	254147	254458	312	77.6%
h2tg000149l_4_IGH	+	712223	712977	755	h2tg000215l_7_IGH	-	779601	780375	775	75.8%
h2tg000149l_4_IGH	+	712225	712526	302	h2tg000215l_7_IGH	-	651136	651440	305	82.0%
h2tg000149l_4_IGH	+	712228	712502	275	h2tg000215l_7_IGH	-	246181	246451	271	80.0%
h2tg000149l_4_IGH	+	712228	712529	302	h2tg000215l_7_IGH	-	689945	690234	290	80.0%
h2tg000149l_4_IGH	+	712244	712532	289	h2tg000215l_7_IGH	-	631558	631848	291	79.2%
h2tg000149l_4_IGH	+	712244	712532	289	h2tg000215l_7_IGH	-	879345	879635	291	78.5%
h2tg000149l_4_IGH	+	712621	712981	361	h2tg000215l_7_IGH	-	120196	120544	349	79.0%
h2tg000149l_4_IGH	+	712631	712967	337	h2tg000215l_7_IGH	-	778144	778488	345	79.6%
h2tg000149l_4_IGH	+	712633	712969	337	h2tg000215l_7_IGH	-	621705	622007	303	80.8%
h2tg000149l_4_IGH	+	712633	712969	337	h2tg000215l_7_IGH	-	715350	715652	303	80.8%
h2tg000149l_4_IGH	+	712636	712997	362	h2tg000215l_7_IGH	-	939136	939505	370	80.7%
h2tg000149l_4_IGH	+	712646	712971	326	h2tg000215l_7_IGH	-	281192	281507	316	83.8%
h2tg000149l_4_IGH	+	712648	712959	312	h2tg000215l_7_IGH	-	899452	899763	312	82.6%
h2tg000149l_4_IGH	+	712649	712952	304	h2tg000215l_7_IGH	-	71900	72210	311	81.2%
h2tg000149l_4_IGH	+	712655	713064	410	h2tg000215l_7_IGH	-	317402	317824	423	77.9%
h2tg000149l_4_IGH	+	712660	712985	326	h2tg000215l_7_IGH	-	941366	941705	340	79.4%
h2tg000149l_4_IGH	+	712661	712955	295	h2tg000215l_7_IGH	-	614943	615234	292	85.2%
h2tg000149l_4_IGH	+	712662	712952	291	h2tg000215l_7_IGH	-	107167	107456	290	81.3%
h2tg000149l_4_IGH	+	712662	712988	327	h2tg000215l_7_IGH	-	916188	916512	325	81.2%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	587022	587322	301	80.5%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	435164	435464	301	81.5%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	410919	411219	301	81.9%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	562305	562605	301	81.5%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	459898	460198	301	82.2%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	483748	484048	301	82.2%
h2tg000149l_4_IGH	+	712663	712962	300	h2tg000215l_7_IGH	-	518029	518329	301	82.2%
h2tg000149l_4_IGH	+	712663	712971	309	h2tg000215l_7_IGH	-	852019	852294	276	82.4%
h2tg000149l_4_IGH	+	712664	712957	294	h2tg000215l_7_IGH	-	80587	80856	270	86.5%
h2tg000149l_4_IGH	+	712664	712970	307	h2tg000215l_7_IGH	-	1005424	1005731	308	82.0%
h2tg000149l_4_IGH	+	712664	712954	291	h2tg000215l_7_IGH	-	645060	645360	301	81.1%
h2tg000149l_4_IGH	+	712665	712967	303	h2tg000215l_7_IGH	-	44754	45056	303	82.1%
h2tg000149l_4_IGH	+	712665	712982	318	h2tg000215l_7_IGH	-	672556	672873	318	82.6%
h2tg000149l_4_IGH	+	712669	712980	312	h2tg000215l_7_IGH	-	1007067	1007380	314	82.7%
h2tg000149l_4_IGH	+	712671	712967	297	h2tg000215l_7_IGH	-	772238	772541	304	83.8%
h2tg000149l_4_IGH	+	712675	712947	273	h2tg000215l_7_IGH	-	694716	694994	279	83.3%
h2tg000149l_4_IGH	+	712684	713018	335	h2tg000215l_7_IGH	-	942117	942448	332	77.7%
h2tg000149l_4_IGH	+	712695	712976	282	h2tg000215l_7_IGH	-	643288	643583	296	79.7%
h2tg000149l_4_IGH	+	712698	712987	290	h2tg000215l_7_IGH	-	201368	201646	279	77.8%
h2tg000149l_4_IGH	+	712713	712981	269	h2tg000215l_7_IGH	-	749779	750050	272	82.5%
h2tg000149l_4_IGH	+	712838	712979	142	h2tg000215l_7_IGH	-	359007	359146	140	86.3%
h2tg000149l_4_IGH	+	712899	712960	62	h2tg000215l_7_IGH	-	202685	202746	62	82.3%
h2tg000149l_4_IGH	+	714267	714501	235	h2tg000215l_7_IGH	-	64392	64620	229	82.1%
h2tg000149l_4_IGH	+	716435	716663	229	h2tg000215l_7_IGH	-	66554	66788	235	82.1%
h2tg000149l_4_IGH	+	720605	720700	96	h2tg000215l_7_IGH	-	928457	928553	97	81.2%
h2tg000149l_4_IGH	+	720608	720769	162	h2tg000215l_7_IGH	-	164547	164693	147	76.8%
h2tg000149l_4_IGH	+	723542	727741	4200	h2tg000215l_7_IGH	-	780371	784405	4035	68.5%
h2tg000149l_4_IGH	+	723554	725248	1695	h2tg000215l_7_IGH	-	986446	988112	1667	64.2%
h2tg000149l_4_IGH	+	723560	728273	4714	h2tg000215l_7_IGH	-	303335	308054	4720	93.2%
h2tg000149l_4_IGH	+	724890	728271	3382	h2tg000215l_7_IGH	-	996398	999798	3401	89.0%
h2tg000149l_4_IGH	+	725167	727137	1971	h2tg000215l_7_IGH	-	974070	976026	1957	70.8%
h2tg000149l_4_IGH	+	725342	728285	2944	h2tg000215l_7_IGH	-	223056	225956	2901	88.3%
h2tg000149l_4_IGH	+	725628	726358	731	h2tg000215l_7_IGH	-	938842	939855	1014	75.5%
h2tg000149l_4_IGH	+	725787	727074	1288	h2tg000215l_7_IGH	-	609585	610815	1231	73.6%
h2tg000149l_4_IGH	+	725787	727055	1269	h2tg000215l_7_IGH	-	943840	945463	1624	71.6%
h2tg000149l_4_IGH	+	725787	726613	827	h2tg000215l_7_IGH	-	171830	173018	1189	70.0%
h2tg000149l_4_IGH	+	725795	727074	1280	h2tg000215l_7_IGH	-	667608	669220	1613	72.5%
h2tg000149l_4_IGH	+	725952	727275	1324	h2tg000215l_7_IGH	-	628775	630093	1319	94.0%
h2tg000149l_4_IGH	+	726042	726303	262	h2tg000215l_7_IGH	-	944965	945213	249	74.3%
h2tg000149l_4_IGH	+	726191	728287	2097	h2tg000215l_7_IGH	-	370172	372262	2091	88.7%
h2tg000149l_4_IGH	+	726279	727040	762	h2tg000215l_7_IGH	-	690825	691582	758	72.2%
h2tg000149l_4_IGH	+	726603	728188	1586	h2tg000215l_7_IGH	-	731672	733449	1778	71.0%
