#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	636565	637434	870	h1tg000084l_7_IGH	+	113424	114241	818	80.6%
h1tg000084l_7_IGH	+	636565	637044	480	h1tg000084l_7_IGH	+	637481	637888	408	79.8%
h1tg000084l_7_IGH	+	636573	637879	1307	h1tg000084l_7_IGH	+	112682	114157	1476	79.5%
h1tg000084l_7_IGH	+	636575	637342	768	h1tg000084l_7_IGH	+	550456	551219	764	72.5%
h1tg000084l_7_IGH	+	636583	636765	183	h1tg000084l_7_IGH	+	688482	688626	145	82.6%
h1tg000084l_7_IGH	+	636603	637879	1277	h1tg000084l_7_IGH	+	112674	114098	1425	79.2%
h1tg000084l_7_IGH	+	636603	637886	1284	h1tg000084l_7_IGH	+	550294	551547	1254	74.8%
h1tg000084l_7_IGH	+	636603	637875	1273	h1tg000084l_7_IGH	+	636546	637815	1270	79.5%
h1tg000084l_7_IGH	+	636628	636772	145	h1tg000084l_7_IGH	+	523296	523440	145	81.9%
h1tg000084l_7_IGH	+	636633	636868	236	h1tg000084l_7_IGH	+	669586	669824	239	68.0%
h1tg000084l_7_IGH	+	636633	637880	1248	h1tg000084l_7_IGH	+	112683	114057	1375	78.2%
h1tg000084l_7_IGH	+	636638	637825	1188	h1tg000084l_7_IGH	+	636542	637767	1226	76.3%
h1tg000084l_7_IGH	+	636641	636815	175	h1tg000084l_7_IGH	+	688482	688636	155	77.9%
h1tg000084l_7_IGH	+	636660	637881	1222	h1tg000084l_7_IGH	+	112693	114039	1347	70.6%
h1tg000084l_7_IGH	+	636661	637881	1221	h1tg000084l_7_IGH	+	112674	114000	1327	77.9%
h1tg000084l_7_IGH	+	636661	637915	1255	h1tg000084l_7_IGH	+	636546	637839	1294	79.0%
h1tg000084l_7_IGH	+	636673	636868	196	h1tg000084l_7_IGH	+	506270	506474	205	68.0%
h1tg000084l_7_IGH	+	636681	637879	1199	h1tg000084l_7_IGH	+	112674	113919	1246	78.0%
h1tg000084l_7_IGH	+	636690	637881	1192	h1tg000084l_7_IGH	+	636518	637705	1188	75.8%
h1tg000084l_7_IGH	+	636694	636840	147	h1tg000084l_7_IGH	+	523304	523450	147	83.1%
h1tg000084l_7_IGH	+	636710	636998	289	h1tg000084l_7_IGH	+	553747	554030	284	77.8%
h1tg000084l_7_IGH	+	636711	637878	1168	h1tg000084l_7_IGH	+	636557	637740	1184	75.9%
h1tg000084l_7_IGH	+	636712	637139	428	h1tg000084l_7_IGH	+	317367	317754	388	81.2%
h1tg000084l_7_IGH	+	636719	637880	1162	h1tg000084l_7_IGH	+	112674	113881	1208	79.1%
h1tg000084l_7_IGH	+	636720	637906	1187	h1tg000084l_7_IGH	+	112910	114243	1334	69.9%
h1tg000084l_7_IGH	+	636720	637879	1160	h1tg000084l_7_IGH	+	112929	114276	1348	76.9%
h1tg000084l_7_IGH	+	636776	637462	687	h1tg000084l_7_IGH	+	636932	637561	630	70.0%
h1tg000084l_7_IGH	+	636795	637561	767	h1tg000084l_7_IGH	+	636678	637462	785	77.3%
h1tg000084l_7_IGH	+	636795	636992	198	h1tg000084l_7_IGH	+	688480	688640	161	83.1%
h1tg000084l_7_IGH	+	636798	637911	1114	h1tg000084l_7_IGH	+	636546	637718	1173	83.5%
h1tg000084l_7_IGH	+	636817	637880	1064	h1tg000084l_7_IGH	+	112674	113823	1150	76.0%
h1tg000084l_7_IGH	+	636836	637888	1053	h1tg000084l_7_IGH	+	112674	113753	1080	76.7%
h1tg000084l_7_IGH	+	636864	637914	1051	h1tg000084l_7_IGH	+	112821	113937	1117	75.8%
h1tg000084l_7_IGH	+	636866	637914	1049	h1tg000084l_7_IGH	+	550305	551362	1058	76.9%
h1tg000084l_7_IGH	+	636866	637879	1014	h1tg000084l_7_IGH	+	636557	637564	1008	81.9%
h1tg000084l_7_IGH	+	636876	637908	1033	h1tg000084l_7_IGH	+	550260	551183	924	75.0%
h1tg000084l_7_IGH	+	636901	637879	979	h1tg000084l_7_IGH	+	636516	637506	991	74.8%
h1tg000084l_7_IGH	+	636909	637879	971	h1tg000084l_7_IGH	+	112670	113647	978	75.8%
h1tg000084l_7_IGH	+	636909	637880	972	h1tg000084l_7_IGH	+	636542	637546	1005	78.2%
h1tg000084l_7_IGH	+	636963	637937	975	h1tg000084l_7_IGH	+	636557	637490	934	76.4%
h1tg000084l_7_IGH	+	637006	637879	874	h1tg000084l_7_IGH	+	112670	113450	781	77.0%
h1tg000084l_7_IGH	+	637006	637881	876	h1tg000084l_7_IGH	+	636542	637391	850	81.3%
h1tg000084l_7_IGH	+	637043	637204	162	h1tg000084l_7_IGH	+	688477	688636	160	80.4%
h1tg000084l_7_IGH	+	637049	637871	823	h1tg000084l_7_IGH	+	636546	637324	779	84.9%
h1tg000084l_7_IGH	+	637106	637881	776	h1tg000084l_7_IGH	+	112670	113412	743	75.1%
h1tg000084l_7_IGH	+	637110	637446	337	h1tg000084l_7_IGH	+	553756	554067	312	72.4%
h1tg000084l_7_IGH	+	637141	637914	774	h1tg000084l_7_IGH	+	636520	637340	821	79.9%
h1tg000084l_7_IGH	+	637143	637879	737	h1tg000084l_7_IGH	+	113197	114017	821	75.4%
h1tg000084l_7_IGH	+	637178	637644	467	h1tg000084l_7_IGH	+	317337	317752	416	75.9%
h1tg000084l_7_IGH	+	637226	637888	663	h1tg000084l_7_IGH	+	112639	113259	621	77.2%
h1tg000084l_7_IGH	+	637237	637874	638	h1tg000084l_7_IGH	+	112683	113304	622	78.4%
h1tg000084l_7_IGH	+	637247	637880	634	h1tg000084l_7_IGH	+	636564	637255	692	77.7%
h1tg000084l_7_IGH	+	637255	637911	657	h1tg000084l_7_IGH	+	636516	637170	655	77.6%
h1tg000084l_7_IGH	+	637286	637893	608	h1tg000084l_7_IGH	+	158240	158765	526	70.2%
h1tg000084l_7_IGH	+	637286	637878	593	h1tg000084l_7_IGH	+	112674	113189	516	77.9%
h1tg000084l_7_IGH	+	637306	637477	172	h1tg000084l_7_IGH	+	523273	523447	175	75.9%
h1tg000084l_7_IGH	+	637315	637880	566	h1tg000084l_7_IGH	+	636903	637488	586	74.3%
h1tg000084l_7_IGH	+	637324	637483	160	h1tg000084l_7_IGH	+	688482	688642	161	75.5%
h1tg000084l_7_IGH	+	637332	637888	557	h1tg000084l_7_IGH	+	636516	637064	549	74.3%
h1tg000084l_7_IGH	+	637342	637809	468	h1tg000084l_7_IGH	+	317373	317761	389	78.5%
h1tg000084l_7_IGH	+	637344	637879	536	h1tg000084l_7_IGH	+	636546	637074	529	76.6%
h1tg000084l_7_IGH	+	637356	637722	367	h1tg000084l_7_IGH	+	113496	113861	366	78.6%
h1tg000084l_7_IGH	+	637375	637888	514	h1tg000084l_7_IGH	+	636520	637044	525	76.0%
h1tg000084l_7_IGH	+	637411	637880	470	h1tg000084l_7_IGH	+	636518	636998	481	74.8%
h1tg000084l_7_IGH	+	637420	637566	147	h1tg000084l_7_IGH	+	688482	688627	146	77.3%
h1tg000084l_7_IGH	+	637436	638253	818	h1tg000084l_7_IGH	+	158236	159018	783	71.6%
h1tg000084l_7_IGH	+	637466	637881	416	h1tg000084l_7_IGH	+	112683	113172	490	76.6%
h1tg000084l_7_IGH	+	637477	637644	168	h1tg000084l_7_IGH	+	523287	523456	170	74.3%
h1tg000084l_7_IGH	+	637477	637880	404	h1tg000084l_7_IGH	+	636542	636920	379	76.1%
h1tg000084l_7_IGH	+	637481	637871	391	h1tg000084l_7_IGH	+	636565	636951	387	76.9%
h1tg000084l_7_IGH	+	637496	637913	418	h1tg000084l_7_IGH	+	317352	317837	486	76.2%
h1tg000084l_7_IGH	+	637533	637714	182	h1tg000084l_7_IGH	+	688477	688636	160	79.9%
h1tg000084l_7_IGH	+	637597	637880	284	h1tg000084l_7_IGH	+	636546	636824	279	76.2%
h1tg000084l_7_IGH	+	637598	638747	1150	h1tg000084l_7_IGH	+	317330	318588	1259	74.6%
h1tg000084l_7_IGH	+	637630	638118	489	h1tg000084l_7_IGH	+	688477	688852	376	79.0%
h1tg000084l_7_IGH	+	637712	637888	177	h1tg000084l_7_IGH	+	523269	523422	154	72.7%
h1tg000084l_7_IGH	+	637734	637887	154	h1tg000084l_7_IGH	+	112693	112846	154	71.2%
h1tg000084l_7_IGH	+	637799	637938	140	h1tg000084l_7_IGH	+	530765	530859	95	86.0%
h1tg000084l_7_IGH	+	637815	639873	2059	h1tg000084l_7_IGH	+	442252	444068	1817	66.8%
h1tg000084l_7_IGH	+	637987	638278	292	h1tg000084l_7_IGH	+	99898	100189	292	59.6%
h1tg000084l_7_IGH	+	638574	638732	159	h1tg000084l_7_IGH	+	537657	537814	158	80.4%
h1tg000084l_7_IGH	+	639854	640367	514	h1tg000084l_7_IGH	+	444392	444879	488	86.0%
h1tg000084l_7_IGH	+	640320	641273	954	h1tg000084l_7_IGH	+	306909	307889	981	71.4%
h1tg000084l_7_IGH	+	640320	642298	1979	h1tg000084l_7_IGH	+	84765	86770	2006	71.0%
h1tg000084l_7_IGH	+	640366	642281	1916	h1tg000084l_7_IGH	+	663814	665779	1966	69.9%
h1tg000084l_7_IGH	+	640366	642281	1916	h1tg000084l_7_IGH	+	446910	448828	1919	88.7%
h1tg000084l_7_IGH	+	640372	642298	1927	h1tg000084l_7_IGH	+	628899	630571	1673	65.9%
h1tg000084l_7_IGH	+	640372	642285	1914	h1tg000084l_7_IGH	+	248313	250238	1926	70.0%
h1tg000084l_7_IGH	+	640426	641169	744	h1tg000084l_7_IGH	+	596561	597324	764	70.0%
h1tg000084l_7_IGH	+	640804	641635	832	h1tg000084l_7_IGH	+	129470	130368	899	68.5%
h1tg000084l_7_IGH	+	640882	641663	782	h1tg000084l_7_IGH	+	610271	611056	786	70.6%
h1tg000084l_7_IGH	+	641074	641462	389	h1tg000084l_7_IGH	+	591507	591902	396	68.5%
h1tg000084l_7_IGH	+	642281	642990	710	h1tg000084l_7_IGH	+	652078	652783	706	89.5%
h1tg000084l_7_IGH	+	649658	649763	106	h1tg000084l_7_IGH	+	649764	649870	107	96.2%
h1tg000084l_7_IGH	+	649764	649870	107	h1tg000084l_7_IGH	+	649658	649763	106	96.2%
h1tg000084l_7_IGH	+	652078	652783	706	h1tg000084l_7_IGH	+	642281	642990	710	89.5%
h1tg000084l_7_IGH	+	652665	654388	1724	h1tg000084l_7_IGH	+	250160	251878	1719	65.4%
h1tg000084l_7_IGH	+	652720	654386	1667	h1tg000084l_7_IGH	+	86689	88381	1693	64.0%
h1tg000084l_7_IGH	+	652721	656614	3894	h1tg000084l_7_IGH	+	448758	452538	3781	86.6%
h1tg000084l_7_IGH	+	656609	661537	4929	h1tg000084l_7_IGH	+	453718	458311	4594	89.6%
h1tg000084l_7_IGH	+	656908	657302	395	h1tg000084l_7_IGH	+	594824	595205	382	71.5%
h1tg000084l_7_IGH	+	656916	657256	341	h1tg000084l_7_IGH	+	568917	569251	335	77.2%
h1tg000084l_7_IGH	+	656920	657309	390	h1tg000084l_7_IGH	+	224977	225372	396	74.3%
h1tg000084l_7_IGH	+	656928	658228	1301	h1tg000084l_7_IGH	+	98961	100229	1269	65.8%
h1tg000084l_7_IGH	+	656929	657250	322	h1tg000084l_7_IGH	+	502732	503009	278	76.5%
h1tg000084l_7_IGH	+	656941	657270	330	h1tg000084l_7_IGH	+	75665	75984	320	77.4%
h1tg000084l_7_IGH	+	656942	657245	304	h1tg000084l_7_IGH	+	157319	157611	293	78.2%
h1tg000084l_7_IGH	+	656942	657326	385	h1tg000084l_7_IGH	+	374495	374857	363	78.5%
h1tg000084l_7_IGH	+	656942	657217	276	h1tg000084l_7_IGH	+	445565	445831	267	79.7%
h1tg000084l_7_IGH	+	656942	657274	333	h1tg000084l_7_IGH	+	591898	592224	327	77.7%
h1tg000084l_7_IGH	+	656942	657266	325	h1tg000084l_7_IGH	+	669176	669492	317	79.2%
h1tg000084l_7_IGH	+	657073	657246	174	h1tg000084l_7_IGH	+	685316	685489	174	73.6%
h1tg000084l_7_IGH	+	659823	661843	2021	h1tg000084l_7_IGH	+	204780	206622	1843	66.8%
h1tg000084l_7_IGH	+	662088	662558	471	h1tg000084l_7_IGH	+	345992	346450	459	87.3%
h1tg000084l_7_IGH	+	662088	662558	471	h1tg000084l_7_IGH	+	502275	502737	463	87.7%
h1tg000084l_7_IGH	+	662088	662663	576	h1tg000084l_7_IGH	+	536935	537519	585	91.3%
h1tg000084l_7_IGH	+	662090	662663	574	h1tg000084l_7_IGH	+	436343	436916	574	74.7%
h1tg000084l_7_IGH	+	662103	662663	561	h1tg000084l_7_IGH	+	471842	472410	569	89.5%
h1tg000084l_7_IGH	+	662133	662663	531	h1tg000084l_7_IGH	+	527029	527564	536	75.7%
h1tg000084l_7_IGH	+	662534	662663	130	h1tg000084l_7_IGH	+	346734	346869	136	84.6%
h1tg000084l_7_IGH	+	662549	662663	115	h1tg000084l_7_IGH	+	503001	503121	121	91.3%
h1tg000084l_7_IGH	+	662620	666063	3444	h1tg000084l_7_IGH	+	247070	250526	3457	87.3%
h1tg000084l_7_IGH	+	662629	663385	757	h1tg000084l_7_IGH	+	608789	609538	750	82.5%
h1tg000084l_7_IGH	+	662656	663355	700	h1tg000084l_7_IGH	+	605956	606672	717	86.0%
h1tg000084l_7_IGH	+	662660	666063	3404	h1tg000084l_7_IGH	+	83655	87047	3393	89.0%
h1tg000084l_7_IGH	+	662669	664740	2072	h1tg000084l_7_IGH	+	305807	307891	2085	88.8%
h1tg000084l_7_IGH	+	662965	663512	548	h1tg000084l_7_IGH	+	301323	301881	559	86.5%
h1tg000084l_7_IGH	+	662986	663527	542	h1tg000084l_7_IGH	+	222901	223453	553	86.0%
h1tg000084l_7_IGH	+	663224	666058	2835	h1tg000084l_7_IGH	+	446325	449117	2793	67.9%
h1tg000084l_7_IGH	+	663251	663519	269	h1tg000084l_7_IGH	+	304697	304978	282	66.4%
h1tg000084l_7_IGH	+	663487	663965	479	h1tg000084l_7_IGH	+	258627	259136	510	73.3%
h1tg000084l_7_IGH	+	663514	663968	455	h1tg000084l_7_IGH	+	429905	430375	471	74.1%
h1tg000084l_7_IGH	+	664338	665143	806	h1tg000084l_7_IGH	+	610271	611066	796	71.6%
h1tg000084l_7_IGH	+	666060	672718	6659	h1tg000084l_7_IGH	+	503136	509150	6015	84.5%
h1tg000084l_7_IGH	+	666062	677987	11926	h1tg000084l_7_IGH	+	346867	357525	10659	88.4%
h1tg000084l_7_IGH	+	666078	672663	6586	h1tg000084l_7_IGH	+	436954	443175	6222	74.2%
h1tg000084l_7_IGH	+	666078	666346	269	h1tg000084l_7_IGH	+	472446	472715	270	89.6%
h1tg000084l_7_IGH	+	666078	669166	3089	h1tg000084l_7_IGH	+	527599	530657	3059	74.3%
h1tg000084l_7_IGH	+	666237	666697	461	h1tg000084l_7_IGH	+	143012	143473	462	70.6%
h1tg000084l_7_IGH	+	666342	677988	11647	h1tg000084l_7_IGH	+	473752	484287	10536	87.6%
h1tg000084l_7_IGH	+	666666	670327	3662	h1tg000084l_7_IGH	+	490835	494153	3319	79.8%
h1tg000084l_7_IGH	+	666745	672663	5919	h1tg000084l_7_IGH	+	335576	340299	4724	76.8%
h1tg000084l_7_IGH	+	667513	667809	297	h1tg000084l_7_IGH	+	336296	336592	297	75.3%
h1tg000084l_7_IGH	+	667811	668173	363	h1tg000084l_7_IGH	+	255104	255479	376	78.2%
h1tg000084l_7_IGH	+	667811	668173	363	h1tg000084l_7_IGH	+	235255	235641	387	78.9%
h1tg000084l_7_IGH	+	667825	668173	349	h1tg000084l_7_IGH	+	423022	423363	342	73.5%
h1tg000084l_7_IGH	+	668174	668328	155	h1tg000084l_7_IGH	+	439000	439157	158	72.3%
h1tg000084l_7_IGH	+	668174	669502	1329	h1tg000084l_7_IGH	+	169636	170704	1069	70.4%
h1tg000084l_7_IGH	+	668175	669466	1292	h1tg000084l_7_IGH	+	380715	381857	1143	62.2%
h1tg000084l_7_IGH	+	668509	668619	111	h1tg000084l_7_IGH	+	349602	349712	111	87.3%
h1tg000084l_7_IGH	+	668959	669166	208	h1tg000084l_7_IGH	+	476342	476563	222	70.9%
h1tg000084l_7_IGH	+	669104	669166	63	h1tg000084l_7_IGH	+	349866	349928	63	98.4%
h1tg000084l_7_IGH	+	669119	669481	363	h1tg000084l_7_IGH	+	75622	75971	350	78.7%
h1tg000084l_7_IGH	+	669134	670145	1012	h1tg000084l_7_IGH	+	261281	262290	1010	66.6%
h1tg000084l_7_IGH	+	669139	669489	351	h1tg000084l_7_IGH	+	224978	225318	341	80.4%
h1tg000084l_7_IGH	+	669150	669481	332	h1tg000084l_7_IGH	+	591870	592203	334	81.5%
h1tg000084l_7_IGH	+	669152	669489	338	h1tg000084l_7_IGH	+	670811	671155	345	82.9%
h1tg000084l_7_IGH	+	669153	669446	294	h1tg000084l_7_IGH	+	445540	445834	295	82.9%
h1tg000084l_7_IGH	+	669154	669489	336	h1tg000084l_7_IGH	+	111282	111586	305	80.9%
h1tg000084l_7_IGH	+	669156	669503	348	h1tg000084l_7_IGH	+	374474	374813	340	82.3%
h1tg000084l_7_IGH	+	669158	669466	309	h1tg000084l_7_IGH	+	98956	99262	307	82.7%
h1tg000084l_7_IGH	+	669158	670145	988	h1tg000084l_7_IGH	+	432628	433525	898	64.5%
h1tg000084l_7_IGH	+	669158	669510	353	h1tg000084l_7_IGH	+	123924	124270	347	82.7%
h1tg000084l_7_IGH	+	669160	669480	321	h1tg000084l_7_IGH	+	594846	595155	310	82.1%
h1tg000084l_7_IGH	+	669160	669464	305	h1tg000084l_7_IGH	+	438180	438487	308	81.2%
h1tg000084l_7_IGH	+	669160	670145	986	h1tg000084l_7_IGH	+	676522	677298	777	73.4%
h1tg000084l_7_IGH	+	669161	669417	257	h1tg000084l_7_IGH	+	415707	415963	257	82.4%
h1tg000084l_7_IGH	+	669162	669481	320	h1tg000084l_7_IGH	+	568929	569245	317	81.3%
h1tg000084l_7_IGH	+	669162	669465	304	h1tg000084l_7_IGH	+	594065	594387	323	79.3%
h1tg000084l_7_IGH	+	669166	669496	331	h1tg000084l_7_IGH	+	502734	503018	285	81.0%
h1tg000084l_7_IGH	+	669167	669481	315	h1tg000084l_7_IGH	+	77236	77549	314	79.6%
h1tg000084l_7_IGH	+	669168	669465	298	h1tg000084l_7_IGH	+	381255	381518	264	84.5%
h1tg000084l_7_IGH	+	669171	669466	296	h1tg000084l_7_IGH	+	552099	552392	294	81.6%
h1tg000084l_7_IGH	+	669172	669487	316	h1tg000084l_7_IGH	+	564192	564544	353	77.7%
h1tg000084l_7_IGH	+	669175	669466	292	h1tg000084l_7_IGH	+	157318	157606	289	82.4%
h1tg000084l_7_IGH	+	669176	669824	649	h1tg000084l_7_IGH	+	316806	317544	739	68.1%
h1tg000084l_7_IGH	+	669179	669445	267	h1tg000084l_7_IGH	+	687732	687986	255	76.9%
h1tg000084l_7_IGH	+	669180	669456	277	h1tg000084l_7_IGH	+	125985	126261	277	83.0%
h1tg000084l_7_IGH	+	669302	669468	167	h1tg000084l_7_IGH	+	71624	71789	166	82.5%
h1tg000084l_7_IGH	+	669470	670227	758	h1tg000084l_7_IGH	+	530644	531234	591	79.3%
h1tg000084l_7_IGH	+	669471	670099	629	h1tg000084l_7_IGH	+	210644	211505	862	75.8%
h1tg000084l_7_IGH	+	669471	669824	354	h1tg000084l_7_IGH	+	506126	506455	330	81.2%
h1tg000084l_7_IGH	+	669668	669897	230	h1tg000084l_7_IGH	+	210759	210992	234	78.3%
h1tg000084l_7_IGH	+	669720	671126	1407	h1tg000084l_7_IGH	+	124960	126262	1303	66.8%
h1tg000084l_7_IGH	+	669761	670145	385	h1tg000084l_7_IGH	+	495002	495388	387	72.2%
h1tg000084l_7_IGH	+	669761	670145	385	h1tg000084l_7_IGH	+	483218	483598	381	72.0%
h1tg000084l_7_IGH	+	669761	670145	385	h1tg000084l_7_IGH	+	332568	332954	387	72.7%
h1tg000084l_7_IGH	+	669789	673045	3257	h1tg000084l_7_IGH	+	460862	463843	2982	73.7%
h1tg000084l_7_IGH	+	669842	670710	869	h1tg000084l_7_IGH	+	267600	268463	864	80.8%
h1tg000084l_7_IGH	+	670263	670807	545	h1tg000084l_7_IGH	+	207293	207839	547	66.7%
h1tg000084l_7_IGH	+	670802	671140	339	h1tg000084l_7_IGH	+	75631	75958	328	74.8%
h1tg000084l_7_IGH	+	670811	671155	345	h1tg000084l_7_IGH	+	669152	669489	338	82.9%
h1tg000084l_7_IGH	+	670813	671168	356	h1tg000084l_7_IGH	+	381235	381548	314	79.2%
h1tg000084l_7_IGH	+	670826	671203	378	h1tg000084l_7_IGH	+	676519	676896	378	76.7%
h1tg000084l_7_IGH	+	670835	671139	305	h1tg000084l_7_IGH	+	568930	569234	305	78.5%
h1tg000084l_7_IGH	+	670835	672221	1387	h1tg000084l_7_IGH	+	123931	125440	1510	65.1%
h1tg000084l_7_IGH	+	670835	671131	297	h1tg000084l_7_IGH	+	591887	592184	298	80.6%
h1tg000084l_7_IGH	+	670836	671133	298	h1tg000084l_7_IGH	+	438181	438487	307	81.0%
h1tg000084l_7_IGH	+	670836	671116	281	h1tg000084l_7_IGH	+	445553	445835	283	79.1%
h1tg000084l_7_IGH	+	670836	671150	315	h1tg000084l_7_IGH	+	170363	170681	319	78.5%
h1tg000084l_7_IGH	+	670839	670962	124	h1tg000084l_7_IGH	+	294643	294767	125	85.2%
h1tg000084l_7_IGH	+	670839	671151	313	h1tg000084l_7_IGH	+	225001	225312	312	78.6%
h1tg000084l_7_IGH	+	670840	671152	313	h1tg000084l_7_IGH	+	374487	374796	310	80.1%
h1tg000084l_7_IGH	+	670841	671150	310	h1tg000084l_7_IGH	+	552099	552408	310	76.9%
h1tg000084l_7_IGH	+	670841	671115	275	h1tg000084l_7_IGH	+	594857	595134	278	80.0%
h1tg000084l_7_IGH	+	670844	671133	290	h1tg000084l_7_IGH	+	594095	594386	292	76.6%
h1tg000084l_7_IGH	+	670845	671133	289	h1tg000084l_7_IGH	+	396405	396711	307	71.1%
h1tg000084l_7_IGH	+	670846	671137	292	h1tg000084l_7_IGH	+	157319	157608	290	80.2%
h1tg000084l_7_IGH	+	670934	671180	247	h1tg000084l_7_IGH	+	685277	685516	240	78.2%
h1tg000084l_7_IGH	+	671159	674200	3042	h1tg000084l_7_IGH	+	486671	489702	3032	64.5%
h1tg000084l_7_IGH	+	671159	673856	2698	h1tg000084l_7_IGH	+	498496	501386	2891	72.9%
h1tg000084l_7_IGH	+	671601	672448	848	h1tg000084l_7_IGH	+	417708	418554	847	73.4%
h1tg000084l_7_IGH	+	671602	673370	1769	h1tg000084l_7_IGH	+	379452	381192	1741	66.6%
h1tg000084l_7_IGH	+	671602	673856	2255	h1tg000084l_7_IGH	+	468612	470833	2222	74.8%
h1tg000084l_7_IGH	+	671602	673103	1502	h1tg000084l_7_IGH	+	516847	518334	1488	70.1%
h1tg000084l_7_IGH	+	671602	674283	2682	h1tg000084l_7_IGH	+	272598	275671	3074	65.6%
h1tg000084l_7_IGH	+	671602	673856	2255	h1tg000084l_7_IGH	+	533836	536056	2221	75.3%
h1tg000084l_7_IGH	+	671603	673762	2160	h1tg000084l_7_IGH	+	622299	624464	2166	66.6%
h1tg000084l_7_IGH	+	671640	674200	2561	h1tg000084l_7_IGH	+	239064	241726	2663	65.8%
h1tg000084l_7_IGH	+	671645	673104	1460	h1tg000084l_7_IGH	+	586116	587659	1544	70.3%
h1tg000084l_7_IGH	+	671655	672543	889	h1tg000084l_7_IGH	+	372076	372964	889	73.6%
h1tg000084l_7_IGH	+	671656	672866	1211	h1tg000084l_7_IGH	+	175075	176281	1207	71.0%
h1tg000084l_7_IGH	+	671659	673554	1896	h1tg000084l_7_IGH	+	168470	170327	1858	66.2%
h1tg000084l_7_IGH	+	671660	673856	2197	h1tg000084l_7_IGH	+	342940	345104	2165	75.1%
h1tg000084l_7_IGH	+	671686	673121	1436	h1tg000084l_7_IGH	+	208853	210232	1380	69.3%
h1tg000084l_7_IGH	+	671766	674221	2456	h1tg000084l_7_IGH	+	433129	435695	2567	65.7%
h1tg000084l_7_IGH	+	671766	672900	1135	h1tg000084l_7_IGH	+	601684	602829	1146	77.6%
h1tg000084l_7_IGH	+	671770	672670	901	h1tg000084l_7_IGH	+	614584	615499	916	75.8%
h1tg000084l_7_IGH	+	671772	673692	1921	h1tg000084l_7_IGH	+	525067	526965	1899	67.2%
h1tg000084l_7_IGH	+	671772	674283	2512	h1tg000084l_7_IGH	+	261907	264817	2911	65.4%
h1tg000084l_7_IGH	+	671849	674315	2467	h1tg000084l_7_IGH	+	297681	300161	2481	74.7%
h1tg000084l_7_IGH	+	673355	674279	925	h1tg000084l_7_IGH	+	107920	108874	955	80.5%
h1tg000084l_7_IGH	+	673532	673607	76	h1tg000084l_7_IGH	+	501061	501136	76	80.3%
h1tg000084l_7_IGH	+	674283	677760	3478	h1tg000084l_7_IGH	+	122637	125845	3209	75.0%
h1tg000084l_7_IGH	+	675562	675887	326	h1tg000084l_7_IGH	+	383225	383562	338	80.7%
h1tg000084l_7_IGH	+	675569	675867	299	h1tg000084l_7_IGH	+	440057	440358	302	82.2%
h1tg000084l_7_IGH	+	675569	675877	309	h1tg000084l_7_IGH	+	153275	153585	311	83.2%
h1tg000084l_7_IGH	+	675570	675869	300	h1tg000084l_7_IGH	+	254246	254545	300	83.2%
h1tg000084l_7_IGH	+	675570	675876	307	h1tg000084l_7_IGH	+	142718	143032	315	81.2%
h1tg000084l_7_IGH	+	675571	675879	309	h1tg000084l_7_IGH	+	211002	211308	307	85.2%
h1tg000084l_7_IGH	+	675571	675872	302	h1tg000084l_7_IGH	+	500787	501080	294	88.7%
h1tg000084l_7_IGH	+	675571	675888	318	h1tg000084l_7_IGH	+	370376	370685	310	84.9%
h1tg000084l_7_IGH	+	675572	675882	311	h1tg000084l_7_IGH	+	121846	122163	318	80.6%
h1tg000084l_7_IGH	+	675572	675880	309	h1tg000084l_7_IGH	+	490866	491178	313	78.8%
h1tg000084l_7_IGH	+	675572	675881	310	h1tg000084l_7_IGH	+	365930	366195	266	80.2%
h1tg000084l_7_IGH	+	675575	675849	275	h1tg000084l_7_IGH	+	301009	301285	277	86.9%
h1tg000084l_7_IGH	+	675597	675896	300	h1tg000084l_7_IGH	+	510012	510312	301	84.3%
h1tg000084l_7_IGH	+	675883	677988	2106	h1tg000084l_7_IGH	+	494193	496062	1870	88.2%
h1tg000084l_7_IGH	+	676515	676829	315	h1tg000084l_7_IGH	+	444072	444394	323	79.0%
h1tg000084l_7_IGH	+	676519	676833	315	h1tg000084l_7_IGH	+	591877	592191	315	82.1%
h1tg000084l_7_IGH	+	676522	676896	375	h1tg000084l_7_IGH	+	170358	170719	362	78.6%
h1tg000084l_7_IGH	+	676522	677298	777	h1tg000084l_7_IGH	+	669160	670145	986	73.4%
h1tg000084l_7_IGH	+	676523	677347	825	h1tg000084l_7_IGH	+	524600	525500	901	64.6%
h1tg000084l_7_IGH	+	676523	676833	311	h1tg000084l_7_IGH	+	98955	99265	311	84.0%
h1tg000084l_7_IGH	+	676523	676810	288	h1tg000084l_7_IGH	+	445547	445834	288	82.8%
h1tg000084l_7_IGH	+	676523	676814	292	h1tg000084l_7_IGH	+	594843	595138	296	83.9%
h1tg000084l_7_IGH	+	676524	676888	365	h1tg000084l_7_IGH	+	568925	569291	367	76.8%
h1tg000084l_7_IGH	+	676524	676831	308	h1tg000084l_7_IGH	+	123926	124232	307	84.9%
h1tg000084l_7_IGH	+	676524	676781	258	h1tg000084l_7_IGH	+	415705	415963	259	82.4%
h1tg000084l_7_IGH	+	676525	676830	306	h1tg000084l_7_IGH	+	75653	75953	301	81.0%
