#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	779581	779893	313	h2tg000215l_7_IGH	-	946570	946891	322	76.0%
h2tg000215l_7_IGH	+	779585	779896	312	h2tg000215l_7_IGH	-	774127	774433	307	80.7%
h2tg000215l_7_IGH	+	779586	779896	311	h2tg000215l_7_IGH	-	822156	822478	323	78.2%
h2tg000215l_7_IGH	+	779586	779896	311	h2tg000215l_7_IGH	-	831164	831486	323	78.2%
h2tg000215l_7_IGH	+	779586	779896	311	h2tg000215l_7_IGH	-	840172	840494	323	78.2%
h2tg000215l_7_IGH	+	779592	779895	304	h2tg000215l_7_IGH	-	149700	150003	304	81.2%
h2tg000215l_7_IGH	+	779596	779896	301	h2tg000215l_7_IGH	-	850093	850381	289	86.9%
h2tg000215l_7_IGH	+	779599	779895	297	h2tg000215l_7_IGH	-	323236	323536	301	82.7%
h2tg000215l_7_IGH	+	779600	779895	296	h2tg000215l_7_IGH	-	610958	611246	289	85.2%
h2tg000215l_7_IGH	+	779601	779895	295	h2tg000215l_7_IGH	-	334101	334397	297	81.3%
h2tg000215l_7_IGH	+	779601	779896	296	h2tg000215l_7_IGH	-	648892	649185	294	79.9%
h2tg000215l_7_IGH	+	779601	779879	279	h2tg000215l_7_IGH	-	859303	859580	278	84.2%
h2tg000215l_7_IGH	+	779601	780586	986	h2tg000215l_7_IGH	-	67804	68847	1044	73.1%
h2tg000215l_7_IGH	+	779601	779896	296	h2tg000215l_7_IGH	-	269270	269564	295	83.1%
h2tg000215l_7_IGH	+	779601	779896	296	h2tg000215l_7_IGH	-	623697	623994	298	79.4%
h2tg000215l_7_IGH	+	779601	779895	295	h2tg000215l_7_IGH	-	103134	103428	295	82.7%
h2tg000215l_7_IGH	+	779615	779895	281	h2tg000215l_7_IGH	-	178306	178589	284	84.2%
h2tg000215l_7_IGH	+	779618	780373	756	h2tg000215l_7_IGH	-	779618	780373	756	78.8%
h2tg000215l_7_IGH	+	779618	779895	278	h2tg000215l_7_IGH	-	651159	651440	282	83.8%
h2tg000215l_7_IGH	+	779618	779895	278	h2tg000215l_7_IGH	-	365384	365661	278	84.5%
h2tg000215l_7_IGH	+	779619	779895	277	h2tg000215l_7_IGH	-	964996	965272	277	79.3%
h2tg000215l_7_IGH	+	779620	780362	743	h2tg000215l_7_IGH	-	1023960	1024640	681	75.1%
h2tg000215l_7_IGH	+	779621	779895	275	h2tg000215l_7_IGH	-	679162	679438	277	81.8%
h2tg000215l_7_IGH	+	779621	779896	276	h2tg000215l_7_IGH	-	689970	690234	265	86.0%
h2tg000215l_7_IGH	+	779621	779896	276	h2tg000215l_7_IGH	-	571584	571858	275	81.0%
h2tg000215l_7_IGH	+	779622	779896	275	h2tg000215l_7_IGH	-	420199	420472	274	81.0%
h2tg000215l_7_IGH	+	779623	779897	275	h2tg000215l_7_IGH	-	246178	246451	274	79.4%
h2tg000215l_7_IGH	+	779623	779896	274	h2tg000215l_7_IGH	-	468285	468554	270	82.0%
h2tg000215l_7_IGH	+	779624	779896	273	h2tg000215l_7_IGH	-	492134	492403	270	82.0%
h2tg000215l_7_IGH	+	779624	779896	273	h2tg000215l_7_IGH	-	526415	526684	270	82.0%
h2tg000215l_7_IGH	+	779624	779895	272	h2tg000215l_7_IGH	-	799293	799565	273	83.3%
h2tg000215l_7_IGH	+	779625	779896	272	h2tg000215l_7_IGH	-	444442	444710	269	81.5%
h2tg000215l_7_IGH	+	779626	779896	271	h2tg000215l_7_IGH	-	502575	502841	267	81.8%
h2tg000215l_7_IGH	+	779626	779896	271	h2tg000215l_7_IGH	-	536861	537128	268	81.8%
h2tg000215l_7_IGH	+	779626	779896	271	h2tg000215l_7_IGH	-	547303	547570	268	81.8%
h2tg000215l_7_IGH	+	779628	779760	133	h2tg000215l_7_IGH	-	681956	682087	132	84.8%
h2tg000215l_7_IGH	+	779628	779896	269	h2tg000215l_7_IGH	-	708410	708671	262	83.2%
h2tg000215l_7_IGH	+	779635	779894	260	h2tg000215l_7_IGH	-	631588	631850	263	83.0%
h2tg000215l_7_IGH	+	779980	780373	394	h2tg000215l_7_IGH	-	852030	852386	357	76.8%
h2tg000215l_7_IGH	+	780047	780374	328	h2tg000215l_7_IGH	-	621711	622011	301	79.0%
h2tg000215l_7_IGH	+	780047	780374	328	h2tg000215l_7_IGH	-	715356	715656	301	79.0%
h2tg000215l_7_IGH	+	780057	780380	324	h2tg000215l_7_IGH	-	281195	281507	313	78.5%
h2tg000215l_7_IGH	+	780061	780383	323	h2tg000215l_7_IGH	-	44740	45070	331	76.3%
h2tg000215l_7_IGH	+	780071	780372	302	h2tg000215l_7_IGH	-	939180	939479	300	79.2%
h2tg000215l_7_IGH	+	780072	780362	291	h2tg000215l_7_IGH	-	645065	645361	297	79.2%
h2tg000215l_7_IGH	+	780073	780380	308	h2tg000215l_7_IGH	-	614931	615231	301	77.3%
h2tg000215l_7_IGH	+	780073	780373	301	h2tg000215l_7_IGH	-	916213	916510	298	79.1%
h2tg000215l_7_IGH	+	780073	780373	301	h2tg000215l_7_IGH	-	1005433	1005731	299	79.5%
h2tg000215l_7_IGH	+	780073	780373	301	h2tg000215l_7_IGH	-	1012775	1013073	299	80.4%
h2tg000215l_7_IGH	+	780073	780393	321	h2tg000215l_7_IGH	-	107147	107454	308	77.9%
h2tg000215l_7_IGH	+	780074	780392	319	h2tg000215l_7_IGH	-	231679	231995	317	75.5%
h2tg000215l_7_IGH	+	780075	780386	312	h2tg000215l_7_IGH	-	772232	772546	315	77.4%
h2tg000215l_7_IGH	+	780090	780370	281	h2tg000215l_7_IGH	-	911544	911859	316	77.2%
h2tg000215l_7_IGH	+	780090	780362	273	h2tg000215l_7_IGH	-	694714	694988	275	80.0%
h2tg000215l_7_IGH	+	780104	780372	269	h2tg000215l_7_IGH	-	761368	761637	270	81.1%
h2tg000215l_7_IGH	+	780122	780380	259	h2tg000215l_7_IGH	-	749794	750050	257	82.3%
h2tg000215l_7_IGH	+	780176	780373	198	h2tg000215l_7_IGH	-	766692	766889	198	75.9%
h2tg000215l_7_IGH	+	780371	782866	2496	h2tg000215l_7_IGH	-	663840	666382	2543	69.1%
h2tg000215l_7_IGH	+	780371	782440	2070	h2tg000215l_7_IGH	-	139257	141354	2098	68.8%
h2tg000215l_7_IGH	+	780394	781454	1061	h2tg000215l_7_IGH	-	174731	175821	1091	67.9%
h2tg000215l_7_IGH	+	780995	781786	792	h2tg000215l_7_IGH	-	354312	355125	814	67.5%
h2tg000215l_7_IGH	+	783675	784957	1283	h2tg000215l_7_IGH	-	51379	52594	1216	63.2%
h2tg000215l_7_IGH	+	787268	787965	698	h2tg000215l_7_IGH	-	495959	496674	716	64.6%
h2tg000215l_7_IGH	+	787268	787965	698	h2tg000215l_7_IGH	-	530239	530954	716	64.6%
h2tg000215l_7_IGH	+	787268	787965	698	h2tg000215l_7_IGH	-	540681	541396	716	64.6%
h2tg000215l_7_IGH	+	787268	788043	776	h2tg000215l_7_IGH	-	139247	140045	799	64.2%
h2tg000215l_7_IGH	+	787268	788103	836	h2tg000215l_7_IGH	-	664213	665070	858	64.0%
h2tg000215l_7_IGH	+	787268	788488	1221	h2tg000215l_7_IGH	-	30800	32019	1220	64.5%
h2tg000215l_7_IGH	+	787450	787842	393	h2tg000215l_7_IGH	-	1004770	1005192	423	69.6%
h2tg000215l_7_IGH	+	788104	788374	271	h2tg000215l_7_IGH	-	246181	246449	269	77.2%
h2tg000215l_7_IGH	+	788104	788423	320	h2tg000215l_7_IGH	-	850038	850354	317	80.3%
h2tg000215l_7_IGH	+	788104	788489	386	h2tg000215l_7_IGH	-	365262	365654	393	74.1%
h2tg000215l_7_IGH	+	788104	788395	292	h2tg000215l_7_IGH	-	103114	103404	291	77.9%
h2tg000215l_7_IGH	+	788104	788412	309	h2tg000215l_7_IGH	-	623661	623970	310	76.7%
h2tg000215l_7_IGH	+	788104	788412	309	h2tg000215l_7_IGH	-	717306	717615	310	76.7%
h2tg000215l_7_IGH	+	788105	788452	348	h2tg000215l_7_IGH	-	92477	92823	347	73.4%
h2tg000215l_7_IGH	+	788106	788397	292	h2tg000215l_7_IGH	-	651137	651431	295	77.9%
h2tg000215l_7_IGH	+	788107	788397	291	h2tg000215l_7_IGH	-	68530	68820	291	77.3%
h2tg000215l_7_IGH	+	788114	788411	298	h2tg000215l_7_IGH	-	631552	631850	299	77.1%
h2tg000215l_7_IGH	+	799194	799565	372	h2tg000215l_7_IGH	-	281208	281571	364	75.4%
h2tg000215l_7_IGH	+	799204	799680	477	h2tg000215l_7_IGH	-	787987	788482	496	72.4%
h2tg000215l_7_IGH	+	799240	799576	337	h2tg000215l_7_IGH	-	1005417	1005765	349	81.5%
h2tg000215l_7_IGH	+	799241	799565	325	h2tg000215l_7_IGH	-	939185	939504	320	82.0%
h2tg000215l_7_IGH	+	799252	799565	314	h2tg000215l_7_IGH	-	899457	899772	316	80.7%
h2tg000215l_7_IGH	+	799257	799565	309	h2tg000215l_7_IGH	-	71898	72211	314	80.2%
h2tg000215l_7_IGH	+	799258	799564	307	h2tg000215l_7_IGH	-	120224	120529	306	81.6%
h2tg000215l_7_IGH	+	799258	799565	308	h2tg000215l_7_IGH	-	1012781	1013090	310	84.7%
h2tg000215l_7_IGH	+	799260	799562	303	h2tg000215l_7_IGH	-	435174	435476	303	79.1%
h2tg000215l_7_IGH	+	799260	799562	303	h2tg000215l_7_IGH	-	410929	411231	303	80.1%
h2tg000215l_7_IGH	+	799260	799562	303	h2tg000215l_7_IGH	-	562315	562617	303	79.8%
h2tg000215l_7_IGH	+	799260	799569	310	h2tg000215l_7_IGH	-	231702	232009	308	78.2%
h2tg000215l_7_IGH	+	799261	799569	309	h2tg000215l_7_IGH	-	614940	615244	305	84.8%
h2tg000215l_7_IGH	+	799261	799590	330	h2tg000215l_7_IGH	-	80560	80870	311	85.2%
h2tg000215l_7_IGH	+	799272	799565	294	h2tg000215l_7_IGH	-	911547	911878	332	77.7%
h2tg000215l_7_IGH	+	799272	799565	294	h2tg000215l_7_IGH	-	852030	852294	265	81.0%
h2tg000215l_7_IGH	+	799272	799567	296	h2tg000215l_7_IGH	-	107163	107455	293	81.5%
h2tg000215l_7_IGH	+	799272	799565	294	h2tg000215l_7_IGH	-	459905	460198	294	78.8%
h2tg000215l_7_IGH	+	799272	799565	294	h2tg000215l_7_IGH	-	483755	484048	294	78.8%
h2tg000215l_7_IGH	+	799272	799566	295	h2tg000215l_7_IGH	-	916220	916511	292	81.7%
h2tg000215l_7_IGH	+	799272	799565	294	h2tg000215l_7_IGH	-	518036	518329	294	79.5%
h2tg000215l_7_IGH	+	799273	799561	289	h2tg000215l_7_IGH	-	645064	645360	297	81.8%
h2tg000215l_7_IGH	+	799274	799579	306	h2tg000215l_7_IGH	-	621704	621975	272	82.3%
h2tg000215l_7_IGH	+	799274	799579	306	h2tg000215l_7_IGH	-	715349	715620	272	82.3%
h2tg000215l_7_IGH	+	799274	799571	298	h2tg000215l_7_IGH	-	44762	45056	295	81.3%
h2tg000215l_7_IGH	+	799275	799565	291	h2tg000215l_7_IGH	-	1007096	1007383	288	84.0%
h2tg000215l_7_IGH	+	799281	799565	285	h2tg000215l_7_IGH	-	695563	695850	288	79.7%
h2tg000215l_7_IGH	+	799284	799560	277	h2tg000215l_7_IGH	-	694714	694994	281	86.5%
h2tg000215l_7_IGH	+	799293	799565	273	h2tg000215l_7_IGH	-	779624	779895	272	83.3%
h2tg000215l_7_IGH	+	799304	799569	266	h2tg000215l_7_IGH	-	761369	761637	269	78.9%
h2tg000215l_7_IGH	+	799315	799565	251	h2tg000215l_7_IGH	-	693270	693521	252	84.1%
h2tg000215l_7_IGH	+	799322	799569	248	h2tg000215l_7_IGH	-	749803	750050	248	81.2%
h2tg000215l_7_IGH	+	799376	799565	190	h2tg000215l_7_IGH	-	766698	766889	192	78.2%
h2tg000215l_7_IGH	+	804528	805213	686	h2tg000215l_7_IGH	-	804528	805213	686	71.0%
h2tg000215l_7_IGH	+	804912	805068	157	h2tg000215l_7_IGH	-	115705	115862	158	79.4%
h2tg000215l_7_IGH	+	805082	805230	149	h2tg000215l_7_IGH	-	594116	594256	141	77.3%
h2tg000215l_7_IGH	+	805082	805262	181	h2tg000215l_7_IGH	-	814175	814357	183	75.7%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	466084	466260	177	74.7%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	489934	490110	177	74.7%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	524215	524391	177	74.7%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	569382	569560	179	74.9%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	442241	442419	179	74.9%
h2tg000215l_7_IGH	+	805088	805262	175	h2tg000215l_7_IGH	-	417996	418174	179	75.4%
h2tg000215l_7_IGH	+	805088	805213	126	h2tg000215l_7_IGH	-	883036	883161	126	93.7%
h2tg000215l_7_IGH	+	805090	805234	145	h2tg000215l_7_IGH	-	1009706	1009839	134	82.1%
h2tg000215l_7_IGH	+	808723	808919	197	h2tg000215l_7_IGH	-	589751	589935	185	81.3%
h2tg000215l_7_IGH	+	808723	808919	197	h2tg000215l_7_IGH	-	413649	413833	185	81.9%
h2tg000215l_7_IGH	+	808723	808919	197	h2tg000215l_7_IGH	-	437894	438078	185	81.3%
h2tg000215l_7_IGH	+	809253	809625	373	h2tg000215l_7_IGH	-	33035	33411	377	77.4%
h2tg000215l_7_IGH	+	809663	809826	164	h2tg000215l_7_IGH	-	413774	413937	164	86.0%
h2tg000215l_7_IGH	+	809663	809826	164	h2tg000215l_7_IGH	-	565160	565323	164	86.0%
h2tg000215l_7_IGH	+	809663	809826	164	h2tg000215l_7_IGH	-	589876	590039	164	86.6%
h2tg000215l_7_IGH	+	809663	809826	164	h2tg000215l_7_IGH	-	438019	438182	164	86.6%
h2tg000215l_7_IGH	+	816993	817045	53	h2tg000215l_7_IGH	-	816993	817045	53	92.3%
h2tg000215l_7_IGH	+	819597	820154	558	h2tg000215l_7_IGH	-	232309	232922	614	78.0%
h2tg000215l_7_IGH	+	819597	820540	944	h2tg000215l_7_IGH	-	1020563	1021543	981	77.4%
h2tg000215l_7_IGH	+	819605	820536	932	h2tg000215l_7_IGH	-	378944	379909	966	69.5%
h2tg000215l_7_IGH	+	822087	822452	366	h2tg000215l_7_IGH	-	990633	991013	381	73.5%
h2tg000215l_7_IGH	+	822094	822435	342	h2tg000215l_7_IGH	-	852029	852315	287	77.5%
h2tg000215l_7_IGH	+	822094	822419	326	h2tg000215l_7_IGH	-	587038	587343	306	77.6%
h2tg000215l_7_IGH	+	822094	822419	326	h2tg000215l_7_IGH	-	435180	435486	307	78.7%
h2tg000215l_7_IGH	+	822094	822419	326	h2tg000215l_7_IGH	-	562321	562627	307	79.3%
h2tg000215l_7_IGH	+	822094	822419	326	h2tg000215l_7_IGH	-	410935	411241	307	79.7%
h2tg000215l_7_IGH	+	822099	822450	352	h2tg000215l_7_IGH	-	1007082	1007422	341	80.8%
h2tg000215l_7_IGH	+	822102	822476	375	h2tg000215l_7_IGH	-	942120	942481	362	77.7%
h2tg000215l_7_IGH	+	822106	822483	378	h2tg000215l_7_IGH	-	939126	939509	384	75.7%
h2tg000215l_7_IGH	+	822109	822459	351	h2tg000215l_7_IGH	-	916189	916541	353	77.5%
h2tg000215l_7_IGH	+	822109	822457	349	h2tg000215l_7_IGH	-	1012766	1013095	330	82.7%
h2tg000215l_7_IGH	+	822113	822422	310	h2tg000215l_7_IGH	-	941414	941720	307	76.7%
h2tg000215l_7_IGH	+	822117	822455	339	h2tg000215l_7_IGH	-	80555	80870	316	83.1%
h2tg000215l_7_IGH	+	822118	822447	330	h2tg000215l_7_IGH	-	120204	120529	326	80.5%
h2tg000215l_7_IGH	+	822125	822468	344	h2tg000215l_7_IGH	-	281186	281508	323	76.9%
h2tg000215l_7_IGH	+	822125	822433	309	h2tg000215l_7_IGH	-	899452	899759	308	77.8%
h2tg000215l_7_IGH	+	822125	822449	325	h2tg000215l_7_IGH	-	46345	46657	313	76.8%
h2tg000215l_7_IGH	+	822125	822481	357	h2tg000215l_7_IGH	-	317472	317828	357	74.7%
h2tg000215l_7_IGH	+	822125	822449	325	h2tg000215l_7_IGH	-	1005421	1005744	324	80.7%
h2tg000215l_7_IGH	+	822126	822330	205	h2tg000215l_7_IGH	-	232906	233099	194	75.6%
h2tg000215l_7_IGH	+	822133	822465	333	h2tg000215l_7_IGH	-	672551	672878	328	77.9%
h2tg000215l_7_IGH	+	822133	822441	309	h2tg000215l_7_IGH	-	44747	45061	315	80.3%
h2tg000215l_7_IGH	+	822134	822439	306	h2tg000215l_7_IGH	-	621707	621979	273	82.7%
h2tg000215l_7_IGH	+	822134	822439	306	h2tg000215l_7_IGH	-	715352	715624	273	82.7%
h2tg000215l_7_IGH	+	822135	822466	332	h2tg000215l_7_IGH	-	645026	645362	337	77.5%
h2tg000215l_7_IGH	+	822135	822448	314	h2tg000215l_7_IGH	-	368542	368853	312	77.0%
h2tg000215l_7_IGH	+	822135	822497	363	h2tg000215l_7_IGH	-	772192	772551	360	76.6%
h2tg000215l_7_IGH	+	822137	822460	324	h2tg000215l_7_IGH	-	68071	68391	321	80.8%
h2tg000215l_7_IGH	+	822137	822446	310	h2tg000215l_7_IGH	-	614927	615231	305	80.2%
h2tg000215l_7_IGH	+	822137	822426	290	h2tg000215l_7_IGH	-	107167	107454	288	81.8%
h2tg000215l_7_IGH	+	822145	822443	299	h2tg000215l_7_IGH	-	695548	695850	303	75.3%
h2tg000215l_7_IGH	+	822146	822444	299	h2tg000215l_7_IGH	-	778140	778445	306	80.1%
h2tg000215l_7_IGH	+	822148	822424	277	h2tg000215l_7_IGH	-	694713	694994	282	86.5%
h2tg000215l_7_IGH	+	822150	822450	301	h2tg000215l_7_IGH	-	71876	72182	307	78.7%
h2tg000215l_7_IGH	+	822153	822433	281	h2tg000215l_7_IGH	-	381176	381441	266	71.3%
h2tg000215l_7_IGH	+	822153	822423	271	h2tg000215l_7_IGH	-	234294	234578	285	71.2%
h2tg000215l_7_IGH	+	822156	822478	323	h2tg000215l_7_IGH	-	779586	779896	311	78.2%
h2tg000215l_7_IGH	+	822168	822448	281	h2tg000215l_7_IGH	-	761351	761637	287	80.4%
h2tg000215l_7_IGH	+	822179	822460	282	h2tg000215l_7_IGH	-	693236	693521	286	76.0%
h2tg000215l_7_IGH	+	822185	822457	273	h2tg000215l_7_IGH	-	749779	750051	273	76.6%
h2tg000215l_7_IGH	+	828495	829116	622	h2tg000215l_7_IGH	-	666925	667597	673	64.5%
h2tg000215l_7_IGH	+	831107	831458	352	h2tg000215l_7_IGH	-	1007082	1007422	341	80.5%
h2tg000215l_7_IGH	+	831114	831491	378	h2tg000215l_7_IGH	-	939126	939509	384	75.4%
h2tg000215l_7_IGH	+	831117	831467	351	h2tg000215l_7_IGH	-	916189	916541	353	77.2%
h2tg000215l_7_IGH	+	831117	831452	336	h2tg000215l_7_IGH	-	1012765	1013095	331	80.9%
h2tg000215l_7_IGH	+	831125	831463	339	h2tg000215l_7_IGH	-	80555	80870	316	83.4%
h2tg000215l_7_IGH	+	831133	831476	344	h2tg000215l_7_IGH	-	281186	281508	323	76.9%
h2tg000215l_7_IGH	+	831133	831441	309	h2tg000215l_7_IGH	-	899452	899759	308	77.5%
h2tg000215l_7_IGH	+	831133	831457	325	h2tg000215l_7_IGH	-	1005421	1005744	324	80.7%
h2tg000215l_7_IGH	+	831133	831489	357	h2tg000215l_7_IGH	-	317472	317828	357	74.4%
h2tg000215l_7_IGH	+	831141	831473	333	h2tg000215l_7_IGH	-	672551	672878	328	77.6%
h2tg000215l_7_IGH	+	831142	831447	306	h2tg000215l_7_IGH	-	621707	621979	273	82.3%
h2tg000215l_7_IGH	+	831142	831447	306	h2tg000215l_7_IGH	-	715352	715624	273	82.3%
h2tg000215l_7_IGH	+	831145	831454	310	h2tg000215l_7_IGH	-	614927	615231	305	80.2%
h2tg000215l_7_IGH	+	831145	831434	290	h2tg000215l_7_IGH	-	107167	107454	288	81.8%
h2tg000215l_7_IGH	+	831147	831391	245	h2tg000215l_7_IGH	-	40560	40807	248	73.4%
h2tg000215l_7_IGH	+	831154	831452	299	h2tg000215l_7_IGH	-	778140	778445	306	79.8%
h2tg000215l_7_IGH	+	831156	831432	277	h2tg000215l_7_IGH	-	694713	694994	282	86.5%
h2tg000215l_7_IGH	+	831161	831441	281	h2tg000215l_7_IGH	-	381176	381441	266	70.9%
h2tg000215l_7_IGH	+	831161	831431	271	h2tg000215l_7_IGH	-	234294	234578	285	71.2%
h2tg000215l_7_IGH	+	831318	831458	141	h2tg000215l_7_IGH	-	359007	359146	140	84.8%
h2tg000215l_7_IGH	+	832683	832841	159	h2tg000215l_7_IGH	-	413774	413937	164	77.4%
h2tg000215l_7_IGH	+	832683	832841	159	h2tg000215l_7_IGH	-	565160	565323	164	77.4%
h2tg000215l_7_IGH	+	832683	832841	159	h2tg000215l_7_IGH	-	589876	590039	164	76.7%
h2tg000215l_7_IGH	+	832683	832841	159	h2tg000215l_7_IGH	-	438019	438182	164	78.0%
h2tg000215l_7_IGH	+	837612	838169	558	h2tg000215l_7_IGH	-	232309	232922	614	78.2%
h2tg000215l_7_IGH	+	840110	840471	362	h2tg000215l_7_IGH	-	852026	852315	290	78.1%
h2tg000215l_7_IGH	+	840115	840466	352	h2tg000215l_7_IGH	-	1007082	1007422	341	80.5%
h2tg000215l_7_IGH	+	840118	840492	375	h2tg000215l_7_IGH	-	942120	942481	362	77.4%
h2tg000215l_7_IGH	+	840125	840475	351	h2tg000215l_7_IGH	-	916189	916541	353	77.2%
h2tg000215l_7_IGH	+	840125	840460	336	h2tg000215l_7_IGH	-	1012765	1013095	331	80.9%
h2tg000215l_7_IGH	+	840129	840478	350	h2tg000215l_7_IGH	-	941359	941720	362	74.2%
h2tg000215l_7_IGH	+	840133	840471	339	h2tg000215l_7_IGH	-	80555	80870	316	83.4%
h2tg000215l_7_IGH	+	840134	840463	330	h2tg000215l_7_IGH	-	120204	120529	326	80.2%
h2tg000215l_7_IGH	+	840141	840449	309	h2tg000215l_7_IGH	-	899452	899759	308	77.5%
h2tg000215l_7_IGH	+	840141	840465	325	h2tg000215l_7_IGH	-	1005421	1005744	324	80.7%
h2tg000215l_7_IGH	+	840142	840320	179	h2tg000215l_7_IGH	-	1021541	1021720	180	73.2%
h2tg000215l_7_IGH	+	840142	840346	205	h2tg000215l_7_IGH	-	232906	233099	194	75.6%
h2tg000215l_7_IGH	+	840144	840460	317	h2tg000215l_7_IGH	-	459888	460206	319	76.6%
h2tg000215l_7_IGH	+	840144	840460	317	h2tg000215l_7_IGH	-	483738	484056	319	76.6%
h2tg000215l_7_IGH	+	840144	840460	317	h2tg000215l_7_IGH	-	518019	518337	319	77.2%
h2tg000215l_7_IGH	+	840150	840455	306	h2tg000215l_7_IGH	-	621707	621979	273	82.3%
h2tg000215l_7_IGH	+	840150	840455	306	h2tg000215l_7_IGH	-	715352	715624	273	82.3%
h2tg000215l_7_IGH	+	840153	840285	133	h2tg000215l_7_IGH	-	622182	622314	133	70.3%
h2tg000215l_7_IGH	+	840153	840285	133	h2tg000215l_7_IGH	-	715827	715959	133	70.3%
h2tg000215l_7_IGH	+	840153	840442	290	h2tg000215l_7_IGH	-	107167	107454	288	81.8%
h2tg000215l_7_IGH	+	840155	840399	245	h2tg000215l_7_IGH	-	40560	40807	248	73.4%
h2tg000215l_7_IGH	+	840162	840460	299	h2tg000215l_7_IGH	-	778140	778445	306	79.8%
h2tg000215l_7_IGH	+	840172	840494	323	h2tg000215l_7_IGH	-	779586	779896	311	78.2%
h2tg000215l_7_IGH	+	841260	841643	384	h2tg000215l_7_IGH	-	758780	759168	389	71.6%
h2tg000215l_7_IGH	+	841266	841649	384	h2tg000215l_7_IGH	-	668366	668752	387	74.2%
h2tg000215l_7_IGH	+	841284	841646	363	h2tg000215l_7_IGH	-	640748	641102	355	74.4%
h2tg000215l_7_IGH	+	841691	841849	159	h2tg000215l_7_IGH	-	438019	438182	164	78.0%
h2tg000215l_7_IGH	+	846597	847547	951	h2tg000215l_7_IGH	-	1020563	1021546	984	77.6%
h2tg000215l_7_IGH	+	846605	847159	555	h2tg000215l_7_IGH	-	232309	232922	614	78.4%
h2tg000215l_7_IGH	+	850001	850378	378	h2tg000215l_7_IGH	-	317500	317901	402	77.1%
h2tg000215l_7_IGH	+	850038	850354	317	h2tg000215l_7_IGH	-	788104	788423	320	80.3%
h2tg000215l_7_IGH	+	850054	850399	346	h2tg000215l_7_IGH	-	1007042	1007405	364	79.3%
h2tg000215l_7_IGH	+	850056	850351	296	h2tg000215l_7_IGH	-	941412	941719	308	81.1%
h2tg000215l_7_IGH	+	850059	850375	317	h2tg000215l_7_IGH	-	120200	120529	330	88.6%
h2tg000215l_7_IGH	+	850066	850383	318	h2tg000215l_7_IGH	-	281187	281504	318	83.3%
h2tg000215l_7_IGH	+	850068	850249	182	h2tg000215l_7_IGH	-	1021523	1021715	193	73.6%
h2tg000215l_7_IGH	+	850069	850386	318	h2tg000215l_7_IGH	-	44738	45062	325	81.3%
h2tg000215l_7_IGH	+	850070	850351	282	h2tg000215l_7_IGH	-	107169	107458	290	82.4%
h2tg000215l_7_IGH	+	850070	850381	312	h2tg000215l_7_IGH	-	614916	615235	320	81.9%
h2tg000215l_7_IGH	+	850071	850378	308	h2tg000215l_7_IGH	-	68076	68394	319	83.7%
h2tg000215l_7_IGH	+	850071	850358	288	h2tg000215l_7_IGH	-	899454	899750	297	88.5%
h2tg000215l_7_IGH	+	850072	850368	297	h2tg000215l_7_IGH	-	778144	778456	313	82.7%
h2tg000215l_7_IGH	+	850072	850381	310	h2tg000215l_7_IGH	-	916195	916512	318	87.7%
h2tg000215l_7_IGH	+	850073	850370	298	h2tg000215l_7_IGH	-	1005424	1005732	309	82.2%
h2tg000215l_7_IGH	+	850074	850155	82	h2tg000215l_7_IGH	-	622232	622314	83	85.2%
h2tg000215l_7_IGH	+	850074	850155	82	h2tg000215l_7_IGH	-	715877	715959	83	85.2%
h2tg000215l_7_IGH	+	850074	850364	291	h2tg000215l_7_IGH	-	852028	852293	266	81.2%
h2tg000215l_7_IGH	+	850074	850385	312	h2tg000215l_7_IGH	-	645026	645360	335	86.2%
h2tg000215l_7_IGH	+	850074	850379	306	h2tg000215l_7_IGH	-	939161	939477	317	88.9%
h2tg000215l_7_IGH	+	850075	850370	296	h2tg000215l_7_IGH	-	368544	368850	307	83.1%
h2tg000215l_7_IGH	+	850075	850375	301	h2tg000215l_7_IGH	-	672564	672873	310	87.7%
h2tg000215l_7_IGH	+	850076	850241	166	h2tg000215l_7_IGH	-	40632	40807	176	81.8%
h2tg000215l_7_IGH	+	850083	850358	276	h2tg000215l_7_IGH	-	911544	911867	324	85.5%
h2tg000215l_7_IGH	+	850090	850352	263	h2tg000215l_7_IGH	-	234292	234578	287	73.4%
h2tg000215l_7_IGH	+	850116	850362	247	h2tg000215l_7_IGH	-	693261	693521	261	91.5%
h2tg000215l_7_IGH	+	850123	850387	265	h2tg000215l_7_IGH	-	749773	750050	278	87.9%
h2tg000215l_7_IGH	+	850174	850376	203	h2tg000215l_7_IGH	-	766675	766890	216	82.2%
h2tg000215l_7_IGH	+	850238	850379	142	h2tg000215l_7_IGH	-	359006	359146	141	83.7%
h2tg000215l_7_IGH	+	850300	850359	60	h2tg000215l_7_IGH	-	202687	202746	60	88.3%
h2tg000215l_7_IGH	+	850351	850420	70	h2tg000215l_7_IGH	-	805088	805157	70	85.7%
