#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	562100	562884	785	h2tg000042l_9_IGH	-	438663	439440	778	77.6%
h2tg000149l_4_IGH	+	562106	562613	508	h2tg000042l_9_IGH	-	308676	309178	503	73.6%
h2tg000149l_4_IGH	+	562222	563028	807	h2tg000042l_9_IGH	-	434990	435785	796	81.9%
h2tg000149l_4_IGH	+	562225	562997	773	h2tg000042l_9_IGH	-	698306	699336	1031	67.5%
h2tg000149l_4_IGH	+	562233	563011	779	h2tg000042l_9_IGH	-	570942	571717	776	76.5%
h2tg000149l_4_IGH	+	562317	563022	706	h2tg000042l_9_IGH	-	480675	481374	700	83.1%
h2tg000149l_4_IGH	+	562505	563028	524	h2tg000042l_9_IGH	-	522417	522942	526	70.9%
h2tg000149l_4_IGH	+	562562	562939	378	h2tg000042l_9_IGH	-	718246	718635	390	66.0%
h2tg000149l_4_IGH	+	562643	563024	382	h2tg000042l_9_IGH	-	523660	524015	356	65.4%
h2tg000149l_4_IGH	+	563908	564093	186	h2tg000042l_9_IGH	-	691752	691928	177	89.2%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	359519	359768	250	86.8%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	230902	231151	250	88.4%
h2tg000149l_4_IGH	+	563929	564157	229	h2tg000042l_9_IGH	-	670296	670524	229	86.0%
h2tg000149l_4_IGH	+	563937	564103	167	h2tg000042l_9_IGH	-	411440	411610	171	80.2%
h2tg000149l_4_IGH	+	563937	564103	167	h2tg000042l_9_IGH	-	387620	387790	171	80.8%
h2tg000149l_4_IGH	+	563946	564236	291	h2tg000042l_9_IGH	-	671561	671832	272	65.4%
h2tg000149l_4_IGH	+	564453	564877	425	h2tg000042l_9_IGH	-	584194	584605	412	82.8%
h2tg000149l_4_IGH	+	565147	565546	400	h2tg000042l_9_IGH	-	180981	181380	400	67.1%
h2tg000149l_4_IGH	+	565379	565952	574	h2tg000042l_9_IGH	-	583616	584188	573	82.8%
h2tg000149l_4_IGH	+	565597	565699	103	h2tg000042l_9_IGH	-	431869	431971	103	77.2%
h2tg000149l_4_IGH	+	566048	568421	2374	h2tg000042l_9_IGH	-	224865	227271	2407	72.0%
h2tg000149l_4_IGH	+	566059	568421	2363	h2tg000042l_9_IGH	-	294820	297202	2383	72.0%
h2tg000149l_4_IGH	+	566070	567167	1098	h2tg000042l_9_IGH	-	548253	549317	1065	76.8%
h2tg000149l_4_IGH	+	566070	567167	1098	h2tg000042l_9_IGH	-	560028	561089	1062	76.2%
h2tg000149l_4_IGH	+	566074	568420	2347	h2tg000042l_9_IGH	-	202203	204405	2203	77.2%
h2tg000149l_4_IGH	+	567993	568424	432	h2tg000042l_9_IGH	-	485833	486210	378	74.3%
h2tg000149l_4_IGH	+	567993	568424	432	h2tg000042l_9_IGH	-	582507	582884	378	76.4%
h2tg000149l_4_IGH	+	568011	568420	410	h2tg000042l_9_IGH	-	560731	561089	359	78.8%
h2tg000149l_4_IGH	+	568011	568420	410	h2tg000042l_9_IGH	-	548959	549317	359	79.6%
h2tg000149l_4_IGH	+	568472	569070	599	h2tg000042l_9_IGH	-	297366	297998	633	84.7%
h2tg000149l_4_IGH	+	568546	569070	525	h2tg000042l_9_IGH	-	227421	228001	581	84.3%
h2tg000149l_4_IGH	+	569029	569280	252	h2tg000042l_9_IGH	-	346403	346649	247	73.7%
h2tg000149l_4_IGH	+	569029	571371	2343	h2tg000042l_9_IGH	-	639245	641575	2331	75.3%
h2tg000149l_4_IGH	+	569070	570907	1838	h2tg000042l_9_IGH	-	263584	265839	2256	75.9%
h2tg000149l_4_IGH	+	569076	571369	2294	h2tg000042l_9_IGH	-	186955	189302	2348	89.8%
h2tg000149l_4_IGH	+	569267	570335	1069	h2tg000042l_9_IGH	-	342888	344042	1155	74.4%
h2tg000149l_4_IGH	+	570893	571371	479	h2tg000042l_9_IGH	-	262121	262612	492	74.7%
h2tg000149l_4_IGH	+	571347	571786	440	h2tg000042l_9_IGH	-	420932	421382	451	77.0%
h2tg000149l_4_IGH	+	571367	571786	420	h2tg000042l_9_IGH	-	166740	167162	423	77.3%
h2tg000149l_4_IGH	+	571785	572130	346	h2tg000042l_9_IGH	-	739173	739521	349	72.8%
h2tg000149l_4_IGH	+	571785	572118	334	h2tg000042l_9_IGH	-	177871	178205	335	74.6%
h2tg000149l_4_IGH	+	571785	572394	610	h2tg000042l_9_IGH	-	323448	324051	604	74.0%
h2tg000149l_4_IGH	+	571785	572218	434	h2tg000042l_9_IGH	-	139607	140030	424	81.8%
h2tg000149l_4_IGH	+	571785	576590	4806	h2tg000042l_9_IGH	-	153104	158227	5124	76.9%
h2tg000149l_4_IGH	+	571785	572377	593	h2tg000042l_9_IGH	-	472751	473327	577	75.8%
h2tg000149l_4_IGH	+	571785	572369	585	h2tg000042l_9_IGH	-	235433	236004	572	77.8%
h2tg000149l_4_IGH	+	571786	572118	333	h2tg000042l_9_IGH	-	364712	365031	320	72.1%
h2tg000149l_4_IGH	+	571787	572767	981	h2tg000042l_9_IGH	-	622294	623262	969	76.9%
h2tg000149l_4_IGH	+	571787	572435	649	h2tg000042l_9_IGH	-	468575	469200	626	73.5%
h2tg000149l_4_IGH	+	571787	572372	586	h2tg000042l_9_IGH	-	632693	633270	578	75.2%
h2tg000149l_4_IGH	+	571793	572042	250	h2tg000042l_9_IGH	-	531734	531981	248	68.0%
h2tg000149l_4_IGH	+	571793	572042	250	h2tg000042l_9_IGH	-	594296	594543	248	68.8%
h2tg000149l_4_IGH	+	571793	572042	250	h2tg000042l_9_IGH	-	405548	405798	251	66.0%
h2tg000149l_4_IGH	+	571793	572042	250	h2tg000042l_9_IGH	-	381728	381978	251	67.2%
h2tg000149l_4_IGH	+	571811	572042	232	h2tg000042l_9_IGH	-	480807	481035	229	65.5%
h2tg000149l_4_IGH	+	571811	572029	219	h2tg000042l_9_IGH	-	401919	402137	219	60.3%
h2tg000149l_4_IGH	+	571811	572029	219	h2tg000042l_9_IGH	-	378110	378328	219	60.7%
h2tg000149l_4_IGH	+	571811	572046	236	h2tg000042l_9_IGH	-	577291	577523	233	69.1%
h2tg000149l_4_IGH	+	571811	572042	232	h2tg000042l_9_IGH	-	525439	525670	232	64.7%
h2tg000149l_4_IGH	+	572145	572731	587	h2tg000042l_9_IGH	-	341841	342427	587	90.0%
h2tg000149l_4_IGH	+	572553	576320	3768	h2tg000042l_9_IGH	-	355615	359422	3808	75.7%
h2tg000149l_4_IGH	+	572764	575869	3106	h2tg000042l_9_IGH	-	613930	617189	3260	74.0%
h2tg000149l_4_IGH	+	574103	575421	1319	h2tg000042l_9_IGH	-	340546	341862	1317	76.3%
h2tg000149l_4_IGH	+	574447	574580	134	h2tg000042l_9_IGH	-	615349	615478	130	70.8%
h2tg000149l_4_IGH	+	574779	576608	1830	h2tg000042l_9_IGH	-	697218	699227	2010	76.5%
h2tg000149l_4_IGH	+	574988	575608	621	h2tg000042l_9_IGH	-	594215	594894	680	68.0%
h2tg000149l_4_IGH	+	574988	575608	621	h2tg000042l_9_IGH	-	381649	382328	680	65.4%
h2tg000149l_4_IGH	+	574988	575608	621	h2tg000042l_9_IGH	-	405468	406148	681	66.5%
h2tg000149l_4_IGH	+	574988	575608	621	h2tg000042l_9_IGH	-	531653	532331	679	67.9%
h2tg000149l_4_IGH	+	574990	575609	620	h2tg000042l_9_IGH	-	674869	675551	683	67.0%
h2tg000149l_4_IGH	+	574991	575572	582	h2tg000042l_9_IGH	-	208329	208995	667	62.7%
h2tg000149l_4_IGH	+	574991	575570	580	h2tg000042l_9_IGH	-	335908	336567	660	63.5%
h2tg000149l_4_IGH	+	574991	575609	619	h2tg000042l_9_IGH	-	301654	302342	689	66.5%
h2tg000149l_4_IGH	+	574991	575608	618	h2tg000042l_9_IGH	-	312517	313198	682	65.8%
h2tg000149l_4_IGH	+	574991	575619	629	h2tg000042l_9_IGH	-	278927	279613	687	66.0%
h2tg000149l_4_IGH	+	574991	575609	619	h2tg000042l_9_IGH	-	585272	585946	675	64.6%
h2tg000149l_4_IGH	+	574991	575609	619	h2tg000042l_9_IGH	-	661973	662652	680	67.3%
h2tg000149l_4_IGH	+	574991	575619	629	h2tg000042l_9_IGH	-	214910	215597	688	67.7%
h2tg000149l_4_IGH	+	574991	575619	629	h2tg000042l_9_IGH	-	646526	647219	694	67.9%
h2tg000149l_4_IGH	+	574991	575662	672	h2tg000042l_9_IGH	-	525309	526034	726	67.1%
h2tg000149l_4_IGH	+	574991	575646	656	h2tg000042l_9_IGH	-	248642	249363	722	68.3%
h2tg000149l_4_IGH	+	575152	575609	458	h2tg000042l_9_IGH	-	557851	558311	461	63.5%
h2tg000149l_4_IGH	+	575248	575705	458	h2tg000042l_9_IGH	-	730048	730537	490	66.5%
h2tg000149l_4_IGH	+	575264	576118	855	h2tg000042l_9_IGH	-	197963	198710	748	72.7%
h2tg000149l_4_IGH	+	575264	576594	1331	h2tg000042l_9_IGH	-	611140	612144	1005	75.8%
h2tg000149l_4_IGH	+	575397	575659	263	h2tg000042l_9_IGH	-	107304	107522	219	71.7%
h2tg000149l_4_IGH	+	575442	575640	199	h2tg000042l_9_IGH	-	112731	112904	174	67.6%
h2tg000149l_4_IGH	+	575471	576594	1124	h2tg000042l_9_IGH	-	153060	154308	1249	76.4%
h2tg000149l_4_IGH	+	575471	576611	1141	h2tg000042l_9_IGH	-	152806	154048	1243	77.4%
h2tg000149l_4_IGH	+	575472	576638	1167	h2tg000042l_9_IGH	-	697053	698400	1348	78.2%
h2tg000149l_4_IGH	+	575482	575688	207	h2tg000042l_9_IGH	-	250524	250695	172	82.0%
h2tg000149l_4_IGH	+	575499	576570	1072	h2tg000042l_9_IGH	-	697083	698212	1130	76.4%
h2tg000149l_4_IGH	+	575512	576397	886	h2tg000042l_9_IGH	-	697083	697996	914	80.0%
h2tg000149l_4_IGH	+	575512	576570	1059	h2tg000042l_9_IGH	-	152557	153486	930	76.0%
h2tg000149l_4_IGH	+	575547	576608	1062	h2tg000042l_9_IGH	-	152870	154047	1178	78.4%
h2tg000149l_4_IGH	+	575547	576601	1055	h2tg000042l_9_IGH	-	610554	611539	986	73.8%
h2tg000149l_4_IGH	+	575547	576642	1096	h2tg000042l_9_IGH	-	610437	611266	830	78.1%
h2tg000149l_4_IGH	+	575553	576595	1043	h2tg000042l_9_IGH	-	610506	611360	855	78.0%
h2tg000149l_4_IGH	+	575561	576594	1034	h2tg000042l_9_IGH	-	152904	154055	1152	78.8%
h2tg000149l_4_IGH	+	575573	576611	1039	h2tg000042l_9_IGH	-	153023	154165	1143	77.8%
h2tg000149l_4_IGH	+	575574	575818	245	h2tg000042l_9_IGH	-	152576	152804	229	79.3%
h2tg000149l_4_IGH	+	575574	576592	1019	h2tg000042l_9_IGH	-	152731	153868	1138	79.3%
h2tg000149l_4_IGH	+	575582	576438	857	h2tg000042l_9_IGH	-	152553	153390	838	76.7%
h2tg000149l_4_IGH	+	575582	576239	658	h2tg000042l_9_IGH	-	152873	153471	599	78.0%
h2tg000149l_4_IGH	+	575582	576166	585	h2tg000042l_9_IGH	-	610471	610996	526	77.3%
h2tg000149l_4_IGH	+	575582	576589	1008	h2tg000042l_9_IGH	-	152557	153627	1071	78.9%
h2tg000149l_4_IGH	+	575582	576594	1013	h2tg000042l_9_IGH	-	152944	154078	1135	75.9%
h2tg000149l_4_IGH	+	575582	576193	612	h2tg000042l_9_IGH	-	697095	697690	596	81.5%
h2tg000149l_4_IGH	+	575582	576369	788	h2tg000042l_9_IGH	-	152567	153210	644	82.5%
h2tg000149l_4_IGH	+	575582	576477	896	h2tg000042l_9_IGH	-	697080	698039	960	79.6%
h2tg000149l_4_IGH	+	575582	576667	1086	h2tg000042l_9_IGH	-	152505	153724	1220	78.2%
h2tg000149l_4_IGH	+	575582	576606	1025	h2tg000042l_9_IGH	-	152970	154117	1148	78.4%
h2tg000149l_4_IGH	+	575583	576194	612	h2tg000042l_9_IGH	-	355625	356210	586	81.1%
h2tg000149l_4_IGH	+	575586	576123	538	h2tg000042l_9_IGH	-	152563	153048	486	81.2%
h2tg000149l_4_IGH	+	575590	576436	847	h2tg000042l_9_IGH	-	697083	697952	870	79.8%
h2tg000149l_4_IGH	+	575590	576594	1005	h2tg000042l_9_IGH	-	610946	611802	857	75.1%
h2tg000149l_4_IGH	+	575600	576608	1009	h2tg000042l_9_IGH	-	697372	698375	1004	76.9%
h2tg000149l_4_IGH	+	575600	576590	991	h2tg000042l_9_IGH	-	153241	154340	1100	80.2%
h2tg000149l_4_IGH	+	575612	576590	979	h2tg000042l_9_IGH	-	697333	698342	1010	75.1%
h2tg000149l_4_IGH	+	575621	576600	980	h2tg000042l_9_IGH	-	697492	698373	882	77.4%
h2tg000149l_4_IGH	+	575621	576590	970	h2tg000042l_9_IGH	-	153364	154338	975	79.6%
h2tg000149l_4_IGH	+	575667	576611	945	h2tg000042l_9_IGH	-	153283	154288	1006	77.0%
h2tg000149l_4_IGH	+	575675	576594	920	h2tg000042l_9_IGH	-	153440	154342	903	77.9%
h2tg000149l_4_IGH	+	575702	576595	894	h2tg000042l_9_IGH	-	697544	698396	853	77.1%
h2tg000149l_4_IGH	+	575717	576608	892	h2tg000042l_9_IGH	-	153465	154349	885	76.7%
h2tg000149l_4_IGH	+	575772	576600	829	h2tg000042l_9_IGH	-	697573	698374	802	76.7%
h2tg000149l_4_IGH	+	575785	576594	810	h2tg000042l_9_IGH	-	153320	154200	881	76.2%
h2tg000149l_4_IGH	+	575789	576636	848	h2tg000042l_9_IGH	-	355587	356291	705	78.0%
h2tg000149l_4_IGH	+	575789	576608	820	h2tg000042l_9_IGH	-	153504	154340	837	77.7%
h2tg000149l_4_IGH	+	575815	576611	797	h2tg000042l_9_IGH	-	153559	154370	812	75.9%
h2tg000149l_4_IGH	+	575868	576188	321	h2tg000042l_9_IGH	-	613930	614240	311	76.9%
h2tg000149l_4_IGH	+	575887	576589	703	h2tg000042l_9_IGH	-	611126	611716	591	75.0%
h2tg000149l_4_IGH	+	575902	576611	710	h2tg000042l_9_IGH	-	153637	154340	704	76.6%
h2tg000149l_4_IGH	+	575966	576613	648	h2tg000042l_9_IGH	-	611158	611813	656	74.0%
h2tg000149l_4_IGH	+	575973	576594	622	h2tg000042l_9_IGH	-	355707	356320	614	74.6%
h2tg000149l_4_IGH	+	575989	576592	604	h2tg000042l_9_IGH	-	697816	698373	558	76.5%
h2tg000149l_4_IGH	+	575999	576589	591	h2tg000042l_9_IGH	-	611282	611818	537	73.1%
h2tg000149l_4_IGH	+	576049	576250	202	h2tg000042l_9_IGH	-	583461	583627	167	80.5%
h2tg000149l_4_IGH	+	576084	576612	529	h2tg000042l_9_IGH	-	153733	154338	606	76.2%
h2tg000149l_4_IGH	+	576168	576611	444	h2tg000042l_9_IGH	-	153870	154378	509	76.0%
h2tg000149l_4_IGH	+	576192	576579	388	h2tg000042l_9_IGH	-	611409	611813	405	74.2%
h2tg000149l_4_IGH	+	576196	576594	399	h2tg000042l_9_IGH	-	355863	356290	428	74.7%
h2tg000149l_4_IGH	+	576198	576361	164	h2tg000042l_9_IGH	-	748880	749043	164	77.9%
h2tg000149l_4_IGH	+	576273	576456	184	h2tg000042l_9_IGH	-	748881	749046	166	72.0%
h2tg000149l_4_IGH	+	576291	576589	299	h2tg000042l_9_IGH	-	611555	611813	259	75.0%
h2tg000149l_4_IGH	+	576332	576600	269	h2tg000042l_9_IGH	-	698095	698375	281	79.5%
h2tg000149l_4_IGH	+	576380	576533	154	h2tg000042l_9_IGH	-	748881	749035	155	72.1%
h2tg000149l_4_IGH	+	576390	576623	234	h2tg000042l_9_IGH	-	198168	198390	223	71.4%
h2tg000149l_4_IGH	+	576617	583879	7263	h2tg000042l_9_IGH	-	485891	492743	6853	86.0%
h2tg000149l_4_IGH	+	577275	577509	235	h2tg000042l_9_IGH	-	491867	492098	232	86.8%
h2tg000149l_4_IGH	+	578295	578427	133	h2tg000042l_9_IGH	-	629044	629158	115	71.3%
h2tg000149l_4_IGH	+	578306	578373	68	h2tg000042l_9_IGH	-	612270	612340	71	88.2%
h2tg000149l_4_IGH	+	578309	578370	62	h2tg000042l_9_IGH	-	301046	301107	62	87.1%
h2tg000149l_4_IGH	+	578311	578360	50	h2tg000042l_9_IGH	-	748132	748181	50	86.0%
h2tg000149l_4_IGH	+	578313	578370	58	h2tg000042l_9_IGH	-	490111	490168	58	82.8%
h2tg000149l_4_IGH	+	578313	578371	59	h2tg000042l_9_IGH	-	508397	508455	59	93.2%
h2tg000149l_4_IGH	+	579404	579662	259	h2tg000042l_9_IGH	-	385496	385761	266	75.6%
h2tg000149l_4_IGH	+	579409	579680	272	h2tg000042l_9_IGH	-	115520	115797	278	77.7%
h2tg000149l_4_IGH	+	583208	583810	603	h2tg000042l_9_IGH	-	582618	583229	612	86.1%
h2tg000149l_4_IGH	+	583802	584718	917	h2tg000042l_9_IGH	-	581078	581969	892	90.3%
h2tg000149l_4_IGH	+	583811	584718	908	h2tg000042l_9_IGH	-	484406	485284	879	90.4%
h2tg000149l_4_IGH	+	584717	584956	240	h2tg000042l_9_IGH	-	580381	580622	242	91.7%
h2tg000149l_4_IGH	+	584717	587287	2571	h2tg000042l_9_IGH	-	481374	483949	2576	89.7%
h2tg000149l_4_IGH	+	584956	585343	388	h2tg000042l_9_IGH	-	216501	216883	383	72.7%
h2tg000149l_4_IGH	+	585699	586080	382	h2tg000042l_9_IGH	-	579947	580332	386	92.1%
h2tg000149l_4_IGH	+	585770	585958	189	h2tg000042l_9_IGH	-	497837	498026	190	69.7%
h2tg000149l_4_IGH	+	585772	585967	196	h2tg000042l_9_IGH	-	551875	552071	197	71.4%
h2tg000149l_4_IGH	+	586076	588732	2657	h2tg000042l_9_IGH	-	576884	579542	2659	88.8%
h2tg000149l_4_IGH	+	586555	588963	2409	h2tg000042l_9_IGH	-	404929	407315	2387	73.5%
h2tg000149l_4_IGH	+	586555	588451	1897	h2tg000042l_9_IGH	-	585225	587122	1898	75.9%
h2tg000149l_4_IGH	+	586555	589221	2667	h2tg000042l_9_IGH	-	278151	280791	2641	73.4%
h2tg000149l_4_IGH	+	586555	588536	1982	h2tg000042l_9_IGH	-	549914	551896	1983	75.1%
h2tg000149l_4_IGH	+	586555	589255	2701	h2tg000042l_9_IGH	-	681931	684628	2698	73.6%
h2tg000149l_4_IGH	+	586561	589562	3002	h2tg000042l_9_IGH	-	593106	596050	2945	74.5%
h2tg000149l_4_IGH	+	586567	588479	1913	h2tg000042l_9_IGH	-	495916	497837	1922	76.4%
h2tg000149l_4_IGH	+	586577	588520	1944	h2tg000042l_9_IGH	-	525237	527444	2208	72.4%
h2tg000149l_4_IGH	+	586578	589555	2978	h2tg000042l_9_IGH	-	311373	314600	3228	75.5%
h2tg000149l_4_IGH	+	586633	588547	1915	h2tg000042l_9_IGH	-	541206	543118	1913	67.3%
h2tg000149l_4_IGH	+	586633	588963	2331	h2tg000042l_9_IGH	-	381111	383426	2316	74.0%
h2tg000149l_4_IGH	+	586663	589255	2593	h2tg000042l_9_IGH	-	207448	210061	2614	72.4%
h2tg000149l_4_IGH	+	586753	588536	1784	h2tg000042l_9_IGH	-	561749	563533	1785	71.5%
h2tg000149l_4_IGH	+	586841	588756	1916	h2tg000042l_9_IGH	-	531296	533212	1917	75.6%
h2tg000149l_4_IGH	+	586858	588598	1741	h2tg000042l_9_IGH	-	414573	416302	1730	69.0%
h2tg000149l_4_IGH	+	586864	588573	1710	h2tg000042l_9_IGH	-	335750	337439	1690	70.0%
h2tg000149l_4_IGH	+	586875	589568	2694	h2tg000042l_9_IGH	-	441340	444003	2664	75.7%
h2tg000149l_4_IGH	+	586899	588598	1700	h2tg000042l_9_IGH	-	732011	733731	1721	68.6%
h2tg000149l_4_IGH	+	586899	588598	1700	h2tg000042l_9_IGH	-	389875	391571	1697	68.4%
h2tg000149l_4_IGH	+	586990	588534	1545	h2tg000042l_9_IGH	-	248529	250032	1504	75.3%
h2tg000149l_4_IGH	+	587093	589221	2129	h2tg000042l_9_IGH	-	645746	647952	2207	69.7%
h2tg000149l_4_IGH	+	587098	588451	1354	h2tg000042l_9_IGH	-	301607	303064	1458	72.9%
h2tg000149l_4_IGH	+	587293	589255	1963	h2tg000042l_9_IGH	-	214112	216023	1912	73.4%
h2tg000149l_4_IGH	+	587295	588454	1160	h2tg000042l_9_IGH	-	661920	663080	1161	76.5%
h2tg000149l_4_IGH	+	587533	588536	1004	h2tg000042l_9_IGH	-	504998	506015	1018	73.7%
h2tg000149l_4_IGH	+	587533	588305	773	h2tg000042l_9_IGH	-	438667	439440	774	79.2%
h2tg000149l_4_IGH	+	587533	588619	1087	h2tg000042l_9_IGH	-	401600	402677	1078	72.2%
h2tg000149l_4_IGH	+	587535	588483	949	h2tg000042l_9_IGH	-	674778	675739	962	78.1%
h2tg000149l_4_IGH	+	587539	588047	509	h2tg000042l_9_IGH	-	308676	309178	503	73.9%
h2tg000149l_4_IGH	+	587644	588597	954	h2tg000042l_9_IGH	-	570781	571740	960	72.4%
h2tg000149l_4_IGH	+	587654	588732	1079	h2tg000042l_9_IGH	-	434717	435790	1074	81.8%
h2tg000149l_4_IGH	+	587751	595426	7676	h2tg000042l_9_IGH	-	473225	481374	8150	87.6%
h2tg000149l_4_IGH	+	587931	588451	521	h2tg000042l_9_IGH	-	419265	419807	543	66.9%
h2tg000149l_4_IGH	+	587948	590516	2569	h2tg000042l_9_IGH	-	172549	175176	2628	79.2%
h2tg000149l_4_IGH	+	587975	588354	380	h2tg000042l_9_IGH	-	517781	518165	385	66.8%
h2tg000149l_4_IGH	+	587981	588435	455	h2tg000042l_9_IGH	-	107300	107761	462	66.8%
h2tg000149l_4_IGH	+	587985	588325	341	h2tg000042l_9_IGH	-	423048	423385	338	61.8%
h2tg000149l_4_IGH	+	587985	588319	335	h2tg000042l_9_IGH	-	633014	633348	335	68.1%
h2tg000149l_4_IGH	+	587985	588319	335	h2tg000042l_9_IGH	-	157969	158303	335	71.6%
h2tg000149l_4_IGH	+	587986	588319	334	h2tg000042l_9_IGH	-	235746	236079	334	69.4%
h2tg000149l_4_IGH	+	587990	588451	462	h2tg000042l_9_IGH	-	394901	395387	487	69.3%
h2tg000149l_4_IGH	+	587990	588451	462	h2tg000042l_9_IGH	-	557798	558284	487	68.4%
h2tg000149l_4_IGH	+	587990	588451	462	h2tg000042l_9_IGH	-	371081	371567	487	68.5%
h2tg000149l_4_IGH	+	587990	588451	462	h2tg000042l_9_IGH	-	546015	546494	480	69.0%
h2tg000149l_4_IGH	+	587994	588451	458	h2tg000042l_9_IGH	-	164911	165390	480	67.2%
h2tg000149l_4_IGH	+	587997	590000	2004	h2tg000042l_9_IGH	-	359886	361927	2042	78.5%
h2tg000149l_4_IGH	+	588006	588319	314	h2tg000042l_9_IGH	-	323793	324109	317	67.4%
h2tg000149l_4_IGH	+	588008	588319	312	h2tg000042l_9_IGH	-	623007	623320	314	67.6%
h2tg000149l_4_IGH	+	588078	588388	311	h2tg000042l_9_IGH	-	400162	400457	296	65.5%
h2tg000149l_4_IGH	+	588125	588430	306	h2tg000042l_9_IGH	-	112742	113021	280	66.4%
h2tg000149l_4_IGH	+	588681	589364	684	h2tg000042l_9_IGH	-	575682	576349	668	72.7%
h2tg000149l_4_IGH	+	588748	589566	819	h2tg000042l_9_IGH	-	529490	530297	808	72.5%
h2tg000149l_4_IGH	+	589747	594267	4521	h2tg000042l_9_IGH	-	740043	744733	4691	73.5%
h2tg000149l_4_IGH	+	589935	591141	1207	h2tg000042l_9_IGH	-	693615	694802	1188	72.9%
h2tg000149l_4_IGH	+	590411	590706	296	h2tg000042l_9_IGH	-	395209	395502	294	71.0%
h2tg000149l_4_IGH	+	590465	591314	850	h2tg000042l_9_IGH	-	604760	605916	1157	74.1%
h2tg000149l_4_IGH	+	590636	594130	3495	h2tg000042l_9_IGH	-	423938	427390	3453	74.2%
h2tg000149l_4_IGH	+	590730	591929	1200	h2tg000042l_9_IGH	-	222287	223507	1221	72.3%
h2tg000149l_4_IGH	+	591407	592778	1372	h2tg000042l_9_IGH	-	171211	172570	1360	85.7%
h2tg000149l_4_IGH	+	592005	593111	1107	h2tg000042l_9_IGH	-	603632	604751	1120	68.6%
h2tg000149l_4_IGH	+	592651	594191	1541	h2tg000042l_9_IGH	-	324651	326301	1651	66.1%
h2tg000149l_4_IGH	+	592682	594243	1562	h2tg000042l_9_IGH	-	624701	626288	1588	73.3%
h2tg000149l_4_IGH	+	593971	595427	1457	h2tg000042l_9_IGH	-	235901	237408	1508	76.1%
h2tg000149l_4_IGH	+	593975	595426	1452	h2tg000042l_9_IGH	-	633170	634676	1507	74.8%
h2tg000149l_4_IGH	+	594206	595938	1733	h2tg000042l_9_IGH	-	622343	624394	2052	83.8%
h2tg000149l_4_IGH	+	594400	595427	1028	h2tg000042l_9_IGH	-	469099	470074	976	85.7%
h2tg000149l_4_IGH	+	594779	595426	648	h2tg000042l_9_IGH	-	323949	324611	663	71.4%
h2tg000149l_4_IGH	+	594793	595427	635	h2tg000042l_9_IGH	-	423209	423841	633	74.4%
h2tg000149l_4_IGH	+	594793	595427	635	h2tg000042l_9_IGH	-	739418	740062	645	74.3%
h2tg000149l_4_IGH	+	594794	595427	634	h2tg000042l_9_IGH	-	364929	365566	638	71.7%
h2tg000149l_4_IGH	+	594794	596652	1859	h2tg000042l_9_IGH	-	156571	158761	2191	83.7%
h2tg000149l_4_IGH	+	594814	595427	614	h2tg000042l_9_IGH	-	178102	178708	607	74.8%
h2tg000149l_4_IGH	+	594819	595427	609	h2tg000042l_9_IGH	-	139927	140560	634	76.0%
h2tg000149l_4_IGH	+	595426	595938	513	h2tg000042l_9_IGH	-	341855	342377	523	73.2%
h2tg000149l_4_IGH	+	595838	596676	839	h2tg000042l_9_IGH	-	358505	359362	858	86.7%
h2tg000149l_4_IGH	+	595935	596704	770	h2tg000042l_9_IGH	-	616427	617189	763	86.2%
h2tg000149l_4_IGH	+	596677	597507	831	h2tg000042l_9_IGH	-	356493	357306	814	85.5%
h2tg000149l_4_IGH	+	596677	597520	844	h2tg000042l_9_IGH	-	614395	615237	843	82.6%
h2tg000149l_4_IGH	+	596683	597509	827	h2tg000042l_9_IGH	-	154539	155359	821	86.3%
h2tg000149l_4_IGH	+	596684	597841	1158	h2tg000042l_9_IGH	-	340212	341413	1202	80.4%
h2tg000149l_4_IGH	+	597533	599741	2209	h2tg000042l_9_IGH	-	147807	149982	2176	75.5%
h2tg000149l_4_IGH	+	597854	601247	3394	h2tg000042l_9_IGH	-	335927	339260	3334	88.5%
h2tg000149l_4_IGH	+	598506	602046	3541	h2tg000042l_9_IGH	-	311710	315680	3971	67.8%
h2tg000149l_4_IGH	+	598506	602485	3980	h2tg000042l_9_IGH	-	277721	281805	4085	75.6%
h2tg000149l_4_IGH	+	598510	601699	3190	h2tg000042l_9_IGH	-	549626	552899	3274	67.6%
h2tg000149l_4_IGH	+	598511	601335	2825	h2tg000042l_9_IGH	-	301607	304833	3227	67.3%
h2tg000149l_4_IGH	+	598641	601375	2735	h2tg000042l_9_IGH	-	495915	498753	2839	67.6%
h2tg000149l_4_IGH	+	598796	601520	2725	h2tg000042l_9_IGH	-	731991	734692	2702	74.6%
h2tg000149l_4_IGH	+	598796	601520	2725	h2tg000042l_9_IGH	-	389855	392546	2692	72.8%
h2tg000149l_4_IGH	+	598798	601520	2723	h2tg000042l_9_IGH	-	414553	417217	2665	75.1%
h2tg000149l_4_IGH	+	598799	601420	2622	h2tg000042l_9_IGH	-	541217	543804	2588	74.5%
