#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	606668	608443	1776	h1tg000084l_7_IGH	-	369844	371901	2058	85.7%
h2tg000149l_4_IGH	+	606837	608534	1698	h1tg000084l_7_IGH	-	610564	612279	1716	74.4%
h2tg000149l_4_IGH	+	608038	608544	507	h1tg000084l_7_IGH	-	664624	665143	520	71.6%
h2tg000149l_4_IGH	+	608241	608540	300	h1tg000084l_7_IGH	-	591603	591905	303	70.3%
h2tg000149l_4_IGH	+	608825	609244	420	h1tg000084l_7_IGH	-	369476	369877	402	86.9%
h2tg000149l_4_IGH	+	609247	610160	914	h1tg000084l_7_IGH	-	305801	306718	918	85.9%
h2tg000149l_4_IGH	+	609247	610173	927	h1tg000084l_7_IGH	-	83636	84574	939	92.4%
h2tg000149l_4_IGH	+	609247	610151	905	h1tg000084l_7_IGH	-	247147	248059	913	92.9%
h2tg000149l_4_IGH	+	609250	609947	698	h1tg000084l_7_IGH	-	574533	575178	646	71.9%
h2tg000149l_4_IGH	+	609251	610165	915	h1tg000084l_7_IGH	-	662656	663568	913	86.2%
h2tg000149l_4_IGH	+	609288	609844	557	h1tg000084l_7_IGH	-	222901	223460	560	94.1%
h2tg000149l_4_IGH	+	609308	609863	556	h1tg000084l_7_IGH	-	301325	301881	557	93.5%
h2tg000149l_4_IGH	+	609481	610170	690	h1tg000084l_7_IGH	-	605951	606672	722	89.6%
h2tg000149l_4_IGH	+	609482	610175	694	h1tg000084l_7_IGH	-	608803	609510	708	88.5%
h2tg000149l_4_IGH	+	609821	609962	142	h1tg000084l_7_IGH	-	271105	271241	137	82.2%
h2tg000149l_4_IGH	+	610425	610605	181	h1tg000084l_7_IGH	-	609510	609690	181	96.1%
h2tg000149l_4_IGH	+	610425	611213	789	h1tg000084l_7_IGH	-	190037	190835	799	94.0%
h2tg000149l_4_IGH	+	611204	612417	1214	h1tg000084l_7_IGH	-	662669	663879	1211	87.6%
h2tg000149l_4_IGH	+	611204	612425	1222	h1tg000084l_7_IGH	-	83647	84885	1239	93.9%
h2tg000149l_4_IGH	+	611204	612412	1209	h1tg000084l_7_IGH	-	247147	248370	1224	93.4%
h2tg000149l_4_IGH	+	611205	612210	1006	h1tg000084l_7_IGH	-	397699	398903	1205	73.3%
h2tg000149l_4_IGH	+	611213	611882	670	h1tg000084l_7_IGH	-	446309	446964	656	69.3%
h2tg000149l_4_IGH	+	611213	612424	1212	h1tg000084l_7_IGH	-	305799	307019	1221	87.7%
h2tg000149l_4_IGH	+	611251	612204	954	h1tg000084l_7_IGH	-	574532	575426	895	72.4%
h2tg000149l_4_IGH	+	611251	612210	960	h1tg000084l_7_IGH	-	197695	198592	898	75.4%
h2tg000149l_4_IGH	+	611364	612303	940	h1tg000084l_7_IGH	-	580607	581534	928	65.8%
h2tg000149l_4_IGH	+	611483	611774	292	h1tg000084l_7_IGH	-	288574	288853	280	68.2%
h2tg000149l_4_IGH	+	611542	612100	559	h1tg000084l_7_IGH	-	222901	223460	560	94.5%
h2tg000149l_4_IGH	+	611557	611841	285	h1tg000084l_7_IGH	-	304697	304982	286	61.8%
h2tg000149l_4_IGH	+	611564	612119	556	h1tg000084l_7_IGH	-	301325	301881	557	93.2%
h2tg000149l_4_IGH	+	611731	612418	688	h1tg000084l_7_IGH	-	608829	609517	689	88.7%
h2tg000149l_4_IGH	+	611737	612449	713	h1tg000084l_7_IGH	-	605933	606672	740	89.5%
h2tg000149l_4_IGH	+	612452	616570	4119	h1tg000084l_7_IGH	-	308150	312163	4014	81.8%
h2tg000149l_4_IGH	+	613666	615145	1480	h1tg000084l_7_IGH	-	581511	583016	1506	88.1%
h2tg000149l_4_IGH	+	614271	619763	5493	h1tg000084l_7_IGH	-	146278	151649	5372	78.0%
h2tg000149l_4_IGH	+	615089	618291	3203	h1tg000084l_7_IGH	-	223899	227372	3474	88.9%
h2tg000149l_4_IGH	+	615781	616605	825	h1tg000084l_7_IGH	-	446309	447092	784	70.7%
h2tg000149l_4_IGH	+	615787	617145	1359	h1tg000084l_7_IGH	-	397482	399014	1533	67.2%
h2tg000149l_4_IGH	+	615899	616169	271	h1tg000084l_7_IGH	-	523448	523722	275	68.9%
h2tg000149l_4_IGH	+	616111	619766	3656	h1tg000084l_7_IGH	-	578031	581516	3486	89.4%
h2tg000149l_4_IGH	+	616557	617698	1142	h1tg000084l_7_IGH	-	304635	305790	1156	83.4%
h2tg000149l_4_IGH	+	618324	619762	1439	h1tg000084l_7_IGH	-	221472	222903	1432	90.1%
h2tg000149l_4_IGH	+	619762	619932	171	h1tg000084l_7_IGH	-	149971	150144	174	74.3%
h2tg000149l_4_IGH	+	619935	622256	2322	h1tg000084l_7_IGH	-	525084	527554	2471	70.9%
h2tg000149l_4_IGH	+	619936	620977	1042	h1tg000084l_7_IGH	-	217941	218968	1028	88.8%
h2tg000149l_4_IGH	+	620641	620974	334	h1tg000084l_7_IGH	-	259269	259597	329	69.8%
h2tg000149l_4_IGH	+	620956	622308	1353	h1tg000084l_7_IGH	-	433118	434522	1405	74.2%
h2tg000149l_4_IGH	+	620958	622373	1416	h1tg000084l_7_IGH	-	478397	479870	1474	70.0%
h2tg000149l_4_IGH	+	620958	622373	1416	h1tg000084l_7_IGH	-	498933	500406	1474	73.5%
h2tg000149l_4_IGH	+	620960	622378	1419	h1tg000084l_7_IGH	-	239098	240578	1481	76.7%
h2tg000149l_4_IGH	+	620961	622401	1441	h1tg000084l_7_IGH	-	379517	381019	1503	74.8%
h2tg000149l_4_IGH	+	620961	622373	1413	h1tg000084l_7_IGH	-	168491	169954	1464	74.6%
h2tg000149l_4_IGH	+	620961	693317	72357	h1tg000084l_7_IGH	-	137911	210275	72365	98.7%
h2tg000149l_4_IGH	+	620969	622352	1384	h1tg000084l_7_IGH	-	342979	344405	1427	75.6%
h2tg000149l_4_IGH	+	620973	622373	1401	h1tg000084l_7_IGH	-	468693	470136	1444	77.5%
h2tg000149l_4_IGH	+	620973	622401	1429	h1tg000084l_7_IGH	-	533897	535364	1468	75.2%
h2tg000149l_4_IGH	+	620973	622236	1264	h1tg000084l_7_IGH	-	297640	298978	1339	72.8%
h2tg000149l_4_IGH	+	620995	622409	1415	h1tg000084l_7_IGH	-	622354	623836	1483	76.7%
h2tg000149l_4_IGH	+	621005	622373	1369	h1tg000084l_7_IGH	-	487098	488514	1417	74.4%
h2tg000149l_4_IGH	+	621007	622373	1367	h1tg000084l_7_IGH	-	671680	673121	1442	70.2%
h2tg000149l_4_IGH	+	621007	622373	1367	h1tg000084l_7_IGH	-	351796	353216	1421	70.6%
h2tg000149l_4_IGH	+	621013	622352	1340	h1tg000084l_7_IGH	-	462420	463909	1490	74.8%
h2tg000149l_4_IGH	+	621015	622401	1387	h1tg000084l_7_IGH	-	516909	518352	1444	77.3%
h2tg000149l_4_IGH	+	621022	622382	1361	h1tg000084l_7_IGH	-	272674	274197	1524	75.6%
h2tg000149l_4_IGH	+	621048	622309	1262	h1tg000084l_7_IGH	-	261889	263313	1425	75.8%
h2tg000149l_4_IGH	+	621048	622373	1326	h1tg000084l_7_IGH	-	586151	587646	1496	73.3%
h2tg000149l_4_IGH	+	621204	622309	1106	h1tg000084l_7_IGH	-	601672	602844	1173	76.9%
h2tg000149l_4_IGH	+	621206	622408	1203	h1tg000084l_7_IGH	-	175045	176329	1285	78.6%
h2tg000149l_4_IGH	+	621498	622371	874	h1tg000084l_7_IGH	-	372104	372977	874	80.5%
h2tg000149l_4_IGH	+	621521	622309	789	h1tg000084l_7_IGH	-	614568	615359	792	84.0%
h2tg000149l_4_IGH	+	621522	622373	852	h1tg000084l_7_IGH	-	508012	508874	863	76.5%
h2tg000149l_4_IGH	+	621522	622371	850	h1tg000084l_7_IGH	-	339320	340174	855	75.0%
h2tg000149l_4_IGH	+	621527	622151	625	h1tg000084l_7_IGH	-	375840	376477	638	81.3%
h2tg000149l_4_IGH	+	621539	622358	820	h1tg000084l_7_IGH	-	442190	443025	836	75.4%
h2tg000149l_4_IGH	+	621544	621890	347	h1tg000084l_7_IGH	-	268957	269313	357	80.0%
h2tg000149l_4_IGH	+	621606	622401	796	h1tg000084l_7_IGH	-	417770	418554	785	83.1%
h2tg000149l_4_IGH	+	621757	621901	145	h1tg000084l_7_IGH	-	441952	442110	159	82.1%
h2tg000149l_4_IGH	+	621795	622245	451	h1tg000084l_7_IGH	-	356487	356941	455	68.2%
h2tg000149l_4_IGH	+	621795	622289	495	h1tg000084l_7_IGH	-	332537	333057	521	68.1%
h2tg000149l_4_IGH	+	621798	622245	448	h1tg000084l_7_IGH	-	495032	495488	457	68.8%
h2tg000149l_4_IGH	+	621798	622259	462	h1tg000084l_7_IGH	-	483234	483698	465	68.2%
h2tg000149l_4_IGH	+	621821	622245	425	h1tg000084l_7_IGH	-	67459	67887	429	68.4%
h2tg000149l_4_IGH	+	621837	622245	409	h1tg000084l_7_IGH	-	125031	125437	407	68.7%
h2tg000149l_4_IGH	+	621890	622247	358	h1tg000084l_7_IGH	-	669770	670145	376	64.9%
h2tg000149l_4_IGH	+	622933	623917	985	h1tg000084l_7_IGH	-	458452	459425	974	63.3%
h2tg000149l_4_IGH	+	622996	623915	920	h1tg000084l_7_IGH	-	506941	507848	908	64.7%
h2tg000149l_4_IGH	+	624599	626451	1853	h1tg000084l_7_IGH	-	659823	661846	2024	66.5%
h2tg000149l_4_IGH	+	624916	626451	1536	h1tg000084l_7_IGH	-	456591	458303	1713	66.3%
h2tg000149l_4_IGH	+	630983	631399	417	h1tg000084l_7_IGH	-	370345	370772	428	81.9%
h2tg000149l_4_IGH	+	631005	631377	373	h1tg000084l_7_IGH	-	61875	62265	391	72.1%
h2tg000149l_4_IGH	+	631021	631405	385	h1tg000084l_7_IGH	-	465169	465574	406	75.7%
h2tg000149l_4_IGH	+	631026	631375	350	h1tg000084l_7_IGH	-	500777	501115	339	82.1%
h2tg000149l_4_IGH	+	631042	631384	343	h1tg000084l_7_IGH	-	446003	446350	348	75.1%
h2tg000149l_4_IGH	+	631061	631403	343	h1tg000084l_7_IGH	-	99375	99728	354	78.4%
h2tg000149l_4_IGH	+	631067	631416	350	h1tg000084l_7_IGH	-	545038	545389	352	73.0%
h2tg000149l_4_IGH	+	631068	631391	324	h1tg000084l_7_IGH	-	267144	267467	324	76.3%
h2tg000149l_4_IGH	+	631068	631339	272	h1tg000084l_7_IGH	-	510012	510279	268	82.1%
h2tg000149l_4_IGH	+	631068	631414	347	h1tg000084l_7_IGH	-	254197	254542	346	78.1%
h2tg000149l_4_IGH	+	631068	631395	328	h1tg000084l_7_IGH	-	383206	383536	331	77.4%
h2tg000149l_4_IGH	+	631071	631384	314	h1tg000084l_7_IGH	-	599266	599590	325	76.4%
h2tg000149l_4_IGH	+	631072	631377	306	h1tg000084l_7_IGH	-	440047	440353	307	80.7%
h2tg000149l_4_IGH	+	631077	631377	301	h1tg000084l_7_IGH	-	630778	631076	299	79.1%
h2tg000149l_4_IGH	+	631077	631375	299	h1tg000084l_7_IGH	-	121835	122139	305	81.9%
h2tg000149l_4_IGH	+	631080	631361	282	h1tg000084l_7_IGH	-	301009	301290	282	80.9%
h2tg000149l_4_IGH	+	631095	631374	280	h1tg000084l_7_IGH	-	532003	532285	283	81.0%
h2tg000149l_4_IGH	+	631467	638802	7336	h1tg000084l_7_IGH	-	569236	576595	7360	88.6%
h2tg000149l_4_IGH	+	632620	632845	226	h1tg000084l_7_IGH	-	523413	523655	243	69.2%
h2tg000149l_4_IGH	+	632620	632943	324	h1tg000084l_7_IGH	-	429905	430247	343	70.3%
h2tg000149l_4_IGH	+	632635	633539	905	h1tg000084l_7_IGH	-	83866	84829	964	75.6%
h2tg000149l_4_IGH	+	633537	635981	2445	h1tg000084l_7_IGH	-	409468	411885	2418	81.0%
h2tg000149l_4_IGH	+	633793	635511	1719	h1tg000084l_7_IGH	-	562501	564197	1697	76.1%
h2tg000149l_4_IGH	+	633969	637033	3065	h1tg000084l_7_IGH	-	404298	407256	2959	75.5%
h2tg000149l_4_IGH	+	634371	635278	908	h1tg000084l_7_IGH	-	360120	360994	875	76.5%
h2tg000149l_4_IGH	+	634373	635261	889	h1tg000084l_7_IGH	-	678789	679654	866	77.3%
h2tg000149l_4_IGH	+	634375	636455	2081	h1tg000084l_7_IGH	-	538463	540517	2055	73.9%
h2tg000149l_4_IGH	+	634376	635311	936	h1tg000084l_7_IGH	-	326114	327007	894	74.2%
h2tg000149l_4_IGH	+	634376	635984	1609	h1tg000084l_7_IGH	-	284752	286362	1611	73.4%
h2tg000149l_4_IGH	+	634376	635496	1121	h1tg000084l_7_IGH	-	117707	118802	1096	78.9%
h2tg000149l_4_IGH	+	634395	635272	878	h1tg000084l_7_IGH	-	137931	138769	839	78.6%
h2tg000149l_4_IGH	+	634403	635362	960	h1tg000084l_7_IGH	-	99737	100684	948	82.3%
h2tg000149l_4_IGH	+	634771	635197	427	h1tg000084l_7_IGH	-	125109	125531	423	63.0%
h2tg000149l_4_IGH	+	634771	635197	427	h1tg000084l_7_IGH	-	495110	495535	426	64.1%
h2tg000149l_4_IGH	+	634771	635197	427	h1tg000084l_7_IGH	-	483326	483745	420	62.7%
h2tg000149l_4_IGH	+	634771	635197	427	h1tg000084l_7_IGH	-	332676	333101	426	66.0%
h2tg000149l_4_IGH	+	634860	635256	397	h1tg000084l_7_IGH	-	468820	469230	411	68.5%
h2tg000149l_4_IGH	+	634860	635197	338	h1tg000084l_7_IGH	-	534119	534456	338	69.6%
h2tg000149l_4_IGH	+	634865	635231	367	h1tg000084l_7_IGH	-	454943	455308	366	69.9%
h2tg000149l_4_IGH	+	634875	635197	323	h1tg000084l_7_IGH	-	525169	525498	330	68.1%
h2tg000149l_4_IGH	+	634881	635256	376	h1tg000084l_7_IGH	-	417916	418300	385	68.3%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	601799	602121	323	68.8%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	586346	586668	323	68.1%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	209055	209371	317	66.2%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	433244	433566	323	68.1%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	262009	262331	323	71.6%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	614695	615017	323	71.3%
h2tg000149l_4_IGH	+	634881	635197	317	h1tg000084l_7_IGH	-	462599	462915	317	66.7%
h2tg000149l_4_IGH	+	634881	635278	398	h1tg000084l_7_IGH	-	272781	273196	416	70.3%
h2tg000149l_4_IGH	+	635972	637432	1461	h1tg000084l_7_IGH	-	278121	279572	1452	74.1%
h2tg000149l_4_IGH	+	635975	637519	1545	h1tg000084l_7_IGH	-	407254	408805	1552	89.0%
h2tg000149l_4_IGH	+	637029	639012	1984	h1tg000084l_7_IGH	-	401774	403749	1976	78.5%
h2tg000149l_4_IGH	+	638781	639173	393	h1tg000084l_7_IGH	-	568440	568829	390	89.9%
h2tg000149l_4_IGH	+	639126	639302	177	h1tg000084l_7_IGH	-	530149	530337	189	87.6%
h2tg000149l_4_IGH	+	639130	639221	92	h1tg000084l_7_IGH	-	301883	301995	113	82.6%
h2tg000149l_4_IGH	+	639139	639478	340	h1tg000084l_7_IGH	-	223458	223784	327	90.5%
h2tg000149l_4_IGH	+	639143	639380	238	h1tg000084l_7_IGH	-	532706	532941	236	85.2%
h2tg000149l_4_IGH	+	639145	639938	794	h1tg000084l_7_IGH	-	631245	632030	786	93.8%
h2tg000149l_4_IGH	+	639146	639406	261	h1tg000084l_7_IGH	-	271242	271502	261	87.7%
h2tg000149l_4_IGH	+	639169	639494	326	h1tg000084l_7_IGH	-	618864	619188	325	87.4%
h2tg000149l_4_IGH	+	639304	640535	1232	h1tg000084l_7_IGH	-	203202	204427	1226	65.1%
h2tg000149l_4_IGH	+	639668	640208	541	h1tg000084l_7_IGH	-	320821	321361	541	89.3%
h2tg000149l_4_IGH	+	639807	640572	766	h1tg000084l_7_IGH	-	609511	610276	766	94.0%
h2tg000149l_4_IGH	+	639845	639981	137	h1tg000084l_7_IGH	-	348583	348719	137	93.4%
h2tg000149l_4_IGH	+	640372	641658	1287	h1tg000084l_7_IGH	-	289085	290730	1646	71.5%
h2tg000149l_4_IGH	+	641279	641536	258	h1tg000084l_7_IGH	-	307891	308150	260	87.2%
h2tg000149l_4_IGH	+	641938	642396	459	h1tg000084l_7_IGH	-	155666	156175	510	85.3%
h2tg000149l_4_IGH	+	642235	642327	93	h1tg000084l_7_IGH	-	188809	188902	94	83.9%
h2tg000149l_4_IGH	+	642300	642417	118	h1tg000084l_7_IGH	-	155736	155883	148	81.4%
h2tg000149l_4_IGH	+	642469	642946	478	h1tg000084l_7_IGH	-	259776	260244	469	88.4%
h2tg000149l_4_IGH	+	642469	642827	359	h1tg000084l_7_IGH	-	524017	524367	351	86.3%
h2tg000149l_4_IGH	+	642469	642939	471	h1tg000084l_7_IGH	-	431009	431483	475	86.6%
h2tg000149l_4_IGH	+	642481	644080	1600	h1tg000084l_7_IGH	-	293070	294463	1394	71.3%
h2tg000149l_4_IGH	+	642710	644081	1372	h1tg000084l_7_IGH	-	599641	600813	1173	71.4%
h2tg000149l_4_IGH	+	642935	648558	5624	h1tg000084l_7_IGH	-	252315	258209	5895	87.0%
h2tg000149l_4_IGH	+	643690	646068	2379	h1tg000084l_7_IGH	-	289583	291872	2290	63.0%
h2tg000149l_4_IGH	+	643697	646066	2370	h1tg000084l_7_IGH	-	162491	164698	2208	73.4%
h2tg000149l_4_IGH	+	643700	644145	446	h1tg000084l_7_IGH	-	255044	255479	436	74.8%
h2tg000149l_4_IGH	+	643700	644820	1121	h1tg000084l_7_IGH	-	485411	486476	1066	72.3%
h2tg000149l_4_IGH	+	643700	644820	1121	h1tg000084l_7_IGH	-	497186	498248	1063	72.9%
h2tg000149l_4_IGH	+	643701	644091	391	h1tg000084l_7_IGH	-	475173	475543	371	70.4%
h2tg000149l_4_IGH	+	645665	646953	1289	h1tg000084l_7_IGH	-	291926	293510	1585	70.5%
h2tg000149l_4_IGH	+	645689	646085	397	h1tg000084l_7_IGH	-	235236	235643	408	70.9%
h2tg000149l_4_IGH	+	645691	646066	376	h1tg000084l_7_IGH	-	257082	257460	379	76.1%
h2tg000149l_4_IGH	+	645691	646066	376	h1tg000084l_7_IGH	-	504879	505241	363	75.0%
h2tg000149l_4_IGH	+	645691	646066	376	h1tg000084l_7_IGH	-	187147	187527	381	75.8%
h2tg000149l_4_IGH	+	646057	646497	441	h1tg000084l_7_IGH	-	611633	612088	456	73.6%
h2tg000149l_4_IGH	+	646065	646493	429	h1tg000084l_7_IGH	-	371086	371528	443	74.9%
h2tg000149l_4_IGH	+	647425	648628	1204	h1tg000084l_7_IGH	-	413928	415112	1185	71.3%
h2tg000149l_4_IGH	+	648104	648628	525	h1tg000084l_7_IGH	-	132094	132618	525	73.5%
h2tg000149l_4_IGH	+	648549	654898	6350	h1tg000084l_7_IGH	-	240761	247154	6394	87.6%
h2tg000149l_4_IGH	+	649447	650051	605	h1tg000084l_7_IGH	-	527029	527639	611	68.0%
h2tg000149l_4_IGH	+	649462	651497	2036	h1tg000084l_7_IGH	-	358143	360135	1993	68.2%
h2tg000149l_4_IGH	+	649462	650312	851	h1tg000084l_7_IGH	-	678023	678785	763	69.6%
h2tg000149l_4_IGH	+	649465	650564	1100	h1tg000084l_7_IGH	-	435911	436968	1058	69.6%
h2tg000149l_4_IGH	+	652953	654899	1947	h1tg000084l_7_IGH	-	488749	490726	1978	75.9%
h2tg000149l_4_IGH	+	653695	654910	1216	h1tg000084l_7_IGH	-	434690	435915	1226	76.3%
h2tg000149l_4_IGH	+	653787	654702	916	h1tg000084l_7_IGH	-	170677	171584	908	75.6%
h2tg000149l_4_IGH	+	654011	654890	880	h1tg000084l_7_IGH	-	624072	624955	884	75.3%
h2tg000149l_4_IGH	+	654031	654413	383	h1tg000084l_7_IGH	-	420505	420888	384	75.3%
h2tg000149l_4_IGH	+	654412	654600	189	h1tg000084l_7_IGH	-	519899	520087	189	75.5%
h2tg000149l_4_IGH	+	654562	654889	328	h1tg000084l_7_IGH	-	526646	526972	327	78.1%
h2tg000149l_4_IGH	+	654589	656798	2210	h1tg000084l_7_IGH	-	417057	419299	2243	70.8%
h2tg000149l_4_IGH	+	654756	655957	1202	h1tg000084l_7_IGH	-	297676	298890	1215	73.9%
h2tg000149l_4_IGH	+	654759	659611	4853	h1tg000084l_7_IGH	-	235688	240437	4750	87.3%
h2tg000149l_4_IGH	+	654763	656085	1323	h1tg000084l_7_IGH	-	433081	434390	1310	79.0%
h2tg000149l_4_IGH	+	654873	656170	1298	h1tg000084l_7_IGH	-	601555	602850	1296	75.3%
h2tg000149l_4_IGH	+	654878	655005	128	h1tg000084l_7_IGH	-	529337	529465	129	64.8%
h2tg000149l_4_IGH	+	654881	656110	1230	h1tg000084l_7_IGH	-	208846	210035	1190	78.4%
h2tg000149l_4_IGH	+	654882	656044	1163	h1tg000084l_7_IGH	-	261888	263151	1264	77.0%
h2tg000149l_4_IGH	+	654882	659512	4631	h1tg000084l_7_IGH	-	583007	587481	4475	84.7%
h2tg000149l_4_IGH	+	654885	657154	2270	h1tg000084l_7_IGH	-	167396	169703	2308	80.0%
h2tg000149l_4_IGH	+	654891	656044	1154	h1tg000084l_7_IGH	-	525048	526199	1152	79.7%
h2tg000149l_4_IGH	+	654891	656347	1457	h1tg000084l_7_IGH	-	516711	518148	1438	76.9%
h2tg000149l_4_IGH	+	654891	656292	1402	h1tg000084l_7_IGH	-	486912	488307	1396	79.8%
h2tg000149l_4_IGH	+	654891	657185	2295	h1tg000084l_7_IGH	-	621298	623612	2315	79.4%
h2tg000149l_4_IGH	+	654895	656132	1238	h1tg000084l_7_IGH	-	462381	463703	1323	77.7%
h2tg000149l_4_IGH	+	654904	656805	1902	h1tg000084l_7_IGH	-	271951	273993	2043	72.9%
h2tg000149l_4_IGH	+	654905	655005	101	h1tg000084l_7_IGH	-	438947	439047	101	68.3%
h2tg000149l_4_IGH	+	654906	656768	1863	h1tg000084l_7_IGH	-	378854	380759	1906	71.7%
h2tg000149l_4_IGH	+	654908	656292	1385	h1tg000084l_7_IGH	-	498737	500126	1390	76.3%
h2tg000149l_4_IGH	+	654908	656765	1858	h1tg000084l_7_IGH	-	533231	535122	1892	72.7%
h2tg000149l_4_IGH	+	654908	656534	1627	h1tg000084l_7_IGH	-	342574	344161	1588	74.5%
h2tg000149l_4_IGH	+	654908	656391	1484	h1tg000084l_7_IGH	-	468438	469897	1460	74.4%
h2tg000149l_4_IGH	+	654929	656132	1204	h1tg000084l_7_IGH	-	671656	672866	1211	71.7%
h2tg000149l_4_IGH	+	654929	656131	1203	h1tg000084l_7_IGH	-	478374	479573	1200	72.9%
h2tg000149l_4_IGH	+	654929	656148	1220	h1tg000084l_7_IGH	-	351756	352968	1213	72.5%
h2tg000149l_4_IGH	+	655134	655639	506	h1tg000084l_7_IGH	-	268957	269461	505	71.6%
h2tg000149l_4_IGH	+	655136	656132	997	h1tg000084l_7_IGH	-	339296	340296	1001	73.5%
h2tg000149l_4_IGH	+	655148	656044	897	h1tg000084l_7_IGH	-	614567	615478	912	80.0%
h2tg000149l_4_IGH	+	655259	656142	884	h1tg000084l_7_IGH	-	507978	508878	901	75.2%
h2tg000149l_4_IGH	+	655264	656347	1084	h1tg000084l_7_IGH	-	371891	372952	1062	77.2%
h2tg000149l_4_IGH	+	655534	656132	599	h1tg000084l_7_IGH	-	459490	460101	612	73.4%
h2tg000149l_4_IGH	+	655583	656104	522	h1tg000084l_7_IGH	-	483108	483654	547	69.7%
h2tg000149l_4_IGH	+	655583	656104	522	h1tg000084l_7_IGH	-	356346	356893	548	69.7%
h2tg000149l_4_IGH	+	655583	656109	527	h1tg000084l_7_IGH	-	124886	125440	555	71.7%
h2tg000149l_4_IGH	+	655583	656104	522	h1tg000084l_7_IGH	-	494892	495444	553	70.3%
h2tg000149l_4_IGH	+	655586	656065	480	h1tg000084l_7_IGH	-	332505	333007	503	70.0%
h2tg000149l_4_IGH	+	655669	656001	333	h1tg000084l_7_IGH	-	460849	461175	327	66.5%
h2tg000149l_4_IGH	+	657789	658522	734	h1tg000084l_7_IGH	-	164674	165414	741	77.2%
h2tg000149l_4_IGH	+	657790	659651	1862	h1tg000084l_7_IGH	-	619368	621213	1846	74.7%
h2tg000149l_4_IGH	+	658050	658509	460	h1tg000084l_7_IGH	-	486477	486934	458	77.9%
h2tg000149l_4_IGH	+	658050	658509	460	h1tg000084l_7_IGH	-	498302	498759	458	79.0%
h2tg000149l_4_IGH	+	659603	662888	3286	h1tg000084l_7_IGH	-	486937	489865	2929	86.1%
h2tg000149l_4_IGH	+	659622	662650	3029	h1tg000084l_7_IGH	-	433116	435821	2706	77.4%
h2tg000149l_4_IGH	+	659625	660529	905	h1tg000084l_7_IGH	-	176508	177420	913	75.2%
h2tg000149l_4_IGH	+	659625	663822	4198	h1tg000084l_7_IGH	-	238041	241865	3825	79.1%
h2tg000149l_4_IGH	+	659845	660530	686	h1tg000084l_7_IGH	-	624251	624955	705	76.6%
h2tg000149l_4_IGH	+	659864	660201	338	h1tg000084l_7_IGH	-	420553	420889	337	76.6%
h2tg000149l_4_IGH	+	660235	660437	203	h1tg000084l_7_IGH	-	519889	520086	198	73.6%
h2tg000149l_4_IGH	+	660384	660522	139	h1tg000084l_7_IGH	-	526835	526971	137	77.4%
h2tg000149l_4_IGH	+	660487	660848	362	h1tg000084l_7_IGH	-	676522	676896	375	78.3%
h2tg000149l_4_IGH	+	660491	660845	355	h1tg000084l_7_IGH	-	111287	111609	323	82.5%
h2tg000149l_4_IGH	+	660494	660828	335	h1tg000084l_7_IGH	-	687731	688043	313	74.4%
h2tg000149l_4_IGH	+	660502	661566	1065	h1tg000084l_7_IGH	-	668174	669502	1329	70.2%
h2tg000149l_4_IGH	+	660514	660845	332	h1tg000084l_7_IGH	-	444084	444425	342	81.1%
h2tg000149l_4_IGH	+	660515	660875	361	h1tg000084l_7_IGH	-	304125	304506	382	77.0%
h2tg000149l_4_IGH	+	660515	660862	348	h1tg000084l_7_IGH	-	123910	124254	345	85.2%
h2tg000149l_4_IGH	+	660516	660921	406	h1tg000084l_7_IGH	-	102519	102938	420	78.5%
h2tg000149l_4_IGH	+	660516	660826	311	h1tg000084l_7_IGH	-	594101	594413	313	80.3%
h2tg000149l_4_IGH	+	660517	660877	361	h1tg000084l_7_IGH	-	261267	261645	379	76.8%
h2tg000149l_4_IGH	+	660520	660837	318	h1tg000084l_7_IGH	-	552097	552413	317	85.8%
h2tg000149l_4_IGH	+	660525	660843	319	h1tg000084l_7_IGH	-	670836	671150	315	78.8%
h2tg000149l_4_IGH	+	660525	660859	335	h1tg000084l_7_IGH	-	568917	569246	330	85.5%
h2tg000149l_4_IGH	+	660530	660836	307	h1tg000084l_7_IGH	-	157313	157617	305	79.9%
h2tg000149l_4_IGH	+	660533	660856	324	h1tg000084l_7_IGH	-	454019	454345	327	78.9%
h2tg000149l_4_IGH	+	660536	660707	172	h1tg000084l_7_IGH	-	685316	685488	173	74.3%
h2tg000149l_4_IGH	+	660536	660880	345	h1tg000084l_7_IGH	-	374451	374785	335	78.2%
h2tg000149l_4_IGH	+	660538	660861	324	h1tg000084l_7_IGH	-	98941	99265	325	81.1%
h2tg000149l_4_IGH	+	660541	660827	287	h1tg000084l_7_IGH	-	346459	346746	288	82.9%
h2tg000149l_4_IGH	+	660541	660848	308	h1tg000084l_7_IGH	-	591880	592188	309	87.0%
