#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	516495	516770	276	76.9%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	550786	551062	277	77.3%
h2tg035618l_1_IGH	+	310729	310980	252	h2tg035618l_1_IGH	-	356575	356820	246	81.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	13309	13581	273	81.9%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	394330	394597	268	81.9%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	768	1043	276	77.5%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	832661	832936	276	80.2%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	454117	454393	277	80.7%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	512663	512939	277	80.7%
h2tg035618l_1_IGH	+	310729	311009	281	h2tg035618l_1_IGH	-	288112	288388	277	81.0%
h2tg035618l_1_IGH	+	310729	311009	281	h2tg035618l_1_IGH	-	381544	381820	277	81.0%
h2tg035618l_1_IGH	+	310729	311004	276	h2tg035618l_1_IGH	-	373660	373932	273	80.6%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	635891	636168	278	79.3%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	646760	647037	278	79.3%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	468396	468669	274	77.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	526942	527216	275	77.5%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	657621	657897	277	80.7%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	231270	231546	277	80.7%
h2tg035618l_1_IGH	+	310729	310946	218	h2tg035618l_1_IGH	-	398828	399041	214	81.0%
h2tg035618l_1_IGH	+	310729	311008	280	h2tg035618l_1_IGH	-	712276	712548	273	83.3%
h2tg035618l_1_IGH	+	310729	311004	276	h2tg035618l_1_IGH	-	143568	143840	273	80.2%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	326304	326581	278	82.2%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	571217	571493	277	82.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	492237	492511	275	77.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	429864	430140	277	83.2%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	461521	461797	277	82.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	488415	488691	277	83.2%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	520066	520342	277	82.1%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	546964	547240	277	83.2%
h2tg035618l_1_IGH	+	310729	311011	283	h2tg035618l_1_IGH	-	183249	183525	277	86.5%
h2tg035618l_1_IGH	+	310729	311009	281	h2tg035618l_1_IGH	-	76346	76630	285	79.4%
h2tg035618l_1_IGH	+	310729	311011	283	h2tg035618l_1_IGH	-	355028	355305	278	84.0%
h2tg035618l_1_IGH	+	310729	311010	282	h2tg035618l_1_IGH	-	206108	206384	277	86.5%
h2tg035618l_1_IGH	+	310731	311010	280	h2tg035618l_1_IGH	-	670396	670667	272	81.8%
h2tg035618l_1_IGH	+	310732	311010	279	h2tg035618l_1_IGH	-	605623	605895	273	80.7%
h2tg035618l_1_IGH	+	310735	311010	276	h2tg035618l_1_IGH	-	225308	225580	273	80.0%
h2tg035618l_1_IGH	+	310738	311015	278	h2tg035618l_1_IGH	-	735583	735859	277	79.1%
h2tg035618l_1_IGH	+	310739	310857	119	h2tg035618l_1_IGH	-	712261	712405	145	71.9%
h2tg035618l_1_IGH	+	310756	311010	255	h2tg035618l_1_IGH	-	164137	164384	248	82.9%
h2tg035618l_1_IGH	+	310868	310986	119	h2tg035618l_1_IGH	-	431289	431407	119	65.5%
h2tg035618l_1_IGH	+	310868	310988	121	h2tg035618l_1_IGH	-	455539	455659	121	65.3%
h2tg035618l_1_IGH	+	310868	310988	121	h2tg035618l_1_IGH	-	514085	514205	121	65.3%
h2tg035618l_1_IGH	+	310868	310986	119	h2tg035618l_1_IGH	-	489840	489958	119	65.5%
h2tg035618l_1_IGH	+	310868	310986	119	h2tg035618l_1_IGH	-	548389	548507	119	65.5%
h2tg035618l_1_IGH	+	310869	311004	136	h2tg035618l_1_IGH	-	572634	572768	135	61.5%
h2tg035618l_1_IGH	+	310878	311010	133	h2tg035618l_1_IGH	-	323648	323778	131	77.1%
h2tg035618l_1_IGH	+	310882	310988	107	h2tg035618l_1_IGH	-	462952	463058	107	65.4%
h2tg035618l_1_IGH	+	310882	310988	107	h2tg035618l_1_IGH	-	521497	521603	107	65.4%
h2tg035618l_1_IGH	+	311001	311907	907	h2tg035618l_1_IGH	-	333632	334548	917	84.4%
h2tg035618l_1_IGH	+	311772	311938	167	h2tg035618l_1_IGH	-	805918	806079	162	71.9%
h2tg035618l_1_IGH	+	312203	312443	241	h2tg035618l_1_IGH	-	143570	143809	240	80.4%
h2tg035618l_1_IGH	+	312203	312494	292	h2tg035618l_1_IGH	-	657593	657866	274	83.6%
h2tg035618l_1_IGH	+	312203	312443	241	h2tg035618l_1_IGH	-	373662	373901	240	82.6%
h2tg035618l_1_IGH	+	312203	312456	254	h2tg035618l_1_IGH	-	763	1012	250	82.5%
h2tg035618l_1_IGH	+	312203	312462	260	h2tg035618l_1_IGH	-	712263	712517	255	86.2%
h2tg035618l_1_IGH	+	312203	312462	260	h2tg035618l_1_IGH	-	394319	394566	248	89.3%
h2tg035618l_1_IGH	+	312203	312460	258	h2tg035618l_1_IGH	-	173331	173574	244	92.2%
h2tg035618l_1_IGH	+	312203	312461	259	h2tg035618l_1_IGH	-	13299	13551	253	86.9%
h2tg035618l_1_IGH	+	312203	312476	274	h2tg035618l_1_IGH	-	354255	354531	277	87.4%
h2tg035618l_1_IGH	+	312203	312461	259	h2tg035618l_1_IGH	-	164127	164380	254	88.2%
h2tg035618l_1_IGH	+	312225	312376	152	h2tg035618l_1_IGH	-	143769	143920	152	77.5%
h2tg035618l_1_IGH	+	312686	313416	731	h2tg035618l_1_IGH	-	317064	317812	749	62.6%
h2tg035618l_1_IGH	+	313382	313498	117	h2tg035618l_1_IGH	-	618220	618336	117	92.3%
h2tg035618l_1_IGH	+	313472	317670	4199	h2tg035618l_1_IGH	-	614038	617632	3595	83.3%
h2tg035618l_1_IGH	+	313496	313657	162	h2tg035618l_1_IGH	-	598754	598916	163	74.7%
h2tg035618l_1_IGH	+	313499	314898	1400	h2tg035618l_1_IGH	-	340035	341070	1036	73.2%
h2tg035618l_1_IGH	+	313499	314806	1308	h2tg035618l_1_IGH	-	463615	464550	936	73.9%
h2tg035618l_1_IGH	+	313499	314806	1308	h2tg035618l_1_IGH	-	522160	523095	936	73.9%
h2tg035618l_1_IGH	+	315441	315790	350	h2tg035618l_1_IGH	-	227203	227580	378	77.7%
h2tg035618l_1_IGH	+	315458	315790	333	h2tg035618l_1_IGH	-	501470	501811	342	79.6%
h2tg035618l_1_IGH	+	315458	315790	333	h2tg035618l_1_IGH	-	560021	560362	342	79.6%
h2tg035618l_1_IGH	+	315459	315782	324	h2tg035618l_1_IGH	-	750043	750373	331	80.1%
h2tg035618l_1_IGH	+	315466	315790	325	h2tg035618l_1_IGH	-	476738	477069	332	79.7%
h2tg035618l_1_IGH	+	315466	315790	325	h2tg035618l_1_IGH	-	535286	535617	332	80.3%
h2tg035618l_1_IGH	+	315470	315790	321	h2tg035618l_1_IGH	-	171387	171681	295	78.7%
h2tg035618l_1_IGH	+	315473	315774	302	h2tg035618l_1_IGH	-	332860	333177	318	84.7%
h2tg035618l_1_IGH	+	315479	315548	70	h2tg035618l_1_IGH	-	779891	779960	70	90.0%
h2tg035618l_1_IGH	+	315480	315733	254	h2tg035618l_1_IGH	-	312203	312471	269	85.4%
h2tg035618l_1_IGH	+	315481	315776	296	h2tg035618l_1_IGH	-	699624	699927	304	82.7%
h2tg035618l_1_IGH	+	315486	315775	290	h2tg035618l_1_IGH	-	123458	123757	300	87.9%
h2tg035618l_1_IGH	+	315487	315781	295	h2tg035618l_1_IGH	-	862107	862412	306	84.4%
h2tg035618l_1_IGH	+	315488	315778	291	h2tg035618l_1_IGH	-	12323	12625	303	83.4%
h2tg035618l_1_IGH	+	315488	315790	303	h2tg035618l_1_IGH	-	83697	84011	315	85.1%
h2tg035618l_1_IGH	+	315488	315776	289	h2tg035618l_1_IGH	-	106678	106977	300	84.4%
h2tg035618l_1_IGH	+	315489	315756	268	h2tg035618l_1_IGH	-	225774	226052	279	86.6%
h2tg035618l_1_IGH	+	315489	315775	287	h2tg035618l_1_IGH	-	19682	19980	299	82.6%
h2tg035618l_1_IGH	+	315489	315774	286	h2tg035618l_1_IGH	-	290108	290371	264	86.4%
h2tg035618l_1_IGH	+	315489	315774	286	h2tg035618l_1_IGH	-	383556	383819	264	86.4%
h2tg035618l_1_IGH	+	315490	315765	276	h2tg035618l_1_IGH	-	309873	310166	294	84.8%
h2tg035618l_1_IGH	+	315490	315778	289	h2tg035618l_1_IGH	-	663304	663603	300	81.2%
h2tg035618l_1_IGH	+	315490	315744	255	h2tg035618l_1_IGH	-	244058	244327	270	79.2%
h2tg035618l_1_IGH	+	315490	315782	293	h2tg035618l_1_IGH	-	602416	602719	304	80.5%
h2tg035618l_1_IGH	+	315492	315777	286	h2tg035618l_1_IGH	-	111326	111661	336	81.8%
h2tg035618l_1_IGH	+	315494	315780	287	h2tg035618l_1_IGH	-	81483	81782	300	81.2%
h2tg035618l_1_IGH	+	315495	316310	816	h2tg035618l_1_IGH	-	274138	275210	1073	66.4%
h2tg035618l_1_IGH	+	315496	315775	280	h2tg035618l_1_IGH	-	217274	217565	292	80.7%
h2tg035618l_1_IGH	+	315499	315775	277	h2tg035618l_1_IGH	-	31907	32203	297	79.4%
h2tg035618l_1_IGH	+	315499	315775	277	h2tg035618l_1_IGH	-	360132	360428	297	84.1%
h2tg035618l_1_IGH	+	315500	315759	260	h2tg035618l_1_IGH	-	1182	1441	260	75.4%
h2tg035618l_1_IGH	+	315609	315775	167	h2tg035618l_1_IGH	-	748948	749116	169	76.6%
h2tg035618l_1_IGH	+	315694	315775	82	h2tg035618l_1_IGH	-	289769	289851	83	84.0%
h2tg035618l_1_IGH	+	315694	315775	82	h2tg035618l_1_IGH	-	383217	383299	83	84.0%
h2tg035618l_1_IGH	+	318377	319103	727	h2tg035618l_1_IGH	-	340725	341480	756	76.0%
h2tg035618l_1_IGH	+	318398	319102	705	h2tg035618l_1_IGH	-	842665	843394	730	73.3%
h2tg035618l_1_IGH	+	318419	319103	685	h2tg035618l_1_IGH	-	464205	464914	710	74.6%
h2tg035618l_1_IGH	+	318419	319103	685	h2tg035618l_1_IGH	-	522750	523459	710	74.6%
h2tg035618l_1_IGH	+	318674	318920	247	h2tg035618l_1_IGH	-	598754	599014	261	74.1%
h2tg035618l_1_IGH	+	323881	324450	570	h2tg035618l_1_IGH	-	806090	806702	613	76.2%
h2tg035618l_1_IGH	+	323882	324329	448	h2tg035618l_1_IGH	-	56665	57117	453	77.6%
h2tg035618l_1_IGH	+	323966	324331	366	h2tg035618l_1_IGH	-	338792	339154	363	81.6%
h2tg035618l_1_IGH	+	323966	324748	783	h2tg035618l_1_IGH	-	476885	477798	914	72.9%
h2tg035618l_1_IGH	+	323966	324748	783	h2tg035618l_1_IGH	-	535433	536347	915	73.2%
h2tg035618l_1_IGH	+	323969	324358	390	h2tg035618l_1_IGH	-	69749	70132	384	85.2%
h2tg035618l_1_IGH	+	324003	324748	746	h2tg035618l_1_IGH	-	418360	419244	885	72.9%
h2tg035618l_1_IGH	+	324003	324359	357	h2tg035618l_1_IGH	-	374396	374749	354	80.8%
h2tg035618l_1_IGH	+	324003	324364	362	h2tg035618l_1_IGH	-	306759	307115	357	82.1%
h2tg035618l_1_IGH	+	324003	324348	346	h2tg035618l_1_IGH	-	840721	841066	346	83.4%
h2tg035618l_1_IGH	+	324020	324337	318	h2tg035618l_1_IGH	-	701137	701464	328	82.1%
h2tg035618l_1_IGH	+	324121	324327	207	h2tg035618l_1_IGH	-	373026	373234	209	84.5%
h2tg035618l_1_IGH	+	326248	326550	303	h2tg035618l_1_IGH	-	312203	312500	298	80.0%
h2tg035618l_1_IGH	+	326257	326592	336	h2tg035618l_1_IGH	-	83712	84041	330	81.7%
h2tg035618l_1_IGH	+	326264	326590	327	h2tg035618l_1_IGH	-	233118	233448	331	79.4%
h2tg035618l_1_IGH	+	326275	326592	318	h2tg035618l_1_IGH	-	418224	418545	322	77.5%
h2tg035618l_1_IGH	+	326275	326592	318	h2tg035618l_1_IGH	-	560033	560354	322	79.2%
h2tg035618l_1_IGH	+	326275	326592	318	h2tg035618l_1_IGH	-	442936	443257	322	79.2%
h2tg035618l_1_IGH	+	326275	326592	318	h2tg035618l_1_IGH	-	501482	501803	322	79.2%
h2tg035618l_1_IGH	+	326279	326596	318	h2tg035618l_1_IGH	-	699621	699936	316	82.1%
h2tg035618l_1_IGH	+	326287	326592	306	h2tg035618l_1_IGH	-	390299	390600	302	82.3%
h2tg035618l_1_IGH	+	326290	327458	1169	h2tg035618l_1_IGH	-	122443	123757	1315	69.0%
h2tg035618l_1_IGH	+	326295	326592	298	h2tg035618l_1_IGH	-	12326	12622	297	83.8%
h2tg035618l_1_IGH	+	326296	326581	286	h2tg035618l_1_IGH	-	111340	111661	322	80.2%
h2tg035618l_1_IGH	+	326296	326621	326	h2tg035618l_1_IGH	-	332835	333152	318	83.0%
h2tg035618l_1_IGH	+	326296	326572	277	h2tg035618l_1_IGH	-	225775	226049	275	81.8%
h2tg035618l_1_IGH	+	326296	326619	324	h2tg035618l_1_IGH	-	309843	310164	322	80.7%
h2tg035618l_1_IGH	+	326296	326612	317	h2tg035618l_1_IGH	-	17998	18307	310	80.6%
h2tg035618l_1_IGH	+	326296	326614	319	h2tg035618l_1_IGH	-	862095	862407	313	80.8%
h2tg035618l_1_IGH	+	326296	326595	300	h2tg035618l_1_IGH	-	290104	290368	265	84.5%
h2tg035618l_1_IGH	+	326296	326595	300	h2tg035618l_1_IGH	-	383552	383816	265	84.5%
h2tg035618l_1_IGH	+	326296	326592	297	h2tg035618l_1_IGH	-	663307	663601	295	79.7%
h2tg035618l_1_IGH	+	326296	326614	319	h2tg035618l_1_IGH	-	19658	19977	320	83.3%
h2tg035618l_1_IGH	+	326297	326636	340	h2tg035618l_1_IGH	-	750013	750342	330	77.9%
h2tg035618l_1_IGH	+	326297	326615	319	h2tg035618l_1_IGH	-	227193	227519	327	80.5%
h2tg035618l_1_IGH	+	326297	326592	296	h2tg035618l_1_IGH	-	476749	477043	295	79.3%
h2tg035618l_1_IGH	+	326297	326592	296	h2tg035618l_1_IGH	-	535297	535591	295	80.0%
h2tg035618l_1_IGH	+	326298	326558	261	h2tg035618l_1_IGH	-	780989	781241	253	77.0%
h2tg035618l_1_IGH	+	326298	326591	294	h2tg035618l_1_IGH	-	81489	81782	294	77.9%
h2tg035618l_1_IGH	+	326299	326592	294	h2tg035618l_1_IGH	-	274902	275210	309	74.3%
h2tg035618l_1_IGH	+	326300	326596	297	h2tg035618l_1_IGH	-	217270	217565	296	77.7%
h2tg035618l_1_IGH	+	326303	326576	274	h2tg035618l_1_IGH	-	747458	747743	286	71.3%
h2tg035618l_1_IGH	+	326303	326596	294	h2tg035618l_1_IGH	-	31903	32203	301	75.8%
h2tg035618l_1_IGH	+	326397	326596	200	h2tg035618l_1_IGH	-	748944	749130	187	81.8%
h2tg035618l_1_IGH	+	326460	326594	135	h2tg035618l_1_IGH	-	12458	12623	166	72.4%
h2tg035618l_1_IGH	+	332835	333152	318	h2tg035618l_1_IGH	-	326296	326621	326	83.0%
h2tg035618l_1_IGH	+	332844	333162	319	h2tg035618l_1_IGH	-	429846	430166	321	77.3%
h2tg035618l_1_IGH	+	332844	333162	319	h2tg035618l_1_IGH	-	546946	547266	321	77.3%
h2tg035618l_1_IGH	+	332844	333161	318	h2tg035618l_1_IGH	-	488398	488717	320	77.5%
h2tg035618l_1_IGH	+	332849	333161	313	h2tg035618l_1_IGH	-	356530	356841	312	81.0%
h2tg035618l_1_IGH	+	332854	333161	308	h2tg035618l_1_IGH	-	288094	288404	311	79.2%
h2tg035618l_1_IGH	+	332854	333161	308	h2tg035618l_1_IGH	-	381526	381836	311	79.2%
h2tg035618l_1_IGH	+	332855	333159	305	h2tg035618l_1_IGH	-	183235	183540	306	77.6%
h2tg035618l_1_IGH	+	332860	333163	304	h2tg035618l_1_IGH	-	457935	458234	300	79.9%
h2tg035618l_1_IGH	+	332860	333163	304	h2tg035618l_1_IGH	-	516481	516780	300	79.9%
h2tg035618l_1_IGH	+	332860	333151	292	h2tg035618l_1_IGH	-	550784	551072	289	81.2%
h2tg035618l_1_IGH	+	332860	333161	302	h2tg035618l_1_IGH	-	130472	130778	307	74.3%
h2tg035618l_1_IGH	+	332860	333154	295	h2tg035618l_1_IGH	-	225298	225596	299	80.5%
h2tg035618l_1_IGH	+	332860	333154	295	h2tg035618l_1_IGH	-	143719	143967	249	74.0%
h2tg035618l_1_IGH	+	332860	333154	295	h2tg035618l_1_IGH	-	373811	374059	249	72.1%
h2tg035618l_1_IGH	+	332860	333138	279	h2tg035618l_1_IGH	-	373660	373942	283	79.1%
h2tg035618l_1_IGH	+	332860	333138	279	h2tg035618l_1_IGH	-	143568	143850	283	79.9%
h2tg035618l_1_IGH	+	332860	333160	301	h2tg035618l_1_IGH	-	571201	571503	303	76.9%
h2tg035618l_1_IGH	+	332860	333162	303	h2tg035618l_1_IGH	-	461503	461807	305	77.7%
h2tg035618l_1_IGH	+	332860	333161	302	h2tg035618l_1_IGH	-	520049	520352	304	78.0%
h2tg035618l_1_IGH	+	332860	333154	295	h2tg035618l_1_IGH	-	763	1053	291	83.3%
h2tg035618l_1_IGH	+	332860	333151	292	h2tg035618l_1_IGH	-	206104	206394	291	81.9%
h2tg035618l_1_IGH	+	332860	333157	298	h2tg035618l_1_IGH	-	394319	394607	289	89.8%
h2tg035618l_1_IGH	+	332860	333162	303	h2tg035618l_1_IGH	-	670372	670679	308	83.1%
h2tg035618l_1_IGH	+	332860	333158	299	h2tg035618l_1_IGH	-	832647	832946	300	83.3%
h2tg035618l_1_IGH	+	332860	333148	289	h2tg035618l_1_IGH	-	297056	297335	280	84.3%
h2tg035618l_1_IGH	+	332860	334100	1241	h2tg035618l_1_IGH	-	75107	76640	1534	73.9%
h2tg035618l_1_IGH	+	332860	333160	301	h2tg035618l_1_IGH	-	712258	712558	301	83.3%
h2tg035618l_1_IGH	+	332860	333160	301	h2tg035618l_1_IGH	-	173324	173615	292	89.3%
h2tg035618l_1_IGH	+	332860	333167	308	h2tg035618l_1_IGH	-	354263	354572	310	85.9%
h2tg035618l_1_IGH	+	332860	333177	318	h2tg035618l_1_IGH	-	315473	315774	302	84.7%
h2tg035618l_1_IGH	+	332861	333177	317	h2tg035618l_1_IGH	-	727554	727843	290	81.5%
h2tg035618l_1_IGH	+	332869	333159	291	h2tg035618l_1_IGH	-	355014	355306	293	79.2%
h2tg035618l_1_IGH	+	332869	333161	293	h2tg035618l_1_IGH	-	13294	13582	289	88.9%
h2tg035618l_1_IGH	+	332873	333154	282	h2tg035618l_1_IGH	-	605613	605895	283	85.1%
h2tg035618l_1_IGH	+	332880	333150	271	h2tg035618l_1_IGH	-	735588	735858	271	78.7%
h2tg035618l_1_IGH	+	332897	333159	263	h2tg035618l_1_IGH	-	164122	164384	263	87.5%
h2tg035618l_1_IGH	+	333481	334605	1125	h2tg035618l_1_IGH	-	333481	334605	1125	67.7%
h2tg035618l_1_IGH	+	333632	334605	974	h2tg035618l_1_IGH	-	805082	806049	968	86.6%
h2tg035618l_1_IGH	+	333632	334548	917	h2tg035618l_1_IGH	-	311001	311907	907	84.4%
h2tg035618l_1_IGH	+	333633	334544	912	h2tg035618l_1_IGH	-	612258	613170	913	83.2%
h2tg035618l_1_IGH	+	335605	337976	2372	h2tg035618l_1_IGH	-	463615	465989	2375	69.7%
h2tg035618l_1_IGH	+	335605	337976	2372	h2tg035618l_1_IGH	-	522160	524534	2375	69.6%
h2tg035618l_1_IGH	+	335977	338788	2812	h2tg035618l_1_IGH	-	615539	618336	2798	82.9%
h2tg035618l_1_IGH	+	336964	337350	387	h2tg035618l_1_IGH	-	182040	182423	384	74.2%
h2tg035618l_1_IGH	+	336980	338087	1108	h2tg035618l_1_IGH	-	807479	808417	939	71.9%
h2tg035618l_1_IGH	+	337330	338110	781	h2tg035618l_1_IGH	-	811959	812766	808	73.8%
h2tg035618l_1_IGH	+	337330	338085	756	h2tg035618l_1_IGH	-	841962	842738	777	73.3%
h2tg035618l_1_IGH	+	338736	341872	3137	h2tg035618l_1_IGH	-	23387	26527	3141	88.3%
h2tg035618l_1_IGH	+	338788	340410	1623	h2tg035618l_1_IGH	-	397089	398625	1537	69.5%
h2tg035618l_1_IGH	+	338788	340391	1604	h2tg035618l_1_IGH	-	725859	727419	1561	69.2%
h2tg035618l_1_IGH	+	338789	339712	924	h2tg035618l_1_IGH	-	810823	811744	922	92.2%
h2tg035618l_1_IGH	+	338793	341872	3080	h2tg035618l_1_IGH	-	674717	677790	3074	92.2%
h2tg035618l_1_IGH	+	338796	340887	2092	h2tg035618l_1_IGH	-	599013	601097	2085	89.1%
h2tg035618l_1_IGH	+	338796	340013	1218	h2tg035618l_1_IGH	-	812789	813991	1203	92.8%
h2tg035618l_1_IGH	+	338796	340112	1317	h2tg035618l_1_IGH	-	464888	466203	1316	94.8%
h2tg035618l_1_IGH	+	338796	340112	1317	h2tg035618l_1_IGH	-	523433	524748	1316	94.8%
h2tg035618l_1_IGH	+	338806	341735	2930	h2tg035618l_1_IGH	-	756090	758978	2889	88.6%
h2tg035618l_1_IGH	+	338931	340472	1542	h2tg035618l_1_IGH	-	272258	273983	1726	72.7%
h2tg035618l_1_IGH	+	338936	340391	1456	h2tg035618l_1_IGH	-	316323	317604	1282	67.4%
h2tg035618l_1_IGH	+	339026	341829	2804	h2tg035618l_1_IGH	-	58187	60733	2547	66.4%
h2tg035618l_1_IGH	+	339050	339135	86	h2tg035618l_1_IGH	-	632088	632181	94	94.2%
h2tg035618l_1_IGH	+	339050	339135	86	h2tg035618l_1_IGH	-	642957	643050	94	94.2%
h2tg035618l_1_IGH	+	339050	339135	86	h2tg035618l_1_IGH	-	653819	653912	94	94.2%
h2tg035618l_1_IGH	+	339060	339649	590	h2tg035618l_1_IGH	-	605022	605611	590	92.0%
h2tg035618l_1_IGH	+	339115	339671	557	h2tg035618l_1_IGH	-	701462	702018	557	96.6%
h2tg035618l_1_IGH	+	339137	340392	1256	h2tg035618l_1_IGH	-	342330	343528	1199	69.3%
h2tg035618l_1_IGH	+	339330	341872	2543	h2tg035618l_1_IGH	-	222798	225300	2503	69.0%
h2tg035618l_1_IGH	+	339439	340106	668	h2tg035618l_1_IGH	-	617808	618336	529	68.0%
h2tg035618l_1_IGH	+	339683	340392	710	h2tg035618l_1_IGH	-	80475	81474	1000	71.0%
h2tg035618l_1_IGH	+	339799	341126	1328	h2tg035618l_1_IGH	-	375417	376735	1319	94.7%
h2tg035618l_1_IGH	+	339966	341872	1907	h2tg035618l_1_IGH	-	46885	48772	1888	70.7%
h2tg035618l_1_IGH	+	340001	341299	1299	h2tg035618l_1_IGH	-	394721	395959	1239	71.7%
h2tg035618l_1_IGH	+	340001	341299	1299	h2tg035618l_1_IGH	-	723469	724707	1239	71.3%
h2tg035618l_1_IGH	+	340020	340774	755	h2tg035618l_1_IGH	-	78593	79349	757	72.6%
h2tg035618l_1_IGH	+	340035	341070	1036	h2tg035618l_1_IGH	-	313499	314898	1400	73.2%
h2tg035618l_1_IGH	+	340642	341499	858	h2tg035618l_1_IGH	-	217566	218401	836	64.1%
h2tg035618l_1_IGH	+	340719	341449	731	h2tg035618l_1_IGH	-	83334	84349	1016	77.2%
h2tg035618l_1_IGH	+	340725	341480	756	h2tg035618l_1_IGH	-	318377	319103	727	76.0%
h2tg035618l_1_IGH	+	340775	341290	516	h2tg035618l_1_IGH	-	809614	810116	503	72.6%
h2tg035618l_1_IGH	+	341870	342850	981	h2tg035618l_1_IGH	-	614512	615533	1022	82.2%
h2tg035618l_1_IGH	+	341936	343528	1593	h2tg035618l_1_IGH	-	806597	808412	1816	66.9%
h2tg035618l_1_IGH	+	342330	343528	1199	h2tg035618l_1_IGH	-	841079	842334	1256	68.9%
h2tg035618l_1_IGH	+	342330	343528	1199	h2tg035618l_1_IGH	-	339137	340392	1256	69.3%
h2tg035618l_1_IGH	+	342330	342563	234	h2tg035618l_1_IGH	-	463640	463875	236	70.9%
h2tg035618l_1_IGH	+	342330	342563	234	h2tg035618l_1_IGH	-	522185	522420	236	70.9%
h2tg035618l_1_IGH	+	342817	343375	559	h2tg035618l_1_IGH	-	585457	586029	573	70.6%
h2tg035618l_1_IGH	+	342887	343528	642	h2tg035618l_1_IGH	-	374762	375425	664	70.4%
h2tg035618l_1_IGH	+	354142	354576	435	h2tg035618l_1_IGH	-	290104	290505	402	77.8%
h2tg035618l_1_IGH	+	354226	354594	369	h2tg035618l_1_IGH	-	862091	862449	359	83.0%
h2tg035618l_1_IGH	+	354255	354531	277	h2tg035618l_1_IGH	-	312203	312476	274	87.4%
h2tg035618l_1_IGH	+	354257	354573	317	h2tg035618l_1_IGH	-	83712	84025	314	85.4%
h2tg035618l_1_IGH	+	354262	354589	328	h2tg035618l_1_IGH	-	123445	123760	316	84.8%
h2tg035618l_1_IGH	+	354263	354572	310	h2tg035618l_1_IGH	-	332860	333167	308	85.9%
h2tg035618l_1_IGH	+	354264	354575	312	h2tg035618l_1_IGH	-	18011	18322	312	78.7%
h2tg035618l_1_IGH	+	354268	354542	275	h2tg035618l_1_IGH	-	244058	244330	273	80.3%
h2tg035618l_1_IGH	+	354268	354598	331	h2tg035618l_1_IGH	-	19659	19984	326	80.9%
h2tg035618l_1_IGH	+	354268	354393	126	h2tg035618l_1_IGH	-	612129	612251	123	83.7%
h2tg035618l_1_IGH	+	354268	354565	298	h2tg035618l_1_IGH	-	309874	310168	295	83.0%
h2tg035618l_1_IGH	+	354268	354524	257	h2tg035618l_1_IGH	-	255651	255901	251	86.5%
h2tg035618l_1_IGH	+	354269	354576	308	h2tg035618l_1_IGH	-	699622	699922	301	79.1%
h2tg035618l_1_IGH	+	354270	354539	270	h2tg035618l_1_IGH	-	780989	781246	258	76.5%
h2tg035618l_1_IGH	+	354271	354626	356	h2tg035618l_1_IGH	-	171350	171662	313	77.4%
h2tg035618l_1_IGH	+	354271	354576	306	h2tg035618l_1_IGH	-	383552	383817	266	85.0%
h2tg035618l_1_IGH	+	354271	354580	310	h2tg035618l_1_IGH	-	476742	477048	307	78.4%
h2tg035618l_1_IGH	+	354271	354580	310	h2tg035618l_1_IGH	-	535290	535596	307	79.0%
h2tg035618l_1_IGH	+	354271	354553	283	h2tg035618l_1_IGH	-	225775	226053	279	83.9%
h2tg035618l_1_IGH	+	354271	354572	302	h2tg035618l_1_IGH	-	750051	750347	297	81.5%
h2tg035618l_1_IGH	+	354272	354473	202	h2tg035618l_1_IGH	-	238767	238965	199	76.8%
h2tg035618l_1_IGH	+	354272	354573	302	h2tg035618l_1_IGH	-	12326	12624	299	82.8%
