#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	99399	99701	303	h2tg000042l_9_IGH	-	506926	507237	312	81.5%
h1tg000084l_7_IGH	+	99400	99727	328	h2tg000042l_9_IGH	-	264685	265008	324	80.2%
h1tg000084l_7_IGH	+	99403	99702	300	h2tg000042l_9_IGH	-	565573	565838	266	84.8%
h1tg000084l_7_IGH	+	99403	99714	312	h2tg000042l_9_IGH	-	151174	151450	277	87.3%
h1tg000084l_7_IGH	+	99403	99710	308	h2tg000042l_9_IGH	-	736932	737239	308	82.1%
h1tg000084l_7_IGH	+	99403	99719	317	h2tg000042l_9_IGH	-	437305	437607	303	82.5%
h1tg000084l_7_IGH	+	99403	99703	301	h2tg000042l_9_IGH	-	385489	385789	301	79.7%
h1tg000084l_7_IGH	+	99403	99703	301	h2tg000042l_9_IGH	-	409310	409610	301	80.4%
h1tg000084l_7_IGH	+	99405	99717	313	h2tg000042l_9_IGH	-	111382	111662	281	77.1%
h1tg000084l_7_IGH	+	99405	99714	310	h2tg000042l_9_IGH	-	501020	501326	307	82.0%
h1tg000084l_7_IGH	+	99408	99765	358	h2tg000042l_9_IGH	-	142445	142796	352	79.5%
h1tg000084l_7_IGH	+	99411	99687	277	h2tg000042l_9_IGH	-	165940	166216	277	79.4%
h1tg000084l_7_IGH	+	99414	99705	292	h2tg000042l_9_IGH	-	624369	624689	321	81.6%
h1tg000084l_7_IGH	+	99579	99715	137	h2tg000042l_9_IGH	-	332881	333016	136	80.1%
h1tg000084l_7_IGH	+	102502	102939	438	h2tg000042l_9_IGH	-	293924	294364	441	72.1%
h1tg000084l_7_IGH	+	102541	102830	290	h2tg000042l_9_IGH	-	22679	22961	283	76.3%
h1tg000084l_7_IGH	+	102544	102923	380	h2tg000042l_9_IGH	-	659506	659887	382	70.7%
h1tg000084l_7_IGH	+	102562	102904	343	h2tg000042l_9_IGH	-	139286	139636	351	76.9%
h1tg000084l_7_IGH	+	102574	102896	323	h2tg000042l_9_IGH	-	605267	605603	337	78.3%
h1tg000084l_7_IGH	+	102581	102873	293	h2tg000042l_9_IGH	-	572856	573145	290	80.4%
h1tg000084l_7_IGH	+	102584	102942	359	h2tg000042l_9_IGH	-	373967	374371	405	66.9%
h1tg000084l_7_IGH	+	102591	102904	314	h2tg000042l_9_IGH	-	553699	553999	301	78.7%
h1tg000084l_7_IGH	+	102591	102896	306	h2tg000042l_9_IGH	-	735983	736280	298	81.2%
h1tg000084l_7_IGH	+	102591	102905	315	h2tg000042l_9_IGH	-	192983	193291	309	79.9%
h1tg000084l_7_IGH	+	102603	102895	293	h2tg000042l_9_IGH	-	339261	339547	287	81.9%
h1tg000084l_7_IGH	+	102610	102790	181	h2tg000042l_9_IGH	-	528025	528176	152	70.5%
h1tg000084l_7_IGH	+	102613	102905	293	h2tg000042l_9_IGH	-	748523	748809	287	79.7%
h1tg000084l_7_IGH	+	102613	102894	282	h2tg000042l_9_IGH	-	397712	397988	277	77.2%
h1tg000084l_7_IGH	+	102613	102894	282	h2tg000042l_9_IGH	-	373877	374153	277	80.4%
h1tg000084l_7_IGH	+	102613	102905	293	h2tg000042l_9_IGH	-	563620	563896	277	83.4%
h1tg000084l_7_IGH	+	102613	102925	313	h2tg000042l_9_IGH	-	528026	528333	308	79.8%
h1tg000084l_7_IGH	+	102613	102905	293	h2tg000042l_9_IGH	-	502892	503179	288	81.2%
h1tg000084l_7_IGH	+	102613	102904	292	h2tg000042l_9_IGH	-	446056	446343	288	80.9%
h1tg000084l_7_IGH	+	102613	102904	292	h2tg000042l_9_IGH	-	161794	162085	292	82.1%
h1tg000084l_7_IGH	+	102613	102940	328	h2tg000042l_9_IGH	-	433164	433477	314	77.4%
h1tg000084l_7_IGH	+	102614	102896	283	h2tg000042l_9_IGH	-	182432	182707	276	78.6%
h1tg000084l_7_IGH	+	102614	102905	292	h2tg000042l_9_IGH	-	250704	250988	285	82.1%
h1tg000084l_7_IGH	+	102680	102914	235	h2tg000042l_9_IGH	-	428747	428979	233	77.4%
h1tg000084l_7_IGH	+	105894	106819	926	h2tg000042l_9_IGH	-	671881	672816	936	64.2%
h1tg000084l_7_IGH	+	106148	106813	666	h2tg000042l_9_IGH	-	25650	26325	676	64.8%
h1tg000084l_7_IGH	+	111178	111566	389	h2tg000042l_9_IGH	-	239569	239968	400	75.5%
h1tg000084l_7_IGH	+	111252	111577	326	h2tg000042l_9_IGH	-	161778	162149	372	81.8%
h1tg000084l_7_IGH	+	111269	111580	312	h2tg000042l_9_IGH	-	528030	528359	330	84.5%
h1tg000084l_7_IGH	+	111284	111567	284	h2tg000042l_9_IGH	-	250699	251006	308	84.0%
h1tg000084l_7_IGH	+	111284	111579	296	h2tg000042l_9_IGH	-	397686	398005	320	78.6%
h1tg000084l_7_IGH	+	111286	111566	281	h2tg000042l_9_IGH	-	139281	139589	309	84.6%
h1tg000084l_7_IGH	+	111289	111579	291	h2tg000042l_9_IGH	-	428742	429011	270	81.9%
h1tg000084l_7_IGH	+	111289	111586	298	h2tg000042l_9_IGH	-	192964	193284	321	78.6%
h1tg000084l_7_IGH	+	111289	111580	292	h2tg000042l_9_IGH	-	293936	294252	317	80.9%
h1tg000084l_7_IGH	+	111290	111558	269	h2tg000042l_9_IGH	-	735978	736269	292	85.2%
h1tg000084l_7_IGH	+	111290	111580	291	h2tg000042l_9_IGH	-	553674	553995	322	83.5%
h1tg000084l_7_IGH	+	111291	111631	341	h2tg000042l_9_IGH	-	592011	592314	304	77.3%
h1tg000084l_7_IGH	+	111293	111579	287	h2tg000042l_9_IGH	-	373851	374161	311	83.2%
h1tg000084l_7_IGH	+	111294	111586	293	h2tg000042l_9_IGH	-	659500	659826	327	80.5%
h1tg000084l_7_IGH	+	111294	111566	273	h2tg000042l_9_IGH	-	502888	503186	299	84.2%
h1tg000084l_7_IGH	+	111294	111583	290	h2tg000042l_9_IGH	-	446027	446350	324	81.0%
h1tg000084l_7_IGH	+	111296	111793	498	h2tg000042l_9_IGH	-	339056	339542	487	76.2%
h1tg000084l_7_IGH	+	111296	111634	339	h2tg000042l_9_IGH	-	563530	563901	372	81.5%
h1tg000084l_7_IGH	+	111300	111579	280	h2tg000042l_9_IGH	-	748506	748810	305	81.8%
h1tg000084l_7_IGH	+	111311	111585	275	h2tg000042l_9_IGH	-	592160	592462	303	80.7%
h1tg000084l_7_IGH	+	111468	111584	117	h2tg000042l_9_IGH	-	120197	120312	116	81.0%
h1tg000084l_7_IGH	+	121777	122139	363	h2tg000042l_9_IGH	-	264710	265067	358	80.0%
h1tg000084l_7_IGH	+	121815	122130	316	h2tg000042l_9_IGH	-	197031	197338	308	80.8%
h1tg000084l_7_IGH	+	121821	122154	334	h2tg000042l_9_IGH	-	342410	342746	337	76.8%
h1tg000084l_7_IGH	+	121821	122144	324	h2tg000042l_9_IGH	-	437308	437619	312	81.1%
h1tg000084l_7_IGH	+	121821	122141	321	h2tg000042l_9_IGH	-	210069	210383	315	81.3%
h1tg000084l_7_IGH	+	121824	122137	314	h2tg000042l_9_IGH	-	301046	301353	308	80.5%
h1tg000084l_7_IGH	+	121824	122195	372	h2tg000042l_9_IGH	-	151137	151461	325	82.0%
h1tg000084l_7_IGH	+	121831	121908	78	h2tg000042l_9_IGH	-	444615	444691	77	75.3%
h1tg000084l_7_IGH	+	121831	122139	309	h2tg000042l_9_IGH	-	506927	507238	312	82.8%
h1tg000084l_7_IGH	+	121831	122133	303	h2tg000042l_9_IGH	-	612277	612572	296	81.8%
h1tg000084l_7_IGH	+	121832	122138	307	h2tg000042l_9_IGH	-	652135	652436	302	81.8%
h1tg000084l_7_IGH	+	121833	122008	176	h2tg000042l_9_IGH	-	745715	745885	171	80.0%
h1tg000084l_7_IGH	+	121833	122139	307	h2tg000042l_9_IGH	-	117113	117413	301	79.3%
h1tg000084l_7_IGH	+	121833	122143	311	h2tg000042l_9_IGH	-	444080	444351	272	81.6%
h1tg000084l_7_IGH	+	121833	122141	309	h2tg000042l_9_IGH	-	115532	115832	301	79.4%
h1tg000084l_7_IGH	+	121835	122139	305	h2tg000042l_9_IGH	-	163886	164184	299	82.6%
h1tg000084l_7_IGH	+	121835	122148	314	h2tg000042l_9_IGH	-	629075	629379	305	83.9%
h1tg000084l_7_IGH	+	121835	122139	305	h2tg000042l_9_IGH	-	729576	729875	300	84.9%
h1tg000084l_7_IGH	+	121835	122131	297	h2tg000042l_9_IGH	-	516886	517177	292	78.0%
h1tg000084l_7_IGH	+	121835	122142	308	h2tg000042l_9_IGH	-	736937	737239	303	82.1%
h1tg000084l_7_IGH	+	121835	122139	305	h2tg000042l_9_IGH	-	385490	385789	300	78.9%
h1tg000084l_7_IGH	+	121835	122139	305	h2tg000042l_9_IGH	-	409311	409610	300	79.6%
h1tg000084l_7_IGH	+	121836	122148	313	h2tg000042l_9_IGH	-	654324	654632	309	76.9%
h1tg000084l_7_IGH	+	121837	122139	303	h2tg000042l_9_IGH	-	731246	731542	297	81.4%
h1tg000084l_7_IGH	+	121837	122165	329	h2tg000042l_9_IGH	-	501005	501326	322	79.4%
h1tg000084l_7_IGH	+	121840	122132	293	h2tg000042l_9_IGH	-	142504	142796	293	82.9%
h1tg000084l_7_IGH	+	121846	122126	281	h2tg000042l_9_IGH	-	165938	166213	276	80.0%
h1tg000084l_7_IGH	+	121854	122138	285	h2tg000042l_9_IGH	-	508397	508675	279	82.4%
h1tg000084l_7_IGH	+	121855	122131	277	h2tg000042l_9_IGH	-	655106	655379	274	81.6%
h1tg000084l_7_IGH	+	121866	122143	278	h2tg000042l_9_IGH	-	490105	490380	276	83.2%
h1tg000084l_7_IGH	+	121883	122139	257	h2tg000042l_9_IGH	-	478533	478784	252	81.7%
h1tg000084l_7_IGH	+	122015	122137	123	h2tg000042l_9_IGH	-	332896	333017	122	86.1%
h1tg000084l_7_IGH	+	123836	124221	386	h2tg000042l_9_IGH	-	735980	736380	401	83.0%
h1tg000084l_7_IGH	+	123903	124252	350	h2tg000042l_9_IGH	-	139252	139612	361	80.8%
h1tg000084l_7_IGH	+	123910	124265	356	h2tg000042l_9_IGH	-	192951	193299	349	84.8%
h1tg000084l_7_IGH	+	123911	124245	335	h2tg000042l_9_IGH	-	553669	554014	346	78.0%
h1tg000084l_7_IGH	+	123911	124268	358	h2tg000042l_9_IGH	-	446005	446373	369	78.8%
h1tg000084l_7_IGH	+	123911	124195	285	h2tg000042l_9_IGH	-	572856	573139	284	88.0%
h1tg000084l_7_IGH	+	123913	124243	331	h2tg000042l_9_IGH	-	306863	307196	334	81.2%
h1tg000084l_7_IGH	+	123913	124252	340	h2tg000042l_9_IGH	-	433167	433505	339	86.6%
h1tg000084l_7_IGH	+	123916	124231	316	h2tg000042l_9_IGH	-	250700	251014	315	84.4%
h1tg000084l_7_IGH	+	123920	124152	233	h2tg000042l_9_IGH	-	22681	22908	228	77.6%
h1tg000084l_7_IGH	+	123920	124246	327	h2tg000042l_9_IGH	-	563595	563919	325	91.5%
h1tg000084l_7_IGH	+	123923	124231	309	h2tg000042l_9_IGH	-	502888	503197	310	82.8%
h1tg000084l_7_IGH	+	123930	124231	302	h2tg000042l_9_IGH	-	161789	162096	308	82.5%
h1tg000084l_7_IGH	+	123933	124245	313	h2tg000042l_9_IGH	-	239551	239867	317	83.1%
h1tg000084l_7_IGH	+	123936	124223	288	h2tg000042l_9_IGH	-	691322	691609	288	81.5%
h1tg000084l_7_IGH	+	123940	124232	293	h2tg000042l_9_IGH	-	748518	748810	293	80.7%
h1tg000084l_7_IGH	+	123940	124243	304	h2tg000042l_9_IGH	-	528027	528334	308	82.5%
h1tg000084l_7_IGH	+	125846	126260	415	h2tg000042l_9_IGH	-	659531	659933	403	71.2%
h1tg000084l_7_IGH	+	125955	126261	307	h2tg000042l_9_IGH	-	433205	433497	293	82.2%
h1tg000084l_7_IGH	+	125965	126263	299	h2tg000042l_9_IGH	-	748527	748834	308	75.4%
h1tg000084l_7_IGH	+	125966	126262	297	h2tg000042l_9_IGH	-	239578	239886	309	77.3%
h1tg000084l_7_IGH	+	125969	126261	293	h2tg000042l_9_IGH	-	563626	563908	283	82.6%
h1tg000084l_7_IGH	+	125982	126260	279	h2tg000042l_9_IGH	-	553705	553982	278	79.4%
h1tg000084l_7_IGH	+	125985	126264	280	h2tg000042l_9_IGH	-	735977	736253	277	83.7%
h1tg000084l_7_IGH	+	125985	126260	276	h2tg000042l_9_IGH	-	528053	528330	278	80.7%
h1tg000084l_7_IGH	+	125985	126263	279	h2tg000042l_9_IGH	-	446059	446338	280	79.2%
h1tg000084l_7_IGH	+	125985	126263	279	h2tg000042l_9_IGH	-	192987	193264	278	78.0%
h1tg000084l_7_IGH	+	125985	126260	276	h2tg000042l_9_IGH	-	139292	139567	276	77.9%
h1tg000084l_7_IGH	+	125985	126334	350	h2tg000042l_9_IGH	-	502815	503174	360	76.2%
h1tg000084l_7_IGH	+	125986	126192	207	h2tg000042l_9_IGH	-	22679	22881	203	80.3%
h1tg000084l_7_IGH	+	125986	126261	276	h2tg000042l_9_IGH	-	250710	250983	274	81.4%
h1tg000084l_7_IGH	+	126047	126280	234	h2tg000042l_9_IGH	-	428750	428979	230	76.5%
h1tg000084l_7_IGH	+	129463	130386	924	h2tg000042l_9_IGH	-	229300	230169	870	69.6%
h1tg000084l_7_IGH	+	142655	143013	359	h2tg000042l_9_IGH	-	342423	342791	369	73.8%
h1tg000084l_7_IGH	+	142671	143032	362	h2tg000042l_9_IGH	-	163870	164214	345	79.8%
h1tg000084l_7_IGH	+	142687	143029	343	h2tg000042l_9_IGH	-	301020	301366	347	74.1%
h1tg000084l_7_IGH	+	142694	143014	321	h2tg000042l_9_IGH	-	409310	409625	316	76.0%
h1tg000084l_7_IGH	+	142695	143013	319	h2tg000042l_9_IGH	-	444085	444361	277	80.0%
h1tg000084l_7_IGH	+	142696	143012	317	h2tg000042l_9_IGH	-	731244	731560	317	80.3%
h1tg000084l_7_IGH	+	142697	143032	336	h2tg000042l_9_IGH	-	629055	629395	341	76.9%
h1tg000084l_7_IGH	+	142697	143008	312	h2tg000042l_9_IGH	-	565573	565851	279	74.0%
h1tg000084l_7_IGH	+	142697	143009	313	h2tg000042l_9_IGH	-	506926	507252	327	76.7%
h1tg000084l_7_IGH	+	142698	143014	317	h2tg000042l_9_IGH	-	385489	385800	312	75.3%
h1tg000084l_7_IGH	+	142701	143033	333	h2tg000042l_9_IGH	-	264684	265013	330	77.0%
h1tg000084l_7_IGH	+	142705	143013	309	h2tg000042l_9_IGH	-	117113	117415	303	76.7%
h1tg000084l_7_IGH	+	142707	143000	294	h2tg000042l_9_IGH	-	612277	612570	294	76.6%
h1tg000084l_7_IGH	+	142708	143040	333	h2tg000042l_9_IGH	-	652112	652434	323	79.9%
h1tg000084l_7_IGH	+	142709	142887	179	h2tg000042l_9_IGH	-	444525	444687	163	72.0%
h1tg000084l_7_IGH	+	142709	143026	318	h2tg000042l_9_IGH	-	27148	27452	305	79.7%
h1tg000084l_7_IGH	+	142709	143015	307	h2tg000042l_9_IGH	-	736932	737239	308	77.2%
h1tg000084l_7_IGH	+	142709	143019	311	h2tg000042l_9_IGH	-	729567	729875	309	78.4%
h1tg000084l_7_IGH	+	142722	142997	276	h2tg000042l_9_IGH	-	142506	142788	283	79.0%
h1tg000084l_7_IGH	+	142730	143037	308	h2tg000042l_9_IGH	-	508376	508672	297	78.9%
h1tg000084l_7_IGH	+	142756	143059	304	h2tg000042l_9_IGH	-	478481	478784	304	73.9%
h1tg000084l_7_IGH	+	153197	153740	544	h2tg000042l_9_IGH	-	264506	265080	575	71.1%
h1tg000084l_7_IGH	+	153237	153580	344	h2tg000042l_9_IGH	-	210055	210399	345	81.4%
h1tg000084l_7_IGH	+	153239	153587	349	h2tg000042l_9_IGH	-	163864	164218	355	84.8%
h1tg000084l_7_IGH	+	153252	153596	345	h2tg000042l_9_IGH	-	151146	151470	325	76.7%
h1tg000084l_7_IGH	+	153258	153586	329	h2tg000042l_9_IGH	-	654297	654642	346	75.3%
h1tg000084l_7_IGH	+	153258	153573	316	h2tg000042l_9_IGH	-	736932	737253	322	78.7%
h1tg000084l_7_IGH	+	153265	153557	293	h2tg000042l_9_IGH	-	459219	459529	311	72.7%
h1tg000084l_7_IGH	+	153265	153618	354	h2tg000042l_9_IGH	-	729542	729877	336	80.5%
h1tg000084l_7_IGH	+	153266	153554	289	h2tg000042l_9_IGH	-	197033	197319	287	81.8%
h1tg000084l_7_IGH	+	153266	153604	339	h2tg000042l_9_IGH	-	565515	565839	325	81.8%
h1tg000084l_7_IGH	+	153266	153571	306	h2tg000042l_9_IGH	-	27148	27453	306	79.6%
h1tg000084l_7_IGH	+	153266	153573	308	h2tg000042l_9_IGH	-	437305	437608	304	81.9%
h1tg000084l_7_IGH	+	153266	153566	301	h2tg000042l_9_IGH	-	385489	385790	302	77.3%
h1tg000084l_7_IGH	+	153266	153566	301	h2tg000042l_9_IGH	-	409310	409611	302	78.0%
h1tg000084l_7_IGH	+	153266	153621	356	h2tg000042l_9_IGH	-	138774	139141	368	77.7%
h1tg000084l_7_IGH	+	153266	153584	319	h2tg000042l_9_IGH	-	629062	629380	319	83.1%
h1tg000084l_7_IGH	+	153267	153574	308	h2tg000042l_9_IGH	-	115520	115830	311	82.4%
h1tg000084l_7_IGH	+	153267	153557	291	h2tg000042l_9_IGH	-	516886	517177	292	78.3%
h1tg000084l_7_IGH	+	153267	153565	299	h2tg000042l_9_IGH	-	117113	117411	299	82.5%
h1tg000084l_7_IGH	+	153267	153560	294	h2tg000042l_9_IGH	-	612276	612568	293	84.3%
h1tg000084l_7_IGH	+	153267	153573	307	h2tg000042l_9_IGH	-	652126	652433	308	86.3%
h1tg000084l_7_IGH	+	153268	153569	302	h2tg000042l_9_IGH	-	444080	444348	269	82.5%
h1tg000084l_7_IGH	+	153269	153568	300	h2tg000042l_9_IGH	-	731246	731542	297	79.6%
h1tg000084l_7_IGH	+	153270	153560	291	h2tg000042l_9_IGH	-	624369	624696	328	80.7%
h1tg000084l_7_IGH	+	153271	153710	440	h2tg000042l_9_IGH	-	142386	142797	412	79.0%
h1tg000084l_7_IGH	+	153275	153552	278	h2tg000042l_9_IGH	-	165938	166216	279	78.0%
h1tg000084l_7_IGH	+	153286	153588	303	h2tg000042l_9_IGH	-	655075	655380	306	75.6%
h1tg000084l_7_IGH	+	153287	153581	295	h2tg000042l_9_IGH	-	508380	508674	295	82.7%
h1tg000084l_7_IGH	+	153288	153553	266	h2tg000042l_9_IGH	-	748132	748386	255	76.3%
h1tg000084l_7_IGH	+	153298	153584	287	h2tg000042l_9_IGH	-	490090	490380	291	79.1%
h1tg000084l_7_IGH	+	153321	153582	262	h2tg000042l_9_IGH	-	478516	478778	263	85.9%
h1tg000084l_7_IGH	+	153441	153580	140	h2tg000042l_9_IGH	-	332880	333017	138	82.6%
h1tg000084l_7_IGH	+	156425	156525	101	h2tg000042l_9_IGH	-	745751	745851	101	73.3%
h1tg000084l_7_IGH	+	156447	156525	79	h2tg000042l_9_IGH	-	264877	264951	75	88.0%
h1tg000084l_7_IGH	+	156447	156526	80	h2tg000042l_9_IGH	-	342601	342678	78	82.1%
h1tg000084l_7_IGH	+	156447	156525	79	h2tg000042l_9_IGH	-	729743	729821	79	83.5%
h1tg000084l_7_IGH	+	156447	156525	79	h2tg000042l_9_IGH	-	27320	27398	79	84.8%
h1tg000084l_7_IGH	+	156452	156525	74	h2tg000042l_9_IGH	-	612438	612509	72	86.1%
h1tg000084l_7_IGH	+	156452	156525	74	h2tg000042l_9_IGH	-	629249	629320	72	86.1%
h1tg000084l_7_IGH	+	156452	156525	74	h2tg000042l_9_IGH	-	565706	565779	74	83.8%
h1tg000084l_7_IGH	+	156453	156525	73	h2tg000042l_9_IGH	-	117280	117352	73	86.3%
h1tg000084l_7_IGH	+	156459	156526	68	h2tg000042l_9_IGH	-	508563	508630	68	88.2%
h1tg000084l_7_IGH	+	156460	156526	67	h2tg000042l_9_IGH	-	478700	478767	68	86.6%
h1tg000084l_7_IGH	+	156460	156525	66	h2tg000042l_9_IGH	-	115700	115765	66	83.3%
h1tg000084l_7_IGH	+	157313	157606	294	h2tg000042l_9_IGH	-	553694	553989	296	80.1%
h1tg000084l_7_IGH	+	157314	157606	293	h2tg000042l_9_IGH	-	446051	446347	297	84.6%
h1tg000084l_7_IGH	+	157316	157529	214	h2tg000042l_9_IGH	-	22679	22889	211	77.6%
h1tg000084l_7_IGH	+	157316	157592	277	h2tg000042l_9_IGH	-	339261	339539	279	81.1%
h1tg000084l_7_IGH	+	157319	157611	293	h2tg000042l_9_IGH	-	592057	592303	247	78.5%
h1tg000084l_7_IGH	+	157319	157606	288	h2tg000042l_9_IGH	-	502888	503178	291	82.3%
h1tg000084l_7_IGH	+	157319	157626	308	h2tg000042l_9_IGH	-	161769	162084	316	80.8%
h1tg000084l_7_IGH	+	157319	157595	277	h2tg000042l_9_IGH	-	735981	736257	277	83.5%
h1tg000084l_7_IGH	+	157319	157608	290	h2tg000042l_9_IGH	-	433193	433476	284	83.0%
h1tg000084l_7_IGH	+	157319	157607	289	h2tg000042l_9_IGH	-	528041	528332	292	81.9%
h1tg000084l_7_IGH	+	157319	157607	289	h2tg000042l_9_IGH	-	239568	239858	291	79.1%
h1tg000084l_7_IGH	+	157319	157606	288	h2tg000042l_9_IGH	-	293952	294239	288	82.1%
h1tg000084l_7_IGH	+	157319	157606	288	h2tg000042l_9_IGH	-	250700	250988	289	81.8%
h1tg000084l_7_IGH	+	157321	157606	286	h2tg000042l_9_IGH	-	393853	394141	289	77.6%
h1tg000084l_7_IGH	+	157321	157607	287	h2tg000042l_9_IGH	-	192978	193266	289	81.8%
h1tg000084l_7_IGH	+	157321	157610	290	h2tg000042l_9_IGH	-	563612	563893	282	84.6%
h1tg000084l_7_IGH	+	157321	157635	315	h2tg000042l_9_IGH	-	139262	139569	308	81.6%
h1tg000084l_7_IGH	+	157322	157570	249	h2tg000042l_9_IGH	-	572856	573105	250	82.9%
h1tg000084l_7_IGH	+	157323	157633	311	h2tg000042l_9_IGH	-	659494	659814	321	79.7%
h1tg000084l_7_IGH	+	157328	157605	278	h2tg000042l_9_IGH	-	592180	592462	283	78.8%
h1tg000084l_7_IGH	+	162491	162836	346	h2tg000042l_9_IGH	-	297990	298342	353	77.0%
h1tg000084l_7_IGH	+	163734	164693	960	h2tg000042l_9_IGH	-	744740	745718	979	78.5%
h1tg000084l_7_IGH	+	165815	166019	205	h2tg000042l_9_IGH	-	383681	383893	213	71.8%
h1tg000084l_7_IGH	+	165861	166018	158	h2tg000042l_9_IGH	-	596239	596395	157	76.8%
h1tg000084l_7_IGH	+	165861	166018	158	h2tg000042l_9_IGH	-	533679	533835	157	79.4%
h1tg000084l_7_IGH	+	165871	166019	149	h2tg000042l_9_IGH	-	564229	564376	148	76.0%
h1tg000084l_7_IGH	+	170323	170665	343	h2tg000042l_9_IGH	-	605254	605586	333	76.8%
h1tg000084l_7_IGH	+	170332	170673	342	h2tg000042l_9_IGH	-	250687	251031	345	83.2%
h1tg000084l_7_IGH	+	170342	170674	333	h2tg000042l_9_IGH	-	182410	182743	334	78.1%
h1tg000084l_7_IGH	+	170342	170655	314	h2tg000042l_9_IGH	-	735980	736290	311	85.5%
h1tg000084l_7_IGH	+	170343	170629	287	h2tg000042l_9_IGH	-	572856	573147	292	86.7%
h1tg000084l_7_IGH	+	170344	170680	337	h2tg000042l_9_IGH	-	553675	554017	343	81.4%
h1tg000084l_7_IGH	+	170344	170665	322	h2tg000042l_9_IGH	-	239569	239892	324	82.0%
h1tg000084l_7_IGH	+	170347	170680	334	h2tg000042l_9_IGH	-	563601	563918	318	89.6%
h1tg000084l_7_IGH	+	170348	170531	184	h2tg000042l_9_IGH	-	396432	396615	184	66.8%
h1tg000084l_7_IGH	+	170348	170680	333	h2tg000042l_9_IGH	-	433180	433503	324	84.7%
h1tg000084l_7_IGH	+	170356	170679	324	h2tg000042l_9_IGH	-	293938	294259	322	79.5%
h1tg000084l_7_IGH	+	170359	170531	173	h2tg000042l_9_IGH	-	372595	372767	173	68.2%
h1tg000084l_7_IGH	+	170359	170681	323	h2tg000042l_9_IGH	-	502872	503192	321	81.5%
h1tg000084l_7_IGH	+	170365	170679	315	h2tg000042l_9_IGH	-	161775	162095	321	81.6%
h1tg000084l_7_IGH	+	170371	170693	323	h2tg000042l_9_IGH	-	339232	339541	310	83.5%
h1tg000084l_7_IGH	+	170372	170715	344	h2tg000042l_9_IGH	-	691272	691607	336	77.5%
h1tg000084l_7_IGH	+	170375	170680	306	h2tg000042l_9_IGH	-	528027	528333	307	81.9%
h1tg000084l_7_IGH	+	170384	170670	287	h2tg000042l_9_IGH	-	592057	592463	407	79.3%
h1tg000084l_7_IGH	+	178929	179068	140	h2tg000042l_9_IGH	-	679090	679233	144	69.3%
h1tg000084l_7_IGH	+	178935	179715	781	h2tg000042l_9_IGH	-	230778	231552	775	67.5%
h1tg000084l_7_IGH	+	186537	187520	984	h2tg000042l_9_IGH	-	352832	353792	961	68.6%
h1tg000084l_7_IGH	+	189411	189805	395	h2tg000042l_9_IGH	-	176375	176776	402	70.1%
h1tg000084l_7_IGH	+	189412	192064	2653	h2tg000042l_9_IGH	-	286862	289504	2643	91.6%
h1tg000084l_7_IGH	+	189416	192080	2665	h2tg000042l_9_IGH	-	123529	126181	2653	94.4%
h1tg000084l_7_IGH	+	189419	191919	2501	h2tg000042l_9_IGH	-	18376	20921	2546	70.4%
h1tg000084l_7_IGH	+	189419	192077	2659	h2tg000042l_9_IGH	-	723069	725701	2633	88.0%
h1tg000084l_7_IGH	+	189420	190139	720	h2tg000042l_9_IGH	-	651797	652796	1000	76.1%
h1tg000084l_7_IGH	+	189429	191527	2099	h2tg000042l_9_IGH	-	509150	511222	2073	68.7%
h1tg000084l_7_IGH	+	189429	190954	1526	h2tg000042l_9_IGH	-	700729	702235	1507	70.2%
h1tg000084l_7_IGH	+	189554	190078	525	h2tg000042l_9_IGH	-	657938	658450	513	74.8%
h1tg000084l_7_IGH	+	189560	190837	1278	h2tg000042l_9_IGH	-	431869	433082	1214	72.4%
h1tg000084l_7_IGH	+	189972	192078	2107	h2tg000042l_9_IGH	-	344050	346144	2095	88.1%
h1tg000084l_7_IGH	+	190078	190837	760	h2tg000042l_9_IGH	-	656806	657569	764	73.0%
h1tg000084l_7_IGH	+	190385	192093	1709	h2tg000042l_9_IGH	-	460284	462177	1894	71.3%
h1tg000084l_7_IGH	+	190890	191855	966	h2tg000042l_9_IGH	-	237404	238308	905	74.8%
h1tg000084l_7_IGH	+	190904	191855	952	h2tg000042l_9_IGH	-	634676	635568	893	72.9%
h1tg000084l_7_IGH	+	191143	191932	790	h2tg000042l_9_IGH	-	199637	200415	779	65.0%
h1tg000084l_7_IGH	+	191186	191745	560	h2tg000042l_9_IGH	-	262610	263169	560	95.9%
h1tg000084l_7_IGH	+	191208	191766	559	h2tg000042l_9_IGH	-	339575	340133	559	94.5%
h1tg000084l_7_IGH	+	191381	192138	758	h2tg000042l_9_IGH	-	666136	666920	785	92.0%
h1tg000084l_7_IGH	+	191382	192075	694	h2tg000042l_9_IGH	-	669071	669758	688	92.9%
h1tg000084l_7_IGH	+	191722	191808	87	h2tg000042l_9_IGH	-	310866	310960	95	95.4%
h1tg000084l_7_IGH	+	197695	198263	569	h2tg000042l_9_IGH	-	691750	692336	587	75.9%
h1tg000084l_7_IGH	+	197695	198599	905	h2tg000042l_9_IGH	-	230599	231564	966	74.8%
h1tg000084l_7_IGH	+	197697	198290	594	h2tg000042l_9_IGH	-	667016	667638	623	69.7%
h1tg000084l_7_IGH	+	197963	198476	514	h2tg000042l_9_IGH	-	359346	359886	541	76.1%
