#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	757670	757986	317	h1tg000084l_7_IGH	-	572865	573181	317	63.7%
h1tg000081l_7_IGH	+	757670	757992	323	h1tg000084l_7_IGH	-	138000	138322	323	66.7%
h1tg000081l_7_IGH	+	757670	757986	317	h1tg000084l_7_IGH	-	196037	196353	317	65.9%
h1tg000081l_7_IGH	+	757670	757986	317	h1tg000084l_7_IGH	-	285558	285874	317	63.1%
h1tg000081l_7_IGH	+	757670	757993	324	h1tg000084l_7_IGH	-	410246	410569	324	66.7%
h1tg000081l_7_IGH	+	758187	759708	1522	h1tg000084l_7_IGH	-	620146	621738	1593	70.1%
h1tg000081l_7_IGH	+	758637	759708	1072	h1tg000084l_7_IGH	-	172345	173423	1079	66.9%
h1tg000081l_7_IGH	+	758713	759708	996	h1tg000084l_7_IGH	-	236574	237575	1002	68.6%
h1tg000081l_7_IGH	+	764688	765166	479	h1tg000084l_7_IGH	-	208872	209355	484	80.3%
h1tg000081l_7_IGH	+	764689	765257	569	h1tg000084l_7_IGH	-	442109	442688	580	70.5%
h1tg000081l_7_IGH	+	764689	765104	416	h1tg000084l_7_IGH	-	67427	67840	414	65.8%
h1tg000081l_7_IGH	+	764689	765099	411	h1tg000084l_7_IGH	-	525067	525475	409	79.2%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	379318	380047	730	81.0%
h1tg000081l_7_IGH	+	764689	764974	286	h1tg000084l_7_IGH	-	375840	376134	295	79.6%
h1tg000081l_7_IGH	+	764689	765129	441	h1tg000084l_7_IGH	-	614561	615000	440	77.2%
h1tg000081l_7_IGH	+	764689	765110	422	h1tg000084l_7_IGH	-	433124	433549	426	75.5%
h1tg000081l_7_IGH	+	764689	765215	527	h1tg000084l_7_IGH	-	671655	672187	533	69.6%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	585920	586651	732	73.9%
h1tg000081l_7_IGH	+	764689	765389	701	h1tg000084l_7_IGH	-	516721	517418	698	82.5%
h1tg000081l_7_IGH	+	764689	765127	439	h1tg000084l_7_IGH	-	601672	602104	433	79.7%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	468479	469189	711	83.3%
h1tg000081l_7_IGH	+	764689	765124	436	h1tg000084l_7_IGH	-	261888	262314	427	78.9%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	533703	534415	713	83.0%
h1tg000081l_7_IGH	+	764689	765252	564	h1tg000084l_7_IGH	-	351732	352298	567	70.1%
h1tg000081l_7_IGH	+	764689	765348	660	h1tg000084l_7_IGH	-	486909	487589	681	73.9%
h1tg000081l_7_IGH	+	764689	765357	669	h1tg000084l_7_IGH	-	498730	499424	695	75.1%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	342765	343456	692	81.9%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	622165	622889	725	73.4%
h1tg000081l_7_IGH	+	764689	765193	505	h1tg000084l_7_IGH	-	462398	462898	501	78.0%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	174862	175593	732	74.5%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	272464	273179	716	84.5%
h1tg000081l_7_IGH	+	764689	765400	712	h1tg000084l_7_IGH	-	238872	239598	727	75.1%
h1tg000081l_7_IGH	+	764689	774780	10092	h1tg000084l_7_IGH	-	362324	372601	10278	93.3%
h1tg000081l_7_IGH	+	764690	765117	428	h1tg000084l_7_IGH	-	494962	495411	450	66.4%
h1tg000081l_7_IGH	+	764690	765399	710	h1tg000084l_7_IGH	-	168242	168984	743	71.6%
h1tg000081l_7_IGH	+	764690	765059	370	h1tg000084l_7_IGH	-	297639	298017	379	75.4%
h1tg000081l_7_IGH	+	764692	765391	700	h1tg000084l_7_IGH	-	417586	418280	695	84.0%
h1tg000081l_7_IGH	+	764885	765460	576	h1tg000084l_7_IGH	-	545729	546307	579	73.9%
h1tg000081l_7_IGH	+	764955	765067	113	h1tg000084l_7_IGH	-	210886	210992	107	74.0%
h1tg000081l_7_IGH	+	765390	767122	1733	h1tg000084l_7_IGH	-	597807	599810	2004	84.3%
h1tg000081l_7_IGH	+	765390	766227	838	h1tg000084l_7_IGH	-	292396	293239	844	88.8%
h1tg000081l_7_IGH	+	765560	767488	1929	h1tg000084l_7_IGH	-	610271	612279	2009	75.3%
h1tg000081l_7_IGH	+	766738	767976	1239	h1tg000084l_7_IGH	-	248348	249641	1294	70.8%
h1tg000081l_7_IGH	+	766738	767973	1236	h1tg000084l_7_IGH	-	663860	665152	1293	71.4%
h1tg000081l_7_IGH	+	767114	769763	2650	h1tg000084l_7_IGH	-	594441	597400	2960	82.5%
h1tg000081l_7_IGH	+	767588	767973	386	h1tg000084l_7_IGH	-	398886	399245	360	72.4%
h1tg000081l_7_IGH	+	770826	771117	292	h1tg000084l_7_IGH	-	121831	122163	333	77.7%
h1tg000081l_7_IGH	+	770827	771114	288	h1tg000084l_7_IGH	-	446011	446343	333	76.9%
h1tg000081l_7_IGH	+	770845	771136	292	h1tg000084l_7_IGH	-	254208	254547	340	78.9%
h1tg000081l_7_IGH	+	770847	771116	270	h1tg000084l_7_IGH	-	335315	335622	308	78.8%
h1tg000081l_7_IGH	+	770847	771158	312	h1tg000084l_7_IGH	-	99351	99713	363	80.4%
h1tg000081l_7_IGH	+	770851	771077	227	h1tg000084l_7_IGH	-	510012	510274	263	81.7%
h1tg000081l_7_IGH	+	770851	771102	252	h1tg000084l_7_IGH	-	675572	675858	287	83.5%
h1tg000081l_7_IGH	+	770851	771146	296	h1tg000084l_7_IGH	-	153234	153566	333	76.5%
h1tg000081l_7_IGH	+	770851	771115	265	h1tg000084l_7_IGH	-	210990	211290	301	81.0%
h1tg000081l_7_IGH	+	770851	771173	323	h1tg000084l_7_IGH	-	439990	440347	358	78.3%
h1tg000081l_7_IGH	+	770852	771113	262	h1tg000084l_7_IGH	-	199860	200158	299	78.5%
h1tg000081l_7_IGH	+	770853	771114	262	h1tg000084l_7_IGH	-	531884	532134	251	74.6%
h1tg000081l_7_IGH	+	770854	770993	140	h1tg000084l_7_IGH	-	465186	465332	147	70.1%
h1tg000081l_7_IGH	+	770872	771124	253	h1tg000084l_7_IGH	-	142698	142948	251	75.5%
h1tg000081l_7_IGH	+	770872	771128	257	h1tg000084l_7_IGH	-	490840	491094	255	77.6%
h1tg000081l_7_IGH	+	770874	771138	265	h1tg000084l_7_IGH	-	531977	532243	267	75.5%
h1tg000081l_7_IGH	+	770877	771126	250	h1tg000084l_7_IGH	-	465188	465436	249	79.9%
h1tg000081l_7_IGH	+	770879	771099	221	h1tg000084l_7_IGH	-	301009	301228	220	79.0%
h1tg000081l_7_IGH	+	770885	771162	278	h1tg000084l_7_IGH	-	61838	62135	298	72.0%
h1tg000081l_7_IGH	+	770886	771123	238	h1tg000084l_7_IGH	-	545069	545303	235	78.7%
h1tg000081l_7_IGH	+	771015	771114	100	h1tg000084l_7_IGH	-	80337	80435	99	75.8%
h1tg000081l_7_IGH	+	771702	772182	481	h1tg000084l_7_IGH	-	403750	404299	550	77.6%
h1tg000081l_7_IGH	+	772329	774780	2452	h1tg000084l_7_IGH	-	681047	683472	2426	87.9%
h1tg000081l_7_IGH	+	772512	774780	2269	h1tg000084l_7_IGH	-	412876	415211	2336	74.4%
h1tg000081l_7_IGH	+	773204	774579	1376	h1tg000084l_7_IGH	-	131258	132618	1361	75.0%
h1tg000081l_7_IGH	+	774746	775424	679	h1tg000084l_7_IGH	-	137924	138601	678	81.7%
h1tg000081l_7_IGH	+	774751	775424	674	h1tg000084l_7_IGH	-	326146	326804	659	79.4%
h1tg000081l_7_IGH	+	774768	775970	1203	h1tg000084l_7_IGH	-	572232	573448	1217	76.8%
h1tg000081l_7_IGH	+	774768	775960	1193	h1tg000084l_7_IGH	-	195423	196620	1198	77.8%
h1tg000081l_7_IGH	+	774769	775948	1180	h1tg000084l_7_IGH	-	409650	410833	1184	77.9%
h1tg000081l_7_IGH	+	774777	775638	862	h1tg000084l_7_IGH	-	562516	563401	886	75.3%
h1tg000081l_7_IGH	+	774777	775957	1181	h1tg000084l_7_IGH	-	405509	406703	1195	86.5%
h1tg000081l_7_IGH	+	774779	775398	620	h1tg000084l_7_IGH	-	360143	360759	617	81.7%
h1tg000081l_7_IGH	+	774779	775638	860	h1tg000084l_7_IGH	-	117707	118567	861	79.8%
h1tg000081l_7_IGH	+	774779	775398	620	h1tg000084l_7_IGH	-	678793	679412	620	83.2%
h1tg000081l_7_IGH	+	774780	775510	731	h1tg000084l_7_IGH	-	99726	100469	744	81.3%
h1tg000081l_7_IGH	+	774783	775961	1179	h1tg000084l_7_IGH	-	284933	286123	1191	77.7%
h1tg000081l_7_IGH	+	774783	775957	1175	h1tg000084l_7_IGH	-	539112	540272	1161	77.8%
h1tg000081l_7_IGH	+	774988	775181	194	h1tg000084l_7_IGH	-	302366	302558	193	64.9%
h1tg000081l_7_IGH	+	775009	775181	173	h1tg000084l_7_IGH	-	554260	554437	178	62.2%
h1tg000081l_7_IGH	+	775009	775347	339	h1tg000084l_7_IGH	-	114442	114780	339	63.5%
h1tg000081l_7_IGH	+	775010	775339	330	h1tg000084l_7_IGH	-	417987	418314	328	67.2%
h1tg000081l_7_IGH	+	776586	776944	359	h1tg000084l_7_IGH	-	195089	195454	366	70.3%
h1tg000081l_7_IGH	+	776607	776943	337	h1tg000084l_7_IGH	-	405179	405510	332	88.2%
h1tg000081l_7_IGH	+	776612	776776	165	h1tg000084l_7_IGH	-	409475	409638	164	68.9%
h1tg000081l_7_IGH	+	776771	776921	151	h1tg000084l_7_IGH	-	408657	408809	153	69.5%
h1tg000081l_7_IGH	+	777445	778840	1396	h1tg000084l_7_IGH	-	287194	288567	1374	87.2%
h1tg000081l_7_IGH	+	778801	779128	328	h1tg000084l_7_IGH	-	630797	631117	321	74.8%
h1tg000081l_7_IGH	+	778831	779126	296	h1tg000084l_7_IGH	-	446033	446325	293	77.3%
h1tg000081l_7_IGH	+	778835	779204	370	h1tg000084l_7_IGH	-	199801	200169	369	73.7%
h1tg000081l_7_IGH	+	778836	779127	292	h1tg000084l_7_IGH	-	383247	383537	291	80.6%
h1tg000081l_7_IGH	+	778856	779126	271	h1tg000084l_7_IGH	-	121856	122133	278	81.9%
h1tg000081l_7_IGH	+	778856	779128	273	h1tg000084l_7_IGH	-	267177	267452	276	77.9%
h1tg000081l_7_IGH	+	778922	779127	206	h1tg000084l_7_IGH	-	365939	366144	206	78.0%
h1tg000081l_7_IGH	+	779122	782963	3842	h1tg000084l_7_IGH	-	540192	544075	3884	90.9%
h1tg000081l_7_IGH	+	779123	779754	632	h1tg000084l_7_IGH	-	362183	362784	602	72.0%
h1tg000081l_7_IGH	+	779123	779751	629	h1tg000084l_7_IGH	-	680915	681527	613	71.7%
h1tg000081l_7_IGH	+	779129	779751	623	h1tg000084l_7_IGH	-	412750	413355	606	70.1%
h1tg000081l_7_IGH	+	781775	782959	1185	h1tg000084l_7_IGH	-	100383	101645	1263	70.5%
h1tg000081l_7_IGH	+	782773	782963	191	h1tg000084l_7_IGH	-	406610	406807	198	71.6%
h1tg000081l_7_IGH	+	783073	784755	1683	h1tg000084l_7_IGH	-	564898	566493	1596	84.4%
h1tg000081l_7_IGH	+	783215	786228	3014	h1tg000084l_7_IGH	-	99712	102398	2687	68.0%
h1tg000081l_7_IGH	+	783407	786400	2994	h1tg000084l_7_IGH	-	285199	288094	2896	65.5%
h1tg000081l_7_IGH	+	783436	786108	2673	h1tg000084l_7_IGH	-	678778	681375	2598	67.0%
h1tg000081l_7_IGH	+	783461	786108	2648	h1tg000084l_7_IGH	-	360128	362609	2482	68.7%
h1tg000081l_7_IGH	+	783530	784755	1226	h1tg000084l_7_IGH	-	411929	413108	1180	74.4%
h1tg000081l_7_IGH	+	783909	786396	2488	h1tg000084l_7_IGH	-	539356	541750	2395	67.2%
h1tg000081l_7_IGH	+	784147	786109	1963	h1tg000084l_7_IGH	-	137930	139736	1807	68.8%
h1tg000081l_7_IGH	+	784324	786109	1786	h1tg000084l_7_IGH	-	326152	327764	1613	67.8%
h1tg000081l_7_IGH	+	784324	790431	6108	h1tg000084l_7_IGH	-	113622	119531	5910	83.0%
h1tg000081l_7_IGH	+	784720	786410	1691	h1tg000084l_7_IGH	-	409896	411576	1681	76.4%
h1tg000081l_7_IGH	+	784720	786744	2025	h1tg000084l_7_IGH	-	562117	564146	2030	83.9%
h1tg000081l_7_IGH	+	784737	786410	1674	h1tg000084l_7_IGH	-	572500	574193	1694	73.9%
h1tg000081l_7_IGH	+	784745	786404	1660	h1tg000084l_7_IGH	-	195685	197357	1673	75.6%
h1tg000081l_7_IGH	+	784835	786347	1513	h1tg000084l_7_IGH	-	405829	407258	1430	81.1%
h1tg000081l_7_IGH	+	786622	793002	6381	h1tg000084l_7_IGH	-	314983	320819	5837	84.8%
h1tg000081l_7_IGH	+	786739	790083	3345	h1tg000084l_7_IGH	-	553755	557014	3260	84.9%
h1tg000081l_7_IGH	+	787485	787849	365	h1tg000084l_7_IGH	-	552571	552936	366	68.8%
h1tg000081l_7_IGH	+	788090	789607	1518	h1tg000084l_7_IGH	-	302271	303596	1326	75.2%
h1tg000081l_7_IGH	+	788361	788648	288	h1tg000084l_7_IGH	-	115393	115672	280	68.3%
h1tg000081l_7_IGH	+	788436	790065	1630	h1tg000084l_7_IGH	-	317489	319047	1559	63.3%
h1tg000081l_7_IGH	+	788894	790435	1542	h1tg000084l_7_IGH	-	637263	638745	1483	76.3%
h1tg000081l_7_IGH	+	789404	792113	2710	h1tg000084l_7_IGH	-	156532	159018	2487	74.7%
h1tg000081l_7_IGH	+	789404	790436	1033	h1tg000084l_7_IGH	-	550865	551987	1123	76.1%
h1tg000081l_7_IGH	+	789535	789970	436	h1tg000084l_7_IGH	-	688477	688855	379	84.4%
h1tg000081l_7_IGH	+	789659	790435	777	h1tg000084l_7_IGH	-	637202	637913	712	76.7%
h1tg000081l_7_IGH	+	789699	790436	738	h1tg000084l_7_IGH	-	550652	551508	857	76.1%
h1tg000081l_7_IGH	+	789710	790157	448	h1tg000084l_7_IGH	-	113030	113587	558	76.2%
h1tg000081l_7_IGH	+	789710	790031	322	h1tg000084l_7_IGH	-	636557	636878	322	77.2%
h1tg000081l_7_IGH	+	789710	790450	741	h1tg000084l_7_IGH	-	636616	637425	810	79.1%
h1tg000081l_7_IGH	+	789710	790278	569	h1tg000084l_7_IGH	-	112850	113467	618	77.9%
h1tg000081l_7_IGH	+	789710	790435	726	h1tg000084l_7_IGH	-	113451	114252	802	78.8%
h1tg000081l_7_IGH	+	789710	790365	656	h1tg000084l_7_IGH	-	636517	637172	656	76.6%
h1tg000081l_7_IGH	+	789710	790352	643	h1tg000084l_7_IGH	-	636548	637191	644	76.6%
h1tg000081l_7_IGH	+	789710	790426	717	h1tg000084l_7_IGH	-	112677	113428	752	76.1%
h1tg000081l_7_IGH	+	789710	792216	2507	h1tg000084l_7_IGH	-	634949	637406	2458	77.8%
h1tg000081l_7_IGH	+	789710	790436	727	h1tg000084l_7_IGH	-	113417	114232	816	80.3%
h1tg000081l_7_IGH	+	789710	790431	722	h1tg000084l_7_IGH	-	113283	114074	792	77.3%
h1tg000081l_7_IGH	+	789710	792367	2658	h1tg000084l_7_IGH	-	111418	113937	2520	67.5%
h1tg000081l_7_IGH	+	789710	792215	2506	h1tg000084l_7_IGH	-	111013	113839	2827	79.7%
h1tg000081l_7_IGH	+	789711	790431	721	h1tg000084l_7_IGH	-	637049	637827	779	78.4%
h1tg000081l_7_IGH	+	789713	790420	708	h1tg000084l_7_IGH	-	636905	637718	814	80.1%
h1tg000081l_7_IGH	+	789713	790189	477	h1tg000084l_7_IGH	-	636518	637012	495	77.8%
h1tg000081l_7_IGH	+	789714	790399	686	h1tg000084l_7_IGH	-	550456	551185	730	75.5%
h1tg000081l_7_IGH	+	789714	790324	611	h1tg000084l_7_IGH	-	550277	550912	636	73.5%
h1tg000081l_7_IGH	+	789714	790414	701	h1tg000084l_7_IGH	-	112730	113780	1051	82.0%
h1tg000081l_7_IGH	+	789716	790421	706	h1tg000084l_7_IGH	-	550587	551388	802	77.5%
h1tg000081l_7_IGH	+	789717	790431	715	h1tg000084l_7_IGH	-	636739	637536	798	73.5%
h1tg000081l_7_IGH	+	789718	790435	718	h1tg000084l_7_IGH	-	113501	114286	786	80.1%
h1tg000081l_7_IGH	+	789724	790436	713	h1tg000084l_7_IGH	-	550514	551263	750	78.1%
h1tg000081l_7_IGH	+	789737	790431	695	h1tg000084l_7_IGH	-	636798	637572	775	78.1%
h1tg000081l_7_IGH	+	789737	790420	684	h1tg000084l_7_IGH	-	636866	637611	746	79.6%
h1tg000081l_7_IGH	+	789737	790226	490	h1tg000084l_7_IGH	-	636557	637063	507	80.0%
h1tg000081l_7_IGH	+	789737	790316	580	h1tg000084l_7_IGH	-	636546	637100	555	77.9%
h1tg000081l_7_IGH	+	789740	789944	205	h1tg000084l_7_IGH	-	523274	523457	184	74.3%
h1tg000081l_7_IGH	+	789744	790435	692	h1tg000084l_7_IGH	-	113122	113920	799	79.6%
h1tg000081l_7_IGH	+	789745	790003	259	h1tg000084l_7_IGH	-	553737	553976	240	76.2%
h1tg000081l_7_IGH	+	789745	789925	181	h1tg000084l_7_IGH	-	317356	317557	202	76.1%
h1tg000081l_7_IGH	+	789745	790218	474	h1tg000084l_7_IGH	-	112674	113170	497	78.1%
h1tg000081l_7_IGH	+	789745	790121	377	h1tg000084l_7_IGH	-	636546	636939	394	80.2%
h1tg000081l_7_IGH	+	789745	790071	327	h1tg000084l_7_IGH	-	636557	636900	344	80.1%
h1tg000081l_7_IGH	+	789745	790408	664	h1tg000084l_7_IGH	-	550487	551208	722	77.0%
h1tg000081l_7_IGH	+	789745	790420	676	h1tg000084l_7_IGH	-	550707	551520	814	76.8%
h1tg000081l_7_IGH	+	789745	790226	482	h1tg000084l_7_IGH	-	113039	113725	687	81.6%
h1tg000081l_7_IGH	+	789745	790431	687	h1tg000084l_7_IGH	-	112928	113861	934	81.0%
h1tg000081l_7_IGH	+	789745	790375	631	h1tg000084l_7_IGH	-	112791	113667	877	81.3%
h1tg000081l_7_IGH	+	789745	790431	687	h1tg000084l_7_IGH	-	113544	114297	754	80.4%
h1tg000081l_7_IGH	+	789745	790435	691	h1tg000084l_7_IGH	-	636754	637545	792	79.9%
h1tg000081l_7_IGH	+	789745	790382	638	h1tg000084l_7_IGH	-	636557	637312	756	81.5%
h1tg000081l_7_IGH	+	789745	790420	676	h1tg000084l_7_IGH	-	112705	113589	885	80.5%
h1tg000081l_7_IGH	+	789745	790431	687	h1tg000084l_7_IGH	-	113244	113939	696	78.6%
h1tg000081l_7_IGH	+	789745	790413	669	h1tg000084l_7_IGH	-	113320	114098	779	82.2%
h1tg000081l_7_IGH	+	789745	790434	690	h1tg000084l_7_IGH	-	113343	114157	815	82.1%
h1tg000081l_7_IGH	+	789746	790003	258	h1tg000084l_7_IGH	-	317356	317672	317	77.5%
h1tg000081l_7_IGH	+	789746	790025	280	h1tg000084l_7_IGH	-	553754	554028	275	75.1%
h1tg000081l_7_IGH	+	789746	790297	552	h1tg000084l_7_IGH	-	112674	113189	516	77.2%
h1tg000081l_7_IGH	+	789747	790431	685	h1tg000084l_7_IGH	-	113583	114334	752	80.4%
h1tg000081l_7_IGH	+	789748	790170	423	h1tg000084l_7_IGH	-	636517	636956	440	74.5%
h1tg000081l_7_IGH	+	789750	790231	482	h1tg000084l_7_IGH	-	636629	637110	482	74.2%
h1tg000081l_7_IGH	+	789750	790179	430	h1tg000084l_7_IGH	-	112674	113126	453	76.8%
h1tg000081l_7_IGH	+	789750	790023	274	h1tg000084l_7_IGH	-	112674	113009	336	81.2%
h1tg000081l_7_IGH	+	789750	790435	686	h1tg000084l_7_IGH	-	637085	637814	730	78.2%
h1tg000081l_7_IGH	+	789753	790435	683	h1tg000084l_7_IGH	-	113005	113873	869	68.2%
h1tg000081l_7_IGH	+	789753	790065	313	h1tg000084l_7_IGH	-	317373	317685	313	75.2%
h1tg000081l_7_IGH	+	789753	790435	683	h1tg000084l_7_IGH	-	637006	637696	691	78.2%
h1tg000081l_7_IGH	+	789753	790431	679	h1tg000084l_7_IGH	-	636681	637439	759	78.3%
h1tg000081l_7_IGH	+	789753	790403	651	h1tg000084l_7_IGH	-	636517	637224	708	77.4%
h1tg000081l_7_IGH	+	789753	790671	919	h1tg000084l_7_IGH	-	550061	550967	907	73.8%
h1tg000081l_7_IGH	+	789753	790420	668	h1tg000084l_7_IGH	-	636711	637458	748	80.2%
h1tg000081l_7_IGH	+	789753	790435	683	h1tg000084l_7_IGH	-	113480	114227	748	75.1%
h1tg000081l_7_IGH	+	789756	792214	2459	h1tg000084l_7_IGH	-	548790	551081	2292	75.9%
h1tg000081l_7_IGH	+	789759	790431	673	h1tg000084l_7_IGH	-	113719	114460	742	80.0%
h1tg000081l_7_IGH	+	789768	791025	1258	h1tg000084l_7_IGH	-	157308	158654	1347	66.2%
h1tg000081l_7_IGH	+	789768	790220	453	h1tg000084l_7_IGH	-	317373	317709	337	78.5%
h1tg000081l_7_IGH	+	789768	790431	664	h1tg000084l_7_IGH	-	550774	551537	764	77.1%
h1tg000081l_7_IGH	+	789775	790424	650	h1tg000084l_7_IGH	-	636589	637341	753	81.6%
h1tg000081l_7_IGH	+	789778	790306	529	h1tg000084l_7_IGH	-	636520	637023	504	71.3%
h1tg000081l_7_IGH	+	789781	790429	649	h1tg000084l_7_IGH	-	550892	551636	745	75.9%
h1tg000081l_7_IGH	+	789785	790431	647	h1tg000084l_7_IGH	-	113680	114378	699	83.1%
h1tg000081l_7_IGH	+	789785	790420	636	h1tg000084l_7_IGH	-	637336	637879	544	77.4%
h1tg000081l_7_IGH	+	789787	789984	198	h1tg000084l_7_IGH	-	523273	523450	178	77.1%
h1tg000081l_7_IGH	+	789802	790431	630	h1tg000084l_7_IGH	-	550988	551635	648	75.4%
h1tg000081l_7_IGH	+	789816	790431	616	h1tg000084l_7_IGH	-	113661	114342	682	76.5%
h1tg000081l_7_IGH	+	789828	790009	182	h1tg000084l_7_IGH	-	688477	688658	182	77.9%
h1tg000081l_7_IGH	+	789832	790431	600	h1tg000084l_7_IGH	-	551007	551641	635	75.5%
h1tg000081l_7_IGH	+	789848	790011	164	h1tg000084l_7_IGH	-	317367	317570	204	81.0%
h1tg000081l_7_IGH	+	789849	790023	175	h1tg000084l_7_IGH	-	523273	523444	172	80.7%
h1tg000081l_7_IGH	+	789868	790031	164	h1tg000084l_7_IGH	-	523284	523444	161	78.6%
h1tg000081l_7_IGH	+	789880	790431	552	h1tg000084l_7_IGH	-	113758	114378	621	82.3%
h1tg000081l_7_IGH	+	789907	790102	196	h1tg000084l_7_IGH	-	523273	523444	172	82.5%
h1tg000081l_7_IGH	+	789917	790143	227	h1tg000084l_7_IGH	-	553753	554031	279	81.4%
h1tg000081l_7_IGH	+	789917	790431	515	h1tg000084l_7_IGH	-	113816	114380	565	83.4%
h1tg000081l_7_IGH	+	789917	790437	521	h1tg000084l_7_IGH	-	551100	551634	535	74.4%
h1tg000081l_7_IGH	+	789928	790428	501	h1tg000084l_7_IGH	-	113204	113736	533	80.0%
h1tg000081l_7_IGH	+	789946	790130	185	h1tg000084l_7_IGH	-	523284	523444	161	85.5%
h1tg000081l_7_IGH	+	789960	790157	198	h1tg000084l_7_IGH	-	523275	523450	176	80.5%
h1tg000081l_7_IGH	+	789986	790204	219	h1tg000084l_7_IGH	-	688477	688636	160	85.0%
h1tg000081l_7_IGH	+	789996	790431	436	h1tg000084l_7_IGH	-	113835	114379	545	79.9%
h1tg000081l_7_IGH	+	789996	790431	436	h1tg000084l_7_IGH	-	317375	317752	378	80.3%
h1tg000081l_7_IGH	+	790030	790316	287	h1tg000084l_7_IGH	-	553756	554037	282	78.5%
h1tg000081l_7_IGH	+	790036	790431	396	h1tg000084l_7_IGH	-	113855	114380	526	82.3%
h1tg000081l_7_IGH	+	790078	790599	522	h1tg000084l_7_IGH	-	523074	523450	377	80.6%
h1tg000081l_7_IGH	+	790095	790431	337	h1tg000084l_7_IGH	-	114031	114379	349	81.3%
h1tg000081l_7_IGH	+	790154	791553	1400	h1tg000084l_7_IGH	-	687169	688644	1476	81.1%
h1tg000081l_7_IGH	+	790205	791013	809	h1tg000084l_7_IGH	-	669178	669824	647	70.9%
h1tg000081l_7_IGH	+	790237	790395	159	h1tg000084l_7_IGH	-	688480	688640	161	78.0%
h1tg000081l_7_IGH	+	790725	791035	311	h1tg000084l_7_IGH	-	396390	396700	311	68.6%
h1tg000081l_7_IGH	+	790728	791013	286	h1tg000084l_7_IGH	-	502746	502984	239	73.8%
h1tg000081l_7_IGH	+	790728	791013	286	h1tg000084l_7_IGH	-	102616	102893	278	74.0%
h1tg000081l_7_IGH	+	790728	790844	117	h1tg000084l_7_IGH	-	685350	685467	118	75.2%
h1tg000081l_7_IGH	+	790728	791012	285	h1tg000084l_7_IGH	-	75669	75937	269	75.0%
h1tg000081l_7_IGH	+	790728	790837	110	h1tg000084l_7_IGH	-	71657	71771	115	84.5%
h1tg000081l_7_IGH	+	790730	791013	284	h1tg000084l_7_IGH	-	670848	671117	270	72.7%
h1tg000081l_7_IGH	+	791542	791896	355	h1tg000084l_7_IGH	-	686325	686692	368	86.2%
h1tg000081l_7_IGH	+	791892	793007	1116	h1tg000084l_7_IGH	-	684735	685809	1075	87.8%
h1tg000081l_7_IGH	+	792143	792400	258	h1tg000084l_7_IGH	-	670942	671210	269	79.0%
h1tg000081l_7_IGH	+	792147	792400	254	h1tg000084l_7_IGH	-	445660	445935	276	72.8%
h1tg000081l_7_IGH	+	792187	792401	215	h1tg000084l_7_IGH	-	552198	552423	226	76.1%
h1tg000081l_7_IGH	+	792204	792373	170	h1tg000084l_7_IGH	-	502844	503013	170	78.7%
h1tg000081l_7_IGH	+	792206	792400	195	h1tg000084l_7_IGH	-	157413	157618	206	76.7%
h1tg000081l_7_IGH	+	792207	792401	195	h1tg000084l_7_IGH	-	591992	592197	206	82.7%
h1tg000081l_7_IGH	+	792209	792400	192	h1tg000084l_7_IGH	-	75760	75962	203	76.3%
h1tg000081l_7_IGH	+	792212	792400	189	h1tg000084l_7_IGH	-	225105	225302	198	78.9%
h1tg000081l_7_IGH	+	792212	792385	174	h1tg000084l_7_IGH	-	657073	657246	174	73.6%
h1tg000081l_7_IGH	+	792213	792401	189	h1tg000084l_7_IGH	-	170470	170670	201	77.5%
h1tg000081l_7_IGH	+	792214	792401	188	h1tg000084l_7_IGH	-	569035	569234	200	78.0%
h1tg000081l_7_IGH	+	792214	792386	173	h1tg000084l_7_IGH	-	77367	77538	172	79.7%
h1tg000081l_7_IGH	+	792215	792400	186	h1tg000084l_7_IGH	-	126076	126273	198	76.8%
h1tg000081l_7_IGH	+	792216	792386	171	h1tg000084l_7_IGH	-	304313	304482	170	74.6%
h1tg000081l_7_IGH	+	792218	792413	196	h1tg000084l_7_IGH	-	396505	396713	209	68.4%
h1tg000081l_7_IGH	+	792218	792386	169	h1tg000084l_7_IGH	-	374615	374780	166	79.5%
h1tg000081l_7_IGH	+	792218	792386	169	h1tg000084l_7_IGH	-	346578	346746	169	75.1%
h1tg000081l_7_IGH	+	792218	792400	183	h1tg000084l_7_IGH	-	669271	669466	196	85.2%
h1tg000081l_7_IGH	+	792219	792386	168	h1tg000084l_7_IGH	-	594220	594387	168	79.8%
h1tg000081l_7_IGH	+	792220	792382	163	h1tg000084l_7_IGH	-	71624	71785	162	80.2%
