#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	674833	675220	388	h1tg000089l_5_IGH	-	733817	734196	380	65.9%
h2tg000042l_9_IGH	+	674833	675720	888	h1tg000089l_5_IGH	-	375516	376406	891	76.3%
h2tg000042l_9_IGH	+	674835	675747	913	h1tg000089l_5_IGH	-	403167	404058	892	76.5%
h2tg000042l_9_IGH	+	674835	675747	913	h1tg000089l_5_IGH	-	16483	17380	898	75.9%
h2tg000042l_9_IGH	+	674869	675193	325	h1tg000089l_5_IGH	-	501185	501490	306	61.9%
h2tg000042l_9_IGH	+	674869	675193	325	h1tg000089l_5_IGH	-	418348	418652	305	62.2%
h2tg000042l_9_IGH	+	674869	675193	325	h1tg000089l_5_IGH	-	442621	442926	306	62.2%
h2tg000042l_9_IGH	+	674869	675193	325	h1tg000089l_5_IGH	-	525044	525348	305	62.9%
h2tg000042l_9_IGH	+	674870	675551	682	h1tg000089l_5_IGH	-	348306	348946	641	65.2%
h2tg000042l_9_IGH	+	674931	675746	816	h1tg000089l_5_IGH	-	781757	782548	792	82.2%
h2tg000042l_9_IGH	+	674943	675265	323	h1tg000089l_5_IGH	-	395426	395739	314	65.2%
h2tg000042l_9_IGH	+	674943	675265	323	h1tg000089l_5_IGH	-	601565	601881	317	66.2%
h2tg000042l_9_IGH	+	674943	675265	323	h1tg000089l_5_IGH	-	103386	103702	317	71.8%
h2tg000042l_9_IGH	+	674953	675739	787	h1tg000089l_5_IGH	-	379420	380195	776	77.5%
h2tg000042l_9_IGH	+	675758	678446	2689	h1tg000089l_5_IGH	-	670804	673502	2699	77.4%
h2tg000042l_9_IGH	+	679090	679438	349	h1tg000089l_5_IGH	-	57402	57746	345	82.8%
h2tg000042l_9_IGH	+	679090	679438	349	h1tg000089l_5_IGH	-	329560	329910	351	83.1%
h2tg000042l_9_IGH	+	679090	679443	354	h1tg000089l_5_IGH	-	468449	468799	351	84.9%
h2tg000042l_9_IGH	+	679090	679443	354	h1tg000089l_5_IGH	-	516574	516924	351	84.9%
h2tg000042l_9_IGH	+	679101	679439	339	h1tg000089l_5_IGH	-	681981	682327	347	81.7%
h2tg000042l_9_IGH	+	679118	679439	322	h1tg000089l_5_IGH	-	409890	410210	321	86.2%
h2tg000042l_9_IGH	+	679118	679425	308	h1tg000089l_5_IGH	-	297569	297874	306	86.9%
h2tg000042l_9_IGH	+	679121	679467	347	h1tg000089l_5_IGH	-	365376	365724	349	81.8%
h2tg000042l_9_IGH	+	679206	679483	278	h1tg000089l_5_IGH	-	634338	634626	289	79.6%
h2tg000042l_9_IGH	+	679206	679483	278	h1tg000089l_5_IGH	-	612599	612887	289	80.4%
h2tg000042l_9_IGH	+	679206	679483	278	h1tg000089l_5_IGH	-	623469	623757	289	80.4%
h2tg000042l_9_IGH	+	679624	685209	5586	h1tg000089l_5_IGH	-	664100	670109	6010	77.4%
h2tg000042l_9_IGH	+	679773	685040	5268	h1tg000089l_5_IGH	-	87784	93552	5769	73.9%
h2tg000042l_9_IGH	+	680362	681371	1010	h1tg000089l_5_IGH	-	184052	185058	1007	64.0%
h2tg000042l_9_IGH	+	680362	681380	1019	h1tg000089l_5_IGH	-	475749	476753	1005	64.3%
h2tg000042l_9_IGH	+	680362	681380	1019	h1tg000089l_5_IGH	-	548129	549133	1005	64.2%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	404238	405242	1005	63.8%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	428964	429967	1004	64.5%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	463684	464688	1005	64.5%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	487540	488543	1004	64.6%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	511809	512813	1005	64.5%
h2tg000042l_9_IGH	+	680364	681371	1008	h1tg000089l_5_IGH	-	535659	536662	1004	64.6%
h2tg000042l_9_IGH	+	680400	681992	1593	h1tg000089l_5_IGH	-	694788	696309	1522	70.1%
h2tg000042l_9_IGH	+	680400	682022	1623	h1tg000089l_5_IGH	-	290480	292133	1654	69.7%
h2tg000042l_9_IGH	+	681569	681776	208	h1tg000089l_5_IGH	-	290839	291050	212	82.0%
h2tg000042l_9_IGH	+	681909	685211	3303	h1tg000089l_5_IGH	-	619474	623060	3587	69.8%
h2tg000042l_9_IGH	+	681909	685211	3303	h1tg000089l_5_IGH	-	630344	633929	3586	69.7%
h2tg000042l_9_IGH	+	681909	685211	3303	h1tg000089l_5_IGH	-	608606	612190	3585	69.9%
h2tg000042l_9_IGH	+	681929	683537	1609	h1tg000089l_5_IGH	-	731740	733332	1593	73.4%
h2tg000042l_9_IGH	+	681931	683415	1485	h1tg000089l_5_IGH	-	243817	245314	1498	72.6%
h2tg000042l_9_IGH	+	681931	684628	2698	h1tg000089l_5_IGH	-	767892	770592	2701	73.6%
h2tg000042l_9_IGH	+	681961	684405	2445	h1tg000089l_5_IGH	-	374761	377179	2419	70.0%
h2tg000042l_9_IGH	+	681965	684744	2780	h1tg000089l_5_IGH	-	140473	143229	2757	68.9%
h2tg000042l_9_IGH	+	681965	684628	2664	h1tg000089l_5_IGH	-	361037	363690	2654	74.4%
h2tg000042l_9_IGH	+	682192	684852	2661	h1tg000089l_5_IGH	-	517962	520578	2617	68.4%
h2tg000042l_9_IGH	+	682192	684852	2661	h1tg000089l_5_IGH	-	411265	413880	2616	67.7%
h2tg000042l_9_IGH	+	682192	684852	2661	h1tg000089l_5_IGH	-	542218	544833	2616	68.9%
h2tg000042l_9_IGH	+	682192	684852	2661	h1tg000089l_5_IGH	-	469837	472453	2617	68.1%
h2tg000042l_9_IGH	+	682192	684852	2661	h1tg000089l_5_IGH	-	494102	496718	2617	69.1%
h2tg000042l_9_IGH	+	682192	684742	2551	h1tg000089l_5_IGH	-	435631	438147	2517	69.3%
h2tg000042l_9_IGH	+	682374	684695	2322	h1tg000089l_5_IGH	-	191670	193944	2275	71.0%
h2tg000042l_9_IGH	+	682419	683143	725	h1tg000089l_5_IGH	-	701561	702272	712	73.2%
h2tg000042l_9_IGH	+	682419	683537	1119	h1tg000089l_5_IGH	-	382938	384036	1099	76.5%
h2tg000042l_9_IGH	+	682419	684628	2210	h1tg000089l_5_IGH	-	157570	159752	2183	77.2%
h2tg000042l_9_IGH	+	682493	684383	1891	h1tg000089l_5_IGH	-	173521	175414	1894	73.3%
h2tg000042l_9_IGH	+	682553	684718	2166	h1tg000089l_5_IGH	-	15391	17544	2154	67.2%
h2tg000042l_9_IGH	+	682557	685239	2683	h1tg000089l_5_IGH	-	401673	404216	2544	65.7%
h2tg000042l_9_IGH	+	682557	684768	2212	h1tg000089l_5_IGH	-	485323	487518	2196	65.7%
h2tg000042l_9_IGH	+	682557	684768	2212	h1tg000089l_5_IGH	-	426747	428942	2196	65.5%
h2tg000042l_9_IGH	+	682557	684718	2162	h1tg000089l_5_IGH	-	461522	463662	2141	64.9%
h2tg000042l_9_IGH	+	682557	684718	2162	h1tg000089l_5_IGH	-	509647	511787	2141	64.9%
h2tg000042l_9_IGH	+	682557	684718	2162	h1tg000089l_5_IGH	-	533488	535637	2150	65.5%
h2tg000042l_9_IGH	+	682608	685209	2602	h1tg000089l_5_IGH	-	181548	184022	2475	66.0%
h2tg000042l_9_IGH	+	682608	684603	1996	h1tg000089l_5_IGH	-	288637	290551	1915	73.1%
h2tg000042l_9_IGH	+	682608	684223	1616	h1tg000089l_5_IGH	-	693285	694831	1547	75.2%
h2tg000042l_9_IGH	+	682613	684066	1454	h1tg000089l_5_IGH	-	315519	317060	1542	74.7%
h2tg000042l_9_IGH	+	682617	683523	907	h1tg000089l_5_IGH	-	165301	166199	899	72.4%
h2tg000042l_9_IGH	+	682624	685169	2546	h1tg000089l_5_IGH	-	197207	200010	2804	71.1%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	522819	523824	1006	73.0%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	416123	417128	1006	73.4%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	547067	548072	1006	73.0%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	474687	475692	1006	73.1%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	440391	441404	1014	73.2%
h2tg000042l_9_IGH	+	682627	683630	1004	h1tg000089l_5_IGH	-	498955	499968	1014	73.2%
h2tg000042l_9_IGH	+	682635	685209	2575	h1tg000089l_5_IGH	-	226808	229370	2563	77.7%
h2tg000042l_9_IGH	+	682688	683278	591	h1tg000089l_5_IGH	-	296853	297444	592	77.3%
h2tg000042l_9_IGH	+	682688	683636	949	h1tg000089l_5_IGH	-	73953	74907	955	79.4%
h2tg000042l_9_IGH	+	682698	683630	933	h1tg000089l_5_IGH	-	219223	220172	950	73.1%
h2tg000042l_9_IGH	+	682706	685169	2464	h1tg000089l_5_IGH	-	421150	423914	2765	65.8%
h2tg000042l_9_IGH	+	682706	685169	2464	h1tg000089l_5_IGH	-	479716	482491	2776	64.7%
h2tg000042l_9_IGH	+	682706	685169	2464	h1tg000089l_5_IGH	-	552096	554869	2774	64.7%
h2tg000042l_9_IGH	+	682706	685211	2506	h1tg000089l_5_IGH	-	641083	643856	2774	70.8%
h2tg000042l_9_IGH	+	682706	684654	1949	h1tg000089l_5_IGH	-	149488	151425	1938	79.2%
h2tg000042l_9_IGH	+	682706	685208	2503	h1tg000089l_5_IGH	-	741538	744155	2618	79.0%
h2tg000042l_9_IGH	+	682732	685169	2438	h1tg000089l_5_IGH	-	445419	448174	2756	64.6%
h2tg000042l_9_IGH	+	682732	683173	442	h1tg000089l_5_IGH	-	458154	458616	463	71.7%
h2tg000042l_9_IGH	+	682732	685169	2438	h1tg000089l_5_IGH	-	503979	506741	2763	63.1%
h2tg000042l_9_IGH	+	682732	685169	2438	h1tg000089l_5_IGH	-	527852	530590	2739	65.6%
h2tg000042l_9_IGH	+	682759	683160	402	h1tg000089l_5_IGH	-	601565	601951	387	65.5%
h2tg000042l_9_IGH	+	682768	683184	417	h1tg000089l_5_IGH	-	178724	179166	443	72.2%
h2tg000042l_9_IGH	+	682780	683160	381	h1tg000089l_5_IGH	-	103386	103743	358	65.2%
h2tg000042l_9_IGH	+	682792	685174	2383	h1tg000089l_5_IGH	-	587452	589765	2314	67.8%
h2tg000042l_9_IGH	+	682795	683175	381	h1tg000089l_5_IGH	-	255916	256293	378	65.5%
h2tg000042l_9_IGH	+	682801	682960	160	h1tg000089l_5_IGH	-	266300	266458	159	70.4%
h2tg000042l_9_IGH	+	682801	683173	373	h1tg000089l_5_IGH	-	337443	337815	373	72.5%
h2tg000042l_9_IGH	+	682801	683191	391	h1tg000089l_5_IGH	-	399024	399422	399	69.6%
h2tg000042l_9_IGH	+	682837	683160	324	h1tg000089l_5_IGH	-	251803	252126	324	70.8%
h2tg000042l_9_IGH	+	682844	683163	320	h1tg000089l_5_IGH	-	722578	722896	319	65.8%
h2tg000042l_9_IGH	+	682844	683160	317	h1tg000089l_5_IGH	-	344007	344323	317	67.6%
h2tg000042l_9_IGH	+	682844	683160	317	h1tg000089l_5_IGH	-	136450	136766	317	69.4%
h2tg000042l_9_IGH	+	682852	685173	2322	h1tg000089l_5_IGH	-	780283	782537	2255	70.3%
h2tg000042l_9_IGH	+	682854	683629	776	h1tg000089l_5_IGH	-	379418	380195	778	79.6%
h2tg000042l_9_IGH	+	683119	683623	505	h1tg000089l_5_IGH	-	614678	615180	503	73.4%
h2tg000042l_9_IGH	+	683119	683623	505	h1tg000089l_5_IGH	-	625548	626050	503	73.4%
h2tg000042l_9_IGH	+	683119	683623	505	h1tg000089l_5_IGH	-	636417	636919	503	73.4%
h2tg000042l_9_IGH	+	683126	684405	1280	h1tg000089l_5_IGH	-	281111	282358	1248	71.4%
h2tg000042l_9_IGH	+	683911	684602	692	h1tg000089l_5_IGH	-	734494	735155	662	69.2%
h2tg000042l_9_IGH	+	684805	685182	378	h1tg000089l_5_IGH	-	766302	766681	380	70.1%
h2tg000042l_9_IGH	+	684805	685182	378	h1tg000089l_5_IGH	-	359429	359803	375	71.8%
h2tg000042l_9_IGH	+	684805	685182	378	h1tg000089l_5_IGH	-	241492	241867	376	73.1%
h2tg000042l_9_IGH	+	686146	686533	388	h1tg000089l_5_IGH	-	63229	63642	414	86.9%
h2tg000042l_9_IGH	+	686200	686365	166	h1tg000089l_5_IGH	-	63229	63403	175	82.5%
h2tg000042l_9_IGH	+	686200	686421	222	h1tg000089l_5_IGH	-	63229	63459	231	86.0%
h2tg000042l_9_IGH	+	686200	686477	278	h1tg000089l_5_IGH	-	63229	63515	287	88.8%
h2tg000042l_9_IGH	+	686200	686589	390	h1tg000089l_5_IGH	-	63229	63627	399	90.5%
h2tg000042l_9_IGH	+	686266	686693	428	h1tg000089l_5_IGH	-	63303	63673	371	92.5%
h2tg000042l_9_IGH	+	686378	686710	333	h1tg000089l_5_IGH	-	63350	63673	324	90.7%
h2tg000042l_9_IGH	+	686406	686710	305	h1tg000089l_5_IGH	-	63462	63737	276	82.1%
h2tg000042l_9_IGH	+	686434	686710	277	h1tg000089l_5_IGH	-	63406	63673	268	89.6%
h2tg000042l_9_IGH	+	686464	686710	247	h1tg000089l_5_IGH	-	63518	63733	216	78.2%
h2tg000042l_9_IGH	+	688485	691323	2839	h1tg000089l_5_IGH	-	23124	26245	3122	65.5%
h2tg000042l_9_IGH	+	688820	691312	2493	h1tg000089l_5_IGH	-	213339	216068	2730	64.5%
h2tg000042l_9_IGH	+	689293	690540	1248	h1tg000089l_5_IGH	-	366396	367688	1293	67.3%
h2tg000042l_9_IGH	+	691302	691613	312	h1tg000089l_5_IGH	-	317049	317364	316	79.8%
h2tg000042l_9_IGH	+	691313	691610	298	h1tg000089l_5_IGH	-	347294	347586	293	80.1%
h2tg000042l_9_IGH	+	691316	691609	294	h1tg000089l_5_IGH	-	173114	173399	286	82.3%
h2tg000042l_9_IGH	+	691316	691940	625	h1tg000089l_5_IGH	-	344724	345316	593	70.4%
h2tg000042l_9_IGH	+	691316	691609	294	h1tg000089l_5_IGH	-	131103	131402	300	76.1%
h2tg000042l_9_IGH	+	691317	692556	1240	h1tg000089l_5_IGH	-	363986	364923	938	74.8%
h2tg000042l_9_IGH	+	691333	691606	274	h1tg000089l_5_IGH	-	715717	715989	273	77.9%
h2tg000042l_9_IGH	+	691350	691610	261	h1tg000089l_5_IGH	-	163927	164185	259	81.8%
h2tg000042l_9_IGH	+	691752	691928	177	h1tg000089l_5_IGH	-	745034	745219	186	89.2%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	407221	407314	94	91.5%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	431945	432038	94	91.5%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	490522	490615	94	91.5%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	538641	538734	94	91.5%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	465789	465882	94	93.6%
h2tg000042l_9_IGH	+	691776	691869	94	h1tg000089l_5_IGH	-	513914	514007	94	93.6%
h2tg000042l_9_IGH	+	691776	692290	515	h1tg000089l_5_IGH	-	687485	687998	514	68.4%
h2tg000042l_9_IGH	+	691776	692551	776	h1tg000089l_5_IGH	-	365402	366171	770	93.1%
h2tg000042l_9_IGH	+	691776	692541	766	h1tg000089l_5_IGH	-	329555	330326	772	94.9%
h2tg000042l_9_IGH	+	691777	692062	286	h1tg000089l_5_IGH	-	565999	566290	292	90.2%
h2tg000042l_9_IGH	+	691806	692580	775	h1tg000089l_5_IGH	-	297504	298290	787	91.8%
h2tg000042l_9_IGH	+	691845	692065	221	h1tg000089l_5_IGH	-	152455	152675	221	69.7%
h2tg000042l_9_IGH	+	691845	692398	554	h1tg000089l_5_IGH	-	646060	646612	553	70.1%
h2tg000042l_9_IGH	+	692104	692544	441	h1tg000089l_5_IGH	-	409889	410326	438	91.7%
h2tg000042l_9_IGH	+	692104	692554	451	h1tg000089l_5_IGH	-	468439	468887	449	91.9%
h2tg000042l_9_IGH	+	692104	692554	451	h1tg000089l_5_IGH	-	516564	517012	449	92.1%
h2tg000042l_9_IGH	+	692192	692536	345	h1tg000089l_5_IGH	-	70448	70788	341	82.7%
h2tg000042l_9_IGH	+	692236	692546	311	h1tg000089l_5_IGH	-	681969	682287	319	91.3%
h2tg000042l_9_IGH	+	692303	692567	265	h1tg000089l_5_IGH	-	634345	634626	282	87.5%
h2tg000042l_9_IGH	+	692303	692567	265	h1tg000089l_5_IGH	-	612606	612887	282	88.3%
h2tg000042l_9_IGH	+	692303	692567	265	h1tg000089l_5_IGH	-	623476	623757	282	88.3%
h2tg000042l_9_IGH	+	692407	692552	146	h1tg000089l_5_IGH	-	146160	146311	152	94.5%
h2tg000042l_9_IGH	+	692488	692536	49	h1tg000089l_5_IGH	-	585500	585548	49	87.8%
h2tg000042l_9_IGH	+	692798	692922	125	h1tg000089l_5_IGH	-	345413	345531	119	77.1%
h2tg000042l_9_IGH	+	692801	692929	129	h1tg000089l_5_IGH	-	57007	57135	129	78.3%
h2tg000042l_9_IGH	+	693618	694273	656	h1tg000089l_5_IGH	-	130757	131727	971	71.5%
h2tg000042l_9_IGH	+	693618	694112	495	h1tg000089l_5_IGH	-	709375	709870	496	68.2%
h2tg000042l_9_IGH	+	693618	694105	488	h1tg000089l_5_IGH	-	391385	391869	485	68.8%
h2tg000042l_9_IGH	+	695022	695371	350	h1tg000089l_5_IGH	-	329561	329914	354	69.8%
h2tg000042l_9_IGH	+	695362	698747	3386	h1tg000089l_5_IGH	-	124486	127809	3324	75.1%
h2tg000042l_9_IGH	+	695486	699239	3754	h1tg000089l_5_IGH	-	725757	729079	3323	72.5%
h2tg000042l_9_IGH	+	695501	697952	2452	h1tg000089l_5_IGH	-	569636	571827	2192	71.5%
h2tg000042l_9_IGH	+	696308	696851	544	h1tg000089l_5_IGH	-	1436	1989	554	80.3%
h2tg000042l_9_IGH	+	696831	697806	976	h1tg000089l_5_IGH	-	726608	727547	940	80.4%
h2tg000042l_9_IGH	+	696839	697502	664	h1tg000089l_5_IGH	-	569620	570308	689	76.2%
h2tg000042l_9_IGH	+	696960	697376	417	h1tg000089l_5_IGH	-	153016	153315	300	75.5%
h2tg000042l_9_IGH	+	696979	698212	1234	h1tg000089l_5_IGH	-	348888	349967	1080	76.9%
h2tg000042l_9_IGH	+	697050	697393	344	h1tg000089l_5_IGH	-	756646	756998	353	72.9%
h2tg000042l_9_IGH	+	697051	697528	478	h1tg000089l_5_IGH	-	726613	727095	483	75.5%
h2tg000042l_9_IGH	+	697051	697996	946	h1tg000089l_5_IGH	-	124809	125847	1039	75.8%
h2tg000042l_9_IGH	+	697053	698322	1270	h1tg000089l_5_IGH	-	756747	757978	1232	76.1%
h2tg000042l_9_IGH	+	697055	697996	942	h1tg000089l_5_IGH	-	756646	757690	1045	78.5%
h2tg000042l_9_IGH	+	697056	697938	883	h1tg000089l_5_IGH	-	348888	349685	798	77.8%
h2tg000042l_9_IGH	+	697057	697790	734	h1tg000089l_5_IGH	-	124837	125590	754	74.3%
h2tg000042l_9_IGH	+	697057	697282	226	h1tg000089l_5_IGH	-	756716	756927	212	76.8%
h2tg000042l_9_IGH	+	697058	697683	626	h1tg000089l_5_IGH	-	51342	52040	699	72.4%
h2tg000042l_9_IGH	+	697059	697674	616	h1tg000089l_5_IGH	-	124837	125482	646	75.8%
h2tg000042l_9_IGH	+	697076	698400	1325	h1tg000089l_5_IGH	-	756606	757802	1197	76.7%
h2tg000042l_9_IGH	+	697076	697578	503	h1tg000089l_5_IGH	-	569625	570098	474	79.4%
h2tg000042l_9_IGH	+	697076	697848	773	h1tg000089l_5_IGH	-	124837	125627	791	75.7%
h2tg000042l_9_IGH	+	697079	697437	359	h1tg000089l_5_IGH	-	51274	51658	385	76.0%
h2tg000042l_9_IGH	+	697079	697455	377	h1tg000089l_5_IGH	-	51275	51677	403	74.7%
h2tg000042l_9_IGH	+	697079	697444	366	h1tg000089l_5_IGH	-	51873	52203	331	77.5%
h2tg000042l_9_IGH	+	697079	697584	506	h1tg000089l_5_IGH	-	51266	51756	491	77.5%
h2tg000042l_9_IGH	+	697079	698187	1109	h1tg000089l_5_IGH	-	51266	52300	1035	80.5%
h2tg000042l_9_IGH	+	697079	697748	670	h1tg000089l_5_IGH	-	51275	52007	733	78.6%
h2tg000042l_9_IGH	+	697079	698058	980	h1tg000089l_5_IGH	-	51275	52103	829	84.8%
h2tg000042l_9_IGH	+	697079	697760	682	h1tg000089l_5_IGH	-	51283	52045	763	88.6%
h2tg000042l_9_IGH	+	697080	699227	2148	h1tg000089l_5_IGH	-	755913	757817	1905	78.1%
h2tg000042l_9_IGH	+	697083	697578	496	h1tg000089l_5_IGH	-	756713	757316	604	77.0%
h2tg000042l_9_IGH	+	697083	698212	1130	h1tg000089l_5_IGH	-	756633	757776	1144	77.7%
h2tg000042l_9_IGH	+	697083	697283	201	h1tg000089l_5_IGH	-	348919	349101	183	79.4%
h2tg000042l_9_IGH	+	697083	697535	453	h1tg000089l_5_IGH	-	348919	349368	450	77.9%
h2tg000042l_9_IGH	+	697083	697933	851	h1tg000089l_5_IGH	-	756724	757699	976	78.9%
h2tg000042l_9_IGH	+	697083	697613	531	h1tg000089l_5_IGH	-	756716	757374	659	81.7%
h2tg000042l_9_IGH	+	697083	697451	369	h1tg000089l_5_IGH	-	124809	125211	403	71.8%
h2tg000042l_9_IGH	+	697083	697979	897	h1tg000089l_5_IGH	-	124792	125757	966	74.2%
h2tg000042l_9_IGH	+	697083	697471	389	h1tg000089l_5_IGH	-	51884	52277	394	74.5%
h2tg000042l_9_IGH	+	697083	697948	866	h1tg000089l_5_IGH	-	757151	757929	779	77.6%
h2tg000042l_9_IGH	+	697083	698067	985	h1tg000089l_5_IGH	-	756998	757910	913	78.9%
h2tg000042l_9_IGH	+	697083	698159	1077	h1tg000089l_5_IGH	-	51274	52257	984	74.1%
h2tg000042l_9_IGH	+	697083	697363	281	h1tg000089l_5_IGH	-	124837	125133	297	75.3%
h2tg000042l_9_IGH	+	697083	698105	1023	h1tg000089l_5_IGH	-	348912	349808	897	78.2%
h2tg000042l_9_IGH	+	697083	698333	1251	h1tg000089l_5_IGH	-	124805	126009	1205	75.0%
h2tg000042l_9_IGH	+	697083	697690	608	h1tg000089l_5_IGH	-	726608	727179	572	80.3%
h2tg000042l_9_IGH	+	697083	697826	744	h1tg000089l_5_IGH	-	51274	52079	806	79.5%
h2tg000042l_9_IGH	+	697083	697663	581	h1tg000089l_5_IGH	-	51283	51868	586	75.6%
h2tg000042l_9_IGH	+	697083	697952	870	h1tg000089l_5_IGH	-	756724	757737	1014	79.1%
h2tg000042l_9_IGH	+	697083	697460	378	h1tg000089l_5_IGH	-	124836	125231	396	75.1%
h2tg000042l_9_IGH	+	697083	697379	297	h1tg000089l_5_IGH	-	756715	757056	342	79.5%
h2tg000042l_9_IGH	+	697083	697693	611	h1tg000089l_5_IGH	-	51217	51810	594	75.7%
h2tg000042l_9_IGH	+	697083	698116	1034	h1tg000089l_5_IGH	-	51275	52160	886	77.9%
h2tg000042l_9_IGH	+	697083	698199	1117	h1tg000089l_5_IGH	-	51273	52393	1121	79.0%
h2tg000042l_9_IGH	+	697083	697691	609	h1tg000089l_5_IGH	-	51274	51926	653	79.7%
h2tg000042l_9_IGH	+	697083	698261	1179	h1tg000089l_5_IGH	-	51329	52625	1297	78.4%
h2tg000042l_9_IGH	+	697083	698333	1251	h1tg000089l_5_IGH	-	51239	52509	1271	81.8%
h2tg000042l_9_IGH	+	697083	698340	1258	h1tg000089l_5_IGH	-	51243	52741	1499	84.2%
h2tg000042l_9_IGH	+	697085	697502	418	h1tg000089l_5_IGH	-	726600	727020	421	78.2%
h2tg000042l_9_IGH	+	697094	698128	1035	h1tg000089l_5_IGH	-	124848	125902	1055	76.1%
h2tg000042l_9_IGH	+	697094	697898	805	h1tg000089l_5_IGH	-	756633	757515	883	78.3%
h2tg000042l_9_IGH	+	697094	697609	516	h1tg000089l_5_IGH	-	348888	349414	527	79.2%
h2tg000042l_9_IGH	+	697094	698250	1157	h1tg000089l_5_IGH	-	124809	125920	1112	75.2%
h2tg000042l_9_IGH	+	697094	698085	992	h1tg000089l_5_IGH	-	124833	125841	1009	76.5%
h2tg000042l_9_IGH	+	697094	698277	1184	h1tg000089l_5_IGH	-	124837	125960	1124	75.9%
h2tg000042l_9_IGH	+	697094	697630	537	h1tg000089l_5_IGH	-	726573	727129	557	78.1%
h2tg000042l_9_IGH	+	697094	697867	774	h1tg000089l_5_IGH	-	756713	757590	878	79.9%
h2tg000042l_9_IGH	+	697094	697455	362	h1tg000089l_5_IGH	-	52154	52575	422	80.4%
h2tg000042l_9_IGH	+	697094	698291	1198	h1tg000089l_5_IGH	-	51228	52459	1232	76.3%
h2tg000042l_9_IGH	+	697094	698354	1261	h1tg000089l_5_IGH	-	51274	52807	1534	76.0%
h2tg000042l_9_IGH	+	697094	697340	247	h1tg000089l_5_IGH	-	52425	52691	267	81.6%
h2tg000042l_9_IGH	+	697095	697576	482	h1tg000089l_5_IGH	-	51745	52108	364	77.4%
h2tg000042l_9_IGH	+	697096	697906	811	h1tg000089l_5_IGH	-	124837	125704	868	76.0%
h2tg000042l_9_IGH	+	697099	697378	280	h1tg000089l_5_IGH	-	569628	569933	306	80.1%
h2tg000042l_9_IGH	+	697100	697900	801	h1tg000089l_5_IGH	-	726573	727277	705	78.3%
h2tg000042l_9_IGH	+	697101	697878	778	h1tg000089l_5_IGH	-	726557	727256	700	76.4%
h2tg000042l_9_IGH	+	697102	697919	818	h1tg000089l_5_IGH	-	726573	727294	722	74.8%
h2tg000042l_9_IGH	+	697102	698380	1279	h1tg000089l_5_IGH	-	124925	126178	1254	75.2%
h2tg000042l_9_IGH	+	697102	697503	402	h1tg000089l_5_IGH	-	51266	51673	408	75.1%
h2tg000042l_9_IGH	+	697102	698374	1273	h1tg000089l_5_IGH	-	51294	52856	1563	77.3%
h2tg000042l_9_IGH	+	697116	698252	1137	h1tg000089l_5_IGH	-	348888	349852	965	76.4%
h2tg000042l_9_IGH	+	697126	697938	813	h1tg000089l_5_IGH	-	726576	727287	712	79.1%
h2tg000042l_9_IGH	+	697127	697309	183	h1tg000089l_5_IGH	-	153026	153167	142	81.7%
h2tg000042l_9_IGH	+	697130	698405	1276	h1tg000089l_5_IGH	-	51436	52884	1449	78.6%
h2tg000042l_9_IGH	+	697132	698373	1242	h1tg000089l_5_IGH	-	124952	126167	1216	73.5%
h2tg000042l_9_IGH	+	697132	698369	1238	h1tg000089l_5_IGH	-	51339	52845	1507	83.3%
h2tg000042l_9_IGH	+	697140	698365	1226	h1tg000089l_5_IGH	-	124998	126178	1181	74.2%
h2tg000042l_9_IGH	+	697140	698409	1270	h1tg000089l_5_IGH	-	51315	52856	1542	78.3%
h2tg000042l_9_IGH	+	697153	698030	878	h1tg000089l_5_IGH	-	726580	727313	734	77.5%
h2tg000042l_9_IGH	+	697157	697303	147	h1tg000089l_5_IGH	-	547	694	148	80.8%
h2tg000042l_9_IGH	+	697175	698374	1200	h1tg000089l_5_IGH	-	51510	52860	1351	77.6%
h2tg000042l_9_IGH	+	697176	698291	1116	h1tg000089l_5_IGH	-	348873	349850	978	78.2%
h2tg000042l_9_IGH	+	697198	698373	1176	h1tg000089l_5_IGH	-	51590	52856	1267	88.7%
