#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	253271	253579	309	h2tg000149l_4_IGH	-	175041	175333	293	83.3%
h1tg000081l_7_IGH	+	253271	253584	314	h2tg000149l_4_IGH	-	511497	511803	307	80.5%
h1tg000081l_7_IGH	+	253283	253570	288	h2tg000149l_4_IGH	-	415397	415678	282	81.9%
h1tg000081l_7_IGH	+	253893	254209	317	h2tg000149l_4_IGH	-	735985	736294	310	68.3%
h1tg000081l_7_IGH	+	253908	254197	290	h2tg000149l_4_IGH	-	125661	125944	284	67.1%
h1tg000081l_7_IGH	+	253908	254193	286	h2tg000149l_4_IGH	-	824391	824671	281	68.9%
h1tg000081l_7_IGH	+	253908	254193	286	h2tg000149l_4_IGH	-	673604	673882	279	67.5%
h1tg000081l_7_IGH	+	253912	254191	280	h2tg000149l_4_IGH	-	12333	12608	276	66.4%
h1tg000081l_7_IGH	+	253912	254180	269	h2tg000149l_4_IGH	-	546478	546755	278	68.2%
h1tg000081l_7_IGH	+	258927	259121	195	h2tg000149l_4_IGH	-	233449	233646	198	77.3%
h1tg000081l_7_IGH	+	258927	259149	223	h2tg000149l_4_IGH	-	13277	13495	219	80.8%
h1tg000081l_7_IGH	+	258927	259138	212	h2tg000149l_4_IGH	-	829026	829232	207	77.2%
h1tg000081l_7_IGH	+	258928	259143	216	h2tg000149l_4_IGH	-	253871	254085	215	68.9%
h1tg000081l_7_IGH	+	258928	259141	214	h2tg000149l_4_IGH	-	298613	298822	210	66.7%
h1tg000081l_7_IGH	+	258928	259143	216	h2tg000149l_4_IGH	-	332887	333099	213	68.4%
h1tg000081l_7_IGH	+	258928	259145	218	h2tg000149l_4_IGH	-	229603	229817	215	71.8%
h1tg000081l_7_IGH	+	258928	259141	214	h2tg000149l_4_IGH	-	356751	356962	212	70.5%
h1tg000081l_7_IGH	+	258928	259141	214	h2tg000149l_4_IGH	-	380994	381205	212	70.5%
h1tg000081l_7_IGH	+	258928	259056	129	h2tg000149l_4_IGH	-	526635	526761	127	81.1%
h1tg000081l_7_IGH	+	260836	261265	430	h2tg000149l_4_IGH	-	410895	411325	431	62.9%
h1tg000081l_7_IGH	+	261388	261849	462	h2tg000149l_4_IGH	-	640023	640487	465	74.8%
h1tg000081l_7_IGH	+	261389	261843	455	h2tg000149l_4_IGH	-	605546	605999	454	74.8%
h1tg000081l_7_IGH	+	264180	264554	375	h2tg000149l_4_IGH	-	470232	470583	352	74.7%
h1tg000081l_7_IGH	+	264180	264476	297	h2tg000149l_4_IGH	-	712199	712492	294	79.9%
h1tg000081l_7_IGH	+	264180	264445	266	h2tg000149l_4_IGH	-	762	1023	262	78.2%
h1tg000081l_7_IGH	+	264180	264470	291	h2tg000149l_4_IGH	-	677624	677910	287	79.1%
h1tg000081l_7_IGH	+	264181	264467	287	h2tg000149l_4_IGH	-	132664	132949	286	75.9%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	215601	215982	382	69.1%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	240317	240698	382	69.4%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	284600	284981	382	70.9%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	318881	319262	382	70.9%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	342731	343112	382	70.9%
h1tg000081l_7_IGH	+	266649	267040	392	h2tg000149l_4_IGH	-	367458	367839	382	69.1%
h1tg000081l_7_IGH	+	266649	267038	390	h2tg000149l_4_IGH	-	170875	171260	386	69.5%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	233425	233701	277	79.8%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	302441	302710	270	79.0%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	360572	360843	272	80.2%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	257712	257982	271	78.4%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	268154	268424	271	78.4%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	278598	278870	273	78.9%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	312879	313151	273	78.9%
h1tg000081l_7_IGH	+	275760	276042	283	h2tg000149l_4_IGH	-	336728	337000	273	79.0%
h1tg000081l_7_IGH	+	275766	276033	268	h2tg000149l_4_IGH	-	511491	511757	267	80.5%
h1tg000081l_7_IGH	+	275766	276025	260	h2tg000149l_4_IGH	-	631069	631327	259	79.5%
h1tg000081l_7_IGH	+	275767	276038	272	h2tg000149l_4_IGH	-	457525	457791	267	82.2%
h1tg000081l_7_IGH	+	275767	276038	272	h2tg000149l_4_IGH	-	165819	166093	275	86.7%
h1tg000081l_7_IGH	+	275767	276030	264	h2tg000149l_4_IGH	-	332889	333153	265	78.2%
h1tg000081l_7_IGH	+	275767	276033	267	h2tg000149l_4_IGH	-	261283	261549	267	77.7%
h1tg000081l_7_IGH	+	275767	276033	267	h2tg000149l_4_IGH	-	271725	271991	267	77.7%
h1tg000081l_7_IGH	+	275767	276030	264	h2tg000149l_4_IGH	-	253873	254139	267	77.8%
h1tg000081l_7_IGH	+	275767	276030	264	h2tg000149l_4_IGH	-	298611	298876	266	77.8%
h1tg000081l_7_IGH	+	275767	276035	269	h2tg000149l_4_IGH	-	306004	306271	268	79.2%
h1tg000081l_7_IGH	+	275767	276028	262	h2tg000149l_4_IGH	-	470305	470565	261	81.5%
h1tg000081l_7_IGH	+	275767	276044	278	h2tg000149l_4_IGH	-	175022	175286	265	87.9%
h1tg000081l_7_IGH	+	275767	276011	245	h2tg000149l_4_IGH	-	415400	415643	244	88.1%
h1tg000081l_7_IGH	+	275772	276034	263	h2tg000149l_4_IGH	-	677625	677887	263	85.9%
h1tg000081l_7_IGH	+	292368	292739	372	h2tg000149l_4_IGH	-	308098	308467	370	75.4%
h1tg000081l_7_IGH	+	292368	292826	459	h2tg000149l_4_IGH	-	610425	610866	442	72.0%
h1tg000081l_7_IGH	+	292368	294256	1889	h2tg000149l_4_IGH	-	639142	640843	1702	71.0%
h1tg000081l_7_IGH	+	292438	294043	1606	h2tg000149l_4_IGH	-	604870	606332	1463	72.4%
h1tg000081l_7_IGH	+	292999	293557	559	h2tg000149l_4_IGH	-	395261	395813	553	73.5%
h1tg000081l_7_IGH	+	294974	295343	370	h2tg000149l_4_IGH	-	749817	750207	391	69.5%
h1tg000081l_7_IGH	+	295010	295321	312	h2tg000149l_4_IGH	-	253896	254191	296	68.0%
h1tg000081l_7_IGH	+	295010	295321	312	h2tg000149l_4_IGH	-	298633	298928	296	68.0%
h1tg000081l_7_IGH	+	295010	295321	312	h2tg000149l_4_IGH	-	332910	333205	296	68.0%
h1tg000081l_7_IGH	+	295010	295342	333	h2tg000149l_4_IGH	-	380995	381311	317	67.7%
h1tg000081l_7_IGH	+	295011	295321	311	h2tg000149l_4_IGH	-	677651	677943	293	72.4%
h1tg000081l_7_IGH	+	295013	295321	309	h2tg000149l_4_IGH	-	446682	446975	294	69.9%
h1tg000081l_7_IGH	+	295013	295321	309	h2tg000149l_4_IGH	-	457548	457840	293	70.1%
h1tg000081l_7_IGH	+	306079	306173	95	h2tg000149l_4_IGH	-	747835	747930	96	78.9%
h1tg000081l_7_IGH	+	308140	308494	355	h2tg000149l_4_IGH	-	463241	463591	351	75.8%
h1tg000081l_7_IGH	+	308165	308522	358	h2tg000149l_4_IGH	-	83675	84047	373	77.4%
h1tg000081l_7_IGH	+	308166	308494	329	h2tg000149l_4_IGH	-	108893	109219	327	77.7%
h1tg000081l_7_IGH	+	308169	308501	333	h2tg000149l_4_IGH	-	499553	499878	326	81.0%
h1tg000081l_7_IGH	+	308174	308513	340	h2tg000149l_4_IGH	-	85908	86239	332	82.2%
h1tg000081l_7_IGH	+	308184	308494	311	h2tg000149l_4_IGH	-	824388	824695	308	83.8%
h1tg000081l_7_IGH	+	308184	308493	310	h2tg000149l_4_IGH	-	549061	549367	307	82.4%
h1tg000081l_7_IGH	+	308187	308566	380	h2tg000149l_4_IGH	-	321201	321568	368	79.4%
h1tg000081l_7_IGH	+	308187	308566	380	h2tg000149l_4_IGH	-	345051	345418	368	79.4%
h1tg000081l_7_IGH	+	308187	308566	380	h2tg000149l_4_IGH	-	286920	287287	368	79.7%
h1tg000081l_7_IGH	+	308187	308522	336	h2tg000149l_4_IGH	-	19642	19974	333	81.4%
h1tg000081l_7_IGH	+	308194	308534	341	h2tg000149l_4_IGH	-	734363	734709	347	77.3%
h1tg000081l_7_IGH	+	308200	308494	295	h2tg000149l_4_IGH	-	125662	125953	292	82.9%
h1tg000081l_7_IGH	+	308201	308489	289	h2tg000149l_4_IGH	-	708865	709157	293	82.0%
h1tg000081l_7_IGH	+	308203	308494	292	h2tg000149l_4_IGH	-	673601	673888	288	85.4%
h1tg000081l_7_IGH	+	308207	308511	305	h2tg000149l_4_IGH	-	34420	34731	312	79.3%
h1tg000081l_7_IGH	+	308325	308494	170	h2tg000149l_4_IGH	-	3692	3860	169	81.7%
h1tg000081l_7_IGH	+	308325	308528	204	h2tg000149l_4_IGH	-	547919	548136	218	80.3%
h1tg000081l_7_IGH	+	308329	308492	164	h2tg000149l_4_IGH	-	740248	740409	162	82.1%
h1tg000081l_7_IGH	+	310178	310443	266	h2tg000149l_4_IGH	-	145772	146073	302	82.0%
h1tg000081l_7_IGH	+	310193	310465	273	h2tg000149l_4_IGH	-	184954	185259	306	82.3%
h1tg000081l_7_IGH	+	310193	310465	273	h2tg000149l_4_IGH	-	193962	194267	306	82.3%
h1tg000081l_7_IGH	+	310193	310465	273	h2tg000149l_4_IGH	-	202970	203275	306	82.7%
h1tg000081l_7_IGH	+	310197	310460	264	h2tg000149l_4_IGH	-	253890	254187	298	79.1%
h1tg000081l_7_IGH	+	310197	310460	264	h2tg000149l_4_IGH	-	298627	298924	298	79.1%
h1tg000081l_7_IGH	+	310197	310460	264	h2tg000149l_4_IGH	-	332904	333201	298	79.1%
h1tg000081l_7_IGH	+	310197	310460	264	h2tg000149l_4_IGH	-	381010	381307	298	81.4%
h1tg000081l_7_IGH	+	310197	310460	264	h2tg000149l_4_IGH	-	229622	229919	298	81.7%
h1tg000081l_7_IGH	+	310197	310473	277	h2tg000149l_4_IGH	-	261287	261597	311	79.3%
h1tg000081l_7_IGH	+	310197	310473	277	h2tg000149l_4_IGH	-	271729	272039	311	79.3%
h1tg000081l_7_IGH	+	310197	310473	277	h2tg000149l_4_IGH	-	306009	306319	311	79.7%
h1tg000081l_7_IGH	+	310197	310473	277	h2tg000149l_4_IGH	-	356754	357064	311	80.4%
h1tg000081l_7_IGH	+	315538	316131	594	h2tg000149l_4_IGH	-	557173	557755	583	70.9%
h1tg000081l_7_IGH	+	315538	316164	627	h2tg000149l_4_IGH	-	609275	609911	637	69.6%
h1tg000081l_7_IGH	+	315546	316159	614	h2tg000149l_4_IGH	-	832780	833423	644	63.7%
h1tg000081l_7_IGH	+	315546	316164	619	h2tg000149l_4_IGH	-	611529	612159	631	69.1%
h1tg000081l_7_IGH	+	315546	316136	591	h2tg000149l_4_IGH	-	727421	728018	598	70.7%
h1tg000081l_7_IGH	+	315546	316164	619	h2tg000149l_4_IGH	-	476835	477466	632	70.6%
h1tg000081l_7_IGH	+	315554	316164	611	h2tg000149l_4_IGH	-	409995	410609	615	68.2%
h1tg000081l_7_IGH	+	315558	316164	607	h2tg000149l_4_IGH	-	20667	21284	618	70.1%
h1tg000081l_7_IGH	+	315558	316164	607	h2tg000149l_4_IGH	-	265106	265723	618	70.3%
h1tg000081l_7_IGH	+	315558	316164	607	h2tg000149l_4_IGH	-	275548	276165	618	70.3%
h1tg000081l_7_IGH	+	315558	316164	607	h2tg000149l_4_IGH	-	309828	310445	618	70.3%
h1tg000081l_7_IGH	+	315582	316165	584	h2tg000149l_4_IGH	-	414768	415362	595	69.9%
h1tg000081l_7_IGH	+	315606	316153	548	h2tg000149l_4_IGH	-	501400	501951	552	69.5%
h1tg000081l_7_IGH	+	317065	317443	379	h2tg000149l_4_IGH	-	660525	660891	367	78.1%
h1tg000081l_7_IGH	+	317087	317427	341	h2tg000149l_4_IGH	-	700198	700490	293	80.8%
h1tg000081l_7_IGH	+	317092	317425	334	h2tg000149l_4_IGH	-	549061	549377	317	80.4%
h1tg000081l_7_IGH	+	317094	317444	351	h2tg000149l_4_IGH	-	712647	712991	345	79.7%
h1tg000081l_7_IGH	+	317106	317426	321	h2tg000149l_4_IGH	-	242704	243005	302	80.1%
h1tg000081l_7_IGH	+	317130	317426	297	h2tg000149l_4_IGH	-	824388	824689	302	80.7%
h1tg000081l_7_IGH	+	317140	317443	304	h2tg000149l_4_IGH	-	173103	173373	271	79.6%
h1tg000081l_7_IGH	+	317144	317444	301	h2tg000149l_4_IGH	-	734393	734698	306	80.3%
h1tg000081l_7_IGH	+	317146	317405	260	h2tg000149l_4_IGH	-	82954	83221	268	80.4%
h1tg000081l_7_IGH	+	317146	317441	296	h2tg000149l_4_IGH	-	19655	19956	302	81.8%
h1tg000081l_7_IGH	+	317146	317415	270	h2tg000149l_4_IGH	-	113544	113859	316	80.0%
h1tg000081l_7_IGH	+	317146	317426	281	h2tg000149l_4_IGH	-	108893	109178	286	81.1%
h1tg000081l_7_IGH	+	317146	317426	281	h2tg000149l_4_IGH	-	85924	86214	291	84.7%
h1tg000081l_7_IGH	+	317146	317426	281	h2tg000149l_4_IGH	-	673601	673884	284	79.9%
h1tg000081l_7_IGH	+	317146	317443	298	h2tg000149l_4_IGH	-	125646	125948	303	82.2%
h1tg000081l_7_IGH	+	317148	317442	295	h2tg000149l_4_IGH	-	735982	736279	298	79.3%
h1tg000081l_7_IGH	+	317158	317426	269	h2tg000149l_4_IGH	-	499560	499830	271	79.4%
h1tg000081l_7_IGH	+	324390	325840	1451	h2tg000149l_4_IGH	-	27668	28995	1328	66.5%
h1tg000081l_7_IGH	+	324500	325424	925	h2tg000149l_4_IGH	-	96678	97519	842	69.7%
h1tg000081l_7_IGH	+	324504	325841	1338	h2tg000149l_4_IGH	-	832284	833573	1290	65.9%
h1tg000081l_7_IGH	+	324511	325797	1287	h2tg000149l_4_IGH	-	264679	265880	1202	66.9%
h1tg000081l_7_IGH	+	324511	325797	1287	h2tg000149l_4_IGH	-	275121	276322	1202	66.9%
h1tg000081l_7_IGH	+	324511	325797	1287	h2tg000149l_4_IGH	-	309401	310602	1202	66.9%
h1tg000081l_7_IGH	+	324511	325846	1336	h2tg000149l_4_IGH	-	726915	728161	1247	67.3%
h1tg000081l_7_IGH	+	324511	325846	1336	h2tg000149l_4_IGH	-	476360	477609	1250	67.0%
h1tg000081l_7_IGH	+	324534	325391	858	h2tg000149l_4_IGH	-	20643	21418	776	67.1%
h1tg000081l_7_IGH	+	324663	325334	672	h2tg000149l_4_IGH	-	414806	415387	582	66.8%
h1tg000081l_7_IGH	+	324825	325357	533	h2tg000149l_4_IGH	-	501399	501909	511	67.8%
h1tg000081l_7_IGH	+	325168	325248	81	h2tg000149l_4_IGH	-	720620	720700	81	71.6%
h1tg000081l_7_IGH	+	325861	326199	339	h2tg000149l_4_IGH	-	50356	50693	338	68.2%
h1tg000081l_7_IGH	+	326867	327622	756	h2tg000149l_4_IGH	-	557280	558020	741	86.1%
h1tg000081l_7_IGH	+	326892	327622	731	h2tg000149l_4_IGH	-	28262	28998	737	87.1%
h1tg000081l_7_IGH	+	326892	327623	732	h2tg000149l_4_IGH	-	609420	610149	730	91.1%
h1tg000081l_7_IGH	+	326892	327623	732	h2tg000149l_4_IGH	-	611676	612407	732	90.7%
h1tg000081l_7_IGH	+	326892	327623	732	h2tg000149l_4_IGH	-	20814	21546	733	92.3%
h1tg000081l_7_IGH	+	326892	327623	732	h2tg000149l_4_IGH	-	727534	728280	747	94.7%
h1tg000081l_7_IGH	+	326895	327623	729	h2tg000149l_4_IGH	-	265253	265982	730	92.8%
h1tg000081l_7_IGH	+	326895	327623	729	h2tg000149l_4_IGH	-	275695	276424	730	92.8%
h1tg000081l_7_IGH	+	326895	327623	729	h2tg000149l_4_IGH	-	309975	310704	730	92.8%
h1tg000081l_7_IGH	+	326902	327621	720	h2tg000149l_4_IGH	-	410138	410858	721	87.1%
h1tg000081l_7_IGH	+	326902	327623	722	h2tg000149l_4_IGH	-	476982	477703	722	93.0%
h1tg000081l_7_IGH	+	327022	327617	596	h2tg000149l_4_IGH	-	832946	833551	606	67.9%
h1tg000081l_7_IGH	+	327092	327622	531	h2tg000149l_4_IGH	-	103096	103589	494	72.3%
h1tg000081l_7_IGH	+	327133	327219	87	h2tg000149l_4_IGH	-	442883	442977	95	90.8%
h1tg000081l_7_IGH	+	327133	327219	87	h2tg000149l_4_IGH	-	453752	453846	95	90.8%
h1tg000081l_7_IGH	+	327149	327623	475	h2tg000149l_4_IGH	-	414916	415388	473	91.3%
h1tg000081l_7_IGH	+	327196	327623	428	h2tg000149l_4_IGH	-	501530	501955	426	95.1%
h1tg000081l_7_IGH	+	329959	330271	313	h2tg000149l_4_IGH	-	457531	457842	312	79.8%
h1tg000081l_7_IGH	+	329967	330271	305	h2tg000149l_4_IGH	-	446665	446967	303	79.3%
h1tg000081l_7_IGH	+	329967	330271	305	h2tg000149l_4_IGH	-	511498	511797	300	81.9%
h1tg000081l_7_IGH	+	329967	330271	305	h2tg000149l_4_IGH	-	470308	470606	299	78.5%
h1tg000081l_7_IGH	+	329967	330263	297	h2tg000149l_4_IGH	-	526601	526856	256	76.9%
h1tg000081l_7_IGH	+	329967	330273	307	h2tg000149l_4_IGH	-	631066	631367	302	80.0%
h1tg000081l_7_IGH	+	329968	330271	304	h2tg000149l_4_IGH	-	677633	677932	300	83.6%
h1tg000081l_7_IGH	+	329970	330271	302	h2tg000149l_4_IGH	-	13289	13583	295	83.7%
h1tg000081l_7_IGH	+	329980	330255	276	h2tg000149l_4_IGH	-	534605	534875	271	81.3%
h1tg000081l_7_IGH	+	329995	330271	277	h2tg000149l_4_IGH	-	165835	166106	272	82.6%
h1tg000081l_7_IGH	+	330047	330270	224	h2tg000149l_4_IGH	-	829030	829246	217	78.7%
h1tg000081l_7_IGH	+	330823	331032	210	h2tg000149l_4_IGH	-	145973	146161	189	79.0%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	253901	254177	277	80.7%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	298638	298914	277	80.7%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	332915	333191	277	80.7%
h1tg000081l_7_IGH	+	330823	331104	282	h2tg000149l_4_IGH	-	184969	185245	277	86.5%
h1tg000081l_7_IGH	+	330823	331104	282	h2tg000149l_4_IGH	-	193977	194253	277	86.5%
h1tg000081l_7_IGH	+	330823	331104	282	h2tg000149l_4_IGH	-	202985	203261	277	86.5%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	446687	446964	278	79.3%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	457553	457829	277	80.7%
h1tg000081l_7_IGH	+	330823	331097	275	h2tg000149l_4_IGH	-	145772	146044	273	80.2%
h1tg000081l_7_IGH	+	330823	331103	281	h2tg000149l_4_IGH	-	381021	381297	277	82.5%
h1tg000081l_7_IGH	+	330823	331102	280	h2tg000149l_4_IGH	-	78559	78842	284	79.3%
h1tg000081l_7_IGH	+	330826	331103	278	h2tg000149l_4_IGH	-	415406	415678	273	80.7%
h1tg000081l_7_IGH	+	332296	332536	241	h2tg000149l_4_IGH	-	145774	146013	240	80.4%
h1tg000081l_7_IGH	+	332296	332555	260	h2tg000149l_4_IGH	-	78547	78811	265	78.8%
h1tg000081l_7_IGH	+	332296	332551	256	h2tg000149l_4_IGH	-	761	1012	252	82.7%
h1tg000081l_7_IGH	+	332296	332590	295	h2tg000149l_4_IGH	-	712200	712481	282	83.5%
h1tg000081l_7_IGH	+	332296	332544	249	h2tg000149l_4_IGH	-	602481	602728	248	83.6%
h1tg000081l_7_IGH	+	332296	332556	261	h2tg000149l_4_IGH	-	511508	511763	256	85.9%
h1tg000081l_7_IGH	+	332296	332581	286	h2tg000149l_4_IGH	-	184933	185214	282	75.6%
h1tg000081l_7_IGH	+	332296	332581	286	h2tg000149l_4_IGH	-	193941	194222	282	75.6%
h1tg000081l_7_IGH	+	332296	332581	286	h2tg000149l_4_IGH	-	202949	203230	282	76.0%
h1tg000081l_7_IGH	+	332296	332556	261	h2tg000149l_4_IGH	-	175047	175293	247	91.5%
h1tg000081l_7_IGH	+	332296	332557	262	h2tg000149l_4_IGH	-	13296	13553	258	87.5%
h1tg000081l_7_IGH	+	332296	332622	327	h2tg000149l_4_IGH	-	677597	677899	303	84.1%
h1tg000081l_7_IGH	+	332296	332555	260	h2tg000149l_4_IGH	-	415395	415650	256	87.1%
h1tg000081l_7_IGH	+	332296	332554	259	h2tg000149l_4_IGH	-	165847	166100	254	88.2%
h1tg000081l_7_IGH	+	332297	332557	261	h2tg000149l_4_IGH	-	132675	132938	264	79.1%
h1tg000081l_7_IGH	+	332318	332469	152	h2tg000149l_4_IGH	-	145973	146124	152	77.5%
h1tg000081l_7_IGH	+	333025	334992	1968	h2tg000149l_4_IGH	-	610438	612294	1857	65.3%
h1tg000081l_7_IGH	+	333476	333592	117	h2tg000149l_4_IGH	-	428001	428117	117	92.3%
h1tg000081l_7_IGH	+	333566	337753	4188	h2tg000149l_4_IGH	-	423819	427413	3595	83.4%
h1tg000081l_7_IGH	+	333575	333879	305	h2tg000149l_4_IGH	-	641143	641455	313	72.4%
h1tg000081l_7_IGH	+	333593	333873	281	h2tg000149l_4_IGH	-	264051	264340	290	75.1%
h1tg000081l_7_IGH	+	333593	333873	281	h2tg000149l_4_IGH	-	274493	274782	290	75.1%
h1tg000081l_7_IGH	+	333593	333873	281	h2tg000149l_4_IGH	-	308773	309062	290	75.1%
h1tg000081l_7_IGH	+	333871	334992	1122	h2tg000149l_4_IGH	-	605920	606841	922	73.2%
h1tg000081l_7_IGH	+	334235	334992	758	h2tg000149l_4_IGH	-	640406	641167	762	71.3%
h1tg000081l_7_IGH	+	334235	334900	666	h2tg000149l_4_IGH	-	308127	308791	665	71.5%
h1tg000081l_7_IGH	+	334235	334900	666	h2tg000149l_4_IGH	-	263405	264069	665	71.5%
h1tg000081l_7_IGH	+	334235	334900	666	h2tg000149l_4_IGH	-	273847	274511	665	71.5%
h1tg000081l_7_IGH	+	335547	335850	304	h2tg000149l_4_IGH	-	546478	546825	348	71.6%
h1tg000081l_7_IGH	+	335552	335881	330	h2tg000149l_4_IGH	-	217976	218316	341	79.3%
h1tg000081l_7_IGH	+	335552	335881	330	h2tg000149l_4_IGH	-	242692	243033	342	80.0%
h1tg000081l_7_IGH	+	335552	335881	330	h2tg000149l_4_IGH	-	369833	370174	342	80.0%
h1tg000081l_7_IGH	+	335562	335869	308	h2tg000149l_4_IGH	-	700196	700490	295	82.6%
h1tg000081l_7_IGH	+	335573	335869	297	h2tg000149l_4_IGH	-	463238	463545	308	80.1%
h1tg000081l_7_IGH	+	335581	335865	285	h2tg000149l_4_IGH	-	735999	736292	294	83.1%
h1tg000081l_7_IGH	+	335582	335869	288	h2tg000149l_4_IGH	-	12325	12624	300	83.3%
h1tg000081l_7_IGH	+	335583	335864	282	h2tg000149l_4_IGH	-	18018	18310	293	79.6%
h1tg000081l_7_IGH	+	335583	335871	289	h2tg000149l_4_IGH	-	824383	824682	300	83.3%
h1tg000081l_7_IGH	+	335583	335881	299	h2tg000149l_4_IGH	-	173105	173376	272	79.9%
h1tg000081l_7_IGH	+	335583	335866	284	h2tg000149l_4_IGH	-	19670	19965	296	82.4%
h1tg000081l_7_IGH	+	335583	335868	286	h2tg000149l_4_IGH	-	113530	113865	336	81.5%
h1tg000081l_7_IGH	+	335583	335915	333	h2tg000149l_4_IGH	-	712616	712957	342	81.3%
h1tg000081l_7_IGH	+	335583	335872	290	h2tg000149l_4_IGH	-	660535	660835	301	84.5%
h1tg000081l_7_IGH	+	335583	335881	299	h2tg000149l_4_IGH	-	85909	86219	311	85.3%
h1tg000081l_7_IGH	+	335583	336010	428	h2tg000149l_4_IGH	-	125509	125955	447	76.3%
h1tg000081l_7_IGH	+	335584	335867	284	h2tg000149l_4_IGH	-	499559	499850	292	83.0%
h1tg000081l_7_IGH	+	335584	335881	298	h2tg000149l_4_IGH	-	321250	321555	306	81.6%
h1tg000081l_7_IGH	+	335584	335881	298	h2tg000149l_4_IGH	-	345100	345405	306	81.6%
h1tg000081l_7_IGH	+	335584	335881	298	h2tg000149l_4_IGH	-	286969	287274	306	82.3%
h1tg000081l_7_IGH	+	335584	335873	290	h2tg000149l_4_IGH	-	412198	412498	301	80.3%
h1tg000081l_7_IGH	+	335585	335871	287	h2tg000149l_4_IGH	-	83695	83994	300	80.5%
h1tg000081l_7_IGH	+	335586	335874	289	h2tg000149l_4_IGH	-	708852	709157	306	81.7%
h1tg000081l_7_IGH	+	335588	335886	299	h2tg000149l_4_IGH	-	673582	673888	307	82.7%
h1tg000081l_7_IGH	+	335591	335850	260	h2tg000149l_4_IGH	-	1182	1441	260	75.4%
h1tg000081l_7_IGH	+	335704	335890	187	h2tg000149l_4_IGH	-	740213	740409	197	78.5%
h1tg000081l_7_IGH	+	336414	336596	183	h2tg000149l_4_IGH	-	706986	707173	188	68.3%
h1tg000081l_7_IGH	+	336414	337683	1270	h2tg000149l_4_IGH	-	604833	606274	1442	66.5%
h1tg000081l_7_IGH	+	336966	337343	378	h2tg000149l_4_IGH	-	395247	395786	540	67.8%
h1tg000081l_7_IGH	+	338499	339158	660	h2tg000149l_4_IGH	-	628192	628860	669	65.4%
h1tg000081l_7_IGH	+	338502	339186	685	h2tg000149l_4_IGH	-	263995	264704	710	74.6%
h1tg000081l_7_IGH	+	338502	339186	685	h2tg000149l_4_IGH	-	274437	275146	710	74.6%
h1tg000081l_7_IGH	+	338502	339186	685	h2tg000149l_4_IGH	-	308717	309426	710	74.6%
h1tg000081l_7_IGH	+	338645	339129	485	h2tg000149l_4_IGH	-	427113	427607	495	71.4%
h1tg000081l_7_IGH	+	343691	343937	247	h2tg000149l_4_IGH	-	735974	736315	342	77.5%
h1tg000081l_7_IGH	+	343697	343861	165	h2tg000149l_4_IGH	-	18170	18327	158	77.6%
h1tg000081l_7_IGH	+	343703	343861	159	h2tg000149l_4_IGH	-	660696	660858	163	79.2%
h1tg000081l_7_IGH	+	343721	343861	141	h2tg000149l_4_IGH	-	153312	153445	134	79.1%
h1tg000081l_7_IGH	+	343728	343841	114	h2tg000149l_4_IGH	-	421911	422024	114	85.1%
h1tg000081l_7_IGH	+	343730	343865	136	h2tg000149l_4_IGH	-	673751	673886	136	81.5%
h1tg000081l_7_IGH	+	343730	343934	205	h2tg000149l_4_IGH	-	125643	125948	306	80.0%
h1tg000081l_7_IGH	+	343730	343875	146	h2tg000149l_4_IGH	-	109036	109180	145	81.2%
h1tg000081l_7_IGH	+	343730	343865	136	h2tg000149l_4_IGH	-	549210	549346	137	80.1%
h1tg000081l_7_IGH	+	343730	343865	136	h2tg000149l_4_IGH	-	86076	86212	137	80.9%
h1tg000081l_7_IGH	+	343730	343866	137	h2tg000149l_4_IGH	-	499707	499844	138	83.9%
h1tg000081l_7_IGH	+	343730	343861	132	h2tg000149l_4_IGH	-	12483	12616	134	84.1%
h1tg000081l_7_IGH	+	343731	343931	201	h2tg000149l_4_IGH	-	19653	19957	305	82.6%
h1tg000081l_7_IGH	+	343964	344533	570	h2tg000149l_4_IGH	-	604514	605126	613	76.2%
