#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	101473	101596	124	h1tg000089l_5_IGH	-	513921	514048	128	77.4%
h1tg000089l_5_IGH	+	101514	102034	521	h1tg000089l_5_IGH	-	57608	58159	552	73.8%
h1tg000089l_5_IGH	+	101541	102034	494	h1tg000089l_5_IGH	-	297759	298289	531	72.3%
h1tg000089l_5_IGH	+	107307	107637	331	h1tg000089l_5_IGH	-	131097	131426	330	76.1%
h1tg000089l_5_IGH	+	107317	107615	299	h1tg000089l_5_IGH	-	364644	364939	296	80.8%
h1tg000089l_5_IGH	+	107317	107615	299	h1tg000089l_5_IGH	-	144178	144473	296	80.1%
h1tg000089l_5_IGH	+	107319	107650	332	h1tg000089l_5_IGH	-	76958	77294	337	74.8%
h1tg000089l_5_IGH	+	107321	107631	311	h1tg000089l_5_IGH	-	317055	317368	314	82.3%
h1tg000089l_5_IGH	+	107322	107669	348	h1tg000089l_5_IGH	-	347254	347602	349	83.7%
h1tg000089l_5_IGH	+	107336	107629	294	h1tg000089l_5_IGH	-	763	1056	294	79.7%
h1tg000089l_5_IGH	+	107336	107635	300	h1tg000089l_5_IGH	-	345015	345318	304	84.0%
h1tg000089l_5_IGH	+	107336	107653	318	h1tg000089l_5_IGH	-	173092	173401	310	87.7%
h1tg000089l_5_IGH	+	107336	107646	311	h1tg000089l_5_IGH	-	385255	385561	307	86.0%
h1tg000089l_5_IGH	+	107337	107650	314	h1tg000089l_5_IGH	-	445085	445399	315	77.9%
h1tg000089l_5_IGH	+	107337	107628	292	h1tg000089l_5_IGH	-	196888	197182	295	82.1%
h1tg000089l_5_IGH	+	107337	107647	311	h1tg000089l_5_IGH	-	503646	503959	314	79.0%
h1tg000089l_5_IGH	+	107337	107650	314	h1tg000089l_5_IGH	-	452496	452812	317	79.5%
h1tg000089l_5_IGH	+	107337	107651	315	h1tg000089l_5_IGH	-	527516	527832	317	80.2%
h1tg000089l_5_IGH	+	107337	107651	315	h1tg000089l_5_IGH	-	420815	421130	316	79.9%
h1tg000089l_5_IGH	+	107337	107651	315	h1tg000089l_5_IGH	-	479379	479696	318	79.9%
h1tg000089l_5_IGH	+	107337	107651	315	h1tg000089l_5_IGH	-	551759	552076	318	79.9%
h1tg000089l_5_IGH	+	107337	107633	297	h1tg000089l_5_IGH	-	306255	306540	286	84.3%
h1tg000089l_5_IGH	+	107338	107554	217	h1tg000089l_5_IGH	-	144376	144575	200	78.0%
h1tg000089l_5_IGH	+	107338	107654	317	h1tg000089l_5_IGH	-	616662	616980	319	79.7%
h1tg000089l_5_IGH	+	107338	107654	317	h1tg000089l_5_IGH	-	627532	627850	319	79.7%
h1tg000089l_5_IGH	+	107338	107654	317	h1tg000089l_5_IGH	-	638397	638714	318	79.7%
h1tg000089l_5_IGH	+	107338	107635	298	h1tg000089l_5_IGH	-	216084	216384	301	79.1%
h1tg000089l_5_IGH	+	107338	107651	314	h1tg000089l_5_IGH	-	389739	390006	268	75.6%
h1tg000089l_5_IGH	+	107338	107646	309	h1tg000089l_5_IGH	-	651196	651504	309	81.4%
h1tg000089l_5_IGH	+	107338	107565	228	h1tg000089l_5_IGH	-	707752	707980	229	80.2%
h1tg000089l_5_IGH	+	107338	107638	301	h1tg000089l_5_IGH	-	222047	222348	302	80.7%
h1tg000089l_5_IGH	+	107338	107653	316	h1tg000089l_5_IGH	-	692337	692651	315	83.5%
h1tg000089l_5_IGH	+	107339	107554	216	h1tg000089l_5_IGH	-	364842	365040	199	76.4%
h1tg000089l_5_IGH	+	107348	107655	308	h1tg000089l_5_IGH	-	13275	13582	308	85.9%
h1tg000089l_5_IGH	+	107352	107634	283	h1tg000089l_5_IGH	-	586141	586423	283	85.2%
h1tg000089l_5_IGH	+	107374	107667	294	h1tg000089l_5_IGH	-	163891	164186	296	85.0%
h1tg000089l_5_IGH	+	107481	107625	145	h1tg000089l_5_IGH	-	314405	314550	146	80.6%
h1tg000089l_5_IGH	+	111893	112289	397	h1tg000089l_5_IGH	-	385272	385616	345	80.4%
h1tg000089l_5_IGH	+	111953	112289	337	h1tg000089l_5_IGH	-	306255	306541	287	81.9%
h1tg000089l_5_IGH	+	111955	112288	334	h1tg000089l_5_IGH	-	692358	692657	300	80.7%
h1tg000089l_5_IGH	+	111960	112290	331	h1tg000089l_5_IGH	-	76972	77278	307	74.4%
h1tg000089l_5_IGH	+	111965	112298	334	h1tg000089l_5_IGH	-	345764	346060	297	77.9%
h1tg000089l_5_IGH	+	111965	112289	325	h1tg000089l_5_IGH	-	13300	13583	284	81.3%
h1tg000089l_5_IGH	+	111965	112289	325	h1tg000089l_5_IGH	-	347295	347579	285	77.5%
h1tg000089l_5_IGH	+	111965	112290	326	h1tg000089l_5_IGH	-	173113	173390	278	85.6%
h1tg000089l_5_IGH	+	111966	112289	324	h1tg000089l_5_IGH	-	424661	424944	284	78.8%
h1tg000089l_5_IGH	+	111966	112289	324	h1tg000089l_5_IGH	-	483237	483520	284	78.8%
h1tg000089l_5_IGH	+	111966	112284	319	h1tg000089l_5_IGH	-	448952	449228	277	78.4%
h1tg000089l_5_IGH	+	111966	112290	325	h1tg000089l_5_IGH	-	459394	459673	280	79.1%
h1tg000089l_5_IGH	+	111966	112290	325	h1tg000089l_5_IGH	-	507519	507798	280	79.1%
h1tg000089l_5_IGH	+	111966	112285	320	h1tg000089l_5_IGH	-	531364	531641	278	79.6%
h1tg000089l_5_IGH	+	111966	112289	324	h1tg000089l_5_IGH	-	278864	279151	288	78.7%
h1tg000089l_5_IGH	+	111966	112289	324	h1tg000089l_5_IGH	-	372514	372801	288	78.7%
h1tg000089l_5_IGH	+	111967	112148	182	h1tg000089l_5_IGH	-	389813	389995	183	76.2%
h1tg000089l_5_IGH	+	111967	112148	182	h1tg000089l_5_IGH	-	707787	707969	183	77.9%
h1tg000089l_5_IGH	+	111967	112290	324	h1tg000089l_5_IGH	-	317052	317339	288	80.0%
h1tg000089l_5_IGH	+	111967	112282	316	h1tg000089l_5_IGH	-	287816	288085	270	80.0%
h1tg000089l_5_IGH	+	111970	112289	320	h1tg000089l_5_IGH	-	586142	586423	282	81.9%
h1tg000089l_5_IGH	+	111975	112322	348	h1tg000089l_5_IGH	-	715689	715989	301	74.9%
h1tg000089l_5_IGH	+	111992	112289	298	h1tg000089l_5_IGH	-	163928	164186	259	83.0%
h1tg000089l_5_IGH	+	112100	112288	189	h1tg000089l_5_IGH	-	609754	609902	149	71.8%
h1tg000089l_5_IGH	+	122750	124360	1611	h1tg000089l_5_IGH	-	364641	366064	1424	64.3%
h1tg000089l_5_IGH	+	122820	124374	1555	h1tg000089l_5_IGH	-	651212	652583	1372	67.2%
h1tg000089l_5_IGH	+	123066	124380	1315	h1tg000089l_5_IGH	-	317048	318216	1169	69.0%
h1tg000089l_5_IGH	+	123928	124382	455	h1tg000089l_5_IGH	-	306249	306683	435	76.7%
h1tg000089l_5_IGH	+	124056	124371	316	h1tg000089l_5_IGH	-	196889	197202	314	81.0%
h1tg000089l_5_IGH	+	124059	124378	320	h1tg000089l_5_IGH	-	76969	77303	335	77.8%
h1tg000089l_5_IGH	+	124064	124374	311	h1tg000089l_5_IGH	-	479400	479708	309	77.1%
h1tg000089l_5_IGH	+	124064	124374	311	h1tg000089l_5_IGH	-	551780	552088	309	77.1%
h1tg000089l_5_IGH	+	124064	124374	311	h1tg000089l_5_IGH	-	420834	421142	309	77.8%
h1tg000089l_5_IGH	+	124064	124374	311	h1tg000089l_5_IGH	-	527536	527844	309	77.8%
h1tg000089l_5_IGH	+	124064	124374	311	h1tg000089l_5_IGH	-	638419	638731	313	80.0%
h1tg000089l_5_IGH	+	124065	124360	296	h1tg000089l_5_IGH	-	144175	144474	300	78.4%
h1tg000089l_5_IGH	+	124065	124367	303	h1tg000089l_5_IGH	-	287816	288113	298	82.2%
h1tg000089l_5_IGH	+	124065	124373	309	h1tg000089l_5_IGH	-	347297	347602	306	80.4%
h1tg000089l_5_IGH	+	124066	124378	313	h1tg000089l_5_IGH	-	385269	385574	306	86.7%
h1tg000089l_5_IGH	+	124068	124378	311	h1tg000089l_5_IGH	-	216083	216397	315	78.3%
h1tg000089l_5_IGH	+	124068	124383	316	h1tg000089l_5_IGH	-	345005	345332	328	84.8%
h1tg000089l_5_IGH	+	124078	124373	296	h1tg000089l_5_IGH	-	763	1057	295	81.2%
h1tg000089l_5_IGH	+	124078	124374	297	h1tg000089l_5_IGH	-	173115	173402	288	88.5%
h1tg000089l_5_IGH	+	124080	124374	295	h1tg000089l_5_IGH	-	131104	131403	300	78.6%
h1tg000089l_5_IGH	+	124080	124376	297	h1tg000089l_5_IGH	-	692356	692652	297	83.8%
h1tg000089l_5_IGH	+	124081	124374	294	h1tg000089l_5_IGH	-	452516	452811	296	77.1%
h1tg000089l_5_IGH	+	124081	124372	292	h1tg000089l_5_IGH	-	278867	279161	295	82.9%
h1tg000089l_5_IGH	+	124081	124372	292	h1tg000089l_5_IGH	-	372517	372811	295	82.9%
h1tg000089l_5_IGH	+	124081	124374	294	h1tg000089l_5_IGH	-	222053	222348	296	82.0%
h1tg000089l_5_IGH	+	124090	124374	285	h1tg000089l_5_IGH	-	345774	346060	287	77.8%
h1tg000089l_5_IGH	+	124090	124377	288	h1tg000089l_5_IGH	-	13298	13583	286	87.4%
h1tg000089l_5_IGH	+	124095	124392	298	h1tg000089l_5_IGH	-	586127	586423	297	86.1%
h1tg000089l_5_IGH	+	124117	124374	258	h1tg000089l_5_IGH	-	163929	164186	258	88.3%
h1tg000089l_5_IGH	+	131017	131569	553	h1tg000089l_5_IGH	-	216383	216923	541	69.0%
h1tg000089l_5_IGH	+	131048	131421	374	h1tg000089l_5_IGH	-	84349	84714	366	75.1%
h1tg000089l_5_IGH	+	131080	131400	321	h1tg000089l_5_IGH	-	223910	224234	325	74.6%
h1tg000089l_5_IGH	+	131084	131328	245	h1tg000089l_5_IGH	-	246432	246672	241	78.7%
h1tg000089l_5_IGH	+	131085	131370	286	h1tg000089l_5_IGH	-	234822	235108	287	75.9%
h1tg000089l_5_IGH	+	131086	131368	283	h1tg000089l_5_IGH	-	760748	761026	279	73.4%
h1tg000089l_5_IGH	+	131090	131402	313	h1tg000089l_5_IGH	-	19682	19991	310	74.1%
h1tg000089l_5_IGH	+	131091	131419	329	h1tg000089l_5_IGH	-	12309	12632	324	74.3%
h1tg000089l_5_IGH	+	131091	131424	334	h1tg000089l_5_IGH	-	82109	82455	347	72.5%
h1tg000089l_5_IGH	+	131091	131389	299	h1tg000089l_5_IGH	-	680462	680751	290	78.5%
h1tg000089l_5_IGH	+	131092	131227	136	h1tg000089l_5_IGH	-	592656	592787	132	75.6%
h1tg000089l_5_IGH	+	131094	131301	208	h1tg000089l_5_IGH	-	229568	229773	206	73.4%
h1tg000089l_5_IGH	+	131094	131401	308	h1tg000089l_5_IGH	-	730184	730486	303	74.2%
h1tg000089l_5_IGH	+	131097	131420	324	h1tg000089l_5_IGH	-	644101	644431	331	78.6%
h1tg000089l_5_IGH	+	131097	131401	305	h1tg000089l_5_IGH	-	218003	218313	311	79.4%
h1tg000089l_5_IGH	+	131097	131403	307	h1tg000089l_5_IGH	-	351110	351421	312	78.0%
h1tg000089l_5_IGH	+	131097	131426	330	h1tg000089l_5_IGH	-	107307	107637	331	76.1%
h1tg000089l_5_IGH	+	131097	131402	306	h1tg000089l_5_IGH	-	467752	468052	301	77.0%
h1tg000089l_5_IGH	+	131097	131402	306	h1tg000089l_5_IGH	-	515877	516177	301	77.0%
h1tg000089l_5_IGH	+	131098	131390	293	h1tg000089l_5_IGH	-	171191	171445	255	79.1%
h1tg000089l_5_IGH	+	131098	131402	305	h1tg000089l_5_IGH	-	409191	409492	302	75.4%
h1tg000089l_5_IGH	+	131098	131402	305	h1tg000089l_5_IGH	-	540611	540912	302	76.7%
h1tg000089l_5_IGH	+	131098	131402	305	h1tg000089l_5_IGH	-	433915	434216	302	77.4%
h1tg000089l_5_IGH	+	131098	131402	305	h1tg000089l_5_IGH	-	492495	492796	302	77.4%
h1tg000089l_5_IGH	+	131099	131419	321	h1tg000089l_5_IGH	-	31891	32218	328	70.0%
h1tg000089l_5_IGH	+	131100	131401	302	h1tg000089l_5_IGH	-	374514	374778	265	81.4%
h1tg000089l_5_IGH	+	131103	131402	300	h1tg000089l_5_IGH	-	111962	112289	328	74.0%
h1tg000089l_5_IGH	+	131103	131401	299	h1tg000089l_5_IGH	-	280864	281125	262	82.0%
h1tg000089l_5_IGH	+	131104	131403	300	h1tg000089l_5_IGH	-	124080	124374	295	78.6%
h1tg000089l_5_IGH	+	131107	131427	321	h1tg000089l_5_IGH	-	381233	381538	306	75.2%
h1tg000089l_5_IGH	+	131112	131392	281	h1tg000089l_5_IGH	-	301492	301774	283	77.8%
h1tg000089l_5_IGH	+	140651	140776	126	h1tg000089l_5_IGH	-	191242	191367	126	93.7%
h1tg000089l_5_IGH	+	143508	143754	247	h1tg000089l_5_IGH	-	456994	457234	241	83.3%
h1tg000089l_5_IGH	+	143516	143751	236	h1tg000089l_5_IGH	-	314879	315121	243	79.9%
h1tg000089l_5_IGH	+	143520	143773	254	h1tg000089l_5_IGH	-	581397	581649	253	77.4%
h1tg000089l_5_IGH	+	143528	143754	227	h1tg000089l_5_IGH	-	26263	26489	227	85.2%
h1tg000089l_5_IGH	+	143534	143754	221	h1tg000089l_5_IGH	-	658397	658619	223	84.6%
h1tg000089l_5_IGH	+	143546	143751	206	h1tg000089l_5_IGH	-	738919	739122	204	78.4%
h1tg000089l_5_IGH	+	144175	144578	404	h1tg000089l_5_IGH	-	351108	351400	293	79.8%
h1tg000089l_5_IGH	+	144175	144556	382	h1tg000089l_5_IGH	-	216561	216822	262	81.6%
h1tg000089l_5_IGH	+	144175	144585	411	h1tg000089l_5_IGH	-	381241	381527	287	81.9%
h1tg000089l_5_IGH	+	144175	144564	390	h1tg000089l_5_IGH	-	301493	301768	276	80.9%
h1tg000089l_5_IGH	+	144175	144476	302	h1tg000089l_5_IGH	-	84351	84650	300	78.2%
h1tg000089l_5_IGH	+	144175	144447	273	h1tg000089l_5_IGH	-	300640	300913	274	76.9%
h1tg000089l_5_IGH	+	144175	144468	294	h1tg000089l_5_IGH	-	223897	224196	300	79.7%
h1tg000089l_5_IGH	+	144175	144427	253	h1tg000089l_5_IGH	-	352888	353147	260	82.5%
h1tg000089l_5_IGH	+	144175	144409	235	h1tg000089l_5_IGH	-	246408	246640	233	79.2%
h1tg000089l_5_IGH	+	144175	144457	283	h1tg000089l_5_IGH	-	323618	323896	279	78.4%
h1tg000089l_5_IGH	+	144175	144447	273	h1tg000089l_5_IGH	-	171190	171426	237	80.9%
h1tg000089l_5_IGH	+	144175	144577	403	h1tg000089l_5_IGH	-	124079	124360	282	78.2%
h1tg000089l_5_IGH	+	144175	144475	301	h1tg000089l_5_IGH	-	680432	680726	295	81.6%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	409191	409472	282	78.8%
h1tg000089l_5_IGH	+	144175	144476	302	h1tg000089l_5_IGH	-	280845	281110	266	82.3%
h1tg000089l_5_IGH	+	144175	144476	302	h1tg000089l_5_IGH	-	374495	374760	266	82.0%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	467752	468033	282	79.9%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	515877	516158	282	79.9%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	540611	540892	282	81.4%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	433915	434196	282	81.4%
h1tg000089l_5_IGH	+	144175	144575	401	h1tg000089l_5_IGH	-	492495	492776	282	81.4%
h1tg000089l_5_IGH	+	144175	144473	299	h1tg000089l_5_IGH	-	208043	208340	298	77.4%
h1tg000089l_5_IGH	+	144175	144473	299	h1tg000089l_5_IGH	-	82116	82413	298	76.1%
h1tg000089l_5_IGH	+	144176	144574	399	h1tg000089l_5_IGH	-	218003	218289	287	80.3%
h1tg000089l_5_IGH	+	144176	144448	273	h1tg000089l_5_IGH	-	12336	12606	271	84.1%
h1tg000089l_5_IGH	+	144176	144457	282	h1tg000089l_5_IGH	-	19683	19962	280	79.6%
h1tg000089l_5_IGH	+	144177	144527	351	h1tg000089l_5_IGH	-	302989	303207	219	79.8%
h1tg000089l_5_IGH	+	144178	144575	398	h1tg000089l_5_IGH	-	107338	107615	278	82.0%
h1tg000089l_5_IGH	+	144180	144473	294	h1tg000089l_5_IGH	-	31892	32192	301	75.2%
h1tg000089l_5_IGH	+	144269	144474	206	h1tg000089l_5_IGH	-	124065	124266	202	79.2%
h1tg000089l_5_IGH	+	144290	144469	180	h1tg000089l_5_IGH	-	729070	729249	180	76.7%
h1tg000089l_5_IGH	+	144320	144577	258	h1tg000089l_5_IGH	-	280861	281133	273	74.7%
h1tg000089l_5_IGH	+	144326	144575	250	h1tg000089l_5_IGH	-	84369	84666	298	77.5%
h1tg000089l_5_IGH	+	144326	144577	252	h1tg000089l_5_IGH	-	374511	374773	263	76.5%
h1tg000089l_5_IGH	+	144375	144575	201	h1tg000089l_5_IGH	-	644114	644332	219	75.6%
h1tg000089l_5_IGH	+	144391	144575	185	h1tg000089l_5_IGH	-	12326	12527	202	79.3%
h1tg000089l_5_IGH	+	144403	144618	216	h1tg000089l_5_IGH	-	729029	729268	240	74.2%
h1tg000089l_5_IGH	+	146161	146311	151	h1tg000089l_5_IGH	-	457072	457216	145	91.0%
h1tg000089l_5_IGH	+	146174	146311	138	h1tg000089l_5_IGH	-	658475	658612	138	91.2%
h1tg000089l_5_IGH	+	151517	151866	350	h1tg000089l_5_IGH	-	480788	481135	348	61.7%
h1tg000089l_5_IGH	+	151517	151866	350	h1tg000089l_5_IGH	-	553168	553515	348	61.7%
h1tg000089l_5_IGH	+	151525	151862	338	h1tg000089l_5_IGH	-	446486	446820	335	64.0%
h1tg000089l_5_IGH	+	151525	151862	338	h1tg000089l_5_IGH	-	505046	505380	335	64.0%
h1tg000089l_5_IGH	+	151696	151859	164	h1tg000089l_5_IGH	-	198292	198469	178	70.1%
h1tg000089l_5_IGH	+	151696	151862	167	h1tg000089l_5_IGH	-	422218	422395	178	68.3%
h1tg000089l_5_IGH	+	151696	151862	167	h1tg000089l_5_IGH	-	453908	454085	178	67.7%
h1tg000089l_5_IGH	+	151696	151862	167	h1tg000089l_5_IGH	-	528920	529097	178	68.9%
h1tg000089l_5_IGH	+	152492	152672	181	h1tg000089l_5_IGH	-	750274	750451	178	64.6%
h1tg000089l_5_IGH	+	152493	152716	224	h1tg000089l_5_IGH	-	388843	389061	219	71.9%
h1tg000089l_5_IGH	+	152494	152716	223	h1tg000089l_5_IGH	-	333879	334115	237	62.4%
h1tg000089l_5_IGH	+	152677	153053	377	h1tg000089l_5_IGH	-	330509	330876	368	75.3%
h1tg000089l_5_IGH	+	155544	155726	183	h1tg000089l_5_IGH	-	364792	364962	171	67.3%
h1tg000089l_5_IGH	+	155569	155726	158	h1tg000089l_5_IGH	-	144461	144596	136	73.5%
h1tg000089l_5_IGH	+	155569	155726	158	h1tg000089l_5_IGH	-	364927	365062	136	72.8%
h1tg000089l_5_IGH	+	155585	155747	163	h1tg000089l_5_IGH	-	616829	616986	158	67.1%
h1tg000089l_5_IGH	+	155585	155747	163	h1tg000089l_5_IGH	-	627699	627856	158	67.1%
h1tg000089l_5_IGH	+	155585	155726	142	h1tg000089l_5_IGH	-	638582	638720	139	69.8%
h1tg000089l_5_IGH	+	155593	155723	131	h1tg000089l_5_IGH	-	445269	445396	128	68.0%
h1tg000089l_5_IGH	+	155593	155723	131	h1tg000089l_5_IGH	-	503829	503956	128	68.0%
h1tg000089l_5_IGH	+	155593	155726	134	h1tg000089l_5_IGH	-	144326	144456	131	67.9%
h1tg000089l_5_IGH	+	155593	155723	131	h1tg000089l_5_IGH	-	479566	479693	128	70.3%
h1tg000089l_5_IGH	+	155593	155723	131	h1tg000089l_5_IGH	-	551946	552073	128	70.3%
h1tg000089l_5_IGH	+	163863	164186	324	h1tg000089l_5_IGH	-	81399	81734	336	76.2%
h1tg000089l_5_IGH	+	163890	164186	297	h1tg000089l_5_IGH	-	644150	644455	306	80.6%
h1tg000089l_5_IGH	+	163891	164186	296	h1tg000089l_5_IGH	-	107374	107667	294	85.0%
h1tg000089l_5_IGH	+	163903	164048	146	h1tg000089l_5_IGH	-	592656	592791	136	84.6%
h1tg000089l_5_IGH	+	163903	164186	284	h1tg000089l_5_IGH	-	680485	680768	284	82.2%
h1tg000089l_5_IGH	+	163903	164173	271	h1tg000089l_5_IGH	-	246408	246680	273	86.0%
h1tg000089l_5_IGH	+	163908	164186	279	h1tg000089l_5_IGH	-	218038	218313	276	82.3%
h1tg000089l_5_IGH	+	163910	164186	277	h1tg000089l_5_IGH	-	216578	216855	278	84.1%
h1tg000089l_5_IGH	+	163914	164186	273	h1tg000089l_5_IGH	-	582987	583260	274	79.5%
h1tg000089l_5_IGH	+	163915	164186	272	h1tg000089l_5_IGH	-	300665	300941	277	82.6%
h1tg000089l_5_IGH	+	163915	164197	283	h1tg000089l_5_IGH	-	409216	409492	277	80.7%
h1tg000089l_5_IGH	+	163915	164186	272	h1tg000089l_5_IGH	-	540647	540912	266	83.3%
h1tg000089l_5_IGH	+	163915	164186	272	h1tg000089l_5_IGH	-	433951	434216	266	84.4%
h1tg000089l_5_IGH	+	163915	164186	272	h1tg000089l_5_IGH	-	492531	492796	266	84.4%
h1tg000089l_5_IGH	+	163918	164186	269	h1tg000089l_5_IGH	-	18049	18318	270	79.7%
h1tg000089l_5_IGH	+	163918	164186	269	h1tg000089l_5_IGH	-	12362	12633	272	85.0%
h1tg000089l_5_IGH	+	163918	164186	269	h1tg000089l_5_IGH	-	84405	84675	271	87.7%
h1tg000089l_5_IGH	+	163919	164186	268	h1tg000089l_5_IGH	-	19718	19987	270	82.8%
h1tg000089l_5_IGH	+	163919	164184	266	h1tg000089l_5_IGH	-	323655	323920	266	86.8%
h1tg000089l_5_IGH	+	163920	164186	267	h1tg000089l_5_IGH	-	171215	171447	233	84.8%
h1tg000089l_5_IGH	+	163922	164186	265	h1tg000089l_5_IGH	-	467788	468051	264	83.1%
h1tg000089l_5_IGH	+	163922	164186	265	h1tg000089l_5_IGH	-	515913	516176	264	83.1%
h1tg000089l_5_IGH	+	163927	164180	254	h1tg000089l_5_IGH	-	302967	303225	259	88.2%
h1tg000089l_5_IGH	+	163928	164186	259	h1tg000089l_5_IGH	-	111992	112289	298	83.0%
h1tg000089l_5_IGH	+	163929	164186	258	h1tg000089l_5_IGH	-	124117	124374	258	88.3%
h1tg000089l_5_IGH	+	163932	164186	255	h1tg000089l_5_IGH	-	381287	381538	252	82.1%
h1tg000089l_5_IGH	+	163937	164184	248	h1tg000089l_5_IGH	-	301520	301774	255	82.9%
h1tg000089l_5_IGH	+	163937	164186	250	h1tg000089l_5_IGH	-	351147	351406	260	85.9%
h1tg000089l_5_IGH	+	164028	164186	159	h1tg000089l_5_IGH	-	729117	729264	148	80.1%
h1tg000089l_5_IGH	+	168734	168903	170	h1tg000089l_5_IGH	-	537882	538055	174	85.9%
h1tg000089l_5_IGH	+	168931	169300	370	h1tg000089l_5_IGH	-	80700	81125	426	64.3%
h1tg000089l_5_IGH	+	169604	169760	157	h1tg000089l_5_IGH	-	406639	406797	159	84.4%
h1tg000089l_5_IGH	+	169604	169760	157	h1tg000089l_5_IGH	-	431363	431521	159	85.1%
h1tg000089l_5_IGH	+	169604	169760	157	h1tg000089l_5_IGH	-	489940	490098	159	85.1%
h1tg000089l_5_IGH	+	169604	169760	157	h1tg000089l_5_IGH	-	538059	538217	159	85.1%
h1tg000089l_5_IGH	+	171087	171443	357	h1tg000089l_5_IGH	-	216084	216477	394	76.8%
h1tg000089l_5_IGH	+	171132	171444	313	h1tg000089l_5_IGH	-	345014	345369	356	77.4%
h1tg000089l_5_IGH	+	171163	171440	278	h1tg000089l_5_IGH	-	76975	77298	324	74.4%
h1tg000089l_5_IGH	+	171163	171458	296	h1tg000089l_5_IGH	-	58315	58640	326	80.1%
h1tg000089l_5_IGH	+	171168	171444	277	h1tg000089l_5_IGH	-	347292	347600	309	79.9%
h1tg000089l_5_IGH	+	171169	171440	272	h1tg000089l_5_IGH	-	306256	306554	299	80.3%
h1tg000089l_5_IGH	+	171178	171514	337	h1tg000089l_5_IGH	-	221975	222350	376	76.3%
h1tg000089l_5_IGH	+	171179	171439	261	h1tg000089l_5_IGH	-	763	1055	293	81.5%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	503658	503959	302	77.0%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	445098	445399	302	77.0%
h1tg000089l_5_IGH	+	171179	171443	265	h1tg000089l_5_IGH	-	385270	385560	291	82.4%
h1tg000089l_5_IGH	+	171179	171443	265	h1tg000089l_5_IGH	-	196889	197182	294	80.6%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	479395	479696	302	78.1%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	551775	552076	302	78.1%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	420829	421130	302	79.6%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	452511	452812	302	78.1%
h1tg000089l_5_IGH	+	171179	171445	267	h1tg000089l_5_IGH	-	527531	527832	302	79.6%
h1tg000089l_5_IGH	+	171180	171330	151	h1tg000089l_5_IGH	-	144443	144575	133	85.6%
h1tg000089l_5_IGH	+	171180	171445	266	h1tg000089l_5_IGH	-	173109	173399	291	81.2%
h1tg000089l_5_IGH	+	171180	171445	266	h1tg000089l_5_IGH	-	616679	616980	302	81.1%
h1tg000089l_5_IGH	+	171180	171445	266	h1tg000089l_5_IGH	-	627549	627850	302	81.1%
h1tg000089l_5_IGH	+	171180	171445	266	h1tg000089l_5_IGH	-	638414	638714	301	83.7%
h1tg000089l_5_IGH	+	171180	171440	261	h1tg000089l_5_IGH	-	317054	317350	297	84.2%
h1tg000089l_5_IGH	+	171181	171330	150	h1tg000089l_5_IGH	-	364909	365040	132	85.5%
h1tg000089l_5_IGH	+	171185	171445	261	h1tg000089l_5_IGH	-	13296	13589	294	84.0%
h1tg000089l_5_IGH	+	171188	171492	305	h1tg000089l_5_IGH	-	692314	692642	329	82.8%
h1tg000089l_5_IGH	+	171190	171426	237	h1tg000089l_5_IGH	-	144175	144447	273	80.9%
h1tg000089l_5_IGH	+	171190	171426	237	h1tg000089l_5_IGH	-	364641	364913	273	80.9%
h1tg000089l_5_IGH	+	171191	171445	255	h1tg000089l_5_IGH	-	131098	131390	293	79.1%
h1tg000089l_5_IGH	+	171193	171457	265	h1tg000089l_5_IGH	-	586129	586423	295	81.9%
h1tg000089l_5_IGH	+	171198	171435	238	h1tg000089l_5_IGH	-	715719	715989	271	80.9%
h1tg000089l_5_IGH	+	171215	171447	233	h1tg000089l_5_IGH	-	163920	164186	267	84.8%
h1tg000089l_5_IGH	+	173086	173350	265	h1tg000089l_5_IGH	-	246408	246686	279	87.9%
h1tg000089l_5_IGH	+	173088	173399	312	h1tg000089l_5_IGH	-	351111	351445	335	86.2%
h1tg000089l_5_IGH	+	173090	173407	318	h1tg000089l_5_IGH	-	680441	680758	318	83.3%
h1tg000089l_5_IGH	+	173092	173403	312	h1tg000089l_5_IGH	-	381247	381566	320	81.9%
h1tg000089l_5_IGH	+	173092	173401	310	h1tg000089l_5_IGH	-	107336	107653	318	87.7%
h1tg000089l_5_IGH	+	173092	173380	289	h1tg000089l_5_IGH	-	216561	216860	300	86.5%
