#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg098050l_5_IGH	+	817270	817648	379	h2tg035618l_1_IGH	+	504745	505140	396	68.3%
h1tg098050l_5_IGH	+	817270	817648	379	h2tg035618l_1_IGH	+	446199	446594	396	68.3%
h1tg098050l_5_IGH	+	817275	817598	324	h2tg035618l_1_IGH	+	823418	823741	324	65.1%
h1tg098050l_5_IGH	+	817276	817598	323	h2tg035618l_1_IGH	+	150352	150681	330	67.5%
h1tg098050l_5_IGH	+	817282	817659	378	h2tg035618l_1_IGH	+	89240	89651	412	66.4%
h1tg098050l_5_IGH	+	817282	817659	378	h2tg035618l_1_IGH	+	857171	857576	406	65.6%
h1tg098050l_5_IGH	+	817282	817598	317	h2tg035618l_1_IGH	+	651863	652182	320	69.7%
h1tg098050l_5_IGH	+	817282	817598	317	h2tg035618l_1_IGH	+	662599	662921	323	67.2%
h1tg098050l_5_IGH	+	817282	817598	317	h2tg035618l_1_IGH	+	640999	641318	320	70.0%
h1tg098050l_5_IGH	+	817282	817659	378	h2tg035618l_1_IGH	+	685311	685716	406	66.9%
h1tg098050l_5_IGH	+	817282	817598	317	h2tg035618l_1_IGH	+	630133	630449	317	68.1%
h1tg098050l_5_IGH	+	817282	818165	884	h2tg035618l_1_IGH	+	325763	326660	898	69.0%
h1tg098050l_5_IGH	+	817299	817605	307	h2tg035618l_1_IGH	+	721419	721725	307	64.6%
h1tg098050l_5_IGH	+	817340	817763	424	h2tg035618l_1_IGH	+	772773	773206	434	81.8%
h1tg098050l_5_IGH	+	817400	818109	710	h2tg035618l_1_IGH	+	646390	647054	665	69.2%
h1tg098050l_5_IGH	+	817400	818109	710	h2tg035618l_1_IGH	+	635521	636185	665	69.2%
h1tg098050l_5_IGH	+	817414	818124	711	h2tg035618l_1_IGH	+	230803	231589	787	69.6%
h1tg098050l_5_IGH	+	817692	818066	375	h2tg035618l_1_IGH	+	164023	164386	364	80.3%
h1tg098050l_5_IGH	+	817744	818102	359	h2tg035618l_1_IGH	+	356468	356831	364	77.8%
h1tg098050l_5_IGH	+	817759	818127	369	h2tg035618l_1_IGH	+	546925	547271	347	79.8%
h1tg098050l_5_IGH	+	817759	818127	369	h2tg035618l_1_IGH	+	429825	430171	347	79.8%
h1tg098050l_5_IGH	+	817761	818102	342	h2tg035618l_1_IGH	+	297012	297336	325	81.2%
h1tg098050l_5_IGH	+	817762	818102	341	h2tg035618l_1_IGH	+	381496	381831	336	80.9%
h1tg098050l_5_IGH	+	817762	818102	341	h2tg035618l_1_IGH	+	288064	288399	336	80.9%
h1tg098050l_5_IGH	+	817766	818102	337	h2tg035618l_1_IGH	+	670335	670680	346	78.4%
h1tg098050l_5_IGH	+	817771	818126	356	h2tg035618l_1_IGH	+	512635	512969	335	77.8%
h1tg098050l_5_IGH	+	817771	818126	356	h2tg035618l_1_IGH	+	454089	454423	335	77.8%
h1tg098050l_5_IGH	+	817771	818127	357	h2tg035618l_1_IGH	+	571184	571524	341	78.2%
h1tg098050l_5_IGH	+	817774	818102	329	h2tg035618l_1_IGH	+	461493	461808	316	80.3%
h1tg098050l_5_IGH	+	817776	818102	327	h2tg035618l_1_IGH	+	398779	399052	274	78.8%
h1tg098050l_5_IGH	+	817779	818127	349	h2tg035618l_1_IGH	+	488379	488722	344	77.0%
h1tg098050l_5_IGH	+	817779	818091	313	h2tg035618l_1_IGH	+	13275	13581	307	83.4%
h1tg098050l_5_IGH	+	817781	818104	324	h2tg035618l_1_IGH	+	394296	394610	315	78.7%
h1tg098050l_5_IGH	+	817783	818111	329	h2tg035618l_1_IGH	+	712245	712569	325	82.4%
h1tg098050l_5_IGH	+	817784	818109	326	h2tg035618l_1_IGH	+	657590	657914	325	81.2%
h1tg098050l_5_IGH	+	817787	818102	316	h2tg035618l_1_IGH	+	520038	520353	316	78.4%
h1tg098050l_5_IGH	+	817788	818104	317	h2tg035618l_1_IGH	+	173315	173618	304	82.2%
h1tg098050l_5_IGH	+	817794	818154	361	h2tg035618l_1_IGH	+	727575	727890	316	77.8%
h1tg098050l_5_IGH	+	817804	818105	302	h2tg035618l_1_IGH	+	354272	354576	305	82.0%
h1tg098050l_5_IGH	+	817804	818108	305	h2tg035618l_1_IGH	+	315489	315781	293	80.5%
h1tg098050l_5_IGH	+	817804	818102	299	h2tg035618l_1_IGH	+	206106	206395	290	82.7%
h1tg098050l_5_IGH	+	817804	818100	297	h2tg035618l_1_IGH	+	57608	57906	299	80.4%
h1tg098050l_5_IGH	+	817805	818088	284	h2tg035618l_1_IGH	+	605613	605895	283	80.1%
h1tg098050l_5_IGH	+	817805	818556	752	h2tg035618l_1_IGH	+	225298	226069	772	75.8%
h1tg098050l_5_IGH	+	817807	818081	275	h2tg035618l_1_IGH	+	735588	735858	271	80.0%
h1tg098050l_5_IGH	+	817814	818526	713	h2tg035618l_1_IGH	+	767	1439	673	73.9%
h1tg098050l_5_IGH	+	817815	818111	297	h2tg035618l_1_IGH	+	804058	804356	299	81.6%
h1tg098050l_5_IGH	+	817823	818111	289	h2tg035618l_1_IGH	+	373662	373952	291	79.2%
h1tg098050l_5_IGH	+	817823	818111	289	h2tg035618l_1_IGH	+	143570	143860	291	78.5%
h1tg098050l_5_IGH	+	817885	818101	217	h2tg035618l_1_IGH	+	373861	374059	199	75.4%
h1tg098050l_5_IGH	+	817885	818102	218	h2tg035618l_1_IGH	+	143769	143968	200	76.5%
h1tg098050l_5_IGH	+	818199	818536	338	h2tg035618l_1_IGH	+	111285	111661	377	74.3%
h1tg098050l_5_IGH	+	818200	818560	361	h2tg035618l_1_IGH	+	862083	862431	349	79.0%
h1tg098050l_5_IGH	+	818210	818543	334	h2tg035618l_1_IGH	+	227184	227527	344	79.0%
h1tg098050l_5_IGH	+	818212	818548	337	h2tg035618l_1_IGH	+	383524	383826	303	80.8%
h1tg098050l_5_IGH	+	818212	818548	337	h2tg035618l_1_IGH	+	290076	290378	303	80.8%
h1tg098050l_5_IGH	+	818215	818550	336	h2tg035618l_1_IGH	+	750008	750357	350	80.6%
h1tg098050l_5_IGH	+	818215	818576	362	h2tg035618l_1_IGH	+	83684	84054	371	80.9%
h1tg098050l_5_IGH	+	818225	818550	326	h2tg035618l_1_IGH	+	699614	699929	316	83.8%
h1tg098050l_5_IGH	+	818227	818538	312	h2tg035618l_1_IGH	+	123442	123753	312	82.6%
h1tg098050l_5_IGH	+	818234	818643	410	h2tg035618l_1_IGH	+	663298	663720	423	77.7%
h1tg098050l_5_IGH	+	818239	818564	326	h2tg035618l_1_IGH	+	81484	81823	340	79.7%
h1tg098050l_5_IGH	+	818240	818550	311	h2tg035618l_1_IGH	+	12323	12633	311	84.0%
h1tg098050l_5_IGH	+	818240	818534	295	h2tg035618l_1_IGH	+	390296	390587	292	84.9%
h1tg098050l_5_IGH	+	818241	818567	327	h2tg035618l_1_IGH	+	106677	107001	325	81.2%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	418223	418523	301	80.5%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	560032	560332	301	81.5%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	501481	501781	301	81.5%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	442935	443235	301	81.5%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	535296	535596	301	82.2%
h1tg098050l_5_IGH	+	818242	818541	300	h2tg035618l_1_IGH	+	476748	477048	301	82.2%
h1tg098050l_5_IGH	+	818242	818550	309	h2tg035618l_1_IGH	+	171397	171672	276	82.4%
h1tg098050l_5_IGH	+	818243	818549	307	h2tg035618l_1_IGH	+	19682	19990	309	82.0%
h1tg098050l_5_IGH	+	818243	818533	291	h2tg035618l_1_IGH	+	360132	360432	301	81.1%
h1tg098050l_5_IGH	+	818244	818547	304	h2tg035618l_1_IGH	+	332860	333163	304	82.2%
h1tg098050l_5_IGH	+	818247	818549	303	h2tg035618l_1_IGH	+	309872	310177	306	79.9%
h1tg098050l_5_IGH	+	818248	818559	312	h2tg035618l_1_IGH	+	18018	18331	314	82.4%
h1tg098050l_5_IGH	+	818250	818546	297	h2tg035618l_1_IGH	+	233123	233424	302	84.4%
h1tg098050l_5_IGH	+	818254	818526	273	h2tg035618l_1_IGH	+	310729	311008	280	83.3%
h1tg098050l_5_IGH	+	818263	818597	335	h2tg035618l_1_IGH	+	80741	81072	332	77.7%
h1tg098050l_5_IGH	+	818274	818555	282	h2tg035618l_1_IGH	+	361909	362204	296	80.1%
h1tg098050l_5_IGH	+	818274	818565	292	h2tg035618l_1_IGH	+	244058	244351	294	80.9%
h1tg098050l_5_IGH	+	818277	818566	290	h2tg035618l_1_IGH	+	780989	781267	279	77.8%
h1tg098050l_5_IGH	+	818285	818564	280	h2tg035618l_1_IGH	+	312203	312493	291	81.4%
h1tg098050l_5_IGH	+	818292	818560	269	h2tg035618l_1_IGH	+	255651	255925	275	82.2%
h1tg098050l_5_IGH	+	818343	818563	221	h2tg035618l_1_IGH	+	238767	238989	223	75.0%
h1tg098050l_5_IGH	+	818417	818558	142	h2tg035618l_1_IGH	+	612127	612266	140	86.3%
h1tg098050l_5_IGH	+	818478	818539	62	h2tg035618l_1_IGH	+	779889	779950	62	82.3%
h1tg098050l_5_IGH	+	826182	826278	97	h2tg035618l_1_IGH	+	343101	343194	94	73.4%
h1tg098050l_5_IGH	+	826200	826278	79	h2tg035618l_1_IGH	+	726653	726731	79	74.7%
h1tg098050l_5_IGH	+	829120	833318	4199	h2tg035618l_1_IGH	+	221259	225300	4042	68.5%
h1tg098050l_5_IGH	+	829138	833850	4713	h2tg035618l_1_IGH	+	673068	677786	4719	93.2%
h1tg098050l_5_IGH	+	830146	831601	1456	h2tg035618l_1_IGH	+	580700	582162	1463	65.5%
h1tg098050l_5_IGH	+	830467	833848	3382	h2tg035618l_1_IGH	+	23083	26472	3390	89.0%
h1tg098050l_5_IGH	+	830744	832714	1971	h2tg035618l_1_IGH	+	46848	48794	1947	70.7%
h1tg098050l_5_IGH	+	830919	833862	2944	h2tg035618l_1_IGH	+	756090	758990	2901	88.4%
h1tg098050l_5_IGH	+	831205	831936	732	h2tg035618l_1_IGH	+	83334	84349	1016	75.0%
h1tg098050l_5_IGH	+	831364	832632	1269	h2tg035618l_1_IGH	+	77726	79349	1624	72.6%
h1tg098050l_5_IGH	+	831364	832651	1288	h2tg035618l_1_IGH	+	723479	724707	1229	72.6%
h1tg098050l_5_IGH	+	831364	832651	1288	h2tg035618l_1_IGH	+	394731	395959	1229	73.4%
h1tg098050l_5_IGH	+	831364	832190	827	h2tg035618l_1_IGH	+	809614	810802	1189	69.6%
h1tg098050l_5_IGH	+	831372	832651	1280	h2tg035618l_1_IGH	+	336496	338108	1613	72.8%
h1tg098050l_5_IGH	+	831529	832852	1324	h2tg035618l_1_IGH	+	375417	376735	1319	94.2%
h1tg098050l_5_IGH	+	831585	831874	290	h2tg035618l_1_IGH	+	313499	313779	281	74.0%
h1tg098050l_5_IGH	+	831768	833864	2097	h2tg035618l_1_IGH	+	599013	601104	2092	88.7%
h1tg098050l_5_IGH	+	831856	832617	762	h2tg035618l_1_IGH	+	314141	314898	758	72.2%
h1tg098050l_5_IGH	+	832180	833765	1586	h2tg035618l_1_IGH	+	272258	274034	1777	71.0%
h1tg098050l_5_IGH	+	832261	833866	1606	h2tg035618l_1_IGH	+	725859	727397	1539	69.1%
h1tg098050l_5_IGH	+	832524	833771	1248	h2tg035618l_1_IGH	+	817370	818627	1258	68.9%
h1tg098050l_5_IGH	+	832541	833862	1322	h2tg035618l_1_IGH	+	464889	466209	1321	94.0%
h1tg098050l_5_IGH	+	832541	833862	1322	h2tg035618l_1_IGH	+	523434	524754	1321	94.1%
h1tg098050l_5_IGH	+	832629	833865	1237	h2tg035618l_1_IGH	+	812780	814001	1222	93.3%
h1tg098050l_5_IGH	+	832683	833640	958	h2tg035618l_1_IGH	+	100477	101375	899	73.9%
h1tg098050l_5_IGH	+	832802	833730	929	h2tg035618l_1_IGH	+	94369	95286	918	67.2%
h1tg098050l_5_IGH	+	832938	833876	939	h2tg035618l_1_IGH	+	810823	811749	927	91.8%
h1tg098050l_5_IGH	+	832979	833536	558	h2tg035618l_1_IGH	+	701462	702021	560	95.7%
h1tg098050l_5_IGH	+	832999	833588	590	h2tg035618l_1_IGH	+	605022	605611	590	92.5%
h1tg098050l_5_IGH	+	833513	833598	86	h2tg035618l_1_IGH	+	653819	653912	94	91.9%
h1tg098050l_5_IGH	+	833513	833598	86	h2tg035618l_1_IGH	+	642957	643050	94	91.9%
h1tg098050l_5_IGH	+	833513	833598	86	h2tg035618l_1_IGH	+	632088	632181	94	91.9%
h1tg098050l_5_IGH	+	837082	837198	117	h2tg035618l_1_IGH	+	712458	712573	116	80.0%
h1tg098050l_5_IGH	+	837087	837186	100	h2tg035618l_1_IGH	+	143888	143970	83	80.7%
h1tg098050l_5_IGH	+	837087	837184	98	h2tg035618l_1_IGH	+	956	1054	99	81.6%
h1tg098050l_5_IGH	+	837087	837184	98	h2tg035618l_1_IGH	+	206297	206395	99	80.6%
h1tg098050l_5_IGH	+	837087	837184	98	h2tg035618l_1_IGH	+	354477	354573	97	82.3%
h1tg098050l_5_IGH	+	837087	837184	98	h2tg035618l_1_IGH	+	231459	231557	99	82.7%
h1tg098050l_5_IGH	+	837087	837173	87	h2tg035618l_1_IGH	+	13497	13581	85	80.0%
h1tg098050l_5_IGH	+	837087	837189	103	h2tg035618l_1_IGH	+	326494	326597	104	86.4%
h1tg098050l_5_IGH	+	839975	840286	312	h2tg035618l_1_IGH	+	227200	227524	325	78.5%
h1tg098050l_5_IGH	+	841528	841881	354	h2tg035618l_1_IGH	+	390262	390609	348	78.2%
h1tg098050l_5_IGH	+	841543	841861	319	h2tg035618l_1_IGH	+	309842	310165	324	78.7%
h1tg098050l_5_IGH	+	841543	841864	322	h2tg035618l_1_IGH	+	332836	333156	321	82.1%
h1tg098050l_5_IGH	+	841543	841872	330	h2tg035618l_1_IGH	+	418199	418524	326	76.5%
h1tg098050l_5_IGH	+	841543	841872	330	h2tg035618l_1_IGH	+	560007	560333	327	79.9%
h1tg098050l_5_IGH	+	841543	841872	330	h2tg035618l_1_IGH	+	501456	501782	327	79.9%
h1tg098050l_5_IGH	+	841543	841872	330	h2tg035618l_1_IGH	+	442910	443236	327	80.5%
h1tg098050l_5_IGH	+	841548	841887	340	h2tg035618l_1_IGH	+	227198	227542	345	77.9%
h1tg098050l_5_IGH	+	841549	841872	324	h2tg035618l_1_IGH	+	360113	360442	330	81.8%
h1tg098050l_5_IGH	+	841549	841883	335	h2tg035618l_1_IGH	+	699610	699937	328	80.7%
h1tg098050l_5_IGH	+	841550	841899	350	h2tg035618l_1_IGH	+	19667	20029	363	78.7%
h1tg098050l_5_IGH	+	841558	841843	286	h2tg035618l_1_IGH	+	106669	106956	288	83.9%
h1tg098050l_5_IGH	+	841558	841873	316	h2tg035618l_1_IGH	+	476739	477050	312	79.3%
h1tg098050l_5_IGH	+	841558	841873	316	h2tg035618l_1_IGH	+	535287	535598	312	79.9%
h1tg098050l_5_IGH	+	841558	841858	301	h2tg035618l_1_IGH	+	123445	123749	305	83.4%
h1tg098050l_5_IGH	+	841559	841761	203	h2tg035618l_1_IGH	+	748939	749130	192	75.3%
h1tg098050l_5_IGH	+	841563	841890	328	h2tg035618l_1_IGH	+	18008	18346	339	74.8%
h1tg098050l_5_IGH	+	841566	841876	311	h2tg035618l_1_IGH	+	383553	383827	275	80.4%
h1tg098050l_5_IGH	+	841566	841876	311	h2tg035618l_1_IGH	+	290105	290379	275	80.4%
h1tg098050l_5_IGH	+	841567	841878	312	h2tg035618l_1_IGH	+	83711	84025	315	82.1%
h1tg098050l_5_IGH	+	841569	841868	300	h2tg035618l_1_IGH	+	12327	12631	305	81.3%
h1tg098050l_5_IGH	+	841569	841875	307	h2tg035618l_1_IGH	+	862114	862422	309	84.7%
h1tg098050l_5_IGH	+	841577	841869	293	h2tg035618l_1_IGH	+	171406	171666	261	83.7%
h1tg098050l_5_IGH	+	841579	841853	275	h2tg035618l_1_IGH	+	310729	311011	283	82.0%
h1tg098050l_5_IGH	+	841584	841852	269	h2tg035618l_1_IGH	+	747458	747742	285	75.8%
h1tg098050l_5_IGH	+	841587	841855	269	h2tg035618l_1_IGH	+	80740	81013	274	80.3%
h1tg098050l_5_IGH	+	841588	841875	288	h2tg035618l_1_IGH	+	225775	226064	290	86.1%
h1tg098050l_5_IGH	+	841599	841875	277	h2tg035618l_1_IGH	+	361909	362187	279	82.8%
h1tg098050l_5_IGH	+	841601	841878	278	h2tg035618l_1_IGH	+	780988	781259	272	78.1%
h1tg098050l_5_IGH	+	841610	841865	256	h2tg035618l_1_IGH	+	312203	312464	262	87.1%
h1tg098050l_5_IGH	+	841617	841872	256	h2tg035618l_1_IGH	+	255651	255909	259	82.0%
h1tg098050l_5_IGH	+	841741	841875	135	h2tg035618l_1_IGH	+	612127	612255	129	86.8%
h1tg098050l_5_IGH	+	844256	844752	497	h2tg035618l_1_IGH	+	346544	347103	560	69.8%
h1tg098050l_5_IGH	+	844256	844756	501	h2tg035618l_1_IGH	+	178810	179428	619	71.2%
h1tg098050l_5_IGH	+	844315	844730	416	h2tg035618l_1_IGH	+	208613	209071	459	63.2%
h1tg098050l_5_IGH	+	844315	844735	421	h2tg035618l_1_IGH	+	685236	685699	464	66.7%
h1tg098050l_5_IGH	+	844328	844741	414	h2tg035618l_1_IGH	+	371440	371933	494	67.1%
h1tg098050l_5_IGH	+	844328	844738	411	h2tg035618l_1_IGH	+	325691	326153	463	63.5%
h1tg098050l_5_IGH	+	844328	844758	431	h2tg035618l_1_IGH	+	662527	663013	487	64.0%
h1tg098050l_5_IGH	+	844328	844760	433	h2tg035618l_1_IGH	+	237967	238455	489	64.9%
h1tg098050l_5_IGH	+	844362	844760	399	h2tg035618l_1_IGH	+	763518	763978	461	64.6%
h1tg098050l_5_IGH	+	844362	844735	374	h2tg035618l_1_IGH	+	857129	857559	431	66.8%
h1tg098050l_5_IGH	+	844372	844741	370	h2tg035618l_1_IGH	+	789549	790007	459	68.8%
h1tg098050l_5_IGH	+	844395	844735	341	h2tg035618l_1_IGH	+	802450	802854	405	67.8%
h1tg098050l_5_IGH	+	844395	844733	339	h2tg035618l_1_IGH	+	89226	89632	407	66.6%
h1tg098050l_5_IGH	+	844398	844724	327	h2tg035618l_1_IGH	+	174940	175324	385	65.8%
h1tg098050l_5_IGH	+	844398	844760	363	h2tg035618l_1_IGH	+	73785	74212	428	64.7%
h1tg098050l_5_IGH	+	844403	844724	322	h2tg035618l_1_IGH	+	863831	864147	317	65.1%
h1tg098050l_5_IGH	+	844405	844758	354	h2tg035618l_1_IGH	+	150354	150773	420	63.5%
h1tg098050l_5_IGH	+	844475	844728	254	h2tg035618l_1_IGH	+	144777	145044	268	67.3%
h1tg098050l_5_IGH	+	844475	844752	278	h2tg035618l_1_IGH	+	230782	231068	287	66.8%
h1tg098050l_5_IGH	+	845821	845985	165	h2tg035618l_1_IGH	+	106678	106842	165	84.7%
h1tg098050l_5_IGH	+	845821	845983	163	h2tg035618l_1_IGH	+	699624	699783	160	80.6%
h1tg098050l_5_IGH	+	845821	845972	152	h2tg035618l_1_IGH	+	171397	171549	153	86.1%
h1tg098050l_5_IGH	+	845821	845985	165	h2tg035618l_1_IGH	+	12325	12489	165	82.3%
h1tg098050l_5_IGH	+	845833	845985	153	h2tg035618l_1_IGH	+	310729	310886	158	87.3%
h1tg098050l_5_IGH	+	845838	845952	115	h2tg035618l_1_IGH	+	747458	747567	110	83.6%
h1tg098050l_5_IGH	+	845853	845982	130	h2tg035618l_1_IGH	+	361909	362039	131	85.4%
h1tg098050l_5_IGH	+	845864	845985	122	h2tg035618l_1_IGH	+	312203	312324	122	87.5%
h1tg098050l_5_IGH	+	849717	850084	368	h2tg035618l_1_IGH	+	261015	261370	356	64.1%
h1tg098050l_5_IGH	+	849718	850232	515	h2tg035618l_1_IGH	+	863740	864242	503	61.8%
h1tg098050l_5_IGH	+	849722	850192	471	h2tg035618l_1_IGH	+	583394	583898	505	67.4%
h1tg098050l_5_IGH	+	849722	850186	465	h2tg035618l_1_IGH	+	158390	158847	458	67.5%
h1tg098050l_5_IGH	+	849722	850186	465	h2tg035618l_1_IGH	+	371484	371938	455	67.9%
h1tg098050l_5_IGH	+	849722	850187	466	h2tg035618l_1_IGH	+	238011	238474	464	67.6%
h1tg098050l_5_IGH	+	849722	850182	461	h2tg035618l_1_IGH	+	763534	763992	459	67.6%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	563282	563743	462	67.2%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	504732	505193	462	67.6%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	446186	446647	462	67.6%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	421941	422402	462	67.6%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	539025	539486	462	67.6%
h1tg098050l_5_IGH	+	849724	850186	463	h2tg035618l_1_IGH	+	480476	480937	462	67.2%
h1tg098050l_5_IGH	+	849725	850182	458	h2tg035618l_1_IGH	+	253289	253739	451	65.9%
h1tg098050l_5_IGH	+	849725	850186	462	h2tg035618l_1_IGH	+	789558	790012	455	66.8%
h1tg098050l_5_IGH	+	849734	850182	449	h2tg035618l_1_IGH	+	776180	776658	479	62.8%
h1tg098050l_5_IGH	+	849736	850187	452	h2tg035618l_1_IGH	+	178947	179418	472	76.1%
h1tg098050l_5_IGH	+	849737	850185	449	h2tg035618l_1_IGH	+	174936	175372	437	64.8%
h1tg098050l_5_IGH	+	849737	850291	555	h2tg035618l_1_IGH	+	325748	326314	567	67.2%
h1tg098050l_5_IGH	+	849737	850182	446	h2tg035618l_1_IGH	+	392343	392787	445	66.3%
h1tg098050l_5_IGH	+	849737	850236	500	h2tg035618l_1_IGH	+	714164	714664	501	67.0%
h1tg098050l_5_IGH	+	849737	850187	451	h2tg035618l_1_IGH	+	73781	74231	451	66.3%
h1tg098050l_5_IGH	+	849737	850182	446	h2tg035618l_1_IGH	+	89225	89672	448	68.1%
h1tg098050l_5_IGH	+	849737	850187	451	h2tg035618l_1_IGH	+	662584	663027	444	68.2%
h1tg098050l_5_IGH	+	849737	850354	618	h2tg035618l_1_IGH	+	66039	66623	585	66.4%
h1tg098050l_5_IGH	+	849737	850186	450	h2tg035618l_1_IGH	+	141407	141851	445	66.1%
h1tg098050l_5_IGH	+	849740	850182	443	h2tg035618l_1_IGH	+	385004	385448	445	63.9%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	11805	12190	386	68.2%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	515255	515721	467	75.0%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	456709	457175	467	75.0%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	525697	526164	468	75.0%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	467152	467618	467	75.0%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	573810	574276	467	75.9%
h1tg098050l_5_IGH	+	849740	850192	453	h2tg035618l_1_IGH	+	208676	209126	451	67.9%
h1tg098050l_5_IGH	+	849740	850182	443	h2tg035618l_1_IGH	+	685299	685737	439	69.0%
h1tg098050l_5_IGH	+	849740	850186	447	h2tg035618l_1_IGH	+	202381	202822	442	66.8%
h1tg098050l_5_IGH	+	849740	850182	443	h2tg035618l_1_IGH	+	802453	802892	440	71.3%
h1tg098050l_5_IGH	+	849740	850182	443	h2tg035618l_1_IGH	+	857159	857597	439	70.0%
h1tg098050l_5_IGH	+	849740	850187	448	h2tg035618l_1_IGH	+	187959	188419	461	73.4%
h1tg098050l_5_IGH	+	849740	850188	449	h2tg035618l_1_IGH	+	346685	347150	466	74.4%
h1tg098050l_5_IGH	+	849748	850187	440	h2tg035618l_1_IGH	+	150354	150794	441	67.1%
h1tg098050l_5_IGH	+	849769	850182	414	h2tg035618l_1_IGH	+	721419	721834	416	65.8%
h1tg098050l_5_IGH	+	849794	850147	354	h2tg035618l_1_IGH	+	427343	427674	332	66.5%
h1tg098050l_5_IGH	+	849794	850147	354	h2tg035618l_1_IGH	+	544433	544764	332	67.1%
h1tg098050l_5_IGH	+	849794	850147	354	h2tg035618l_1_IGH	+	485885	486216	332	66.8%
h1tg098050l_5_IGH	+	849796	850182	387	h2tg035618l_1_IGH	+	753682	754060	379	65.1%
h1tg098050l_5_IGH	+	849800	850147	348	h2tg035618l_1_IGH	+	568693	569018	326	67.7%
h1tg098050l_5_IGH	+	849800	850147	348	h2tg035618l_1_IGH	+	510149	510475	327	64.8%
h1tg098050l_5_IGH	+	849800	850147	348	h2tg035618l_1_IGH	+	451603	451929	327	64.8%
h1tg098050l_5_IGH	+	849911	850121	211	h2tg035618l_1_IGH	+	275496	275699	204	73.0%
h1tg098050l_5_IGH	+	849961	850176	216	h2tg035618l_1_IGH	+	357977	358238	262	73.0%
h1tg098050l_5_IGH	+	853208	853573	366	h2tg035618l_1_IGH	+	364409	364762	354	73.0%
h1tg098050l_5_IGH	+	855336	855726	391	h2tg035618l_1_IGH	+	832575	832949	375	72.2%
h1tg098050l_5_IGH	+	855375	855713	339	h2tg035618l_1_IGH	+	356515	356820	306	73.1%
h1tg098050l_5_IGH	+	855402	855768	367	h2tg035618l_1_IGH	+	605618	605941	324	73.5%
h1tg098050l_5_IGH	+	855466	855763	298	h2tg035618l_1_IGH	+	727617	727894	278	72.0%
h1tg098050l_5_IGH	+	855472	855729	258	h2tg035618l_1_IGH	+	398830	399057	228	74.6%
h1tg098050l_5_IGH	+	858092	859102	1011	h2tg035618l_1_IGH	+	203134	204139	1006	90.8%
h1tg098050l_5_IGH	+	858096	859146	1051	h2tg035618l_1_IGH	+	277423	278462	1040	90.4%
h1tg098050l_5_IGH	+	757	1067	311	h2tg035618l_1_IGH	-	390282	390588	307	78.7%
h1tg098050l_5_IGH	+	758	948	191	h2tg035618l_1_IGH	-	238767	238960	194	77.2%
h1tg098050l_5_IGH	+	758	1082	325	h2tg035618l_1_IGH	-	290078	290366	289	80.0%
h1tg098050l_5_IGH	+	758	1082	325	h2tg035618l_1_IGH	-	383526	383814	289	80.0%
h1tg098050l_5_IGH	+	758	1052	295	h2tg035618l_1_IGH	-	106677	106971	295	79.8%
h1tg098050l_5_IGH	+	758	1088	331	h2tg035618l_1_IGH	-	83672	84009	338	81.7%
h1tg098050l_5_IGH	+	758	1049	292	h2tg035618l_1_IGH	-	332860	333155	296	83.3%
h1tg098050l_5_IGH	+	758	1437	680	h2tg035618l_1_IGH	-	225308	226049	742	75.1%
h1tg098050l_5_IGH	+	758	1066	309	h2tg035618l_1_IGH	-	699614	699914	301	82.3%
h1tg098050l_5_IGH	+	758	1053	296	h2tg035618l_1_IGH	-	663304	663601	298	76.5%
h1tg098050l_5_IGH	+	758	1055	298	h2tg035618l_1_IGH	-	81483	81782	300	78.2%
h1tg098050l_5_IGH	+	759	1050	292	h2tg035618l_1_IGH	-	19682	19974	293	83.2%
h1tg098050l_5_IGH	+	859	1050	192	h2tg035618l_1_IGH	-	748948	749143	196	82.8%
h1tg098050l_5_IGH	+	894	1050	157	h2tg035618l_1_IGH	-	3692	3848	157	80.9%
h1tg098050l_5_IGH	+	1178	1436	259	h2tg035618l_1_IGH	-	297056	297320	265	77.1%
