#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	209491	213316	3826	h1tg000089l_5_IGH	+	474689	478400	3712	77.9%
h1tg000084l_7_IGH	+	209491	213316	3826	h1tg000089l_5_IGH	+	498957	502675	3719	78.0%
h1tg000084l_7_IGH	+	211708	213310	1603	h1tg000089l_5_IGH	+	287562	289390	1829	72.9%
h1tg000084l_7_IGH	+	211709	213307	1599	h1tg000089l_5_IGH	+	692138	693670	1533	73.8%
h1tg000084l_7_IGH	+	203447	212565	9119	h1tg000089l_5_IGH	+	397287	406265	8979	91.6%
h1tg000084l_7_IGH	+	204544	212565	8022	h1tg000089l_5_IGH	+	481486	489566	8081	88.2%
h1tg000084l_7_IGH	+	204544	212565	8022	h1tg000089l_5_IGH	+	529611	537685	8075	88.2%
h1tg000084l_7_IGH	+	204544	212565	8022	h1tg000089l_5_IGH	+	422909	430990	8082	88.3%
h1tg000084l_7_IGH	+	209111	212495	3385	h1tg000089l_5_IGH	+	198539	201840	3302	73.3%
h1tg000084l_7_IGH	+	212298	212354	57	h1tg000089l_5_IGH	+	19982	20038	57	94.7%
h1tg000084l_7_IGH	+	204537	212175	7639	h1tg000089l_5_IGH	+	457631	465335	7705	88.2%
h1tg000084l_7_IGH	+	204544	212175	7632	h1tg000089l_5_IGH	+	505765	513460	7696	88.3%
h1tg000084l_7_IGH	+	210524	211961	1438	h1tg000089l_5_IGH	+	615187	616537	1351	79.1%
h1tg000084l_7_IGH	+	210524	211961	1438	h1tg000089l_5_IGH	+	626057	627407	1351	79.2%
h1tg000084l_7_IGH	+	210524	211942	1419	h1tg000089l_5_IGH	+	636926	638256	1331	79.6%
h1tg000084l_7_IGH	+	210921	211842	922	h1tg000089l_5_IGH	+	318215	319120	906	72.8%
h1tg000084l_7_IGH	+	208319	211150	2832	h1tg000089l_5_IGH	+	172793	175866	3074	72.8%
h1tg000084l_7_IGH	+	209096	210941	1846	h1tg000089l_5_IGH	+	315567	317815	2249	73.2%
h1tg000084l_7_IGH	+	209956	210512	557	h1tg000089l_5_IGH	+	701561	702110	550	69.6%
h1tg000084l_7_IGH	+	209602	210512	911	h1tg000089l_5_IGH	+	731765	732678	914	74.0%
h1tg000084l_7_IGH	+	209602	210512	911	h1tg000089l_5_IGH	+	382963	383874	912	73.5%
h1tg000084l_7_IGH	+	208414	210502	2089	h1tg000089l_5_IGH	+	65160	67270	2111	66.6%
h1tg000084l_7_IGH	+	209697	210495	799	h1tg000089l_5_IGH	+	243817	244612	796	75.3%
h1tg000084l_7_IGH	+	208583	210495	1913	h1tg000089l_5_IGH	+	767970	769884	1915	67.3%
h1tg000084l_7_IGH	+	208794	210495	1702	h1tg000089l_5_IGH	+	157867	159565	1699	70.1%
h1tg000084l_7_IGH	+	208319	210495	2177	h1tg000089l_5_IGH	+	140404	142573	2170	75.5%
h1tg000084l_7_IGH	+	208638	210495	1858	h1tg000089l_5_IGH	+	361183	363034	1852	67.9%
h1tg000084l_7_IGH	+	209061	210493	1433	h1tg000089l_5_IGH	+	620790	622349	1560	70.4%
h1tg000084l_7_IGH	+	209061	210493	1433	h1tg000089l_5_IGH	+	631659	633218	1560	70.3%
h1tg000084l_7_IGH	+	209061	210493	1433	h1tg000089l_5_IGH	+	609926	611479	1554	70.6%
h1tg000084l_7_IGH	+	208794	210491	1698	h1tg000089l_5_IGH	+	374831	376526	1696	67.0%
h1tg000084l_7_IGH	+	208319	210490	2172	h1tg000089l_5_IGH	+	494140	496313	2174	75.2%
h1tg000084l_7_IGH	+	208319	210490	2172	h1tg000089l_5_IGH	+	518000	520173	2174	74.6%
h1tg000084l_7_IGH	+	207980	210490	2511	h1tg000089l_5_IGH	+	664026	666673	2648	65.0%
h1tg000084l_7_IGH	+	208935	210487	1553	h1tg000089l_5_IGH	+	281310	282923	1614	66.1%
h1tg000084l_7_IGH	+	209062	210487	1426	h1tg000089l_5_IGH	+	88906	90437	1532	70.3%
h1tg000084l_7_IGH	+	208319	210470	2152	h1tg000089l_5_IGH	+	191549	193695	2147	75.2%
h1tg000084l_7_IGH	+	208961	210458	1498	h1tg000089l_5_IGH	+	693338	694789	1452	68.8%
h1tg000084l_7_IGH	+	208547	210458	1912	h1tg000089l_5_IGH	+	288657	290509	1853	66.6%
h1tg000084l_7_IGH	+	208319	210456	2138	h1tg000089l_5_IGH	+	435560	437699	2140	75.6%
h1tg000084l_7_IGH	+	208319	210456	2138	h1tg000089l_5_IGH	+	542256	544394	2139	75.6%
h1tg000084l_7_IGH	+	208319	210456	2138	h1tg000089l_5_IGH	+	469875	472014	2140	75.1%
h1tg000084l_7_IGH	+	208319	210456	2138	h1tg000089l_5_IGH	+	411303	413441	2139	75.0%
h1tg000084l_7_IGH	+	209484	210378	895	h1tg000089l_5_IGH	+	73952	74871	920	75.7%
h1tg000084l_7_IGH	+	207982	210378	2397	h1tg000089l_5_IGH	+	741465	744135	2671	66.2%
h1tg000084l_7_IGH	+	208501	210372	1872	h1tg000089l_5_IGH	+	149513	151399	1887	67.5%
h1tg000084l_7_IGH	+	209062	210372	1311	h1tg000089l_5_IGH	+	642398	643830	1433	72.2%
h1tg000084l_7_IGH	+	207897	210366	2470	h1tg000089l_5_IGH	+	780140	782660	2521	74.5%
h1tg000084l_7_IGH	+	207862	210295	2434	h1tg000089l_5_IGH	+	587271	589751	2481	74.9%
h1tg000084l_7_IGH	+	209656	210099	444	h1tg000089l_5_IGH	+	584668	585067	400	61.6%
h1tg000084l_7_IGH	+	207410	207900	491	h1tg000089l_5_IGH	+	339028	339518	491	82.2%
h1tg000084l_7_IGH	+	204544	207895	3352	h1tg000089l_5_IGH	+	553866	556826	2961	77.1%
h1tg000084l_7_IGH	+	204544	207853	3310	h1tg000089l_5_IGH	+	447198	450505	3308	88.7%
h1tg000084l_7_IGH	+	203443	207006	3564	h1tg000089l_5_IGH	+	335680	339038	3359	91.1%
h1tg000084l_7_IGH	+	205881	206001	121	h1tg000089l_5_IGH	+	179416	179578	163	86.0%
h1tg000084l_7_IGH	+	205170	205766	597	h1tg000089l_5_IGH	+	289946	290522	577	67.0%
h1tg000084l_7_IGH	+	205209	205743	535	h1tg000089l_5_IGH	+	412923	413434	512	69.0%
h1tg000084l_7_IGH	+	205209	205743	535	h1tg000089l_5_IGH	+	471495	472007	513	69.4%
h1tg000084l_7_IGH	+	205142	205742	601	h1tg000089l_5_IGH	+	89825	90397	573	69.4%
h1tg000084l_7_IGH	+	205167	205741	575	h1tg000089l_5_IGH	+	199428	199970	543	67.9%
h1tg000084l_7_IGH	+	205209	205737	529	h1tg000089l_5_IGH	+	743685	744202	518	69.4%
h1tg000084l_7_IGH	+	205266	205710	445	h1tg000089l_5_IGH	+	733816	734257	442	67.2%
h1tg000084l_7_IGH	+	205142	205704	563	h1tg000089l_5_IGH	+	316450	316992	543	66.9%
h1tg000084l_7_IGH	+	205208	205694	487	h1tg000089l_5_IGH	+	150957	151426	470	69.5%
h1tg000084l_7_IGH	+	205170	205694	525	h1tg000089l_5_IGH	+	228798	229298	501	68.2%
h1tg000084l_7_IGH	+	205142	205694	553	h1tg000089l_5_IGH	+	643335	643857	523	70.7%
h1tg000084l_7_IGH	+	205170	205692	523	h1tg000089l_5_IGH	+	158986	159478	493	68.4%
h1tg000084l_7_IGH	+	205132	205686	555	h1tg000089l_5_IGH	+	74353	74880	528	69.1%
h1tg000084l_7_IGH	+	205142	205686	545	h1tg000089l_5_IGH	+	362422	362935	514	69.4%
h1tg000084l_7_IGH	+	205142	205674	533	h1tg000089l_5_IGH	+	621729	622243	515	70.6%
h1tg000084l_7_IGH	+	205142	205674	533	h1tg000089l_5_IGH	+	632598	633112	515	70.6%
h1tg000084l_7_IGH	+	205141	205674	534	h1tg000089l_5_IGH	+	610861	611373	513	69.2%
h1tg000084l_7_IGH	+	205209	205670	462	h1tg000089l_5_IGH	+	437180	437632	453	69.4%
h1tg000084l_7_IGH	+	205209	205670	462	h1tg000089l_5_IGH	+	495760	496212	453	69.4%
h1tg000084l_7_IGH	+	205209	205670	462	h1tg000089l_5_IGH	+	543875	544327	453	69.6%
h1tg000084l_7_IGH	+	205209	205670	462	h1tg000089l_5_IGH	+	519620	520072	453	69.8%
h1tg000084l_7_IGH	+	205209	205665	457	h1tg000089l_5_IGH	+	694258	694724	467	66.5%
h1tg000084l_7_IGH	+	205170	205578	409	h1tg000089l_5_IGH	+	589355	589756	402	68.4%
h1tg000084l_7_IGH	+	205113	205577	465	h1tg000089l_5_IGH	+	206994	207465	472	64.9%
h1tg000084l_7_IGH	+	204588	205536	949	h1tg000089l_5_IGH	+	711186	712203	1018	62.2%
h1tg000084l_7_IGH	+	205115	205535	421	h1tg000089l_5_IGH	+	103275	103702	428	64.0%
h1tg000084l_7_IGH	+	205103	205535	433	h1tg000089l_5_IGH	+	601448	601881	434	63.0%
h1tg000084l_7_IGH	+	205215	205535	321	h1tg000089l_5_IGH	+	136443	136766	324	62.5%
h1tg000084l_7_IGH	+	203573	204012	440	h1tg000089l_5_IGH	+	752473	752909	437	78.6%
h1tg000084l_7_IGH	+	202383	203447	1065	h1tg000089l_5_IGH	+	747192	748289	1098	76.9%
h1tg000084l_7_IGH	+	202384	202741	358	h1tg000089l_5_IGH	+	670105	670490	386	69.3%
h1tg000084l_7_IGH	+	202385	202741	357	h1tg000089l_5_IGH	+	153779	154132	354	75.2%
h1tg000084l_7_IGH	+	202381	202741	361	h1tg000089l_5_IGH	+	357051	357394	344	75.1%
h1tg000084l_7_IGH	+	202381	202629	249	h1tg000089l_5_IGH	+	764897	765142	246	76.3%
h1tg000084l_7_IGH	+	201927	202384	458	h1tg000089l_5_IGH	+	92119	92580	462	77.1%
h1tg000084l_7_IGH	+	201923	202382	460	h1tg000089l_5_IGH	+	68674	69126	453	72.2%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	522819	524517	1699	67.2%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	416123	417821	1699	67.1%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	498955	500661	1707	67.4%
h1tg000084l_7_IGH	+	199348	202382	3035	h1tg000089l_5_IGH	+	197277	200683	3407	67.9%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	474687	476383	1697	67.1%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	440391	442097	1707	67.4%
h1tg000084l_7_IGH	+	200792	202382	1591	h1tg000089l_5_IGH	+	547067	548763	1697	67.1%
h1tg000084l_7_IGH	+	199170	202379	3210	h1tg000089l_5_IGH	+	401668	404861	3194	64.3%
h1tg000084l_7_IGH	+	199159	202379	3221	h1tg000089l_5_IGH	+	484922	488163	3242	65.5%
h1tg000084l_7_IGH	+	199159	202379	3221	h1tg000089l_5_IGH	+	426346	429587	3242	65.4%
h1tg000084l_7_IGH	+	200515	202379	1865	h1tg000089l_5_IGH	+	462325	464307	1983	68.8%
h1tg000084l_7_IGH	+	200515	202379	1865	h1tg000089l_5_IGH	+	510450	512432	1983	68.8%
h1tg000084l_7_IGH	+	199159	202379	3221	h1tg000089l_5_IGH	+	533041	536282	3242	65.4%
h1tg000084l_7_IGH	+	199170	202376	3207	h1tg000089l_5_IGH	+	181513	184670	3158	64.7%
h1tg000084l_7_IGH	+	199159	202190	3032	h1tg000089l_5_IGH	+	14953	17989	3037	64.3%
h1tg000084l_7_IGH	+	200018	201952	1935	h1tg000089l_5_IGH	+	374756	376662	1907	69.3%
h1tg000084l_7_IGH	+	201002	201952	951	h1tg000089l_5_IGH	+	243819	244742	924	77.6%
h1tg000084l_7_IGH	+	198779	201952	3174	h1tg000089l_5_IGH	+	619002	622484	3483	67.5%
h1tg000084l_7_IGH	+	198779	201952	3174	h1tg000089l_5_IGH	+	629872	633353	3482	67.5%
h1tg000084l_7_IGH	+	199651	201952	2302	h1tg000089l_5_IGH	+	435590	437859	2270	67.8%
h1tg000084l_7_IGH	+	201272	201952	681	h1tg000089l_5_IGH	+	701561	702220	660	73.9%
h1tg000084l_7_IGH	+	200916	201952	1037	h1tg000089l_5_IGH	+	731777	732788	1012	76.9%
h1tg000084l_7_IGH	+	200916	201952	1037	h1tg000089l_5_IGH	+	382975	383984	1010	76.9%
h1tg000084l_7_IGH	+	199651	201952	2302	h1tg000089l_5_IGH	+	140434	142705	2272	67.8%
h1tg000084l_7_IGH	+	198779	201952	3174	h1tg000089l_5_IGH	+	608139	611614	3476	67.3%
h1tg000084l_7_IGH	+	199804	201952	2149	h1tg000089l_5_IGH	+	361037	363166	2130	75.4%
h1tg000084l_7_IGH	+	199804	201952	2149	h1tg000089l_5_IGH	+	157570	159701	2132	75.0%
h1tg000084l_7_IGH	+	198135	201949	3815	h1tg000089l_5_IGH	+	663044	666823	3780	78.8%
h1tg000084l_7_IGH	+	199435	201949	2515	h1tg000089l_5_IGH	+	87808	90590	2783	69.4%
h1tg000084l_7_IGH	+	199236	201924	2689	h1tg000089l_5_IGH	+	64669	67385	2717	78.0%
h1tg000084l_7_IGH	+	200353	201868	1516	h1tg000089l_5_IGH	+	315515	317104	1590	71.1%
h1tg000084l_7_IGH	+	199651	201788	2138	h1tg000089l_5_IGH	+	191579	193711	2133	67.3%
h1tg000084l_7_IGH	+	199651	201786	2136	h1tg000089l_5_IGH	+	518030	520167	2138	67.8%
h1tg000084l_7_IGH	+	199651	201786	2136	h1tg000089l_5_IGH	+	411333	413469	2137	67.9%
h1tg000084l_7_IGH	+	199651	201786	2136	h1tg000089l_5_IGH	+	494170	496307	2138	68.2%
h1tg000084l_7_IGH	+	199804	201786	1983	h1tg000089l_5_IGH	+	767892	769873	1982	75.1%
h1tg000084l_7_IGH	+	199839	201765	1927	h1tg000089l_5_IGH	+	288647	290516	1870	70.6%
h1tg000084l_7_IGH	+	200238	201765	1528	h1tg000089l_5_IGH	+	693315	694796	1482	72.5%
h1tg000084l_7_IGH	+	199651	201754	2104	h1tg000089l_5_IGH	+	469905	472013	2109	67.7%
h1tg000084l_7_IGH	+	199651	201754	2104	h1tg000089l_5_IGH	+	542286	544393	2108	67.6%
h1tg000084l_7_IGH	+	200793	201718	926	h1tg000089l_5_IGH	+	219226	220178	953	72.3%
h1tg000084l_7_IGH	+	199778	201701	1924	h1tg000089l_5_IGH	+	149488	151417	1930	79.1%
h1tg000084l_7_IGH	+	198779	201701	2923	h1tg000089l_5_IGH	+	640611	643848	3238	66.8%
h1tg000084l_7_IGH	+	201137	201701	565	h1tg000089l_5_IGH	+	296853	297420	568	74.5%
h1tg000084l_7_IGH	+	200800	201701	902	h1tg000089l_5_IGH	+	73965	74883	919	77.8%
h1tg000084l_7_IGH	+	198927	201701	2775	h1tg000089l_5_IGH	+	741222	744147	2926	78.4%
h1tg000084l_7_IGH	+	198937	201698	2762	h1tg000089l_5_IGH	+	226498	229286	2789	77.7%
h1tg000084l_7_IGH	+	197716	201604	3889	h1tg000089l_5_IGH	+	586147	589748	3602	65.5%
h1tg000084l_7_IGH	+	201255	201576	322	h1tg000089l_5_IGH	+	395426	395743	318	61.8%
h1tg000084l_7_IGH	+	201255	201576	322	h1tg000089l_5_IGH	+	9986	10306	321	60.6%
h1tg000084l_7_IGH	+	201365	201576	212	h1tg000089l_5_IGH	+	334291	334502	212	56.6%
h1tg000084l_7_IGH	+	198801	201564	2764	h1tg000089l_5_IGH	+	779851	782537	2687	66.0%
h1tg000084l_7_IGH	+	200793	201558	766	h1tg000089l_5_IGH	+	379418	380191	774	77.7%
h1tg000084l_7_IGH	+	200018	201289	1272	h1tg000089l_5_IGH	+	281106	282358	1253	68.7%
h1tg000084l_7_IGH	+	199994	200280	287	h1tg000089l_5_IGH	+	742411	742720	310	67.1%
h1tg000084l_7_IGH	+	199256	199630	375	h1tg000089l_5_IGH	+	241483	241854	372	74.4%
h1tg000084l_7_IGH	+	198007	198122	116	h1tg000089l_5_IGH	+	170109	170226	118	83.6%
h1tg000084l_7_IGH	+	198012	198102	91	h1tg000089l_5_IGH	+	13286	13376	91	68.1%
h1tg000084l_7_IGH	+	197696	198067	372	h1tg000089l_5_IGH	+	385255	385618	364	77.1%
h1tg000084l_7_IGH	+	197726	198062	337	h1tg000089l_5_IGH	+	364641	364965	325	77.6%
h1tg000084l_7_IGH	+	197726	198062	337	h1tg000089l_5_IGH	+	144175	144499	325	78.2%
h1tg000084l_7_IGH	+	197689	198056	368	h1tg000089l_5_IGH	+	173091	173449	359	75.4%
h1tg000084l_7_IGH	+	194699	198039	3341	h1tg000089l_5_IGH	+	418127	421154	3028	74.4%
h1tg000084l_7_IGH	+	194699	198039	3341	h1tg000089l_5_IGH	+	524823	527856	3034	74.4%
h1tg000084l_7_IGH	+	196876	198039	1164	h1tg000089l_5_IGH	+	451511	452836	1326	76.3%
h1tg000084l_7_IGH	+	196876	198039	1164	h1tg000089l_5_IGH	+	444107	445423	1317	76.2%
h1tg000084l_7_IGH	+	196876	198039	1164	h1tg000089l_5_IGH	+	502671	503983	1313	75.9%
h1tg000084l_7_IGH	+	197716	198029	314	h1tg000089l_5_IGH	+	196890	197196	307	82.0%
h1tg000084l_7_IGH	+	196476	198026	1551	h1tg000089l_5_IGH	+	465335	467016	1682	75.3%
h1tg000084l_7_IGH	+	196476	198026	1551	h1tg000089l_5_IGH	+	513460	515141	1682	75.4%
h1tg000084l_7_IGH	+	194698	198026	3329	h1tg000089l_5_IGH	+	167196	170443	3248	78.6%
h1tg000084l_7_IGH	+	194698	198026	3329	h1tg000089l_5_IGH	+	184992	188337	3346	77.9%
h1tg000084l_7_IGH	+	194708	198026	3319	h1tg000089l_5_IGH	+	18821	22480	3660	79.8%
h1tg000084l_7_IGH	+	194700	198026	3327	h1tg000089l_5_IGH	+	405180	408455	3276	76.1%
h1tg000084l_7_IGH	+	194698	198026	3329	h1tg000089l_5_IGH	+	429903	433177	3275	76.5%
h1tg000084l_7_IGH	+	194698	198026	3329	h1tg000089l_5_IGH	+	488479	491756	3278	76.3%
h1tg000084l_7_IGH	+	194698	198026	3329	h1tg000089l_5_IGH	+	536598	539873	3276	76.7%
h1tg000084l_7_IGH	+	197712	198025	314	h1tg000089l_5_IGH	+	317054	317369	316	80.9%
h1tg000084l_7_IGH	+	194808	198022	3215	h1tg000089l_5_IGH	+	145226	148259	3034	74.1%
h1tg000084l_7_IGH	+	197697	198018	322	h1tg000089l_5_IGH	+	76962	77290	329	76.4%
h1tg000084l_7_IGH	+	197705	198012	308	h1tg000089l_5_IGH	+	345011	345322	312	79.3%
h1tg000084l_7_IGH	+	197684	198012	329	h1tg000089l_5_IGH	+	278836	279167	332	79.9%
h1tg000084l_7_IGH	+	197683	198012	330	h1tg000089l_5_IGH	+	372485	372817	333	79.9%
h1tg000084l_7_IGH	+	197683	198011	329	h1tg000089l_5_IGH	+	287776	288101	326	76.1%
h1tg000084l_7_IGH	+	197708	198010	303	h1tg000089l_5_IGH	+	692354	692655	302	79.3%
h1tg000084l_7_IGH	+	197707	198008	302	h1tg000089l_5_IGH	+	364791	365043	253	76.9%
h1tg000084l_7_IGH	+	197707	198008	302	h1tg000089l_5_IGH	+	144325	144577	253	78.5%
h1tg000084l_7_IGH	+	197712	198006	295	h1tg000089l_5_IGH	+	306256	306539	284	79.4%
h1tg000084l_7_IGH	+	197716	198006	291	h1tg000089l_5_IGH	+	764	1054	291	77.5%
h1tg000084l_7_IGH	+	197707	198006	300	h1tg000089l_5_IGH	+	222050	222348	299	81.1%
h1tg000084l_7_IGH	+	194700	197997	3298	h1tg000089l_5_IGH	+	221307	224828	3522	72.7%
h1tg000084l_7_IGH	+	197671	197995	325	h1tg000089l_5_IGH	+	13253	13581	329	77.8%
h1tg000084l_7_IGH	+	197627	197995	369	h1tg000089l_5_IGH	+	345705	346058	354	79.6%
h1tg000084l_7_IGH	+	197683	197970	288	h1tg000089l_5_IGH	+	163900	164186	287	76.8%
h1tg000084l_7_IGH	+	196862	197302	441	h1tg000089l_5_IGH	+	739267	739714	448	73.6%
h1tg000084l_7_IGH	+	196368	196513	146	h1tg000089l_5_IGH	+	739142	739287	146	77.9%
h1tg000084l_7_IGH	+	196368	196513	146	h1tg000089l_5_IGH	+	146924	147070	147	73.3%
h1tg000084l_7_IGH	+	194699	196513	1815	h1tg000089l_5_IGH	+	442402	444111	1710	75.2%
h1tg000084l_7_IGH	+	195528	196513	986	h1tg000089l_5_IGH	+	450505	451515	1011	74.2%
h1tg000084l_7_IGH	+	194699	196513	1815	h1tg000089l_5_IGH	+	500966	502675	1710	75.4%
h1tg000084l_7_IGH	+	195946	196512	567	h1tg000089l_5_IGH	+	281115	281673	559	69.9%
h1tg000084l_7_IGH	+	195946	196512	567	h1tg000089l_5_IGH	+	374765	375321	557	70.1%
h1tg000084l_7_IGH	+	194935	196511	1577	h1tg000089l_5_IGH	+	287562	289394	1833	73.2%
h1tg000084l_7_IGH	+	194936	196500	1565	h1tg000089l_5_IGH	+	692138	693666	1529	74.8%
h1tg000084l_7_IGH	+	194800	196389	1590	h1tg000089l_5_IGH	+	733747	735146	1400	74.4%
h1tg000084l_7_IGH	+	194685	195709	1025	h1tg000089l_5_IGH	+	200991	201809	819	73.2%
h1tg000084l_7_IGH	+	194698	195406	709	h1tg000089l_5_IGH	+	464624	465335	712	78.3%
h1tg000084l_7_IGH	+	194698	195406	709	h1tg000089l_5_IGH	+	512749	513460	712	78.3%
h1tg000084l_7_IGH	+	194700	195202	503	h1tg000089l_5_IGH	+	616050	616558	509	75.2%
h1tg000084l_7_IGH	+	194700	195202	503	h1tg000089l_5_IGH	+	626920	627428	509	75.4%
h1tg000084l_7_IGH	+	194700	195202	503	h1tg000089l_5_IGH	+	637788	638296	509	74.4%
h1tg000084l_7_IGH	+	194720	195070	351	h1tg000089l_5_IGH	+	318783	319120	338	73.0%
h1tg000084l_7_IGH	+	191672	194699	3028	h1tg000089l_5_IGH	+	397287	400303	3017	88.0%
h1tg000084l_7_IGH	+	192755	194699	1945	h1tg000089l_5_IGH	+	553856	555620	1765	84.1%
h1tg000084l_7_IGH	+	191668	194699	3032	h1tg000089l_5_IGH	+	335680	338722	3043	92.1%
h1tg000084l_7_IGH	+	175538	194699	19162	h1tg000089l_5_IGH	+	160875	180152	19278	98.6%
h1tg000084l_7_IGH	+	192755	194687	1933	h1tg000089l_5_IGH	+	447188	448970	1783	89.5%
h1tg000084l_7_IGH	+	192755	194676	1922	h1tg000089l_5_IGH	+	505755	507525	1771	89.0%
h1tg000084l_7_IGH	+	192763	194676	1914	h1tg000089l_5_IGH	+	457632	459400	1769	89.3%
h1tg000084l_7_IGH	+	192755	194676	1922	h1tg000089l_5_IGH	+	529601	531369	1769	88.3%
h1tg000084l_7_IGH	+	192799	194668	1870	h1tg000089l_5_IGH	+	11168	13272	2105	88.1%
h1tg000084l_7_IGH	+	192755	194668	1914	h1tg000089l_5_IGH	+	422899	424658	1760	88.9%
h1tg000084l_7_IGH	+	192755	194668	1914	h1tg000089l_5_IGH	+	481476	483235	1760	88.8%
h1tg000084l_7_IGH	+	193336	193983	648	h1tg000089l_5_IGH	+	563889	564551	663	65.5%
h1tg000084l_7_IGH	+	193352	193958	607	h1tg000089l_5_IGH	+	89825	90397	573	70.0%
h1tg000084l_7_IGH	+	193418	193910	493	h1tg000089l_5_IGH	+	150957	151426	470	69.4%
h1tg000084l_7_IGH	+	193352	193910	559	h1tg000089l_5_IGH	+	643335	643857	523	70.1%
h1tg000084l_7_IGH	+	193419	193910	492	h1tg000089l_5_IGH	+	743685	744156	472	70.7%
h1tg000084l_7_IGH	+	193419	193907	489	h1tg000089l_5_IGH	+	142014	142499	486	71.1%
h1tg000084l_7_IGH	+	193380	193902	523	h1tg000089l_5_IGH	+	228798	229286	489	70.6%
h1tg000084l_7_IGH	+	193352	193890	539	h1tg000089l_5_IGH	+	621729	622243	515	69.5%
h1tg000084l_7_IGH	+	193352	193890	539	h1tg000089l_5_IGH	+	632598	633112	515	69.5%
h1tg000084l_7_IGH	+	193351	193890	540	h1tg000089l_5_IGH	+	610861	611373	513	69.2%
h1tg000084l_7_IGH	+	193474	193849	376	h1tg000089l_5_IGH	+	418318	418652	335	71.9%
h1tg000084l_7_IGH	+	193474	193849	376	h1tg000089l_5_IGH	+	525014	525348	335	72.5%
h1tg000084l_7_IGH	+	193480	193849	370	h1tg000089l_5_IGH	+	476883	477211	329	71.7%
h1tg000084l_7_IGH	+	193480	193849	370	h1tg000089l_5_IGH	+	549263	549591	329	71.7%
h1tg000084l_7_IGH	+	193480	193849	370	h1tg000089l_5_IGH	+	442597	442926	330	73.0%
h1tg000084l_7_IGH	+	193480	193849	370	h1tg000089l_5_IGH	+	501161	501490	330	72.7%
h1tg000084l_7_IGH	+	193380	193794	415	h1tg000089l_5_IGH	+	589355	589756	402	68.4%
h1tg000084l_7_IGH	+	193319	193752	434	h1tg000089l_5_IGH	+	711771	712203	433	64.0%
h1tg000084l_7_IGH	+	190586	190722	137	h1tg000089l_5_IGH	+	175848	175965	118	76.3%
h1tg000084l_7_IGH	+	187484	190576	3093	h1tg000089l_5_IGH	+	485277	488179	2903	71.7%
h1tg000084l_7_IGH	+	187484	190576	3093	h1tg000089l_5_IGH	+	533396	536298	2903	72.0%
h1tg000084l_7_IGH	+	187484	190576	3093	h1tg000089l_5_IGH	+	426701	429603	2903	71.9%
h1tg000084l_7_IGH	+	187484	190576	3093	h1tg000089l_5_IGH	+	461430	464323	2894	71.9%
h1tg000084l_7_IGH	+	187484	190576	3093	h1tg000089l_5_IGH	+	509555	512448	2894	71.9%
h1tg000084l_7_IGH	+	187475	190576	3102	h1tg000089l_5_IGH	+	402002	404877	2876	73.1%
h1tg000084l_7_IGH	+	190102	190559	458	h1tg000089l_5_IGH	+	668366	668826	461	78.3%
h1tg000084l_7_IGH	+	190102	190559	458	h1tg000089l_5_IGH	+	92119	92580	462	77.7%
h1tg000084l_7_IGH	+	188594	190557	1964	h1tg000089l_5_IGH	+	198536	200683	2148	71.1%
h1tg000084l_7_IGH	+	188956	190557	1602	h1tg000089l_5_IGH	+	440393	442097	1705	68.9%
h1tg000084l_7_IGH	+	188956	190557	1602	h1tg000089l_5_IGH	+	547069	548763	1695	68.0%
h1tg000084l_7_IGH	+	188956	190557	1602	h1tg000089l_5_IGH	+	474689	476383	1695	68.1%
h1tg000084l_7_IGH	+	188956	190557	1602	h1tg000089l_5_IGH	+	498957	500661	1705	68.9%
h1tg000084l_7_IGH	+	187475	190551	3077	h1tg000089l_5_IGH	+	181844	184670	2827	72.8%
h1tg000084l_7_IGH	+	187782	190541	2760	h1tg000089l_5_IGH	+	163907	166867	2961	66.8%
h1tg000084l_7_IGH	+	187475	190365	2891	h1tg000089l_5_IGH	+	15297	17989	2693	73.0%
h1tg000084l_7_IGH	+	189437	190131	695	h1tg000089l_5_IGH	+	701561	702229	669	75.1%
h1tg000084l_7_IGH	+	185587	190127	4541	h1tg000089l_5_IGH	+	138780	142705	3926	85.5%
h1tg000084l_7_IGH	+	188526	190127	1602	h1tg000089l_5_IGH	+	620778	622484	1707	74.3%
h1tg000084l_7_IGH	+	188526	190127	1602	h1tg000089l_5_IGH	+	631647	633353	1707	74.1%
h1tg000084l_7_IGH	+	188525	190127	1603	h1tg000089l_5_IGH	+	609913	611614	1702	73.8%
h1tg000084l_7_IGH	+	188560	190124	1565	h1tg000089l_5_IGH	+	88917	90590	1674	75.4%
h1tg000084l_7_IGH	+	188152	190124	1973	h1tg000089l_5_IGH	+	664872	666823	1952	72.8%
h1tg000084l_7_IGH	+	188206	190099	1894	h1tg000089l_5_IGH	+	65495	67385	1891	73.3%
