#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	988815	989280	466	h2tg000042l_9_IGH	+	252844	253307	464	67.4%
h1tg000081l_7_IGH	+	988817	989280	464	h2tg000042l_9_IGH	+	86874	87337	464	67.0%
h1tg000081l_7_IGH	+	988818	989275	458	h2tg000042l_9_IGH	+	268126	268576	451	65.9%
h1tg000081l_7_IGH	+	988829	989279	451	h2tg000042l_9_IGH	+	436341	436791	451	67.8%
h1tg000081l_7_IGH	+	988830	989278	449	h2tg000042l_9_IGH	+	186976	187412	437	65.3%
h1tg000081l_7_IGH	+	988830	989213	384	h2tg000042l_9_IGH	+	412970	413344	375	65.4%
h1tg000081l_7_IGH	+	988830	989329	500	h2tg000042l_9_IGH	+	500177	500677	501	66.8%
h1tg000081l_7_IGH	+	988830	989280	451	h2tg000042l_9_IGH	+	447206	447649	444	66.8%
h1tg000081l_7_IGH	+	988830	989275	446	h2tg000042l_9_IGH	+	102321	102768	448	67.3%
h1tg000081l_7_IGH	+	988830	989445	616	h2tg000042l_9_IGH	+	66096	66680	585	66.6%
h1tg000081l_7_IGH	+	988830	989285	456	h2tg000042l_9_IGH	+	73991	74446	456	66.7%
h1tg000081l_7_IGH	+	988833	989311	479	h2tg000042l_9_IGH	+	243715	244200	486	63.2%
h1tg000081l_7_IGH	+	988833	989275	443	h2tg000042l_9_IGH	+	469929	470367	439	69.0%
h1tg000081l_7_IGH	+	988833	989285	453	h2tg000042l_9_IGH	+	223504	223954	451	68.1%
h1tg000081l_7_IGH	+	988833	989275	443	h2tg000042l_9_IGH	+	533945	534384	440	69.7%
h1tg000081l_7_IGH	+	988833	989279	447	h2tg000042l_9_IGH	+	217212	217655	444	66.8%
h1tg000081l_7_IGH	+	988833	989280	448	h2tg000042l_9_IGH	+	190991	191458	468	74.5%
h1tg000081l_7_IGH	+	988839	989275	437	h2tg000042l_9_IGH	+	313821	314256	436	66.0%
h1tg000081l_7_IGH	+	988841	989285	445	h2tg000042l_9_IGH	+	163598	164036	439	66.7%
h1tg000081l_7_IGH	+	988882	989265	384	h2tg000042l_9_IGH	+	18713	19111	399	68.0%
h1tg000081l_7_IGH	+	988882	989249	368	h2tg000042l_9_IGH	+	360540	360899	360	69.3%
h1tg000081l_7_IGH	+	988882	989243	362	h2tg000042l_9_IGH	+	179634	180009	376	66.1%
h1tg000081l_7_IGH	+	989099	989269	171	h2tg000042l_9_IGH	+	594791	594991	201	78.0%
h1tg000081l_7_IGH	+	992299	992659	361	h2tg000042l_9_IGH	+	261390	261755	366	72.0%
h1tg000081l_7_IGH	+	994463	994807	345	h2tg000042l_9_IGH	+	302899	303214	316	73.7%
h1tg000081l_7_IGH	+	994491	994807	317	h2tg000042l_9_IGH	+	587185	587476	292	76.0%
h1tg000081l_7_IGH	+	994561	994818	258	h2tg000042l_9_IGH	+	320294	320521	228	74.6%
h1tg000081l_7_IGH	+	997049	997110	62	h2tg000042l_9_IGH	+	649830	649891	62	91.9%
h1tg000081l_7_IGH	+	997049	997125	77	h2tg000042l_9_IGH	+	650920	650996	77	94.8%
h1tg000081l_7_IGH	+	997094	997207	114	h2tg000042l_9_IGH	+	650888	651002	115	86.0%
h1tg000081l_7_IGH	+	997126	997187	62	h2tg000042l_9_IGH	+	649753	649814	62	93.5%
h1tg000081l_7_IGH	+	997181	998191	1011	h2tg000042l_9_IGH	+	217967	218972	1006	90.9%
h1tg000081l_7_IGH	+	997185	998235	1051	h2tg000042l_9_IGH	+	292266	293305	1040	90.2%
h1tg000081l_7_IGH	+	998216	998292	77	h2tg000042l_9_IGH	+	649753	649829	77	96.1%
h1tg000081l_7_IGH	+	998941	999297	357	h2tg000042l_9_IGH	+	651705	652046	342	85.8%
h1tg000081l_7_IGH	+	998956	999153	198	h2tg000042l_9_IGH	+	651847	652046	200	77.9%
h1tg000081l_7_IGH	+	998956	999252	297	h2tg000042l_9_IGH	+	651800	652088	289	79.0%
h1tg000081l_7_IGH	+	998956	999232	277	h2tg000042l_9_IGH	+	651753	652032	280	82.7%
h1tg000081l_7_IGH	+	999001	999342	342	h2tg000042l_9_IGH	+	651645	652001	357	85.8%
h1tg000081l_7_IGH	+	999049	999328	280	h2tg000042l_9_IGH	+	651660	651936	277	82.3%
h1tg000081l_7_IGH	+	999096	999384	289	h2tg000042l_9_IGH	+	651660	651956	297	78.6%
h1tg000081l_7_IGH	+	999143	999342	200	h2tg000042l_9_IGH	+	651660	651857	198	77.4%
h1tg000081l_7_IGH	+	999803	1000182	380	h2tg000042l_9_IGH	+	654825	655219	395	73.2%
h1tg000081l_7_IGH	+	1001904	1001974	71	h2tg000042l_9_IGH	+	654600	654674	75	81.7%
h1tg000081l_7_IGH	+	1002121	1002515	395	h2tg000042l_9_IGH	+	652507	652880	374	73.3%
h1tg000081l_7_IGH	+	1006108	1006270	163	h2tg000042l_9_IGH	+	658968	659123	156	90.4%
h1tg000081l_7_IGH	+	1006251	1006406	156	h2tg000042l_9_IGH	+	658825	658987	163	89.1%
h1tg000081l_7_IGH	+	1007089	1007223	135	h2tg000042l_9_IGH	+	660881	661008	128	76.6%
h1tg000081l_7_IGH	+	1007902	1007943	42	h2tg000042l_9_IGH	+	660661	660702	42	100.0%
h1tg000081l_7_IGH	+	1007944	1007985	42	h2tg000042l_9_IGH	+	660619	660660	42	100.0%
h1tg000081l_7_IGH	+	1008164	1008291	128	h2tg000042l_9_IGH	+	659806	659940	135	77.4%
h1tg000081l_7_IGH	+	1008703	1017304	8602	h2tg000042l_9_IGH	+	699235	707642	8408	87.2%
h1tg000081l_7_IGH	+	1009446	1011313	1868	h2tg000042l_9_IGH	+	719521	721259	1739	81.2%
h1tg000081l_7_IGH	+	1009453	1017304	7852	h2tg000042l_9_IGH	+	681346	689302	7957	88.8%
h1tg000081l_7_IGH	+	1009453	1021090	11638	h2tg000042l_9_IGH	+	709415	721254	11840	88.6%
h1tg000081l_7_IGH	+	1009629	1018313	8685	h2tg000042l_9_IGH	+	690892	699550	8659	89.2%
h1tg000081l_7_IGH	+	1009629	1054912	45284	h2tg000042l_9_IGH	+	672066	717260	45195	88.8%
h1tg000081l_7_IGH	+	1014232	1014530	299	h2tg000042l_9_IGH	+	704718	704934	217	78.8%
h1tg000081l_7_IGH	+	1014311	1014374	64	h2tg000042l_9_IGH	+	704848	704912	65	85.9%
h1tg000081l_7_IGH	+	1014311	1014374	64	h2tg000042l_9_IGH	+	714410	714474	65	87.5%
h1tg000081l_7_IGH	+	1014311	1014530	220	h2tg000042l_9_IGH	+	667052	667277	226	76.8%
h1tg000081l_7_IGH	+	1014311	1014584	274	h2tg000042l_9_IGH	+	714233	714502	270	83.7%
h1tg000081l_7_IGH	+	1014311	1015036	726	h2tg000042l_9_IGH	+	686394	687287	894	70.5%
h1tg000081l_7_IGH	+	1014312	1014374	63	h2tg000042l_9_IGH	+	686571	686634	64	84.1%
h1tg000081l_7_IGH	+	1014312	1014529	218	h2tg000042l_9_IGH	+	667069	667293	225	73.2%
h1tg000081l_7_IGH	+	1014312	1014530	219	h2tg000042l_9_IGH	+	714282	714496	215	86.3%
h1tg000081l_7_IGH	+	1014313	1014432	120	h2tg000042l_9_IGH	+	704818	704931	114	80.0%
h1tg000081l_7_IGH	+	1014317	1014584	268	h2tg000042l_9_IGH	+	695588	695832	245	78.4%
h1tg000081l_7_IGH	+	1014319	1014530	212	h2tg000042l_9_IGH	+	686434	686656	223	85.4%
h1tg000081l_7_IGH	+	1014323	1014605	283	h2tg000042l_9_IGH	+	667032	667260	229	81.6%
h1tg000081l_7_IGH	+	1014327	1014443	117	h2tg000042l_9_IGH	+	686266	686385	120	78.6%
h1tg000081l_7_IGH	+	1014332	1015118	787	h2tg000042l_9_IGH	+	686252	687182	931	72.8%
h1tg000081l_7_IGH	+	1014348	1014607	260	h2tg000042l_9_IGH	+	686252	686565	314	72.5%
h1tg000081l_7_IGH	+	1014360	1014607	248	h2tg000042l_9_IGH	+	686267	686613	347	79.7%
h1tg000081l_7_IGH	+	1014376	1014607	232	h2tg000042l_9_IGH	+	686267	686549	283	79.1%
h1tg000081l_7_IGH	+	1014379	1014607	229	h2tg000042l_9_IGH	+	714202	714437	236	79.7%
h1tg000081l_7_IGH	+	1014404	1014607	204	h2tg000042l_9_IGH	+	686266	686485	220	82.4%
h1tg000081l_7_IGH	+	1014404	1014607	204	h2tg000042l_9_IGH	+	667036	667234	199	74.7%
h1tg000081l_7_IGH	+	1014404	1014522	119	h2tg000042l_9_IGH	+	704784	704887	104	85.6%
h1tg000081l_7_IGH	+	1014404	1014597	194	h2tg000042l_9_IGH	+	714217	714422	206	86.1%
h1tg000081l_7_IGH	+	1014409	1014597	189	h2tg000042l_9_IGH	+	714203	714390	188	81.4%
h1tg000081l_7_IGH	+	1014443	1014605	163	h2tg000042l_9_IGH	+	704773	704917	145	81.0%
h1tg000081l_7_IGH	+	1014443	1014603	161	h2tg000042l_9_IGH	+	695571	695734	164	75.6%
h1tg000081l_7_IGH	+	1014456	1014606	151	h2tg000042l_9_IGH	+	686252	686404	153	74.5%
h1tg000081l_7_IGH	+	1014456	1014607	152	h2tg000042l_9_IGH	+	714203	714356	154	79.3%
h1tg000081l_7_IGH	+	1014457	1014524	68	h2tg000042l_9_IGH	+	676771	676841	71	79.4%
h1tg000081l_7_IGH	+	1014483	1014607	125	h2tg000042l_9_IGH	+	714217	714340	124	82.9%
h1tg000081l_7_IGH	+	1014499	1014607	109	h2tg000042l_9_IGH	+	704784	704891	108	78.5%
h1tg000081l_7_IGH	+	1016387	1017304	918	h2tg000042l_9_IGH	+	678680	679595	916	91.4%
h1tg000081l_7_IGH	+	1017804	1028091	10288	h2tg000042l_9_IGH	+	707640	718311	10672	89.7%
h1tg000081l_7_IGH	+	1017804	1045786	27983	h2tg000042l_9_IGH	+	689300	717260	27961	94.2%
h1tg000081l_7_IGH	+	1018000	1018630	631	h2tg000042l_9_IGH	+	661420	662034	615	75.0%
h1tg000081l_7_IGH	+	1019048	1036122	17075	h2tg000042l_9_IGH	+	699410	717260	17851	88.9%
h1tg000081l_7_IGH	+	1019399	1027988	8590	h2tg000042l_9_IGH	+	662348	670936	8589	89.8%
h1tg000081l_7_IGH	+	1019424	1019524	101	h2tg000042l_9_IGH	+	699786	699889	104	87.1%
h1tg000081l_7_IGH	+	1019513	1019615	103	h2tg000042l_9_IGH	+	681619	681732	114	89.2%
h1tg000081l_7_IGH	+	1023955	1024341	387	h2tg000042l_9_IGH	+	714084	714471	388	70.2%
h1tg000081l_7_IGH	+	1024067	1024311	245	h2tg000042l_9_IGH	+	667052	667283	232	82.2%
h1tg000081l_7_IGH	+	1024067	1024311	245	h2tg000042l_9_IGH	+	714265	714502	238	77.5%
h1tg000081l_7_IGH	+	1024067	1024782	716	h2tg000042l_9_IGH	+	686410	687307	898	72.6%
h1tg000081l_7_IGH	+	1024068	1024275	208	h2tg000042l_9_IGH	+	714282	714497	216	73.6%
h1tg000081l_7_IGH	+	1024068	1024243	176	h2tg000042l_9_IGH	+	686491	686657	167	76.6%
h1tg000081l_7_IGH	+	1024068	1024275	208	h2tg000042l_9_IGH	+	686475	686657	183	80.2%
h1tg000081l_7_IGH	+	1024078	1024333	256	h2tg000042l_9_IGH	+	667031	667261	231	74.3%
h1tg000081l_7_IGH	+	1024095	1024305	211	h2tg000042l_9_IGH	+	667032	667222	191	74.7%
h1tg000081l_7_IGH	+	1024099	1024197	99	h2tg000042l_9_IGH	+	704784	704882	99	77.8%
h1tg000081l_7_IGH	+	1027537	1027983	447	h2tg000042l_9_IGH	+	689300	689743	444	84.0%
h1tg000081l_7_IGH	+	1027537	1028091	555	h2tg000042l_9_IGH	+	679593	680131	539	81.1%
h1tg000081l_7_IGH	+	1027537	1028091	555	h2tg000042l_9_IGH	+	707640	708199	560	81.6%
h1tg000081l_7_IGH	+	1027736	1100517	72782	h2tg000042l_9_IGH	+	661420	734684	73265	94.1%
h1tg000081l_7_IGH	+	1027911	1064594	36684	h2tg000042l_9_IGH	+	671717	707685	35969	94.1%
h1tg000081l_7_IGH	+	1027950	1030301	2352	h2tg000042l_9_IGH	+	719041	721259	2219	82.0%
h1tg000081l_7_IGH	+	1028282	1028390	109	h2tg000042l_9_IGH	+	672088	672196	109	89.9%
h1tg000081l_7_IGH	+	1035224	1036122	899	h2tg000042l_9_IGH	+	669078	669976	899	92.7%
h1tg000081l_7_IGH	+	1036120	1039675	3556	h2tg000042l_9_IGH	+	717756	721259	3504	86.3%
h1tg000081l_7_IGH	+	1037665	1037810	146	h2tg000042l_9_IGH	+	672046	672196	151	87.0%
h1tg000081l_7_IGH	+	1037785	1038189	405	h2tg000042l_9_IGH	+	690633	691067	435	70.0%
h1tg000081l_7_IGH	+	1037861	1045786	7926	h2tg000042l_9_IGH	+	662170	669976	7807	88.8%
h1tg000081l_7_IGH	+	1039617	1040177	561	h2tg000042l_9_IGH	+	683096	683598	503	68.7%
h1tg000081l_7_IGH	+	1039683	1040035	353	h2tg000042l_9_IGH	+	683227	683645	419	70.1%
h1tg000081l_7_IGH	+	1042611	1043116	506	h2tg000042l_9_IGH	+	714095	714510	416	75.1%
h1tg000081l_7_IGH	+	1042737	1043064	328	h2tg000042l_9_IGH	+	686335	686661	327	77.8%
h1tg000081l_7_IGH	+	1042737	1043093	357	h2tg000042l_9_IGH	+	686303	686663	361	76.9%
h1tg000081l_7_IGH	+	1042751	1043048	298	h2tg000042l_9_IGH	+	667052	667282	231	87.8%
h1tg000081l_7_IGH	+	1042751	1043667	917	h2tg000042l_9_IGH	+	686282	687366	1085	71.8%
h1tg000081l_7_IGH	+	1042752	1043048	297	h2tg000042l_9_IGH	+	714250	714501	252	85.5%
h1tg000081l_7_IGH	+	1042752	1043048	297	h2tg000042l_9_IGH	+	686363	686661	299	76.4%
h1tg000081l_7_IGH	+	1042767	1043851	1085	h2tg000042l_9_IGH	+	686266	687182	917	71.7%
h1tg000081l_7_IGH	+	1042788	1043148	361	h2tg000042l_9_IGH	+	686252	686608	357	76.9%
h1tg000081l_7_IGH	+	1042820	1043146	327	h2tg000042l_9_IGH	+	686252	686579	328	77.8%
h1tg000081l_7_IGH	+	1042848	1043146	299	h2tg000042l_9_IGH	+	686267	686563	297	76.4%
h1tg000081l_7_IGH	+	1042863	1043114	252	h2tg000042l_9_IGH	+	714217	714462	246	77.7%
h1tg000081l_7_IGH	+	1042895	1043134	240	h2tg000042l_9_IGH	+	714217	714483	267	86.6%
h1tg000081l_7_IGH	+	1042906	1043125	220	h2tg000042l_9_IGH	+	714292	714502	211	84.2%
h1tg000081l_7_IGH	+	1042912	1043796	885	h2tg000042l_9_IGH	+	695583	696293	711	72.7%
h1tg000081l_7_IGH	+	1042919	1043102	184	h2tg000042l_9_IGH	+	714294	714474	181	72.8%
h1tg000081l_7_IGH	+	1042919	1043030	112	h2tg000042l_9_IGH	+	704792	704871	80	85.0%
h1tg000081l_7_IGH	+	1042919	1043147	229	h2tg000042l_9_IGH	+	714225	714480	256	87.7%
h1tg000081l_7_IGH	+	1042928	1043754	827	h2tg000042l_9_IGH	+	704785	705357	573	70.9%
h1tg000081l_7_IGH	+	1042928	1043146	219	h2tg000042l_9_IGH	+	686267	686483	217	79.7%
h1tg000081l_7_IGH	+	1042928	1043806	879	h2tg000042l_9_IGH	+	714218	714971	754	72.7%
h1tg000081l_7_IGH	+	1042928	1043792	865	h2tg000042l_9_IGH	+	667037	667737	701	73.7%
h1tg000081l_7_IGH	+	1042938	1043119	182	h2tg000042l_9_IGH	+	667031	667222	192	83.1%
h1tg000081l_7_IGH	+	1042943	1043119	177	h2tg000042l_9_IGH	+	686266	686441	176	77.8%
h1tg000081l_7_IGH	+	1042960	1043155	196	h2tg000042l_9_IGH	+	695583	695801	219	79.3%
h1tg000081l_7_IGH	+	1042976	1043138	163	h2tg000042l_9_IGH	+	714218	714390	173	84.0%
h1tg000081l_7_IGH	+	1042992	1043146	155	h2tg000042l_9_IGH	+	714218	714370	153	85.0%
h1tg000081l_7_IGH	+	1043007	1043149	143	h2tg000042l_9_IGH	+	667036	667182	147	81.9%
h1tg000081l_7_IGH	+	1043007	1043125	119	h2tg000042l_9_IGH	+	704784	704884	101	93.1%
h1tg000081l_7_IGH	+	1043012	1043123	112	h2tg000042l_9_IGH	+	686252	686365	114	80.2%
h1tg000081l_7_IGH	+	1043012	1043146	135	h2tg000042l_9_IGH	+	714203	714338	136	78.2%
h1tg000081l_7_IGH	+	1043023	1043119	97	h2tg000042l_9_IGH	+	667036	667128	93	82.8%
h1tg000081l_7_IGH	+	1043040	1043138	99	h2tg000042l_9_IGH	+	714218	714325	108	82.7%
h1tg000081l_7_IGH	+	1045784	1046325	542	h2tg000042l_9_IGH	+	699036	699590	555	80.8%
h1tg000081l_7_IGH	+	1045784	1049079	3296	h2tg000042l_9_IGH	+	717756	721259	3504	85.0%
h1tg000081l_7_IGH	+	1045784	1073680	27897	h2tg000042l_9_IGH	+	670475	698574	28100	94.5%
h1tg000081l_7_IGH	+	1047166	1047553	388	h2tg000042l_9_IGH	+	709390	709743	354	68.2%
h1tg000081l_7_IGH	+	1047371	1047507	137	h2tg000042l_9_IGH	+	681163	681295	133	87.2%
h1tg000081l_7_IGH	+	1047377	1054912	7536	h2tg000042l_9_IGH	+	662346	669976	7631	89.1%
h1tg000081l_7_IGH	+	1051967	1052154	188	h2tg000042l_9_IGH	+	704669	704870	202	68.9%
h1tg000081l_7_IGH	+	1052100	1052186	87	h2tg000042l_9_IGH	+	676800	676892	93	80.5%
h1tg000081l_7_IGH	+	1052100	1052153	54	h2tg000042l_9_IGH	+	704800	704853	54	75.9%
h1tg000081l_7_IGH	+	1052107	1052186	80	h2tg000042l_9_IGH	+	714368	714446	79	87.2%
h1tg000081l_7_IGH	+	1052107	1052226	120	h2tg000042l_9_IGH	+	714272	714389	118	72.9%
h1tg000081l_7_IGH	+	1052107	1052207	101	h2tg000042l_9_IGH	+	714256	714354	99	76.8%
h1tg000081l_7_IGH	+	1052107	1052208	102	h2tg000042l_9_IGH	+	714385	714480	96	80.2%
h1tg000081l_7_IGH	+	1052107	1052199	93	h2tg000042l_9_IGH	+	714288	714390	103	82.6%
h1tg000081l_7_IGH	+	1052107	1052207	101	h2tg000042l_9_IGH	+	714240	714338	99	80.8%
h1tg000081l_7_IGH	+	1052116	1052203	88	h2tg000042l_9_IGH	+	667036	667129	94	79.3%
h1tg000081l_7_IGH	+	1052116	1052207	92	h2tg000042l_9_IGH	+	686266	686355	90	78.9%
h1tg000081l_7_IGH	+	1052116	1052209	94	h2tg000042l_9_IGH	+	714217	714319	103	78.5%
h1tg000081l_7_IGH	+	1052116	1052180	65	h2tg000042l_9_IGH	+	695582	695645	64	89.1%
h1tg000081l_7_IGH	+	1052146	1052207	62	h2tg000042l_9_IGH	+	686504	686563	60	81.7%
h1tg000081l_7_IGH	+	1052146	1052720	575	h2tg000042l_9_IGH	+	686568	687179	612	65.6%
h1tg000081l_7_IGH	+	1054910	1055448	539	h2tg000042l_9_IGH	+	699036	699590	555	80.9%
h1tg000081l_7_IGH	+	1054910	1058483	3574	h2tg000042l_9_IGH	+	717756	721259	3504	85.9%
h1tg000081l_7_IGH	+	1054910	1084264	29355	h2tg000042l_9_IGH	+	670475	699590	29116	89.2%
h1tg000081l_7_IGH	+	1055092	1055719	628	h2tg000042l_9_IGH	+	661420	662034	615	74.7%
h1tg000081l_7_IGH	+	1056467	1056612	146	h2tg000042l_9_IGH	+	672046	672196	151	89.0%
h1tg000081l_7_IGH	+	1056485	1056612	128	h2tg000042l_9_IGH	+	690892	691022	131	87.5%
h1tg000081l_7_IGH	+	1056663	1065478	8816	h2tg000042l_9_IGH	+	662170	670936	8767	89.6%
h1tg000081l_7_IGH	+	1058419	1058873	455	h2tg000042l_9_IGH	+	683102	683645	544	70.8%
h1tg000081l_7_IGH	+	1058425	1059015	591	h2tg000042l_9_IGH	+	683096	683598	503	69.7%
h1tg000081l_7_IGH	+	1058453	1058982	530	h2tg000042l_9_IGH	+	683096	683536	441	66.4%
h1tg000081l_7_IGH	+	1058491	1058859	369	h2tg000042l_9_IGH	+	683227	683659	433	68.4%
h1tg000081l_7_IGH	+	1061410	1061830	421	h2tg000042l_9_IGH	+	666894	667283	390	74.1%
h1tg000081l_7_IGH	+	1061586	1061830	245	h2tg000042l_9_IGH	+	714265	714502	238	77.5%
h1tg000081l_7_IGH	+	1061586	1061812	227	h2tg000042l_9_IGH	+	686378	686605	228	74.8%
h1tg000081l_7_IGH	+	1061587	1062301	715	h2tg000042l_9_IGH	+	686427	687307	881	71.2%
h1tg000081l_7_IGH	+	1061597	1061852	256	h2tg000042l_9_IGH	+	667031	667261	231	74.3%
h1tg000081l_7_IGH	+	1061602	1061668	67	h2tg000042l_9_IGH	+	676784	676850	67	74.6%
h1tg000081l_7_IGH	+	1061602	1061696	95	h2tg000042l_9_IGH	+	704784	704878	95	74.7%
h1tg000081l_7_IGH	+	1061614	1061824	211	h2tg000042l_9_IGH	+	667032	667222	191	74.7%
h1tg000081l_7_IGH	+	1061618	1061714	97	h2tg000042l_9_IGH	+	704784	704880	97	77.3%
h1tg000081l_7_IGH	+	1061618	1062368	751	h2tg000042l_9_IGH	+	686266	687182	917	69.2%
h1tg000081l_7_IGH	+	1061618	1061860	243	h2tg000042l_9_IGH	+	714217	714471	255	72.0%
h1tg000081l_7_IGH	+	1065027	1065473	447	h2tg000042l_9_IGH	+	689300	689743	444	84.0%
h1tg000081l_7_IGH	+	1065027	1065581	555	h2tg000042l_9_IGH	+	679593	680131	539	81.1%
h1tg000081l_7_IGH	+	1065027	1065581	555	h2tg000042l_9_IGH	+	707640	708199	560	81.4%
h1tg000081l_7_IGH	+	1065226	1073680	8455	h2tg000042l_9_IGH	+	661420	670013	8594	87.3%
h1tg000081l_7_IGH	+	1065401	1083213	17813	h2tg000042l_9_IGH	+	671717	689302	17586	90.9%
h1tg000081l_7_IGH	+	1065440	1067786	2347	h2tg000042l_9_IGH	+	719041	721255	2215	81.9%
h1tg000081l_7_IGH	+	1065451	1073680	8230	h2tg000042l_9_IGH	+	708920	717297	8378	89.9%
h1tg000081l_7_IGH	+	1065788	1065880	93	h2tg000042l_9_IGH	+	672104	672196	93	89.2%
h1tg000081l_7_IGH	+	1070553	1070912	360	h2tg000042l_9_IGH	+	704601	704940	340	69.9%
h1tg000081l_7_IGH	+	1070636	1070934	299	h2tg000042l_9_IGH	+	704608	704918	311	70.2%
h1tg000081l_7_IGH	+	1070663	1070942	280	h2tg000042l_9_IGH	+	714084	714406	323	73.9%
h1tg000081l_7_IGH	+	1070765	1070878	114	h2tg000042l_9_IGH	+	686528	686640	113	88.3%
h1tg000081l_7_IGH	+	1070778	1070882	105	h2tg000042l_9_IGH	+	667052	667215	164	86.5%
h1tg000081l_7_IGH	+	1070778	1070880	103	h2tg000042l_9_IGH	+	676800	676893	94	79.6%
h1tg000081l_7_IGH	+	1070778	1070887	110	h2tg000042l_9_IGH	+	695614	695723	110	76.4%
h1tg000081l_7_IGH	+	1070779	1070889	111	h2tg000042l_9_IGH	+	714298	714474	177	84.7%
h1tg000081l_7_IGH	+	1070779	1070912	134	h2tg000042l_9_IGH	+	714378	714502	125	84.6%
h1tg000081l_7_IGH	+	1070779	1071351	573	h2tg000042l_9_IGH	+	686443	687269	827	70.1%
h1tg000081l_7_IGH	+	1070780	1070909	130	h2tg000042l_9_IGH	+	704818	704948	131	82.2%
h1tg000081l_7_IGH	+	1070816	1070933	118	h2tg000042l_9_IGH	+	714319	714435	117	84.5%
h1tg000081l_7_IGH	+	1070816	1070942	127	h2tg000042l_9_IGH	+	714271	714438	168	81.7%
h1tg000081l_7_IGH	+	1070824	1070933	110	h2tg000042l_9_IGH	+	686456	686563	108	81.5%
h1tg000081l_7_IGH	+	1070824	1070912	89	h2tg000042l_9_IGH	+	686440	686526	87	89.7%
h1tg000081l_7_IGH	+	1070824	1070934	111	h2tg000042l_9_IGH	+	686520	686640	121	83.6%
h1tg000081l_7_IGH	+	1070824	1071441	618	h2tg000042l_9_IGH	+	686504	687184	681	65.5%
h1tg000081l_7_IGH	+	1070827	1070925	99	h2tg000042l_9_IGH	+	667037	667141	105	78.9%
h1tg000081l_7_IGH	+	1070827	1070936	110	h2tg000042l_9_IGH	+	686267	686384	118	80.6%
h1tg000081l_7_IGH	+	1073635	1074149	515	h2tg000042l_9_IGH	+	699036	699533	498	82.9%
h1tg000081l_7_IGH	+	1073635	1083213	9579	h2tg000042l_9_IGH	+	670475	679595	9121	89.6%
h1tg000081l_7_IGH	+	1073635	1077223	3589	h2tg000042l_9_IGH	+	717756	721248	3493	86.3%
h1tg000081l_7_IGH	+	1074914	1083250	8337	h2tg000042l_9_IGH	+	699460	707685	8226	89.7%
h1tg000081l_7_IGH	+	1075409	1087212	11804	h2tg000042l_9_IGH	+	662170	673764	11595	88.3%
h1tg000081l_7_IGH	+	1075561	1075737	177	h2tg000042l_9_IGH	+	690872	691068	197	74.9%
h1tg000081l_7_IGH	+	1079999	1080271	273	h2tg000042l_9_IGH	+	686110	686337	228	67.0%
h1tg000081l_7_IGH	+	1080083	1080463	381	h2tg000042l_9_IGH	+	695470	695832	363	70.5%
h1tg000081l_7_IGH	+	1080083	1080421	339	h2tg000042l_9_IGH	+	704669	704948	280	71.5%
h1tg000081l_7_IGH	+	1080094	1080493	400	h2tg000042l_9_IGH	+	686126	686631	506	74.5%
h1tg000081l_7_IGH	+	1080094	1080485	392	h2tg000042l_9_IGH	+	704644	704918	275	70.2%
h1tg000081l_7_IGH	+	1080094	1080485	392	h2tg000042l_9_IGH	+	714077	714480	404	76.6%
h1tg000081l_7_IGH	+	1080201	1080321	121	h2tg000042l_9_IGH	+	714382	714501	120	81.4%
h1tg000081l_7_IGH	+	1080202	1080431	230	h2tg000042l_9_IGH	+	667073	667284	212	78.7%
h1tg000081l_7_IGH	+	1080202	1080337	136	h2tg000042l_9_IGH	+	686527	686661	135	75.9%
h1tg000081l_7_IGH	+	1080202	1080429	228	h2tg000042l_9_IGH	+	714254	714480	227	88.8%
h1tg000081l_7_IGH	+	1080215	1080405	191	h2tg000042l_9_IGH	+	667094	667274	181	81.0%
h1tg000081l_7_IGH	+	1080216	1080448	233	h2tg000042l_9_IGH	+	667052	667285	234	81.7%
h1tg000081l_7_IGH	+	1080216	1080373	158	h2tg000042l_9_IGH	+	667113	667274	162	82.7%
h1tg000081l_7_IGH	+	1080216	1080343	128	h2tg000042l_9_IGH	+	714345	714474	130	82.8%
h1tg000081l_7_IGH	+	1080216	1080353	138	h2tg000042l_9_IGH	+	686522	686661	140	85.5%
h1tg000081l_7_IGH	+	1080216	1080445	230	h2tg000042l_9_IGH	+	686410	686629	220	78.6%
h1tg000081l_7_IGH	+	1080216	1080431	216	h2tg000042l_9_IGH	+	686458	686663	206	82.9%
h1tg000081l_7_IGH	+	1080217	1080321	105	h2tg000042l_9_IGH	+	686555	686661	107	81.9%
h1tg000081l_7_IGH	+	1080217	1080337	121	h2tg000042l_9_IGH	+	714378	714501	124	78.5%
h1tg000081l_7_IGH	+	1080217	1080321	105	h2tg000042l_9_IGH	+	704833	704939	107	83.8%
h1tg000081l_7_IGH	+	1080217	1080454	238	h2tg000042l_9_IGH	+	714282	714510	229	78.0%
h1tg000081l_7_IGH	+	1080217	1080431	215	h2tg000042l_9_IGH	+	714298	714503	206	84.8%
h1tg000081l_7_IGH	+	1080217	1080506	290	h2tg000042l_9_IGH	+	714330	714611	282	74.9%
h1tg000081l_7_IGH	+	1080217	1080372	156	h2tg000042l_9_IGH	+	714362	714520	159	80.1%
h1tg000081l_7_IGH	+	1080217	1080439	223	h2tg000042l_9_IGH	+	686299	686621	323	73.5%
