#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	953584	953866	283	h1tg000081l_7_IGH	+	329974	330254	281	83.3%
h1tg000081l_7_IGH	+	953585	954003	419	h1tg000081l_7_IGH	+	790728	791137	410	70.8%
h1tg000081l_7_IGH	+	953589	953866	278	h1tg000081l_7_IGH	+	245922	246193	272	81.6%
h1tg000081l_7_IGH	+	953600	953886	287	h1tg000081l_7_IGH	+	382234	382514	281	80.1%
h1tg000081l_7_IGH	+	953600	953888	289	h1tg000081l_7_IGH	+	264180	264463	284	82.6%
h1tg000081l_7_IGH	+	953611	953866	256	h1tg000081l_7_IGH	+	332296	332549	254	83.1%
h1tg000081l_7_IGH	+	953617	953866	250	h1tg000081l_7_IGH	+	275766	276010	245	82.4%
h1tg000081l_7_IGH	+	953674	954252	579	h1tg000081l_7_IGH	+	953536	954229	694	84.2%
h1tg000081l_7_IGH	+	953685	953880	196	h1tg000081l_7_IGH	+	84086	84254	169	70.6%
h1tg000081l_7_IGH	+	953690	953864	175	h1tg000081l_7_IGH	+	707473	707610	138	76.1%
h1tg000081l_7_IGH	+	953696	953869	174	h1tg000081l_7_IGH	+	403828	403974	147	74.5%
h1tg000081l_7_IGH	+	953696	953869	174	h1tg000081l_7_IGH	+	310183	310329	147	74.5%
h1tg000081l_7_IGH	+	953697	953864	168	h1tg000081l_7_IGH	+	3682	3818	137	67.2%
h1tg000081l_7_IGH	+	953706	953869	164	h1tg000081l_7_IGH	+	126067	126203	137	74.0%
h1tg000081l_7_IGH	+	953708	953792	85	h1tg000081l_7_IGH	+	403502	403585	84	76.2%
h1tg000081l_7_IGH	+	953708	953792	85	h1tg000081l_7_IGH	+	309857	309940	84	76.2%
h1tg000081l_7_IGH	+	953721	953866	146	h1tg000081l_7_IGH	+	976308	976453	146	73.3%
h1tg000081l_7_IGH	+	953814	954208	395	h1tg000081l_7_IGH	+	823144	823533	390	68.6%
h1tg000081l_7_IGH	+	953856	954255	400	h1tg000081l_7_IGH	+	953860	954257	398	74.8%
h1tg000081l_7_IGH	+	953858	954257	400	h1tg000081l_7_IGH	+	953856	954255	400	77.7%
h1tg000081l_7_IGH	+	953872	954126	255	h1tg000081l_7_IGH	+	954004	954252	249	94.9%
h1tg000081l_7_IGH	+	953872	954208	337	h1tg000081l_7_IGH	+	953960	954280	321	89.1%
h1tg000081l_7_IGH	+	953941	954250	310	h1tg000081l_7_IGH	+	953867	954201	335	85.7%
h1tg000081l_7_IGH	+	953960	954280	321	h1tg000081l_7_IGH	+	953872	954208	337	89.1%
h1tg000081l_7_IGH	+	954004	954252	249	h1tg000081l_7_IGH	+	953872	954126	255	94.9%
h1tg000081l_7_IGH	+	954249	956893	2645	h1tg000081l_7_IGH	+	783257	786209	2953	68.3%
h1tg000081l_7_IGH	+	954400	956905	2506	h1tg000081l_7_IGH	+	673598	676303	2706	72.7%
h1tg000081l_7_IGH	+	954446	956791	2346	h1tg000081l_7_IGH	+	422631	425110	2480	71.4%
h1tg000081l_7_IGH	+	954446	956791	2346	h1tg000081l_7_IGH	+	7830	10365	2536	71.5%
h1tg000081l_7_IGH	+	954962	956803	1842	h1tg000081l_7_IGH	+	633445	635226	1782	70.8%
h1tg000081l_7_IGH	+	954962	956893	1932	h1tg000081l_7_IGH	+	936289	938124	1836	74.5%
h1tg000081l_7_IGH	+	954968	956906	1939	h1tg000081l_7_IGH	+	137041	138936	1896	73.4%
h1tg000081l_7_IGH	+	955913	956889	977	h1tg000081l_7_IGH	+	280666	281636	971	77.2%
h1tg000081l_7_IGH	+	955914	956904	991	h1tg000081l_7_IGH	+	372870	373874	1005	77.9%
h1tg000081l_7_IGH	+	955920	956889	970	h1tg000081l_7_IGH	+	284791	285761	971	77.1%
h1tg000081l_7_IGH	+	955939	956896	958	h1tg000081l_7_IGH	+	114849	115814	966	77.2%
h1tg000081l_7_IGH	+	955940	956573	634	h1tg000081l_7_IGH	+	839648	840256	609	75.9%
h1tg000081l_7_IGH	+	955941	956889	949	h1tg000081l_7_IGH	+	104870	105831	962	77.7%
h1tg000081l_7_IGH	+	955941	956888	948	h1tg000081l_7_IGH	+	879230	880189	960	81.3%
h1tg000081l_7_IGH	+	956155	956899	745	h1tg000081l_7_IGH	+	774780	775510	731	82.1%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	603968	604503	536	64.4%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	452582	453117	536	64.4%
h1tg000081l_7_IGH	+	956263	956728	466	h1tg000081l_7_IGH	+	579728	580202	475	65.0%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	532031	532566	536	66.0%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	497750	498285	536	66.0%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	487307	487842	536	66.0%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	555880	556415	536	64.4%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	521594	522129	536	65.1%
h1tg000081l_7_IGH	+	956263	956785	523	h1tg000081l_7_IGH	+	476864	477397	534	64.7%
h1tg000081l_7_IGH	+	956263	956787	525	h1tg000081l_7_IGH	+	628232	628767	536	65.5%
h1tg000081l_7_IGH	+	956300	956728	429	h1tg000081l_7_IGH	+	366690	367118	429	66.3%
h1tg000081l_7_IGH	+	956303	956785	483	h1tg000081l_7_IGH	+	208008	208486	479	63.5%
h1tg000081l_7_IGH	+	956303	956728	426	h1tg000081l_7_IGH	+	199001	199426	426	64.4%
h1tg000081l_7_IGH	+	956303	956728	426	h1tg000081l_7_IGH	+	189993	190418	426	64.4%
h1tg000081l_7_IGH	+	956303	956728	426	h1tg000081l_7_IGH	+	180985	181410	426	64.4%
h1tg000081l_7_IGH	+	956303	956785	483	h1tg000081l_7_IGH	+	428266	428745	480	64.2%
h1tg000081l_7_IGH	+	956391	956728	338	h1tg000081l_7_IGH	+	988819	989170	352	63.0%
h1tg000081l_7_IGH	+	956394	956728	335	h1tg000081l_7_IGH	+	273409	273743	335	65.2%
h1tg000081l_7_IGH	+	956394	956728	335	h1tg000081l_7_IGH	+	832816	833150	335	69.1%
h1tg000081l_7_IGH	+	956394	956728	335	h1tg000081l_7_IGH	+	161011	161345	335	68.4%
h1tg000081l_7_IGH	+	956394	956778	385	h1tg000081l_7_IGH	+	617856	618257	402	68.0%
h1tg000081l_7_IGH	+	956396	956728	333	h1tg000081l_7_IGH	+	806821	807154	334	66.5%
h1tg000081l_7_IGH	+	956396	956728	333	h1tg000081l_7_IGH	+	258188	258521	334	66.5%
h1tg000081l_7_IGH	+	956397	956728	332	h1tg000081l_7_IGH	+	76407	76739	333	68.2%
h1tg000081l_7_IGH	+	956397	956728	332	h1tg000081l_7_IGH	+	222529	222852	324	67.9%
h1tg000081l_7_IGH	+	956397	956728	332	h1tg000081l_7_IGH	+	144022	144345	324	68.2%
h1tg000081l_7_IGH	+	956397	956785	389	h1tg000081l_7_IGH	+	68687	69086	400	67.5%
h1tg000081l_7_IGH	+	956397	956728	332	h1tg000081l_7_IGH	+	845707	846033	327	67.6%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	593614	594009	396	68.3%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	466476	466871	396	68.3%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	569361	569756	396	67.5%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	545511	545906	396	67.5%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	511230	511625	396	67.7%
h1tg000081l_7_IGH	+	956400	956778	379	h1tg000081l_7_IGH	+	442226	442621	396	68.0%
h1tg000081l_7_IGH	+	956406	956728	323	h1tg000081l_7_IGH	+	152965	153294	330	67.5%
h1tg000081l_7_IGH	+	956412	956789	378	h1tg000081l_7_IGH	+	91860	92272	413	66.9%
h1tg000081l_7_IGH	+	956412	956728	317	h1tg000081l_7_IGH	+	706778	707100	323	67.5%
h1tg000081l_7_IGH	+	956412	956728	317	h1tg000081l_7_IGH	+	696039	696358	320	70.0%
h1tg000081l_7_IGH	+	956412	956728	317	h1tg000081l_7_IGH	+	685175	685491	317	68.1%
h1tg000081l_7_IGH	+	956412	957296	885	h1tg000081l_7_IGH	+	345846	346743	898	69.5%
h1tg000081l_7_IGH	+	956470	956893	424	h1tg000081l_7_IGH	+	816044	816477	434	81.8%
h1tg000081l_7_IGH	+	956544	957255	712	h1tg000081l_7_IGH	+	250953	251741	789	69.8%
h1tg000081l_7_IGH	+	956805	957235	431	h1tg000081l_7_IGH	+	414453	414881	429	74.3%
h1tg000081l_7_IGH	+	956822	957197	376	h1tg000081l_7_IGH	+	166151	166514	364	79.3%
h1tg000081l_7_IGH	+	956853	957284	432	h1tg000081l_7_IGH	+	375026	375462	437	74.8%
h1tg000081l_7_IGH	+	956863	957257	395	h1tg000081l_7_IGH	+	875835	876226	392	76.2%
h1tg000081l_7_IGH	+	956874	957233	360	h1tg000081l_7_IGH	+	376581	376944	364	77.6%
h1tg000081l_7_IGH	+	956892	957233	342	h1tg000081l_7_IGH	+	401803	402139	337	81.0%
h1tg000081l_7_IGH	+	956896	957233	338	h1tg000081l_7_IGH	+	714514	714859	346	79.1%
h1tg000081l_7_IGH	+	956900	957258	359	h1tg000081l_7_IGH	+	601492	601834	343	79.5%
h1tg000081l_7_IGH	+	956900	957258	359	h1tg000081l_7_IGH	+	577251	577594	344	79.3%
h1tg000081l_7_IGH	+	956906	957233	328	h1tg000081l_7_IGH	+	308166	308494	329	79.0%
h1tg000081l_7_IGH	+	956908	957233	326	h1tg000081l_7_IGH	+	317102	317426	325	79.4%
h1tg000081l_7_IGH	+	956908	957258	351	h1tg000081l_7_IGH	+	450104	450449	346	78.0%
h1tg000081l_7_IGH	+	956910	957222	313	h1tg000081l_7_IGH	+	13272	13580	309	83.2%
h1tg000081l_7_IGH	+	956912	957236	325	h1tg000081l_7_IGH	+	203357	203683	327	79.3%
h1tg000081l_7_IGH	+	956912	957236	325	h1tg000081l_7_IGH	+	194349	194675	327	78.9%
h1tg000081l_7_IGH	+	956912	957236	325	h1tg000081l_7_IGH	+	185341	185667	327	78.9%
h1tg000081l_7_IGH	+	956913	957233	321	h1tg000081l_7_IGH	+	419051	419324	274	78.1%
h1tg000081l_7_IGH	+	956914	957233	320	h1tg000081l_7_IGH	+	922453	922771	319	80.5%
h1tg000081l_7_IGH	+	956917	957258	342	h1tg000081l_7_IGH	+	625753	626089	337	78.3%
h1tg000081l_7_IGH	+	956918	957242	325	h1tg000081l_7_IGH	+	78940	79269	330	78.0%
h1tg000081l_7_IGH	+	956918	957233	316	h1tg000081l_7_IGH	+	526514	526829	316	79.0%
h1tg000081l_7_IGH	+	956918	957233	316	h1tg000081l_7_IGH	+	492234	492549	316	78.7%
h1tg000081l_7_IGH	+	956918	957233	316	h1tg000081l_7_IGH	+	481792	482107	316	78.7%
h1tg000081l_7_IGH	+	956918	957242	325	h1tg000081l_7_IGH	+	755736	756060	325	82.0%
h1tg000081l_7_IGH	+	956919	957152	234	h1tg000081l_7_IGH	+	1092410	1092636	227	82.4%
h1tg000081l_7_IGH	+	956924	957212	289	h1tg000081l_7_IGH	+	778837	779126	290	79.9%
h1tg000081l_7_IGH	+	956925	957233	309	h1tg000081l_7_IGH	+	133078	133389	312	76.3%
h1tg000081l_7_IGH	+	956929	957657	729	h1tg000081l_7_IGH	+	763	1441	679	74.5%
h1tg000081l_7_IGH	+	956929	957285	357	h1tg000081l_7_IGH	+	770847	771158	312	78.2%
h1tg000081l_7_IGH	+	956932	957257	326	h1tg000081l_7_IGH	+	226252	226568	317	80.4%
h1tg000081l_7_IGH	+	956934	957236	303	h1tg000081l_7_IGH	+	374376	374681	306	82.1%
h1tg000081l_7_IGH	+	956935	957219	285	h1tg000081l_7_IGH	+	660389	660672	284	80.2%
h1tg000081l_7_IGH	+	956935	957687	753	h1tg000081l_7_IGH	+	245444	246216	773	75.9%
h1tg000081l_7_IGH	+	956938	957239	302	h1tg000081l_7_IGH	+	335583	335872	290	80.0%
h1tg000081l_7_IGH	+	956946	957242	297	h1tg000081l_7_IGH	+	847310	847608	299	81.6%
h1tg000081l_7_IGH	+	956954	957242	289	h1tg000081l_7_IGH	+	393969	394259	291	79.2%
h1tg000081l_7_IGH	+	956954	957242	289	h1tg000081l_7_IGH	+	146182	146472	291	78.5%
h1tg000081l_7_IGH	+	957016	957232	217	h1tg000081l_7_IGH	+	394168	394366	199	75.4%
h1tg000081l_7_IGH	+	957016	957233	218	h1tg000081l_7_IGH	+	146381	146580	200	76.5%
h1tg000081l_7_IGH	+	957311	957677	367	h1tg000081l_7_IGH	+	980609	980965	357	78.6%
h1tg000081l_7_IGH	+	957314	957672	359	h1tg000081l_7_IGH	+	979030	979384	355	78.1%
h1tg000081l_7_IGH	+	957330	957667	338	h1tg000081l_7_IGH	+	113897	114273	377	74.3%
h1tg000081l_7_IGH	+	957331	957700	370	h1tg000081l_7_IGH	+	905340	905690	351	79.4%
h1tg000081l_7_IGH	+	957343	957679	337	h1tg000081l_7_IGH	+	403810	404112	303	80.8%
h1tg000081l_7_IGH	+	957343	957679	337	h1tg000081l_7_IGH	+	310165	310467	303	80.8%
h1tg000081l_7_IGH	+	957346	957702	357	h1tg000081l_7_IGH	+	86304	86673	370	81.9%
h1tg000081l_7_IGH	+	957346	957681	336	h1tg000081l_7_IGH	+	793278	793627	350	80.6%
h1tg000081l_7_IGH	+	957356	957702	347	h1tg000081l_7_IGH	+	743794	744120	327	83.4%
h1tg000081l_7_IGH	+	957358	957669	312	h1tg000081l_7_IGH	+	126054	126365	312	82.6%
h1tg000081l_7_IGH	+	957365	957769	405	h1tg000081l_7_IGH	+	707477	707899	423	78.2%
h1tg000081l_7_IGH	+	957370	957703	334	h1tg000081l_7_IGH	+	1087768	1088096	329	84.7%
h1tg000081l_7_IGH	+	957371	957681	311	h1tg000081l_7_IGH	+	12322	12632	311	84.0%
h1tg000081l_7_IGH	+	957371	957665	295	h1tg000081l_7_IGH	+	410583	410874	292	85.2%
h1tg000081l_7_IGH	+	957372	957693	322	h1tg000081l_7_IGH	+	109299	109621	323	80.4%
h1tg000081l_7_IGH	+	957372	957662	291	h1tg000081l_7_IGH	+	918428	918717	290	81.3%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	438495	438795	301	80.5%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	590353	590653	301	81.5%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	614598	614898	301	81.9%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	463212	463512	301	81.5%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	565619	565919	301	82.2%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	541769	542069	301	82.2%
h1tg000081l_7_IGH	+	957373	957672	300	h1tg000081l_7_IGH	+	507488	507788	301	82.2%
h1tg000081l_7_IGH	+	957374	957667	294	h1tg000081l_7_IGH	+	944929	945198	270	86.5%
h1tg000081l_7_IGH	+	957374	957680	307	h1tg000081l_7_IGH	+	19671	19978	308	82.0%
h1tg000081l_7_IGH	+	957374	957688	315	h1tg000081l_7_IGH	+	380457	380784	328	79.7%
h1tg000081l_7_IGH	+	957375	957693	319	h1tg000081l_7_IGH	+	352944	353262	319	82.7%
h1tg000081l_7_IGH	+	957378	957681	304	h1tg000081l_7_IGH	+	329965	330271	307	80.0%
h1tg000081l_7_IGH	+	957379	957681	303	h1tg000081l_7_IGH	+	18018	18321	304	80.7%
h1tg000081l_7_IGH	+	957385	957657	273	h1tg000081l_7_IGH	+	330823	331101	279	83.3%
h1tg000081l_7_IGH	+	957405	957686	282	h1tg000081l_7_IGH	+	382234	382529	296	79.7%
h1tg000081l_7_IGH	+	957408	957692	285	h1tg000081l_7_IGH	+	824241	824519	279	77.8%
h1tg000081l_7_IGH	+	957416	957671	256	h1tg000081l_7_IGH	+	332296	332556	261	83.9%
h1tg000081l_7_IGH	+	957423	957687	265	h1tg000081l_7_IGH	+	275767	276033	267	81.9%
h1tg000081l_7_IGH	+	957491	957769	279	h1tg000081l_7_IGH	+	153679	153963	285	73.4%
h1tg000081l_7_IGH	+	957548	957687	140	h1tg000081l_7_IGH	+	666904	667041	138	86.9%
h1tg000081l_7_IGH	+	957609	957670	62	h1tg000081l_7_IGH	+	823141	823202	62	82.3%
h1tg000081l_7_IGH	+	958972	959206	235	h1tg000081l_7_IGH	+	961140	961368	229	81.7%
h1tg000081l_7_IGH	+	961140	961368	229	h1tg000081l_7_IGH	+	958972	959206	235	81.7%
h1tg000081l_7_IGH	+	965272	965373	102	h1tg000081l_7_IGH	+	655083	655186	104	73.5%
h1tg000081l_7_IGH	+	965274	965372	99	h1tg000081l_7_IGH	+	293283	293387	105	77.7%
h1tg000081l_7_IGH	+	965274	965372	99	h1tg000081l_7_IGH	+	721184	721282	99	75.8%
h1tg000081l_7_IGH	+	965274	965372	99	h1tg000081l_7_IGH	+	745732	745830	99	77.8%
h1tg000081l_7_IGH	+	965279	965372	94	h1tg000081l_7_IGH	+	801507	801594	88	79.5%
h1tg000081l_7_IGH	+	965279	965374	96	h1tg000081l_7_IGH	+	97258	97354	97	81.2%
h1tg000081l_7_IGH	+	965282	965443	162	h1tg000081l_7_IGH	+	861191	861337	147	76.8%
h1tg000081l_7_IGH	+	965293	965374	82	h1tg000081l_7_IGH	+	926460	926538	79	77.2%
h1tg000081l_7_IGH	+	965294	965372	79	h1tg000081l_7_IGH	+	856481	856559	79	78.5%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	659887	659966	80	80.0%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	530461	530540	80	80.0%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	496181	496260	80	80.0%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	485739	485818	80	80.0%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	972185	972264	80	81.2%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	854225	854304	80	81.2%
h1tg000081l_7_IGH	+	965294	965373	80	h1tg000081l_7_IGH	+	20792	20871	80	81.2%
h1tg000081l_7_IGH	+	968216	972415	4200	h1tg000081l_7_IGH	+	241412	245446	4035	68.5%
h1tg000081l_7_IGH	+	968234	972947	4714	h1tg000081l_7_IGH	+	717247	721966	4720	93.3%
h1tg000081l_7_IGH	+	968882	972814	3933	h1tg000081l_7_IGH	+	1092982	1096943	3962	70.4%
h1tg000081l_7_IGH	+	969564	972945	3382	h1tg000081l_7_IGH	+	25604	28997	3394	89.0%
h1tg000081l_7_IGH	+	969615	972718	3104	h1tg000081l_7_IGH	+	60429	63265	2837	66.0%
h1tg000081l_7_IGH	+	969841	971811	1971	h1tg000081l_7_IGH	+	49371	51327	1957	70.6%
h1tg000081l_7_IGH	+	970016	972959	2944	h1tg000081l_7_IGH	+	799360	802260	2901	88.5%
h1tg000081l_7_IGH	+	970461	971748	1288	h1tg000081l_7_IGH	+	766748	767976	1229	72.8%
h1tg000081l_7_IGH	+	970461	971287	827	h1tg000081l_7_IGH	+	852866	854054	1189	69.7%
h1tg000081l_7_IGH	+	970461	971748	1288	h1tg000081l_7_IGH	+	415002	416232	1231	73.7%
h1tg000081l_7_IGH	+	970469	971748	1280	h1tg000081l_7_IGH	+	356597	358209	1613	72.8%
h1tg000081l_7_IGH	+	970626	971949	1324	h1tg000081l_7_IGH	+	395724	397042	1319	94.2%
h1tg000081l_7_IGH	+	970865	972961	2097	h1tg000081l_7_IGH	+	653788	655878	2091	88.7%
h1tg000081l_7_IGH	+	970971	971729	759	h1tg000081l_7_IGH	+	81206	81969	764	73.7%
h1tg000081l_7_IGH	+	971277	972862	1586	h1tg000081l_7_IGH	+	292368	294145	1778	71.0%
h1tg000081l_7_IGH	+	971358	972963	1606	h1tg000081l_7_IGH	+	769128	770666	1539	69.0%
h1tg000081l_7_IGH	+	971358	972943	1586	h1tg000081l_7_IGH	+	417384	418878	1495	69.8%
h1tg000081l_7_IGH	+	971564	972960	1397	h1tg000081l_7_IGH	+	742371	743751	1381	66.4%
h1tg000081l_7_IGH	+	971621	972868	1248	h1tg000081l_7_IGH	+	860622	861879	1258	68.8%
h1tg000081l_7_IGH	+	971638	972974	1337	h1tg000081l_7_IGH	+	529910	531245	1336	93.5%
h1tg000081l_7_IGH	+	971638	972974	1337	h1tg000081l_7_IGH	+	495630	496965	1336	93.5%
h1tg000081l_7_IGH	+	971638	972959	1322	h1tg000081l_7_IGH	+	485188	486508	1321	94.0%
h1tg000081l_7_IGH	+	971726	972962	1237	h1tg000081l_7_IGH	+	856032	857253	1222	93.2%
h1tg000081l_7_IGH	+	971780	972737	958	h1tg000081l_7_IGH	+	103099	103997	899	73.9%
h1tg000081l_7_IGH	+	971899	972827	929	h1tg000081l_7_IGH	+	96990	97907	918	67.3%
h1tg000081l_7_IGH	+	972018	972958	941	h1tg000081l_7_IGH	+	20622	21560	939	93.3%
h1tg000081l_7_IGH	+	972035	972973	939	h1tg000081l_7_IGH	+	854075	855001	927	91.9%
h1tg000081l_7_IGH	+	972076	972633	558	h1tg000081l_7_IGH	+	745641	746200	560	95.5%
h1tg000081l_7_IGH	+	972096	972685	590	h1tg000081l_7_IGH	+	659798	660387	590	92.5%
h1tg000081l_7_IGH	+	972566	972740	175	h1tg000081l_7_IGH	+	246210	246384	175	67.4%
h1tg000081l_7_IGH	+	972610	972695	86	h1tg000081l_7_IGH	+	697997	698090	94	91.9%
h1tg000081l_7_IGH	+	972610	972695	86	h1tg000081l_7_IGH	+	687128	687221	94	91.9%
h1tg000081l_7_IGH	+	972621	972954	334	h1tg000081l_7_IGH	+	344086	344408	323	84.2%
h1tg000081l_7_IGH	+	972932	973969	1038	h1tg000081l_7_IGH	+	874796	875824	1029	62.8%
h1tg000081l_7_IGH	+	972969	973069	101	h1tg000081l_7_IGH	+	799260	799360	101	84.2%
h1tg000081l_7_IGH	+	976301	976451	151	h1tg000081l_7_IGH	+	918568	918717	150	66.7%
h1tg000081l_7_IGH	+	976308	976453	146	h1tg000081l_7_IGH	+	953721	953866	146	73.3%
h1tg000081l_7_IGH	+	976517	976636	120	h1tg000081l_7_IGH	+	976621	976738	118	95.8%
h1tg000081l_7_IGH	+	976621	976738	118	h1tg000081l_7_IGH	+	976517	976636	120	95.8%
h1tg000081l_7_IGH	+	978963	979414	452	h1tg000081l_7_IGH	+	1087668	1088107	440	75.4%
h1tg000081l_7_IGH	+	978976	979371	396	h1tg000081l_7_IGH	+	237295	237708	414	76.7%
h1tg000081l_7_IGH	+	979008	979385	378	h1tg000081l_7_IGH	+	410506	410880	375	78.8%
h1tg000081l_7_IGH	+	979070	979371	302	h1tg000081l_7_IGH	+	84099	84395	297	82.4%
h1tg000081l_7_IGH	+	979071	979382	312	h1tg000081l_7_IGH	+	980644	980958	315	83.2%
h1tg000081l_7_IGH	+	979073	979383	311	h1tg000081l_7_IGH	+	247345	247668	324	78.5%
h1tg000081l_7_IGH	+	979082	979253	172	h1tg000081l_7_IGH	+	3690	3862	173	80.2%
h1tg000081l_7_IGH	+	979088	979371	284	h1tg000081l_7_IGH	+	253271	253560	290	80.9%
h1tg000081l_7_IGH	+	979090	979371	282	h1tg000081l_7_IGH	+	953573	953860	288	80.9%
h1tg000081l_7_IGH	+	979112	979371	260	h1tg000081l_7_IGH	+	1195	1442	248	74.2%
h1tg000081l_7_IGH	+	979116	979385	270	h1tg000081l_7_IGH	+	264180	264455	276	78.1%
h1tg000081l_7_IGH	+	979116	979384	269	h1tg000081l_7_IGH	+	382234	382514	281	77.7%
h1tg000081l_7_IGH	+	980294	980536	243	h1tg000081l_7_IGH	+	980338	980580	243	74.0%
h1tg000081l_7_IGH	+	980294	981894	1601	h1tg000081l_7_IGH	+	980298	981914	1617	66.5%
h1tg000081l_7_IGH	+	980298	981914	1617	h1tg000081l_7_IGH	+	980294	981894	1601	66.5%
h1tg000081l_7_IGH	+	980614	980828	215	h1tg000081l_7_IGH	+	3641	3862	222	75.2%
h1tg000081l_7_IGH	+	980622	980975	354	h1tg000081l_7_IGH	+	410549	410896	348	78.4%
h1tg000081l_7_IGH	+	980631	980949	319	h1tg000081l_7_IGH	+	237392	237712	321	75.5%
h1tg000081l_7_IGH	+	980643	980966	324	h1tg000081l_7_IGH	+	380438	380767	330	81.8%
h1tg000081l_7_IGH	+	980643	980977	335	h1tg000081l_7_IGH	+	743790	744117	328	80.7%
h1tg000081l_7_IGH	+	980644	980958	315	h1tg000081l_7_IGH	+	979071	979382	312	83.2%
h1tg000081l_7_IGH	+	980644	980974	331	h1tg000081l_7_IGH	+	19656	19983	328	79.4%
h1tg000081l_7_IGH	+	980652	980937	286	h1tg000081l_7_IGH	+	109291	109578	288	83.9%
h1tg000081l_7_IGH	+	980657	980984	328	h1tg000081l_7_IGH	+	18008	18349	342	75.5%
h1tg000081l_7_IGH	+	980660	980972	313	h1tg000081l_7_IGH	+	657197	657512	316	78.0%
h1tg000081l_7_IGH	+	980661	980969	309	h1tg000081l_7_IGH	+	953568	953884	317	78.3%
h1tg000081l_7_IGH	+	980662	980943	282	h1tg000081l_7_IGH	+	84108	84393	286	81.2%
h1tg000081l_7_IGH	+	980663	980955	293	h1tg000081l_7_IGH	+	944930	945199	270	86.1%
h1tg000081l_7_IGH	+	980663	980962	300	h1tg000081l_7_IGH	+	12326	12630	305	81.3%
h1tg000081l_7_IGH	+	980663	980967	305	h1tg000081l_7_IGH	+	1087773	1088079	307	78.4%
h1tg000081l_7_IGH	+	980664	981002	339	h1tg000081l_7_IGH	+	253271	253624	354	76.4%
h1tg000081l_7_IGH	+	980671	980963	293	h1tg000081l_7_IGH	+	173532	173792	261	83.7%
h1tg000081l_7_IGH	+	980673	980947	275	h1tg000081l_7_IGH	+	330823	331104	282	82.0%
h1tg000081l_7_IGH	+	980678	980949	272	h1tg000081l_7_IGH	+	644609	644867	259	77.3%
h1tg000081l_7_IGH	+	980678	980946	269	h1tg000081l_7_IGH	+	790728	791012	285	75.4%
h1tg000081l_7_IGH	+	980681	980949	269	h1tg000081l_7_IGH	+	83360	83633	274	80.3%
h1tg000081l_7_IGH	+	980682	980972	291	h1tg000081l_7_IGH	+	245922	246214	293	85.6%
h1tg000081l_7_IGH	+	980693	980972	280	h1tg000081l_7_IGH	+	264180	264464	285	81.7%
h1tg000081l_7_IGH	+	980693	980969	277	h1tg000081l_7_IGH	+	382234	382512	279	82.4%
h1tg000081l_7_IGH	+	980835	980969	135	h1tg000081l_7_IGH	+	666904	667032	129	86.8%
h1tg000081l_7_IGH	+	981548	981758	211	h1tg000081l_7_IGH	+	980373	980579	207	66.2%
h1tg000081l_7_IGH	+	981553	981771	219	h1tg000081l_7_IGH	+	980358	980580	223	70.6%
h1tg000081l_7_IGH	+	981553	981775	223	h1tg000081l_7_IGH	+	980354	980580	227	66.4%
h1tg000081l_7_IGH	+	981557	981813	257	h1tg000081l_7_IGH	+	981737	981969	233	73.4%
h1tg000081l_7_IGH	+	981557	981863	307	h1tg000081l_7_IGH	+	980314	980592	279	71.0%
h1tg000081l_7_IGH	+	981557	981838	282	h1tg000081l_7_IGH	+	981693	981950	258	79.8%
h1tg000081l_7_IGH	+	981557	981823	267	h1tg000081l_7_IGH	+	981649	981914	266	84.8%
