#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	231014	231186	173	h2tg035618l_1_IGH	-	862247	862419	173	67.6%
h2tg000149l_4_IGH	+	231016	231186	171	h2tg035618l_1_IGH	-	81623	81794	172	63.7%
h2tg000149l_4_IGH	+	231018	231186	169	h2tg035618l_1_IGH	-	227353	227523	171	72.0%
h2tg000149l_4_IGH	+	231018	231186	169	h2tg035618l_1_IGH	-	332993	333160	168	66.1%
h2tg000149l_4_IGH	+	231024	231186	163	h2tg035618l_1_IGH	-	123591	123753	163	65.0%
h2tg000149l_4_IGH	+	233425	233701	277	h2tg035618l_1_IGH	-	255644	255929	286	79.8%
h2tg000149l_4_IGH	+	233440	233742	303	h2tg035618l_1_IGH	-	81489	81792	304	76.4%
h2tg000149l_4_IGH	+	233448	233742	295	h2tg035618l_1_IGH	-	106680	106973	294	77.9%
h2tg000149l_4_IGH	+	233449	233646	198	h2tg035618l_1_IGH	-	238767	238961	195	77.3%
h2tg000149l_4_IGH	+	233450	233735	286	h2tg035618l_1_IGH	-	309874	310162	289	78.8%
h2tg000149l_4_IGH	+	233450	233742	293	h2tg035618l_1_IGH	-	123459	123749	291	80.4%
h2tg000149l_4_IGH	+	233450	233724	275	h2tg035618l_1_IGH	-	225774	226049	276	81.0%
h2tg000149l_4_IGH	+	233451	233733	283	h2tg035618l_1_IGH	-	111339	111661	323	78.7%
h2tg000149l_4_IGH	+	233451	233745	295	h2tg035618l_1_IGH	-	19680	19974	295	79.2%
h2tg000149l_4_IGH	+	233451	233759	309	h2tg035618l_1_IGH	-	862098	862407	310	78.8%
h2tg000149l_4_IGH	+	235748	235926	179	h2tg035618l_1_IGH	-	200409	200583	175	74.9%
h2tg000149l_4_IGH	+	239975	240148	174	h2tg035618l_1_IGH	-	168952	169121	170	85.3%
h2tg000149l_4_IGH	+	239984	240148	165	h2tg035618l_1_IGH	-	232393	232561	169	67.3%
h2tg000149l_4_IGH	+	239985	240148	164	h2tg035618l_1_IGH	-	195845	196008	164	86.0%
h2tg000149l_4_IGH	+	239988	240148	161	h2tg035618l_1_IGH	-	20768	20927	160	83.1%
h2tg000149l_4_IGH	+	240088	240291	204	h2tg035618l_1_IGH	-	475201	475410	210	83.2%
h2tg000149l_4_IGH	+	240088	240291	204	h2tg035618l_1_IGH	-	533749	533958	210	83.2%
h2tg000149l_4_IGH	+	240088	240270	183	h2tg035618l_1_IGH	-	416688	416881	194	85.0%
h2tg000149l_4_IGH	+	240088	240270	183	h2tg035618l_1_IGH	-	441398	441591	194	85.0%
h2tg000149l_4_IGH	+	240088	240270	183	h2tg035618l_1_IGH	-	499944	500137	194	85.0%
h2tg000149l_4_IGH	+	240088	240270	183	h2tg035618l_1_IGH	-	558495	558688	194	85.0%
h2tg000149l_4_IGH	+	240089	240273	185	h2tg035618l_1_IGH	-	196752	196948	197	81.3%
h2tg000149l_4_IGH	+	240152	240310	159	h2tg035618l_1_IGH	-	169822	169978	157	84.4%
h2tg000149l_4_IGH	+	240159	240273	115	h2tg035618l_1_IGH	-	232932	233047	116	76.5%
h2tg000149l_4_IGH	+	240159	240310	152	h2tg035618l_1_IGH	-	21639	21786	148	81.0%
h2tg000149l_4_IGH	+	240317	240698	382	h2tg035618l_1_IGH	-	246532	246924	393	69.4%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	600286	600420	135	83.7%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	25674	25793	120	85.0%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	758198	758332	135	89.6%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	676974	677110	137	92.0%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	701523	701659	137	92.0%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	810923	811059	137	92.7%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	813179	813315	137	92.7%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	605061	605197	137	92.7%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	465390	465526	137	93.4%
h2tg000149l_4_IGH	+	240734	240870	137	h2tg035618l_1_IGH	-	523935	524071	137	93.4%
h2tg000149l_4_IGH	+	241166	241359	194	h2tg035618l_1_IGH	-	415609	415791	183	85.6%
h2tg000149l_4_IGH	+	241166	241359	194	h2tg035618l_1_IGH	-	440320	440502	183	85.6%
h2tg000149l_4_IGH	+	241166	241359	194	h2tg035618l_1_IGH	-	498866	499048	183	85.6%
h2tg000149l_4_IGH	+	241166	241359	194	h2tg035618l_1_IGH	-	557417	557599	183	85.6%
h2tg000149l_4_IGH	+	242643	243005	363	h2tg035618l_1_IGH	-	288098	288471	374	80.6%
h2tg000149l_4_IGH	+	242643	243005	363	h2tg035618l_1_IGH	-	381530	381903	374	80.8%
h2tg000149l_4_IGH	+	242657	243006	350	h2tg035618l_1_IGH	-	394318	394667	350	80.2%
h2tg000149l_4_IGH	+	242690	243005	316	h2tg035618l_1_IGH	-	356533	356845	313	76.0%
h2tg000149l_4_IGH	+	242700	243006	307	h2tg035618l_1_IGH	-	832646	832951	306	80.0%
h2tg000149l_4_IGH	+	242702	243006	305	h2tg035618l_1_IGH	-	231261	231559	299	82.3%
h2tg000149l_4_IGH	+	242703	243009	307	h2tg035618l_1_IGH	-	759	1055	297	80.4%
h2tg000149l_4_IGH	+	242704	243005	302	h2tg035618l_1_IGH	-	657607	657908	302	79.4%
h2tg000149l_4_IGH	+	242704	242993	290	h2tg035618l_1_IGH	-	354281	354573	293	81.2%
h2tg000149l_4_IGH	+	242704	242997	294	h2tg035618l_1_IGH	-	492231	492522	292	78.0%
h2tg000149l_4_IGH	+	242704	242993	290	h2tg035618l_1_IGH	-	468394	468680	287	78.4%
h2tg000149l_4_IGH	+	242704	242993	290	h2tg035618l_1_IGH	-	526940	527227	288	78.8%
h2tg000149l_4_IGH	+	242704	242992	289	h2tg035618l_1_IGH	-	457948	458235	288	78.0%
h2tg000149l_4_IGH	+	242704	242992	289	h2tg035618l_1_IGH	-	516494	516781	288	78.0%
h2tg000149l_4_IGH	+	242704	242997	294	h2tg035618l_1_IGH	-	550780	551073	294	78.0%
h2tg000149l_4_IGH	+	242704	243005	302	h2tg035618l_1_IGH	-	670382	670680	299	79.6%
h2tg000149l_4_IGH	+	242704	243005	302	h2tg035618l_1_IGH	-	635877	636179	303	78.1%
h2tg000149l_4_IGH	+	242704	243005	302	h2tg035618l_1_IGH	-	646746	647048	303	78.1%
h2tg000149l_4_IGH	+	242704	243025	322	h2tg035618l_1_IGH	-	326275	326592	318	79.2%
h2tg000149l_4_IGH	+	242705	242993	289	h2tg035618l_1_IGH	-	433686	433974	289	78.4%
h2tg000149l_4_IGH	+	242740	243005	266	h2tg035618l_1_IGH	-	164115	164386	272	84.0%
h2tg000149l_4_IGH	+	244138	244357	220	h2tg035618l_1_IGH	-	866758	866966	209	72.8%
h2tg000149l_4_IGH	+	244602	244737	136	h2tg035618l_1_IGH	-	200458	200593	136	87.3%
h2tg000149l_4_IGH	+	253856	254157	302	h2tg035618l_1_IGH	-	244058	244365	308	77.1%
h2tg000149l_4_IGH	+	253856	254200	345	h2tg035618l_1_IGH	-	699610	699944	335	73.7%
h2tg000149l_4_IGH	+	253856	254186	331	h2tg035618l_1_IGH	-	233118	233446	329	74.3%
h2tg000149l_4_IGH	+	253874	254189	316	h2tg035618l_1_IGH	-	106678	106992	315	78.6%
h2tg000149l_4_IGH	+	253874	254187	314	h2tg035618l_1_IGH	-	332860	333171	312	75.2%
h2tg000149l_4_IGH	+	253880	254200	321	h2tg035618l_1_IGH	-	862097	862422	326	76.7%
h2tg000149l_4_IGH	+	253882	254245	364	h2tg035618l_1_IGH	-	80675	81029	355	73.7%
h2tg000149l_4_IGH	+	253883	254199	317	h2tg035618l_1_IGH	-	390287	390599	313	76.8%
h2tg000149l_4_IGH	+	253883	254188	306	h2tg035618l_1_IGH	-	83712	84017	306	76.2%
h2tg000149l_4_IGH	+	253886	254215	330	h2tg035618l_1_IGH	-	17983	18314	332	79.0%
h2tg000149l_4_IGH	+	253887	254189	303	h2tg035618l_1_IGH	-	12325	12627	303	80.9%
h2tg000149l_4_IGH	+	253890	254146	257	h2tg035618l_1_IGH	-	312203	312462	260	81.0%
h2tg000149l_4_IGH	+	253896	254191	296	h2tg035618l_1_IGH	-	274899	275210	312	68.4%
h2tg000149l_4_IGH	+	253900	254188	289	h2tg035618l_1_IGH	-	360132	360428	297	80.4%
h2tg000149l_4_IGH	+	253900	254199	300	h2tg035618l_1_IGH	-	31891	32203	313	74.2%
h2tg000149l_4_IGH	+	253901	254177	277	h2tg035618l_1_IGH	-	310729	311010	282	80.7%
h2tg000149l_4_IGH	+	255271	255453	183	h2tg035618l_1_IGH	-	225890	226070	181	70.7%
h2tg000149l_4_IGH	+	255276	255454	179	h2tg035618l_1_IGH	-	663442	663619	178	65.7%
h2tg000149l_4_IGH	+	255276	255454	179	h2tg035618l_1_IGH	-	106813	106986	174	65.5%
h2tg000149l_4_IGH	+	255292	255454	163	h2tg035618l_1_IGH	-	123591	123753	163	65.6%
h2tg000149l_4_IGH	+	257738	258024	287	h2tg035618l_1_IGH	-	123458	123746	289	81.6%
h2tg000149l_4_IGH	+	260634	260744	111	h2tg035618l_1_IGH	-	415682	415791	110	74.5%
h2tg000149l_4_IGH	+	260634	260744	111	h2tg035618l_1_IGH	-	440393	440502	110	74.5%
h2tg000149l_4_IGH	+	260634	260744	111	h2tg035618l_1_IGH	-	498939	499048	110	74.5%
h2tg000149l_4_IGH	+	260634	260744	111	h2tg035618l_1_IGH	-	557490	557599	110	74.5%
h2tg000149l_4_IGH	+	261092	261567	476	h2tg035618l_1_IGH	-	244058	244342	285	79.7%
h2tg000149l_4_IGH	+	261107	261590	484	h2tg035618l_1_IGH	-	309874	310166	293	78.0%
h2tg000149l_4_IGH	+	261107	261549	443	h2tg035618l_1_IGH	-	255651	255899	249	80.1%
h2tg000149l_4_IGH	+	261113	261612	500	h2tg035618l_1_IGH	-	217261	217565	305	76.3%
h2tg000149l_4_IGH	+	261116	261598	483	h2tg035618l_1_IGH	-	360132	360428	297	82.8%
h2tg000149l_4_IGH	+	261283	261579	297	h2tg035618l_1_IGH	-	225774	226069	296	77.2%
h2tg000149l_4_IGH	+	261284	261654	371	h2tg035618l_1_IGH	-	663249	663620	372	74.9%
h2tg000149l_4_IGH	+	261287	261597	311	h2tg035618l_1_IGH	-	290108	290384	277	79.3%
h2tg000149l_4_IGH	+	261287	261597	311	h2tg035618l_1_IGH	-	383556	383832	277	79.3%
h2tg000149l_4_IGH	+	261289	261564	276	h2tg035618l_1_IGH	-	780989	781271	283	73.0%
h2tg000149l_4_IGH	+	261292	261609	318	h2tg035618l_1_IGH	-	12310	12632	323	81.1%
h2tg000149l_4_IGH	+	261293	261618	326	h2tg035618l_1_IGH	-	19656	19987	332	79.7%
h2tg000149l_4_IGH	+	261296	261625	330	h2tg035618l_1_IGH	-	17983	18314	332	79.0%
h2tg000149l_4_IGH	+	261298	261587	290	h2tg035618l_1_IGH	-	227229	227525	297	78.5%
h2tg000149l_4_IGH	+	261311	261587	277	h2tg035618l_1_IGH	-	310729	311010	282	82.1%
h2tg000149l_4_IGH	+	263378	264704	1327	h2tg035618l_1_IGH	-	675155	676472	1318	90.7%
h2tg000149l_4_IGH	+	263393	264700	1308	h2tg035618l_1_IGH	-	47322	48618	1297	71.6%
h2tg000149l_4_IGH	+	263393	264700	1308	h2tg035618l_1_IGH	-	223224	224538	1315	69.4%
h2tg000149l_4_IGH	+	263393	264157	765	h2tg035618l_1_IGH	-	599013	599777	765	90.1%
h2tg000149l_4_IGH	+	263393	264396	1004	h2tg035618l_1_IGH	-	375417	376414	998	95.2%
h2tg000149l_4_IGH	+	263393	264695	1303	h2tg035618l_1_IGH	-	23869	25172	1304	89.7%
h2tg000149l_4_IGH	+	263399	264704	1306	h2tg035618l_1_IGH	-	756393	757697	1305	88.5%
h2tg000149l_4_IGH	+	263404	264522	1119	h2tg035618l_1_IGH	-	58550	59620	1071	70.5%
h2tg000149l_4_IGH	+	263405	265779	2375	h2tg035618l_1_IGH	-	335605	337976	2372	69.6%
h2tg000149l_4_IGH	+	263405	264051	647	h2tg035618l_1_IGH	-	78586	79240	655	72.9%
h2tg000149l_4_IGH	+	263405	265872	2468	h2tg035618l_1_IGH	-	722530	724574	2045	69.3%
h2tg000149l_4_IGH	+	263405	265872	2468	h2tg035618l_1_IGH	-	393482	395816	2335	66.3%
h2tg000149l_4_IGH	+	263735	265872	2138	h2tg035618l_1_IGH	-	808660	810802	2143	63.8%
h2tg000149l_4_IGH	+	263912	264627	716	h2tg035618l_1_IGH	-	217704	218401	698	64.7%
h2tg000149l_4_IGH	+	263995	264704	710	h2tg035618l_1_IGH	-	318419	319103	685	74.6%
h2tg000149l_4_IGH	+	264051	264560	510	h2tg035618l_1_IGH	-	809614	810110	497	73.2%
h2tg000149l_4_IGH	+	264678	264768	91	h2tg035618l_1_IGH	-	812001	812091	91	93.4%
h2tg000149l_4_IGH	+	264678	265999	1322	h2tg035618l_1_IGH	-	806227	807572	1346	87.0%
h2tg000149l_4_IGH	+	264678	265993	1316	h2tg035618l_1_IGH	-	338796	340112	1317	94.8%
h2tg000149l_4_IGH	+	264678	265995	1318	h2tg035618l_1_IGH	-	840737	842054	1318	93.9%
h2tg000149l_4_IGH	+	264679	265880	1202	h2tg035618l_1_IGH	-	304418	305704	1287	66.9%
h2tg000149l_4_IGH	+	264953	265509	557	h2tg035618l_1_IGH	-	585433	585994	562	89.7%
h2tg000149l_4_IGH	+	264991	265990	1000	h2tg035618l_1_IGH	-	374426	375424	999	93.0%
h2tg000149l_4_IGH	+	265126	265375	250	h2tg035618l_1_IGH	-	764898	765147	250	89.6%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	416255	416391	137	93.4%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	440966	441102	137	93.4%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	499512	499648	137	93.4%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	558063	558199	137	93.4%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	474786	474922	137	96.4%
h2tg000149l_4_IGH	+	265180	265316	137	h2tg035618l_1_IGH	-	533334	533470	137	96.4%
h2tg000149l_4_IGH	+	265223	265997	775	h2tg035618l_1_IGH	-	56663	57442	780	95.4%
h2tg000149l_4_IGH	+	265253	265982	730	h2tg035618l_1_IGH	-	306802	307530	729	92.7%
h2tg000149l_4_IGH	+	265414	265734	321	h2tg035618l_1_IGH	-	822229	822553	325	70.0%
h2tg000149l_4_IGH	+	265552	265997	446	h2tg035618l_1_IGH	-	418919	419358	440	91.6%
h2tg000149l_4_IGH	+	265552	265999	448	h2tg035618l_1_IGH	-	477440	477882	443	91.9%
h2tg000149l_4_IGH	+	265552	265993	442	h2tg035618l_1_IGH	-	535995	536431	437	92.4%
h2tg000149l_4_IGH	+	265639	265992	354	h2tg035618l_1_IGH	-	69780	70132	353	81.3%
h2tg000149l_4_IGH	+	265683	265999	317	h2tg035618l_1_IGH	-	701145	701464	320	95.3%
h2tg000149l_4_IGH	+	265755	266014	260	h2tg035618l_1_IGH	-	653540	653818	279	86.5%
h2tg000149l_4_IGH	+	265755	266014	260	h2tg035618l_1_IGH	-	631809	632087	279	87.3%
h2tg000149l_4_IGH	+	265755	266014	260	h2tg035618l_1_IGH	-	642678	642956	279	87.3%
h2tg000149l_4_IGH	+	265770	266006	237	h2tg035618l_1_IGH	-	373009	373244	236	85.3%
h2tg000149l_4_IGH	+	265781	266020	240	h2tg035618l_1_IGH	-	142901	143147	247	83.6%
h2tg000149l_4_IGH	+	265859	266057	199	h2tg035618l_1_IGH	-	145520	145704	185	84.2%
h2tg000149l_4_IGH	+	265940	266009	70	h2tg035618l_1_IGH	-	604945	605020	76	81.4%
h2tg000149l_4_IGH	+	268154	268424	271	h2tg035618l_1_IGH	-	255644	255929	286	78.4%
h2tg000149l_4_IGH	+	268179	268466	288	h2tg035618l_1_IGH	-	360132	360429	298	82.6%
h2tg000149l_4_IGH	+	268179	268291	113	h2tg035618l_1_IGH	-	612128	612240	113	83.2%
h2tg000149l_4_IGH	+	268179	268471	293	h2tg035618l_1_IGH	-	862108	862404	297	80.3%
h2tg000149l_4_IGH	+	268180	268456	277	h2tg035618l_1_IGH	-	111339	111657	319	78.4%
h2tg000149l_4_IGH	+	268180	268466	287	h2tg035618l_1_IGH	-	123458	123746	289	81.6%
h2tg000149l_4_IGH	+	268180	268464	285	h2tg035618l_1_IGH	-	233118	233407	290	79.1%
h2tg000149l_4_IGH	+	271555	272054	500	h2tg035618l_1_IGH	-	217261	217565	305	76.3%
h2tg000149l_4_IGH	+	271630	272097	468	h2tg035618l_1_IGH	-	80675	81171	497	71.6%
h2tg000149l_4_IGH	+	271706	272009	304	h2tg035618l_1_IGH	-	244058	244365	308	78.4%
h2tg000149l_4_IGH	+	271715	272039	325	h2tg035618l_1_IGH	-	602424	602744	321	74.9%
h2tg000149l_4_IGH	+	271725	272067	343	h2tg035618l_1_IGH	-	862100	862427	328	78.2%
h2tg000149l_4_IGH	+	271725	272041	317	h2tg035618l_1_IGH	-	106678	106991	314	79.5%
h2tg000149l_4_IGH	+	271725	272054	330	h2tg035618l_1_IGH	-	81474	81827	354	75.2%
h2tg000149l_4_IGH	+	271729	272039	311	h2tg035618l_1_IGH	-	290108	290384	277	79.3%
h2tg000149l_4_IGH	+	271729	272039	311	h2tg035618l_1_IGH	-	383556	383832	277	79.3%
h2tg000149l_4_IGH	+	271731	272041	311	h2tg035618l_1_IGH	-	699624	699932	309	75.8%
h2tg000149l_4_IGH	+	271734	272040	307	h2tg035618l_1_IGH	-	83712	84018	307	76.6%
h2tg000149l_4_IGH	+	271734	272032	299	h2tg035618l_1_IGH	-	309874	310175	302	76.6%
h2tg000149l_4_IGH	+	271734	272009	276	h2tg035618l_1_IGH	-	361909	362198	290	75.6%
h2tg000149l_4_IGH	+	271734	271991	258	h2tg035618l_1_IGH	-	255651	255908	258	79.6%
h2tg000149l_4_IGH	+	271734	272051	318	h2tg035618l_1_IGH	-	12310	12632	323	81.1%
h2tg000149l_4_IGH	+	271735	272060	326	h2tg035618l_1_IGH	-	19656	19987	332	79.7%
h2tg000149l_4_IGH	+	271738	272067	330	h2tg035618l_1_IGH	-	17983	18314	332	79.0%
h2tg000149l_4_IGH	+	271740	272041	302	h2tg035618l_1_IGH	-	171397	171663	267	78.1%
h2tg000149l_4_IGH	+	271740	272041	302	h2tg035618l_1_IGH	-	476748	477049	302	74.4%
h2tg000149l_4_IGH	+	271740	272041	302	h2tg035618l_1_IGH	-	535296	535597	302	75.1%
h2tg000149l_4_IGH	+	271742	271998	257	h2tg035618l_1_IGH	-	312203	312462	260	81.8%
h2tg000149l_4_IGH	+	271745	272040	296	h2tg035618l_1_IGH	-	123458	123751	294	77.1%
h2tg000149l_4_IGH	+	271752	272040	289	h2tg035618l_1_IGH	-	360132	360428	297	81.1%
h2tg000149l_4_IGH	+	271753	272029	277	h2tg035618l_1_IGH	-	310729	311010	282	82.1%
h2tg000149l_4_IGH	+	271874	272040	167	h2tg035618l_1_IGH	-	3692	3859	168	74.9%
h2tg000149l_4_IGH	+	271874	272040	167	h2tg035618l_1_IGH	-	748948	749115	168	79.0%
h2tg000149l_4_IGH	+	273820	275146	1327	h2tg035618l_1_IGH	-	675155	676472	1318	90.7%
h2tg000149l_4_IGH	+	273835	275142	1308	h2tg035618l_1_IGH	-	47322	48618	1297	71.6%
h2tg000149l_4_IGH	+	273835	274599	765	h2tg035618l_1_IGH	-	599013	599777	765	90.1%
h2tg000149l_4_IGH	+	273835	274838	1004	h2tg035618l_1_IGH	-	375417	376414	998	95.2%
h2tg000149l_4_IGH	+	273835	275137	1303	h2tg035618l_1_IGH	-	23869	25172	1304	89.7%
h2tg000149l_4_IGH	+	273841	275146	1306	h2tg035618l_1_IGH	-	756393	757697	1305	88.5%
h2tg000149l_4_IGH	+	273847	276221	2375	h2tg035618l_1_IGH	-	335605	337976	2372	69.6%
h2tg000149l_4_IGH	+	273847	274493	647	h2tg035618l_1_IGH	-	78586	79240	655	72.9%
h2tg000149l_4_IGH	+	273847	276314	2468	h2tg035618l_1_IGH	-	722530	724574	2045	69.3%
h2tg000149l_4_IGH	+	273847	276314	2468	h2tg035618l_1_IGH	-	393482	395816	2335	66.3%
h2tg000149l_4_IGH	+	273847	274511	665	h2tg035618l_1_IGH	-	314141	314806	666	71.5%
h2tg000149l_4_IGH	+	273860	274106	247	h2tg035618l_1_IGH	-	725859	726112	254	72.0%
h2tg000149l_4_IGH	+	273872	274107	236	h2tg035618l_1_IGH	-	342330	342563	234	71.4%
h2tg000149l_4_IGH	+	274177	276314	2138	h2tg035618l_1_IGH	-	808660	810802	2143	63.8%
h2tg000149l_4_IGH	+	274354	275069	716	h2tg035618l_1_IGH	-	217704	218401	698	64.7%
h2tg000149l_4_IGH	+	274437	275146	710	h2tg035618l_1_IGH	-	318419	319103	685	74.6%
h2tg000149l_4_IGH	+	274487	276355	1869	h2tg035618l_1_IGH	-	76811	78224	1414	69.5%
h2tg000149l_4_IGH	+	274868	275121	254	h2tg035618l_1_IGH	-	32295	32536	242	64.0%
h2tg000149l_4_IGH	+	275120	275210	91	h2tg035618l_1_IGH	-	812001	812091	91	93.4%
h2tg000149l_4_IGH	+	275120	276440	1321	h2tg035618l_1_IGH	-	806228	807572	1345	87.1%
h2tg000149l_4_IGH	+	275120	276435	1316	h2tg035618l_1_IGH	-	338796	340112	1317	94.8%
h2tg000149l_4_IGH	+	275120	276443	1324	h2tg035618l_1_IGH	-	840728	842054	1327	93.9%
h2tg000149l_4_IGH	+	275121	276322	1202	h2tg035618l_1_IGH	-	304418	305704	1287	66.9%
h2tg000149l_4_IGH	+	275395	275951	557	h2tg035618l_1_IGH	-	585433	585994	562	89.7%
h2tg000149l_4_IGH	+	275433	276432	1000	h2tg035618l_1_IGH	-	374426	375424	999	93.0%
h2tg000149l_4_IGH	+	275568	275817	250	h2tg035618l_1_IGH	-	764898	765147	250	89.6%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	416255	416391	137	93.4%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	440966	441102	137	93.4%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	499512	499648	137	93.4%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	558063	558199	137	93.4%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	474786	474922	137	96.4%
h2tg000149l_4_IGH	+	275622	275758	137	h2tg035618l_1_IGH	-	533334	533470	137	96.4%
h2tg000149l_4_IGH	+	275665	276442	778	h2tg035618l_1_IGH	-	56660	57442	783	95.5%
h2tg000149l_4_IGH	+	275676	276314	639	h2tg035618l_1_IGH	-	312931	313499	569	62.3%
h2tg000149l_4_IGH	+	275695	276424	730	h2tg035618l_1_IGH	-	306802	307530	729	92.7%
h2tg000149l_4_IGH	+	275734	276292	559	h2tg035618l_1_IGH	-	665236	665788	553	69.8%
h2tg000149l_4_IGH	+	275842	276065	224	h2tg035618l_1_IGH	-	130777	130991	215	69.3%
h2tg000149l_4_IGH	+	275994	276439	446	h2tg035618l_1_IGH	-	418919	419358	440	91.6%
h2tg000149l_4_IGH	+	275994	276449	456	h2tg035618l_1_IGH	-	477432	477882	451	90.9%
h2tg000149l_4_IGH	+	275994	276442	449	h2tg035618l_1_IGH	-	535988	536431	444	91.9%
h2tg000149l_4_IGH	+	276081	276434	354	h2tg035618l_1_IGH	-	69780	70132	353	81.3%
h2tg000149l_4_IGH	+	276125	276440	316	h2tg035618l_1_IGH	-	701146	701464	319	95.6%
h2tg000149l_4_IGH	+	276197	276457	261	h2tg035618l_1_IGH	-	653540	653818	279	86.6%
h2tg000149l_4_IGH	+	276197	276457	261	h2tg035618l_1_IGH	-	631809	632087	279	87.4%
h2tg000149l_4_IGH	+	276197	276457	261	h2tg035618l_1_IGH	-	642678	642956	279	87.4%
h2tg000149l_4_IGH	+	276212	276446	235	h2tg035618l_1_IGH	-	373015	373244	230	84.3%
h2tg000149l_4_IGH	+	276301	276445	145	h2tg035618l_1_IGH	-	145554	145704	151	90.3%
h2tg000149l_4_IGH	+	276339	276439	101	h2tg035618l_1_IGH	-	623462	623561	100	84.0%
h2tg000149l_4_IGH	+	276382	276452	71	h2tg035618l_1_IGH	-	604945	605020	76	81.7%
h2tg000149l_4_IGH	+	278617	278911	295	h2tg035618l_1_IGH	-	227219	227522	304	77.2%
h2tg000149l_4_IGH	+	278623	278902	280	h2tg035618l_1_IGH	-	111339	111662	324	79.0%
h2tg000149l_4_IGH	+	278624	278870	247	h2tg035618l_1_IGH	-	312203	312454	252	81.4%
h2tg000149l_4_IGH	+	278624	278815	192	h2tg035618l_1_IGH	-	238767	238957	191	77.4%
h2tg000149l_4_IGH	+	278624	278893	270	h2tg035618l_1_IGH	-	225774	226046	273	82.0%
h2tg000149l_4_IGH	+	278625	278879	255	h2tg035618l_1_IGH	-	780988	781237	250	72.8%
h2tg000149l_4_IGH	+	278625	278912	288	h2tg035618l_1_IGH	-	699625	699910	286	79.0%
h2tg000149l_4_IGH	+	280917	281093	177	h2tg035618l_1_IGH	-	200409	200583	175	74.7%
h2tg000149l_4_IGH	+	284603	284952	350	h2tg035618l_1_IGH	-	783527	783887	361	74.6%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	600286	600420	135	86.7%
h2tg000149l_4_IGH	+	285017	285146	130	h2tg035618l_1_IGH	-	25681	25793	113	88.5%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	758198	758332	135	91.1%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	676974	677110	137	93.4%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	701523	701659	137	93.4%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	813179	813315	137	94.2%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	605061	605197	137	94.2%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	810923	811059	137	95.6%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	465390	465526	137	96.4%
h2tg000149l_4_IGH	+	285017	285153	137	h2tg035618l_1_IGH	-	523935	524071	137	96.4%
h2tg000149l_4_IGH	+	285432	285641	210	h2tg035618l_1_IGH	-	415609	415812	204	83.7%
h2tg000149l_4_IGH	+	285432	285641	210	h2tg035618l_1_IGH	-	440320	440523	204	83.7%
h2tg000149l_4_IGH	+	285432	285641	210	h2tg035618l_1_IGH	-	498866	499069	204	83.7%
h2tg000149l_4_IGH	+	285432	285641	210	h2tg035618l_1_IGH	-	557417	557620	204	83.7%
h2tg000149l_4_IGH	+	286920	287280	361	h2tg035618l_1_IGH	-	288099	288471	373	80.2%
h2tg000149l_4_IGH	+	286920	287280	361	h2tg035618l_1_IGH	-	381531	381903	373	80.5%
h2tg000149l_4_IGH	+	286952	287261	310	h2tg035618l_1_IGH	-	143568	143881	314	76.4%
h2tg000149l_4_IGH	+	286969	287300	332	h2tg035618l_1_IGH	-	315466	315790	325	80.3%
