#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	101360	103314	1955	h1tg098050l_5_IGH	+	429534	431337	1804	71.8%
h2tg000042l_9_IGH	+	101360	103314	1955	h1tg098050l_5_IGH	+	485432	487235	1804	71.9%
h2tg000042l_9_IGH	+	101360	103314	1955	h1tg098050l_5_IGH	+	461183	462986	1804	71.6%
h2tg000042l_9_IGH	+	101356	103187	1832	h1tg098050l_5_IGH	+	174263	175981	1719	74.5%
h2tg000042l_9_IGH	+	101335	103128	1794	h1tg098050l_5_IGH	+	210702	212340	1639	73.6%
h2tg000042l_9_IGH	+	102353	103084	732	h1tg098050l_5_IGH	+	626560	627271	712	73.9%
h2tg000042l_9_IGH	+	101984	103084	1101	h1tg098050l_5_IGH	+	400902	401976	1075	76.2%
h2tg000042l_9_IGH	+	101318	103084	1767	h1tg098050l_5_IGH	+	157676	159311	1636	73.1%
h2tg000042l_9_IGH	+	101548	102961	1414	h1tg098050l_5_IGH	+	300025	301380	1356	69.3%
h2tg000042l_9_IGH	+	101360	102948	1589	h1tg098050l_5_IGH	+	420686	422139	1454	70.0%
h2tg000042l_9_IGH	+	101345	102948	1604	h1tg098050l_5_IGH	+	476550	478039	1490	70.3%
h2tg000042l_9_IGH	+	101345	102948	1604	h1tg098050l_5_IGH	+	452305	453793	1489	70.5%
h2tg000042l_9_IGH	+	101912	102917	1006	h1tg098050l_5_IGH	+	73530	74518	989	79.4%
h2tg000042l_9_IGH	+	100887	102900	2014	h1tg098050l_5_IGH	+	333478	335468	1991	85.6%
h2tg000042l_9_IGH	+	101946	102891	946	h1tg098050l_5_IGH	+	489555	490498	944	73.7%
h2tg000042l_9_IGH	+	101345	102888	1544	h1tg098050l_5_IGH	+	16048	17501	1454	70.8%
h2tg000042l_9_IGH	+	101974	102887	914	h1tg098050l_5_IGH	+	165671	166589	919	72.7%
h2tg000042l_9_IGH	+	101857	102886	1030	h1tg098050l_5_IGH	+	237620	238648	1029	72.0%
h2tg000042l_9_IGH	+	102269	102883	615	h1tg098050l_5_IGH	+	220680	221298	619	70.9%
h2tg000042l_9_IGH	+	100208	102877	2670	h1tg098050l_5_IGH	+	215716	218403	2688	76.6%
h2tg000042l_9_IGH	+	101345	102876	1532	h1tg098050l_5_IGH	+	200984	202404	1421	70.1%
h2tg000042l_9_IGH	+	100604	102872	2269	h1tg098050l_5_IGH	+	306991	308932	1942	70.3%
h2tg000042l_9_IGH	+	101358	102853	1496	h1tg098050l_5_IGH	+	727303	728628	1326	73.3%
h2tg000042l_9_IGH	+	100208	102850	2643	h1tg098050l_5_IGH	+	438707	441441	2735	70.0%
h2tg000042l_9_IGH	+	101360	102850	1491	h1tg098050l_5_IGH	+	618821	620162	1342	73.4%
h2tg000042l_9_IGH	+	101946	102845	900	h1tg098050l_5_IGH	+	433653	434559	907	74.1%
h2tg000042l_9_IGH	+	102265	102836	572	h1tg098050l_5_IGH	+	197069	197668	600	69.8%
h2tg000042l_9_IGH	+	102265	102836	572	h1tg098050l_5_IGH	+	179054	179660	607	70.9%
h2tg000042l_9_IGH	+	102265	102836	572	h1tg098050l_5_IGH	+	188062	188668	607	71.4%
h2tg000042l_9_IGH	+	100208	102836	2629	h1tg098050l_5_IGH	+	494607	497324	2718	69.4%
h2tg000042l_9_IGH	+	100208	102836	2629	h1tg098050l_5_IGH	+	470354	473063	2710	69.9%
h2tg000042l_9_IGH	+	100208	102836	2629	h1tg098050l_5_IGH	+	446113	448823	2711	69.6%
h2tg000042l_9_IGH	+	102407	102832	426	h1tg098050l_5_IGH	+	144896	145315	420	67.9%
h2tg000042l_9_IGH	+	102407	102792	386	h1tg098050l_5_IGH	+	219609	219962	354	65.0%
h2tg000042l_9_IGH	+	102319	102788	470	h1tg098050l_5_IGH	+	416975	417453	479	71.9%
h2tg000042l_9_IGH	+	100213	102788	2576	h1tg098050l_5_IGH	+	562217	564796	2580	88.6%
h2tg000042l_9_IGH	+	102321	102768	448	h1tg098050l_5_IGH	+	849737	850182	446	67.3%
h2tg000042l_9_IGH	+	102381	102766	386	h1tg098050l_5_IGH	+	658823	659204	382	66.8%
h2tg000042l_9_IGH	+	102308	102766	459	h1tg098050l_5_IGH	+	355814	356304	491	71.1%
h2tg000042l_9_IGH	+	102229	102766	538	h1tg098050l_5_IGH	+	315262	315803	542	80.0%
h2tg000042l_9_IGH	+	101332	102766	1435	h1tg098050l_5_IGH	+	149620	150962	1343	77.5%
h2tg000042l_9_IGH	+	100224	102766	2543	h1tg098050l_5_IGH	+	666713	669136	2424	69.8%
h2tg000042l_9_IGH	+	100192	102766	2575	h1tg098050l_5_IGH	+	245342	247667	2326	72.2%
h2tg000042l_9_IGH	+	102625	102744	120	h1tg098050l_5_IGH	+	618021	618131	111	78.4%
h2tg000042l_9_IGH	+	102377	102723	347	h1tg098050l_5_IGH	+	467416	467741	326	63.3%
h2tg000042l_9_IGH	+	102407	102723	317	h1tg098050l_5_IGH	+	435805	436102	298	66.1%
h2tg000042l_9_IGH	+	100224	102701	2478	h1tg098050l_5_IGH	+	530014	532181	2168	68.4%
h2tg000042l_9_IGH	+	102336	102664	329	h1tg098050l_5_IGH	+	274321	274643	323	64.1%
h2tg000042l_9_IGH	+	102336	102658	323	h1tg098050l_5_IGH	+	636895	637211	317	65.3%
h2tg000042l_9_IGH	+	102336	102658	323	h1tg098050l_5_IGH	+	817282	817598	317	66.6%
h2tg000042l_9_IGH	+	102336	102658	323	h1tg098050l_5_IGH	+	543989	544305	317	66.1%
h2tg000042l_9_IGH	+	102336	102658	323	h1tg098050l_5_IGH	+	102890	103206	317	67.8%
h2tg000042l_9_IGH	+	102336	102658	323	h1tg098050l_5_IGH	+	741134	741450	317	68.1%
h2tg000042l_9_IGH	+	101931	102643	713	h1tg098050l_5_IGH	+	397424	398129	706	78.8%
h2tg000042l_9_IGH	+	102040	102494	455	h1tg098050l_5_IGH	+	527092	527489	398	65.1%
h2tg000042l_9_IGH	+	102232	102377	146	h1tg098050l_5_IGH	+	238682	238827	146	77.4%
h2tg000042l_9_IGH	+	100208	100902	695	h1tg098050l_5_IGH	+	332254	333160	907	85.0%
h2tg000042l_9_IGH	+	100071	100211	141	h1tg098050l_5_IGH	+	748037	748178	142	80.7%
h2tg000042l_9_IGH	+	99676	99931	256	h1tg098050l_5_IGH	+	781015	781268	254	81.3%
h2tg000042l_9_IGH	+	99281	99671	391	h1tg098050l_5_IGH	+	329589	329981	393	84.6%
h2tg000042l_9_IGH	+	98270	99670	1401	h1tg098050l_5_IGH	+	559542	560919	1378	85.9%
h2tg000042l_9_IGH	+	98300	99670	1371	h1tg098050l_5_IGH	+	548674	550032	1359	85.7%
h2tg000042l_9_IGH	+	95158	98940	3783	h1tg098050l_5_IGH	+	326225	329594	3370	86.0%
h2tg000042l_9_IGH	+	97650	97826	177	h1tg098050l_5_IGH	+	363840	364015	176	67.2%
h2tg000042l_9_IGH	+	97550	97826	277	h1tg098050l_5_IGH	+	84573	84847	275	72.2%
h2tg000042l_9_IGH	+	97634	97805	172	h1tg098050l_5_IGH	+	84701	84875	175	77.6%
h2tg000042l_9_IGH	+	97700	97799	100	h1tg098050l_5_IGH	+	84667	84766	100	75.0%
h2tg000042l_9_IGH	+	97668	97796	129	h1tg098050l_5_IGH	+	84667	84793	127	80.8%
h2tg000042l_9_IGH	+	97664	97796	133	h1tg098050l_5_IGH	+	84667	84801	135	82.7%
h2tg000042l_9_IGH	+	97631	97794	164	h1tg098050l_5_IGH	+	84666	84837	172	82.9%
h2tg000042l_9_IGH	+	97540	97790	251	h1tg098050l_5_IGH	+	84583	84839	257	74.1%
h2tg000042l_9_IGH	+	97154	97474	321	h1tg098050l_5_IGH	+	384642	384969	328	74.0%
h2tg000042l_9_IGH	+	96465	97474	1010	h1tg098050l_5_IGH	+	831205	831935	731	75.1%
h2tg000042l_9_IGH	+	96438	97470	1033	h1tg098050l_5_IGH	+	576865	577623	759	75.0%
h2tg000042l_9_IGH	+	96438	97470	1033	h1tg098050l_5_IGH	+	232362	233123	762	69.3%
h2tg000042l_9_IGH	+	96464	97470	1007	h1tg098050l_5_IGH	+	661515	662241	727	75.6%
h2tg000042l_9_IGH	+	97121	97423	303	h1tg098050l_5_IGH	+	78089	78384	296	72.9%
h2tg000042l_9_IGH	+	97121	97423	303	h1tg098050l_5_IGH	+	714496	714795	300	70.3%
h2tg000042l_9_IGH	+	96880	97175	296	h1tg098050l_5_IGH	+	321362	321660	299	84.7%
h2tg000042l_9_IGH	+	96810	97168	359	h1tg098050l_5_IGH	+	81631	81995	365	79.8%
h2tg000042l_9_IGH	+	96823	97167	345	h1tg098050l_5_IGH	+	565048	565389	342	78.2%
h2tg000042l_9_IGH	+	96869	97154	286	h1tg098050l_5_IGH	+	371093	371379	287	78.9%
h2tg000042l_9_IGH	+	96837	97151	315	h1tg098050l_5_IGH	+	841567	841878	312	82.7%
h2tg000042l_9_IGH	+	96835	97149	315	h1tg098050l_5_IGH	+	12322	12636	315	82.4%
h2tg000042l_9_IGH	+	96843	97147	305	h1tg098050l_5_IGH	+	601393	601694	302	84.7%
h2tg000042l_9_IGH	+	96838	97146	309	h1tg098050l_5_IGH	+	766796	767103	308	87.0%
h2tg000042l_9_IGH	+	96869	97145	277	h1tg098050l_5_IGH	+	253214	253493	280	80.8%
h2tg000042l_9_IGH	+	96857	97145	289	h1tg098050l_5_IGH	+	234956	235243	288	85.8%
h2tg000042l_9_IGH	+	96835	97145	311	h1tg098050l_5_IGH	+	655187	655495	309	82.2%
h2tg000042l_9_IGH	+	96842	97144	303	h1tg098050l_5_IGH	+	18016	18317	302	80.9%
h2tg000042l_9_IGH	+	96835	97144	310	h1tg098050l_5_IGH	+	399187	399491	305	83.9%
h2tg000042l_9_IGH	+	96938	97144	207	h1tg098050l_5_IGH	+	247961	248167	207	81.6%
h2tg000042l_9_IGH	+	96842	97144	303	h1tg098050l_5_IGH	+	242304	242612	309	83.8%
h2tg000042l_9_IGH	+	96838	97144	307	h1tg098050l_5_IGH	+	106842	107147	306	85.9%
h2tg000042l_9_IGH	+	96887	97144	258	h1tg098050l_5_IGH	+	264801	265058	258	86.4%
h2tg000042l_9_IGH	+	96839	97141	303	h1tg098050l_5_IGH	+	342019	342319	301	86.7%
h2tg000042l_9_IGH	+	96835	97140	306	h1tg098050l_5_IGH	+	805743	806022	280	85.9%
h2tg000042l_9_IGH	+	96829	97139	311	h1tg098050l_5_IGH	+	458758	459068	311	81.6%
h2tg000042l_9_IGH	+	96829	97139	311	h1tg098050l_5_IGH	+	427106	427416	311	80.9%
h2tg000042l_9_IGH	+	96829	97139	311	h1tg098050l_5_IGH	+	483004	483314	311	81.2%
h2tg000042l_9_IGH	+	96838	97138	301	h1tg098050l_5_IGH	+	171569	171834	266	82.1%
h2tg000042l_9_IGH	+	96822	97136	315	h1tg098050l_5_IGH	+	839972	840285	314	81.1%
h2tg000042l_9_IGH	+	96837	97136	300	h1tg098050l_5_IGH	+	299257	299522	266	86.8%
h2tg000042l_9_IGH	+	96837	97136	300	h1tg098050l_5_IGH	+	392445	392710	266	87.2%
h2tg000042l_9_IGH	+	96823	97133	311	h1tg098050l_5_IGH	+	123606	123914	309	85.1%
h2tg000042l_9_IGH	+	96838	97130	293	h1tg098050l_5_IGH	+	284057	284365	309	74.0%
h2tg000042l_9_IGH	+	96821	97130	310	h1tg098050l_5_IGH	+	814380	814694	315	85.2%
h2tg000042l_9_IGH	+	96854	97129	276	h1tg098050l_5_IGH	+	512786	513045	260	75.6%
h2tg000042l_9_IGH	+	96854	97126	273	h1tg098050l_5_IGH	+	652598	652883	286	73.5%
h2tg000042l_9_IGH	+	96816	97126	311	h1tg098050l_5_IGH	+	369296	369610	315	83.7%
h2tg000042l_9_IGH	+	96849	97125	277	h1tg098050l_5_IGH	+	319888	320169	282	82.1%
h2tg000042l_9_IGH	+	96854	97125	272	h1tg098050l_5_IGH	+	1178	1437	260	76.0%
h2tg000042l_9_IGH	+	96829	97034	206	h1tg098050l_5_IGH	+	654077	654271	195	82.7%
h2tg000042l_9_IGH	+	96829	97006	178	h1tg098050l_5_IGH	+	3677	3856	180	82.4%
h2tg000042l_9_IGH	+	96832	96967	136	h1tg098050l_5_IGH	+	298914	299051	138	74.8%
h2tg000042l_9_IGH	+	96832	96967	136	h1tg098050l_5_IGH	+	392102	392239	138	74.8%
h2tg000042l_9_IGH	+	94925	95181	257	h1tg098050l_5_IGH	+	81931	82210	280	81.0%
h2tg000042l_9_IGH	+	94621	95007	387	h1tg098050l_5_IGH	+	106818	107206	389	81.1%
h2tg000042l_9_IGH	+	94634	94978	345	h1tg098050l_5_IGH	+	818239	818577	339	78.4%
h2tg000042l_9_IGH	+	94770	94974	205	h1tg098050l_5_IGH	+	151252	151431	180	73.9%
h2tg000042l_9_IGH	+	94625	94968	344	h1tg098050l_5_IGH	+	565048	565389	342	73.7%
h2tg000042l_9_IGH	+	94639	94949	311	h1tg098050l_5_IGH	+	342019	342330	312	78.8%
h2tg000042l_9_IGH	+	94638	94944	307	h1tg098050l_5_IGH	+	299258	299529	272	77.2%
h2tg000042l_9_IGH	+	94638	94944	307	h1tg098050l_5_IGH	+	392446	392717	272	77.6%
h2tg000042l_9_IGH	+	94622	94937	316	h1tg098050l_5_IGH	+	83844	84170	327	81.5%
h2tg000042l_9_IGH	+	94624	94937	314	h1tg098050l_5_IGH	+	805732	806018	287	79.8%
h2tg000042l_9_IGH	+	94639	94937	299	h1tg098050l_5_IGH	+	123622	123917	296	78.0%
h2tg000042l_9_IGH	+	94637	94936	300	h1tg098050l_5_IGH	+	171568	171831	264	77.9%
h2tg000042l_9_IGH	+	94635	94936	302	h1tg098050l_5_IGH	+	284054	284370	317	68.7%
h2tg000042l_9_IGH	+	94637	94932	296	h1tg098050l_5_IGH	+	601387	601677	291	80.8%
h2tg000042l_9_IGH	+	94625	94932	308	h1tg098050l_5_IGH	+	399177	399478	302	80.5%
h2tg000042l_9_IGH	+	94640	94931	292	h1tg098050l_5_IGH	+	18014	18303	290	76.6%
h2tg000042l_9_IGH	+	94642	94931	290	h1tg098050l_5_IGH	+	814401	814694	294	79.9%
h2tg000042l_9_IGH	+	94606	94928	323	h1tg098050l_5_IGH	+	512750	513043	294	73.7%
h2tg000042l_9_IGH	+	94613	94927	315	h1tg098050l_5_IGH	+	652569	652883	315	71.4%
h2tg000042l_9_IGH	+	94613	94925	313	h1tg098050l_5_IGH	+	1149	1436	288	74.3%
h2tg000042l_9_IGH	+	94613	94925	313	h1tg098050l_5_IGH	+	766771	767081	311	80.3%
h2tg000042l_9_IGH	+	94638	94923	286	h1tg098050l_5_IGH	+	841568	841849	282	81.9%
h2tg000042l_9_IGH	+	94639	94806	168	h1tg098050l_5_IGH	+	3689	3856	168	79.2%
h2tg000042l_9_IGH	+	94639	94806	168	h1tg098050l_5_IGH	+	654089	654256	168	79.8%
h2tg000042l_9_IGH	+	94639	94721	83	h1tg098050l_5_IGH	+	298921	299002	82	85.4%
h2tg000042l_9_IGH	+	94639	94721	83	h1tg098050l_5_IGH	+	392109	392190	82	85.4%
h2tg000042l_9_IGH	+	93149	94625	1477	h1tg098050l_5_IGH	+	351027	352158	1132	81.5%
h2tg000042l_9_IGH	+	91052	94623	3572	h1tg098050l_5_IGH	+	322656	326164	3509	85.3%
h2tg000042l_9_IGH	+	94195	94590	396	h1tg098050l_5_IGH	+	671727	672161	435	67.8%
h2tg000042l_9_IGH	+	94165	94588	424	h1tg098050l_5_IGH	+	281739	282161	423	69.0%
h2tg000042l_9_IGH	+	91626	94585	2960	h1tg098050l_5_IGH	+	403989	406622	2634	83.4%
h2tg000042l_9_IGH	+	91626	94585	2960	h1tg098050l_5_IGH	+	628985	631634	2650	82.8%
h2tg000042l_9_IGH	+	93892	94223	332	h1tg098050l_5_IGH	+	818263	818597	335	78.0%
h2tg000042l_9_IGH	+	93892	94194	303	h1tg098050l_5_IGH	+	342038	342329	292	79.5%
h2tg000042l_9_IGH	+	93888	94183	296	h1tg098050l_5_IGH	+	12341	12632	292	84.2%
h2tg000042l_9_IGH	+	93871	94180	310	h1tg098050l_5_IGH	+	19667	19987	321	81.8%
h2tg000042l_9_IGH	+	93889	94170	282	h1tg098050l_5_IGH	+	766813	767091	279	82.1%
h2tg000042l_9_IGH	+	93891	94165	275	h1tg098050l_5_IGH	+	111511	111820	310	78.3%
h2tg000042l_9_IGH	+	93892	94165	274	h1tg098050l_5_IGH	+	805766	806011	246	86.6%
h2tg000042l_9_IGH	+	93861	94163	303	h1tg098050l_5_IGH	+	81632	81938	307	77.5%
h2tg000042l_9_IGH	+	93893	94161	269	h1tg098050l_5_IGH	+	319898	320169	272	83.1%
h2tg000042l_9_IGH	+	93892	94079	188	h1tg098050l_5_IGH	+	3708	3897	190	74.9%
h2tg000042l_9_IGH	+	93216	93628	413	h1tg098050l_5_IGH	+	853208	853574	367	66.1%
h2tg000042l_9_IGH	+	88705	93143	4439	h1tg098050l_5_IGH	+	343759	347945	4187	84.2%
h2tg000042l_9_IGH	+	91685	92491	807	h1tg098050l_5_IGH	+	24496	25294	799	72.3%
h2tg000042l_9_IGH	+	91702	92465	764	h1tg098050l_5_IGH	+	662184	662947	764	74.0%
h2tg000042l_9_IGH	+	91702	92465	764	h1tg098050l_5_IGH	+	522070	522829	760	72.9%
h2tg000042l_9_IGH	+	88854	92040	3187	h1tg098050l_5_IGH	+	712571	715502	2932	87.5%
h2tg000042l_9_IGH	+	89437	91339	1903	h1tg098050l_5_IGH	+	382947	384914	1968	67.8%
h2tg000042l_9_IGH	+	91044	91339	296	h1tg098050l_5_IGH	+	84158	84456	299	75.2%
h2tg000042l_9_IGH	+	90836	91338	503	h1tg098050l_5_IGH	+	327719	328213	495	74.9%
h2tg000042l_9_IGH	+	89216	91218	2003	h1tg098050l_5_IGH	+	627261	628993	1733	84.7%
h2tg000042l_9_IGH	+	89216	91218	2003	h1tg098050l_5_IGH	+	401966	403997	2032	84.5%
h2tg000042l_9_IGH	+	90416	90550	135	h1tg098050l_5_IGH	+	425126	425272	147	69.7%
h2tg000042l_9_IGH	+	90416	90550	135	h1tg098050l_5_IGH	+	456779	456925	147	69.7%
h2tg000042l_9_IGH	+	90416	90550	135	h1tg098050l_5_IGH	+	481025	481171	147	69.7%
h2tg000042l_9_IGH	+	88223	90506	2284	h1tg098050l_5_IGH	+	320591	322657	2067	82.5%
h2tg000042l_9_IGH	+	88191	90369	2179	h1tg098050l_5_IGH	+	535612	537465	1854	87.5%
h2tg000042l_9_IGH	+	89445	89790	346	h1tg098050l_5_IGH	+	363435	363778	344	76.0%
h2tg000042l_9_IGH	+	89452	89782	331	h1tg098050l_5_IGH	+	760	1075	316	76.6%
h2tg000042l_9_IGH	+	89437	89777	341	h1tg098050l_5_IGH	+	143876	144161	286	74.4%
h2tg000042l_9_IGH	+	89447	89769	323	h1tg098050l_5_IGH	+	335453	335775	323	77.5%
h2tg000042l_9_IGH	+	89426	89767	342	h1tg098050l_5_IGH	+	403191	403517	327	77.2%
h2tg000042l_9_IGH	+	89439	89765	327	h1tg098050l_5_IGH	+	215281	215591	311	79.1%
h2tg000042l_9_IGH	+	89462	89765	304	h1tg098050l_5_IGH	+	382805	383102	298	76.0%
h2tg000042l_9_IGH	+	89462	89765	304	h1tg098050l_5_IGH	+	143734	144031	298	78.0%
h2tg000042l_9_IGH	+	89426	89761	336	h1tg098050l_5_IGH	+	708712	709037	326	77.8%
h2tg000042l_9_IGH	+	89425	89759	335	h1tg098050l_5_IGH	+	817773	818111	339	78.3%
h2tg000042l_9_IGH	+	89419	89757	339	h1tg098050l_5_IGH	+	130606	130949	344	74.3%
h2tg000042l_9_IGH	+	89447	89756	310	h1tg098050l_5_IGH	+	324648	324937	290	80.3%
h2tg000042l_9_IGH	+	89423	89754	332	h1tg098050l_5_IGH	+	173480	173790	311	78.8%
h2tg000042l_9_IGH	+	89435	89753	319	h1tg098050l_5_IGH	+	365702	366008	307	75.9%
h2tg000042l_9_IGH	+	89424	89752	329	h1tg098050l_5_IGH	+	617705	618022	318	78.9%
h2tg000042l_9_IGH	+	89415	89751	337	h1tg098050l_5_IGH	+	783869	784197	329	75.6%
h2tg000042l_9_IGH	+	89430	89751	322	h1tg098050l_5_IGH	+	297243	297556	314	75.2%
h2tg000042l_9_IGH	+	89430	89751	322	h1tg098050l_5_IGH	+	390425	390738	314	75.2%
h2tg000042l_9_IGH	+	89421	89751	331	h1tg098050l_5_IGH	+	240413	240740	328	77.0%
h2tg000042l_9_IGH	+	88965	89384	420	h1tg098050l_5_IGH	+	571196	571569	374	72.1%
h2tg000042l_9_IGH	+	88213	88866	654	h1tg098050l_5_IGH	+	710254	710890	637	88.2%
h2tg000042l_9_IGH	+	86191	88329	2139	h1tg098050l_5_IGH	+	149822	152008	2187	77.3%
h2tg000042l_9_IGH	+	87551	88282	732	h1tg098050l_5_IGH	+	709028	709747	720	85.7%
h2tg000042l_9_IGH	+	87466	88271	806	h1tg098050l_5_IGH	+	316675	317612	938	85.5%
h2tg000042l_9_IGH	+	88059	88230	172	h1tg098050l_5_IGH	+	342390	342565	176	87.2%
h2tg000042l_9_IGH	+	86179	88230	2052	h1tg098050l_5_IGH	+	531099	533200	2102	86.0%
h2tg000042l_9_IGH	+	86191	88221	2031	h1tg098050l_5_IGH	+	246521	248982	2462	77.4%
h2tg000042l_9_IGH	+	86198	88217	2020	h1tg098050l_5_IGH	+	563551	566105	2555	77.7%
h2tg000042l_9_IGH	+	86191	88059	1869	h1tg098050l_5_IGH	+	667989	669849	1861	79.6%
h2tg000042l_9_IGH	+	86193	87502	1310	h1tg098050l_5_IGH	+	157879	159172	1294	76.6%
h2tg000042l_9_IGH	+	86799	87500	702	h1tg098050l_5_IGH	+	315266	315969	704	88.0%
h2tg000042l_9_IGH	+	86649	87497	849	h1tg098050l_5_IGH	+	262211	263068	858	78.5%
h2tg000042l_9_IGH	+	86173	87468	1296	h1tg098050l_5_IGH	+	761128	762425	1298	75.2%
h2tg000042l_9_IGH	+	86181	87463	1283	h1tg098050l_5_IGH	+	88590	89983	1394	77.9%
h2tg000042l_9_IGH	+	86182	87418	1237	h1tg098050l_5_IGH	+	217050	218388	1339	77.4%
h2tg000042l_9_IGH	+	86440	87381	942	h1tg098050l_5_IGH	+	165467	166513	1047	75.4%
h2tg000042l_9_IGH	+	86195	87377	1183	h1tg098050l_5_IGH	+	461342	462513	1172	81.7%
h2tg000042l_9_IGH	+	86195	87377	1183	h1tg098050l_5_IGH	+	429693	430864	1172	81.7%
h2tg000042l_9_IGH	+	86195	87377	1183	h1tg098050l_5_IGH	+	485591	486762	1172	81.8%
h2tg000042l_9_IGH	+	86195	87377	1183	h1tg098050l_5_IGH	+	210870	212041	1172	82.2%
h2tg000042l_9_IGH	+	86194	87375	1182	h1tg098050l_5_IGH	+	767765	768925	1161	75.0%
h2tg000042l_9_IGH	+	86179	87375	1197	h1tg098050l_5_IGH	+	706425	707616	1192	87.3%
h2tg000042l_9_IGH	+	86377	87369	993	h1tg098050l_5_IGH	+	50097	51378	1282	64.4%
h2tg000042l_9_IGH	+	86839	87359	521	h1tg098050l_5_IGH	+	179052	179611	560	71.7%
h2tg000042l_9_IGH	+	86839	87359	521	h1tg098050l_5_IGH	+	188060	188619	560	72.1%
h2tg000042l_9_IGH	+	86919	87351	433	h1tg098050l_5_IGH	+	626560	626998	439	79.7%
h2tg000042l_9_IGH	+	86835	87351	517	h1tg098050l_5_IGH	+	220680	221203	524	73.4%
h2tg000042l_9_IGH	+	86179	87351	1173	h1tg098050l_5_IGH	+	727459	728564	1106	77.0%
h2tg000042l_9_IGH	+	86551	87351	801	h1tg098050l_5_IGH	+	400902	401701	800	82.3%
h2tg000042l_9_IGH	+	86191	87351	1161	h1tg098050l_5_IGH	+	379943	381108	1166	77.8%
h2tg000042l_9_IGH	+	86533	87351	819	h1tg098050l_5_IGH	+	656753	657571	819	81.4%
h2tg000042l_9_IGH	+	86195	87351	1157	h1tg098050l_5_IGH	+	174426	175568	1143	81.3%
h2tg000042l_9_IGH	+	86197	87351	1155	h1tg098050l_5_IGH	+	552691	553946	1256	77.3%
h2tg000042l_9_IGH	+	86191	87351	1161	h1tg098050l_5_IGH	+	693554	694713	1160	76.6%
h2tg000042l_9_IGH	+	86186	87351	1166	h1tg098050l_5_IGH	+	586363	587524	1162	76.2%
h2tg000042l_9_IGH	+	86196	87350	1155	h1tg098050l_5_IGH	+	140886	142035	1150	82.6%
h2tg000042l_9_IGH	+	86839	87348	510	h1tg098050l_5_IGH	+	197067	197612	546	72.2%
h2tg000042l_9_IGH	+	86890	87348	459	h1tg098050l_5_IGH	+	448284	448766	483	72.6%
h2tg000042l_9_IGH	+	86839	87348	510	h1tg098050l_5_IGH	+	440821	441372	552	72.5%
h2tg000042l_9_IGH	+	86874	87348	475	h1tg098050l_5_IGH	+	472498	473006	509	72.5%
h2tg000042l_9_IGH	+	86861	87348	488	h1tg098050l_5_IGH	+	416938	417453	516	71.1%
h2tg000042l_9_IGH	+	86839	87348	510	h1tg098050l_5_IGH	+	496717	497268	552	71.9%
h2tg000042l_9_IGH	+	86194	87348	1155	h1tg098050l_5_IGH	+	420862	422002	1141	79.1%
h2tg000042l_9_IGH	+	86207	87344	1138	h1tg098050l_5_IGH	+	393214	394351	1138	73.7%
h2tg000042l_9_IGH	+	86191	87344	1154	h1tg098050l_5_IGH	+	307731	308828	1098	75.8%
h2tg000042l_9_IGH	+	86211	87344	1134	h1tg098050l_5_IGH	+	619012	620084	1073	77.5%
h2tg000042l_9_IGH	+	86197	87343	1147	h1tg098050l_5_IGH	+	334123	335352	1230	77.4%
h2tg000042l_9_IGH	+	86431	87343	913	h1tg098050l_5_IGH	+	237617	238529	913	75.4%
h2tg000042l_9_IGH	+	86431	87342	912	h1tg098050l_5_IGH	+	465223	466117	895	74.3%
h2tg000042l_9_IGH	+	86431	87342	912	h1tg098050l_5_IGH	+	433578	434480	903	74.7%
h2tg000042l_9_IGH	+	86431	87342	912	h1tg098050l_5_IGH	+	489480	490374	895	75.8%
h2tg000042l_9_IGH	+	86889	87341	453	h1tg098050l_5_IGH	+	355840	356309	470	72.2%
h2tg000042l_9_IGH	+	86194	87339	1146	h1tg098050l_5_IGH	+	201176	202295	1120	77.9%
h2tg000042l_9_IGH	+	86194	87339	1146	h1tg098050l_5_IGH	+	452503	453634	1132	76.6%
h2tg000042l_9_IGH	+	86194	87339	1146	h1tg098050l_5_IGH	+	476747	477880	1134	75.8%
h2tg000042l_9_IGH	+	86186	87339	1154	h1tg098050l_5_IGH	+	65524	66662	1139	77.6%
h2tg000042l_9_IGH	+	86874	87337	464	h1tg098050l_5_IGH	+	849724	850187	464	67.0%
h2tg000042l_9_IGH	+	86194	87332	1139	h1tg098050l_5_IGH	+	16252	17379	1128	77.9%
h2tg000042l_9_IGH	+	86902	87224	323	h1tg098050l_5_IGH	+	413351	413664	314	62.7%
h2tg000042l_9_IGH	+	86888	87224	337	h1tg098050l_5_IGH	+	636882	637211	330	65.2%
h2tg000042l_9_IGH	+	86892	87224	333	h1tg098050l_5_IGH	+	817267	817598	332	67.3%
h2tg000042l_9_IGH	+	86902	87224	323	h1tg098050l_5_IGH	+	543989	544305	317	65.0%
h2tg000042l_9_IGH	+	86902	87224	323	h1tg098050l_5_IGH	+	102890	103206	317	65.6%
h2tg000042l_9_IGH	+	86902	87224	323	h1tg098050l_5_IGH	+	741134	741450	317	68.8%
h2tg000042l_9_IGH	+	86419	87214	796	h1tg098050l_5_IGH	+	397343	398134	792	78.3%
h2tg000042l_9_IGH	+	86207	86936	730	h1tg098050l_5_IGH	+	300027	300754	728	73.5%
