#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	346381	346644	264	h2tg035618l_1_IGH	-	244058	244323	266	82.9%
h1tg000081l_7_IGH	+	346381	346674	294	h2tg035618l_1_IGH	-	81489	81782	294	77.9%
h1tg000081l_7_IGH	+	346480	346679	200	h2tg035618l_1_IGH	-	748944	749130	187	81.8%
h1tg000081l_7_IGH	+	352919	353236	318	h2tg035618l_1_IGH	-	326296	326621	326	83.0%
h1tg000081l_7_IGH	+	352937	353240	304	h2tg035618l_1_IGH	-	57607	57909	303	81.3%
h1tg000081l_7_IGH	+	352938	353263	326	h2tg035618l_1_IGH	-	288078	288404	327	79.9%
h1tg000081l_7_IGH	+	352938	353263	326	h2tg035618l_1_IGH	-	381510	381836	327	79.9%
h1tg000081l_7_IGH	+	352944	354201	1258	h2tg035618l_1_IGH	-	75107	76640	1534	73.0%
h1tg000081l_7_IGH	+	352944	353255	312	h2tg035618l_1_IGH	-	670371	670679	309	82.1%
h1tg000081l_7_IGH	+	352944	353222	279	h2tg035618l_1_IGH	-	143568	143967	400	79.8%
h1tg000081l_7_IGH	+	352944	353222	279	h2tg035618l_1_IGH	-	373660	374059	400	80.2%
h1tg000081l_7_IGH	+	352944	353238	295	h2tg035618l_1_IGH	-	763	1053	291	82.9%
h1tg000081l_7_IGH	+	352944	353249	306	h2tg035618l_1_IGH	-	130468	130778	311	74.0%
h1tg000081l_7_IGH	+	352944	353238	295	h2tg035618l_1_IGH	-	225298	225596	299	80.5%
h1tg000081l_7_IGH	+	352944	353250	307	h2tg035618l_1_IGH	-	231253	231556	304	82.7%
h1tg000081l_7_IGH	+	352944	353252	309	h2tg035618l_1_IGH	-	394308	394607	300	88.8%
h1tg000081l_7_IGH	+	352944	353253	310	h2tg035618l_1_IGH	-	173315	173615	301	88.0%
h1tg000081l_7_IGH	+	352944	353265	322	h2tg035618l_1_IGH	-	297005	297335	331	82.1%
h1tg000081l_7_IGH	+	352944	353261	318	h2tg035618l_1_IGH	-	712245	712558	314	83.4%
h1tg000081l_7_IGH	+	352944	353240	297	h2tg035618l_1_IGH	-	354271	354572	302	85.9%
h1tg000081l_7_IGH	+	352944	353239	296	h2tg035618l_1_IGH	-	315489	315774	286	86.0%
h1tg000081l_7_IGH	+	352944	353275	332	h2tg035618l_1_IGH	-	832586	832946	361	83.3%
h1tg000081l_7_IGH	+	352945	353289	345	h2tg035618l_1_IGH	-	727543	727843	301	78.2%
h1tg000081l_7_IGH	+	352953	353259	307	h2tg035618l_1_IGH	-	13278	13582	305	87.2%
h1tg000081l_7_IGH	+	352957	353238	282	h2tg035618l_1_IGH	-	605613	605895	283	85.1%
h1tg000081l_7_IGH	+	352964	353248	285	h2tg035618l_1_IGH	-	735569	735858	290	78.7%
h1tg000081l_7_IGH	+	352981	353261	281	h2tg035618l_1_IGH	-	164104	164384	281	86.5%
h1tg000081l_7_IGH	+	353086	353229	144	h2tg035618l_1_IGH	-	323647	323792	146	81.1%
h1tg000081l_7_IGH	+	353582	354706	1125	h2tg035618l_1_IGH	-	333481	334605	1125	67.7%
h1tg000081l_7_IGH	+	353733	354706	974	h2tg035618l_1_IGH	-	805082	806049	968	86.6%
h1tg000081l_7_IGH	+	353733	354649	917	h2tg035618l_1_IGH	-	311001	311907	907	84.4%
h1tg000081l_7_IGH	+	353734	354645	912	h2tg035618l_1_IGH	-	612258	613170	913	83.2%
h1tg000081l_7_IGH	+	354877	355387	511	h2tg035618l_1_IGH	-	364409	364822	414	69.8%
h1tg000081l_7_IGH	+	354958	355386	429	h2tg035618l_1_IGH	-	783523	783890	368	69.7%
h1tg000081l_7_IGH	+	355416	356586	1171	h2tg035618l_1_IGH	-	316623	317789	1167	65.0%
h1tg000081l_7_IGH	+	355706	358077	2372	h2tg035618l_1_IGH	-	463615	465989	2375	69.6%
h1tg000081l_7_IGH	+	355706	358077	2372	h2tg035618l_1_IGH	-	522160	524534	2375	69.6%
h1tg000081l_7_IGH	+	355786	356281	496	h2tg035618l_1_IGH	-	605023	605580	558	64.8%
h1tg000081l_7_IGH	+	356078	358893	2816	h2tg035618l_1_IGH	-	615539	618336	2798	82.9%
h1tg000081l_7_IGH	+	357065	357451	387	h2tg035618l_1_IGH	-	182040	182423	384	74.2%
h1tg000081l_7_IGH	+	358841	361977	3137	h2tg035618l_1_IGH	-	23387	26527	3141	88.3%
h1tg000081l_7_IGH	+	358888	360290	1403	h2tg035618l_1_IGH	-	698191	699581	1391	66.8%
h1tg000081l_7_IGH	+	358893	360496	1604	h2tg035618l_1_IGH	-	725859	727419	1561	69.3%
h1tg000081l_7_IGH	+	358893	360515	1623	h2tg035618l_1_IGH	-	397089	398625	1537	69.6%
h1tg000081l_7_IGH	+	358894	359817	924	h2tg035618l_1_IGH	-	810823	811744	922	92.3%
h1tg000081l_7_IGH	+	358897	359259	363	h2tg035618l_1_IGH	-	323966	324331	366	81.6%
h1tg000081l_7_IGH	+	358898	361977	3080	h2tg035618l_1_IGH	-	674717	677790	3074	92.2%
h1tg000081l_7_IGH	+	358901	360992	2092	h2tg035618l_1_IGH	-	599013	601097	2085	89.1%
h1tg000081l_7_IGH	+	358901	360118	1218	h2tg035618l_1_IGH	-	812789	813991	1203	92.9%
h1tg000081l_7_IGH	+	358901	360217	1317	h2tg035618l_1_IGH	-	464888	466203	1316	94.8%
h1tg000081l_7_IGH	+	358901	360217	1317	h2tg035618l_1_IGH	-	523433	524748	1316	94.9%
h1tg000081l_7_IGH	+	358911	361840	2930	h2tg035618l_1_IGH	-	756090	758978	2889	88.7%
h1tg000081l_7_IGH	+	359001	359954	954	h2tg035618l_1_IGH	-	94369	95298	930	68.1%
h1tg000081l_7_IGH	+	359015	360241	1227	h2tg035618l_1_IGH	-	817364	818590	1227	68.9%
h1tg000081l_7_IGH	+	359036	360577	1542	h2tg035618l_1_IGH	-	272258	273983	1726	72.8%
h1tg000081l_7_IGH	+	359106	360072	967	h2tg035618l_1_IGH	-	834207	835111	905	75.6%
h1tg000081l_7_IGH	+	359155	359240	86	h2tg035618l_1_IGH	-	632088	632181	94	94.2%
h1tg000081l_7_IGH	+	359155	359240	86	h2tg035618l_1_IGH	-	642957	643050	94	94.2%
h1tg000081l_7_IGH	+	359155	359240	86	h2tg035618l_1_IGH	-	653819	653912	94	94.2%
h1tg000081l_7_IGH	+	359165	359754	590	h2tg035618l_1_IGH	-	605022	605611	590	92.2%
h1tg000081l_7_IGH	+	359220	359776	557	h2tg035618l_1_IGH	-	701462	702018	557	96.8%
h1tg000081l_7_IGH	+	359435	361977	2543	h2tg035618l_1_IGH	-	222798	225300	2503	69.0%
h1tg000081l_7_IGH	+	359471	360241	771	h2tg035618l_1_IGH	-	597981	598753	773	72.1%
h1tg000081l_7_IGH	+	359725	360222	498	h2tg035618l_1_IGH	-	665790	666295	506	72.1%
h1tg000081l_7_IGH	+	359759	360221	463	h2tg035618l_1_IGH	-	241231	241705	475	74.4%
h1tg000081l_7_IGH	+	359855	360222	368	h2tg035618l_1_IGH	-	152068	152444	377	75.5%
h1tg000081l_7_IGH	+	359904	361231	1328	h2tg035618l_1_IGH	-	375417	376735	1319	94.6%
h1tg000081l_7_IGH	+	360106	361404	1299	h2tg035618l_1_IGH	-	394721	395959	1239	71.7%
h1tg000081l_7_IGH	+	360106	361404	1299	h2tg035618l_1_IGH	-	723469	724707	1239	71.3%
h1tg000081l_7_IGH	+	360106	361387	1282	h2tg035618l_1_IGH	-	336496	338108	1613	71.1%
h1tg000081l_7_IGH	+	360125	361410	1286	h2tg035618l_1_IGH	-	77710	79349	1640	73.2%
h1tg000081l_7_IGH	+	360140	361175	1036	h2tg035618l_1_IGH	-	313499	314898	1400	73.2%
h1tg000081l_7_IGH	+	360824	361554	731	h2tg035618l_1_IGH	-	83334	84349	1016	77.2%
h1tg000081l_7_IGH	+	360830	361585	756	h2tg035618l_1_IGH	-	318377	319103	727	76.0%
h1tg000081l_7_IGH	+	361975	362955	981	h2tg035618l_1_IGH	-	614512	615533	1022	82.2%
h1tg000081l_7_IGH	+	362041	362438	398	h2tg035618l_1_IGH	-	169156	169518	363	66.3%
h1tg000081l_7_IGH	+	374331	374699	369	h2tg035618l_1_IGH	-	862091	862449	359	83.0%
h1tg000081l_7_IGH	+	374342	374694	353	h2tg035618l_1_IGH	-	227204	227554	351	78.3%
h1tg000081l_7_IGH	+	374360	374636	277	h2tg035618l_1_IGH	-	312203	312476	274	87.4%
h1tg000081l_7_IGH	+	374360	374690	331	h2tg035618l_1_IGH	-	111321	111681	361	82.1%
h1tg000081l_7_IGH	+	374362	374678	317	h2tg035618l_1_IGH	-	83712	84025	314	85.4%
h1tg000081l_7_IGH	+	374367	374694	328	h2tg035618l_1_IGH	-	123445	123760	316	84.8%
h1tg000081l_7_IGH	+	374368	374677	310	h2tg035618l_1_IGH	-	332860	333167	308	85.9%
h1tg000081l_7_IGH	+	374373	374555	183	h2tg035618l_1_IGH	-	151067	151242	176	75.6%
h1tg000081l_7_IGH	+	374373	374670	298	h2tg035618l_1_IGH	-	309874	310168	295	83.0%
h1tg000081l_7_IGH	+	374373	374703	331	h2tg035618l_1_IGH	-	19659	19984	326	80.9%
h1tg000081l_7_IGH	+	374373	374629	257	h2tg035618l_1_IGH	-	255651	255901	251	86.5%
h1tg000081l_7_IGH	+	374377	374680	304	h2tg035618l_1_IGH	-	106677	106976	300	84.0%
h1tg000081l_7_IGH	+	374383	375418	1036	h2tg035618l_1_IGH	-	309877	311015	1139	69.0%
h1tg000081l_7_IGH	+	374386	374678	293	h2tg035618l_1_IGH	-	442936	443225	290	81.2%
h1tg000081l_7_IGH	+	374386	375412	1027	h2tg035618l_1_IGH	-	80738	81778	1041	70.5%
h1tg000081l_7_IGH	+	374386	374678	293	h2tg035618l_1_IGH	-	501482	501771	290	81.2%
h1tg000081l_7_IGH	+	374386	374678	293	h2tg035618l_1_IGH	-	560033	560322	290	81.2%
h1tg000081l_7_IGH	+	374386	374680	295	h2tg035618l_1_IGH	-	217272	217563	292	77.9%
h1tg000081l_7_IGH	+	374387	374678	292	h2tg035618l_1_IGH	-	360132	360428	297	84.5%
h1tg000081l_7_IGH	+	374721	374896	176	h2tg035618l_1_IGH	-	273674	273832	159	71.1%
h1tg000081l_7_IGH	+	374775	374883	109	h2tg035618l_1_IGH	-	84502	84606	105	74.3%
h1tg000081l_7_IGH	+	374801	374916	116	h2tg035618l_1_IGH	-	84561	84676	116	63.8%
h1tg000081l_7_IGH	+	375073	375420	348	h2tg035618l_1_IGH	-	217283	217625	343	74.9%
h1tg000081l_7_IGH	+	375076	375422	347	h2tg035618l_1_IGH	-	750057	750387	331	75.8%
h1tg000081l_7_IGH	+	375102	375420	319	h2tg035618l_1_IGH	-	862122	862440	319	78.2%
h1tg000081l_7_IGH	+	375102	375419	318	h2tg035618l_1_IGH	-	19692	19999	308	82.1%
h1tg000081l_7_IGH	+	375109	375398	290	h2tg035618l_1_IGH	-	244058	244350	293	82.0%
h1tg000081l_7_IGH	+	375109	375398	290	h2tg035618l_1_IGH	-	361909	362200	292	79.4%
h1tg000081l_7_IGH	+	375109	375380	272	h2tg035618l_1_IGH	-	255651	255918	268	76.6%
h1tg000081l_7_IGH	+	375111	375326	216	h2tg035618l_1_IGH	-	238768	238980	213	72.2%
h1tg000081l_7_IGH	+	375111	375387	277	h2tg035618l_1_IGH	-	312203	312492	290	83.0%
h1tg000081l_7_IGH	+	375113	375395	283	h2tg035618l_1_IGH	-	780989	781264	276	75.0%
h1tg000081l_7_IGH	+	375122	375413	292	h2tg035618l_1_IGH	-	1182	1465	284	73.2%
h1tg000081l_7_IGH	+	375127	375419	293	h2tg035618l_1_IGH	-	332869	333159	291	79.2%
h1tg000081l_7_IGH	+	375127	375449	323	h2tg035618l_1_IGH	-	83692	84014	323	76.9%
h1tg000081l_7_IGH	+	375127	375420	294	h2tg035618l_1_IGH	-	18022	18312	291	84.5%
h1tg000081l_7_IGH	+	375127	375419	293	h2tg035618l_1_IGH	-	12336	12626	291	84.2%
h1tg000081l_7_IGH	+	375128	375418	291	h2tg035618l_1_IGH	-	227229	227525	297	79.9%
h1tg000081l_7_IGH	+	375134	375420	287	h2tg035618l_1_IGH	-	123467	123751	285	77.5%
h1tg000081l_7_IGH	+	375137	375413	277	h2tg035618l_1_IGH	-	589829	590089	261	71.3%
h1tg000081l_7_IGH	+	375141	375418	278	h2tg035618l_1_IGH	-	310729	311011	283	84.0%
h1tg000081l_7_IGH	+	375142	375413	272	h2tg035618l_1_IGH	-	747458	747742	285	70.9%
h1tg000081l_7_IGH	+	375143	375420	278	h2tg035618l_1_IGH	-	81497	81775	279	77.0%
h1tg000081l_7_IGH	+	375348	375416	69	h2tg035618l_1_IGH	-	289781	289849	69	76.8%
h1tg000081l_7_IGH	+	375348	375416	69	h2tg035618l_1_IGH	-	383229	383297	69	76.8%
h1tg000081l_7_IGH	+	376596	376844	249	h2tg035618l_1_IGH	-	238767	239017	251	75.4%
h1tg000081l_7_IGH	+	376596	376958	363	h2tg035618l_1_IGH	-	106663	107034	372	83.7%
h1tg000081l_7_IGH	+	376622	376944	323	h2tg035618l_1_IGH	-	663307	663634	328	80.4%
h1tg000081l_7_IGH	+	376629	376913	285	h2tg035618l_1_IGH	-	244058	244348	291	77.5%
h1tg000081l_7_IGH	+	376629	376895	267	h2tg035618l_1_IGH	-	255651	255920	270	79.0%
h1tg000081l_7_IGH	+	376630	376925	296	h2tg035618l_1_IGH	-	225774	226071	298	80.1%
h1tg000081l_7_IGH	+	376634	376963	330	h2tg035618l_1_IGH	-	390280	390607	328	76.2%
h1tg000081l_7_IGH	+	376641	376942	302	h2tg035618l_1_IGH	-	233118	233425	308	77.8%
h1tg000081l_7_IGH	+	376641	376770	130	h2tg035618l_1_IGH	-	612128	612257	130	77.7%
h1tg000081l_7_IGH	+	376641	376944	304	h2tg035618l_1_IGH	-	12326	12632	307	79.2%
h1tg000081l_7_IGH	+	376642	376957	316	h2tg035618l_1_IGH	-	19669	19987	319	80.4%
h1tg000081l_7_IGH	+	376643	376954	312	h2tg035618l_1_IGH	-	332849	333161	313	81.0%
h1tg000081l_7_IGH	+	376645	376962	318	h2tg035618l_1_IGH	-	17994	18314	321	79.7%
h1tg000081l_7_IGH	+	376646	376968	323	h2tg035618l_1_IGH	-	217248	217575	328	74.5%
h1tg000081l_7_IGH	+	376646	376958	313	h2tg035618l_1_IGH	-	560019	560334	316	76.7%
h1tg000081l_7_IGH	+	376646	376958	313	h2tg035618l_1_IGH	-	501468	501783	316	76.7%
h1tg000081l_7_IGH	+	376646	376958	313	h2tg035618l_1_IGH	-	442922	443237	316	76.0%
h1tg000081l_7_IGH	+	376648	376956	309	h2tg035618l_1_IGH	-	171386	171662	277	79.9%
h1tg000081l_7_IGH	+	376648	376974	327	h2tg035618l_1_IGH	-	227180	227524	345	78.0%
h1tg000081l_7_IGH	+	376648	376952	305	h2tg035618l_1_IGH	-	699617	699920	304	79.2%
h1tg000081l_7_IGH	+	376649	376946	298	h2tg035618l_1_IGH	-	290105	290371	267	79.0%
h1tg000081l_7_IGH	+	376649	376946	298	h2tg035618l_1_IGH	-	383553	383819	267	79.0%
h1tg000081l_7_IGH	+	376653	376935	283	h2tg035618l_1_IGH	-	111338	111660	323	77.7%
h1tg000081l_7_IGH	+	376659	376946	288	h2tg035618l_1_IGH	-	360130	360428	299	82.6%
h1tg000081l_7_IGH	+	376688	376933	246	h2tg035618l_1_IGH	-	310729	310980	252	81.1%
h1tg000081l_7_IGH	+	376751	376948	198	h2tg035618l_1_IGH	-	748944	749130	187	83.2%
h1tg000081l_7_IGH	+	380202	380761	560	h2tg035618l_1_IGH	-	804050	804601	552	75.7%
h1tg000081l_7_IGH	+	380254	380701	448	h2tg035618l_1_IGH	-	727609	728026	418	74.0%
h1tg000081l_7_IGH	+	380431	380751	321	h2tg035618l_1_IGH	-	76346	76663	318	79.0%
h1tg000081l_7_IGH	+	380434	380768	335	h2tg035618l_1_IGH	-	394314	394627	314	84.0%
h1tg000081l_7_IGH	+	380455	380753	299	h2tg035618l_1_IGH	-	356546	356833	288	82.6%
h1tg000081l_7_IGH	+	380456	380757	302	h2tg035618l_1_IGH	-	712269	712560	292	82.5%
h1tg000081l_7_IGH	+	380456	380767	312	h2tg035618l_1_IGH	-	130474	130780	307	78.0%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	231269	231557	289	80.8%
h1tg000081l_7_IGH	+	380457	380689	233	h2tg035618l_1_IGH	-	398828	399052	225	77.5%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	832660	832947	288	79.4%
h1tg000081l_7_IGH	+	380457	380751	295	h2tg035618l_1_IGH	-	288112	288399	288	81.1%
h1tg000081l_7_IGH	+	380457	380751	295	h2tg035618l_1_IGH	-	381544	381831	288	81.1%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	454116	454404	289	80.4%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	512662	512950	289	80.4%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	461520	461808	289	81.4%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	520065	520353	289	81.4%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	206107	206395	289	81.8%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	571216	571504	289	80.7%
h1tg000081l_7_IGH	+	380457	380753	297	h2tg035618l_1_IGH	-	354282	354573	292	84.5%
h1tg000081l_7_IGH	+	380458	380753	296	h2tg035618l_1_IGH	-	429863	430150	288	82.0%
h1tg000081l_7_IGH	+	380458	380753	296	h2tg035618l_1_IGH	-	488414	488701	288	82.0%
h1tg000081l_7_IGH	+	380458	380753	296	h2tg035618l_1_IGH	-	546963	547250	288	82.0%
h1tg000081l_7_IGH	+	380465	380753	289	h2tg035618l_1_IGH	-	57618	57897	280	79.8%
h1tg000081l_7_IGH	+	380467	380810	344	h2tg035618l_1_IGH	-	354978	355306	329	79.1%
h1tg000081l_7_IGH	+	380471	380759	289	h2tg035618l_1_IGH	-	605616	605895	280	85.3%
h1tg000081l_7_IGH	+	380617	380842	226	h2tg035618l_1_IGH	-	323547	323783	237	77.0%
h1tg000081l_7_IGH	+	382234	382517	284	h2tg035618l_1_IGH	-	183230	183505	276	77.7%
h1tg000081l_7_IGH	+	382234	382493	260	h2tg035618l_1_IGH	-	143568	143820	253	82.1%
h1tg000081l_7_IGH	+	382234	382493	260	h2tg035618l_1_IGH	-	373660	373912	253	81.7%
h1tg000081l_7_IGH	+	382234	382523	290	h2tg035618l_1_IGH	-	76323	76610	288	76.3%
h1tg000081l_7_IGH	+	384713	385095	383	h2tg035618l_1_IGH	-	185108	185492	385	69.2%
h1tg000081l_7_IGH	+	384713	385129	417	h2tg035618l_1_IGH	-	176088	176502	415	70.9%
h1tg000081l_7_IGH	+	384821	385194	374	h2tg035618l_1_IGH	-	785033	785383	351	67.8%
h1tg000081l_7_IGH	+	393316	393595	280	h2tg035618l_1_IGH	-	813737	814005	269	82.3%
h1tg000081l_7_IGH	+	393316	393551	236	h2tg035618l_1_IGH	-	465980	466216	237	85.3%
h1tg000081l_7_IGH	+	393316	393551	236	h2tg035618l_1_IGH	-	524525	524761	237	85.3%
h1tg000081l_7_IGH	+	393317	393551	235	h2tg035618l_1_IGH	-	26252	26489	238	83.7%
h1tg000081l_7_IGH	+	393323	393544	222	h2tg035618l_1_IGH	-	677575	677797	223	85.1%
h1tg000081l_7_IGH	+	393325	393541	217	h2tg035618l_1_IGH	-	811526	811736	211	87.2%
h1tg000081l_7_IGH	+	393967	394370	404	h2tg035618l_1_IGH	-	360129	360421	293	80.9%
h1tg000081l_7_IGH	+	393967	394369	403	h2tg035618l_1_IGH	-	123456	123737	282	79.7%
h1tg000081l_7_IGH	+	393967	394316	350	h2tg035618l_1_IGH	-	233052	233400	349	76.9%
h1tg000081l_7_IGH	+	393967	395731	1765	h2tg035618l_1_IGH	-	272937	275199	2263	65.8%
h1tg000081l_7_IGH	+	393967	394267	301	h2tg035618l_1_IGH	-	699608	699902	295	81.0%
h1tg000081l_7_IGH	+	393967	394268	302	h2tg035618l_1_IGH	-	83687	83993	307	80.5%
h1tg000081l_7_IGH	+	393967	394229	263	h2tg035618l_1_IGH	-	225776	226035	260	83.0%
h1tg000081l_7_IGH	+	393967	395310	1344	h2tg035618l_1_IGH	-	601115	602703	1589	65.7%
h1tg000081l_7_IGH	+	393967	394219	253	h2tg035618l_1_IGH	-	244058	244311	254	81.3%
h1tg000081l_7_IGH	+	393967	394280	314	h2tg035618l_1_IGH	-	418196	418505	310	76.1%
h1tg000081l_7_IGH	+	393967	394249	283	h2tg035618l_1_IGH	-	390300	390575	276	79.7%
h1tg000081l_7_IGH	+	393967	394249	283	h2tg035618l_1_IGH	-	332860	333138	279	79.1%
h1tg000081l_7_IGH	+	393967	394239	273	h2tg035618l_1_IGH	-	171408	171644	237	80.9%
h1tg000081l_7_IGH	+	393967	394367	401	h2tg035618l_1_IGH	-	81488	81770	283	80.3%
h1tg000081l_7_IGH	+	393967	394366	400	h2tg035618l_1_IGH	-	560034	560314	281	81.4%
h1tg000081l_7_IGH	+	393967	394366	400	h2tg035618l_1_IGH	-	476750	477030	281	79.8%
h1tg000081l_7_IGH	+	393967	394366	400	h2tg035618l_1_IGH	-	535298	535578	281	80.2%
h1tg000081l_7_IGH	+	393967	394366	400	h2tg035618l_1_IGH	-	501483	501763	281	81.7%
h1tg000081l_7_IGH	+	393967	394366	400	h2tg035618l_1_IGH	-	442937	443217	281	81.4%
h1tg000081l_7_IGH	+	393967	394268	302	h2tg035618l_1_IGH	-	290089	290354	266	82.3%
h1tg000081l_7_IGH	+	393967	394268	302	h2tg035618l_1_IGH	-	383537	383802	266	82.3%
h1tg000081l_7_IGH	+	393967	394239	273	h2tg035618l_1_IGH	-	310729	311004	276	80.6%
h1tg000081l_7_IGH	+	393967	394219	253	h2tg035618l_1_IGH	-	361909	362168	260	82.1%
h1tg000081l_7_IGH	+	393967	394265	299	h2tg035618l_1_IGH	-	217258	217555	298	77.8%
h1tg000081l_7_IGH	+	393968	394351	384	h2tg035618l_1_IGH	-	747458	747735	278	70.0%
h1tg000081l_7_IGH	+	393968	394377	410	h2tg035618l_1_IGH	-	19668	19962	295	78.8%
h1tg000081l_7_IGH	+	393968	394229	262	h2tg035618l_1_IGH	-	589834	590077	244	71.7%
h1tg000081l_7_IGH	+	393968	394240	273	h2tg035618l_1_IGH	-	12336	12606	271	82.6%
h1tg000081l_7_IGH	+	393968	394249	282	h2tg035618l_1_IGH	-	227219	227505	287	82.5%
h1tg000081l_7_IGH	+	393969	394365	397	h2tg035618l_1_IGH	-	18015	18291	277	82.6%
h1tg000081l_7_IGH	+	393969	394208	240	h2tg035618l_1_IGH	-	312203	312443	241	82.6%
h1tg000081l_7_IGH	+	393972	394265	294	h2tg035618l_1_IGH	-	31891	32191	301	75.2%
h1tg000081l_7_IGH	+	394095	395590	1496	h2tg035618l_1_IGH	-	389436	390613	1178	67.0%
h1tg000081l_7_IGH	+	394112	394369	258	h2tg035618l_1_IGH	-	290105	290377	273	73.9%
h1tg000081l_7_IGH	+	394112	394369	258	h2tg035618l_1_IGH	-	383553	383825	273	73.9%
h1tg000081l_7_IGH	+	394118	394366	249	h2tg035618l_1_IGH	-	332860	333154	295	72.1%
h1tg000081l_7_IGH	+	394118	394372	255	h2tg035618l_1_IGH	-	83703	84009	307	76.8%
h1tg000081l_7_IGH	+	394168	394356	189	h2tg035618l_1_IGH	-	310729	310939	211	76.9%
h1tg000081l_7_IGH	+	394168	395731	1564	h2tg035618l_1_IGH	-	698580	699838	1259	69.1%
h1tg000081l_7_IGH	+	394168	394377	210	h2tg035618l_1_IGH	-	602413	602639	227	72.9%
h1tg000081l_7_IGH	+	394183	394366	184	h2tg035618l_1_IGH	-	227219	227420	202	78.3%
h1tg000081l_7_IGH	+	394217	394399	183	h2tg035618l_1_IGH	-	3663	3860	198	73.9%
h1tg000081l_7_IGH	+	394703	395056	354	h2tg035618l_1_IGH	-	324003	324359	357	80.8%
h1tg000081l_7_IGH	+	394727	395732	1006	h2tg035618l_1_IGH	-	676784	677790	1007	91.9%
h1tg000081l_7_IGH	+	394730	395644	915	h2tg035618l_1_IGH	-	810823	811731	909	90.9%
h1tg000081l_7_IGH	+	394730	395730	1001	h2tg035618l_1_IGH	-	600100	601100	1001	86.2%
h1tg000081l_7_IGH	+	394730	396819	2090	h2tg035618l_1_IGH	-	812001	813991	1991	88.4%
h1tg000081l_7_IGH	+	394732	395731	1000	h2tg035618l_1_IGH	-	758025	758991	967	87.8%
h1tg000081l_7_IGH	+	394733	395731	999	h2tg035618l_1_IGH	-	465201	466200	1000	92.8%
h1tg000081l_7_IGH	+	394733	395731	999	h2tg035618l_1_IGH	-	523746	524745	1000	92.9%
h1tg000081l_7_IGH	+	394736	395731	996	h2tg035618l_1_IGH	-	25492	26469	978	87.2%
h1tg000081l_7_IGH	+	394940	396002	1063	h2tg035618l_1_IGH	-	100277	101375	1099	71.6%
h1tg000081l_7_IGH	+	395023	395581	559	h2tg035618l_1_IGH	-	605022	605580	559	94.3%
h1tg000081l_7_IGH	+	395044	395603	560	h2tg035618l_1_IGH	-	701462	702021	560	94.6%
h1tg000081l_7_IGH	+	395723	396066	344	h2tg035618l_1_IGH	-	617329	617663	335	75.1%
h1tg000081l_7_IGH	+	395724	395938	215	h2tg035618l_1_IGH	-	598754	598971	218	87.9%
h1tg000081l_7_IGH	+	395724	396721	998	h2tg035618l_1_IGH	-	463603	464606	1004	95.3%
h1tg000081l_7_IGH	+	395724	396721	998	h2tg035618l_1_IGH	-	522148	523151	1004	95.3%
h1tg000081l_7_IGH	+	395724	397048	1325	h2tg035618l_1_IGH	-	841732	843065	1334	94.7%
h1tg000081l_7_IGH	+	395724	397042	1319	h2tg035618l_1_IGH	-	339799	341126	1328	94.7%
h1tg000081l_7_IGH	+	396400	397042	643	h2tg035618l_1_IGH	-	807260	807901	642	87.1%
h1tg000081l_7_IGH	+	401815	402146	332	h2tg035618l_1_IGH	-	699618	699945	328	80.7%
h1tg000081l_7_IGH	+	401819	402108	290	h2tg035618l_1_IGH	-	244058	244349	292	79.3%
h1tg000081l_7_IGH	+	401820	402118	299	h2tg035618l_1_IGH	-	80742	81047	306	78.2%
h1tg000081l_7_IGH	+	401821	402105	285	h2tg035618l_1_IGH	-	780989	781265	277	76.4%
h1tg000081l_7_IGH	+	401828	402137	310	h2tg035618l_1_IGH	-	233118	233427	310	80.3%
h1tg000081l_7_IGH	+	401830	402108	279	h2tg035618l_1_IGH	-	361909	362195	287	79.5%
h1tg000081l_7_IGH	+	401830	402137	308	h2tg035618l_1_IGH	-	309870	310177	308	79.5%
h1tg000081l_7_IGH	+	401830	402169	340	h2tg035618l_1_IGH	-	602396	602730	335	77.3%
h1tg000081l_7_IGH	+	401833	402167	335	h2tg035618l_1_IGH	-	19654	19987	334	80.8%
h1tg000081l_7_IGH	+	401834	402144	311	h2tg035618l_1_IGH	-	332854	333161	308	79.2%
h1tg000081l_7_IGH	+	401836	402195	360	h2tg035618l_1_IGH	-	171352	171665	314	83.0%
h1tg000081l_7_IGH	+	401838	402211	374	h2tg035618l_1_IGH	-	418164	418525	362	79.4%
h1tg000081l_7_IGH	+	401838	402211	374	h2tg035618l_1_IGH	-	559972	560334	363	80.8%
h1tg000081l_7_IGH	+	401838	402211	374	h2tg035618l_1_IGH	-	442875	443237	363	80.8%
