#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	179929	180911	983	h2tg035618l_1_IGH	+	391970	392937	968	74.0%
h1tg000084l_7_IGH	+	179929	180911	983	h2tg035618l_1_IGH	+	751590	752558	969	74.6%
h1tg000084l_7_IGH	+	179965	180883	919	h2tg035618l_1_IGH	+	88878	89791	914	72.5%
h1tg000084l_7_IGH	+	179983	180883	901	h2tg035618l_1_IGH	+	856832	857715	884	74.8%
h1tg000084l_7_IGH	+	179988	180883	896	h2tg035618l_1_IGH	+	684973	685857	885	73.2%
h1tg000084l_7_IGH	+	179964	180872	909	h2tg035618l_1_IGH	+	65691	66587	897	73.6%
h1tg000084l_7_IGH	+	179709	180858	1150	h2tg035618l_1_IGH	+	445692	446737	1046	74.0%
h1tg000084l_7_IGH	+	179709	180858	1150	h2tg035618l_1_IGH	+	504238	505283	1046	74.0%
h1tg000084l_7_IGH	+	179709	180858	1150	h2tg035618l_1_IGH	+	479982	481027	1046	73.5%
h1tg000084l_7_IGH	+	179709	180858	1150	h2tg035618l_1_IGH	+	562788	563833	1046	74.1%
h1tg000084l_7_IGH	+	179965	180856	892	h2tg035618l_1_IGH	+	802109	802984	876	75.3%
h1tg000084l_7_IGH	+	179987	180849	863	h2tg035618l_1_IGH	+	823098	823949	852	76.5%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg035618l_1_IGH	+	421447	422473	1027	73.9%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg035618l_1_IGH	+	538531	539557	1027	73.7%
h1tg000084l_7_IGH	+	179977	180830	854	h2tg035618l_1_IGH	+	713830	714684	855	74.1%
h1tg000084l_7_IGH	+	179977	180829	853	h2tg035618l_1_IGH	+	298879	299734	856	74.9%
h1tg000084l_7_IGH	+	179965	180812	848	h2tg035618l_1_IGH	+	158056	158893	838	76.4%
h1tg000084l_7_IGH	+	179761	180807	1047	h2tg035618l_1_IGH	+	73330	74275	946	73.1%
h1tg000084l_7_IGH	+	179988	180763	776	h2tg035618l_1_IGH	+	763223	764001	779	76.5%
h1tg000084l_7_IGH	+	179981	180761	781	h2tg035618l_1_IGH	+	150019	150795	777	74.6%
h1tg000084l_7_IGH	+	179964	180761	798	h2tg035618l_1_IGH	+	662228	663028	801	73.2%
h1tg000084l_7_IGH	+	180207	180758	552	h2tg035618l_1_IGH	+	306093	306644	552	70.0%
h1tg000084l_7_IGH	+	179981	180758	778	h2tg035618l_1_IGH	+	237693	238472	780	74.9%
h1tg000084l_7_IGH	+	179374	180626	1253	h2tg035618l_1_IGH	+	388096	389238	1143	79.1%
h1tg000084l_7_IGH	+	179389	180377	989	h2tg035618l_1_IGH	+	655246	656117	872	75.2%
h1tg000084l_7_IGH	+	179389	180358	970	h2tg035618l_1_IGH	+	633515	634372	858	75.5%
h1tg000084l_7_IGH	+	179389	180358	970	h2tg035618l_1_IGH	+	644384	645241	858	75.5%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg035618l_1_IGH	+	481902	482016	115	78.3%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg035618l_1_IGH	+	447604	447718	115	80.9%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg035618l_1_IGH	+	506150	506264	115	80.9%
h1tg000084l_7_IGH	+	179861	179963	103	h2tg035618l_1_IGH	+	163087	163187	101	83.2%
h1tg000084l_7_IGH	+	179129	179223	95	h2tg035618l_1_IGH	+	164584	164679	96	83.2%
h1tg000084l_7_IGH	+	179047	179142	96	h2tg035618l_1_IGH	+	164666	164760	95	83.2%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg035618l_1_IGH	+	565906	565976	71	88.7%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg035618l_1_IGH	+	424557	424627	71	90.1%
h1tg000084l_7_IGH	+	178582	178849	268	h2tg035618l_1_IGH	+	727578	727809	232	81.2%
h1tg000084l_7_IGH	+	178600	178849	250	h2tg035618l_1_IGH	+	354283	354537	255	88.0%
h1tg000084l_7_IGH	+	178590	178849	260	h2tg035618l_1_IGH	+	143720	143932	213	74.1%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg035618l_1_IGH	+	183213	183500	288	77.2%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg035618l_1_IGH	+	398779	399016	238	78.3%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg035618l_1_IGH	+	635859	636143	285	81.9%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg035618l_1_IGH	+	646728	647012	285	81.9%
h1tg000084l_7_IGH	+	178571	178849	279	h2tg035618l_1_IGH	+	454091	454368	278	76.3%
h1tg000084l_7_IGH	+	178571	178849	279	h2tg035618l_1_IGH	+	512637	512914	278	76.3%
h1tg000084l_7_IGH	+	178569	178849	281	h2tg035618l_1_IGH	+	571186	571468	283	77.1%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg035618l_1_IGH	+	488379	488666	288	78.2%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg035618l_1_IGH	+	429827	430115	289	77.9%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg035618l_1_IGH	+	546927	547215	289	77.9%
h1tg000084l_7_IGH	+	178585	178849	265	h2tg035618l_1_IGH	+	355015	355280	266	79.8%
h1tg000084l_7_IGH	+	178523	178849	327	h2tg035618l_1_IGH	+	356485	356795	311	78.4%
h1tg000084l_7_IGH	+	178606	178849	244	h2tg035618l_1_IGH	+	143568	143815	248	80.7%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg035618l_1_IGH	+	657590	657872	283	83.2%
h1tg000084l_7_IGH	+	178564	178849	286	h2tg035618l_1_IGH	+	297010	297300	291	83.3%
h1tg000084l_7_IGH	+	178581	178849	269	h2tg035618l_1_IGH	+	231253	231521	269	80.1%
h1tg000084l_7_IGH	+	178559	178849	291	h2tg035618l_1_IGH	+	13268	13556	289	86.1%
h1tg000084l_7_IGH	+	178556	178849	294	h2tg035618l_1_IGH	+	288061	288363	303	81.6%
h1tg000084l_7_IGH	+	178556	178849	294	h2tg035618l_1_IGH	+	381493	381795	303	81.6%
h1tg000084l_7_IGH	+	178553	178849	297	h2tg035618l_1_IGH	+	670337	670644	308	82.0%
h1tg000084l_7_IGH	+	178590	178849	260	h2tg035618l_1_IGH	+	315490	315739	250	88.0%
h1tg000084l_7_IGH	+	178568	178849	282	h2tg035618l_1_IGH	+	712243	712523	281	87.8%
h1tg000084l_7_IGH	+	178486	178849	364	h2tg035618l_1_IGH	+	832547	832911	365	75.4%
h1tg000084l_7_IGH	+	178595	178849	255	h2tg035618l_1_IGH	+	735589	735843	255	78.2%
h1tg000084l_7_IGH	+	178578	178849	272	h2tg035618l_1_IGH	+	394308	394572	265	90.0%
h1tg000084l_7_IGH	+	178590	178849	260	h2tg035618l_1_IGH	+	605613	605873	261	88.8%
h1tg000084l_7_IGH	+	178591	178848	258	h2tg035618l_1_IGH	+	57610	57869	260	83.7%
h1tg000084l_7_IGH	+	176673	178471	1799	h2tg035618l_1_IGH	+	386286	388123	1838	75.1%
h1tg000084l_7_IGH	+	177082	178470	1389	h2tg035618l_1_IGH	+	632177	633532	1356	73.4%
h1tg000084l_7_IGH	+	177082	178470	1389	h2tg035618l_1_IGH	+	643046	644401	1356	73.4%
h1tg000084l_7_IGH	+	176674	178470	1797	h2tg035618l_1_IGH	+	653135	655263	2129	73.0%
h1tg000084l_7_IGH	+	176672	178096	1425	h2tg035618l_1_IGH	+	204663	206110	1448	88.5%
h1tg000084l_7_IGH	+	177341	177962	622	h2tg035618l_1_IGH	+	143974	144616	643	74.2%
h1tg000084l_7_IGH	+	177341	177745	405	h2tg035618l_1_IGH	+	374066	374490	425	71.5%
h1tg000084l_7_IGH	+	177550	177650	101	h2tg035618l_1_IGH	+	165398	165500	103	82.2%
h1tg000084l_7_IGH	+	176674	177349	676	h2tg035618l_1_IGH	+	142684	143544	861	73.6%
h1tg000084l_7_IGH	+	176674	177342	669	h2tg035618l_1_IGH	+	372771	373627	857	73.4%
h1tg000084l_7_IGH	+	176674	177100	427	h2tg035618l_1_IGH	+	631404	631826	423	75.7%
h1tg000084l_7_IGH	+	176674	177100	427	h2tg035618l_1_IGH	+	642273	642695	423	75.7%
h1tg000084l_7_IGH	+	176864	177100	237	h2tg035618l_1_IGH	+	653326	653557	232	76.2%
h1tg000084l_7_IGH	+	176672	176753	82	h2tg035618l_1_IGH	+	160265	160346	82	96.3%
h1tg000084l_7_IGH	+	176591	176753	163	h2tg035618l_1_IGH	+	160265	160427	163	96.3%
h1tg000084l_7_IGH	+	176446	176753	308	h2tg035618l_1_IGH	+	160213	160508	296	89.8%
h1tg000084l_7_IGH	+	176429	176753	325	h2tg035618l_1_IGH	+	160265	160589	325	96.0%
h1tg000084l_7_IGH	+	176348	176753	406	h2tg035618l_1_IGH	+	160265	160670	406	96.3%
h1tg000084l_7_IGH	+	176267	176753	487	h2tg035618l_1_IGH	+	160265	160751	487	96.1%
h1tg000084l_7_IGH	+	176186	176753	568	h2tg035618l_1_IGH	+	160265	160832	568	96.1%
h1tg000084l_7_IGH	+	176041	176753	713	h2tg035618l_1_IGH	+	160213	160913	701	93.7%
h1tg000084l_7_IGH	+	176024	176753	730	h2tg035618l_1_IGH	+	160265	160994	730	97.0%
h1tg000084l_7_IGH	+	175879	176753	875	h2tg035618l_1_IGH	+	160213	161075	863	94.5%
h1tg000084l_7_IGH	+	175862	176753	892	h2tg035618l_1_IGH	+	160265	161156	892	96.0%
h1tg000084l_7_IGH	+	175781	176753	973	h2tg035618l_1_IGH	+	160265	161237	973	97.1%
h1tg000084l_7_IGH	+	175700	176753	1054	h2tg035618l_1_IGH	+	160265	161318	1054	96.7%
h1tg000084l_7_IGH	+	175619	176753	1135	h2tg035618l_1_IGH	+	160265	161399	1135	96.7%
h1tg000084l_7_IGH	+	175538	176753	1216	h2tg035618l_1_IGH	+	160265	161480	1216	96.7%
h1tg000084l_7_IGH	+	175458	176753	1296	h2tg035618l_1_IGH	+	160265	161561	1297	96.5%
h1tg000084l_7_IGH	+	174810	176753	1944	h2tg035618l_1_IGH	+	160265	162209	1945	96.9%
h1tg000084l_7_IGH	+	175377	176753	1377	h2tg035618l_1_IGH	+	160265	161642	1378	96.7%
h1tg000084l_7_IGH	+	175296	176753	1458	h2tg035618l_1_IGH	+	160265	161723	1459	96.9%
h1tg000084l_7_IGH	+	175215	176753	1539	h2tg035618l_1_IGH	+	160265	161804	1540	96.9%
h1tg000084l_7_IGH	+	174891	176753	1863	h2tg035618l_1_IGH	+	160265	162128	1864	96.9%
h1tg000084l_7_IGH	+	175134	176753	1620	h2tg035618l_1_IGH	+	160265	161885	1621	96.9%
h1tg000084l_7_IGH	+	175053	176753	1701	h2tg035618l_1_IGH	+	160265	161966	1702	97.2%
h1tg000084l_7_IGH	+	174972	176753	1782	h2tg035618l_1_IGH	+	160265	162047	1783	97.0%
h1tg000084l_7_IGH	+	176591	176672	82	h2tg035618l_1_IGH	+	204663	204744	82	90.2%
h1tg000084l_7_IGH	+	174648	176672	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.6%
h1tg000084l_7_IGH	+	176510	176591	82	h2tg035618l_1_IGH	+	204663	204744	82	95.1%
h1tg000084l_7_IGH	+	174567	176591	2025	h2tg035618l_1_IGH	+	160265	162290	2026	97.0%
h1tg000084l_7_IGH	+	176429	176510	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	174486	176510	2025	h2tg035618l_1_IGH	+	160265	162290	2026	97.1%
h1tg000084l_7_IGH	+	176348	176429	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	174405	176429	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.8%
h1tg000084l_7_IGH	+	176267	176348	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	174324	176348	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.9%
h1tg000084l_7_IGH	+	176186	176267	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	174243	176267	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.6%
h1tg000084l_7_IGH	+	176105	176186	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	174162	176186	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.6%
h1tg000084l_7_IGH	+	176024	176105	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	174081	176105	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.6%
h1tg000084l_7_IGH	+	175943	176024	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	174000	176024	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.8%
h1tg000084l_7_IGH	+	175862	175943	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173919	175943	2025	h2tg035618l_1_IGH	+	160265	162290	2026	97.0%
h1tg000084l_7_IGH	+	175781	175862	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173838	175862	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.9%
h1tg000084l_7_IGH	+	175700	175781	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	173757	175781	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.8%
h1tg000084l_7_IGH	+	175619	175700	82	h2tg035618l_1_IGH	+	753225	753306	82	70.7%
h1tg000084l_7_IGH	+	175619	175700	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	173676	175700	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.4%
h1tg000084l_7_IGH	+	175538	175619	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	173595	175619	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.9%
h1tg000084l_7_IGH	+	175458	175538	81	h2tg035618l_1_IGH	+	204663	204744	82	96.3%
h1tg000084l_7_IGH	+	173514	175538	2025	h2tg035618l_1_IGH	+	160265	162290	2026	96.6%
h1tg000084l_7_IGH	+	175377	175458	82	h2tg035618l_1_IGH	+	204663	204744	82	95.1%
h1tg000084l_7_IGH	+	173433	175458	2026	h2tg035618l_1_IGH	+	160265	162290	2026	96.5%
h1tg000084l_7_IGH	+	175296	175377	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173352	175377	2026	h2tg035618l_1_IGH	+	160265	162290	2026	96.3%
h1tg000084l_7_IGH	+	175215	175296	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	86262	175296	89035	h2tg035618l_1_IGH	+	73314	162290	88977	99.2%
h1tg000084l_7_IGH	+	175134	175215	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	175215	1945	h2tg035618l_1_IGH	+	160346	162290	1945	96.5%
h1tg000084l_7_IGH	+	175053	175134	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	175134	1864	h2tg035618l_1_IGH	+	160427	162290	1864	96.4%
h1tg000084l_7_IGH	+	174972	175053	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	175053	1783	h2tg035618l_1_IGH	+	160508	162290	1783	96.9%
h1tg000084l_7_IGH	+	174891	174972	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	174972	1702	h2tg035618l_1_IGH	+	160589	162290	1702	96.2%
h1tg000084l_7_IGH	+	173271	174891	1621	h2tg035618l_1_IGH	+	160670	162290	1621	96.5%
h1tg000084l_7_IGH	+	174736	174810	75	h2tg035618l_1_IGH	+	204670	204744	75	94.7%
h1tg000084l_7_IGH	+	173271	174810	1540	h2tg035618l_1_IGH	+	160751	162290	1540	96.4%
h1tg000084l_7_IGH	+	174648	174729	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	174729	1459	h2tg035618l_1_IGH	+	160832	162290	1459	96.5%
h1tg000084l_7_IGH	+	174567	174648	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	174648	1378	h2tg035618l_1_IGH	+	160913	162290	1378	96.8%
h1tg000084l_7_IGH	+	174486	174567	82	h2tg035618l_1_IGH	+	204663	204744	82	91.5%
h1tg000084l_7_IGH	+	173271	174567	1297	h2tg035618l_1_IGH	+	160994	162290	1297	96.3%
h1tg000084l_7_IGH	+	174405	174486	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	174486	1216	h2tg035618l_1_IGH	+	161075	162290	1216	96.5%
h1tg000084l_7_IGH	+	173271	174405	1135	h2tg035618l_1_IGH	+	161156	162290	1135	96.4%
h1tg000084l_7_IGH	+	174243	174324	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	174324	1054	h2tg035618l_1_IGH	+	161237	162290	1054	96.6%
h1tg000084l_7_IGH	+	174162	174243	82	h2tg035618l_1_IGH	+	204663	204744	82	93.9%
h1tg000084l_7_IGH	+	173271	174243	973	h2tg035618l_1_IGH	+	161318	162290	973	96.5%
h1tg000084l_7_IGH	+	174081	174162	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	174162	892	h2tg035618l_1_IGH	+	161399	162290	892	96.3%
h1tg000084l_7_IGH	+	174000	174081	82	h2tg035618l_1_IGH	+	204663	204744	82	90.2%
h1tg000084l_7_IGH	+	173271	174081	811	h2tg035618l_1_IGH	+	161480	162290	811	96.2%
h1tg000084l_7_IGH	+	173919	174000	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	174000	730	h2tg035618l_1_IGH	+	161561	162290	730	96.2%
h1tg000084l_7_IGH	+	173838	173919	82	h2tg035618l_1_IGH	+	204663	204744	82	90.2%
h1tg000084l_7_IGH	+	173271	173919	649	h2tg035618l_1_IGH	+	161642	162290	649	96.0%
h1tg000084l_7_IGH	+	173757	173838	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	173838	568	h2tg035618l_1_IGH	+	161723	162290	568	96.1%
h1tg000084l_7_IGH	+	173271	173757	487	h2tg035618l_1_IGH	+	161804	162290	487	95.9%
h1tg000084l_7_IGH	+	173595	173676	82	h2tg035618l_1_IGH	+	204663	204744	82	90.2%
h1tg000084l_7_IGH	+	173271	173676	406	h2tg035618l_1_IGH	+	161885	162290	406	96.1%
h1tg000084l_7_IGH	+	173514	173595	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	173595	325	h2tg035618l_1_IGH	+	161966	162290	325	96.0%
h1tg000084l_7_IGH	+	173433	173514	82	h2tg035618l_1_IGH	+	204663	204744	82	90.2%
h1tg000084l_7_IGH	+	173271	173514	244	h2tg035618l_1_IGH	+	162047	162290	244	95.9%
h1tg000084l_7_IGH	+	173352	173433	82	h2tg035618l_1_IGH	+	204663	204744	82	92.7%
h1tg000084l_7_IGH	+	173271	173433	163	h2tg035618l_1_IGH	+	162128	162290	163	95.1%
h1tg000084l_7_IGH	+	172712	173352	641	h2tg035618l_1_IGH	+	254015	254664	650	74.2%
h1tg000084l_7_IGH	+	173271	173352	82	h2tg035618l_1_IGH	+	162209	162290	82	92.7%
h1tg000084l_7_IGH	+	172729	173352	624	h2tg035618l_1_IGH	+	385758	386365	608	77.3%
h1tg000084l_7_IGH	+	172681	173352	672	h2tg035618l_1_IGH	+	584120	584797	678	74.4%
h1tg000084l_7_IGH	+	172748	173352	605	h2tg035618l_1_IGH	+	204140	204744	605	88.7%
h1tg000084l_7_IGH	+	172742	173350	609	h2tg035618l_1_IGH	+	372242	372847	606	74.7%
h1tg000084l_7_IGH	+	172722	173345	624	h2tg035618l_1_IGH	+	630855	631475	621	75.2%
h1tg000084l_7_IGH	+	172722	173345	624	h2tg035618l_1_IGH	+	641724	642344	621	74.7%
h1tg000084l_7_IGH	+	172722	173345	624	h2tg035618l_1_IGH	+	652586	653206	621	74.8%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg035618l_1_IGH	+	481202	481449	248	80.8%
h1tg000084l_7_IGH	+	172711	172966	256	h2tg035618l_1_IGH	+	446898	447159	262	79.7%
h1tg000084l_7_IGH	+	172711	172966	256	h2tg035618l_1_IGH	+	505444	505705	262	79.7%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg035618l_1_IGH	+	564008	564255	248	80.8%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg035618l_1_IGH	+	422666	422913	248	82.0%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg035618l_1_IGH	+	539750	539997	248	82.0%
h1tg000084l_7_IGH	+	169974	172205	2232	h2tg035618l_1_IGH	+	139981	142208	2228	75.2%
h1tg000084l_7_IGH	+	169492	172205	2714	h2tg035618l_1_IGH	+	369589	372295	2707	88.5%
h1tg000084l_7_IGH	+	170294	172150	1857	h2tg035618l_1_IGH	+	383901	385762	1862	76.6%
h1tg000084l_7_IGH	+	170713	172150	1438	h2tg035618l_1_IGH	+	856464	857919	1456	77.0%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	537602	539761	2160	74.8%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	420518	422677	2160	74.5%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	444762	446923	2162	74.7%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	503308	505469	2162	74.7%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	479053	481213	2161	74.7%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	561859	564019	2161	74.6%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg035618l_1_IGH	+	639302	641735	2434	75.6%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg035618l_1_IGH	+	650166	652597	2432	75.2%
h1tg000084l_7_IGH	+	169968	172150	2183	h2tg035618l_1_IGH	+	801011	803210	2200	71.1%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	683849	686054	2206	75.4%
h1tg000084l_7_IGH	+	169978	172150	2173	h2tg035618l_1_IGH	+	200945	203118	2174	75.9%
h1tg000084l_7_IGH	+	170514	172150	1637	h2tg035618l_1_IGH	+	88223	89988	1766	73.4%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg035618l_1_IGH	+	628435	630866	2432	75.6%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg035618l_1_IGH	+	64586	66795	2210	76.8%
h1tg000084l_7_IGH	+	169492	172150	2659	h2tg035618l_1_IGH	+	787653	790309	2657	88.9%
h1tg000084l_7_IGH	+	170067	172149	2083	h2tg035618l_1_IGH	+	862426	864532	2107	75.3%
h1tg000084l_7_IGH	+	171074	172149	1076	h2tg035618l_1_IGH	+	751631	752705	1075	84.0%
h1tg000084l_7_IGH	+	171171	172148	978	h2tg035618l_1_IGH	+	253060	254035	976	86.7%
h1tg000084l_7_IGH	+	171443	172140	698	h2tg035618l_1_IGH	+	721419	722119	701	82.5%
h1tg000084l_7_IGH	+	171074	172140	1067	h2tg035618l_1_IGH	+	392011	393074	1064	83.3%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	425148	426204	1057	73.5%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	483690	484746	1057	73.7%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	542238	543294	1057	73.7%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	228434	229510	1077	72.2%
h1tg000084l_7_IGH	+	170097	172014	1918	h2tg035618l_1_IGH	+	411341	413254	1914	69.0%
h1tg000084l_7_IGH	+	170527	172014	1488	h2tg035618l_1_IGH	+	16050	17545	1496	70.3%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	566497	567553	1057	73.6%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	449397	450461	1065	73.6%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg035618l_1_IGH	+	507943	509007	1065	73.5%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg035618l_1_IGH	+	436221	437948	1728	69.1%
h1tg000084l_7_IGH	+	170510	171995	1486	h2tg035618l_1_IGH	+	471166	472645	1480	70.8%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg035618l_1_IGH	+	494767	496494	1728	68.9%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg035618l_1_IGH	+	553318	555045	1728	69.3%
h1tg000084l_7_IGH	+	170510	171995	1486	h2tg035618l_1_IGH	+	529714	531193	1480	70.9%
h1tg000084l_7_IGH	+	170514	171994	1481	h2tg035618l_1_IGH	+	324749	326327	1579	75.4%
h1tg000084l_7_IGH	+	170097	171963	1867	h2tg035618l_1_IGH	+	191367	193232	1866	68.5%
h1tg000084l_7_IGH	+	169967	171953	1987	h2tg035618l_1_IGH	+	206971	209219	2249	72.8%
h1tg000084l_7_IGH	+	170509	171952	1444	h2tg035618l_1_IGH	+	822591	823977	1387	77.3%
h1tg000084l_7_IGH	+	170170	171952	1783	h2tg035618l_1_IGH	+	173690	175482	1793	71.7%
h1tg000084l_7_IGH	+	170411	171940	1530	h2tg035618l_1_IGH	+	713227	714710	1484	76.2%
h1tg000084l_7_IGH	+	169997	171936	1940	h2tg035618l_1_IGH	+	297880	299751	1872	73.7%
h1tg000084l_7_IGH	+	171402	171911	510	h2tg035618l_1_IGH	+	346674	347188	515	70.8%
h1tg000084l_7_IGH	+	171064	171901	838	h2tg035618l_1_IGH	+	165502	166349	848	76.1%
h1tg000084l_7_IGH	+	169979	171898	1920	h2tg035618l_1_IGH	+	236601	238521	1921	78.1%
h1tg000084l_7_IGH	+	171384	171876	493	h2tg035618l_1_IGH	+	187919	188440	522	67.9%
h1tg000084l_7_IGH	+	170955	171874	920	h2tg035618l_1_IGH	+	73322	74245	924	81.1%
h1tg000084l_7_IGH	+	171402	171871	470	h2tg035618l_1_IGH	+	178940	179433	494	68.7%
h1tg000084l_7_IGH	+	171308	171871	564	h2tg035618l_1_IGH	+	306093	306661	569	77.7%
h1tg000084l_7_IGH	+	169980	171871	1892	h2tg035618l_1_IGH	+	660910	663042	2133	71.1%
h1tg000084l_7_IGH	+	169967	171871	1905	h2tg035618l_1_IGH	+	148905	150809	1905	77.7%
h1tg000084l_7_IGH	+	169967	171871	1905	h2tg035618l_1_IGH	+	761975	764012	2038	78.3%
h1tg000084l_7_IGH	+	171385	171857	473	h2tg035618l_1_IGH	+	408049	408544	496	65.6%
h1tg000084l_7_IGH	+	170091	171811	1721	h2tg035618l_1_IGH	+	607519	609265	1747	69.9%
h1tg000084l_7_IGH	+	171411	171810	400	h2tg035618l_1_IGH	+	261035	261422	388	70.5%
h1tg000084l_7_IGH	+	171392	171773	382	h2tg035618l_1_IGH	+	265141	265522	382	68.1%
h1tg000084l_7_IGH	+	170953	171769	817	h2tg035618l_1_IGH	+	388466	389279	814	79.4%
h1tg000084l_7_IGH	+	171426	171745	320	h2tg035618l_1_IGH	+	621036	621358	323	67.1%
h1tg000084l_7_IGH	+	171411	171745	335	h2tg035618l_1_IGH	+	102715	103049	335	68.1%
