#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161237	161318	82	92.7%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161399	161480	82	92.7%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161561	161642	82	92.7%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	162047	162128	82	92.7%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	160346	160427	82	93.9%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	160994	161075	82	93.9%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161156	161237	82	93.9%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161642	161723	82	93.9%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	160589	160670	82	93.9%
h2tg000042l_9_IGH	+	219496	219577	82	h2tg035618l_1_IGH	+	161804	161885	82	93.9%
h2tg000042l_9_IGH	+	218973	219577	605	h2tg035618l_1_IGH	+	159742	160346	605	88.5%
h2tg000042l_9_IGH	+	217937	218972	1036	h2tg035618l_1_IGH	+	277398	278427	1030	89.8%
h2tg000042l_9_IGH	+	216353	217992	1640	h2tg035618l_1_IGH	+	88240	90032	1793	74.0%
h2tg000042l_9_IGH	+	215719	217992	2274	h2tg035618l_1_IGH	+	64519	66840	2322	70.9%
h2tg000042l_9_IGH	+	216009	217992	1984	h2tg035618l_1_IGH	+	684097	686098	2002	70.7%
h2tg000042l_9_IGH	+	216533	217992	1460	h2tg035618l_1_IGH	+	856481	857963	1483	74.5%
h2tg000042l_9_IGH	+	213716	217977	4262	h2tg035618l_1_IGH	+	442514	446949	4436	88.1%
h2tg000042l_9_IGH	+	213716	217977	4262	h2tg035618l_1_IGH	+	501060	505495	4436	88.1%
h2tg000042l_9_IGH	+	214504	217977	3474	h2tg035618l_1_IGH	+	419359	422703	3345	88.2%
h2tg000042l_9_IGH	+	214504	217977	3474	h2tg035618l_1_IGH	+	536432	539787	3356	88.7%
h2tg000042l_9_IGH	+	213716	217977	4262	h2tg035618l_1_IGH	+	559611	564045	4435	88.1%
h2tg000042l_9_IGH	+	214504	217977	3474	h2tg035618l_1_IGH	+	477883	481239	3357	88.8%
h2tg000042l_9_IGH	+	215902	217975	2074	h2tg035618l_1_IGH	+	862459	864555	2097	70.0%
h2tg000042l_9_IGH	+	216876	217975	1100	h2tg035618l_1_IGH	+	751631	752730	1100	83.7%
h2tg000042l_9_IGH	+	216059	217975	1917	h2tg035618l_1_IGH	+	788418	790333	1916	75.6%
h2tg000042l_9_IGH	+	215781	217970	2190	h2tg035618l_1_IGH	+	370063	372252	2190	74.4%
h2tg000042l_9_IGH	+	216352	217970	1619	h2tg035618l_1_IGH	+	650856	652616	1761	79.9%
h2tg000042l_9_IGH	+	216352	217970	1619	h2tg035618l_1_IGH	+	629129	630885	1757	79.6%
h2tg000042l_9_IGH	+	216352	217970	1619	h2tg035618l_1_IGH	+	639992	641754	1763	79.9%
h2tg000042l_9_IGH	+	216972	217970	999	h2tg035618l_1_IGH	+	253060	254056	997	86.3%
h2tg000042l_9_IGH	+	213883	217970	4088	h2tg035618l_1_IGH	+	138197	142165	3969	93.0%
h2tg000042l_9_IGH	+	216072	217964	1893	h2tg035618l_1_IGH	+	383882	385775	1894	75.3%
h2tg000042l_9_IGH	+	215598	217958	2361	h2tg035618l_1_IGH	+	800825	803217	2393	78.9%
h2tg000042l_9_IGH	+	217241	217951	711	h2tg035618l_1_IGH	+	721419	722130	712	83.3%
h2tg000042l_9_IGH	+	216876	217951	1076	h2tg035618l_1_IGH	+	392011	393085	1075	83.0%
h2tg000042l_9_IGH	+	215902	217951	2050	h2tg035618l_1_IGH	+	157098	159142	2045	76.8%
h2tg000042l_9_IGH	+	215598	217818	2221	h2tg035618l_1_IGH	+	15297	17545	2249	74.5%
h2tg000042l_9_IGH	+	216756	217811	1056	h2tg035618l_1_IGH	+	566499	567547	1049	73.9%
h2tg000042l_9_IGH	+	215598	217811	2214	h2tg035618l_1_IGH	+	411036	413248	2213	75.2%
h2tg000042l_9_IGH	+	216756	217810	1055	h2tg035618l_1_IGH	+	228436	229503	1068	74.3%
h2tg000042l_9_IGH	+	215607	217802	2196	h2tg035618l_1_IGH	+	470427	472648	2222	73.8%
h2tg000042l_9_IGH	+	215607	217802	2196	h2tg035618l_1_IGH	+	528973	531196	2224	73.9%
h2tg000042l_9_IGH	+	215607	217802	2196	h2tg035618l_1_IGH	+	494267	496497	2231	73.8%
h2tg000042l_9_IGH	+	215607	217802	2196	h2tg035618l_1_IGH	+	552818	555048	2231	73.9%
h2tg000042l_9_IGH	+	215607	217802	2196	h2tg035618l_1_IGH	+	435722	437951	2230	73.7%
h2tg000042l_9_IGH	+	216397	217800	1404	h2tg035618l_1_IGH	+	207751	209258	1508	77.2%
h2tg000042l_9_IGH	+	216756	217786	1031	h2tg035618l_1_IGH	+	507945	508993	1049	74.3%
h2tg000042l_9_IGH	+	216756	217786	1031	h2tg035618l_1_IGH	+	449399	450447	1049	74.4%
h2tg000042l_9_IGH	+	216352	217761	1410	h2tg035618l_1_IGH	+	324772	326287	1516	75.8%
h2tg000042l_9_IGH	+	216865	217743	879	h2tg035618l_1_IGH	+	165501	166392	892	75.2%
h2tg000042l_9_IGH	+	215598	217743	2146	h2tg035618l_1_IGH	+	191061	193207	2147	75.2%
h2tg000042l_9_IGH	+	216059	217742	1684	h2tg035618l_1_IGH	+	298141	299759	1619	72.0%
h2tg000042l_9_IGH	+	216179	217742	1564	h2tg035618l_1_IGH	+	713198	714707	1510	74.7%
h2tg000042l_9_IGH	+	213716	217738	4023	h2tg035618l_1_IGH	+	170978	175460	4483	86.9%
h2tg000042l_9_IGH	+	216294	217737	1444	h2tg035618l_1_IGH	+	822549	823949	1401	77.6%
h2tg000042l_9_IGH	+	217211	217709	499	h2tg035618l_1_IGH	+	11804	12224	421	67.6%
h2tg000042l_9_IGH	+	217211	217709	499	h2tg035618l_1_IGH	+	408088	408583	496	68.7%
h2tg000042l_9_IGH	+	216749	217693	945	h2tg035618l_1_IGH	+	73314	74271	958	82.4%
h2tg000042l_9_IGH	+	215858	217673	1816	h2tg035618l_1_IGH	+	148997	150808	1812	70.3%
h2tg000042l_9_IGH	+	216352	217673	1322	h2tg035618l_1_IGH	+	661593	663041	1449	76.0%
h2tg000042l_9_IGH	+	215858	217670	1813	h2tg035618l_1_IGH	+	236679	238492	1814	72.0%
h2tg000042l_9_IGH	+	215989	217652	1664	h2tg035618l_1_IGH	+	762316	763993	1678	73.0%
h2tg000042l_9_IGH	+	215598	217611	2014	h2tg035618l_1_IGH	+	607231	609265	2035	78.8%
h2tg000042l_9_IGH	+	216756	217523	768	h2tg035618l_1_IGH	+	388467	389239	773	81.9%
h2tg000042l_9_IGH	+	216756	217265	510	h2tg035618l_1_IGH	+	633873	634380	508	77.3%
h2tg000042l_9_IGH	+	216756	217265	510	h2tg035618l_1_IGH	+	644742	645249	508	77.3%
h2tg000042l_9_IGH	+	216756	217265	510	h2tg035618l_1_IGH	+	655604	656111	508	77.1%
h2tg000042l_9_IGH	+	216072	217258	1187	h2tg035618l_1_IGH	+	290434	291598	1165	69.5%
h2tg000042l_9_IGH	+	213716	214596	881	h2tg035618l_1_IGH	+	147975	148843	869	75.2%
h2tg000042l_9_IGH	+	213704	214596	893	h2tg035618l_1_IGH	+	234370	235257	888	74.5%
h2tg000042l_9_IGH	+	214021	214589	569	h2tg035618l_1_IGH	+	26483	27043	561	89.3%
h2tg000042l_9_IGH	+	213716	214521	806	h2tg035618l_1_IGH	+	417804	418897	1094	86.4%
h2tg000042l_9_IGH	+	213716	214521	806	h2tg035618l_1_IGH	+	476329	477424	1096	86.7%
h2tg000042l_9_IGH	+	213716	214521	806	h2tg035618l_1_IGH	+	534877	535972	1096	86.7%
h2tg000042l_9_IGH	+	213716	213985	270	h2tg035618l_1_IGH	+	22800	23068	269	89.9%
h2tg000042l_9_IGH	+	212680	213716	1037	h2tg035618l_1_IGH	+	320959	321927	969	86.4%
h2tg000042l_9_IGH	+	207061	212722	5662	h2tg035618l_1_IGH	+	228436	234437	6002	72.2%
h2tg000042l_9_IGH	+	209151	212679	3529	h2tg035618l_1_IGH	+	144619	147979	3361	72.9%
h2tg000042l_9_IGH	+	210849	212679	1831	h2tg035618l_1_IGH	+	474332	476333	2002	86.8%
h2tg000042l_9_IGH	+	210849	212679	1831	h2tg035618l_1_IGH	+	532880	534881	2002	86.8%
h2tg000042l_9_IGH	+	210436	212679	2244	h2tg035618l_1_IGH	+	498520	501064	2545	85.1%
h2tg000042l_9_IGH	+	210436	212679	2244	h2tg035618l_1_IGH	+	557071	559615	2545	85.2%
h2tg000042l_9_IGH	+	210436	212679	2244	h2tg035618l_1_IGH	+	439974	442518	2545	85.2%
h2tg000042l_9_IGH	+	210436	212679	2244	h2tg035618l_1_IGH	+	415263	417808	2546	85.0%
h2tg000042l_9_IGH	+	207166	212679	5514	h2tg035618l_1_IGH	+	165507	170982	5476	86.5%
h2tg000042l_9_IGH	+	202145	212679	10535	h2tg035618l_1_IGH	+	11168	22804	11637	87.6%
h2tg000042l_9_IGH	+	209042	212386	3345	h2tg035618l_1_IGH	+	180229	183556	3328	78.0%
h2tg000042l_9_IGH	+	211249	212288	1040	h2tg035618l_1_IGH	+	453113	454155	1043	73.8%
h2tg000042l_9_IGH	+	211249	212288	1040	h2tg035618l_1_IGH	+	511659	512701	1043	73.8%
h2tg000042l_9_IGH	+	209867	212288	2422	h2tg035618l_1_IGH	+	459502	461559	2058	71.7%
h2tg000042l_9_IGH	+	209867	212288	2422	h2tg035618l_1_IGH	+	518048	520104	2057	71.7%
h2tg000042l_9_IGH	+	211249	212287	1039	h2tg035618l_1_IGH	+	428858	429901	1044	73.7%
h2tg000042l_9_IGH	+	211249	212287	1039	h2tg035618l_1_IGH	+	487404	488452	1049	73.5%
h2tg000042l_9_IGH	+	211249	212287	1039	h2tg035618l_1_IGH	+	545952	547001	1050	73.5%
h2tg000042l_9_IGH	+	211249	212252	1004	h2tg035618l_1_IGH	+	570206	571213	1008	74.6%
h2tg000042l_9_IGH	+	211235	211674	440	h2tg035618l_1_IGH	+	759131	759567	437	73.7%
h2tg000042l_9_IGH	+	210888	211248	361	h2tg035618l_1_IGH	+	248249	248601	353	69.0%
h2tg000042l_9_IGH	+	210844	211248	405	h2tg035618l_1_IGH	+	689222	689666	445	74.9%
h2tg000042l_9_IGH	+	210889	211248	360	h2tg035618l_1_IGH	+	669441	669812	372	76.1%
h2tg000042l_9_IGH	+	210888	211226	339	h2tg035618l_1_IGH	+	615050	615445	396	68.7%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	425150	428862	3713	77.4%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	483692	487408	3717	77.7%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	542240	545956	3717	77.8%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	507945	511663	3719	78.0%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	566499	570210	3712	77.9%
h2tg000042l_9_IGH	+	207061	210886	3826	h2tg035618l_1_IGH	+	449399	453117	3719	78.0%
h2tg000042l_9_IGH	+	209278	210880	1603	h2tg035618l_1_IGH	+	296802	298630	1829	72.7%
h2tg000042l_9_IGH	+	209279	210877	1599	h2tg035618l_1_IGH	+	712046	713578	1533	73.8%
h2tg000042l_9_IGH	+	201018	210135	9118	h2tg035618l_1_IGH	+	406323	415299	8977	91.6%
h2tg000042l_9_IGH	+	202115	210135	8021	h2tg035618l_1_IGH	+	431931	440010	8080	88.3%
h2tg000042l_9_IGH	+	202115	210135	8021	h2tg035618l_1_IGH	+	549031	557107	8077	88.3%
h2tg000042l_9_IGH	+	202115	210135	8021	h2tg035618l_1_IGH	+	490482	498556	8075	88.3%
h2tg000042l_9_IGH	+	206681	210065	3385	h2tg035618l_1_IGH	+	207754	211055	3302	73.3%
h2tg000042l_9_IGH	+	209868	209924	57	h2tg035618l_1_IGH	+	19982	20038	57	94.7%
h2tg000042l_9_IGH	+	202108	209745	7638	h2tg035618l_1_IGH	+	466628	474332	7705	88.3%
h2tg000042l_9_IGH	+	202108	209745	7638	h2tg035618l_1_IGH	+	525173	532880	7708	88.2%
h2tg000042l_9_IGH	+	208094	209531	1438	h2tg035618l_1_IGH	+	634387	635737	1351	79.0%
h2tg000042l_9_IGH	+	208094	209531	1438	h2tg035618l_1_IGH	+	645256	646606	1351	79.1%
h2tg000042l_9_IGH	+	208094	209512	1419	h2tg035618l_1_IGH	+	656118	657449	1332	79.4%
h2tg000042l_9_IGH	+	208491	209412	922	h2tg035618l_1_IGH	+	327457	328362	906	72.7%
h2tg000042l_9_IGH	+	205889	208720	2832	h2tg035618l_1_IGH	+	173010	176082	3073	72.8%
h2tg000042l_9_IGH	+	206666	208511	1846	h2tg035618l_1_IGH	+	324809	327057	2249	73.2%
h2tg000042l_9_IGH	+	207526	208082	557	h2tg035618l_1_IGH	+	721419	721968	550	69.6%
h2tg000042l_9_IGH	+	207172	208082	911	h2tg035618l_1_IGH	+	392011	392923	913	73.5%
h2tg000042l_9_IGH	+	207172	208082	911	h2tg035618l_1_IGH	+	751631	752544	914	74.1%
h2tg000042l_9_IGH	+	205984	208072	2089	h2tg035618l_1_IGH	+	64496	66606	2111	66.6%
h2tg000042l_9_IGH	+	207267	208065	799	h2tg035618l_1_IGH	+	253060	253855	796	75.4%
h2tg000042l_9_IGH	+	206153	208065	1913	h2tg035618l_1_IGH	+	788210	790124	1915	67.4%
h2tg000042l_9_IGH	+	206364	208065	1702	h2tg035618l_1_IGH	+	157258	158955	1698	70.2%
h2tg000042l_9_IGH	+	205889	208065	2177	h2tg035618l_1_IGH	+	139798	141966	2169	75.5%
h2tg000042l_9_IGH	+	206208	208065	1858	h2tg035618l_1_IGH	+	370203	372053	1851	68.9%
h2tg000042l_9_IGH	+	206631	208063	1433	h2tg035618l_1_IGH	+	650853	652410	1558	70.4%
h2tg000042l_9_IGH	+	206631	208063	1433	h2tg035618l_1_IGH	+	639989	641548	1560	70.6%
h2tg000042l_9_IGH	+	206631	208063	1433	h2tg035618l_1_IGH	+	629126	630679	1554	70.8%
h2tg000042l_9_IGH	+	206505	208061	1557	h2tg035618l_1_IGH	+	384002	385570	1569	67.6%
h2tg000042l_9_IGH	+	205889	208060	2172	h2tg035618l_1_IGH	+	444581	446754	2174	75.2%
h2tg000042l_9_IGH	+	205889	208060	2172	h2tg035618l_1_IGH	+	503127	505300	2174	75.2%
h2tg000042l_9_IGH	+	205889	208060	2172	h2tg035618l_1_IGH	+	478871	481044	2174	74.6%
h2tg000042l_9_IGH	+	205889	208060	2172	h2tg035618l_1_IGH	+	561678	563850	2173	75.0%
h2tg000042l_9_IGH	+	205550	208060	2511	h2tg035618l_1_IGH	+	683202	685849	2648	65.1%
h2tg000042l_9_IGH	+	206364	208057	1694	h2tg035618l_1_IGH	+	290424	292163	1740	65.6%
h2tg000042l_9_IGH	+	206632	208057	1426	h2tg035618l_1_IGH	+	88250	89780	1531	70.2%
h2tg000042l_9_IGH	+	206858	208057	1200	h2tg035618l_1_IGH	+	856502	857704	1203	73.0%
h2tg000042l_9_IGH	+	206190	208055	1866	h2tg035618l_1_IGH	+	862447	864304	1858	66.5%
h2tg000042l_9_IGH	+	205467	208054	2588	h2tg035618l_1_IGH	+	800376	802997	2622	74.5%
h2tg000042l_9_IGH	+	205889	208040	2152	h2tg035618l_1_IGH	+	200765	202910	2146	75.3%
h2tg000042l_9_IGH	+	206561	208034	1474	h2tg035618l_1_IGH	+	822534	823949	1416	70.1%
h2tg000042l_9_IGH	+	206531	208028	1498	h2tg035618l_1_IGH	+	713246	714697	1452	68.9%
h2tg000042l_9_IGH	+	206117	208028	1912	h2tg035618l_1_IGH	+	297897	299749	1853	66.9%
h2tg000042l_9_IGH	+	205889	208026	2138	h2tg035618l_1_IGH	+	420336	422474	2139	74.9%
h2tg000042l_9_IGH	+	205889	208026	2138	h2tg035618l_1_IGH	+	537420	539558	2139	75.0%
h2tg000042l_9_IGH	+	207054	207948	895	h2tg035618l_1_IGH	+	73314	74233	920	75.7%
h2tg000042l_9_IGH	+	206071	207942	1872	h2tg035618l_1_IGH	+	148904	150790	1887	67.5%
h2tg000042l_9_IGH	+	206632	207942	1311	h2tg035618l_1_IGH	+	661591	663023	1433	72.3%
h2tg000042l_9_IGH	+	205552	207942	2391	h2tg035618l_1_IGH	+	761329	763993	2665	66.2%
h2tg000042l_9_IGH	+	205432	207865	2434	h2tg035618l_1_IGH	+	606743	609223	2481	74.9%
h2tg000042l_9_IGH	+	207226	207669	444	h2tg035618l_1_IGH	+	604140	604539	400	61.9%
h2tg000042l_9_IGH	+	204980	205470	491	h2tg035618l_1_IGH	+	348271	348761	491	82.2%
h2tg000042l_9_IGH	+	202115	205465	3351	h2tg035618l_1_IGH	+	573295	576254	2960	77.0%
h2tg000042l_9_IGH	+	202115	205423	3309	h2tg035618l_1_IGH	+	456194	459502	3309	88.7%
h2tg000042l_9_IGH	+	202115	205423	3309	h2tg035618l_1_IGH	+	514740	518048	3309	88.8%
h2tg000042l_9_IGH	+	201014	204576	3563	h2tg035618l_1_IGH	+	344921	348281	3361	91.1%
h2tg000042l_9_IGH	+	197671	204197	6527	h2tg035618l_1_IGH	+	173791	180230	6440	89.6%
h2tg000042l_9_IGH	+	203451	203571	121	h2tg035618l_1_IGH	+	188633	188797	165	86.0%
h2tg000042l_9_IGH	+	202780	203323	544	h2tg035618l_1_IGH	+	685298	685819	522	71.3%
h2tg000042l_9_IGH	+	202778	203323	546	h2tg035618l_1_IGH	+	857156	857677	522	69.7%
h2tg000042l_9_IGH	+	202780	203313	534	h2tg035618l_1_IGH	+	421956	422467	512	69.8%
h2tg000042l_9_IGH	+	202780	203313	534	h2tg035618l_1_IGH	+	539040	539551	512	69.8%
h2tg000042l_9_IGH	+	202713	203312	600	h2tg035618l_1_IGH	+	89169	89740	572	69.4%
h2tg000042l_9_IGH	+	202780	203312	533	h2tg035618l_1_IGH	+	802452	802960	509	71.3%
h2tg000042l_9_IGH	+	202780	203307	528	h2tg035618l_1_IGH	+	763549	764066	518	69.2%
h2tg000042l_9_IGH	+	202713	203274	562	h2tg035618l_1_IGH	+	325692	326234	543	67.2%
h2tg000042l_9_IGH	+	202741	203264	524	h2tg035618l_1_IGH	+	237997	238497	501	69.1%
h2tg000042l_9_IGH	+	202713	203264	552	h2tg035618l_1_IGH	+	662528	663050	523	70.8%
h2tg000042l_9_IGH	+	202779	203264	486	h2tg035618l_1_IGH	+	150348	150817	470	70.1%
h2tg000042l_9_IGH	+	202780	203256	477	h2tg035618l_1_IGH	+	863759	864218	460	65.6%
h2tg000042l_9_IGH	+	202725	203256	532	h2tg035618l_1_IGH	+	174894	175394	501	68.2%
h2tg000042l_9_IGH	+	202703	203256	554	h2tg035618l_1_IGH	+	73715	74242	528	69.4%
h2tg000042l_9_IGH	+	202713	203256	544	h2tg035618l_1_IGH	+	371441	371954	514	69.7%
h2tg000042l_9_IGH	+	202780	203256	477	h2tg035618l_1_IGH	+	253301	253759	459	65.9%
h2tg000042l_9_IGH	+	202777	203256	480	h2tg035618l_1_IGH	+	789567	790028	462	69.0%
h2tg000042l_9_IGH	+	202713	203244	532	h2tg035618l_1_IGH	+	640928	641442	515	71.2%
h2tg000042l_9_IGH	+	202713	203244	532	h2tg035618l_1_IGH	+	651792	652304	513	70.8%
h2tg000042l_9_IGH	+	202712	203244	533	h2tg035618l_1_IGH	+	630061	630573	513	69.7%
h2tg000042l_9_IGH	+	202780	203244	465	h2tg035618l_1_IGH	+	141409	141857	449	72.4%
h2tg000042l_9_IGH	+	202780	203240	461	h2tg035618l_1_IGH	+	563297	563749	453	70.0%
h2tg000042l_9_IGH	+	202780	203240	461	h2tg035618l_1_IGH	+	446201	446653	453	69.6%
h2tg000042l_9_IGH	+	202780	203240	461	h2tg035618l_1_IGH	+	504747	505199	453	69.6%
h2tg000042l_9_IGH	+	202780	203240	461	h2tg035618l_1_IGH	+	480491	480943	453	70.2%
h2tg000042l_9_IGH	+	202741	203240	500	h2tg035618l_1_IGH	+	158376	158853	478	68.2%
h2tg000042l_9_IGH	+	202780	203239	460	h2tg035618l_1_IGH	+	202380	202821	442	72.0%
h2tg000042l_9_IGH	+	202834	203227	394	h2tg035618l_1_IGH	+	19003	19418	416	72.0%
h2tg000042l_9_IGH	+	202741	203215	475	h2tg035618l_1_IGH	+	392316	392779	464	66.6%
h2tg000042l_9_IGH	+	202734	203198	465	h2tg035618l_1_IGH	+	823374	823835	462	68.2%
h2tg000042l_9_IGH	+	202811	203188	378	h2tg035618l_1_IGH	+	721420	721801	382	69.0%
h2tg000042l_9_IGH	+	202741	203188	448	h2tg035618l_1_IGH	+	751934	752375	442	67.9%
h2tg000042l_9_IGH	+	202780	203184	405	h2tg035618l_1_IGH	+	714166	714576	411	68.9%
h2tg000042l_9_IGH	+	202780	203149	370	h2tg035618l_1_IGH	+	66041	66413	373	71.6%
h2tg000042l_9_IGH	+	202653	203146	494	h2tg035618l_1_IGH	+	596614	597119	506	65.9%
h2tg000042l_9_IGH	+	202687	203106	420	h2tg035618l_1_IGH	+	353157	353580	424	60.9%
h2tg000042l_9_IGH	+	202686	203106	421	h2tg035618l_1_IGH	+	102616	103043	428	63.5%
h2tg000042l_9_IGH	+	202674	203106	433	h2tg035618l_1_IGH	+	620919	621352	434	63.0%
h2tg000042l_9_IGH	+	202786	203106	321	h2tg035618l_1_IGH	+	135820	136143	324	62.8%
h2tg000042l_9_IGH	+	202687	203106	420	h2tg035618l_1_IGH	+	836343	836769	427	62.7%
h2tg000042l_9_IGH	+	202789	203104	316	h2tg035618l_1_IGH	+	93808	94139	332	69.9%
h2tg000042l_9_IGH	+	202684	203102	419	h2tg035618l_1_IGH	+	30825	31247	423	65.3%
h2tg000042l_9_IGH	+	202891	203083	193	h2tg035618l_1_IGH	+	296820	297012	193	68.9%
h2tg000042l_9_IGH	+	201144	201583	440	h2tg035618l_1_IGH	+	772338	772774	437	78.3%
h2tg000042l_9_IGH	+	199956	201021	1066	h2tg035618l_1_IGH	+	845277	846397	1121	72.4%
h2tg000042l_9_IGH	+	199954	201018	1065	h2tg035618l_1_IGH	+	767060	768157	1098	76.8%
h2tg000042l_9_IGH	+	199954	200312	359	h2tg035618l_1_IGH	+	769001	769410	410	79.6%
h2tg000042l_9_IGH	+	199498	199955	458	h2tg035618l_1_IGH	+	859622	860081	460	77.7%
h2tg000042l_9_IGH	+	199498	199955	458	h2tg035618l_1_IGH	+	91462	91920	459	77.1%
h2tg000042l_9_IGH	+	198762	199953	1192	h2tg035618l_1_IGH	+	211502	212799	1298	64.7%
h2tg000042l_9_IGH	+	196919	199953	3035	h2tg035618l_1_IGH	+	206492	209898	3407	68.0%
h2tg000042l_9_IGH	+	198363	199953	1591	h2tg035618l_1_IGH	+	566497	568193	1697	66.9%
h2tg000042l_9_IGH	+	198363	199953	1591	h2tg035618l_1_IGH	+	449397	451103	1707	67.3%
h2tg000042l_9_IGH	+	198363	199953	1591	h2tg035618l_1_IGH	+	507943	509649	1707	67.2%
h2tg000042l_9_IGH	+	196730	199950	3221	h2tg035618l_1_IGH	+	435367	438607	3241	66.0%
h2tg000042l_9_IGH	+	196730	199950	3221	h2tg035618l_1_IGH	+	528618	531852	3235	64.9%
h2tg000042l_9_IGH	+	196730	199950	3221	h2tg035618l_1_IGH	+	470072	473304	3233	64.7%
h2tg000042l_9_IGH	+	196730	199950	3221	h2tg035618l_1_IGH	+	493912	497153	3242	65.3%
h2tg000042l_9_IGH	+	196730	199950	3221	h2tg035618l_1_IGH	+	552463	555704	3242	65.5%
h2tg000042l_9_IGH	+	196741	199950	3210	h2tg035618l_1_IGH	+	410702	413895	3194	64.3%
h2tg000042l_9_IGH	+	196741	199947	3207	h2tg035618l_1_IGH	+	190732	193887	3156	64.7%
h2tg000042l_9_IGH	+	198463	199937	1475	h2tg035618l_1_IGH	+	165501	167088	1588	66.9%
h2tg000042l_9_IGH	+	196730	199761	3032	h2tg035618l_1_IGH	+	14953	17989	3037	64.3%
h2tg000042l_9_IGH	+	196372	199645	3274	h2tg035618l_1_IGH	+	800087	803276	3190	67.8%
h2tg000042l_9_IGH	+	197589	199523	1935	h2tg035618l_1_IGH	+	383798	385710	1913	69.7%
h2tg000042l_9_IGH	+	198573	199523	951	h2tg035618l_1_IGH	+	253062	253985	924	77.6%
h2tg000042l_9_IGH	+	196350	199523	3174	h2tg035618l_1_IGH	+	649066	652545	3480	67.4%
h2tg000042l_9_IGH	+	196350	199523	3174	h2tg035618l_1_IGH	+	638201	641683	3483	67.6%
h2tg000042l_9_IGH	+	198843	199523	681	h2tg035618l_1_IGH	+	721419	722078	660	73.9%
h2tg000042l_9_IGH	+	198487	199523	1037	h2tg035618l_1_IGH	+	751643	752654	1012	76.9%
h2tg000042l_9_IGH	+	198487	199523	1037	h2tg035618l_1_IGH	+	392023	393033	1011	76.8%
h2tg000042l_9_IGH	+	197222	199523	2302	h2tg035618l_1_IGH	+	139828	142098	2271	67.9%
h2tg000042l_9_IGH	+	196350	199523	3174	h2tg035618l_1_IGH	+	627339	630814	3476	67.4%
h2tg000042l_9_IGH	+	197375	199523	2149	h2tg035618l_1_IGH	+	370057	372185	2129	75.4%
h2tg000042l_9_IGH	+	197375	199523	2149	h2tg035618l_1_IGH	+	156961	159091	2131	75.0%
h2tg000042l_9_IGH	+	198125	199520	1396	h2tg035618l_1_IGH	+	856464	857864	1401	79.6%
h2tg000042l_9_IGH	+	195706	199520	3815	h2tg035618l_1_IGH	+	682220	685999	3780	78.8%
h2tg000042l_9_IGH	+	196948	199520	2573	h2tg035618l_1_IGH	+	87096	89933	2838	69.2%
h2tg000042l_9_IGH	+	196807	199495	2689	h2tg035618l_1_IGH	+	64005	66721	2717	78.0%
h2tg000042l_9_IGH	+	196567	199495	2929	h2tg035618l_1_IGH	+	861175	864460	3286	86.1%
h2tg000042l_9_IGH	+	197924	199439	1516	h2tg035618l_1_IGH	+	324757	326346	1590	71.2%
h2tg000042l_9_IGH	+	197222	199359	2138	h2tg035618l_1_IGH	+	200795	202926	2132	67.2%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	420366	422502	2137	67.7%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	537450	539586	2137	67.6%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	478901	481038	2138	67.9%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	561708	563844	2137	67.4%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	444611	446748	2138	68.2%
h2tg000042l_9_IGH	+	197222	199357	2136	h2tg035618l_1_IGH	+	503157	505294	2138	68.2%
h2tg000042l_9_IGH	+	197375	199357	1983	h2tg035618l_1_IGH	+	788132	790113	1982	75.1%
h2tg000042l_9_IGH	+	197410	199336	1927	h2tg035618l_1_IGH	+	297887	299756	1870	70.7%
h2tg000042l_9_IGH	+	197760	199336	1577	h2tg035618l_1_IGH	+	713189	714704	1516	72.3%
h2tg000042l_9_IGH	+	197918	199334	1417	h2tg035618l_1_IGH	+	822581	823949	1369	74.4%
h2tg000042l_9_IGH	+	198364	199289	926	h2tg035618l_1_IGH	+	228437	229389	953	72.3%
