#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	143206	143761	556	h2tg000215l_7_IGH	+	325476	326036	561	78.2%
h2tg000215l_7_IGH	+	142462	143761	1300	h2tg000215l_7_IGH	+	705588	707019	1432	75.9%
h2tg000215l_7_IGH	+	141933	143761	1829	h2tg000215l_7_IGH	+	150885	152704	1820	71.1%
h2tg000215l_7_IGH	+	141753	143761	2009	h2tg000215l_7_IGH	+	255910	257931	2022	70.1%
h2tg000215l_7_IGH	+	143310	143759	450	h2tg000215l_7_IGH	+	452015	452484	470	70.5%
h2tg000215l_7_IGH	+	143310	143759	450	h2tg000215l_7_IGH	+	603401	603870	470	70.5%
h2tg000215l_7_IGH	+	143310	143759	450	h2tg000215l_7_IGH	+	579161	579631	471	71.0%
h2tg000215l_7_IGH	+	143309	143755	447	h2tg000215l_7_IGH	+	427650	428106	457	69.5%
h2tg000215l_7_IGH	+	143307	143753	447	h2tg000215l_7_IGH	+	988213	988662	450	65.9%
h2tg000215l_7_IGH	+	141728	143750	2023	h2tg000215l_7_IGH	+	804883	807054	2172	70.9%
h2tg000215l_7_IGH	+	141698	143709	2012	h2tg000215l_7_IGH	+	661065	663099	2035	78.3%
h2tg000215l_7_IGH	+	142854	143621	768	h2tg000215l_7_IGH	+	408044	408816	773	82.8%
h2tg000215l_7_IGH	+	142854	143363	510	h2tg000215l_7_IGH	+	688719	689226	508	78.0%
h2tg000215l_7_IGH	+	142854	143363	510	h2tg000215l_7_IGH	+	699588	700095	508	78.0%
h2tg000215l_7_IGH	+	141967	142015	49	h2tg000215l_7_IGH	+	174708	174756	49	83.7%
h2tg000215l_7_IGH	+	140100	140819	720	h2tg000215l_7_IGH	+	150050	150759	710	74.5%
h2tg000215l_7_IGH	+	140235	140819	585	h2tg000215l_7_IGH	+	28720	29295	576	91.3%
h2tg000215l_7_IGH	+	140101	140817	717	h2tg000215l_7_IGH	+	313987	314670	684	68.6%
h2tg000215l_7_IGH	+	140100	140810	711	h2tg000215l_7_IGH	+	253996	254698	703	74.8%
h2tg000215l_7_IGH	+	140101	140809	709	h2tg000215l_7_IGH	+	803003	803708	706	75.4%
h2tg000215l_7_IGH	+	140183	140800	618	h2tg000215l_7_IGH	+	932843	933436	594	68.0%
h2tg000215l_7_IGH	+	140074	140734	661	h2tg000215l_7_IGH	+	437521	438459	939	86.8%
h2tg000215l_7_IGH	+	140074	140734	661	h2tg000215l_7_IGH	+	506514	507454	941	86.8%
h2tg000215l_7_IGH	+	140074	140734	661	h2tg000215l_7_IGH	+	540795	541735	941	86.8%
h2tg000215l_7_IGH	+	140074	140734	661	h2tg000215l_7_IGH	+	564645	565585	941	86.8%
h2tg000215l_7_IGH	+	140097	140220	124	h2tg000215l_7_IGH	+	25193	25312	120	82.5%
h2tg000215l_7_IGH	+	139771	140095	325	h2tg000215l_7_IGH	+	939915	940234	320	70.1%
h2tg000215l_7_IGH	+	139775	140094	320	h2tg000215l_7_IGH	+	840762	841077	316	70.4%
h2tg000215l_7_IGH	+	138807	139293	487	h2tg000215l_7_IGH	+	282215	282702	488	76.4%
h2tg000215l_7_IGH	+	138806	139293	488	h2tg000215l_7_IGH	+	678594	679080	487	81.6%
h2tg000215l_7_IGH	+	137226	139293	2068	h2tg000215l_7_IGH	+	284061	286161	2101	74.1%
h2tg000215l_7_IGH	+	137228	139293	2066	h2tg000215l_7_IGH	+	104126	106236	2111	73.6%
h2tg000215l_7_IGH	+	137238	139291	2054	h2tg000215l_7_IGH	+	878427	880507	2081	73.7%
h2tg000215l_7_IGH	+	136025	138803	2779	h2tg000215l_7_IGH	+	673161	675976	2816	73.5%
h2tg000215l_7_IGH	+	137240	138801	1562	h2tg000215l_7_IGH	+	279958	281537	1580	74.0%
h2tg000215l_7_IGH	+	137483	138642	1160	h2tg000215l_7_IGH	+	774583	775757	1175	77.6%
h2tg000215l_7_IGH	+	136005	138399	2395	h2tg000215l_7_IGH	+	783710	786197	2488	67.3%
h2tg000215l_7_IGH	+	137238	138399	1162	h2tg000215l_7_IGH	+	114113	115289	1177	70.2%
h2tg000215l_7_IGH	+	137785	138387	603	h2tg000215l_7_IGH	+	815836	816444	609	74.2%
h2tg000215l_7_IGH	+	137238	138371	1134	h2tg000215l_7_IGH	+	372159	373299	1141	73.2%
h2tg000215l_7_IGH	+	136310	138349	2040	h2tg000215l_7_IGH	+	935602	937576	1975	71.6%
h2tg000215l_7_IGH	+	136331	138226	1896	h2tg000215l_7_IGH	+	954311	956249	1939	73.3%
h2tg000215l_7_IGH	+	137839	138095	257	h2tg000215l_7_IGH	+	362930	363186	257	69.3%
h2tg000215l_7_IGH	+	136019	138095	2077	h2tg000215l_7_IGH	+	422340	424389	2050	69.5%
h2tg000215l_7_IGH	+	135987	138095	2109	h2tg000215l_7_IGH	+	7935	10060	2126	71.3%
h2tg000215l_7_IGH	+	137715	138094	380	h2tg000215l_7_IGH	+	465766	466161	396	69.5%
h2tg000215l_7_IGH	+	137715	138094	380	h2tg000215l_7_IGH	+	592904	593299	396	69.5%
h2tg000215l_7_IGH	+	137709	138094	386	h2tg000215l_7_IGH	+	617146	617547	402	69.2%
h2tg000215l_7_IGH	+	137727	138054	328	h2tg000215l_7_IGH	+	695845	696176	332	71.0%
h2tg000215l_7_IGH	+	137727	138054	328	h2tg000215l_7_IGH	+	684981	685309	329	70.1%
h2tg000215l_7_IGH	+	137744	138050	307	h2tg000215l_7_IGH	+	764495	764801	307	62.5%
h2tg000215l_7_IGH	+	137727	138050	324	h2tg000215l_7_IGH	+	411918	412241	324	62.0%
h2tg000215l_7_IGH	+	137727	138050	324	h2tg000215l_7_IGH	+	795037	795360	324	62.3%
h2tg000215l_7_IGH	+	137727	138049	323	h2tg000215l_7_IGH	+	345136	345456	321	68.1%
h2tg000215l_7_IGH	+	137727	138046	320	h2tg000215l_7_IGH	+	318608	318927	320	64.1%
h2tg000215l_7_IGH	+	137721	138043	323	h2tg000215l_7_IGH	+	152255	152584	330	67.1%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	757476	757792	317	64.4%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	391109	391419	311	69.7%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	272720	273033	314	66.8%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	257489	257811	323	65.6%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	806623	806945	323	66.6%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	228126	228442	317	66.8%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	662703	663019	317	64.5%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	75715	76037	323	66.6%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	899650	899966	317	68.5%
h2tg000215l_7_IGH	+	137715	138043	329	h2tg000215l_7_IGH	+	160307	160635	329	70.2%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	706584	706906	323	67.5%
h2tg000215l_7_IGH	+	137720	138043	324	h2tg000215l_7_IGH	+	865893	866216	324	65.4%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	729297	729613	317	65.9%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	67995	68311	317	69.1%
h2tg000215l_7_IGH	+	137727	138043	317	h2tg000215l_7_IGH	+	844939	845255	317	67.2%
h2tg000215l_7_IGH	+	137715	138043	329	h2tg000215l_7_IGH	+	510520	510851	332	68.9%
h2tg000215l_7_IGH	+	137715	138043	329	h2tg000215l_7_IGH	+	441516	441847	332	66.9%
h2tg000215l_7_IGH	+	137715	138043	329	h2tg000215l_7_IGH	+	544801	545132	332	67.5%
h2tg000215l_7_IGH	+	137715	138043	329	h2tg000215l_7_IGH	+	568651	568982	332	67.5%
h2tg000215l_7_IGH	+	137225	137887	663	h2tg000215l_7_IGH	+	838830	839477	648	70.0%
h2tg000215l_7_IGH	+	133680	137563	3884	h2tg000215l_7_IGH	+	778922	782764	3843	90.9%
h2tg000215l_7_IGH	+	135982	137223	1242	h2tg000215l_7_IGH	+	837132	838280	1149	67.8%
h2tg000215l_7_IGH	+	136033	137056	1024	h2tg000215l_7_IGH	+	370231	371198	968	67.0%
h2tg000215l_7_IGH	+	132017	133173	1157	h2tg000215l_7_IGH	+	834516	835365	850	73.7%
h2tg000215l_7_IGH	+	132703	133172	470	h2tg000215l_7_IGH	+	715562	716037	476	71.7%
h2tg000215l_7_IGH	+	132682	133103	422	h2tg000215l_7_IGH	+	5771	6184	414	74.3%
h2tg000215l_7_IGH	+	132366	132712	347	h2tg000215l_7_IGH	+	184646	184990	345	73.3%
h2tg000215l_7_IGH	+	132366	132712	347	h2tg000215l_7_IGH	+	193654	193998	345	73.3%
h2tg000215l_7_IGH	+	132366	132712	347	h2tg000215l_7_IGH	+	202662	203006	345	73.6%
h2tg000215l_7_IGH	+	132384	132708	325	h2tg000215l_7_IGH	+	469	800	332	71.6%
h2tg000215l_7_IGH	+	132367	132702	336	h2tg000215l_7_IGH	+	174735	175056	322	76.0%
h2tg000215l_7_IGH	+	132371	132701	331	h2tg000215l_7_IGH	+	481092	481414	323	74.8%
h2tg000215l_7_IGH	+	132371	132701	331	h2tg000215l_7_IGH	+	491534	491856	323	74.8%
h2tg000215l_7_IGH	+	132360	132701	342	h2tg000215l_7_IGH	+	518409	518741	333	74.1%
h2tg000215l_7_IGH	+	132371	132701	331	h2tg000215l_7_IGH	+	525814	526136	323	75.2%
h2tg000215l_7_IGH	+	132360	132701	342	h2tg000215l_7_IGH	+	473671	474004	334	73.9%
h2tg000215l_7_IGH	+	132360	132701	342	h2tg000215l_7_IGH	+	552687	553018	332	74.0%
h2tg000215l_7_IGH	+	132362	132701	340	h2tg000215l_7_IGH	+	625046	625376	331	75.8%
h2tg000215l_7_IGH	+	132362	132701	340	h2tg000215l_7_IGH	+	449405	449736	332	75.2%
h2tg000215l_7_IGH	+	132371	132701	331	h2tg000215l_7_IGH	+	576559	576881	323	76.1%
h2tg000215l_7_IGH	+	132368	132701	334	h2tg000215l_7_IGH	+	600796	601121	326	76.0%
h2tg000215l_7_IGH	+	132395	132695	301	h2tg000215l_7_IGH	+	145470	145768	299	77.7%
h2tg000215l_7_IGH	+	132395	132695	301	h2tg000215l_7_IGH	+	393257	393555	299	79.7%
h2tg000215l_7_IGH	+	132371	132687	317	h2tg000215l_7_IGH	+	375932	376246	315	73.5%
h2tg000215l_7_IGH	+	132368	132685	318	h2tg000215l_7_IGH	+	78244	78565	322	73.6%
h2tg000215l_7_IGH	+	132374	132643	270	h2tg000215l_7_IGH	+	165540	165804	265	76.0%
h2tg000215l_7_IGH	+	132382	132527	146	h2tg000215l_7_IGH	+	343014	343154	141	79.4%
h2tg000215l_7_IGH	+	129024	132018	2995	h2tg000215l_7_IGH	+	919600	922912	3313	86.6%
h2tg000215l_7_IGH	+	131449	132006	558	h2tg000215l_7_IGH	+	272930	273475	546	74.7%
h2tg000215l_7_IGH	+	131449	132003	555	h2tg000215l_7_IGH	+	404814	405370	557	76.2%
h2tg000215l_7_IGH	+	131449	131987	539	h2tg000215l_7_IGH	+	222039	222569	531	74.9%
h2tg000215l_7_IGH	+	131449	131984	536	h2tg000215l_7_IGH	+	68208	68746	539	65.4%
h2tg000215l_7_IGH	+	126116	129643	3528	h2tg000215l_7_IGH	+	941736	945519	3784	75.1%
h2tg000215l_7_IGH	+	125765	129088	3324	h2tg000215l_7_IGH	+	53134	56086	2953	76.6%
h2tg000215l_7_IGH	+	126670	128961	2292	h2tg000215l_7_IGH	+	789557	792015	2459	75.9%
h2tg000215l_7_IGH	+	126910	128940	2031	h2tg000215l_7_IGH	+	642916	645128	2213	77.0%
h2tg000215l_7_IGH	+	127044	128868	1825	h2tg000215l_7_IGH	+	916579	918730	2152	87.0%
h2tg000215l_7_IGH	+	128233	128572	340	h2tg000215l_7_IGH	+	2188	2532	345	73.2%
h2tg000215l_7_IGH	+	127684	128236	553	h2tg000215l_7_IGH	+	1142	1695	554	80.3%
h2tg000215l_7_IGH	+	126761	127690	930	h2tg000215l_7_IGH	+	789525	790472	948	73.5%
h2tg000215l_7_IGH	+	126231	127510	1280	h2tg000215l_7_IGH	+	377566	378572	1007	77.1%
h2tg000215l_7_IGH	+	126156	127492	1337	h2tg000215l_7_IGH	+	940909	942354	1446	75.3%
h2tg000215l_7_IGH	+	126695	127492	798	h2tg000215l_7_IGH	+	126116	126995	880	76.0%
h2tg000215l_7_IGH	+	126179	127491	1313	h2tg000215l_7_IGH	+	940884	942303	1420	75.4%
h2tg000215l_7_IGH	+	127068	127491	424	h2tg000215l_7_IGH	+	53508	53916	409	72.0%
h2tg000215l_7_IGH	+	126414	127491	1078	h2tg000215l_7_IGH	+	819566	820693	1128	75.5%
h2tg000215l_7_IGH	+	125765	127491	1727	h2tg000215l_7_IGH	+	940575	942768	2194	75.1%
h2tg000215l_7_IGH	+	126662	127474	813	h2tg000215l_7_IGH	+	377531	378423	893	74.3%
h2tg000215l_7_IGH	+	126092	127460	1369	h2tg000215l_7_IGH	+	941341	942913	1573	75.3%
h2tg000215l_7_IGH	+	126932	127457	526	h2tg000215l_7_IGH	+	819633	820217	585	77.8%
h2tg000215l_7_IGH	+	126259	127457	1199	h2tg000215l_7_IGH	+	940920	942118	1199	76.3%
h2tg000215l_7_IGH	+	126828	127457	630	h2tg000215l_7_IGH	+	126112	126685	574	73.4%
h2tg000215l_7_IGH	+	126568	127457	890	h2tg000215l_7_IGH	+	377537	378474	938	75.1%
h2tg000215l_7_IGH	+	126116	127457	1342	h2tg000215l_7_IGH	+	941654	943065	1412	75.5%
h2tg000215l_7_IGH	+	126568	127457	890	h2tg000215l_7_IGH	+	819604	820621	1018	75.2%
h2tg000215l_7_IGH	+	126389	127457	1069	h2tg000215l_7_IGH	+	940876	942021	1146	76.9%
h2tg000215l_7_IGH	+	126119	127457	1339	h2tg000215l_7_IGH	+	941412	943025	1614	76.6%
h2tg000215l_7_IGH	+	126146	127457	1312	h2tg000215l_7_IGH	+	941043	942635	1593	78.6%
h2tg000215l_7_IGH	+	126422	127457	1036	h2tg000215l_7_IGH	+	126116	127152	1037	72.6%
h2tg000215l_7_IGH	+	126150	127456	1307	h2tg000215l_7_IGH	+	126112	127397	1286	73.0%
h2tg000215l_7_IGH	+	126812	127455	644	h2tg000215l_7_IGH	+	126116	126859	744	76.4%
h2tg000215l_7_IGH	+	126118	127454	1337	h2tg000215l_7_IGH	+	940909	942573	1665	76.6%
h2tg000215l_7_IGH	+	126201	127451	1251	h2tg000215l_7_IGH	+	940924	942291	1368	75.0%
h2tg000215l_7_IGH	+	126816	127446	631	h2tg000215l_7_IGH	+	940911	941549	639	78.4%
h2tg000215l_7_IGH	+	126767	127446	680	h2tg000215l_7_IGH	+	940901	941713	813	77.7%
h2tg000215l_7_IGH	+	126543	127446	904	h2tg000215l_7_IGH	+	940911	941852	942	78.9%
h2tg000215l_7_IGH	+	126266	127446	1181	h2tg000215l_7_IGH	+	126116	127239	1124	76.1%
h2tg000215l_7_IGH	+	126255	127446	1192	h2tg000215l_7_IGH	+	126088	127181	1094	79.9%
h2tg000215l_7_IGH	+	126135	127442	1308	h2tg000215l_7_IGH	+	126116	127401	1286	72.1%
h2tg000215l_7_IGH	+	126209	127442	1234	h2tg000215l_7_IGH	+	126118	127272	1155	75.4%
h2tg000215l_7_IGH	+	126484	127438	955	h2tg000215l_7_IGH	+	940911	941903	993	76.9%
h2tg000215l_7_IGH	+	126211	127437	1227	h2tg000215l_7_IGH	+	941192	942672	1481	77.4%
h2tg000215l_7_IGH	+	126116	127427	1312	h2tg000215l_7_IGH	+	941875	943133	1259	74.4%
h2tg000215l_7_IGH	+	126908	127421	514	h2tg000215l_7_IGH	+	916579	917023	445	71.9%
h2tg000215l_7_IGH	+	126112	127397	1286	h2tg000215l_7_IGH	+	126150	127456	1307	73.0%
h2tg000215l_7_IGH	+	126642	127295	654	h2tg000215l_7_IGH	+	789548	790200	653	75.1%
h2tg000215l_7_IGH	+	126201	127289	1089	h2tg000215l_7_IGH	+	377579	378494	916	77.4%
h2tg000215l_7_IGH	+	126176	127289	1114	h2tg000215l_7_IGH	+	819520	820641	1122	73.0%
h2tg000215l_7_IGH	+	126118	127272	1155	h2tg000215l_7_IGH	+	126209	127442	1234	75.4%
h2tg000215l_7_IGH	+	126566	127264	699	h2tg000215l_7_IGH	+	789515	790209	695	74.9%
h2tg000215l_7_IGH	+	127081	127251	171	h2tg000215l_7_IGH	+	19034	19202	169	70.2%
h2tg000215l_7_IGH	+	126119	127241	1123	h2tg000215l_7_IGH	+	942092	943133	1042	78.0%
h2tg000215l_7_IGH	+	126088	127239	1152	h2tg000215l_7_IGH	+	126255	127446	1192	76.7%
h2tg000215l_7_IGH	+	125780	127236	1457	h2tg000215l_7_IGH	+	377251	378498	1248	77.0%
h2tg000215l_7_IGH	+	125785	127196	1412	h2tg000215l_7_IGH	+	819315	820645	1331	73.8%
h2tg000215l_7_IGH	+	126239	127185	947	h2tg000215l_7_IGH	+	126453	127430	978	70.4%
h2tg000215l_7_IGH	+	126220	127181	962	h2tg000215l_7_IGH	+	53517	54354	838	75.1%
h2tg000215l_7_IGH	+	126112	127181	1070	h2tg000215l_7_IGH	+	126301	127446	1146	80.9%
h2tg000215l_7_IGH	+	126088	127171	1084	h2tg000215l_7_IGH	+	942097	943178	1082	76.9%
h2tg000215l_7_IGH	+	126394	127164	771	h2tg000215l_7_IGH	+	789554	790222	669	78.9%
h2tg000215l_7_IGH	+	126041	127152	1112	h2tg000215l_7_IGH	+	126451	127457	1007	74.6%
h2tg000215l_7_IGH	+	126116	127141	1026	h2tg000215l_7_IGH	+	126422	127427	1006	75.0%
h2tg000215l_7_IGH	+	126369	127133	765	h2tg000215l_7_IGH	+	789548	790232	685	76.5%
h2tg000215l_7_IGH	+	126149	127126	978	h2tg000215l_7_IGH	+	53519	54397	879	74.6%
h2tg000215l_7_IGH	+	126088	127123	1036	h2tg000215l_7_IGH	+	942136	943134	999	75.3%
h2tg000215l_7_IGH	+	126116	127120	1005	h2tg000215l_7_IGH	+	126559	127446	888	76.1%
h2tg000215l_7_IGH	+	126116	127117	1002	h2tg000215l_7_IGH	+	377582	378498	917	75.0%
h2tg000215l_7_IGH	+	126116	127117	1002	h2tg000215l_7_IGH	+	819649	820645	997	76.8%
h2tg000215l_7_IGH	+	126328	127099	772	h2tg000215l_7_IGH	+	789546	790237	692	76.6%
h2tg000215l_7_IGH	+	126600	127093	494	h2tg000215l_7_IGH	+	642917	643374	458	75.1%
h2tg000215l_7_IGH	+	126116	127074	959	h2tg000215l_7_IGH	+	126617	127457	841	75.2%
h2tg000215l_7_IGH	+	126243	127044	802	h2tg000215l_7_IGH	+	789500	790221	722	75.0%
h2tg000215l_7_IGH	+	126494	127038	545	h2tg000215l_7_IGH	+	642908	643357	450	77.1%
h2tg000215l_7_IGH	+	126116	126995	880	h2tg000215l_7_IGH	+	126695	127492	798	73.9%
h2tg000215l_7_IGH	+	126112	126991	880	h2tg000215l_7_IGH	+	53520	54396	877	73.4%
h2tg000215l_7_IGH	+	126524	126982	459	h2tg000215l_7_IGH	+	916584	917005	422	74.7%
h2tg000215l_7_IGH	+	126116	126982	867	h2tg000215l_7_IGH	+	377660	378498	839	76.5%
h2tg000215l_7_IGH	+	126214	126977	764	h2tg000215l_7_IGH	+	789569	790232	664	77.1%
h2tg000215l_7_IGH	+	126112	126957	846	h2tg000215l_7_IGH	+	942202	943142	941	76.0%
h2tg000215l_7_IGH	+	126084	126906	823	h2tg000215l_7_IGH	+	53548	54372	825	75.8%
h2tg000215l_7_IGH	+	126116	126905	790	h2tg000215l_7_IGH	+	942306	943149	844	75.9%
h2tg000215l_7_IGH	+	126116	126902	787	h2tg000215l_7_IGH	+	819838	820643	806	74.6%
h2tg000215l_7_IGH	+	126128	126886	759	h2tg000215l_7_IGH	+	789555	790237	683	77.5%
h2tg000215l_7_IGH	+	126117	126880	764	h2tg000215l_7_IGH	+	377738	378512	775	75.9%
h2tg000215l_7_IGH	+	126701	126880	180	h2tg000215l_7_IGH	+	154310	154485	176	80.0%
h2tg000215l_7_IGH	+	126116	126869	754	h2tg000215l_7_IGH	+	53604	54391	788	74.5%
h2tg000215l_7_IGH	+	126277	126859	583	h2tg000215l_7_IGH	+	789728	790230	503	76.7%
h2tg000215l_7_IGH	+	125764	126849	1086	h2tg000215l_7_IGH	+	642576	643363	788	73.6%
h2tg000215l_7_IGH	+	126116	126847	732	h2tg000215l_7_IGH	+	377832	378498	667	77.8%
h2tg000215l_7_IGH	+	126116	126842	727	h2tg000215l_7_IGH	+	942365	943143	779	74.9%
h2tg000215l_7_IGH	+	126397	126831	435	h2tg000215l_7_IGH	+	643027	643364	338	80.4%
h2tg000215l_7_IGH	+	126112	126795	684	h2tg000215l_7_IGH	+	53749	54395	647	73.3%
h2tg000215l_7_IGH	+	126119	126791	673	h2tg000215l_7_IGH	+	53664	54354	691	75.0%
h2tg000215l_7_IGH	+	126116	126770	655	h2tg000215l_7_IGH	+	820017	820664	648	76.1%
h2tg000215l_7_IGH	+	126243	126763	521	h2tg000215l_7_IGH	+	642969	643374	406	75.8%
h2tg000215l_7_IGH	+	125765	126763	999	h2tg000215l_7_IGH	+	789205	790232	1028	74.0%
h2tg000215l_7_IGH	+	126544	126745	202	h2tg000215l_7_IGH	+	234	396	163	81.5%
h2tg000215l_7_IGH	+	126111	126744	634	h2tg000215l_7_IGH	+	789633	790232	600	76.5%
h2tg000215l_7_IGH	+	126128	126732	605	h2tg000215l_7_IGH	+	642927	643363	437	79.4%
h2tg000215l_7_IGH	+	126112	126685	574	h2tg000215l_7_IGH	+	126828	127457	630	75.0%
h2tg000215l_7_IGH	+	126408	126649	242	h2tg000215l_7_IGH	+	160	398	239	67.8%
h2tg000215l_7_IGH	+	126116	126640	525	h2tg000215l_7_IGH	+	53870	54378	509	73.7%
h2tg000215l_7_IGH	+	126428	126607	180	h2tg000215l_7_IGH	+	154310	154485	176	75.4%
h2tg000215l_7_IGH	+	126116	126594	479	h2tg000215l_7_IGH	+	378042	378501	460	78.5%
h2tg000215l_7_IGH	+	125867	126593	727	h2tg000215l_7_IGH	+	8	400	393	77.2%
h2tg000215l_7_IGH	+	126116	126588	473	h2tg000215l_7_IGH	+	642934	643374	441	75.7%
h2tg000215l_7_IGH	+	124041	126588	2548	h2tg000215l_7_IGH	+	914818	917019	2202	83.7%
h2tg000215l_7_IGH	+	126116	126398	283	h2tg000215l_7_IGH	+	820342	820645	304	71.5%
h2tg000215l_7_IGH	+	126116	126373	258	h2tg000215l_7_IGH	+	820400	820640	241	75.9%
h2tg000215l_7_IGH	+	126116	126335	220	h2tg000215l_7_IGH	+	378330	378494	165	78.8%
h2tg000215l_7_IGH	+	126119	126301	183	h2tg000215l_7_IGH	+	252	401	150	82.4%
h2tg000215l_7_IGH	+	126117	126296	180	h2tg000215l_7_IGH	+	378350	378494	145	76.4%
h2tg000215l_7_IGH	+	126112	126281	170	h2tg000215l_7_IGH	+	378364	378498	135	78.5%
h2tg000215l_7_IGH	+	125765	126129	365	h2tg000215l_7_IGH	+	318657	319009	353	66.3%
h2tg000215l_7_IGH	+	125766	126089	324	h2tg000215l_7_IGH	+	176419	176725	307	66.3%
h2tg000215l_7_IGH	+	125341	125697	357	h2tg000215l_7_IGH	+	541044	541405	362	78.6%
h2tg000215l_7_IGH	+	125341	125697	357	h2tg000215l_7_IGH	+	564894	565255	362	78.6%
h2tg000215l_7_IGH	+	125341	125697	357	h2tg000215l_7_IGH	+	506763	507124	362	79.2%
h2tg000215l_7_IGH	+	125358	125668	311	h2tg000215l_7_IGH	+	309484	309764	281	84.2%
h2tg000215l_7_IGH	+	125358	125668	311	h2tg000215l_7_IGH	+	403129	403409	281	84.2%
h2tg000215l_7_IGH	+	125321	125665	345	h2tg000215l_7_IGH	+	246617	246976	360	81.5%
h2tg000215l_7_IGH	+	125588	125659	72	h2tg000215l_7_IGH	+	822357	822425	69	88.4%
h2tg000215l_7_IGH	+	125361	125656	296	h2tg000215l_7_IGH	+	83407	83705	299	78.7%
h2tg000215l_7_IGH	+	125345	125656	312	h2tg000215l_7_IGH	+	85615	85928	314	84.3%
h2tg000215l_7_IGH	+	125343	125656	314	h2tg000215l_7_IGH	+	108580	108891	312	86.2%
h2tg000215l_7_IGH	+	125339	125655	317	h2tg000215l_7_IGH	+	904572	904889	318	85.5%
h2tg000215l_7_IGH	+	125364	125654	291	h2tg000215l_7_IGH	+	113235	113564	330	83.5%
h2tg000215l_7_IGH	+	125343	125653	311	h2tg000215l_7_IGH	+	329235	329547	313	80.5%
h2tg000215l_7_IGH	+	125246	125653	408	h2tg000215l_7_IGH	+	707139	707586	448	76.4%
h2tg000215l_7_IGH	+	125344	125653	310	h2tg000215l_7_IGH	+	17707	18016	310	77.5%
h2tg000215l_7_IGH	+	125505	125653	149	h2tg000215l_7_IGH	+	975686	975834	149	68.5%
h2tg000215l_7_IGH	+	125402	125653	252	h2tg000215l_7_IGH	+	331586	331842	257	88.0%
h2tg000215l_7_IGH	+	125343	125653	311	h2tg000215l_7_IGH	+	252549	252859	311	81.9%
h2tg000215l_7_IGH	+	125361	125653	293	h2tg000215l_7_IGH	+	352234	352526	293	86.3%
h2tg000215l_7_IGH	+	125379	125653	275	h2tg000215l_7_IGH	+	245211	245486	276	87.3%
h2tg000215l_7_IGH	+	125360	125653	294	h2tg000215l_7_IGH	+	19376	19671	296	81.6%
h2tg000215l_7_IGH	+	124103	125652	1550	h2tg000215l_7_IGH	+	654945	656549	1605	65.0%
h2tg000215l_7_IGH	+	125360	125652	293	h2tg000215l_7_IGH	+	12034	12328	295	82.9%
h2tg000215l_7_IGH	+	125409	125652	244	h2tg000215l_7_IGH	+	275057	275302	246	88.5%
h2tg000215l_7_IGH	+	125360	125652	293	h2tg000215l_7_IGH	+	743611	743901	291	83.8%
h2tg000215l_7_IGH	+	125391	125651	261	h2tg000215l_7_IGH	+	263470	263735	266	80.8%
h2tg000215l_7_IGH	+	125291	125651	361	h2tg000215l_7_IGH	+	409793	410164	372	77.7%
h2tg000215l_7_IGH	+	125394	125651	258	h2tg000215l_7_IGH	+	823461	823713	253	77.2%
h2tg000215l_7_IGH	+	125347	125651	305	h2tg000215l_7_IGH	+	980040	980340	301	83.4%
h2tg000215l_7_IGH	+	125360	125649	290	h2tg000215l_7_IGH	+	236712	237003	292	77.9%
h2tg000215l_7_IGH	+	125360	125648	289	h2tg000215l_7_IGH	+	917653	917940	288	80.8%
h2tg000215l_7_IGH	+	125376	125646	271	h2tg000215l_7_IGH	+	790529	790814	286	72.6%
h2tg000215l_7_IGH	+	125335	125646	312	h2tg000215l_7_IGH	+	379719	380043	325	83.0%
h2tg000215l_7_IGH	+	125373	125645	273	h2tg000215l_7_IGH	+	330115	330393	279	81.5%
h2tg000215l_7_IGH	+	125329	125554	226	h2tg000215l_7_IGH	+	791988	792202	215	76.1%
h2tg000215l_7_IGH	+	125329	125525	197	h2tg000215l_7_IGH	+	3367	3565	199	75.1%
h2tg000215l_7_IGH	+	125362	125522	161	h2tg000215l_7_IGH	+	984300	984461	162	80.6%
h2tg000215l_7_IGH	+	125354	125441	88	h2tg000215l_7_IGH	+	402787	402875	89	85.1%
h2tg000215l_7_IGH	+	125354	125441	88	h2tg000215l_7_IGH	+	309142	309230	89	85.1%
h2tg000215l_7_IGH	+	125357	125420	64	h2tg000215l_7_IGH	+	12165	12228	64	76.6%
