#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	16199	22117	5919	h2tg000042l_9_IGH	+	346595	351316	4722	77.0%
h2tg000042l_9_IGH	+	20689	21051	363	h2tg000042l_9_IGH	+	473914	474302	389	78.9%
h2tg000042l_9_IGH	+	20689	21051	363	h2tg000042l_9_IGH	+	454075	454450	376	77.9%
h2tg000042l_9_IGH	+	19360	20688	1329	h2tg000042l_9_IGH	+	538863	539923	1061	70.4%
h2tg000042l_9_IGH	+	16199	20688	4490	h2tg000042l_9_IGH	+	370404	374117	3714	77.9%
h2tg000042l_9_IGH	+	18763	20676	1914	h2tg000042l_9_IGH	+	498058	499587	1530	67.9%
h2tg000042l_9_IGH	+	20243	20353	111	h2tg000042l_9_IGH	+	336702	336812	111	87.3%
h2tg000042l_9_IGH	+	19696	19772	77	h2tg000042l_9_IGH	+	193100	193177	78	84.4%
h2tg000042l_9_IGH	+	19696	19758	63	h2tg000042l_9_IGH	+	336486	336548	63	96.8%
h2tg000042l_9_IGH	+	19381	19743	363	h2tg000042l_9_IGH	+	633423	633772	350	78.7%
h2tg000042l_9_IGH	+	19409	19723	315	h2tg000042l_9_IGH	+	606483	606787	305	83.3%
h2tg000042l_9_IGH	+	19373	19723	351	h2tg000042l_9_IGH	+	484244	484584	341	80.4%
h2tg000042l_9_IGH	+	19571	19716	146	h2tg000042l_9_IGH	+	416254	416403	150	86.2%
h2tg000042l_9_IGH	+	19381	19712	332	h2tg000042l_9_IGH	+	96823	97156	334	81.5%
h2tg000042l_9_IGH	+	19373	19710	338	h2tg000042l_9_IGH	+	17707	18051	345	83.2%
h2tg000042l_9_IGH	+	19416	19709	294	h2tg000042l_9_IGH	+	240597	240893	297	83.2%
h2tg000042l_9_IGH	+	19373	19708	336	h2tg000042l_9_IGH	+	597801	598104	304	80.8%
h2tg000042l_9_IGH	+	19359	19706	348	h2tg000042l_9_IGH	+	311631	311971	341	82.0%
h2tg000042l_9_IGH	+	19329	19705	377	h2tg000042l_9_IGH	+	241973	242354	382	76.3%
h2tg000042l_9_IGH	+	19396	19704	309	h2tg000042l_9_IGH	+	610131	610437	307	82.7%
h2tg000042l_9_IGH	+	19381	19704	324	h2tg000042l_9_IGH	+	119877	120199	323	81.1%
h2tg000042l_9_IGH	+	19445	19701	257	h2tg000042l_9_IGH	+	270488	270744	257	82.4%
h2tg000042l_9_IGH	+	19352	19701	350	h2tg000042l_9_IGH	+	585048	585391	344	83.5%
h2tg000042l_9_IGH	+	19397	19700	304	h2tg000042l_9_IGH	+	94639	94961	323	79.3%
h2tg000042l_9_IGH	+	19366	19696	331	h2tg000042l_9_IGH	+	183414	183698	285	81.0%
h2tg000042l_9_IGH	+	19396	19696	301	h2tg000042l_9_IGH	+	363482	363782	301	77.4%
h2tg000042l_9_IGH	+	19396	19696	301	h2tg000042l_9_IGH	+	339661	339961	301	78.1%
h2tg000042l_9_IGH	+	19381	19695	315	h2tg000042l_9_IGH	+	631845	632158	314	79.6%
h2tg000042l_9_IGH	+	19397	19694	298	h2tg000042l_9_IGH	+	304923	305186	264	84.5%
h2tg000042l_9_IGH	+	19375	19690	316	h2tg000042l_9_IGH	+	124550	124902	353	77.7%
h2tg000042l_9_IGH	+	19396	19690	295	h2tg000042l_9_IGH	+	136703	136995	293	81.9%
h2tg000042l_9_IGH	+	19396	19687	292	h2tg000042l_9_IGH	+	551953	552241	289	82.4%
h2tg000042l_9_IGH	+	19370	19686	317	h2tg000042l_9_IGH	+	31597	31921	325	79.2%
h2tg000042l_9_IGH	+	19370	19686	317	h2tg000042l_9_IGH	+	232068	232384	317	78.5%
h2tg000042l_9_IGH	+	19394	19685	292	h2tg000042l_9_IGH	+	289742	290049	308	74.9%
h2tg000042l_9_IGH	+	19406	19682	277	h2tg000042l_9_IGH	+	583057	583333	277	83.0%
h2tg000042l_9_IGH	+	19356	19564	209	h2tg000042l_9_IGH	+	3318	3556	239	81.3%
h2tg000042l_9_IGH	+	19394	19560	167	h2tg000042l_9_IGH	+	637605	637770	166	82.5%
h2tg000042l_9_IGH	+	19276	19392	117	h2tg000042l_9_IGH	+	225587	225688	102	77.5%
h2tg000042l_9_IGH	+	18635	19392	758	h2tg000042l_9_IGH	+	157860	158450	591	79.3%
h2tg000042l_9_IGH	+	18965	19391	427	h2tg000042l_9_IGH	+	498571	498919	349	77.2%
h2tg000042l_9_IGH	+	19038	19391	354	h2tg000042l_9_IGH	+	179976	180306	331	81.0%
h2tg000042l_9_IGH	+	11102	19240	8139	h2tg000042l_9_IGH	+	353482	361061	7580	88.1%
h2tg000042l_9_IGH	+	19039	19207	169	h2tg000042l_9_IGH	+	138424	138594	171	71.4%
h2tg000042l_9_IGH	+	17736	19142	1407	h2tg000042l_9_IGH	+	583056	584358	1303	66.9%
h2tg000042l_9_IGH	+	15817	19073	3257	h2tg000042l_9_IGH	+	222587	225569	2983	73.8%
h2tg000042l_9_IGH	+	18152	19020	869	h2tg000042l_9_IGH	+	441089	441952	864	80.8%
h2tg000042l_9_IGH	+	17738	18083	346	h2tg000042l_9_IGH	+	183443	183743	301	75.8%
h2tg000042l_9_IGH	+	17715	18083	369	h2tg000042l_9_IGH	+	363470	363825	356	75.3%
h2tg000042l_9_IGH	+	17715	18083	369	h2tg000042l_9_IGH	+	339649	340004	356	75.6%
h2tg000042l_9_IGH	+	17650	18062	413	h2tg000042l_9_IGH	+	721740	722156	417	80.3%
h2tg000042l_9_IGH	+	17722	18060	339	h2tg000042l_9_IGH	+	633436	633763	328	75.2%
h2tg000042l_9_IGH	+	17707	18051	345	h2tg000042l_9_IGH	+	19373	19710	338	83.2%
h2tg000042l_9_IGH	+	17694	18049	356	h2tg000042l_9_IGH	+	304893	305206	314	79.5%
h2tg000042l_9_IGH	+	17659	18036	378	h2tg000042l_9_IGH	+	11966	12343	378	76.9%
h2tg000042l_9_IGH	+	17732	18032	301	h2tg000042l_9_IGH	+	610136	610438	303	83.2%
h2tg000042l_9_IGH	+	17713	18030	318	h2tg000042l_9_IGH	+	31609	31934	326	75.3%
h2tg000042l_9_IGH	+	17706	18030	325	h2tg000042l_9_IGH	+	597800	598102	303	80.3%
h2tg000042l_9_IGH	+	17729	18027	299	h2tg000042l_9_IGH	+	406541	406844	304	77.4%
h2tg000042l_9_IGH	+	17731	18027	297	h2tg000042l_9_IGH	+	96842	97139	298	81.0%
h2tg000042l_9_IGH	+	17831	18027	197	h2tg000042l_9_IGH	+	253604	253802	199	71.3%
h2tg000042l_9_IGH	+	17700	18027	328	h2tg000042l_9_IGH	+	447897	448229	333	77.0%
h2tg000042l_9_IGH	+	17746	18027	282	h2tg000042l_9_IGH	+	240596	240879	284	79.9%
h2tg000042l_9_IGH	+	16641	18027	1387	h2tg000042l_9_IGH	+	583878	585390	1513	65.3%
h2tg000042l_9_IGH	+	17775	18027	253	h2tg000042l_9_IGH	+	270487	270740	254	79.2%
h2tg000042l_9_IGH	+	17712	18026	315	h2tg000042l_9_IGH	+	538886	539204	319	79.2%
h2tg000042l_9_IGH	+	17729	18026	298	h2tg000042l_9_IGH	+	247945	248251	307	81.4%
h2tg000042l_9_IGH	+	17723	18026	304	h2tg000042l_9_IGH	+	119888	120191	304	80.1%
h2tg000042l_9_IGH	+	17729	18024	296	h2tg000042l_9_IGH	+	242040	242345	306	83.7%
h2tg000042l_9_IGH	+	17710	18023	314	h2tg000042l_9_IGH	+	631841	632158	318	78.5%
h2tg000042l_9_IGH	+	17711	18023	313	h2tg000042l_9_IGH	+	484250	484561	312	79.0%
h2tg000042l_9_IGH	+	17710	18023	314	h2tg000042l_9_IGH	+	311648	311958	311	79.9%
h2tg000042l_9_IGH	+	17747	18021	275	h2tg000042l_9_IGH	+	93892	94169	278	80.4%
h2tg000042l_9_IGH	+	17712	18020	309	h2tg000042l_9_IGH	+	136687	136997	311	77.8%
h2tg000042l_9_IGH	+	17729	18018	290	h2tg000042l_9_IGH	+	94640	94931	292	76.9%
h2tg000042l_9_IGH	+	17740	18018	279	h2tg000042l_9_IGH	+	606483	606767	285	83.1%
h2tg000042l_9_IGH	+	17736	18017	282	h2tg000042l_9_IGH	+	124580	124902	323	77.4%
h2tg000042l_9_IGH	+	17745	18017	273	h2tg000042l_9_IGH	+	393950	394207	258	71.2%
h2tg000042l_9_IGH	+	17725	18016	292	h2tg000042l_9_IGH	+	551951	552240	290	80.6%
h2tg000042l_9_IGH	+	17682	17928	247	h2tg000042l_9_IGH	+	3355	3594	240	78.6%
h2tg000042l_9_IGH	+	17713	17809	97	h2tg000042l_9_IGH	+	629057	629153	97	66.0%
h2tg000042l_9_IGH	+	14662	17703	3042	h2tg000042l_9_IGH	+	196730	199761	3032	64.1%
h2tg000042l_9_IGH	+	15006	17703	2698	h2tg000042l_9_IGH	+	185046	187936	2891	73.0%
h2tg000042l_9_IGH	+	16414	17261	848	h2tg000042l_9_IGH	+	267897	268743	847	73.3%
h2tg000042l_9_IGH	+	15492	17260	1769	h2tg000042l_9_IGH	+	305249	306993	1745	66.3%
h2tg000042l_9_IGH	+	15006	17260	2255	h2tg000042l_9_IGH	+	215598	217818	2221	74.7%
h2tg000042l_9_IGH	+	15759	17260	1502	h2tg000042l_9_IGH	+	170764	172251	1488	70.3%
h2tg000042l_9_IGH	+	15758	17260	1503	h2tg000042l_9_IGH	+	435364	436956	1593	70.2%
h2tg000042l_9_IGH	+	15006	17260	2255	h2tg000042l_9_IGH	+	153038	155258	2221	75.4%
h2tg000042l_9_IGH	+	15100	17259	2160	h2tg000042l_9_IGH	+	64553	66718	2166	66.5%
h2tg000042l_9_IGH	+	14662	17222	2561	h2tg000042l_9_IGH	+	467830	470492	2663	65.5%
h2tg000042l_9_IGH	+	15758	17217	1460	h2tg000042l_9_IGH	+	101345	102888	1544	70.3%
h2tg000042l_9_IGH	+	16319	17207	889	h2tg000042l_9_IGH	+	313481	314369	889	73.7%
h2tg000042l_9_IGH	+	15996	17206	1211	h2tg000042l_9_IGH	+	533286	534492	1207	71.0%
h2tg000042l_9_IGH	+	15006	17202	2197	h2tg000042l_9_IGH	+	365594	367759	2166	75.0%
h2tg000042l_9_IGH	+	15741	17176	1436	h2tg000042l_9_IGH	+	499331	500710	1380	69.3%
h2tg000042l_9_IGH	+	15006	17174	2169	h2tg000042l_9_IGH	+	341774	343913	2140	75.2%
h2tg000042l_9_IGH	+	14641	17096	2456	h2tg000042l_9_IGH	+	250737	253309	2573	65.7%
h2tg000042l_9_IGH	+	15962	17096	1135	h2tg000042l_9_IGH	+	86194	87339	1146	77.7%
h2tg000042l_9_IGH	+	16192	17092	901	h2tg000042l_9_IGH	+	73524	74439	916	76.0%
h2tg000042l_9_IGH	+	15170	17090	1921	h2tg000042l_9_IGH	+	162129	164027	1899	67.3%
h2tg000042l_9_IGH	+	14579	17090	2512	h2tg000042l_9_IGH	+	444735	447645	2911	65.2%
h2tg000042l_9_IGH	+	14547	17013	2467	h2tg000042l_9_IGH	+	410859	413339	2481	74.9%
h2tg000042l_9_IGH	+	14583	15507	925	h2tg000042l_9_IGH	+	600508	601463	956	80.9%
h2tg000042l_9_IGH	+	15255	15330	76	h2tg000042l_9_IGH	+	185296	185371	76	80.3%
h2tg000042l_9_IGH	+	11102	14579	3478	h2tg000042l_9_IGH	+	583473	586680	3208	74.9%
h2tg000042l_9_IGH	+	12999	13304	306	h2tg000042l_9_IGH	+	143709	144023	315	78.3%
h2tg000042l_9_IGH	+	12975	13300	326	h2tg000042l_9_IGH	+	302892	303222	331	80.9%
h2tg000042l_9_IGH	+	12995	13293	299	h2tg000042l_9_IGH	+	246074	246375	302	82.2%
h2tg000042l_9_IGH	+	12991	13292	302	h2tg000042l_9_IGH	+	455009	455310	302	83.0%
h2tg000042l_9_IGH	+	12990	13291	302	h2tg000042l_9_IGH	+	185352	185645	294	89.0%
h2tg000042l_9_IGH	+	12996	13291	296	h2tg000042l_9_IGH	+	315777	316066	290	86.6%
h2tg000042l_9_IGH	+	12982	13290	309	h2tg000042l_9_IGH	+	195254	195566	313	78.8%
h2tg000042l_9_IGH	+	12980	13290	311	h2tg000042l_9_IGH	+	587154	587471	318	80.6%
h2tg000042l_9_IGH	+	13005	13290	286	h2tg000042l_9_IGH	+	220930	221218	289	84.2%
h2tg000042l_9_IGH	+	13013	13287	275	h2tg000042l_9_IGH	+	409734	410010	277	86.9%
h2tg000042l_9_IGH	+	12982	13265	284	h2tg000042l_9_IGH	+	176129	176415	287	87.3%
h2tg000042l_9_IGH	+	13171	13243	73	h2tg000042l_9_IGH	+	553033	553107	75	89.0%
h2tg000042l_9_IGH	+	12905	12986	82	h2tg000042l_9_IGH	+	330676	330757	82	85.4%
h2tg000042l_9_IGH	+	10874	12979	2106	h2tg000042l_9_IGH	+	190370	192239	1870	88.4%
h2tg000042l_9_IGH	+	12014	12349	336	h2tg000042l_9_IGH	+	721797	722133	337	82.5%
h2tg000042l_9_IGH	+	12029	12343	315	h2tg000042l_9_IGH	+	96835	97149	315	82.1%
h2tg000042l_9_IGH	+	12034	12340	307	h2tg000042l_9_IGH	+	247945	248254	310	80.6%
h2tg000042l_9_IGH	+	11966	12340	375	h2tg000042l_9_IGH	+	538848	539209	362	78.3%
h2tg000042l_9_IGH	+	11564	12340	777	h2tg000042l_9_IGH	+	18717	19702	986	73.3%
h2tg000042l_9_IGH	+	12031	12339	309	h2tg000042l_9_IGH	+	585086	585393	308	84.6%
h2tg000042l_9_IGH	+	12048	12339	292	h2tg000042l_9_IGH	+	93888	94183	296	83.9%
h2tg000042l_9_IGH	+	12081	12338	258	h2tg000042l_9_IGH	+	270488	270746	259	82.4%
h2tg000042l_9_IGH	+	12033	12335	303	h2tg000042l_9_IGH	+	406540	406846	307	79.7%
h2tg000042l_9_IGH	+	11471	12333	863	h2tg000042l_9_IGH	+	252831	253806	976	66.6%
h2tg000042l_9_IGH	+	12029	12333	305	h2tg000042l_9_IGH	+	597818	598096	279	84.9%
h2tg000042l_9_IGH	+	11974	12332	359	h2tg000042l_9_IGH	+	119831	120191	361	77.2%
h2tg000042l_9_IGH	+	12029	12330	302	h2tg000042l_9_IGH	+	311661	311957	297	82.8%
h2tg000042l_9_IGH	+	12032	12326	295	h2tg000042l_9_IGH	+	136703	136995	293	82.5%
h2tg000042l_9_IGH	+	12066	12325	260	h2tg000042l_9_IGH	+	258894	259156	263	81.5%
h2tg000042l_9_IGH	+	12015	12321	307	h2tg000042l_9_IGH	+	232077	232383	307	77.8%
h2tg000042l_9_IGH	+	12031	12320	290	h2tg000042l_9_IGH	+	551952	552238	287	82.9%
h2tg000042l_9_IGH	+	12042	12318	277	h2tg000042l_9_IGH	+	583057	583333	277	83.0%
h2tg000042l_9_IGH	+	11102	12013	912	h2tg000042l_9_IGH	+	377301	378291	991	88.8%
h2tg000042l_9_IGH	+	11471	11940	470	h2tg000042l_9_IGH	+	469900	470417	518	66.2%
h2tg000042l_9_IGH	+	11471	11930	460	h2tg000042l_9_IGH	+	343366	343894	529	65.6%
h2tg000042l_9_IGH	+	11510	11930	421	h2tg000042l_9_IGH	+	217211	217709	499	68.1%
h2tg000042l_9_IGH	+	11510	11916	407	h2tg000042l_9_IGH	+	154649	155134	486	69.2%
h2tg000042l_9_IGH	+	11471	11911	441	h2tg000042l_9_IGH	+	86861	87348	488	69.4%
h2tg000042l_9_IGH	+	11471	11892	422	h2tg000042l_9_IGH	+	171622	172089	468	65.8%
h2tg000042l_9_IGH	+	11462	11799	338	h2tg000042l_9_IGH	+	387289	387636	348	65.2%
h2tg000042l_9_IGH	+	11511	11799	289	h2tg000042l_9_IGH	+	574139	574467	329	64.6%
h2tg000042l_9_IGH	+	10010	10862	853	h2tg000042l_9_IGH	+	580369	581256	888	74.8%
h2tg000042l_9_IGH	+	5398	10846	5449	h2tg000042l_9_IGH	+	321701	327047	5347	88.7%
h2tg000042l_9_IGH	+	8169	10083	1915	h2tg000042l_9_IGH	+	589548	591377	1830	76.2%
h2tg000042l_9_IGH	+	7495	10078	2584	h2tg000042l_9_IGH	+	422970	425549	2580	69.3%
h2tg000042l_9_IGH	+	9210	10078	869	h2tg000042l_9_IGH	+	115436	116327	892	73.8%
h2tg000042l_9_IGH	+	9207	10078	872	h2tg000042l_9_IGH	+	275390	276272	883	73.2%
h2tg000042l_9_IGH	+	8168	10078	1911	h2tg000042l_9_IGH	+	382694	384553	1860	78.3%
h2tg000042l_9_IGH	+	8168	10078	1911	h2tg000042l_9_IGH	+	569567	571394	1828	80.1%
h2tg000042l_9_IGH	+	9209	10076	868	h2tg000042l_9_IGH	+	279511	280393	883	75.9%
h2tg000042l_9_IGH	+	9215	10075	861	h2tg000042l_9_IGH	+	125459	126330	872	74.0%
h2tg000042l_9_IGH	+	9207	10072	866	h2tg000042l_9_IGH	+	512701	513589	889	77.2%
h2tg000042l_9_IGH	+	7524	10071	2548	h2tg000042l_9_IGH	+	607214	609562	2349	71.5%
h2tg000042l_9_IGH	+	7926	10060	2135	h2tg000042l_9_IGH	+	147326	149434	2109	71.1%
h2tg000042l_9_IGH	+	4541	9218	4678	h2tg000042l_9_IGH	+	270090	274857	4768	73.1%
h2tg000042l_9_IGH	+	8825	8966	142	h2tg000042l_9_IGH	+	110646	110788	143	67.6%
h2tg000042l_9_IGH	+	8802	8966	165	h2tg000042l_9_IGH	+	487742	487909	168	68.9%
h2tg000042l_9_IGH	+	6249	7625	1377	h2tg000042l_9_IGH	+	576682	578061	1380	75.0%
h2tg000042l_9_IGH	+	5667	6789	1123	h2tg000042l_9_IGH	+	525750	526984	1235	69.9%
h2tg000042l_9_IGH	+	4538	5153	616	h2tg000042l_9_IGH	+	575969	576591	623	69.4%
h2tg000042l_9_IGH	+	3062	4541	1480	h2tg000042l_9_IGH	+	395109	396454	1346	72.1%
h2tg000042l_9_IGH	+	4167	4533	367	h2tg000042l_9_IGH	+	450931	451281	351	74.1%
h2tg000042l_9_IGH	+	3554	4442	889	h2tg000042l_9_IGH	+	479761	480639	879	65.1%
h2tg000042l_9_IGH	+	3408	3597	190	h2tg000042l_9_IGH	+	93892	94079	188	74.3%
h2tg000042l_9_IGH	+	3382	3556	175	h2tg000042l_9_IGH	+	484260	484430	171	76.6%
h2tg000042l_9_IGH	+	3408	3556	149	h2tg000042l_9_IGH	+	240597	240744	148	78.2%
h2tg000042l_9_IGH	+	3335	3556	222	h2tg000042l_9_IGH	+	633393	633607	215	74.8%
h2tg000042l_9_IGH	+	3388	3556	169	h2tg000042l_9_IGH	+	12032	12199	168	77.4%
h2tg000042l_9_IGH	+	3384	3556	173	h2tg000042l_9_IGH	+	631856	632027	172	79.7%
h2tg000042l_9_IGH	+	3389	3556	168	h2tg000042l_9_IGH	+	94639	94806	168	78.6%
h2tg000042l_9_IGH	+	3393	3552	160	h2tg000042l_9_IGH	+	637612	637770	159	81.1%
h2tg000042l_9_IGH	+	3374	3543	170	h2tg000042l_9_IGH	+	183419	183588	170	76.3%
h2tg000042l_9_IGH	+	3346	3537	192	h2tg000042l_9_IGH	+	597774	597969	196	77.0%
h2tg000042l_9_IGH	+	2186	3385	1200	h2tg000042l_9_IGH	+	597483	598373	891	75.9%
h2tg000042l_9_IGH	+	2178	2546	369	h2tg000042l_9_IGH	+	394745	395113	369	87.8%
h2tg000042l_9_IGH	+	1502	2515	1014	h2tg000042l_9_IGH	+	551916	552738	823	67.0%
h2tg000042l_9_IGH	+	1134	1685	552	h2tg000042l_9_IGH	+	551552	552403	852	77.9%
h2tg000042l_9_IGH	+	1134	1685	552	h2tg000042l_9_IGH	+	52420	52963	544	79.4%
h2tg000042l_9_IGH	+	1137	1685	549	h2tg000042l_9_IGH	+	596947	597481	535	81.5%
h2tg000042l_9_IGH	+	1134	1685	552	h2tg000042l_9_IGH	+	139027	139579	553	79.5%
h2tg000042l_9_IGH	+	1	1685	1685	h2tg000042l_9_IGH	+	392742	394748	2007	81.2%
h2tg000042l_9_IGH	+	880	1251	372	h2tg000042l_9_IGH	+	242054	242432	379	68.4%
h2tg000042l_9_IGH	+	885	1224	340	h2tg000042l_9_IGH	+	606491	606863	373	73.3%
h2tg000042l_9_IGH	+	813	1176	364	h2tg000042l_9_IGH	+	721754	722141	388	69.9%
h2tg000042l_9_IGH	+	827	1139	313	h2tg000042l_9_IGH	+	597771	598082	312	74.9%
h2tg000042l_9_IGH	+	429	1139	711	h2tg000042l_9_IGH	+	240088	240863	776	71.1%
h2tg000042l_9_IGH	+	825	1138	314	h2tg000042l_9_IGH	+	631786	632145	360	73.9%
h2tg000042l_9_IGH	+	465	1137	673	h2tg000042l_9_IGH	+	609702	610414	713	73.1%
h2tg000042l_9_IGH	+	460	777	318	h2tg000042l_9_IGH	+	89444	89782	339	76.7%
h2tg000042l_9_IGH	+	474	768	295	h2tg000042l_9_IGH	+	156811	157110	300	77.9%
h2tg000042l_9_IGH	+	461	756	296	h2tg000042l_9_IGH	+	351282	351578	297	72.5%
h2tg000042l_9_IGH	+	461	756	296	h2tg000042l_9_IGH	+	375117	375413	297	75.9%
h2tg000042l_9_IGH	+	463	756	294	h2tg000042l_9_IGH	+	220937	221233	297	80.5%
h2tg000042l_9_IGH	+	461	756	296	h2tg000042l_9_IGH	+	442099	442398	300	77.4%
h2tg000042l_9_IGH	+	461	755	295	h2tg000042l_9_IGH	+	587185	587485	301	80.2%
h2tg000042l_9_IGH	+	459	755	297	h2tg000042l_9_IGH	+	185368	185658	291	83.9%
h2tg000042l_9_IGH	+	58	755	698	h2tg000042l_9_IGH	+	245710	246386	677	70.2%
h2tg000042l_9_IGH	+	401	753	353	h2tg000042l_9_IGH	+	509323	509703	381	77.7%
h2tg000042l_9_IGH	+	654	752	99	h2tg000042l_9_IGH	+	628959	629056	98	80.6%
h2tg000042l_9_IGH	+	461	752	292	h2tg000042l_9_IGH	+	455023	455319	297	80.2%
h2tg000042l_9_IGH	+	459	752	294	h2tg000042l_9_IGH	+	156958	157209	252	70.8%
h2tg000042l_9_IGH	+	463	752	290	h2tg000042l_9_IGH	+	498283	498571	289	79.1%
h2tg000042l_9_IGH	+	461	752	292	h2tg000042l_9_IGH	+	302927	303220	294	80.4%
h2tg000042l_9_IGH	+	461	744	284	h2tg000042l_9_IGH	+	13012	13293	282	81.4%
h2tg000042l_9_IGH	+	462	671	210	h2tg000042l_9_IGH	+	726384	726590	207	79.0%
h2tg000042l_9_IGH	+	234	402	169	h2tg000042l_9_IGH	+	165649	165817	169	76.6%
h2tg000042l_9_IGH	+	243	397	155	h2tg000042l_9_IGH	+	392978	393156	179	79.4%
h2tg000042l_9_IGH	+	228	397	170	h2tg000042l_9_IGH	+	393180	393354	175	81.2%
h2tg000042l_9_IGH	+	228	395	168	h2tg000042l_9_IGH	+	596062	596231	170	79.5%
h2tg000042l_9_IGH	+	236	395	160	h2tg000042l_9_IGH	+	51006	51186	181	80.4%
h2tg000042l_9_IGH	+	236	395	160	h2tg000042l_9_IGH	+	51609	51789	181	80.4%
h2tg000042l_9_IGH	+	259	395	137	h2tg000042l_9_IGH	+	135058	135170	113	81.2%
h2tg000042l_9_IGH	+	228	395	168	h2tg000042l_9_IGH	+	393200	393389	190	76.8%
h2tg000042l_9_IGH	+	231	395	165	h2tg000042l_9_IGH	+	595119	595286	168	79.9%
h2tg000042l_9_IGH	+	228	395	168	h2tg000042l_9_IGH	+	595645	595812	168	79.6%
h2tg000042l_9_IGH	+	290	395	106	h2tg000042l_9_IGH	+	51020	51126	107	80.0%
h2tg000042l_9_IGH	+	219	395	177	h2tg000042l_9_IGH	+	51554	51729	176	75.9%
h2tg000042l_9_IGH	+	230	395	166	h2tg000042l_9_IGH	+	596222	596387	166	80.6%
h2tg000042l_9_IGH	+	231	395	165	h2tg000042l_9_IGH	+	595239	595423	185	81.1%
h2tg000042l_9_IGH	+	228	395	168	h2tg000042l_9_IGH	+	595155	595325	171	80.8%
h2tg000042l_9_IGH	+	200	395	196	h2tg000042l_9_IGH	+	595246	595462	217	77.0%
h2tg000042l_9_IGH	+	230	395	166	h2tg000042l_9_IGH	+	596399	596562	164	81.0%
h2tg000042l_9_IGH	+	236	395	160	h2tg000042l_9_IGH	+	51320	51477	158	76.4%
h2tg000042l_9_IGH	+	1	395	395	h2tg000042l_9_IGH	+	50625	51147	523	79.5%
h2tg000042l_9_IGH	+	228	395	168	h2tg000042l_9_IGH	+	51582	51750	169	78.3%
h2tg000042l_9_IGH	+	200	394	195	h2tg000042l_9_IGH	+	393230	393427	198	74.9%
h2tg000042l_9_IGH	+	2	394	393	h2tg000042l_9_IGH	+	137209	137936	728	77.0%
h2tg000042l_9_IGH	+	235	392	158	h2tg000042l_9_IGH	+	138010	138207	198	82.3%
h2tg000042l_9_IGH	+	256	392	137	h2tg000042l_9_IGH	+	137621	137758	138	72.3%
h2tg000042l_9_IGH	+	228	392	165	h2tg000042l_9_IGH	+	595194	595381	188	80.0%
h2tg000042l_9_IGH	+	256	392	137	h2tg000042l_9_IGH	+	393366	393504	139	84.7%
h2tg000042l_9_IGH	+	228	391	164	h2tg000042l_9_IGH	+	595587	595769	183	81.7%
h2tg000042l_9_IGH	+	200	391	192	h2tg000042l_9_IGH	+	594986	595201	216	76.0%
h2tg000042l_9_IGH	+	219	391	173	h2tg000042l_9_IGH	+	595403	595594	192	79.1%
h2tg000042l_9_IGH	+	228	391	164	h2tg000042l_9_IGH	+	595548	595730	183	83.4%
h2tg000042l_9_IGH	+	2	391	390	h2tg000042l_9_IGH	+	134828	135263	436	81.0%
h2tg000042l_9_IGH	+	228	390	163	h2tg000042l_9_IGH	+	596259	596423	165	78.3%
h2tg000042l_9_IGH	+	236	390	155	h2tg000042l_9_IGH	+	51512	51684	173	79.9%
h2tg000042l_9_IGH	+	228	390	163	h2tg000042l_9_IGH	+	137887	138088	202	83.9%
h2tg000042l_9_IGH	+	192	390	199	h2tg000042l_9_IGH	+	138005	138243	239	76.3%
h2tg000042l_9_IGH	+	134	390	257	h2tg000042l_9_IGH	+	393375	393638	264	75.1%
h2tg000042l_9_IGH	+	224	390	167	h2tg000042l_9_IGH	+	51090	51278	189	78.4%
h2tg000042l_9_IGH	+	232	390	159	h2tg000042l_9_IGH	+	51237	51434	198	79.0%
h2tg000042l_9_IGH	+	218	390	173	h2tg000042l_9_IGH	+	595713	595888	176	77.9%
h2tg000042l_9_IGH	+	238	390	153	h2tg000042l_9_IGH	+	138305	138456	152	78.7%
h2tg000042l_9_IGH	+	298	390	93	h2tg000042l_9_IGH	+	219	313	95	79.6%
h2tg000042l_9_IGH	+	224	390	167	h2tg000042l_9_IGH	+	51693	51881	189	80.2%
h2tg000042l_9_IGH	+	231	390	160	h2tg000042l_9_IGH	+	595317	595496	180	83.1%
h2tg000042l_9_IGH	+	231	390	160	h2tg000042l_9_IGH	+	51839	52035	197	82.4%
h2tg000042l_9_IGH	+	146	390	245	h2tg000042l_9_IGH	+	51305	51569	265	70.5%
h2tg000042l_9_IGH	+	142	390	249	h2tg000042l_9_IGH	+	51260	51511	252	70.3%
h2tg000042l_9_IGH	+	1	390	390	h2tg000042l_9_IGH	+	594694	595103	410	84.1%
h2tg000042l_9_IGH	+	230	390	161	h2tg000042l_9_IGH	+	51294	51453	160	76.7%
h2tg000042l_9_IGH	+	2	389	388	h2tg000042l_9_IGH	+	550643	550947	305	72.7%
h2tg000042l_9_IGH	+	236	389	154	h2tg000042l_9_IGH	+	596286	596481	196	83.0%
h2tg000042l_9_IGH	+	228	389	162	h2tg000042l_9_IGH	+	595684	595845	162	80.1%
h2tg000042l_9_IGH	+	236	333	98	h2tg000042l_9_IGH	+	135244	135341	98	74.5%
h2tg000042l_9_IGH	+	219	313	95	h2tg000042l_9_IGH	+	298	390	93	79.6%
